step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
760,24.32,-5.9675,-3.5758,0.1797,-0.0001,0.0000,-2.4827,flat,18.0,2,2.346
770,24.64,-6.4212,-3.9219,0.1797,-0.0001,0.0000,-2.5000,flat,18.0,2,1.776
780,24.96,-6.8801,-4.2583,0.1797,-0.0001,0.0000,-2.5234,flat,18.0,2,1.208
790,25.28,-7.3412,-4.5735,0.1797,-0.0001,-0.0000,-2.5845,flat,18.0,3,1.123
800,25.60,-7.7761,-4.8157,0.1799,-0.0002,0.0009,-2.6765,flat,18.0,0,13.124
810,25.92,-8.0389,-5.0245,0.1798,0.0001,-0.0003,-2.1600,flat,18.0,0,13.393
820,26.24,-8.2256,-5.3764,0.1799,-0.0001,-0.0000,-1.6609,flat,18.0,0,13.597
830,26.56,-8.2383,-5.7658,0.1799,0.0001,-0.0001,-1.2446,flat,18.0,0,13.640
840,26.88,-8.0624,-6.1684,0.1799,0.0001,-0.0000,-0.9488,flat,18.0,0,13.508
850,27.20,-7.7411,-6.5357,0.1799,0.0001,-0.0000,-0.7299,flat,18.0,0,13.240
860,27.52,-7.3258,-6.8551,0.1799,0.0001,0.0000,-0.5420,flat,18.0,0,12.884
870,27.84,-6.8457,-7.1116,0.1799,0.0001,-0.0000,-0.3782,flat,18.0,0,12.463
880,28.16,-6.3244,-7.2980,0.1799,0.0002,-0.0000,-0.2438,flat,18.0,0,11.995
890,28.48,-5.7789,-7.4195,0.1798,0.0004,-0.0000,-0.1349,flat,18.0,0,11.495
900,28.80,-5.2205,-7.4845,0.1798,0.0004,-0.0000,-0.0463,flat,18.0,0,10.973
910,29.12,-4.6560,-7.5021,0.1798,0.0003,-0.0000,0.0254,flat,18.0,0,10.436
920,29.44,-4.0906,-7.4809,0.1797,0.0002,-0.0000,0.0801,flat,18.0,0,9.889
930,29.76,-3.5260,-7.4302,0.1797,0.0002,-0.0000,0.1234,flat,18.0,0,9.336
940,30.08,-2.9634,-7.3559,0.1797,0.0001,-0.0000,0.1579,flat,18.0,0,8.779
950,30.40,-2.4025,-7.2626,0.1797,0.0001,-0.0000,0.1872,flat,18.0,0,8.218
960,30.72,-1.8437,-7.1531,0.1797,0.0001,-0.0000,0.2124,flat,18.0,0,7.655
970,31.04,-1.2870,-7.0299,0.1797,0.0001,-0.0000,0.2343,flat,18.0,0,7.091
980,31.36,-0.7326,-6.8947,0.1797,0.0001,-0.0000,0.2536,flat,18.0,0,6.525
990,31.68,-0.1803,-6.7488,0.1797,0.0001,-0.0000,0.2710,flat,18.0,0,5.957
1000,32.00,0.3698,-6.5935,0.1797,0.0001,-0.0000,0.2867,flat,18.0,0,5.390
1010,32.32,0.9177,-6.4296,0.1797,0.0001,-0.0000,0.3012,flat,18.0,0,4.821
1020,32.64,1.4634,-6.2578,0.1797,0.0000,-0.0000,0.3148,flat,18.0,0,4.252
1030,32.96,2.0068,-6.0787,0.1797,0.0000,-0.0000,0.3279,flat,18.0,0,3.684
1040,33.28,2.5479,-5.8924,0.1797,0.0000,-0.0000,0.3408,flat,18.0,0,3.115
1050,33.60,3.0863,-5.6992,0.1797,0.0000,0.0000,0.3541,flat,18.0,0,2.547
1060,33.92,3.6217,-5.4987,0.1797,0.0001,0.0000,0.3687,flat,18.0,0,1.981
1070,34.24,4.1530,-5.2905,0.1797,0.0001,0.0000,0.3866,flat,18.0,0,1.419
1080,34.56,4.6772,-5.0728,0.1797,0.0001,0.0000,0.4142,flat,18.0,0,0.866
1090,34.88,5.0920,-4.8731,0.1798,-0.0003,0.0000,0.6544,flat,18.0,1,13.036
1100,35.20,5.3845,-4.5798,0.1799,-0.0000,-0.0000,0.9647,flat,18.0,1,12.854
1110,35.52,5.6204,-4.1685,0.1799,0.0000,-0.0000,1.2530,flat,18.0,1,12.552
1120,35.84,5.7533,-3.6765,0.1799,0.0001,-0.0000,1.5115,flat,18.0,1,12.147
1130,36.16,5.7614,-3.1460,0.1799,0.0001,-0.0000,1.7221,flat,18.0,1,11.664
1140,36.48,5.6606,-2.6134,0.1799,0.0001,-0.0000,1.8742,flat,18.0,1,11.137
1150,36.80,5.4814,-2.0954,0.1798,0.0004,-0.0000,1.9835,flat,18.0,1,10.591
1160,37.12,5.2465,-1.5947,0.1798,0.0004,-0.0000,2.0675,flat,18.0,1,10.038
1170,37.44,4.9701,-1.1115,0.1797,0.0003,-0.0000,2.1348,flat,18.0,1,9.484
1180,37.76,4.6613,-0.6448,0.1797,0.0002,-0.0000,2.1903,flat,18.0,1,8.931
1190,38.08,4.3265,-0.1937,0.1797,0.0002,-0.0000,2.2370,flat,18.0,1,8.384
1200,38.40,3.9707,0.2428,0.1797,0.0001,-0.0000,2.2757,flat,18.0,1,7.844
1210,38.72,3.5980,0.6670,0.1797,0.0001,-0.0000,2.3114,flat,18.0,1,7.313
1220,39.04,3.2100,1.0789,0.1797,0.0001,-0.0000,2.3444,flat,18.0,1,6.794
1230,39.36,2.8084,1.4788,0.1797,0.0001,-0.0000,2.3748,flat,18.0,1,6.291
1240,39.68,2.3947,1.8665,0.1797,0.0001,-0.0000,2.4042,flat,18.0,1,5.809
1250,40.00,1.9699,2.2421,0.1797,0.0001,-0.0000,2.4324,flat,18.0,1,5.353
1260,40.32,1.5351,2.6059,0.1797,0.0001,-0.0000,2.4601,flat,18.0,1,4.931
1270,40.64,1.0904,2.9575,0.1797,0.0001,0.0000,2.4888,flat,18.0,1,4.553
1280,40.96,0.6360,3.2957,0.1797,0.0001,0.0000,2.5202,flat,18.0,1,4.231
1290,41.28,0.2322,3.6042,0.1799,0.0002,0.0000,2.3563,flat,18.0,1,3.984
1300,41.60,-0.0819,3.9873,0.1799,0.0000,-0.0000,2.1105,flat,18.0,1,3.690
1310,41.92,-0.3203,4.4560,0.1799,-0.0000,-0.0000,1.8644,flat,18.0,1,3.335
1320,42.24,-0.4509,4.9774,0.1799,-0.0000,-0.0000,1.6351,flat,18.0,1,2.928
1330,42.56,-0.4639,5.5183,0.1799,-0.0001,-0.0000,1.4358,flat,18.0,1,2.483
1340,42.88,-0.3728,6.0513,0.1799,-0.0001,-0.0000,1.2755,flat,18.0,1,2.016
1350,43.20,-0.1974,6.5617,0.1799,-0.0001,-0.0000,1.1339,flat,18.0,1,1.542
1360,43.52,0.0500,7.0383,0.1799,-0.0002,-0.0000,0.9965,flat,18.0,1,1.077
1370,43.84,0.3318,7.4407,0.1805,-0.0003,0.0053,0.8620,flat,18.0,2,14.843
1380,44.16,0.4993,7.5642,0.1736,-0.0353,0.0008,0.2092,flat,18.0,2,15.039
1390,44.48,0.8251,7.6206,0.1799,0.0003,-0.0000,-0.2786,flat,18.0,2,15.269
1400,44.80,1.1599,7.4880,0.1799,0.0001,-0.0000,-0.6895,flat,18.0,2,15.356
1410,45.12,1.4409,7.1832,0.1799,0.0000,-0.0000,-1.0037,flat,18.0,2,15.281
1420,45.44,1.6636,6.7624,0.1799,-0.0001,-0.0000,-1.2895,flat,18.0,2,15.090
1430,45.76,1.7796,6.2645,0.1799,-0.0001,0.0000,-1.5392,flat,18.0,2,14.783
1440,46.08,1.7738,5.7317,0.1799,-0.0001,-0.0000,-1.7391,flat,18.0,2,14.381
1450,46.40,1.6643,5.1994,0.1799,-0.0002,-0.0000,-1.8829,flat,18.0,2,13.916
1460,46.72,1.4809,4.6811,0.1798,-0.0004,-0.0000,-1.9853,flat,18.0,2,13.415
1470,47.04,1.2453,4.1790,0.1798,-0.0003,-0.0000,-2.0633,flat,18.0,2,12.893
1480,47.36,0.9710,3.6926,0.1797,-0.0002,-0.0000,-2.1249,flat,18.0,2,12.356
1490,47.68,0.6670,3.2208,0.1797,-0.0002,-0.0000,-2.1750,flat,18.0,2,11.810
1500,48.00,0.3393,2.7628,0.1797,-0.0001,-0.0000,-2.2149,flat,18.0,2,11.257
1510,48.32,-0.0066,2.3163,0.1797,-0.0001,-0.0000,-2.2487,flat,18.0,2,10.700
1520,48.64,-0.3677,1.8802,0.1797,-0.0001,-0.0000,-2.2781,flat,18.0,2,10.140
1530,48.96,-0.7416,1.4533,0.1797,-0.0001,-0.0000,-2.3047,flat,18.0,2,9.576
1540,49.28,-1.1269,1.0353,0.1797,-0.0001,-0.0000,-2.3289,flat,18.0,2,9.011
1550,49.60,-1.5225,0.6257,0.1797,-0.0001,-0.0000,-2.3506,flat,18.0,2,8.443
1560,49.92,-1.9269,0.2241,0.1797,-0.0001,-0.0000,-2.3702,flat,18.0,2,7.875
1570,50.24,-2.3392,-0.1701,0.1797,-0.0001,-0.0000,-2.3884,flat,18.0,2,7.305
1580,50.56,-2.7588,-0.5570,0.1797,-0.0001,-0.0000,-2.4055,flat,18.0,2,6.735
1590,50.88,-3.1848,-0.9372,0.1797,-0.0001,-0.0000,-2.4213,flat,18.0,2,6.164
1600,51.20,-3.6166,-1.3110,0.1797,-0.0001,-0.0000,-2.4362,flat,18.0,2,5.593
1610,51.52,-4.0450,-1.6831,0.1797,-0.0000,-0.0000,-2.4267,flat,18.0,2,5.026
1620,51.84,-4.4797,-2.0592,0.1797,-0.0000,-0.0000,-2.4304,flat,18.0,2,4.451
1630,52.16,-4.9158,-2.4336,0.1797,-0.0000,-0.0000,-2.4341,flat,18.0,2,3.876
1640,52.48,-5.3532,-2.8064,0.1797,-0.0000,0.0000,-2.4380,flat,18.0,2,3.302
1650,52.80,-5.7921,-3.1774,0.1797,-0.0000,0.0000,-2.4420,flat,18.0,2,2.727
1660,53.12,-6.2324,-3.5464,0.1797,-0.0000,0.0000,-2.4466,flat,18.0,2,2.152
1670,53.44,-6.6742,-3.9131,0.1797,-0.0000,0.0000,-2.4521,flat,18.0,2,1.578
1680,53.76,-7.1178,-4.2762,0.1797,-0.0000,0.0000,-2.4604,flat,18.0,2,1.005
1690,54.08,-7.5558,-4.6144,0.1798,-0.0000,0.0000,-2.5423,flat,18.0,3,0.906
1700,54.40,-7.9242,-4.8741,0.1799,-0.0004,0.0000,-2.2915,flat,18.0,0,13.274
1710,54.72,-8.1426,-5.2055,0.1799,-0.0001,-0.0000,-1.7914,flat,18.0,0,13.505
1720,55.04,-8.2069,-5.5876,0.1799,0.0001,-0.0001,-1.3421,flat,18.0,0,13.594
1730,55.36,-8.0786,-5.9934,0.1799,0.0001,-0.0000,-1.0208,flat,18.0,0,13.504
1740,55.68,-7.7916,-6.3735,0.1799,0.0001,-0.0000,-0.7850,flat,18.0,0,13.266
1750,56.00,-7.3980,-6.7075,0.1799,0.0001,-0.0000,-0.5930,flat,18.0,0,12.929
1760,56.32,-6.9334,-6.9836,0.1799,0.0001,-0.0000,-0.4224,flat,18.0,0,12.523
1770,56.64,-6.4219,-7.1903,0.1799,0.0002,-0.0000,-0.2809,flat,18.0,0,12.066
1780,56.96,-5.8821,-7.3304,0.1799,0.0004,-0.0000,-0.1661,flat,18.0,0,11.573
1790,57.28,-5.3266,-7.4120,0.1798,0.0004,-0.0000,-0.0727,flat,18.0,0,11.056
1800,57.60,-4.7633,-7.4440,0.1798,0.0003,-0.0000,0.0034,flat,18.0,0,10.522
1810,57.92,-4.2167,-7.4312,0.1799,0.0001,0.0000,0.1669,flat,18.0,0,9.995
1820,58.24,-3.6980,-7.3200,0.1799,0.0001,-0.0000,0.3587,flat,18.0,0,9.466
1830,58.56,-3.2064,-7.1107,0.1799,0.0001,-0.0000,0.5116,flat,18.0,0,8.935
1840,58.88,-2.7496,-6.8259,0.1799,0.0002,-0.0000,0.6400,flat,18.0,0,8.416
1850,59.20,-2.3289,-6.4893,0.1798,0.0003,-0.0002,0.6790,flat,18.0,0,7.922
1860,59.52,-1.8861,-6.1569,0.1798,-0.0003,-0.0000,0.5893,flat,18.0,0,7.414
1870,59.84,-1.4128,-5.8594,0.1798,-0.0003,-0.0000,0.5083,flat,18.0,0,6.889
1880,60.16,-0.9155,-5.5969,0.1798,-0.0003,-0.0000,0.4360,flat,18.0,0,6.352
1890,60.48,-0.3995,-5.3680,0.1797,-0.0002,-0.0000,0.3714,flat,18.0,0,5.806
1900,60.80,0.1311,-5.1706,0.1797,-0.0002,-0.0000,0.3133,flat,18.0,0,5.254
1910,61.12,0.6731,-5.0034,0.1797,-0.0002,-0.0000,0.2605,flat,18.0,0,4.697
1920,61.44,1.2237,-4.8637,0.1797,-0.0002,-0.0000,0.2120,flat,18.0,0,4.135
1930,61.76,1.7809,-4.7499,0.1797,-0.0002,-0.0000,0.1666,flat,18.0,0,3.571
1940,62.08,2.3418,-4.6609,0.1797,-0.0001,-0.0000,0.1254,flat,18.0,0,3.006
1950,62.40,2.9055,-4.5947,0.1797,-0.0001,-0.0000,0.0842,flat,18.0,0,2.440
1960,62.72,3.4709,-4.5517,0.1797,-0.0002,0.0000,0.0395,flat,18.0,0,1.874
1970,63.04,4.0361,-4.5346,0.1797,-0.0002,0.0000,-0.0135,flat,18.0,0,1.309
1980,63.36,4.5977,-4.5487,0.1798,-0.0003,0.0000,-0.0939,flat,18.0,1,0.748
1990,63.68,5.0947,-4.5554,0.1799,-0.0005,0.0001,0.2146,flat,18.0,1,12.735
2000,64.00,5.4628,-4.4472,0.1799,-0.0001,-0.0000,0.6233,flat,18.0,1,12.756
2010,64.32,5.7493,-4.1727,0.1799,-0.0000,-0.0001,0.9511,flat,18.0,1,12.604
2020,64.64,5.9840,-3.7723,0.1799,0.0000,-0.0000,1.2519,flat,18.0,1,12.326
2030,64.96,6.1147,-3.2870,0.1799,0.0001,-0.0000,1.5230,flat,18.0,1,11.939
2040,65.28,6.1158,-2.7613,0.1799,0.0001,-0.0000,1.7422,flat,18.0,1,11.466
2050,65.60,6.0035,-2.2343,0.1799,0.0001,-0.0000,1.9023,flat,18.0,1,10.945
2060,65.92,5.8092,-1.7240,0.1799,0.0004,-0.0000,2.0168,flat,18.0,1,10.402
2070,66.24,5.5574,-1.2334,0.1798,0.0004,-0.0000,2.1044,flat,18.0,1,9.851
2080,66.56,5.2628,-0.7619,0.1797,0.0003,-0.0000,2.1731,flat,18.0,1,9.297
2090,66.88,4.9361,-0.3083,0.1797,0.0002,-0.0000,2.2298,flat,18.0,1,8.745
2100,67.20,4.5835,0.1281,0.1797,0.0002,-0.0000,2.2792,flat,18.0,1,8.197
2110,67.52,4.2093,0.5485,0.1797,0.0001,-0.0000,2.3215,flat,18.0,1,7.658
2120,67.84,3.8172,0.9544,0.1797,0.0001,-0.0000,2.3595,flat,18.0,1,7.128
2130,68.16,3.4098,1.3463,0.1797,0.0001,-0.0000,2.3944,flat,18.0,1,6.611
2140,68.48,2.9887,1.7242,0.1797,0.0001,-0.0000,2.4273,flat,18.0,1,6.112
2150,68.80,2.5559,2.0888,0.1797,0.0001,-0.0000,2.4579,flat,18.0,1,5.635
2160,69.12,2.1121,2.4408,0.1797,0.0001,-0.0000,2.4879,flat,18.0,1,5.186
2170,69.44,1.6577,2.7797,0.1797,0.0001,-0.0000,2.5180,flat,18.0,1,4.773
2180,69.76,1.1934,3.1050,0.1797,0.0001,-0.0000,2.5492,flat,18.0,1,4.408
2190,70.08,0.7193,3.4152,0.1797,0.0001,0.0000,2.5829,flat,18.0,1,4.106
2200,70.40,0.2959,3.6945,0.1799,0.0003,0.0000,2.4188,flat,18.0,1,3.883
2210,70.72,-0.0407,4.0316,0.1799,0.0001,-0.0000,2.2129,flat,18.0,1,3.636
2220,71.04,-0.3118,4.4656,0.1799,-0.0000,-0.0000,1.9523,flat,18.0,1,3.322
2230,71.36,-0.4812,4.9692,0.1799,-0.0001,-0.0000,1.7007,flat,18.0,1,2.950
2240,71.68,-0.5267,5.5047,0.1799,-0.0001,-0.0000,1.4741,flat,18.0,1,2.532
2250,72.00,-0.4547,6.0373,0.1799,-0.0001,-0.0000,1.2942,flat,18.0,1,2.083
2260,72.32,-0.2885,6.5476,0.1799,-0.0001,-0.0000,1.1401,flat,18.0,1,1.623
2270,72.64,-0.0440,7.0231,0.1799,-0.0001,-0.0000,0.9943,flat,18.0,1,1.169
2280,72.96,0.2631,7.4480,0.1815,-0.0002,0.0112,0.8573,flat,18.0,2,14.811
2290,73.28,0.4485,7.6065,0.1800,0.0009,-0.0014,0.3169,flat,18.0,2,15.046
2300,73.60,0.7835,7.6906,0.1796,0.0004,-0.0020,-0.2011,flat,18.0,2,15.303
2310,73.92,1.1289,7.5883,0.1799,-0.0000,-0.0000,-0.6369,flat,18.0,2,15.419
2320,74.24,1.4192,7.3049,0.1799,0.0000,-0.0001,-0.9511,flat,18.0,2,15.364
2330,74.56,1.6585,6.8991,0.1799,-0.0000,-0.0000,-1.2363,flat,18.0,2,15.193
2340,74.88,1.7991,6.4104,0.1799,-0.0001,-0.0000,-1.4892,flat,18.0,2,14.907
2350,75.20,1.8194,5.8792,0.1799,-0.0001,0.0000,-1.6955,flat,18.0,2,14.521
2360,75.52,1.7332,5.3427,0.1799,-0.0001,-0.0000,-1.8457,flat,18.0,2,14.067
2370,75.84,1.5693,4.8179,0.1798,-0.0004,-0.0000,-1.9515,flat,18.0,2,13.575
2380,76.16,1.3511,4.3080,0.1798,-0.0004,-0.0000,-2.0314,flat,18.0,2,13.059
2390,76.48,1.0927,3.8130,0.1797,-0.0002,-0.0000,-2.0942,flat,18.0,2,12.527
2400,76.80,0.8035,3.3319,0.1797,-0.0002,-0.0000,-2.1449,flat,18.0,2,11.985
2410,77.12,0.4900,2.8641,0.1797,-0.0001,-0.0000,-2.1851,flat,18.0,2,11.437
2420,77.44,0.1577,2.4073,0.1797,-0.0001,-0.0000,-2.2189,flat,18.0,2,10.883
2430,77.76,-0.1900,1.9604,0.1797,-0.0001,-0.0000,-2.2482,flat,18.0,2,10.326
2440,78.08,-0.5510,1.5224,0.1797,-0.0001,-0.0000,-2.2739,flat,18.0,2,9.765
2450,78.40,-0.9231,1.0927,0.1797,-0.0001,-0.0000,-2.2971,flat,18.0,2,9.202
2460,78.72,-1.3053,0.6706,0.1797,-0.0001,-0.0000,-2.3184,flat,18.0,2,8.638
2470,79.04,-1.6964,0.2559,0.1797,-0.0001,-0.0000,-2.3376,flat,18.0,2,8.071
2480,79.36,-2.0957,-0.1518,0.1797,-0.0001,-0.0000,-2.3550,flat,18.0,2,7.504
2490,79.68,-2.5020,-0.5531,0.1797,-0.0001,-0.0000,-2.3710,flat,18.0,2,6.935
2500,80.00,-2.9147,-0.9482,0.1797,-0.0001,-0.0000,-2.3861,flat,18.0,2,6.366
2510,80.32,-3.3335,-1.3373,0.1797,-0.0001,-0.0000,-2.4004,flat,18.0,2,5.796
2520,80.64,-3.7577,-1.7206,0.1797,-0.0000,-0.0000,-2.4139,flat,18.0,2,5.226
2530,80.96,-4.1870,-2.0984,0.1797,-0.0000,-0.0000,-2.4268,flat,18.0,2,4.655
2540,81.28,-4.6210,-2.4707,0.1797,-0.0000,-0.0000,-2.4394,flat,18.0,2,4.085
2550,81.60,-5.0597,-2.8376,0.1797,-0.0000,0.0000,-2.4520,flat,18.0,2,3.514
2560,81.92,-5.5029,-3.1987,0.1797,-0.0000,0.0000,-2.4651,flat,18.0,2,2.943
2570,82.24,-5.9506,-3.5537,0.1797,-0.0001,0.0000,-2.4794,flat,18.0,2,2.373
2580,82.56,-6.4032,-3.9014,0.1797,-0.0001,0.0000,-2.4963,flat,18.0,2,1.803
2590,82.88,-6.8609,-4.2397,0.1797,-0.0001,0.0000,-2.5191,flat,18.0,2,1.234
2600,83.20,-7.3210,-4.5575,0.1797,-0.0001,-0.0000,-2.5780,flat,18.0,3,1.147
2610,83.52,-7.7545,-4.8036,0.1799,-0.0002,0.0015,-2.6665,flat,18.0,0,13.102
2620,83.84,-8.0131,-5.0107,0.1798,0.0029,-0.0038,-2.1224,flat,18.0,0,13.367
2630,84.16,-8.1834,-5.3647,0.1799,-0.0001,-0.0000,-1.6294,flat,18.0,0,13.554
2640,84.48,-8.1842,-5.7567,0.1799,-0.0002,-0.0001,-1.2179,flat,18.0,0,13.585
