step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
540,17.28,4.6206,3.7912,0.2378,0.1940,0.1575,-0.8565,rough,14.0,2,1.305
550,17.60,4.8130,3.5739,0.2023,0.1221,-0.0063,-0.8842,rough,14.0,2,1.052
560,17.92,5.0349,3.2997,0.1902,0.0406,0.0157,-0.8900,rough,14.0,3,3.247
570,18.24,5.2941,2.9986,0.1801,0.0012,0.0001,-0.8675,slope,18.0,3,2.883
580,18.56,5.6155,2.6298,0.1795,-0.0021,0.0000,-0.8239,slope,18.0,3,2.446
590,18.88,5.9766,2.3009,0.1798,-0.0002,0.0005,-0.6254,rough,14.0,3,2.005
600,19.20,6.3306,2.0778,0.1799,0.0001,0.0000,-0.4868,rough,14.0,3,1.612
610,19.52,6.6392,1.9168,0.1895,0.0258,-0.0305,-0.4144,rough,14.0,3,1.286
620,19.84,6.8588,1.8249,0.2257,-0.0324,-0.3808,-0.3864,rough,14.0,3,1.062
630,20.16,7.1898,1.6362,0.2552,0.2682,-0.0061,-0.2509,rough,14.0,0,9.203
640,20.48,7.3373,1.5555,0.2737,0.1246,-0.4080,0.0300,slope,18.0,0,9.370
650,20.80,7.3357,1.5531,0.2842,0.1160,-0.5312,0.3281,slope,18.0,0,9.370
660,21.12,7.2167,1.5705,0.2611,0.0067,-0.3851,1.0973,slope,18.0,0,9.255
670,21.44,7.0632,1.7320,0.2521,-0.2821,0.0158,1.9504,rough,14.0,0,9.048
680,21.76,6.9665,1.8547,0.2298,-0.1795,-0.0064,2.2413,rough,14.0,0,8.909
690,22.08,6.7658,2.0166,0.2278,-0.2853,-0.0060,2.5533,rough,14.0,0,8.661
700,22.40,6.5505,2.1711,0.2193,-0.1050,-0.1335,2.6741,rough,14.0,0,8.402
710,22.72,6.2233,2.3104,0.2120,-0.1806,0.0117,2.6445,rough,14.0,0,8.046
720,23.04,5.8773,2.5438,0.1795,-0.0002,-0.0024,2.6061,slope,18.0,0,7.637
730,23.36,5.4032,2.8111,0.1827,-0.0122,0.0022,2.5691,slope,18.0,0,7.097
740,23.68,4.9296,3.1011,0.1818,-0.0112,0.0019,2.6246,transition,15.0,0,6.550
750,24.00,4.5089,3.3312,0.1794,0.0021,-0.0006,2.6617,transition,15.0,0,6.075
760,24.32,4.0941,3.5412,0.1798,0.0004,-0.0001,2.7087,transition,15.0,0,5.613
770,24.64,3.6680,3.7267,0.1815,0.0021,0.0145,2.7594,transition,15.0,0,5.149
780,24.96,3.2485,3.8824,0.1797,0.0002,-0.0011,2.8266,transition,15.0,0,4.702
790,25.28,2.8270,4.0032,0.1799,-0.0000,-0.0000,2.9119,flat,18.0,0,4.264
800,25.60,2.3354,4.1094,0.1799,0.0001,-0.0000,2.9728,flat,18.0,0,3.767
810,25.92,1.8617,4.1904,0.1796,0.0002,0.0001,-3.0659,flat,18.0,0,3.297
820,26.24,1.4746,4.1347,0.1798,0.0005,0.0013,-2.3703,flat,18.0,0,2.968
830,26.56,1.2563,3.8534,0.1799,-0.0008,-0.0008,-1.4369,flat,18.0,0,2.919
840,26.88,1.3214,3.5399,0.1791,0.0041,-0.0002,-1.2064,flat,18.0,0,3.155
850,27.20,1.4392,3.2564,0.1796,-0.0006,0.0001,-1.6923,flat,18.0,0,3.424
860,27.52,1.3644,2.9662,0.1797,0.0000,-0.0002,-2.2798,flat,18.0,0,3.564
870,27.84,1.0211,2.6551,0.1788,-0.0057,-0.0001,-2.5362,flat,18.0,0,3.567
880,28.16,0.5808,2.3903,0.1799,-0.0001,-0.0000,-2.7391,flat,18.0,0,3.541
890,28.48,0.1012,2.2128,0.1797,-0.0001,0.0000,-2.9731,flat,18.0,0,3.493
900,28.80,-0.4006,2.1500,0.1799,0.0009,0.0000,3.0325,flat,18.0,0,3.403
910,29.12,-0.8671,2.2099,0.1809,-0.0071,-0.0007,2.7454,flat,18.0,0,3.268
920,29.44,-1.2132,2.3844,0.1800,-0.0001,0.0003,2.3491,flat,18.0,0,3.078
930,29.76,-1.5097,2.7446,0.1746,0.0238,0.0004,2.0424,flat,18.0,0,2.738
940,30.08,-1.6858,3.1790,0.1795,-0.0074,-0.0094,1.8102,flat,18.0,0,2.339
950,30.40,-1.7702,3.6716,0.1747,0.0281,0.0057,1.5203,transition,15.0,0,1.886
960,30.72,-1.7354,4.0969,0.1862,0.0252,-0.0139,1.4296,slope,18.0,0,1.474
970,31.04,-1.6620,4.4810,0.2035,0.0745,-0.0415,1.3942,rough,14.0,0,1.094
980,31.36,-1.5711,4.9175,0.2334,0.1212,-0.1339,1.3804,slope,18.0,1,2.514
990,31.68,-1.4774,5.4211,0.3274,0.1078,-0.3079,1.4157,slope,18.0,1,2.002
1000,32.00,-1.4218,5.9129,0.4874,0.0153,-0.4082,1.4233,slope,18.0,1,1.512
1010,32.32,-1.3689,6.3334,0.6692,-0.0284,-0.4405,1.4286,slope,18.0,1,1.094
1020,32.64,-1.3114,6.7517,0.8641,-0.0252,-0.4381,1.3895,slope,18.0,2,7.932
1030,32.96,-1.2158,7.1586,1.0596,0.0029,-0.4387,1.3333,slope,18.0,2,8.034
1040,33.28,-1.0902,7.6327,1.2697,0.0255,-0.4000,1.2985,slope,18.0,2,8.166
1050,33.60,-0.9725,8.0886,1.4497,-0.0112,-0.3290,1.2477,slope,18.0,2,8.320
1060,33.92,-0.8584,8.4423,1.5737,-0.0020,-0.3358,1.1261,slope,18.0,2,8.438
1070,34.24,-0.7338,8.7197,1.6742,0.0232,-0.3292,0.9679,slope,18.0,2,8.514
1080,34.56,-0.6008,8.9253,1.7543,0.0592,-0.3244,0.8010,slope,18.0,2,8.546
1090,34.88,-0.4404,9.0617,1.8231,0.1076,-0.3094,0.6454,slope,18.0,2,8.518
1100,35.20,-0.2657,9.1421,1.8746,0.1618,-0.2582,0.4606,slope,18.0,2,8.446
1110,35.52,-0.1115,9.1983,1.9174,0.2109,-0.2416,0.3235,slope,18.0,2,8.375
1120,35.84,0.0172,9.2479,1.9497,0.2209,-0.2454,0.2434,slope,18.0,2,8.319
1130,36.16,0.1469,9.2884,1.9750,0.2089,-0.2021,0.1755,slope,18.0,2,8.258
1140,36.48,0.2798,9.3062,1.9958,0.2046,-0.1598,0.0742,slope,18.0,2,8.181
1150,36.80,0.4305,9.2801,2.0101,0.1998,-0.1304,-0.1148,slope,18.0,2,8.060
1160,37.12,0.5906,9.2200,2.0282,0.2241,-0.1387,-0.2937,slope,18.0,2,7.908
1170,37.44,0.7669,9.1377,2.0420,0.2073,-0.1170,-0.4353,slope,18.0,2,7.730
1180,37.76,0.9485,9.0332,2.0602,0.1929,-0.1010,-0.5348,slope,18.0,2,7.533
1190,38.08,1.1300,8.9029,2.0838,0.2096,-0.1031,-0.6075,slope,18.0,2,7.316
1200,38.40,1.3331,8.7369,2.1038,0.2292,-0.0915,-0.6739,rough,14.0,2,7.059
1210,38.72,1.5234,8.5703,2.1111,0.2266,-0.0373,-0.7232,rough,14.0,2,6.809
1220,39.04,1.7229,8.3694,2.1121,0.2599,0.0720,-0.7462,rough,14.0,2,6.527
1230,39.36,1.9462,8.1414,2.0727,0.3077,0.1415,-0.7564,rough,14.0,2,6.210
1240,39.68,2.1864,7.8906,2.0192,0.3601,0.1422,-0.7790,rough,14.0,2,5.864
1250,40.00,2.4544,7.5663,1.9304,0.4641,0.1928,-0.7489,rough,14.0,2,5.443
1260,40.32,2.7312,7.2478,1.8566,0.5425,0.2153,-0.7741,rough,14.0,2,5.022
1270,40.64,2.9925,6.9138,1.7382,0.5423,0.1861,-0.8461,slope,18.0,2,4.598
1280,40.96,3.3256,6.4517,1.5385,0.6054,0.2861,-0.8179,slope,18.0,2,4.029
1290,41.28,3.6816,5.9809,1.2863,0.6252,0.3807,-0.8347,slope,18.0,2,3.439
1300,41.60,3.9902,5.5187,1.0265,0.6501,0.3571,-0.8770,rough,14.0,2,2.885
1310,41.92,4.2415,5.0737,0.7937,0.6442,0.3003,-0.9007,rough,14.0,2,2.384
1320,42.24,4.4893,4.6631,0.6088,0.6466,0.2823,-0.9308,rough,14.0,2,1.914
1330,42.56,4.6843,4.3179,0.4578,0.5242,0.3432,-1.0930,rough,14.0,2,1.535
1340,42.88,4.7943,4.0405,0.3310,0.3371,0.3136,-1.3101,rough,14.0,2,1.275
1350,43.20,4.8351,3.7325,0.2489,0.0514,0.4750,-1.5144,rough,14.0,2,1.085
1360,43.52,4.8188,3.5969,0.1869,0.0541,0.0032,-1.6751,slope,18.0,2,1.053
1370,43.84,4.7739,3.3723,0.1862,0.0355,0.0032,-1.6010,rough,14.0,2,1.056
1380,44.16,4.7765,3.0476,0.1796,-0.0004,0.0003,-1.1732,flat,18.0,2,1.079
1390,44.48,4.9895,2.7063,0.1797,0.0002,0.0001,-0.7183,flat,18.0,2,1.023
1400,44.80,5.3611,2.4625,0.1760,0.0000,-0.0239,-0.3247,transition,15.0,3,2.641
1410,45.12,5.7724,2.3236,0.1797,0.0000,-0.0011,-0.3661,rough,14.0,3,2.209
1420,45.44,6.1355,2.1772,0.1800,-0.0082,0.0096,-0.4876,rough,14.0,3,1.822
1430,45.76,6.3681,2.0157,0.1786,-0.0017,0.0002,-0.8369,rough,14.0,3,1.566
1440,46.08,6.5350,1.7912,0.1797,-0.0003,0.0000,-1.4082,slope,18.0,3,1.386
1450,46.40,6.5654,1.5492,0.1799,-0.0001,-0.0000,-1.6140,flat,18.0,3,1.380
1460,46.72,6.5569,1.2592,0.1798,-0.0003,-0.0001,-1.4255,flat,18.0,3,1.471
1470,47.04,6.6196,0.9385,0.1798,-0.0002,-0.0003,-1.0438,slope,18.0,3,1.566
1480,47.36,6.8287,0.6597,0.1798,-0.0002,0.0001,-0.7483,rough,14.0,3,1.586
1490,47.68,7.0692,0.4714,0.1798,-0.0000,-0.0001,-0.5003,rough,14.0,3,1.586
1500,48.00,7.2488,0.3347,0.2094,0.1127,-0.0571,-0.3015,slope,18.0,3,1.621
1510,48.32,7.4143,0.2895,0.2389,-0.0048,-0.4005,-0.0744,slope,18.0,3,1.603
1520,48.64,7.6377,0.2720,0.3289,-0.0104,-0.3941,-0.0072,slope,18.0,3,1.564
1530,48.96,8.0181,0.2662,0.4758,0.0112,-0.3587,-0.0010,slope,18.0,3,1.547
1540,49.28,8.4145,0.2418,0.5998,0.0761,-0.2689,-0.1054,slope,18.0,3,1.644
1550,49.60,8.7271,0.1965,0.6848,0.1150,-0.2509,-0.3014,slope,18.0,3,1.804
1560,49.92,8.9355,0.1081,0.7489,0.1410,-0.3012,-0.4443,slope,18.0,3,1.982
1570,50.24,9.1037,-0.0005,0.8096,0.2051,-0.3030,-0.6449,slope,18.0,3,2.163
1580,50.56,9.2310,-0.1049,0.8641,0.2507,-0.3019,-0.8325,slope,18.0,3,2.320
1590,50.88,9.3243,-0.2093,0.9057,0.3052,-0.2651,-1.0022,slope,18.0,3,2.459
1600,51.20,9.3933,-0.2955,0.9379,0.3410,-0.2294,-1.1380,slope,18.0,3,2.569
1610,51.52,9.4062,-0.4240,0.9523,0.3704,-0.1531,-1.3670,slope,18.0,3,2.683
1620,51.84,9.3791,-0.5581,0.9554,0.3963,-0.0705,-1.6168,slope,18.0,3,2.781
1630,52.16,9.3330,-0.6885,0.9498,0.3837,-0.0289,-1.8089,rough,14.0,3,2.870
1640,52.48,9.2787,-0.8041,0.9404,0.3484,-0.0007,-1.9668,rough,14.0,3,2.946
1650,52.80,9.2037,-0.9185,0.9306,0.3427,0.0101,-2.0954,rough,14.0,3,3.015
1660,53.12,9.1126,-1.0451,0.9180,0.3110,0.0340,-2.1925,rough,14.0,3,3.094
1670,53.44,9.0016,-1.1737,0.9042,0.2900,0.0583,-2.2690,slope,18.0,3,3.174
1680,53.76,8.8268,-1.3504,0.8864,0.2906,0.0586,-2.3426,slope,18.0,3,3.288
1690,54.08,8.6113,-1.5547,0.8614,0.2793,0.0773,-2.3936,slope,18.0,3,3.435
1700,54.40,8.3396,-1.7936,0.8172,0.2666,0.1583,-2.4264,slope,18.0,3,3.628
1710,54.72,8.0204,-2.0522,0.7357,0.2728,0.1993,-2.4573,slope,18.0,3,3.863
1720,55.04,7.6273,-2.3430,0.6318,0.3546,0.2269,-2.4656,slope,18.0,3,4.163
1730,55.36,7.2274,-2.6503,0.5392,0.3463,0.1432,-2.4981,slope,18.0,3,4.514
1740,55.68,6.9176,-2.8573,0.4793,0.3308,0.1706,-2.5970,slope,18.0,3,4.774
1750,56.00,6.6178,-2.9594,0.4035,0.2886,0.2470,-2.8327,rough,14.0,3,4.944
1760,56.32,6.3462,-2.9978,0.3211,0.2434,0.2918,-2.9984,rough,14.0,3,5.059
1770,56.64,6.0451,-3.0204,0.2531,0.0435,0.3353,3.0936,slope,18.0,3,5.182
1780,56.96,5.7455,-2.9641,0.1912,-0.0211,0.0541,2.5995,slope,18.0,3,5.246
1790,57.28,5.4413,-2.7208,0.1797,0.0005,-0.0003,2.0751,flat,18.0,3,5.165
1800,57.60,5.2850,-2.3244,0.1792,0.0004,-0.0045,1.6721,flat,18.0,3,4.903
1810,57.92,5.2753,-1.8750,0.1799,0.0012,-0.0001,1.2240,flat,18.0,3,4.536
1820,58.24,5.4725,-1.4411,0.1796,-0.0013,-0.0000,0.9765,flat,18.0,3,4.070
1830,58.56,5.7903,-1.0230,0.1799,0.0001,-0.0000,0.8580,flat,18.0,3,3.544
1840,58.88,6.1632,-0.6133,0.1799,-0.0001,0.0000,0.8114,transition,15.0,3,2.993
1850,59.20,6.4865,-0.2704,0.1799,0.0000,0.0000,0.8397,slope,18.0,3,2.527
1860,59.52,6.8056,0.1147,0.1799,-0.0000,0.0000,0.9296,rough,14.0,3,2.029
1870,59.84,7.0496,0.4527,0.1799,0.0001,0.0001,0.9674,rough,14.0,3,1.613
1880,60.16,7.2223,0.7473,0.2159,-0.0888,-0.1316,1.0008,rough,14.0,3,1.272
1890,60.48,7.3655,1.0286,0.2593,-0.2123,-0.3120,1.0455,rough,14.0,0,9.627
1900,60.80,7.4497,1.3356,0.2915,-0.4995,-0.2934,1.3046,rough,14.0,0,9.566
1910,61.12,7.4182,1.6202,0.3175,-0.5308,-0.1106,1.7391,rough,14.0,0,9.417
1920,61.44,7.2853,1.8881,0.3467,-0.4697,-0.1590,2.1370,rough,14.0,0,9.189
1930,61.76,7.0058,2.1804,0.3201,-0.5237,0.2903,2.2761,rough,14.0,0,8.819
1940,62.08,6.7911,2.3474,0.2741,-0.4315,0.0857,2.6436,rough,14.0,0,8.558
1950,62.40,6.4804,2.4262,0.2633,-0.4726,-0.0381,2.9367,rough,14.0,0,8.240
1960,62.72,6.1142,2.5727,0.1960,0.0139,0.0654,2.9249,rough,14.0,0,7.846
1970,63.04,5.7341,2.6137,0.1844,-0.0198,0.0296,3.0591,transition,15.0,0,7.478
1980,63.36,5.2566,2.6369,0.1787,-0.0052,0.0014,3.0872,flat,18.0,0,7.029
1990,63.68,4.6960,2.6751,0.1798,-0.0007,0.0001,3.0368,flat,18.0,0,6.503
2000,64.00,4.1375,2.7399,0.1799,-0.0003,0.0000,2.9865,flat,18.0,0,5.974
2010,64.32,3.5830,2.8322,0.1799,-0.0002,0.0000,2.9386,flat,18.0,0,5.441
2020,64.64,3.0292,2.9506,0.1799,-0.0001,-0.0000,2.9068,flat,18.0,0,4.901
2030,64.96,2.4797,3.0861,0.1799,-0.0001,0.0000,2.8745,flat,18.0,0,4.363
2040,65.28,1.9367,3.2395,0.1799,-0.0002,0.0000,2.8384,flat,18.0,0,3.828
2050,65.60,1.4012,3.4125,0.1799,-0.0002,0.0000,2.7991,flat,18.0,0,3.296
2060,65.92,0.8746,3.6065,0.1799,-0.0002,0.0000,2.7586,flat,18.0,0,2.769
2070,66.24,0.3671,3.8185,0.1800,0.0003,-0.0010,2.7125,flat,18.0,0,2.257
2080,66.56,-0.0906,4.0446,0.1799,-0.0000,0.0000,2.6310,flat,18.0,0,1.788
2090,66.88,-0.4526,4.2564,0.1799,-0.0001,0.0002,2.5584,transition,15.0,0,1.408
2100,67.20,-0.7335,4.4536,0.1799,0.0001,-0.0000,2.4540,slope,18.0,0,1.103
2110,67.52,-1.0275,4.7116,0.1863,-0.0339,-0.0020,2.2618,slope,18.0,1,2.658
2120,67.84,-1.2247,4.9852,0.2152,-0.0030,-0.1830,2.0192,slope,18.0,1,2.394
2130,68.16,-1.3503,5.3085,0.2980,0.0351,-0.3230,1.8617,rough,14.0,1,2.088
2140,68.48,-1.4506,5.6120,0.3917,0.0005,-0.3228,1.7991,slope,18.0,1,1.810
2150,68.80,-1.5574,5.9827,0.5080,-0.1032,-0.3629,1.7770,slope,18.0,1,1.488
2160,69.12,-1.6379,6.3097,0.6345,-0.1483,-0.3820,1.7263,slope,18.0,1,1.227
2170,69.44,-1.7001,6.6229,0.7608,-0.1682,-0.3855,1.7413,slope,18.0,1,1.011
2180,69.76,-1.7738,6.9806,0.9221,-0.1754,-0.4370,1.7665,slope,18.0,2,8.448
2190,70.08,-1.8755,7.3962,1.1097,-0.1653,-0.3990,1.7671,slope,18.0,2,8.727
2200,70.40,-1.9454,7.8284,1.2790,-0.1257,-0.3150,1.6894,slope,18.0,2,8.999
2210,70.72,-1.9965,8.2683,1.3889,-0.1258,-0.2018,1.6193,slope,18.0,2,9.271
2220,71.04,-2.0249,8.6284,1.4476,-0.1411,-0.1419,1.4326,slope,18.0,2,9.493
2230,71.36,-1.9937,8.8989,1.4849,-0.1330,-0.1910,1.2176,slope,18.0,2,9.622
2240,71.68,-1.9344,9.1114,1.5288,-0.1236,-0.1964,0.9971,slope,18.0,2,9.700
2250,72.00,-1.8582,9.2526,1.5633,-0.0665,-0.2643,0.8046,slope,18.0,2,9.725
2260,72.32,-1.7561,9.3352,1.6001,-0.0115,-0.3017,0.6147,slope,18.0,2,9.696
2270,72.64,-1.6348,9.3726,1.6405,0.0416,-0.3181,0.4144,slope,18.0,2,9.625
2280,72.96,-1.5040,9.3846,1.6770,0.1067,-0.2971,0.2171,slope,18.0,2,9.531
2290,73.28,-1.3654,9.3714,1.7101,0.1666,-0.2579,0.0200,slope,18.0,2,9.417
2300,73.60,-1.2267,9.3366,1.7339,0.2290,-0.2077,-0.1372,slope,18.0,2,9.288
2310,73.92,-1.1026,9.3074,1.7552,0.2531,-0.1943,-0.1778,slope,18.0,2,9.175
2320,74.24,-0.9746,9.2778,1.7790,0.2617,-0.1845,-0.2057,slope,18.0,2,9.060
2330,74.56,-0.8338,9.2415,1.8005,0.2697,-0.1504,-0.2321,slope,18.0,2,8.930
2340,74.88,-0.6748,9.1895,1.8152,0.3136,-0.1046,-0.2680,slope,18.0,2,8.777
2350,75.20,-0.5036,9.1238,1.8286,0.3183,-0.0808,-0.3465,slope,18.0,2,8.606
2360,75.52,-0.3103,9.0239,1.8370,0.3241,-0.0499,-0.4563,slope,18.0,2,8.397
2370,75.84,-0.1329,8.9152,1.8376,0.3035,-0.0256,-0.5449,rough,14.0,2,8.193
2380,76.16,0.0220,8.8039,1.8406,0.3149,-0.0281,-0.6017,rough,14.0,2,8.004
2390,76.48,0.1902,8.6690,1.8472,0.3199,-0.0566,-0.6730,rough,14.0,2,7.789
2400,76.80,0.3797,8.4988,1.8499,0.3154,-0.0406,-0.7302,rough,14.0,2,7.534
2410,77.12,0.5759,8.2761,1.8615,0.4379,0.0407,-0.7313,rough,14.0,2,7.239
2420,77.44,0.8061,8.0437,1.8304,0.4557,0.0887,-0.7544,rough,14.0,2,6.912
2430,77.76,1.0761,7.7454,1.7741,0.5608,0.2232,-0.6847,rough,14.0,2,6.511
2440,78.08,1.4290,7.4047,1.6215,0.5645,0.2296,-0.6638,slope,18.0,2,6.020
2450,78.40,1.8448,7.0186,1.4520,0.6468,0.2656,-0.6654,slope,18.0,2,5.453
2460,78.72,2.2463,6.6250,1.3006,0.6638,0.2388,-0.7232,slope,18.0,2,4.891
2470,79.04,2.6243,6.2289,1.1466,0.6271,0.2715,-0.8233,slope,18.0,2,4.344
2480,79.36,2.9289,5.8429,0.9416,0.6469,0.3498,-0.8025,rough,14.0,2,3.860
2490,79.68,3.2203,5.4499,0.7087,0.6481,0.3645,-0.7393,rough,14.0,2,3.383
2500,80.00,3.5096,5.0716,0.5014,0.6481,0.2625,-0.7861,rough,14.0,2,2.921
2510,80.32,3.8105,4.7468,0.4093,0.6053,0.0919,-0.7661,rough,14.0,2,2.486
2520,80.64,4.1321,4.4235,0.3416,0.5885,0.3166,-0.6791,rough,14.0,2,2.037
2530,80.96,4.3604,4.1564,0.2829,0.4750,-0.0683,-0.8623,rough,14.0,2,1.702
2540,81.28,4.5989,3.8322,0.2335,0.1806,0.1555,-0.8928,rough,14.0,2,1.341
2550,81.60,4.8053,3.5914,0.2029,0.0815,0.0503,-0.9013,rough,14.0,2,1.064
2560,81.92,5.0254,3.3157,0.1883,0.0227,0.0266,-0.8698,rough,14.0,3,3.263
2570,82.24,5.2999,3.0082,0.1796,-0.0024,-0.0011,-0.8280,slope,18.0,3,2.882
2580,82.56,5.6180,2.6850,0.1799,-0.0000,0.0000,-0.7418,slope,18.0,3,2.463
2590,82.88,5.9540,2.4087,0.1799,0.0001,0.0002,-0.6590,rough,14.0,3,2.056
2600,83.20,6.2017,2.1838,0.1791,-0.0047,0.0005,-0.8393,rough,14.0,3,1.759
2610,83.52,6.3405,1.9513,0.1735,-0.0232,0.0174,-1.1869,slope,18.0,3,1.586
2620,83.84,6.4391,1.6323,0.1796,-0.0012,0.0008,-1.2878,transition,15.0,3,1.492
2630,84.16,6.5388,1.3320,0.1798,0.0000,0.0002,-1.0415,slope,18.0,3,1.462
2640,84.48,6.7384,1.0720,0.1798,-0.0004,-0.0000,-0.7252,rough,14.0,3,1.394
2650,84.80,6.9588,0.9034,0.1798,0.0001,0.0000,-0.4528,rough,14.0,3,1.322
2660,85.12,7.1778,0.7767,0.1900,0.0309,-0.0287,-0.1245,slope,18.0,3,1.272
2670,85.44,7.3619,0.7483,0.2226,0.0250,-0.3612,0.0841,slope,18.0,3,1.200
2680,85.76,7.5484,0.7831,0.3028,-0.0213,-0.4497,0.1326,slope,18.0,3,1.092
2690,86.08,7.8644,0.8132,0.4438,0.0526,-0.4274,0.0643,slope,18.0,0,0.998
2700,86.40,8.2851,0.8150,0.6108,0.1096,-0.3329,-0.0209,slope,18.0,0,10.544
