step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2680,85.76,-5.3203,6.2884,0.3599,0.0635,0.3138,-2.3172,slope,18.0,2,11.495
2690,86.08,-5.6729,5.9086,0.2297,0.0831,0.1790,-2.2894,slope,18.0,2,11.049
2700,86.40,-5.9535,5.5483,0.2057,0.0684,-0.0369,-2.1113,rough,14.0,2,10.641
2710,86.72,-6.1350,5.1911,0.2154,0.0160,-0.0437,-1.9215,flat,18.0,2,10.257
2720,87.04,-6.2966,4.7127,0.2272,0.0203,0.0217,-1.8332,flat,18.0,2,9.759
2730,87.36,-6.4266,4.1694,0.2024,0.0044,0.0469,-1.7677,slope,18.0,2,9.202
2740,87.68,-6.5180,3.6336,0.1766,-0.0039,-0.0132,-1.7053,flat,18.0,2,8.658
2750,88.00,-6.5838,3.0717,0.1797,0.0008,-0.0010,-1.6593,flat,18.0,2,8.093
2760,88.32,-6.6329,2.5010,0.1816,0.0022,-0.0071,-1.6544,flat,18.0,2,7.522
2770,88.64,-6.6869,1.9457,0.2016,0.0238,-0.0715,-1.6664,slope,18.0,2,6.966
2780,88.96,-6.7547,1.3955,0.2046,0.0548,-0.0082,-1.6925,rough,14.0,2,6.412
2790,89.28,-6.8143,0.9499,0.1957,0.0301,0.0489,-1.7267,rough,14.0,2,5.963
2800,89.60,-6.8892,0.4750,0.1861,-0.0023,-0.0091,-1.7459,flat,18.0,2,5.482
2810,89.92,-6.9735,-0.0845,0.1892,-0.0358,-0.0171,-1.7164,flat,18.0,2,4.917
