step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1840,58.88,0.1841,1.8054,0.2785,-0.1351,-0.0695,1.3760,slope,18.0,1,5.765
1850,59.20,0.2774,2.2667,0.3053,-0.1801,-0.0722,1.2970,slope,18.0,1,5.295
1860,59.52,0.3970,2.7559,0.3322,-0.2604,-0.0580,1.2894,slope,18.0,1,4.794
1870,59.84,0.5068,3.2230,0.3540,-0.2759,-0.0491,1.3390,slope,18.0,1,4.317
1880,60.16,0.5920,3.6704,0.3757,-0.3211,-0.0600,1.3462,rough,14.0,1,3.863
1890,60.48,0.6800,4.0534,0.3962,-0.3325,-0.0446,1.3275,rough,14.0,1,3.473
1900,60.80,0.7706,4.4341,0.4127,-0.3412,-0.0402,1.3350,rough,14.0,1,3.086
1910,61.12,0.8545,4.8104,0.4262,-0.3452,-0.0340,1.3537,rough,14.0,1,2.704
1920,61.44,0.9284,5.1866,0.4366,-0.3480,-0.0269,1.3802,rough,14.0,1,2.325
1930,61.76,0.9915,5.5543,0.4447,-0.3493,-0.0223,1.4033,rough,14.0,1,1.956
1940,62.08,1.0428,5.8917,0.4513,-0.3501,-0.0216,1.4232,rough,14.0,1,1.618
1950,62.40,1.0887,6.2319,0.4576,-0.3506,-0.0198,1.4378,rough,14.0,1,1.280
1960,62.72,1.1248,6.5218,0.4636,-0.3513,-0.0243,1.4481,rough,14.0,2,0.994
1970,63.04,1.0768,6.7579,0.4413,-0.3374,0.1019,1.8000,rough,14.0,2,14.721
1980,63.36,0.9290,6.9624,0.3846,-0.2599,0.2397,2.2648,slope,18.0,2,14.795
1990,63.68,0.5821,7.2020,0.2562,-0.1589,0.3079,2.6281,slope,18.0,2,14.787
2000,64.00,0.1238,7.4204,0.1173,-0.0593,0.2302,2.7775,slope,18.0,2,14.712
2010,64.32,-0.3609,7.6066,0.0519,-0.0034,0.0451,2.8013,slope,18.0,2,14.613
2020,64.64,-0.8517,7.7799,0.0532,0.0011,-0.0249,2.8187,flat,18.0,2,14.517
2030,64.96,-1.3226,7.9340,0.0663,-0.0009,-0.0289,2.8596,flat,18.0,2,14.431
2040,65.28,-1.7743,8.0566,0.0808,-0.0020,-0.0325,2.9076,flat,18.0,2,14.342
2050,65.60,-2.2075,8.1533,0.0960,-0.0007,-0.0348,2.9367,flat,18.0,2,14.251
2060,65.92,-2.6179,8.2332,0.1116,-0.0025,-0.0377,2.9978,flat,18.0,2,14.167
2070,66.24,-3.0146,8.2872,0.1274,-0.0054,-0.0402,3.1125,flat,18.0,2,14.074
2080,66.56,-3.4073,8.2952,0.1432,-0.0075,-0.0405,-3.0569,flat,18.0,2,13.951
2090,66.88,-3.7997,8.2580,0.1593,-0.0098,-0.0399,-2.9567,flat,18.0,2,13.794
2100,67.20,-4.1992,8.1779,0.1761,-0.0120,-0.0414,-2.8692,flat,18.0,2,13.604
2110,67.52,-4.6127,8.0573,0.1939,-0.0131,-0.0412,-2.8006,flat,18.0,2,13.380
2120,67.84,-5.0479,7.8959,0.2130,-0.0143,-0.0405,-2.7544,flat,18.0,2,13.123
2130,68.16,-5.5124,7.7003,0.2331,-0.0154,-0.0389,-2.7269,flat,18.0,2,12.838
2140,68.48,-6.0159,7.4757,0.2525,-0.0157,-0.0271,-2.7170,flat,18.0,2,12.532
2150,68.80,-6.4677,7.2586,0.2696,-0.0225,-0.0303,-2.5874,flat,18.0,2,12.256
2160,69.12,-6.8518,6.9800,0.2805,-0.0282,-0.0105,-2.3446,flat,18.0,2,11.940
2170,69.44,-7.1592,6.6075,0.2858,-0.0319,0.0014,-2.0873,flat,18.0,2,11.545
2180,69.76,-7.3629,6.1635,0.2819,-0.0276,0.0185,-1.8341,flat,18.0,2,11.091
2190,70.08,-7.4697,5.6627,0.2695,-0.0253,0.0337,-1.6634,flat,18.0,2,10.586
2200,70.40,-7.4906,5.1457,0.2517,-0.0048,0.0447,-1.4184,flat,18.0,2,10.068
2210,70.72,-7.3920,4.6348,0.2256,0.0030,0.0204,-1.2549,flat,18.0,2,9.562
2220,71.04,-7.2121,4.1140,0.2049,0.0106,0.0444,-1.1966,flat,18.0,2,9.054
2230,71.36,-7.0019,3.5883,0.1786,0.0294,0.0320,-1.1767,flat,18.0,2,8.549
2240,71.68,-6.7883,3.0686,0.1599,0.0180,0.0376,-1.2167,flat,18.0,2,8.059
2250,72.00,-6.6137,2.5544,0.1421,0.0237,0.0301,-1.3154,flat,18.0,2,7.578
2260,72.32,-6.4910,2.0313,0.1277,0.0217,0.0263,-1.4638,flat,18.0,2,7.086
2270,72.64,-6.4520,1.4959,0.1129,0.0222,0.0251,-1.6104,flat,18.0,2,6.571
2280,72.96,-6.4885,0.9423,0.1010,0.0283,0.0221,-1.6696,flat,18.0,2,6.023
2290,73.28,-6.5503,0.3857,0.0908,0.0316,0.0165,-1.6957,flat,18.0,2,5.468
2300,73.60,-6.6279,-0.1655,0.0845,0.0335,0.0092,-1.7372,flat,18.0,2,4.915
2310,73.92,-6.7318,-0.7087,0.0817,0.0338,0.0022,-1.8018,flat,18.0,2,4.363
2320,74.24,-6.8730,-1.2524,0.0827,0.0330,-0.0058,-1.8403,flat,18.0,2,3.802
2330,74.56,-7.0305,-1.8026,0.0870,0.0301,-0.0037,-1.8524,flat,18.0,2,3.229
2340,74.88,-7.1884,-2.3493,0.1005,0.0289,-0.0271,-1.8495,flat,18.0,2,2.660
2350,75.20,-7.3409,-2.8926,0.1177,0.0240,-0.0378,-1.8311,flat,18.0,2,2.096
2360,75.52,-7.4709,-3.3899,0.1374,0.0185,-0.0423,-1.8115,flat,18.0,2,1.582
2370,75.84,-7.5859,-3.8787,0.1585,0.0145,-0.0391,-1.7946,flat,18.0,2,1.081
2380,76.16,-7.7034,-4.4074,0.1860,0.0099,-0.0504,-1.7736,flat,18.0,0,13.049
2390,76.48,-7.8042,-4.9164,0.2122,0.0032,-0.0513,-1.7322,flat,18.0,0,13.155
2400,76.80,-7.8798,-5.4101,0.2369,-0.0036,-0.0488,-1.6724,flat,18.0,0,13.254
2410,77.12,-7.9243,-5.8936,0.2591,-0.0097,-0.0431,-1.6005,flat,18.0,0,13.340
2420,77.44,-7.9324,-6.3722,0.2778,-0.0158,-0.0351,-1.5212,flat,18.0,0,13.406
2430,77.76,-7.9019,-6.8495,0.2902,-0.0090,-0.0251,-1.4693,flat,18.0,0,13.450
2440,78.08,-7.8462,-7.3277,0.3017,-0.0212,-0.0158,-1.4534,flat,18.0,0,13.486
2450,78.40,-7.7799,-7.8302,0.3050,-0.0233,0.0080,-1.4297,flat,18.0,0,13.536
2460,78.72,-7.7038,-8.2810,0.3061,-0.0217,-0.0000,-1.3760,flat,18.0,0,13.580
2470,79.04,-7.6167,-8.6384,0.3031,-0.0204,0.0147,-1.2610,flat,18.0,0,13.600
2480,79.36,-7.5160,-8.9038,0.2980,-0.0137,0.0260,-1.0927,flat,18.0,0,13.587
2490,79.68,-7.4021,-9.1123,0.2901,-0.0107,0.0160,-0.9576,flat,18.0,0,13.549
2500,80.00,-7.2844,-9.2733,0.2859,-0.0062,0.0306,-0.8208,flat,18.0,0,13.494
2510,80.32,-7.1593,-9.3801,0.2808,0.0010,0.0353,-0.6730,flat,18.0,0,13.415
2520,80.64,-7.0229,-9.4576,0.2755,0.0047,0.0337,-0.5520,flat,18.0,0,13.317
2530,80.96,-6.9133,-9.5250,0.2711,0.0094,0.0326,-0.3838,flat,18.0,0,13.240
2540,81.28,-6.8168,-9.5794,0.2673,0.0154,0.0323,-0.2130,flat,18.0,0,13.172
2550,81.60,-6.7247,-9.6157,0.2640,0.0192,0.0306,-0.0564,flat,18.0,0,13.101
2560,81.92,-6.6388,-9.6370,0.2612,0.0234,0.0271,0.0969,flat,18.0,0,13.030
2570,82.24,-6.5466,-9.6348,0.2586,0.0250,0.0247,0.1840,flat,18.0,0,12.945
2580,82.56,-6.4463,-9.6192,0.2558,0.0257,0.0246,0.2272,flat,18.0,0,12.846
2590,82.88,-6.3606,-9.6067,0.2534,0.0277,0.0234,0.3209,flat,18.0,0,12.763
2600,83.20,-6.2745,-9.5838,0.2511,0.0287,0.0227,0.4022,flat,18.0,0,12.675
2610,83.52,-6.1876,-9.5463,0.2489,0.0299,0.0221,0.4577,flat,18.0,0,12.580
2620,83.84,-6.0953,-9.4962,0.2469,0.0310,0.0217,0.4934,flat,18.0,0,12.475
2630,84.16,-5.9814,-9.4363,0.2438,0.0302,0.0224,0.5278,flat,18.0,0,12.347
2640,84.48,-5.8563,-9.3649,0.2402,0.0295,0.0234,0.5615,flat,18.0,0,12.204
2650,84.80,-5.7244,-9.2800,0.2364,0.0285,0.0249,0.5930,flat,18.0,0,12.049
