step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
560,17.92,-7.7670,6.2850,0.9993,-0.1903,0.6006,0.7275,rough,14.0,0,2.463
570,18.24,-7.5262,6.5478,0.7973,-0.2018,0.4098,0.7211,rough,14.0,0,2.582
580,18.56,-7.3630,6.8432,0.7124,-0.5404,0.2231,0.5850,rough,14.0,0,2.798
590,18.88,-7.1915,6.9455,0.7136,-0.5179,-0.2142,0.5724,rough,14.0,0,2.847
600,19.20,-7.1423,7.0005,0.7297,-0.4340,-0.2954,0.2802,rough,14.0,0,2.889
610,19.52,-7.1865,6.9904,0.7187,-0.2439,-0.5079,0.1728,rough,14.0,0,2.889
620,19.84,-7.0417,7.0297,0.7662,-0.3092,-0.4811,0.1279,rough,14.0,0,2.896
630,20.16,-6.7373,7.0739,0.8613,-0.3543,-0.2046,0.0710,rough,14.0,0,2.895
640,20.48,-6.3737,7.1501,0.8348,-0.6469,-0.0189,-0.0015,rough,14.0,0,2.961
650,20.80,-6.0594,7.1964,0.8077,-0.6163,0.0234,0.0044,rough,14.0,0,3.034
660,21.12,-5.7701,7.2028,0.7708,-0.4443,0.0597,0.1109,rough,14.0,0,3.093
670,21.44,-5.6134,7.2378,0.7595,-0.4699,-0.0469,0.1550,rough,14.0,0,3.165
680,21.76,-5.3748,7.2560,0.7351,-0.3866,0.1408,0.0595,rough,14.0,0,3.255
690,22.08,-5.1541,7.2806,0.7000,-0.3941,0.0935,-0.3582,rough,14.0,0,3.359
700,22.40,-4.8781,7.2150,0.6825,-0.4908,0.0167,-0.4507,rough,14.0,0,3.418
710,22.72,-4.5323,7.1089,0.6398,-0.5854,-0.0600,-0.6233,rough,14.0,0,3.504
720,23.04,-4.2813,6.9867,0.6686,-0.6015,-0.2679,-0.5225,rough,14.0,0,3.551
730,23.36,-4.0616,6.8714,0.7221,-0.5586,-0.2676,-0.4079,rough,14.0,0,3.605
740,23.68,-3.8819,6.7866,0.7395,-0.4859,-0.1788,-0.7125,rough,14.0,0,3.666
750,24.00,-3.7032,6.6758,0.7447,-0.4625,-0.2362,-1.0719,rough,14.0,0,3.720
760,24.32,-3.5743,6.5147,0.7872,-0.4601,-0.3543,-1.1788,rough,14.0,0,3.714
770,24.64,-3.4970,6.5161,0.7621,-0.4159,-0.3836,-1.2623,rough,14.0,0,3.775
780,24.96,-3.4063,6.5446,0.7159,-0.3719,-0.3882,-1.3652,rough,14.0,0,3.865
790,25.28,-3.3424,6.5699,0.6728,-0.4157,-0.3602,-1.3702,rough,14.0,0,3.931
800,25.60,-3.2196,6.4675,0.6416,-0.4549,-0.5973,-1.8236,rough,14.0,0,3.970
810,25.92,-3.1242,6.4081,0.6337,-0.4313,-0.6398,-2.0270,rough,14.0,0,4.015
820,26.24,-3.0094,6.4595,0.5235,-0.3210,-0.8141,-2.1186,rough,14.0,0,4.139
830,26.56,-2.7824,6.5452,0.2463,-0.2750,-0.8451,-2.0770,rough,14.0,0,4.376
840,26.88,-2.4710,6.7287,-0.1828,-0.0821,-0.8848,-2.4036,rough,14.0,0,4.737
850,27.20,-2.1801,7.0197,-0.5536,-0.2023,-0.5967,-2.0196,rough,14.0,0,5.140
860,27.52,-2.0750,7.2211,-0.6815,-0.3353,-0.2829,-1.3773,rough,14.0,0,5.340
870,27.84,-2.0024,7.1126,-0.6756,-0.3123,-0.2825,-1.3123,rough,14.0,0,5.339
880,28.16,-1.9260,6.8404,-0.5675,-0.2922,-0.5163,-1.2241,rough,14.0,0,5.261
890,28.48,-1.7587,6.5231,-0.4636,-0.4976,-0.3104,-1.2490,rough,14.0,0,5.258
900,28.80,-1.6318,6.2229,-0.3574,-0.5406,-0.3517,-1.2474,rough,14.0,0,5.249
910,29.12,-1.4892,5.9180,-0.2993,-0.5009,-0.3570,-1.4117,rough,14.0,0,5.273
920,29.44,-1.4168,5.5994,-0.1948,-0.5661,-0.4222,-1.6290,rough,14.0,0,5.247
930,29.76,-1.4062,5.3063,-0.0774,-0.5485,-0.5540,-1.7358,rough,14.0,0,5.187
940,30.08,-1.4682,4.9940,0.1054,-0.4794,-0.5139,-1.7583,rough,14.0,0,5.067
950,30.40,-1.4853,4.6963,0.2656,-0.5578,-0.5275,-1.6298,rough,14.0,0,5.012
960,30.72,-1.5274,4.3683,0.4045,-0.4223,-0.3488,-1.6168,rough,14.0,0,4.947
970,31.04,-1.5487,4.0397,0.5243,-0.3558,-0.3768,-1.5747,rough,14.0,0,4.925
980,31.36,-1.5571,3.6210,0.5864,-0.2047,-0.0058,-1.5491,rough,14.0,0,4.947
990,31.68,-1.5146,3.2419,0.5744,-0.1941,0.0709,-1.4370,slope,18.0,0,5.047
1000,32.00,-1.4545,2.8456,0.5228,-0.1357,0.1529,-1.4341,slope,18.0,0,5.194
1010,32.32,-1.4193,2.5610,0.4690,-0.1148,0.1859,-1.7238,rough,14.0,0,5.308
1020,32.64,-1.4893,2.2416,0.4096,-0.1105,0.1786,-1.8514,rough,14.0,0,5.350
1030,32.96,-1.6428,1.8101,0.3170,-0.0559,0.2076,-1.9648,slope,18.0,0,5.384
1040,33.28,-1.8860,1.3447,0.1683,0.0590,0.2973,-2.1153,slope,18.0,0,5.397
1050,33.60,-2.1553,0.9387,0.0490,0.0555,0.2013,-2.2752,slope,18.0,0,5.404
1060,33.92,-2.5023,0.5951,-0.0325,0.0714,0.1518,-2.4411,rough,14.0,0,5.356
1070,34.24,-2.8392,0.3365,-0.0759,0.0084,0.0893,-2.5509,rough,14.0,0,5.296
1080,34.56,-3.1650,0.1443,-0.0841,0.0070,-0.0538,-2.6572,slope,18.0,0,5.226
1090,34.88,-3.5204,-0.0530,-0.0092,-0.0676,-0.2825,-2.7361,rough,14.0,0,5.169
1100,35.20,-3.8705,-0.1583,0.1085,0.0104,-0.3359,-2.8638,rough,14.0,0,5.067
1110,35.52,-4.2413,-0.2045,0.2218,0.1649,-0.3700,-2.9997,rough,14.0,0,4.929
1120,35.84,-4.5828,-0.1893,0.3500,0.2867,-0.3754,-3.1207,rough,14.0,0,4.770
1130,36.16,-4.9121,-0.1518,0.4634,0.4467,-0.5052,3.0995,rough,14.0,0,4.614
1140,36.48,-5.2192,-0.1171,0.5741,0.3967,-0.3470,3.0983,rough,14.0,0,4.486
1150,36.80,-5.4943,-0.1556,0.6356,0.0433,-0.3285,-3.0238,rough,14.0,0,4.455
1160,37.12,-5.7347,-0.1610,0.7101,0.1591,-0.3553,3.0372,rough,14.0,0,4.414
1170,37.44,-6.1988,-0.2156,0.7214,-0.2613,0.0033,2.9643,slope,18.0,0,4.415
1180,37.76,-6.5054,-0.1584,0.7801,-0.1686,-0.3179,2.8859,rough,14.0,0,4.349
1190,38.08,-6.8440,-0.0285,0.8724,-0.0342,-0.1912,2.7672,rough,14.0,0,4.236
1200,38.40,-7.1950,0.1492,0.9234,0.0683,-0.1012,2.6667,rough,14.0,0,4.106
1210,38.72,-7.5933,0.3295,0.8745,-0.1686,0.1057,2.5580,rough,14.0,0,4.021
1220,39.04,-7.9368,0.5304,0.8703,-0.2470,-0.0798,2.5673,rough,14.0,0,3.943
1230,39.36,-8.2264,0.6983,0.8814,-0.3230,-0.1037,2.5061,rough,14.0,0,3.909
1240,39.68,-8.4478,0.8726,0.9380,-0.2493,-0.2161,2.4333,rough,14.0,0,3.862
1250,40.00,-8.6788,1.0953,0.9436,-0.1970,0.1444,2.2801,rough,14.0,0,3.802
1260,40.32,-8.8383,1.2460,0.9135,-0.2641,0.1469,2.1203,rough,14.0,0,3.778
1270,40.64,-8.9378,1.4412,0.8786,-0.2697,0.1803,1.9574,rough,14.0,0,3.694
1280,40.96,-9.0241,1.6107,0.8448,-0.2416,0.1093,1.7817,rough,14.0,0,3.630
1290,41.28,-9.0636,1.7561,0.8310,-0.2016,-0.0419,1.6191,rough,14.0,0,3.556
1300,41.60,-9.0876,1.9058,0.8324,-0.1804,-0.1394,1.4386,rough,14.0,0,3.474
1310,41.92,-9.0848,2.0538,0.8589,-0.1557,-0.2295,1.2821,rough,14.0,0,3.376
1320,42.24,-9.0570,2.1782,0.8901,-0.1223,-0.3953,1.1815,rough,14.0,0,3.277
1330,42.56,-9.0117,2.2847,0.9392,-0.1408,-0.5129,1.1430,rough,14.0,0,3.176
1340,42.88,-8.9451,2.4088,1.0158,-0.0639,-0.5328,1.0738,rough,14.0,0,3.049
1350,43.20,-8.8823,2.5326,1.1023,-0.0330,-0.6035,1.0074,rough,14.0,0,2.926
1360,43.52,-8.8084,2.6762,1.1954,-0.0474,-0.6228,0.9209,rough,14.0,0,2.785
1370,43.84,-8.7029,2.8093,1.3052,-0.0252,-0.5431,0.9010,rough,14.0,0,2.625
1380,44.16,-8.5817,2.9721,1.4170,-0.0689,-0.4671,0.8726,rough,14.0,0,2.437
1390,44.48,-8.3544,3.1826,1.4778,0.0936,-0.1316,0.8361,rough,14.0,0,2.136
1400,44.80,-8.0456,3.4500,1.3945,0.3317,0.2668,0.9154,slope,18.0,0,1.740
1410,45.12,-7.7922,3.7960,1.3248,0.1671,0.1012,0.8700,slope,18.0,0,1.379
1420,45.44,-7.5050,4.1386,1.3269,0.0892,-0.0930,0.8279,rough,14.0,0,1.035
1430,45.76,-7.2001,4.4319,1.3215,0.1917,0.1049,0.7581,rough,14.0,1,8.026
1440,46.08,-6.8796,4.6996,1.2006,0.0559,0.4670,0.6354,rough,14.0,1,7.689
1450,46.40,-6.6364,4.8606,1.0906,-0.0218,0.1292,0.3935,slope,18.0,1,7.440
1460,46.72,-6.2946,4.9895,1.0812,-0.0269,-0.1079,0.2460,rough,14.0,1,7.095
1470,47.04,-5.9298,5.0701,1.1377,-0.0601,-0.2126,0.1037,rough,14.0,1,6.730
1480,47.36,-5.5418,5.1089,1.2047,-0.0446,-0.1740,0.0967,rough,14.0,1,6.342
1490,47.68,-5.1538,5.1033,1.2645,0.1651,-0.1955,0.1071,rough,14.0,1,5.954
1500,48.00,-4.7549,5.1363,1.3111,0.2515,-0.0508,0.1510,rough,14.0,1,5.555
1510,48.32,-4.3443,5.2228,1.2798,0.1787,0.1757,0.2110,rough,14.0,1,5.146
1520,48.64,-3.8913,5.3284,1.0791,-0.1252,0.5347,-0.1096,rough,14.0,1,4.698
1530,48.96,-3.5286,5.2938,0.9428,-0.1326,0.2319,-0.1919,rough,14.0,1,4.334
1540,49.28,-3.1630,5.2327,0.8915,-0.1039,-0.0401,-0.1171,rough,14.0,1,3.966
1550,49.60,-2.7381,5.2113,0.8940,-0.1101,0.0880,-0.0493,rough,14.0,1,3.540
1560,49.92,-2.1612,5.3164,0.5818,-0.1825,0.6681,0.3360,rough,14.0,1,2.970
1570,50.24,-1.6444,5.6246,-0.0243,0.2531,0.8100,1.0425,slope,18.0,1,2.504
1580,50.56,-1.2177,6.0408,-0.5057,0.4694,0.4880,1.2982,rough,14.0,1,2.233
1590,50.88,-0.8613,6.3259,-0.8620,0.5342,0.5382,1.2231,rough,14.0,1,2.075
1600,51.20,-0.6283,6.5295,-1.0759,0.3957,0.4253,1.0759,rough,14.0,1,2.033
1610,51.52,-0.4792,6.7752,-1.2126,0.3403,0.3873,1.0681,rough,14.0,1,2.121
1620,51.84,-0.3427,6.9230,-1.2762,0.3052,0.1896,1.0759,rough,14.0,1,2.166
1630,52.16,-0.2459,6.9700,-1.3025,0.3127,0.1443,0.7508,rough,14.0,1,2.158
1640,52.48,-0.0992,7.0032,-1.3493,0.2807,0.1523,0.4076,rough,14.0,1,2.120
1650,52.80,0.1364,7.0104,-1.4016,0.2855,0.2232,0.0980,rough,14.0,1,2.038
1660,53.12,0.4389,7.0169,-1.4462,0.2814,0.0636,0.0186,rough,14.0,1,1.967
1670,53.44,0.6925,6.9546,-1.4468,0.2802,-0.0937,-0.2343,rough,14.0,1,1.875
1680,53.76,0.8702,6.8830,-1.4154,0.3680,-0.4305,-0.4228,rough,14.0,1,1.801
1690,54.08,1.1137,6.7655,-1.3413,0.3139,-0.2066,-0.4619,rough,14.0,1,1.712
1700,54.40,1.3135,6.6139,-1.3006,0.3899,-0.1551,-0.6375,rough,14.0,1,1.615
1710,54.72,1.4796,6.4308,-1.2821,0.4620,-0.1531,-0.7964,rough,14.0,1,1.510
1720,55.04,1.6457,6.1928,-1.2846,0.4353,0.0165,-0.9791,rough,14.0,1,1.395
1730,55.36,1.7847,5.9749,-1.3230,0.2694,0.1590,-1.0778,rough,14.0,1,1.329
1740,55.68,1.8136,5.8024,-1.3358,0.3016,0.0429,-1.2981,rough,14.0,1,1.243
1750,56.00,1.8056,5.6266,-1.3424,0.2976,-0.0409,-1.5913,rough,14.0,1,1.143
1760,56.32,1.7651,5.4477,-1.3380,0.3202,0.0036,-1.7921,rough,14.0,1,1.032
1770,56.64,1.7115,5.3300,-1.3133,0.2447,-0.2411,-2.0498,rough,14.0,2,8.948
1780,56.96,1.6441,5.1764,-1.2493,0.2226,-0.5979,-2.0399,rough,14.0,2,8.899
1790,57.28,1.5555,4.9903,-1.1672,0.0048,-0.6341,-2.1273,rough,14.0,2,8.849
1800,57.60,1.4477,4.8401,-1.0331,-0.0123,-0.7304,-2.0232,rough,14.0,2,8.841
1810,57.92,1.3411,4.6629,-0.8713,0.0229,-0.7252,-1.9451,rough,14.0,2,8.820
1820,58.24,1.2459,4.4661,-0.6969,0.0335,-0.6927,-1.8615,slope,18.0,2,8.783
1830,58.56,1.1546,4.2470,-0.5076,0.0084,-0.6622,-1.7834,slope,18.0,2,8.735
1840,58.88,1.0373,3.9504,-0.3333,0.1645,-0.5598,-1.7638,rough,14.0,2,8.676
1850,59.20,0.9984,3.8796,-0.2976,0.0912,-0.5340,-1.6101,rough,14.0,2,8.672
1860,59.52,0.9917,3.8978,-0.3063,0.0738,-0.5465,-1.5971,rough,14.0,2,8.687
1870,59.84,0.9870,3.9005,-0.3065,0.0671,-0.5555,-1.5903,rough,14.0,2,8.693
1880,60.16,0.9821,3.9061,-0.3088,0.0635,-0.5611,-1.5923,rough,14.0,2,8.700
1890,60.48,0.9778,3.9075,-0.3095,0.0584,-0.5628,-1.5877,rough,14.0,2,8.704
1900,60.80,0.9759,3.9071,-0.3092,0.0545,-0.5636,-1.5821,rough,14.0,2,8.706
1910,61.12,0.9754,3.9064,-0.3088,0.0522,-0.5639,-1.5780,rough,14.0,2,8.706
1920,61.44,0.9774,3.9364,-0.3254,0.0415,-0.5676,-1.5752,slope,18.0,2,8.720
1930,61.76,0.9816,3.9920,-0.3530,0.0162,-0.6060,-1.5751,slope,18.0,2,8.745
1940,62.08,0.9867,4.0608,-0.3931,-0.0150,-0.6129,-1.5707,slope,18.0,2,8.776
1950,62.40,0.9912,4.1259,-0.4318,-0.0461,-0.6171,-1.5656,slope,18.0,2,8.807
1960,62.72,0.9885,4.0926,-0.4117,-0.0324,-0.6171,-1.5638,slope,18.0,2,8.792
1970,63.04,0.9898,4.1091,-0.4216,-0.0395,-0.6177,-1.5643,slope,18.0,2,8.799
1980,63.36,0.9906,4.1181,-0.4271,-0.0433,-0.6173,-1.5643,slope,18.0,2,8.803
1990,63.68,0.9894,4.1025,-0.4177,-0.0366,-0.6170,-1.5638,slope,18.0,2,8.796
2000,64.00,0.9896,4.1047,-0.4191,-0.0374,-0.6170,-1.5640,slope,18.0,2,8.797
2010,64.32,0.9898,4.1069,-0.4204,-0.0384,-0.6171,-1.5639,slope,18.0,2,8.798
2020,64.64,0.9883,4.0847,-0.4069,-0.0287,-0.6178,-1.5646,slope,18.0,2,8.788
2030,64.96,0.9768,3.9109,-0.3101,0.0451,-0.5727,-1.5670,slope,18.0,2,8.707
2040,65.28,0.9809,3.9011,-0.3065,0.0349,-0.5616,-1.5373,slope,18.0,2,8.698
2050,65.60,0.9862,3.9018,-0.3063,0.0509,-0.5636,-1.5632,slope,18.0,2,8.694
2060,65.92,0.9906,3.9428,-0.3299,0.0390,-0.5676,-1.5715,slope,18.0,2,8.712
2070,66.24,0.9947,4.0040,-0.3594,0.0177,-0.6094,-1.5752,slope,18.0,2,8.740
2080,66.56,1.0006,4.0806,-0.4047,-0.0177,-0.6144,-1.5706,slope,18.0,2,8.775
2090,66.88,1.0028,4.1159,-0.4256,-0.0358,-0.6175,-1.5659,slope,18.0,2,8.792
2100,67.20,1.0022,4.1087,-0.4213,-0.0325,-0.6167,-1.5655,slope,18.0,2,8.789
2110,67.52,1.0009,4.0913,-0.4107,-0.0254,-0.6173,-1.5650,slope,18.0,2,8.780
2120,67.84,1.0029,4.1161,-0.4257,-0.0359,-0.6174,-1.5657,slope,18.0,2,8.792
2130,68.16,1.0011,4.0914,-0.4108,-0.0248,-0.6168,-1.5657,slope,18.0,2,8.780
2140,68.48,1.0035,4.1232,-0.4300,-0.0394,-0.6177,-1.5648,slope,18.0,3,9.053
2150,68.80,0.9943,3.9906,-0.3535,0.0164,-0.5976,-1.5642,slope,18.0,3,8.930
2160,69.12,0.9938,3.8775,-0.2954,0.0585,-0.5319,-1.5311,slope,18.0,3,8.823
2170,69.44,1.0035,3.8794,-0.2961,0.0737,-0.5385,-1.5604,rough,14.0,3,8.822
2180,69.76,1.0071,3.8801,-0.2966,0.0768,-0.5426,-1.5719,rough,14.0,3,8.821
2190,70.08,1.0080,3.8803,-0.2968,0.0783,-0.5433,-1.5757,rough,14.0,3,8.821
2200,70.40,1.0084,3.8804,-0.2968,0.0789,-0.5432,-1.5766,rough,14.0,3,8.821
2210,70.72,1.0087,3.8804,-0.2968,0.0792,-0.5431,-1.5768,rough,14.0,3,8.821
2220,71.04,1.0090,3.8804,-0.2969,0.0793,-0.5431,-1.5769,rough,14.0,3,8.821
2230,71.36,1.0093,3.8804,-0.2969,0.0795,-0.5430,-1.5769,rough,14.0,3,8.821
2240,71.68,1.0096,3.8804,-0.2969,0.0796,-0.5430,-1.5769,rough,14.0,3,8.821
2250,72.00,1.0099,3.8804,-0.2969,0.0797,-0.5429,-1.5769,rough,14.0,3,8.821
2260,72.32,1.0101,3.8803,-0.2969,0.0798,-0.5428,-1.5769,rough,14.0,3,8.821
2270,72.64,1.0104,3.8803,-0.2969,0.0800,-0.5428,-1.5770,rough,14.0,3,8.821
2280,72.96,1.0106,3.8803,-0.2969,0.0801,-0.5427,-1.5770,rough,14.0,3,8.820
2290,73.28,1.0108,3.8803,-0.2969,0.0802,-0.5427,-1.5770,rough,14.0,3,8.820
2300,73.60,1.0111,3.8803,-0.2969,0.0803,-0.5426,-1.5771,rough,14.0,3,8.820
2310,73.92,1.0113,3.8803,-0.2969,0.0804,-0.5426,-1.5771,rough,14.0,3,8.820
2320,74.24,1.0115,3.8803,-0.2969,0.0805,-0.5425,-1.5771,rough,14.0,3,8.820
2330,74.56,1.0118,3.8803,-0.2969,0.0806,-0.5425,-1.5771,rough,14.0,3,8.820
2340,74.88,1.0120,3.8803,-0.2969,0.0807,-0.5424,-1.5771,rough,14.0,3,8.820
2350,75.20,1.0122,3.8803,-0.2969,0.0808,-0.5423,-1.5771,rough,14.0,3,8.820
2360,75.52,1.0124,3.8802,-0.2969,0.0809,-0.5423,-1.5771,rough,14.0,3,8.820
2370,75.84,1.0127,3.8802,-0.2969,0.0810,-0.5422,-1.5771,rough,14.0,3,8.820
2380,76.16,1.0129,3.8802,-0.2969,0.0811,-0.5422,-1.5771,rough,14.0,3,8.820
2390,76.48,1.0131,3.8802,-0.2969,0.0812,-0.5421,-1.5771,rough,14.0,3,8.820
2400,76.80,1.0134,3.8802,-0.2969,0.0813,-0.5421,-1.5771,rough,14.0,3,8.819
2410,77.12,1.0136,3.8802,-0.2969,0.0814,-0.5420,-1.5771,rough,14.0,3,8.819
2420,77.44,1.0138,3.8802,-0.2969,0.0816,-0.5419,-1.5771,rough,14.0,3,8.819
2430,77.76,1.0141,3.8802,-0.2969,0.0817,-0.5419,-1.5771,rough,14.0,3,8.819
2440,78.08,1.0143,3.8802,-0.2969,0.0818,-0.5418,-1.5771,rough,14.0,3,8.819
2450,78.40,1.0145,3.8801,-0.2969,0.0819,-0.5418,-1.5771,rough,14.0,3,8.819
2460,78.72,1.0148,3.8801,-0.2969,0.0820,-0.5417,-1.5771,rough,14.0,3,8.819
2470,79.04,1.0150,3.8801,-0.2969,0.0821,-0.5416,-1.5771,rough,14.0,3,8.819
2480,79.36,1.0152,3.8801,-0.2969,0.0822,-0.5416,-1.5771,rough,14.0,3,8.819
2490,79.68,1.0155,3.8801,-0.2969,0.0823,-0.5415,-1.5771,rough,14.0,3,8.819
2500,80.00,1.0157,3.8801,-0.2969,0.0824,-0.5415,-1.5771,rough,14.0,3,8.819
2510,80.32,1.0161,3.8800,-0.2969,0.0820,-0.5414,-1.5760,rough,14.0,0,7.494
2520,80.64,1.0177,3.8794,-0.2967,0.0791,-0.5413,-1.5689,rough,14.0,0,7.496
2530,80.96,1.0231,3.8781,-0.2961,0.0711,-0.5416,-1.5505,slope,18.0,0,7.501
2540,81.28,1.0406,3.8891,-0.3015,0.0445,-0.5515,-1.4989,slope,18.0,0,7.518
2550,81.60,1.0825,3.9148,-0.3139,0.0043,-0.5829,-1.3947,rough,14.0,0,7.559
2560,81.92,1.1256,3.9145,-0.3130,0.0069,-0.5736,-1.4614,rough,14.0,0,7.602
2570,82.24,1.1540,3.9096,-0.3127,0.0024,-0.5719,-1.5108,rough,14.0,0,7.631
2580,82.56,1.1698,3.9073,-0.3132,-0.0020,-0.5711,-1.5384,rough,14.0,0,7.646
2590,82.88,1.1782,3.9058,-0.3134,-0.0041,-0.5705,-1.5539,rough,14.0,0,7.655
2600,83.20,1.1825,3.9049,-0.3134,-0.0049,-0.5701,-1.5625,rough,14.0,0,7.659
2610,83.52,1.1845,3.9044,-0.3134,-0.0051,-0.5698,-1.5672,rough,14.0,0,7.661
2620,83.84,1.1854,3.9041,-0.3134,-0.0049,-0.5697,-1.5696,rough,14.0,0,7.662
2630,84.16,1.1856,3.9040,-0.3133,-0.0045,-0.5696,-1.5709,rough,14.0,0,7.662
2640,84.48,1.1855,3.9038,-0.3132,-0.0041,-0.5695,-1.5716,rough,14.0,0,7.662
