step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
560,17.92,4.0598,2.6543,1.6668,-0.1298,-0.3435,0.3696,slope,18.0,2,1.879
570,18.24,4.4415,2.8012,1.8093,-0.1225,-0.3331,0.3593,slope,18.0,2,1.471
580,18.56,4.7544,2.9211,1.9254,-0.1312,-0.3305,0.3534,slope,18.0,2,1.136
590,18.88,5.0485,3.0318,2.0320,-0.1101,-0.3364,0.2880,slope,18.0,3,3.121
600,19.20,5.3574,3.1218,2.1436,-0.0387,-0.3500,0.0790,slope,18.0,3,2.879
610,19.52,5.6651,3.1406,2.2552,0.0000,-0.3489,-0.0214,slope,18.0,3,2.619
620,19.84,5.9639,3.1290,2.3626,0.0110,-0.3451,-0.0376,slope,18.0,3,2.360
630,20.16,6.2628,3.1102,2.4687,0.0234,-0.3380,-0.0685,slope,18.0,3,2.107
640,20.48,6.5594,3.0772,2.5759,0.0423,-0.3421,-0.1130,slope,18.0,3,1.860
650,20.80,6.8355,3.0285,2.6736,0.0694,-0.3373,-0.1753,rough,14.0,3,1.632
660,21.12,7.0227,2.9761,2.7396,0.0984,-0.3297,-0.2584,rough,14.0,3,1.472
670,21.44,7.2120,2.9011,2.8051,0.1332,-0.3156,-0.3531,rough,14.0,3,1.301
680,21.76,7.3978,2.8068,2.8689,0.1641,-0.2997,-0.4555,rough,14.0,3,1.126
690,22.08,7.5712,2.6830,2.9359,0.2341,-0.2959,-0.6255,rough,14.0,0,9.182
700,22.40,7.7269,2.5088,3.0528,0.3685,-0.7156,-0.8858,rough,14.0,0,9.384
710,22.72,7.8865,2.2077,3.1365,0.6869,-0.5444,-0.8801,rough,14.0,0,9.633
720,23.04,7.9360,1.9938,3.1453,0.6117,-0.4497,-0.8234,rough,14.0,0,9.753
730,23.36,7.9531,1.8492,3.1158,0.5360,-0.5246,-0.6993,rough,14.0,0,9.822
740,23.68,8.0060,1.7189,3.1354,0.3858,-0.4223,-0.4188,rough,14.0,0,9.919
750,24.00,8.1569,1.6264,3.2234,0.3179,-0.4179,-0.3691,rough,14.0,0,10.094
760,24.32,8.4000,1.4783,3.2670,0.6528,-0.3524,-0.4054,rough,14.0,0,10.375
770,24.64,8.5332,1.3514,3.3017,0.6996,-0.3758,-0.6223,rough,14.0,0,10.547
780,24.96,8.6686,1.1700,3.3069,0.7284,-0.1899,-0.7465,rough,14.0,0,10.743
790,25.28,8.7853,0.9512,3.2586,0.7246,0.0708,-0.9190,rough,14.0,0,10.939
800,25.60,8.8947,0.7247,3.1705,0.6464,0.2521,-1.0398,rough,14.0,0,11.133
810,25.92,8.9594,0.5452,3.0891,0.6335,0.3659,-1.0963,rough,14.0,0,11.269
820,26.24,9.0112,0.3607,2.9986,0.6660,0.3611,-1.0882,rough,14.0,0,11.397
830,26.56,9.0596,0.1841,2.9041,0.6619,0.3163,-1.1072,rough,14.0,0,11.520
840,26.88,9.1120,0.0130,2.8232,0.6647,0.3110,-1.1205,rough,14.0,0,11.645
850,27.20,9.1706,-0.1476,2.7540,0.6380,0.3679,-1.1923,rough,14.0,0,11.773
860,27.52,9.2125,-0.2995,2.6845,0.5828,0.3802,-1.2922,rough,14.0,0,11.883
870,27.84,9.2443,-0.4471,2.6163,0.5515,0.3820,-1.3620,rough,14.0,0,11.983
880,28.16,9.2544,-0.5970,2.5470,0.5320,0.4247,-1.4334,rough,14.0,0,12.066
890,28.48,9.2322,-0.7277,2.4779,0.5122,0.5076,-1.5675,rough,14.0,0,12.113
900,28.80,9.2028,-0.8379,2.4077,0.3629,0.4917,-1.7870,rough,14.0,0,12.145
910,29.12,9.1492,-0.9552,2.3391,0.2441,0.4961,-1.9537,rough,14.0,0,12.160
920,29.44,9.0824,-1.0727,2.2654,0.1674,0.4519,-2.0729,rough,14.0,0,12.166
930,29.76,9.0043,-1.1709,2.2237,0.1757,0.3015,-2.1722,rough,14.0,0,12.154
940,30.08,8.9454,-1.2841,2.2030,0.0524,0.0779,-2.2761,rough,14.0,0,12.167
950,30.40,8.8656,-1.3499,2.2280,0.1738,-0.3116,-2.3820,rough,14.0,0,12.137
960,30.72,8.7672,-1.4753,2.2493,0.0599,-0.4834,-2.4398,rough,14.0,0,12.127
970,31.04,8.7027,-1.5945,2.3055,-0.1967,-0.6861,-2.4079,rough,14.0,0,12.144
980,31.36,8.5735,-1.6902,2.4193,-0.0911,-0.7266,-2.4696,rough,14.0,0,12.095
990,31.68,8.4338,-1.7844,2.5571,0.0576,-0.7765,-2.5608,rough,14.0,0,12.039
1000,32.00,8.3074,-1.8910,2.6990,0.0650,-0.7179,-2.6053,rough,14.0,0,12.003
1010,32.32,8.1216,-2.0336,2.8565,-0.0111,-0.5917,-2.5791,rough,14.0,0,11.946
1020,32.64,7.8649,-2.1992,2.9690,-0.0761,-0.1944,-2.7463,rough,14.0,0,11.854
1030,32.96,7.4406,-2.3023,2.8603,0.0569,0.2990,-2.9703,slope,18.0,0,11.602
1040,33.28,6.9256,-2.3647,2.6885,0.0420,0.3220,-3.0433,slope,18.0,0,11.268
1050,33.60,6.4075,-2.4057,2.5145,0.0262,0.3236,-3.0728,slope,18.0,0,10.931
1060,33.92,5.8895,-2.4336,2.3395,0.0135,0.3264,-3.0958,slope,18.0,0,10.598
1070,34.24,5.3713,-2.4501,2.1609,0.0025,0.3247,-3.1179,slope,18.0,0,10.273
1080,34.56,4.8468,-2.4534,1.9773,-0.0030,0.3417,-3.1353,slope,18.0,0,9.949
1090,34.88,4.3086,-2.4550,1.7814,-0.0031,0.3528,-3.1399,slope,18.0,0,9.634
1100,35.20,3.7736,-2.4529,1.5789,0.0127,0.3732,-3.1404,slope,18.0,0,9.338
1110,35.52,3.2429,-2.4443,1.3635,0.0459,0.3878,3.1391,slope,18.0,0,9.060
1120,35.84,2.7178,-2.4332,1.1495,0.0348,0.3719,3.1162,slope,18.0,0,8.805
1130,36.16,2.1909,-2.4103,0.9406,0.0533,0.3829,3.1018,slope,18.0,0,8.564
1140,36.48,1.6679,-2.3774,0.7356,0.0555,0.3481,3.0719,slope,18.0,0,8.341
1150,36.80,1.1409,-2.3419,0.5496,0.0196,0.3051,3.0524,slope,18.0,0,8.142
1160,37.12,0.6096,-2.2826,0.3968,0.0151,0.2753,3.0216,slope,18.0,0,7.949
1170,37.44,0.0981,-2.2081,0.2827,-0.0057,0.1284,2.9656,slope,18.0,0,7.776
1180,37.76,-0.4142,-2.1014,0.2403,-0.0019,0.0054,2.9150,slope,18.0,0,7.603
1190,38.08,-0.8799,-1.9750,0.2385,0.0035,0.0035,2.6803,flat,18.0,0,7.444
1200,38.40,-1.2460,-1.7291,0.2372,0.0042,0.0073,2.3627,flat,18.0,0,7.192
1210,38.72,-1.5264,-1.3741,0.2348,0.0075,-0.0047,2.0684,flat,18.0,0,6.845
1220,39.04,-1.7213,-0.9353,0.2301,0.0101,-0.0036,1.7908,flat,18.0,0,6.421
1230,39.36,-1.8021,-0.4379,0.2291,0.0064,0.0074,1.4889,flat,18.0,0,5.933
1240,39.68,-1.7273,0.0841,0.2270,0.0121,0.0042,1.3328,flat,18.0,0,5.406
1250,40.00,-1.5893,0.6156,0.2257,0.0095,0.0061,1.2537,flat,18.0,0,4.864
1260,40.32,-1.4068,1.1497,0.2251,0.0112,0.0010,1.2336,flat,18.0,0,4.319
1270,40.64,-1.2238,1.6836,0.2257,0.0035,0.0010,1.2777,flat,18.0,0,3.779
1280,40.96,-1.0770,2.1965,0.2218,-0.0032,0.0089,1.3867,flat,18.0,0,3.268
1290,41.28,-1.0053,2.6997,0.2110,-0.0043,0.0233,1.5211,flat,18.0,0,2.768
1300,41.60,-0.9984,3.2103,0.1933,0.0017,0.0328,1.6457,flat,18.0,0,2.260
1310,41.92,-1.0426,3.7020,0.1734,0.0068,0.0435,1.6876,flat,18.0,0,1.766
1320,42.24,-1.0925,4.1189,0.1542,0.0112,0.0465,1.6961,flat,18.0,0,1.346
1330,42.56,-1.1417,4.5116,0.1365,0.0141,0.0435,1.7010,flat,18.0,1,2.861
1340,42.88,-1.2073,5.0100,0.1157,0.0193,0.0392,1.7049,flat,18.0,1,2.367
1350,43.20,-1.2682,5.4896,0.0985,0.0202,0.0292,1.6860,flat,18.0,1,1.897
1360,43.52,-1.3137,5.9605,0.0851,0.0238,0.0253,1.6293,flat,18.0,1,1.440
1370,43.84,-1.3347,6.3529,0.0764,0.0249,0.0210,1.5529,flat,18.0,1,1.065
1380,44.16,-1.3092,6.8347,0.0680,0.0240,0.0163,1.3860,flat,18.0,2,7.967
1390,44.48,-1.1975,7.3584,0.0611,0.0244,0.0088,1.3127,flat,18.0,2,8.116
1400,44.80,-1.0478,7.8693,0.0584,0.0258,0.0011,1.2524,flat,18.0,2,8.258
1410,45.12,-0.8958,8.2953,0.0595,0.0269,-0.0103,1.1843,transition,15.0,2,8.379
1420,45.44,-0.7610,8.5868,0.0629,0.0270,-0.0089,1.0695,transition,15.0,2,8.451
1430,45.76,-0.6074,8.8395,0.0664,0.0283,-0.0135,0.9265,slope,18.0,2,8.495
1440,46.08,-0.4559,9.0478,0.0744,0.0103,-0.0128,0.7805,rough,14.0,2,8.520
1450,46.40,-0.3687,9.1580,0.0842,-0.0190,-0.0197,0.6369,rough,14.0,2,8.531
1460,46.72,-0.2713,9.2340,0.0935,0.0371,-0.1455,0.5109,slope,18.0,2,8.513
1470,47.04,-0.1649,9.3121,0.1035,0.0134,-0.1704,0.4056,slope,18.0,2,8.493
1480,47.36,-0.0650,9.3724,0.1140,-0.0160,-0.1719,0.3171,slope,18.0,2,8.466
1490,47.68,0.0686,9.3775,0.1335,0.0360,-0.1667,0.1044,slope,18.0,2,8.377
1500,48.00,0.1490,9.3896,0.1602,0.0273,-0.2320,0.0688,slope,18.0,2,8.331
1510,48.32,0.2320,9.3977,0.1825,0.0308,-0.2831,0.0469,slope,18.0,2,8.280
1520,48.64,0.3147,9.4024,0.2040,0.0355,-0.3329,0.0238,slope,18.0,2,8.228
1530,48.96,0.4035,9.4026,0.2329,0.0399,-0.3457,-0.0048,slope,18.0,2,8.169
1540,49.28,0.4893,9.4024,0.2638,0.0415,-0.3454,-0.0080,slope,18.0,2,8.112
1550,49.60,0.5748,9.4018,0.2946,0.0425,-0.3454,-0.0103,slope,18.0,2,8.056
1560,49.92,0.6600,9.4011,0.3254,0.0431,-0.3466,-0.0122,slope,18.0,2,8.000
1570,50.24,0.7450,9.4001,0.3562,0.0436,-0.3479,-0.0136,slope,18.0,2,7.945
1580,50.56,0.8301,9.3990,0.3869,0.0440,-0.3492,-0.0147,slope,18.0,2,7.890
1590,50.88,0.9152,9.3978,0.4179,0.0442,-0.3494,-0.0154,slope,18.0,2,7.835
1600,51.20,1.0005,9.3965,0.4489,0.0443,-0.3494,-0.0160,slope,18.0,2,7.781
1610,51.52,1.0857,9.3951,0.4800,0.0444,-0.3497,-0.0164,slope,18.0,2,7.727
1620,51.84,1.1708,9.3937,0.5112,0.0444,-0.3509,-0.0168,slope,18.0,2,7.674
1630,52.16,1.2560,9.3922,0.5424,0.0444,-0.3521,-0.0172,slope,18.0,2,7.622
1640,52.48,1.3414,9.3907,0.5736,0.0445,-0.3534,-0.0177,slope,18.0,2,7.569
1650,52.80,1.4270,9.3891,0.6052,0.0446,-0.3536,-0.0185,slope,18.0,2,7.518
1660,53.12,1.5129,9.3874,0.6369,0.0447,-0.3539,-0.0196,slope,18.0,2,7.466
1670,53.44,1.5990,9.3855,0.6687,0.0450,-0.3543,-0.0211,slope,18.0,2,7.415
1680,53.76,1.6854,9.3833,0.7007,0.0454,-0.3552,-0.0230,slope,18.0,2,7.365
1690,54.08,1.7722,9.3809,0.7329,0.0459,-0.3559,-0.0255,slope,18.0,2,7.314
1700,54.40,1.8596,9.3781,0.7653,0.0470,-0.3568,-0.0290,slope,18.0,2,7.264
1710,54.72,1.9480,9.3746,0.7983,0.0484,-0.3570,-0.0343,slope,18.0,2,7.213
1720,55.04,2.0375,9.3703,0.8316,0.0505,-0.3572,-0.0414,slope,18.0,2,7.161
1730,55.36,2.1277,9.3646,0.8653,0.0520,-0.3577,-0.0467,slope,18.0,2,7.109
1740,55.68,2.2164,9.3596,0.8985,0.0486,-0.3593,-0.0381,slope,18.0,2,7.059
1750,56.00,2.3063,9.3556,0.9322,0.0460,-0.3604,-0.0320,slope,18.0,2,7.010
1760,56.32,2.3970,9.3524,0.9663,0.0439,-0.3613,-0.0277,slope,18.0,2,6.962
1770,56.64,2.4894,9.3492,1.0012,0.0442,-0.3619,-0.0307,slope,18.0,2,6.914
1780,56.96,2.5826,9.3451,1.0364,0.0450,-0.3624,-0.0342,slope,18.0,2,6.866
1790,57.28,2.6748,9.3414,1.0715,0.0428,-0.3636,-0.0288,slope,18.0,2,6.820
1800,57.60,2.7679,9.3384,1.1068,0.0409,-0.3643,-0.0250,slope,18.0,2,6.775
1810,57.92,2.8615,9.3359,1.1424,0.0394,-0.3649,-0.0224,slope,18.0,2,6.731
1820,58.24,2.9555,9.3337,1.1783,0.0377,-0.3657,-0.0206,slope,18.0,2,6.688
1830,58.56,3.0497,9.3317,1.2144,0.0366,-0.3668,-0.0192,slope,18.0,2,6.646
1840,58.88,3.1440,9.3297,1.2506,0.0360,-0.3679,-0.0178,slope,18.0,2,6.606
1850,59.20,3.2387,9.3280,1.2871,0.0349,-0.3683,-0.0168,slope,18.0,2,6.566
1860,59.52,3.3336,9.3265,1.3236,0.0339,-0.3685,-0.0161,slope,18.0,2,6.528
1870,59.84,3.4285,9.3250,1.3602,0.0327,-0.3693,-0.0157,slope,18.0,2,6.491
1880,60.16,3.4759,9.3233,1.3774,0.0486,-0.3616,-0.0607,slope,18.0,2,6.472
1890,60.48,3.4749,9.3166,1.3778,0.0444,-0.3689,-0.0493,slope,18.0,2,6.466
1900,60.80,3.4733,9.3119,1.3772,0.0410,-0.3700,-0.0401,slope,18.0,2,6.462
1910,61.12,3.4722,9.3082,1.3767,0.0387,-0.3704,-0.0337,slope,18.0,2,6.459
1920,61.44,3.4715,9.3053,1.3763,0.0370,-0.3706,-0.0293,slope,18.0,2,6.457
1930,61.76,3.4709,9.3029,1.3760,0.0359,-0.3707,-0.0263,slope,18.0,2,6.455
1940,62.08,3.4705,9.3010,1.3758,0.0351,-0.3708,-0.0242,slope,18.0,2,6.453
1950,62.40,3.4703,9.2992,1.3757,0.0346,-0.3708,-0.0227,slope,18.0,2,6.451
1960,62.72,3.4701,9.2977,1.3755,0.0342,-0.3709,-0.0217,slope,18.0,2,6.450
1970,63.04,3.4699,9.2963,1.3754,0.0339,-0.3709,-0.0210,slope,18.0,2,6.449
1980,63.36,3.4698,9.2949,1.3754,0.0337,-0.3709,-0.0205,slope,18.0,2,6.448
1990,63.68,3.4697,9.2937,1.3753,0.0336,-0.3709,-0.0202,slope,18.0,2,6.446
2000,64.00,3.4696,9.2924,1.3752,0.0335,-0.3710,-0.0199,slope,18.0,2,6.445
2010,64.32,3.4695,9.2912,1.3752,0.0334,-0.3710,-0.0198,slope,18.0,2,6.444
2020,64.64,3.4695,9.2900,1.3751,0.0334,-0.3710,-0.0197,slope,18.0,2,6.443
2030,64.96,3.4694,9.2888,1.3751,0.0333,-0.3710,-0.0196,slope,18.0,2,6.442
2040,65.28,3.4694,9.2877,1.3750,0.0333,-0.3710,-0.0196,slope,18.0,2,6.441
2050,65.60,3.4693,9.2865,1.3749,0.0333,-0.3710,-0.0195,slope,18.0,2,6.440
2060,65.92,3.4693,9.2853,1.3749,0.0332,-0.3710,-0.0195,slope,18.0,2,6.439
2070,66.24,3.4692,9.2842,1.3748,0.0332,-0.3711,-0.0195,slope,18.0,2,6.438
2080,66.56,3.4692,9.2830,1.3748,0.0332,-0.3711,-0.0195,slope,18.0,2,6.437
2090,66.88,3.4692,9.2818,1.3748,0.0332,-0.3711,-0.0195,slope,18.0,2,6.436
2100,67.20,3.4691,9.2806,1.3747,0.0332,-0.3711,-0.0195,slope,18.0,2,6.435
2110,67.52,3.4691,9.2795,1.3747,0.0332,-0.3711,-0.0195,slope,18.0,2,6.433
2120,67.84,3.4690,9.2783,1.3746,0.0332,-0.3711,-0.0195,slope,18.0,2,6.432
2130,68.16,3.4690,9.2771,1.3746,0.0332,-0.3711,-0.0195,slope,18.0,2,6.431
2140,68.48,3.4690,9.2759,1.3745,0.0331,-0.3711,-0.0196,slope,18.0,2,6.430
2150,68.80,3.4689,9.2747,1.3745,0.0331,-0.3712,-0.0196,slope,18.0,2,6.429
2160,69.12,3.4689,9.2735,1.3744,0.0331,-0.3712,-0.0196,slope,18.0,2,6.428
2170,69.44,3.4688,9.2723,1.3744,0.0331,-0.3712,-0.0196,slope,18.0,2,6.427
2180,69.76,3.4688,9.2711,1.3743,0.0331,-0.3712,-0.0196,slope,18.0,2,6.426
2190,70.08,3.4688,9.2699,1.3743,0.0331,-0.3712,-0.0196,slope,18.0,2,6.425
2200,70.40,3.4687,9.2687,1.3742,0.0331,-0.3712,-0.0196,slope,18.0,3,8.686
2210,70.72,3.4687,9.2675,1.3742,0.0331,-0.3712,-0.0196,slope,18.0,3,8.685
2220,71.04,3.4686,9.2662,1.3741,0.0331,-0.3712,-0.0197,slope,18.0,3,8.684
2230,71.36,3.4686,9.2650,1.3741,0.0331,-0.3712,-0.0197,slope,18.0,3,8.683
2240,71.68,3.4685,9.2638,1.3740,0.0331,-0.3713,-0.0197,slope,18.0,3,8.682
2250,72.00,3.4685,9.2625,1.3740,0.0330,-0.3713,-0.0197,slope,18.0,3,8.681
2260,72.32,3.4685,9.2613,1.3739,0.0330,-0.3713,-0.0197,slope,18.0,3,8.680
2270,72.64,3.4684,9.2600,1.3739,0.0330,-0.3713,-0.0197,slope,18.0,3,8.679
2280,72.96,3.4684,9.2588,1.3738,0.0330,-0.3713,-0.0197,slope,18.0,3,8.678
2290,73.28,3.4682,9.2574,1.3737,0.0328,-0.3713,-0.0190,slope,18.0,3,8.677
2300,73.60,3.4680,9.2562,1.3736,0.0324,-0.3714,-0.0180,slope,18.0,3,8.676
2310,73.92,3.4679,9.2551,1.3735,0.0321,-0.3714,-0.0174,slope,18.0,3,8.675
2320,74.24,3.4678,9.2540,1.3734,0.0320,-0.3714,-0.0169,slope,18.0,3,8.674
2330,74.56,3.4677,9.2531,1.3734,0.0319,-0.3715,-0.0166,slope,18.0,3,8.673
2340,74.88,3.4676,9.2521,1.3733,0.0318,-0.3715,-0.0164,slope,18.0,3,8.673
2350,75.20,3.4676,9.2512,1.3733,0.0317,-0.3715,-0.0162,slope,18.0,3,8.672
2360,75.52,3.4675,9.2503,1.3732,0.0317,-0.3715,-0.0161,slope,18.0,3,8.671
2370,75.84,3.4675,9.2495,1.3732,0.0316,-0.3715,-0.0161,slope,18.0,3,8.670
2380,76.16,3.4674,9.2486,1.3732,0.0316,-0.3715,-0.0160,slope,18.0,3,8.670
2390,76.48,3.4674,9.2477,1.3731,0.0316,-0.3715,-0.0160,slope,18.0,3,8.669
2400,76.80,3.4674,9.2469,1.3731,0.0316,-0.3715,-0.0160,slope,18.0,3,8.668
2410,77.12,3.4673,9.2460,1.3731,0.0316,-0.3716,-0.0159,slope,18.0,3,8.667
2420,77.44,3.4673,9.2452,1.3730,0.0316,-0.3716,-0.0159,slope,18.0,3,8.667
2430,77.76,3.4673,9.2443,1.3730,0.0316,-0.3716,-0.0159,slope,18.0,3,8.666
2440,78.08,3.4673,9.2434,1.3729,0.0316,-0.3716,-0.0159,slope,18.0,3,8.665
2450,78.40,3.4672,9.2426,1.3729,0.0316,-0.3716,-0.0159,slope,18.0,3,8.665
2460,78.72,3.4672,9.2417,1.3729,0.0316,-0.3716,-0.0159,slope,18.0,3,8.664
2470,79.04,3.4672,9.2409,1.3728,0.0315,-0.3716,-0.0159,slope,18.0,3,8.663
2480,79.36,3.4671,9.2400,1.3728,0.0315,-0.3716,-0.0159,slope,18.0,3,8.662
2490,79.68,3.4671,9.2391,1.3728,0.0315,-0.3716,-0.0160,slope,18.0,3,8.662
2500,80.00,3.4671,9.2383,1.3727,0.0315,-0.3716,-0.0160,slope,18.0,3,8.661
2510,80.32,3.4670,9.2374,1.3727,0.0315,-0.3716,-0.0160,slope,18.0,3,8.660
2520,80.64,3.4670,9.2365,1.3727,0.0315,-0.3717,-0.0160,slope,18.0,3,8.660
2530,80.96,3.4670,9.2357,1.3726,0.0315,-0.3717,-0.0160,slope,18.0,3,8.659
2540,81.28,3.4670,9.2348,1.3726,0.0315,-0.3717,-0.0160,slope,18.0,3,8.658
2550,81.60,3.4669,9.2339,1.3726,0.0315,-0.3717,-0.0160,slope,18.0,3,8.657
2560,81.92,3.4669,9.2330,1.3725,0.0315,-0.3717,-0.0160,slope,18.0,3,8.657
2570,82.24,3.4669,9.2321,1.3725,0.0315,-0.3717,-0.0160,slope,18.0,0,5.983
2580,82.56,3.4668,9.2313,1.3725,0.0315,-0.3717,-0.0160,slope,18.0,0,5.983
2590,82.88,3.4668,9.2304,1.3724,0.0315,-0.3717,-0.0160,slope,18.0,0,5.982
2600,83.20,3.4668,9.2295,1.3724,0.0315,-0.3717,-0.0160,slope,18.0,0,5.982
2610,83.52,3.4667,9.2286,1.3724,0.0315,-0.3717,-0.0160,slope,18.0,0,5.981
2620,83.84,3.4667,9.2277,1.3723,0.0315,-0.3718,-0.0161,slope,18.0,0,5.980
2630,84.16,3.4667,9.2268,1.3723,0.0315,-0.3718,-0.0161,slope,18.0,0,5.980
2640,84.48,3.4667,9.2259,1.3722,0.0315,-0.3718,-0.0161,slope,18.0,0,5.979
2650,84.80,3.4666,9.2250,1.3722,0.0315,-0.3718,-0.0161,slope,18.0,0,5.979
2660,85.12,3.4666,9.2241,1.3722,0.0315,-0.3718,-0.0161,slope,18.0,0,5.978
2670,85.44,3.4666,9.2232,1.3721,0.0315,-0.3718,-0.0161,slope,18.0,0,5.977
2680,85.76,3.4665,9.2223,1.3721,0.0315,-0.3718,-0.0161,slope,18.0,0,5.977
2690,86.08,3.4665,9.2214,1.3721,0.0315,-0.3718,-0.0161,slope,18.0,0,5.976
