step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
580,18.56,-0.2639,1.7088,0.1797,-0.0001,-0.0000,-2.2631,flat,18.0,2,10.104
590,18.88,-0.6314,1.2762,0.1797,-0.0001,-0.0000,-2.2887,flat,18.0,2,9.543
600,19.20,-1.0099,0.8519,0.1797,-0.0001,-0.0000,-2.3121,flat,18.0,2,8.980
610,19.52,-1.3984,0.4355,0.1797,-0.0001,-0.0000,-2.3333,flat,18.0,2,8.415
620,19.84,-1.7958,0.0267,0.1797,-0.0001,-0.0000,-2.3524,flat,18.0,2,7.849
630,20.16,-2.2010,-0.3751,0.1797,-0.0001,-0.0000,-2.3698,flat,18.0,2,7.281
640,20.48,-2.6132,-0.7702,0.1797,-0.0001,-0.0000,-2.3861,flat,18.0,2,6.713
650,20.80,-3.0320,-1.1588,0.1797,-0.0001,-0.0000,-2.4015,flat,18.0,2,6.144
660,21.12,-3.4566,-1.5413,0.1797,-0.0001,-0.0000,-2.4159,flat,18.0,2,5.574
670,21.44,-3.8865,-1.9180,0.1797,-0.0000,-0.0000,-2.4295,flat,18.0,2,5.004
680,21.76,-4.3215,-2.2890,0.1797,-0.0000,-0.0000,-2.4425,flat,18.0,2,4.434
690,22.08,-4.7613,-2.6542,0.1797,-0.0000,-0.0000,-2.4555,flat,18.0,2,3.863
700,22.40,-5.2057,-3.0138,0.1797,-0.0000,0.0000,-2.4688,flat,18.0,2,3.292
710,22.72,-5.6549,-3.3672,0.1797,-0.0000,0.0000,-2.4828,flat,18.0,2,2.722
720,23.04,-6.1088,-3.7138,0.1797,-0.0001,0.0000,-2.4985,flat,18.0,2,2.152
730,23.36,-6.5677,-4.0522,0.1797,-0.0001,0.0000,-2.5178,flat,18.0,2,1.582
740,23.68,-7.0319,-4.3791,0.1797,-0.0001,0.0000,-2.5461,flat,18.0,2,1.015
750,24.00,-7.4993,-4.6725,0.1798,-0.0001,0.0000,-2.6360,flat,18.0,3,0.945
760,24.32,-7.8237,-4.8249,0.1791,-0.0000,-0.0040,-2.5557,rough,14.0,0,13.172
770,24.64,-8.0611,-5.0434,0.1773,0.0170,-0.0002,-2.0571,rough,14.0,0,13.416
780,24.96,-8.2068,-5.3675,0.1799,-0.0000,0.0000,-1.6290,flat,18.0,0,13.578
790,25.28,-8.2064,-5.7590,0.1799,0.0001,-0.0001,-1.2210,flat,18.0,0,13.608
800,25.60,-8.0188,-6.1606,0.1799,0.0001,-0.0000,-0.9320,flat,18.0,0,13.464
810,25.92,-7.6922,-6.5085,0.1799,0.0000,-0.0000,-0.6810,flat,18.0,0,13.188
820,26.24,-7.2660,-6.8018,0.1799,0.0000,-0.0000,-0.4617,flat,18.0,0,12.815
830,26.56,-6.7711,-7.0159,0.1799,0.0001,-0.0000,-0.2629,flat,18.0,0,12.370
840,26.88,-6.2364,-7.1386,0.1799,0.0001,-0.0000,-0.0933,flat,18.0,0,11.873
850,27.20,-5.6837,-7.1739,0.1799,0.0002,-0.0000,0.0478,flat,18.0,0,11.343
860,27.52,-5.1291,-7.1347,0.1798,0.0004,-0.0000,0.1556,flat,18.0,0,10.795
870,27.84,-4.5799,-7.0377,0.1798,0.0004,-0.0000,0.2416,flat,18.0,0,10.239
880,28.16,-4.0395,-6.8946,0.1798,0.0003,-0.0000,0.3138,flat,18.0,0,9.680
890,28.48,-3.5097,-6.7130,0.1797,0.0002,-0.0000,0.3772,flat,18.0,0,9.122
900,28.80,-2.9919,-6.4982,0.1797,0.0002,-0.0000,0.4354,flat,18.0,0,8.568
910,29.12,-2.4877,-6.2534,0.1797,0.0002,-0.0000,0.4916,flat,18.0,0,8.022
920,29.44,-2.0001,-5.9877,0.1797,0.0001,-0.0000,0.4938,flat,18.0,0,7.490
930,29.76,-1.4986,-5.7314,0.1798,-0.0002,-0.0000,0.4277,flat,18.0,0,6.950
940,30.08,-0.9802,-5.5057,0.1797,-0.0002,-0.0000,0.3678,flat,18.0,0,6.401
950,30.40,-0.4483,-5.3101,0.1797,-0.0002,-0.0000,0.3145,flat,18.0,0,5.847
960,30.72,0.0940,-5.1414,0.1797,-0.0002,-0.0000,0.2667,flat,18.0,0,5.287
970,31.04,0.6431,-4.9975,0.1797,-0.0001,-0.0000,0.2256,flat,18.0,0,4.726
980,31.36,1.1979,-4.8755,0.1797,-0.0001,-0.0000,0.1878,flat,18.0,0,4.162
990,31.68,1.7573,-4.7739,0.1797,-0.0001,-0.0000,0.1517,flat,18.0,0,3.596
1000,32.00,2.3201,-4.6922,0.1797,-0.0001,-0.0000,0.1166,flat,18.0,0,3.029
1010,32.32,2.8854,-4.6302,0.1797,-0.0001,-0.0000,0.0809,flat,18.0,0,2.462
1020,32.64,3.4520,-4.5884,0.1797,-0.0001,0.0000,0.0426,flat,18.0,0,1.894
1030,32.96,4.0184,-4.5688,0.1797,-0.0002,0.0000,-0.0032,flat,18.0,0,1.327
1040,33.28,4.5815,-4.5760,0.1797,-0.0003,0.0000,-0.0725,flat,18.0,1,0.765
1050,33.60,5.0978,-4.5787,0.1799,-0.0005,0.0000,0.1854,flat,18.0,1,12.758
1060,33.92,5.4963,-4.4801,0.1799,-0.0002,0.0000,0.5632,flat,18.0,1,12.799
1070,34.24,5.7893,-4.2303,0.1799,-0.0001,-0.0001,0.9038,flat,18.0,1,12.672
1080,34.56,6.0347,-3.8469,0.1799,-0.0000,-0.0000,1.2088,flat,18.0,1,12.415
1090,34.88,6.1832,-3.3721,0.1799,0.0000,-0.0000,1.4863,flat,18.0,1,12.045
1100,35.20,6.2026,-2.8504,0.1799,0.0001,0.0000,1.7165,flat,18.0,1,11.585
1110,35.52,6.1038,-2.3225,0.1799,0.0001,-0.0000,1.8851,flat,18.0,1,11.069
1120,35.84,5.9182,-1.8100,0.1799,0.0003,-0.0000,2.0050,flat,18.0,1,10.529
1130,36.16,5.6722,-1.3174,0.1798,0.0004,-0.0000,2.0959,flat,18.0,1,9.979
1140,36.48,5.3816,-0.8441,0.1798,0.0003,-0.0000,2.1669,flat,18.0,1,9.425
1150,36.80,5.0577,-0.3888,0.1797,0.0002,-0.0000,2.2246,flat,18.0,1,8.871
1160,37.12,4.7075,0.0492,0.1797,0.0002,-0.0000,2.2749,flat,18.0,1,8.323
1170,37.44,4.3352,0.4709,0.1797,0.0002,-0.0000,2.3183,flat,18.0,1,7.781
1180,37.76,3.9444,0.8778,0.1797,0.0001,-0.0000,2.3570,flat,18.0,1,7.249
1190,38.08,3.5379,1.2704,0.1797,0.0001,-0.0000,2.3924,flat,18.0,1,6.729
1200,38.40,3.1176,1.6491,0.1797,0.0001,-0.0000,2.4257,flat,18.0,1,6.225
1210,38.72,2.6855,2.0019,0.1797,0.0002,-0.0000,2.4819,flat,18.0,1,5.755
1220,39.04,2.2347,2.3376,0.1797,0.0002,-0.0000,2.5279,flat,18.0,1,5.313
1230,39.36,1.7687,2.6534,0.1797,0.0002,-0.0000,2.5737,flat,18.0,1,4.914
1240,39.68,1.2885,2.9480,0.1797,0.0002,-0.0000,2.6208,flat,18.0,1,4.570
1250,40.00,0.7948,3.2200,0.1797,0.0002,-0.0000,2.6725,flat,18.0,1,4.296
1260,40.32,0.3396,3.4576,0.1799,0.0003,0.0000,2.5241,flat,18.0,1,4.109
1270,40.64,-0.0253,3.7798,0.1799,-0.0000,-0.0000,2.2773,flat,18.0,1,3.873
1280,40.96,-0.3279,4.2019,0.1799,-0.0000,-0.0000,2.0446,flat,18.0,1,3.572
1290,41.28,-0.5443,4.6919,0.1799,-0.0001,-0.0000,1.8239,flat,18.0,1,3.222
1300,41.60,-0.6578,5.2220,0.1799,-0.0001,-0.0000,1.6179,flat,18.0,1,2.836
1310,41.92,-0.6633,5.7658,0.1799,-0.0001,-0.0000,1.4342,flat,18.0,1,2.423
1320,42.24,-0.5720,6.3001,0.1799,-0.0001,0.0000,1.2789,flat,18.0,1,1.999
1330,42.56,-0.3949,6.7947,0.1799,-0.0001,-0.0000,1.0888,flat,18.0,1,1.584
1340,42.88,-0.1253,7.2454,0.1799,-0.0001,-0.0000,0.9178,flat,18.0,1,1.174
1350,43.20,0.2204,7.6369,0.1799,-0.0000,0.0000,0.7444,flat,18.0,1,0.808
1360,43.52,0.4785,7.8264,0.1796,-0.0000,-0.0017,0.3267,flat,18.0,2,15.246
1370,43.84,0.8169,7.9131,0.1791,0.0004,-0.0048,-0.1598,flat,18.0,2,15.506
1380,44.16,1.1698,7.8263,0.1799,-0.0001,-0.0000,-0.6082,flat,18.0,2,15.636
1390,44.48,1.4636,7.5546,0.1799,0.0000,-0.0001,-0.9268,flat,18.0,2,15.590
1400,44.80,1.7095,7.1567,0.1799,-0.0000,-0.0000,-1.2127,flat,18.0,2,15.425
1410,45.12,1.8463,6.6853,0.1799,-0.0001,-0.0000,-1.4859,flat,18.0,2,15.147
1420,45.44,1.8658,6.1645,0.1799,-0.0001,0.0000,-1.7147,flat,18.0,2,14.765
1430,45.76,1.7680,5.6371,0.1799,-0.0001,-0.0000,-1.8843,flat,18.0,2,14.307
1440,46.08,1.5827,5.1244,0.1799,-0.0003,-0.0000,-2.0039,flat,18.0,2,13.805
1450,46.40,1.3373,4.6310,0.1798,-0.0004,-0.0000,-2.0933,flat,18.0,2,13.279
1460,46.72,1.0481,4.1565,0.1798,-0.0003,-0.0000,-2.1632,flat,18.0,2,12.738
1470,47.04,0.7258,3.6995,0.1797,-0.0002,-0.0000,-2.2197,flat,18.0,2,12.186
1480,47.36,0.3776,3.2587,0.1797,-0.0002,-0.0000,-2.2660,flat,18.0,2,11.629
1490,47.68,0.0091,2.8324,0.1797,-0.0001,-0.0000,-2.3045,flat,18.0,2,11.067
1500,48.00,-0.3760,2.4184,0.1797,-0.0001,-0.0000,-2.3390,flat,18.0,2,10.502
1510,48.32,-0.7755,2.0163,0.1797,-0.0001,-0.0000,-2.3692,flat,18.0,2,9.935
1520,48.64,-1.1871,1.6256,0.1797,-0.0001,-0.0000,-2.3967,flat,18.0,2,9.368
1530,48.96,-1.6095,1.2455,0.1797,-0.0001,-0.0000,-2.4218,flat,18.0,2,8.800
1540,49.28,-2.0410,0.8752,0.1797,-0.0001,-0.0000,-2.4444,flat,18.0,2,8.233
1550,49.60,-2.4808,0.5139,0.1797,-0.0001,-0.0000,-2.4653,flat,18.0,2,7.666
1560,49.92,-2.9282,0.1612,0.1797,-0.0001,-0.0000,-2.4850,flat,18.0,2,7.101
1570,50.24,-3.3827,-0.1831,0.1797,-0.0001,-0.0000,-2.5038,flat,18.0,2,6.537
1580,50.56,-3.8436,-0.5193,0.1797,-0.0001,-0.0000,-2.5220,flat,18.0,2,5.977
1590,50.88,-4.3107,-0.8473,0.1797,-0.0001,-0.0000,-2.5398,flat,18.0,2,5.421
1600,51.20,-4.7836,-1.1671,0.1797,-0.0001,-0.0000,-2.5576,flat,18.0,2,4.870
1610,51.52,-5.2400,-1.4869,0.1797,0.0002,0.0000,-2.4974,flat,18.0,2,4.335
1620,51.84,-5.6804,-1.8328,0.1797,0.0002,-0.0000,-2.4453,flat,18.0,2,3.794
1630,52.16,-6.1026,-2.2013,0.1797,0.0002,-0.0000,-2.3944,flat,18.0,2,3.251
1640,52.48,-6.5047,-2.5914,0.1797,0.0002,0.0000,-2.3428,flat,18.0,2,2.707
1650,52.80,-6.8843,-3.0018,0.1797,0.0002,0.0000,-2.2870,flat,18.0,2,2.163
1660,53.12,-7.2394,-3.4325,0.1797,0.0002,0.0000,-2.2196,flat,18.0,2,1.620
1670,53.44,-7.5607,-3.8846,0.1798,0.0004,0.0000,-2.1246,flat,18.0,2,1.082
1680,53.76,-7.8262,-4.3545,0.1798,0.0002,-0.0002,-2.0781,flat,18.0,0,0.799
1690,54.08,-7.9801,-4.7022,0.1798,-0.0004,0.0000,-1.7130,rough,14.0,0,13.326
1700,54.40,-8.0175,-5.0197,0.1799,-0.0001,-0.0001,-1.3757,flat,18.0,0,13.372
1710,54.72,-7.9261,-5.3804,0.1799,-0.0000,0.0001,-1.1258,rough,14.0,0,13.299
1720,55.04,-7.7368,-5.7252,0.1799,0.0000,-0.0001,-0.9227,flat,18.0,0,13.137
1730,55.36,-7.4017,-6.0925,0.1799,0.0001,-0.0000,-0.7167,flat,18.0,0,12.843
1740,55.68,-6.9790,-6.4116,0.1799,0.0001,-0.0000,-0.5370,flat,18.0,0,12.468
1750,56.00,-6.4965,-6.6683,0.1799,0.0001,-0.0000,-0.3830,flat,18.0,0,12.034
1760,56.32,-5.9753,-6.8586,0.1799,0.0003,-0.0000,-0.2565,flat,18.0,0,11.559
1770,56.64,-5.4307,-6.9877,0.1798,0.0004,-0.0000,-0.1532,flat,18.0,0,11.054
1780,56.96,-4.8730,-7.0634,0.1798,0.0004,-0.0000,-0.0686,flat,18.0,0,10.529
1790,57.28,-4.3086,-7.0939,0.1798,0.0003,-0.0000,0.0008,flat,18.0,0,9.990
1800,57.60,-3.7425,-7.0868,0.1797,0.0002,-0.0000,0.0544,flat,18.0,0,9.443
1810,57.92,-3.1943,-7.0466,0.1799,0.0001,0.0001,0.1900,flat,18.0,0,8.905
1820,58.24,-2.6946,-6.9243,0.1799,0.0001,-0.0000,0.4339,flat,18.0,0,8.391
1830,58.56,-2.2452,-6.6769,0.1799,0.0001,-0.0000,0.6455,flat,18.0,0,7.890
1840,58.88,-1.7933,-6.3663,0.1798,-0.0002,-0.0000,0.5637,flat,18.0,0,7.373
1850,59.20,-1.3119,-6.0777,0.1798,-0.0003,-0.0000,0.4960,flat,18.0,0,6.836
1860,59.52,-0.8105,-5.8185,0.1797,-0.0002,-0.0000,0.4347,flat,18.0,0,6.291
1870,59.84,-0.2933,-5.5888,0.1797,-0.0002,-0.0000,0.3797,flat,18.0,0,5.738
1880,60.16,0.2365,-5.3863,0.1797,-0.0002,-0.0000,0.3299,flat,18.0,0,5.181
1890,60.48,0.7757,-5.2091,0.1797,-0.0002,-0.0000,0.2859,flat,18.0,0,4.621
1900,60.80,1.3217,-5.0547,0.1797,-0.0001,-0.0000,0.2460,flat,18.0,0,4.058
1910,61.12,1.8738,-4.9215,0.1797,-0.0001,-0.0000,0.2077,flat,18.0,0,3.494
1920,61.44,2.4307,-4.8092,0.1797,-0.0001,-0.0000,0.1698,flat,18.0,0,2.928
1930,61.76,2.9912,-4.7178,0.1797,-0.0001,-0.0000,0.1310,flat,18.0,0,2.362
1940,62.08,3.5542,-4.6485,0.1797,-0.0001,0.0000,0.0882,flat,18.0,0,1.795
1950,62.40,4.1184,-4.6040,0.1797,-0.0002,0.0000,0.0343,flat,18.0,0,1.229
1960,62.72,4.6785,-4.5916,0.1798,-0.0003,0.0001,-0.0100,flat,18.0,1,12.643
1970,63.04,5.1932,-4.5736,0.1798,-0.0003,0.0001,0.2397,flat,18.0,1,12.784
1980,63.36,5.5911,-4.4491,0.1799,-0.0002,0.0000,0.5893,flat,18.0,1,12.803
1990,63.68,5.8819,-4.1888,0.1799,-0.0001,-0.0001,0.9237,flat,18.0,1,12.669
2000,64.00,6.1221,-3.7993,0.1799,-0.0000,-0.0000,1.2288,flat,18.0,1,12.407
2010,64.32,6.2622,-3.3206,0.1799,0.0000,-0.0000,1.5056,flat,18.0,1,12.033
2020,64.64,6.2723,-2.7979,0.1799,0.0001,-0.0000,1.7346,flat,18.0,1,11.569
2030,64.96,6.1647,-2.2713,0.1799,0.0001,-0.0000,1.8977,flat,18.0,1,11.052
2040,65.28,5.9725,-1.7610,0.1799,0.0003,-0.0000,2.0158,flat,18.0,1,10.511
2050,65.60,5.7212,-1.2709,0.1798,0.0004,-0.0000,2.1055,flat,18.0,1,9.961
2060,65.92,5.4260,-0.8001,0.1798,0.0003,-0.0000,2.1749,flat,18.0,1,9.406
2070,66.24,5.0984,-0.3471,0.1797,0.0002,-0.0000,2.2316,flat,18.0,1,8.853
2080,66.56,4.7451,0.0886,0.1797,0.0002,-0.0000,2.2812,flat,18.0,1,8.304
2090,66.88,4.3700,0.5079,0.1797,0.0002,-0.0000,2.3249,flat,18.0,1,7.763
2100,67.20,3.9765,0.9121,0.1797,0.0001,-0.0000,2.3636,flat,18.0,1,7.230
2110,67.52,3.5674,1.3020,0.1797,0.0001,-0.0000,2.3993,flat,18.0,1,6.711
2120,67.84,3.1446,1.6776,0.1797,0.0001,-0.0000,2.4325,flat,18.0,1,6.208
2130,68.16,2.7100,2.0400,0.1797,0.0001,-0.0000,2.4634,flat,18.0,1,5.725
2140,68.48,2.2642,2.3895,0.1797,0.0001,-0.0000,2.4936,flat,18.0,1,5.270
2150,68.80,1.8079,2.7259,0.1797,0.0001,-0.0000,2.5237,flat,18.0,1,4.849
2160,69.12,1.3416,3.0487,0.1797,0.0001,-0.0000,2.5545,flat,18.0,1,4.473
2170,69.44,0.8658,3.3568,0.1797,0.0001,0.0000,2.5873,flat,18.0,1,4.156
2180,69.76,0.4075,3.6339,0.1798,0.0001,0.0001,2.5119,flat,18.0,1,3.924
2190,70.08,0.0559,3.9545,0.1799,-0.0000,-0.0000,2.2502,flat,18.0,1,3.683
2200,70.40,-0.2284,4.3773,0.1799,-0.0000,-0.0000,1.9927,flat,18.0,1,3.372
2210,70.72,-0.4166,4.8734,0.1799,-0.0000,-0.0000,1.7430,flat,18.0,1,3.002
2220,71.04,-0.4849,5.4070,0.1799,-0.0000,-0.0000,1.5138,flat,18.0,1,2.585
2230,71.36,-0.4340,5.9428,0.1799,-0.0001,-0.0000,1.3294,flat,18.0,1,2.137
2240,71.68,-0.2862,6.4596,0.1799,-0.0001,-0.0000,1.1733,flat,18.0,1,1.675
2250,72.00,-0.0584,6.9440,0.1799,-0.0001,0.0000,1.0271,flat,18.0,1,1.217
2260,72.32,0.2407,7.3866,0.1799,-0.0001,0.0000,0.8868,flat,18.0,2,0.788
2270,72.64,0.4082,7.5667,0.1799,-0.0006,-0.0016,0.2911,flat,18.0,2,14.990
2280,72.96,0.7004,7.6454,0.1793,-0.0031,-0.0000,-0.1262,flat,18.0,2,15.219
2290,73.28,1.0534,7.5710,0.1799,-0.0001,0.0000,-0.5864,flat,18.0,2,15.360
2300,73.60,1.3488,7.3086,0.1799,0.0000,-0.0000,-0.9109,flat,18.0,2,15.324
2310,73.92,1.5980,6.9170,0.1799,-0.0000,-0.0000,-1.1994,flat,18.0,2,15.169
2320,74.24,1.7539,6.4371,0.1799,-0.0001,-0.0000,-1.4575,flat,18.0,2,14.898
2330,74.56,1.7903,5.9093,0.1799,-0.0001,0.0000,-1.6711,flat,18.0,2,14.524
2340,74.88,1.7168,5.3721,0.1799,-0.0001,-0.0000,-1.8288,flat,18.0,2,14.078
2350,75.20,1.5617,4.8454,0.1798,-0.0004,-0.0000,-1.9393,flat,18.0,2,13.589
2360,75.52,1.3497,4.3335,0.1798,-0.0004,-0.0000,-2.0221,flat,18.0,2,13.076
2370,75.84,1.0959,3.8367,0.1797,-0.0002,-0.0000,-2.0868,flat,18.0,2,12.546
2380,76.16,0.8103,3.3539,0.1797,-0.0002,-0.0000,-2.1390,flat,18.0,2,12.006
2390,76.48,0.4995,2.8845,0.1797,-0.0001,-0.0000,-2.1806,flat,18.0,2,11.458
2400,76.80,0.1693,2.4265,0.1797,-0.0001,-0.0000,-2.2152,flat,18.0,2,10.905
2410,77.12,-0.1768,1.9785,0.1797,-0.0001,-0.0000,-2.2451,flat,18.0,2,10.348
2420,77.44,-0.5363,1.5396,0.1797,-0.0001,-0.0000,-2.2713,flat,18.0,2,9.787
2430,77.76,-0.9073,1.1091,0.1797,-0.0001,-0.0000,-2.2948,flat,18.0,2,9.225
2440,78.08,-1.2884,0.6863,0.1797,-0.0001,-0.0000,-2.3163,flat,18.0,2,8.661
2450,78.40,-1.6788,0.2709,0.1797,-0.0001,-0.0000,-2.3359,flat,18.0,2,8.094
2460,78.72,-2.0773,-0.1374,0.1797,-0.0001,-0.0000,-2.3536,flat,18.0,2,7.527
2470,79.04,-2.4830,-0.5392,0.1797,-0.0001,-0.0000,-2.3699,flat,18.0,2,6.959
2480,79.36,-2.8953,-0.9346,0.1797,-0.0001,-0.0000,-2.3851,flat,18.0,2,6.390
2490,79.68,-3.3137,-1.3241,0.1797,-0.0001,-0.0000,-2.3996,flat,18.0,2,5.820
2500,80.00,-3.7376,-1.7076,0.1797,-0.0000,-0.0000,-2.4133,flat,18.0,2,5.250
2510,80.32,-4.1667,-2.0856,0.1797,-0.0000,-0.0000,-2.4264,flat,18.0,2,4.679
2520,80.64,-4.6005,-2.4581,0.1797,-0.0000,-0.0000,-2.4390,flat,18.0,2,4.109
2530,80.96,-5.0390,-2.8250,0.1797,-0.0000,0.0000,-2.4518,flat,18.0,2,3.538
2540,81.28,-5.4821,-3.1862,0.1797,-0.0000,0.0000,-2.4650,flat,18.0,2,2.967
2550,81.60,-5.9299,-3.5412,0.1797,-0.0001,0.0000,-2.4794,flat,18.0,2,2.397
2560,81.92,-6.3824,-3.8889,0.1797,-0.0001,0.0000,-2.4963,flat,18.0,2,1.827
2570,82.24,-6.8402,-4.2272,0.1797,-0.0001,0.0000,-2.5189,flat,18.0,2,1.258
2580,82.56,-7.3001,-4.5472,0.1797,-0.0001,0.0002,-2.5746,flat,18.0,3,1.170
2590,82.88,-7.7497,-4.8038,0.1789,-0.0001,-0.0054,-2.7120,rough,14.0,0,13.097
2600,83.20,-7.9733,-4.9019,0.1797,-0.0007,-0.0017,-2.3175,rough,14.0,0,13.323
2610,83.52,-8.1561,-5.1411,0.1798,-0.0002,-0.0000,-1.9471,rough,14.0,0,13.515
2620,83.84,-8.2756,-5.4772,0.1798,0.0001,0.0005,-1.5253,rough,14.0,0,13.654
2630,84.16,-8.2387,-5.8555,0.1799,0.0001,-0.0001,-1.1700,flat,18.0,0,13.649
2640,84.48,-8.0260,-6.2527,0.1799,0.0001,-0.0000,-0.8941,flat,18.0,0,13.482
