step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2610,83.52,-0.9966,8.3387,-1.1574,-0.2843,-0.4767,1.5446,rough,14.0,3,15.168
2620,83.84,-0.9963,8.3386,-1.1573,-0.2845,-0.4763,1.5454,rough,14.0,3,15.168
2630,84.16,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5447,rough,14.0,3,15.168
2640,84.48,-0.9971,8.3387,-1.1576,-0.2843,-0.4769,1.5442,rough,14.0,3,15.168
2650,84.80,-0.9963,8.3386,-1.1573,-0.2844,-0.4765,1.5452,rough,14.0,3,15.168
2660,85.12,-0.9966,8.3386,-1.1574,-0.2844,-0.4766,1.5449,rough,14.0,3,15.168
2670,85.44,-0.9966,8.3387,-1.1574,-0.2843,-0.4767,1.5446,rough,14.0,3,15.168
2680,85.76,-0.9963,8.3386,-1.1573,-0.2845,-0.4763,1.5454,rough,14.0,3,15.168
2690,86.08,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5447,rough,14.0,3,15.168
2700,86.40,-0.9971,8.3387,-1.1576,-0.2843,-0.4769,1.5442,rough,14.0,3,15.168
2710,86.72,-0.9962,8.3386,-1.1573,-0.2844,-0.4765,1.5452,rough,14.0,3,15.168
2720,87.04,-0.9966,8.3386,-1.1574,-0.2844,-0.4766,1.5449,rough,14.0,3,15.168
2730,87.36,-0.9966,8.3387,-1.1574,-0.2843,-0.4767,1.5446,rough,14.0,3,15.168
2740,87.68,-0.9963,8.3386,-1.1573,-0.2845,-0.4763,1.5454,rough,14.0,3,15.168
2750,88.00,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5447,rough,14.0,0,14.338
2760,88.32,-0.9971,8.3387,-1.1576,-0.2843,-0.4769,1.5442,rough,14.0,0,14.338
2770,88.64,-0.9963,8.3386,-1.1573,-0.2844,-0.4765,1.5452,rough,14.0,0,14.337
2780,88.96,-0.9966,8.3386,-1.1574,-0.2844,-0.4766,1.5449,rough,14.0,0,14.338
2790,89.28,-0.9966,8.3387,-1.1574,-0.2843,-0.4767,1.5446,rough,14.0,0,14.338
2800,89.60,-0.9963,8.3386,-1.1573,-0.2845,-0.4763,1.5454,rough,14.0,0,14.337
2810,89.92,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5447,rough,14.0,0,14.338
