step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
320,10.24,0.8054,2.5515,0.2947,0.2503,0.2482,1.5649,rough,14.0,0,3.524
330,10.56,0.8053,2.5513,0.2947,0.2502,0.2482,1.5648,rough,14.0,0,3.524
340,10.88,0.8053,2.5512,0.2948,0.2500,0.2482,1.5646,rough,14.0,0,3.524
350,11.20,0.8053,2.5511,0.2948,0.2499,0.2482,1.5645,rough,14.0,0,3.524
360,11.52,0.8053,2.5510,0.2948,0.2497,0.2481,1.5644,rough,14.0,0,3.524
370,11.84,0.8054,2.5510,0.2948,0.2496,0.2481,1.5643,rough,14.0,1,5.153
380,12.16,0.8060,2.5507,0.2948,0.2494,0.2477,1.5650,rough,14.0,1,5.153
390,12.48,0.8080,2.5494,0.2946,0.2509,0.2466,1.5681,rough,14.0,1,5.155
400,12.80,0.8077,2.5499,0.2945,0.2507,0.2469,1.5665,rough,14.0,1,5.155
410,13.12,0.8075,2.5500,0.2945,0.2503,0.2473,1.5656,rough,14.0,1,5.155
420,13.44,0.8073,2.5501,0.2945,0.2501,0.2475,1.5651,rough,14.0,1,5.154
430,13.76,0.8072,2.5503,0.2945,0.2500,0.2476,1.5648,rough,14.0,1,5.154
440,14.08,0.8072,2.5504,0.2945,0.2500,0.2477,1.5647,rough,14.0,1,5.154
450,14.40,0.8071,2.5505,0.2945,0.2498,0.2478,1.5646,rough,14.0,1,5.154
460,14.72,0.8071,2.5505,0.2945,0.2497,0.2478,1.5644,rough,14.0,1,5.154
470,15.04,0.8071,2.5506,0.2945,0.2496,0.2479,1.5643,rough,14.0,1,5.154
480,15.36,0.8072,2.5506,0.2944,0.2495,0.2479,1.5642,rough,14.0,1,5.154
490,15.68,0.8072,2.5507,0.2944,0.2494,0.2480,1.5641,rough,14.0,1,5.154
500,16.00,0.8073,2.5507,0.2944,0.2493,0.2480,1.5641,rough,14.0,1,5.154
510,16.32,0.8090,2.5491,0.2943,0.2505,0.2474,1.5678,rough,14.0,1,5.156
520,16.64,0.8087,2.5500,0.2942,0.2507,0.2470,1.5664,rough,14.0,1,5.155
530,16.96,0.8085,2.5502,0.2942,0.2504,0.2473,1.5656,rough,14.0,1,5.155
540,17.28,0.8084,2.5503,0.2942,0.2502,0.2475,1.5651,rough,14.0,1,5.155
550,17.60,0.8083,2.5504,0.2942,0.2500,0.2477,1.5649,rough,14.0,1,5.155
560,17.92,0.8082,2.5505,0.2942,0.2499,0.2478,1.5647,rough,14.0,1,5.154
570,18.24,0.8081,2.5506,0.2942,0.2498,0.2478,1.5646,rough,14.0,1,5.154
580,18.56,0.8081,2.5506,0.2942,0.2497,0.2479,1.5644,rough,14.0,1,5.154
590,18.88,0.8081,2.5507,0.2941,0.2496,0.2479,1.5643,rough,14.0,1,5.154
600,19.20,0.8082,2.5507,0.2941,0.2495,0.2480,1.5642,rough,14.0,1,5.154
610,19.52,0.8082,2.5507,0.2941,0.2494,0.2480,1.5642,rough,14.0,1,5.154
620,19.84,0.8083,2.5508,0.2941,0.2493,0.2481,1.5641,rough,14.0,1,5.154
630,20.16,0.8084,2.5508,0.2940,0.2492,0.2481,1.5640,rough,14.0,1,5.154
640,20.48,0.8085,2.5508,0.2940,0.2491,0.2481,1.5640,rough,14.0,1,5.154
650,20.80,0.8086,2.5508,0.2940,0.2490,0.2481,1.5639,rough,14.0,1,5.154
660,21.12,0.8088,2.5508,0.2939,0.2490,0.2481,1.5639,rough,14.0,1,5.154
670,21.44,0.8089,2.5508,0.2939,0.2489,0.2482,1.5638,rough,14.0,1,5.154
680,21.76,0.8090,2.5508,0.2938,0.2489,0.2482,1.5638,rough,14.0,1,5.154
690,22.08,0.8092,2.5508,0.2938,0.2488,0.2482,1.5637,rough,14.0,1,5.154
700,22.40,0.8094,2.5508,0.2937,0.2488,0.2482,1.5637,rough,14.0,1,5.154
710,22.72,0.8095,2.5508,0.2937,0.2488,0.2482,1.5637,rough,14.0,1,5.155
720,23.04,0.8097,2.5509,0.2936,0.2487,0.2482,1.5637,rough,14.0,1,5.155
730,23.36,0.8099,2.5509,0.2936,0.2487,0.2482,1.5637,rough,14.0,1,5.155
740,23.68,0.8101,2.5509,0.2935,0.2488,0.2482,1.5638,rough,14.0,2,5.072
750,24.00,0.8103,2.5509,0.2935,0.2491,0.2481,1.5642,rough,14.0,2,5.072
760,24.32,0.8104,2.5509,0.2934,0.2493,0.2481,1.5643,rough,14.0,2,5.072
770,24.64,0.8104,2.5509,0.2934,0.2494,0.2481,1.5643,rough,14.0,2,5.071
780,24.96,0.8105,2.5509,0.2934,0.2494,0.2481,1.5643,rough,14.0,2,5.071
790,25.28,0.8105,2.5509,0.2934,0.2494,0.2481,1.5643,rough,14.0,2,5.071
800,25.60,0.8106,2.5510,0.2933,0.2494,0.2481,1.5643,rough,14.0,2,5.071
810,25.92,0.8106,2.5510,0.2933,0.2494,0.2481,1.5643,rough,14.0,2,5.071
820,26.24,0.8107,2.5510,0.2933,0.2494,0.2481,1.5643,rough,14.0,2,5.071
830,26.56,0.8107,2.5510,0.2933,0.2494,0.2481,1.5643,rough,14.0,2,5.071
840,26.88,0.8108,2.5510,0.2933,0.2494,0.2481,1.5643,rough,14.0,2,5.071
850,27.20,0.8108,2.5510,0.2933,0.2494,0.2481,1.5643,rough,14.0,2,5.071
860,27.52,0.8109,2.5510,0.2932,0.2494,0.2481,1.5643,rough,14.0,2,5.071
870,27.84,0.8109,2.5510,0.2932,0.2494,0.2481,1.5643,rough,14.0,2,5.071
880,28.16,0.8110,2.5511,0.2932,0.2494,0.2481,1.5644,rough,14.0,2,5.071
890,28.48,0.8110,2.5511,0.2932,0.2494,0.2481,1.5644,rough,14.0,2,5.071
900,28.80,0.8111,2.5511,0.2932,0.2494,0.2481,1.5644,rough,14.0,2,5.071
910,29.12,0.8111,2.5511,0.2932,0.2494,0.2481,1.5644,rough,14.0,2,5.071
920,29.44,0.8112,2.5511,0.2931,0.2494,0.2481,1.5644,rough,14.0,2,5.071
930,29.76,0.8112,2.5511,0.2931,0.2494,0.2481,1.5644,rough,14.0,2,5.071
940,30.08,0.8112,2.5511,0.2931,0.2494,0.2481,1.5644,rough,14.0,2,5.071
950,30.40,0.8113,2.5511,0.2931,0.2494,0.2481,1.5644,rough,14.0,2,5.071
960,30.72,0.8113,2.5511,0.2931,0.2494,0.2482,1.5644,rough,14.0,2,5.071
970,31.04,0.8114,2.5511,0.2931,0.2494,0.2482,1.5644,rough,14.0,2,5.071
980,31.36,0.8114,2.5511,0.2931,0.2494,0.2482,1.5644,rough,14.0,2,5.070
990,31.68,0.8115,2.5511,0.2930,0.2494,0.2482,1.5644,rough,14.0,2,5.070
1000,32.00,0.8115,2.5511,0.2930,0.2494,0.2482,1.5644,rough,14.0,2,5.070
1010,32.32,0.8116,2.5511,0.2930,0.2494,0.2482,1.5644,rough,14.0,2,5.070
1020,32.64,0.8116,2.5511,0.2930,0.2494,0.2482,1.5644,rough,14.0,2,5.070
1030,32.96,0.8117,2.5511,0.2930,0.2494,0.2482,1.5644,rough,14.0,2,5.070
1040,33.28,0.8117,2.5511,0.2930,0.2494,0.2482,1.5644,rough,14.0,2,5.070
1050,33.60,0.8118,2.5511,0.2929,0.2494,0.2482,1.5644,rough,14.0,2,5.070
1060,33.92,0.8118,2.5511,0.2929,0.2494,0.2482,1.5644,rough,14.0,2,5.070
1070,34.24,0.8119,2.5512,0.2929,0.2494,0.2482,1.5644,rough,14.0,2,5.070
1080,34.56,0.8119,2.5512,0.2929,0.2494,0.2482,1.5644,rough,14.0,2,5.070
1090,34.88,0.8120,2.5512,0.2929,0.2494,0.2482,1.5644,rough,14.0,2,5.070
1100,35.20,0.8120,2.5512,0.2929,0.2494,0.2482,1.5644,rough,14.0,3,5.070
1110,35.52,0.8121,2.5512,0.2929,0.2494,0.2482,1.5644,rough,14.0,3,7.147
1120,35.84,0.8121,2.5512,0.2928,0.2493,0.2482,1.5643,rough,14.0,3,7.147
1130,36.16,0.8122,2.5512,0.2928,0.2493,0.2482,1.5643,rough,14.0,3,7.147
1140,36.48,0.8122,2.5512,0.2928,0.2493,0.2482,1.5643,rough,14.0,3,7.147
1150,36.80,0.8123,2.5512,0.2928,0.2493,0.2482,1.5643,rough,14.0,3,7.147
1160,37.12,0.8124,2.5512,0.2928,0.2493,0.2482,1.5643,rough,14.0,3,7.147
1170,37.44,0.8124,2.5512,0.2927,0.2493,0.2482,1.5643,rough,14.0,3,7.147
1180,37.76,0.8125,2.5512,0.2927,0.2493,0.2482,1.5643,rough,14.0,3,7.147
1190,38.08,0.8125,2.5512,0.2927,0.2493,0.2482,1.5643,rough,14.0,3,7.147
1200,38.40,0.8126,2.5512,0.2927,0.2493,0.2482,1.5643,rough,14.0,3,7.146
1210,38.72,0.8127,2.5512,0.2927,0.2493,0.2482,1.5643,rough,14.0,3,7.146
1220,39.04,0.8127,2.5512,0.2927,0.2493,0.2482,1.5643,rough,14.0,3,7.146
1230,39.36,0.8128,2.5512,0.2926,0.2493,0.2482,1.5643,rough,14.0,3,7.146
1240,39.68,0.8129,2.5512,0.2926,0.2493,0.2482,1.5643,rough,14.0,3,7.146
1250,40.00,0.8129,2.5512,0.2926,0.2493,0.2482,1.5643,rough,14.0,3,7.146
1260,40.32,0.8130,2.5512,0.2926,0.2493,0.2482,1.5643,rough,14.0,3,7.146
1270,40.64,0.8130,2.5512,0.2926,0.2493,0.2482,1.5644,rough,14.0,3,7.146
1280,40.96,0.8131,2.5512,0.2925,0.2494,0.2482,1.5644,rough,14.0,3,7.146
1290,41.28,0.8132,2.5512,0.2925,0.2494,0.2482,1.5644,rough,14.0,3,7.146
1300,41.60,0.8132,2.5512,0.2925,0.2494,0.2482,1.5644,rough,14.0,3,7.146
1310,41.92,0.8133,2.5512,0.2925,0.2494,0.2482,1.5644,rough,14.0,3,7.146
1320,42.24,0.8133,2.5512,0.2925,0.2494,0.2482,1.5644,rough,14.0,3,7.146
1330,42.56,0.8134,2.5512,0.2925,0.2494,0.2482,1.5644,rough,14.0,3,7.146
1340,42.88,0.8134,2.5512,0.2925,0.2495,0.2482,1.5644,rough,14.0,3,7.146
1350,43.20,0.8134,2.5512,0.2925,0.2495,0.2481,1.5644,rough,14.0,3,7.146
1360,43.52,0.8135,2.5512,0.2925,0.2495,0.2481,1.5644,rough,14.0,3,7.146
1370,43.84,0.8135,2.5512,0.2924,0.2495,0.2481,1.5644,rough,14.0,3,7.146
1380,44.16,0.8136,2.5512,0.2924,0.2495,0.2481,1.5644,rough,14.0,3,7.145
1390,44.48,0.8136,2.5512,0.2924,0.2495,0.2481,1.5644,rough,14.0,3,7.145
1400,44.80,0.8137,2.5512,0.2924,0.2495,0.2481,1.5644,rough,14.0,3,7.145
1410,45.12,0.8137,2.5512,0.2924,0.2495,0.2481,1.5643,rough,14.0,3,7.145
1420,45.44,0.8138,2.5512,0.2924,0.2496,0.2481,1.5643,rough,14.0,3,7.145
1430,45.76,0.8138,2.5512,0.2924,0.2496,0.2480,1.5643,rough,14.0,3,7.145
1440,46.08,0.8139,2.5512,0.2924,0.2496,0.2480,1.5643,rough,14.0,3,7.145
1450,46.40,0.8139,2.5512,0.2924,0.2496,0.2480,1.5643,rough,14.0,3,7.145
1460,46.72,0.8140,2.5512,0.2923,0.2496,0.2480,1.5643,rough,14.0,3,7.145
1470,47.04,0.8140,2.5512,0.2923,0.2496,0.2480,1.5643,rough,14.0,0,3.529
1480,47.36,0.8141,2.5512,0.2923,0.2496,0.2480,1.5643,rough,14.0,0,3.529
1490,47.68,0.8141,2.5512,0.2923,0.2496,0.2480,1.5642,rough,14.0,0,3.529
1500,48.00,0.8142,2.5512,0.2923,0.2495,0.2480,1.5642,rough,14.0,0,3.529
1510,48.32,0.8142,2.5511,0.2923,0.2494,0.2480,1.5641,rough,14.0,0,3.529
1520,48.64,0.8143,2.5511,0.2923,0.2494,0.2480,1.5641,rough,14.0,0,3.529
1530,48.96,0.8144,2.5511,0.2922,0.2493,0.2481,1.5641,rough,14.0,0,3.529
1540,49.28,0.8145,2.5511,0.2922,0.2493,0.2481,1.5641,rough,14.0,0,3.529
1550,49.60,0.8146,2.5511,0.2922,0.2492,0.2481,1.5640,rough,14.0,0,3.529
1560,49.92,0.8147,2.5511,0.2921,0.2492,0.2481,1.5640,rough,14.0,0,3.529
1570,50.24,0.8148,2.5511,0.2921,0.2492,0.2481,1.5640,rough,14.0,0,3.529
1580,50.56,0.8149,2.5512,0.2921,0.2492,0.2481,1.5640,rough,14.0,0,3.529
1590,50.88,0.8150,2.5512,0.2921,0.2492,0.2481,1.5640,rough,14.0,0,3.529
1600,51.20,0.8151,2.5512,0.2920,0.2492,0.2481,1.5640,rough,14.0,0,3.529
1610,51.52,0.8152,2.5512,0.2920,0.2492,0.2481,1.5640,rough,14.0,0,3.529
1620,51.84,0.8153,2.5512,0.2920,0.2492,0.2481,1.5640,rough,14.0,0,3.529
1630,52.16,0.8154,2.5512,0.2919,0.2492,0.2480,1.5640,rough,14.0,0,3.529
1640,52.48,0.8156,2.5512,0.2919,0.2492,0.2480,1.5639,rough,14.0,0,3.529
1650,52.80,0.8157,2.5512,0.2919,0.2493,0.2480,1.5639,rough,14.0,0,3.530
1660,53.12,0.8158,2.5512,0.2918,0.2493,0.2480,1.5639,rough,14.0,0,3.530
1670,53.44,0.8159,2.5512,0.2918,0.2493,0.2480,1.5639,rough,14.0,0,3.530
1680,53.76,0.8160,2.5512,0.2918,0.2493,0.2479,1.5639,rough,14.0,0,3.530
1690,54.08,0.8161,2.5512,0.2917,0.2494,0.2479,1.5639,rough,14.0,0,3.530
1700,54.40,0.8163,2.5512,0.2917,0.2494,0.2479,1.5639,rough,14.0,0,3.530
1710,54.72,0.8164,2.5512,0.2917,0.2494,0.2479,1.5639,rough,14.0,0,3.530
1720,55.04,0.8165,2.5512,0.2917,0.2495,0.2478,1.5639,rough,14.0,0,3.530
1730,55.36,0.8166,2.5512,0.2916,0.2495,0.2478,1.5639,rough,14.0,0,3.530
1740,55.68,0.8167,2.5512,0.2916,0.2495,0.2478,1.5639,rough,14.0,0,3.530
1750,56.00,0.8168,2.5512,0.2916,0.2496,0.2477,1.5639,rough,14.0,0,3.530
1760,56.32,0.8169,2.5512,0.2916,0.2496,0.2477,1.5639,rough,14.0,0,3.530
1770,56.64,0.8170,2.5512,0.2915,0.2497,0.2477,1.5639,rough,14.0,0,3.530
1780,56.96,0.8171,2.5512,0.2915,0.2497,0.2476,1.5639,rough,14.0,0,3.530
1790,57.28,0.8172,2.5512,0.2915,0.2497,0.2476,1.5639,rough,14.0,0,3.530
1800,57.60,0.8173,2.5512,0.2915,0.2498,0.2476,1.5639,rough,14.0,0,3.530
1810,57.92,0.8174,2.5512,0.2914,0.2498,0.2475,1.5639,rough,14.0,0,3.531
1820,58.24,0.8175,2.5512,0.2914,0.2499,0.2475,1.5639,rough,14.0,0,3.531
1830,58.56,0.8176,2.5512,0.2914,0.2499,0.2475,1.5639,rough,14.0,0,3.531
1840,58.88,0.8177,2.5512,0.2914,0.2499,0.2474,1.5639,rough,14.0,1,5.157
1850,59.20,0.8178,2.5512,0.2914,0.2500,0.2474,1.5639,rough,14.0,1,5.157
1860,59.52,0.8179,2.5511,0.2913,0.2500,0.2474,1.5639,rough,14.0,1,5.157
1870,59.84,0.8180,2.5511,0.2913,0.2500,0.2473,1.5639,rough,14.0,1,5.157
1880,60.16,0.8181,2.5511,0.2913,0.2501,0.2473,1.5639,rough,14.0,1,5.157
1890,60.48,0.8182,2.5511,0.2913,0.2501,0.2473,1.5639,rough,14.0,1,5.157
1900,60.80,0.8183,2.5511,0.2913,0.2502,0.2472,1.5639,rough,14.0,1,5.157
1910,61.12,0.8184,2.5511,0.2912,0.2502,0.2472,1.5639,rough,14.0,1,5.157
1920,61.44,0.8185,2.5511,0.2912,0.2502,0.2472,1.5639,rough,14.0,1,5.157
1930,61.76,0.8186,2.5511,0.2912,0.2503,0.2471,1.5639,rough,14.0,1,5.158
1940,62.08,0.8186,2.5511,0.2912,0.2503,0.2471,1.5639,rough,14.0,1,5.158
1950,62.40,0.8187,2.5511,0.2912,0.2503,0.2471,1.5639,rough,14.0,1,5.158
1960,62.72,0.8188,2.5511,0.2912,0.2504,0.2470,1.5638,rough,14.0,1,5.158
1970,63.04,0.8189,2.5510,0.2911,0.2504,0.2470,1.5638,rough,14.0,1,5.158
1980,63.36,0.8190,2.5510,0.2911,0.2504,0.2470,1.5638,rough,14.0,1,5.158
1990,63.68,0.8191,2.5510,0.2911,0.2505,0.2469,1.5638,rough,14.0,1,5.158
2000,64.00,0.8191,2.5510,0.2911,0.2505,0.2469,1.5638,rough,14.0,1,5.158
2010,64.32,0.8192,2.5510,0.2911,0.2505,0.2469,1.5638,rough,14.0,1,5.158
2020,64.64,0.8193,2.5510,0.2911,0.2506,0.2468,1.5638,rough,14.0,1,5.158
2030,64.96,0.8194,2.5510,0.2911,0.2506,0.2468,1.5638,rough,14.0,1,5.158
2040,65.28,0.8195,2.5510,0.2910,0.2506,0.2468,1.5638,rough,14.0,1,5.158
2050,65.60,0.8195,2.5510,0.2910,0.2507,0.2467,1.5638,rough,14.0,1,5.158
2060,65.92,0.8196,2.5510,0.2910,0.2507,0.2467,1.5638,rough,14.0,1,5.158
2070,66.24,0.8197,2.5509,0.2910,0.2507,0.2467,1.5638,rough,14.0,1,5.158
2080,66.56,0.8198,2.5509,0.2910,0.2507,0.2466,1.5638,rough,14.0,1,5.158
2090,66.88,0.8198,2.5509,0.2910,0.2508,0.2466,1.5638,rough,14.0,1,5.158
2100,67.20,0.8199,2.5509,0.2910,0.2508,0.2466,1.5638,rough,14.0,1,5.158
2110,67.52,0.8200,2.5509,0.2909,0.2508,0.2465,1.5638,rough,14.0,1,5.158
2120,67.84,0.8200,2.5509,0.2909,0.2509,0.2465,1.5638,rough,14.0,1,5.158
2130,68.16,0.8201,2.5509,0.2909,0.2509,0.2465,1.5638,rough,14.0,1,5.158
2140,68.48,0.8202,2.5509,0.2909,0.2509,0.2465,1.5638,rough,14.0,1,5.158
2150,68.80,0.8202,2.5509,0.2909,0.2509,0.2464,1.5638,rough,14.0,1,5.158
2160,69.12,0.8203,2.5509,0.2909,0.2510,0.2464,1.5638,rough,14.0,1,5.158
2170,69.44,0.8204,2.5508,0.2909,0.2510,0.2464,1.5637,rough,14.0,1,5.158
2180,69.76,0.8204,2.5508,0.2909,0.2510,0.2463,1.5637,rough,14.0,1,5.158
2190,70.08,0.8205,2.5508,0.2908,0.2511,0.2463,1.5637,rough,14.0,1,5.158
2200,70.40,0.8206,2.5508,0.2908,0.2511,0.2463,1.5637,rough,14.0,2,5.061
2210,70.72,0.8207,2.5508,0.2908,0.2512,0.2462,1.5638,rough,14.0,2,5.061
2220,71.04,0.8207,2.5508,0.2908,0.2513,0.2462,1.5639,rough,14.0,2,5.061
2230,71.36,0.8207,2.5508,0.2908,0.2514,0.2461,1.5638,rough,14.0,2,5.061
2240,71.68,0.8208,2.5508,0.2908,0.2514,0.2461,1.5638,rough,14.0,2,5.061
2250,72.00,0.8208,2.5508,0.2908,0.2515,0.2461,1.5638,rough,14.0,2,5.061
2260,72.32,0.8209,2.5508,0.2908,0.2515,0.2460,1.5638,rough,14.0,2,5.061
2270,72.64,0.8209,2.5508,0.2908,0.2515,0.2460,1.5638,rough,14.0,2,5.061
2280,72.96,0.8209,2.5507,0.2908,0.2515,0.2460,1.5638,rough,14.0,2,5.061
2290,73.28,0.8210,2.5507,0.2908,0.2515,0.2460,1.5638,rough,14.0,2,5.061
2300,73.60,0.8210,2.5507,0.2908,0.2516,0.2459,1.5638,rough,14.0,2,5.061
2310,73.92,0.8210,2.5507,0.2908,0.2516,0.2459,1.5638,rough,14.0,2,5.061
2320,74.24,0.8211,2.5507,0.2908,0.2516,0.2459,1.5638,rough,14.0,2,5.061
2330,74.56,0.8211,2.5507,0.2908,0.2516,0.2459,1.5638,rough,14.0,2,5.061
2340,74.88,0.8211,2.5507,0.2908,0.2516,0.2459,1.5638,rough,14.0,2,5.061
2350,75.20,0.8212,2.5507,0.2908,0.2516,0.2458,1.5638,rough,14.0,2,5.061
2360,75.52,0.8212,2.5506,0.2908,0.2516,0.2458,1.5638,rough,14.0,2,5.061
2370,75.84,0.8212,2.5506,0.2908,0.2517,0.2458,1.5637,rough,14.0,2,5.061
2380,76.16,0.8213,2.5506,0.2908,0.2517,0.2458,1.5637,rough,14.0,2,5.061
2390,76.48,0.8213,2.5506,0.2908,0.2517,0.2458,1.5637,rough,14.0,2,5.061
2400,76.80,0.8213,2.5506,0.2908,0.2517,0.2457,1.5637,rough,14.0,2,5.061
2410,77.12,0.8213,2.5506,0.2908,0.2517,0.2457,1.5637,rough,14.0,2,5.061
2420,77.44,0.8214,2.5506,0.2907,0.2517,0.2457,1.5637,rough,14.0,2,5.061
2430,77.76,0.8214,2.5506,0.2907,0.2517,0.2457,1.5637,rough,14.0,2,5.061
2440,78.08,0.8214,2.5506,0.2907,0.2518,0.2457,1.5637,rough,14.0,2,5.061
2450,78.40,0.8215,2.5506,0.2907,0.2518,0.2457,1.5637,rough,14.0,2,5.061
2460,78.72,0.8215,2.5506,0.2907,0.2518,0.2457,1.5637,rough,14.0,2,5.061
2470,79.04,0.8215,2.5506,0.2907,0.2518,0.2456,1.5637,rough,14.0,2,5.061
2480,79.36,0.8216,2.5506,0.2907,0.2518,0.2456,1.5637,rough,14.0,2,5.061
2490,79.68,0.8216,2.5506,0.2907,0.2518,0.2456,1.5637,rough,14.0,2,5.060
2500,80.00,0.8216,2.5506,0.2907,0.2518,0.2456,1.5637,rough,14.0,2,5.060
2510,80.32,0.8217,2.5505,0.2907,0.2518,0.2456,1.5637,rough,14.0,2,5.060
2520,80.64,0.8217,2.5505,0.2907,0.2518,0.2456,1.5637,rough,14.0,2,5.060
2530,80.96,0.8217,2.5505,0.2907,0.2519,0.2456,1.5637,rough,14.0,2,5.060
2540,81.28,0.8218,2.5505,0.2907,0.2519,0.2456,1.5637,rough,14.0,2,5.060
2550,81.60,0.8218,2.5505,0.2907,0.2519,0.2455,1.5637,rough,14.0,2,5.060
2560,81.92,0.8218,2.5505,0.2907,0.2519,0.2455,1.5637,rough,14.0,2,5.060
2570,82.24,0.8219,2.5505,0.2907,0.2519,0.2455,1.5637,rough,14.0,3,7.137
2580,82.56,0.8219,2.5505,0.2907,0.2519,0.2455,1.5637,rough,14.0,3,7.137
2590,82.88,0.8219,2.5505,0.2907,0.2519,0.2455,1.5637,rough,14.0,3,7.137
2600,83.20,0.8220,2.5505,0.2906,0.2519,0.2455,1.5637,rough,14.0,3,7.137
2610,83.52,0.8220,2.5505,0.2906,0.2519,0.2455,1.5637,rough,14.0,3,7.137
2620,83.84,0.8220,2.5505,0.2906,0.2519,0.2455,1.5636,rough,14.0,3,7.137
2630,84.16,0.8221,2.5505,0.2906,0.2519,0.2455,1.5636,rough,14.0,3,7.137
2640,84.48,0.8221,2.5505,0.2906,0.2520,0.2454,1.5636,rough,14.0,3,7.137
2650,84.80,0.8221,2.5505,0.2906,0.2520,0.2454,1.5636,rough,14.0,3,7.137
2660,85.12,0.8222,2.5505,0.2906,0.2520,0.2454,1.5636,rough,14.0,3,7.137
2670,85.44,0.8222,2.5505,0.2906,0.2520,0.2454,1.5636,rough,14.0,3,7.137
2680,85.76,0.8222,2.5505,0.2906,0.2520,0.2454,1.5636,rough,14.0,3,7.137
2690,86.08,0.8223,2.5505,0.2906,0.2520,0.2454,1.5636,rough,14.0,3,7.137
2700,86.40,0.8223,2.5505,0.2906,0.2520,0.2454,1.5636,rough,14.0,3,7.137
2710,86.72,0.8223,2.5505,0.2906,0.2520,0.2454,1.5636,rough,14.0,3,7.137
2720,87.04,0.8224,2.5505,0.2906,0.2520,0.2454,1.5636,rough,14.0,3,7.137
2730,87.36,0.8224,2.5505,0.2906,0.2520,0.2453,1.5636,rough,14.0,3,7.137
2740,87.68,0.8224,2.5505,0.2905,0.2520,0.2453,1.5636,rough,14.0,3,7.137
2750,88.00,0.8225,2.5505,0.2905,0.2521,0.2453,1.5636,rough,14.0,3,7.137
2760,88.32,0.8225,2.5505,0.2905,0.2521,0.2453,1.5636,rough,14.0,3,7.137
2770,88.64,0.8225,2.5505,0.2905,0.2521,0.2453,1.5636,rough,14.0,3,7.137
2780,88.96,0.8226,2.5504,0.2905,0.2521,0.2453,1.5636,rough,14.0,3,7.136
2790,89.28,0.8226,2.5504,0.2905,0.2521,0.2453,1.5636,rough,14.0,3,7.136
2800,89.60,0.8226,2.5504,0.2905,0.2521,0.2453,1.5636,rough,14.0,3,7.136
