step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1070,34.24,3.4095,-3.9429,1.4320,0.2695,0.2371,-2.2058,slope,18.0,1,6.036
1080,34.56,3.0704,-4.3612,1.2944,0.2466,0.2578,-2.2755,slope,18.0,1,5.499
1090,34.88,2.7130,-4.7684,1.1472,0.2355,0.2751,-2.3172,slope,18.0,1,4.958
1100,35.20,2.3354,-5.1602,0.9908,0.2207,0.2826,-2.3531,slope,18.0,1,4.414
1110,35.52,1.9453,-5.5446,0.8294,0.2140,0.2887,-2.3688,slope,18.0,1,3.866
1120,35.84,1.5498,-5.9279,0.6661,0.2130,0.2876,-2.3722,slope,18.0,1,3.316
1130,36.16,1.1814,-6.2873,0.5154,0.2189,0.2800,-2.3536,slope,18.0,1,2.802
1140,36.48,0.8389,-6.6430,0.3770,0.2279,0.2685,-2.3262,slope,18.0,1,2.309
1150,36.80,0.5197,-6.9891,0.2509,0.2344,0.2577,-2.3114,slope,18.0,1,1.838
1160,37.12,0.2581,-7.2910,0.1652,0.1591,0.2514,-2.3130,rough,14.0,1,1.438
1170,37.44,0.0430,-7.5262,0.1053,0.1170,0.1658,-2.3379,slope,18.0,1,1.120
1180,37.76,-0.2579,-7.8317,0.0637,0.0946,-0.0004,-2.3752,slope,18.0,2,4.930
1190,38.08,-0.5483,-8.1286,0.0453,-0.0142,-0.0163,-2.4157,flat,18.0,2,5.004
1200,38.40,-0.8545,-8.3863,0.0527,-0.0116,-0.0211,-2.4999,flat,18.0,2,5.068
1210,38.72,-1.1461,-8.5945,0.0608,-0.0074,-0.0250,-2.6086,flat,18.0,2,5.123
1220,39.04,-1.4250,-8.7423,0.0696,-0.0043,-0.0307,-2.7133,flat,18.0,2,5.151
1230,39.36,-1.6869,-8.8611,0.0787,0.0016,-0.0323,-2.8816,flat,18.0,2,5.176
1240,39.68,-1.9592,-8.9208,0.0879,0.0046,-0.0339,-2.9721,flat,18.0,2,5.156
1250,40.00,-2.2019,-8.9630,0.0965,0.0108,-0.0342,3.1166,flat,18.0,2,5.140
1260,40.32,-2.4414,-8.9630,0.1050,0.0164,-0.0333,2.9266,flat,18.0,2,5.096
1270,40.64,-2.6773,-8.9147,0.1133,0.0202,-0.0323,2.7731,flat,18.0,2,5.014
1280,40.96,-2.9148,-8.8214,0.1219,0.0235,-0.0325,2.6500,flat,18.0,2,4.898
1290,41.28,-3.1607,-8.6827,0.1313,0.0258,-0.0325,2.5527,flat,18.0,2,4.747
1300,41.60,-3.4257,-8.4974,0.1420,0.0275,-0.0332,2.4853,flat,18.0,2,4.563
1310,41.92,-3.7121,-8.2659,0.1543,0.0287,-0.0332,2.4276,flat,18.0,2,4.350
1320,42.24,-4.0303,-7.9795,0.1684,0.0298,-0.0329,2.3898,flat,18.0,2,4.111
1330,42.56,-4.3907,-7.6339,0.1845,0.0304,-0.0313,2.3701,flat,18.0,2,3.860
1340,42.88,-4.7768,-7.2485,0.2000,0.0318,-0.0253,2.3181,flat,18.0,2,3.634
1350,43.20,-5.1019,-6.8537,0.2103,0.0382,-0.0144,2.1841,rough,14.0,2,3.438
1360,43.52,-5.3055,-6.5379,0.2150,0.0344,-0.0027,1.9749,rough,14.0,2,3.296
1370,43.84,-5.4232,-6.2147,0.2147,0.0327,0.0057,1.8112,flat,18.0,2,3.127
1380,44.16,-5.5040,-5.7997,0.2104,0.0259,0.0145,1.6991,flat,18.0,2,2.900
1390,44.48,-5.5495,-5.3241,0.2024,0.0173,0.0198,1.6109,flat,18.0,2,2.659
1400,44.80,-5.5609,-4.8437,0.1924,0.0043,0.0227,1.3180,flat,18.0,2,2.453
1410,45.12,-5.4249,-4.4211,0.1827,-0.0095,0.0196,0.9906,flat,18.0,2,2.198
1420,45.44,-5.1520,-4.0587,0.1764,-0.0142,0.0086,0.7870,flat,18.0,2,1.875
1430,45.76,-4.8283,-3.7600,0.1749,-0.0129,-0.0017,0.6163,flat,18.0,2,1.557
1440,46.08,-4.5040,-3.5388,0.1720,-0.0099,0.0242,0.4246,flat,18.0,2,1.286
1450,46.40,-4.2085,-3.4189,0.1813,-0.0037,-0.0154,0.2643,flat,18.0,2,1.062
1460,46.72,-3.8961,-3.3507,0.1871,0.0013,-0.0176,0.1028,flat,18.0,3,9.840
1470,47.04,-3.5260,-3.2985,0.1932,0.0049,-0.0170,0.4862,flat,18.0,3,9.686
1480,47.36,-3.1548,-3.0504,0.1974,-0.0013,0.0012,0.8120,flat,18.0,3,9.353
1490,47.68,-2.8688,-2.6765,0.2139,-0.0099,-0.0232,1.0819,flat,18.0,3,8.924
1500,48.00,-2.6801,-2.2285,0.2231,-0.0150,-0.0196,1.2984,flat,18.0,3,8.447
1510,48.32,-2.5584,-1.7247,0.2301,-0.0149,-0.0070,1.4305,flat,18.0,3,7.928
1520,48.64,-2.5107,-1.1941,0.2319,-0.0126,-0.0025,1.6065,flat,18.0,3,7.399
1530,48.96,-2.5431,-0.6318,0.2302,-0.0174,0.0034,1.6589,flat,18.0,3,6.858
1540,49.28,-2.5904,-0.0662,0.2297,-0.0088,0.0038,1.6236,flat,18.0,3,6.321
1550,49.60,-2.6115,0.4882,0.2278,-0.0094,0.0041,1.5295,flat,18.0,3,5.793
1560,49.92,-2.5785,1.0373,0.2254,-0.0142,0.0074,1.4255,flat,18.0,3,5.259
1570,50.24,-2.4882,1.5787,0.2219,-0.0142,0.0069,1.3353,flat,18.0,3,4.717
1580,50.56,-2.3486,2.1145,0.2150,-0.0162,0.0037,1.2739,flat,18.0,3,4.165
1590,50.88,-2.1783,2.6560,0.2063,-0.0146,0.0196,1.2447,flat,18.0,3,3.598
1600,51.20,-1.9814,3.1754,0.1876,-0.0165,0.0497,1.1589,flat,18.0,3,3.043
1610,51.52,-1.7519,3.6831,0.1748,-0.0158,0.0347,1.1125,flat,18.0,3,2.488
1620,51.84,-1.5076,4.1312,0.1561,-0.0171,0.0392,1.0376,flat,18.0,3,1.987
1630,52.16,-1.2760,4.5537,0.1359,-0.0103,0.0447,1.0970,flat,18.0,3,1.521
1640,52.48,-1.0971,4.9223,0.1180,-0.0067,0.0437,1.1183,flat,18.0,3,1.127
1650,52.80,-0.9126,5.2815,0.1007,-0.0105,0.0409,0.9928,transition,15.0,0,10.098
1660,53.12,-0.6486,5.6515,0.0825,-0.0145,0.0364,0.8311,slope,18.0,0,10.290
1670,53.44,-0.3103,6.0156,0.0823,-0.1057,0.0295,0.6745,rough,14.0,0,10.461
1680,53.76,-0.0298,6.2369,0.1003,-0.1318,-0.1453,0.5678,slope,18.0,0,10.544
1690,54.08,0.2189,6.4079,0.1556,-0.1079,-0.2471,0.3456,slope,18.0,0,10.604
1700,54.40,0.4957,6.5110,0.2341,-0.0876,-0.3384,0.1706,slope,18.0,0,10.599
1710,54.72,0.7826,6.5624,0.3377,-0.0470,-0.3465,0.0782,slope,18.0,0,10.550
1720,55.04,1.0843,6.5883,0.4471,-0.0362,-0.3487,0.0482,slope,18.0,0,10.480
1730,55.36,1.3784,6.6043,0.5551,-0.0226,-0.3555,0.0099,slope,18.0,0,10.410
1740,55.68,1.5121,6.6046,0.6048,0.0096,-0.3557,-0.0817,slope,18.0,0,10.375
1750,56.00,1.4713,6.5876,0.5899,0.0726,-0.3488,-0.2655,slope,18.0,0,10.369
1760,56.32,1.5160,6.5221,0.6082,0.1879,-0.3057,-0.6207,slope,18.0,0,10.294
1770,56.64,1.7083,6.3278,0.6844,0.2975,-0.2075,-1.0470,slope,18.0,0,10.057
1780,56.96,1.8757,5.9758,0.7551,0.3328,-0.1342,-1.2585,slope,18.0,0,9.674
1790,57.28,1.9023,5.5444,0.7805,0.3590,-0.0272,-1.5928,slope,18.0,0,9.250
1800,57.60,1.8055,5.1170,0.7605,0.3548,0.0451,-1.7983,rough,14.0,0,8.863
1810,57.92,1.7221,4.7511,0.7434,0.3540,0.0318,-1.7595,rough,14.0,0,8.536
1820,58.24,1.6557,4.4008,0.7308,0.3506,0.0333,-1.7456,rough,14.0,0,8.222
1830,58.56,1.5895,4.0742,0.7160,0.3473,0.0456,-1.7754,rough,14.0,0,7.935
1840,58.88,1.5187,3.7367,0.6951,0.3419,0.0601,-1.7487,slope,18.0,0,7.642
1850,59.20,1.4456,3.3068,0.6679,0.3372,0.0548,-1.6683,slope,18.0,0,7.270
1860,59.52,1.3975,2.8242,0.6408,0.3363,0.0135,-1.4951,rough,14.0,0,6.846
1870,59.84,1.4406,2.4120,0.6314,0.3359,-0.0160,-1.3305,rough,14.0,0,6.455
1880,60.16,1.5439,2.0114,0.6369,0.3419,-0.0392,-1.2255,rough,14.0,0,6.049
1890,60.48,1.6838,1.6179,0.6533,0.3659,-0.0471,-1.1467,rough,14.0,0,5.635
1900,60.80,1.8554,1.2198,0.6781,0.3808,-0.0907,-1.1014,slope,18.0,0,5.202
1910,61.12,2.0989,0.7267,0.7421,0.3978,-0.1414,-1.1115,slope,18.0,0,4.652
1920,61.44,2.3396,0.2242,0.8331,0.4104,-0.1915,-1.1300,slope,18.0,0,4.095
1930,61.76,2.5661,-0.2732,0.9490,0.4046,-0.2450,-1.1361,slope,18.0,0,3.550
1940,62.08,2.7968,-0.7697,1.0816,0.3954,-0.2545,-1.1256,slope,18.0,0,3.003
1950,62.40,3.0299,-1.2594,1.2221,0.3674,-0.2601,-1.1110,slope,18.0,0,2.462
1960,62.72,3.2763,-1.7382,1.3539,0.3492,-0.2420,-1.0851,slope,18.0,0,1.924
1970,63.04,3.5063,-2.1621,1.4679,0.3289,-0.2171,-1.0644,slope,18.0,0,1.442
1980,63.36,3.6961,-2.5034,1.5489,0.3174,-0.2051,-1.0376,slope,18.0,0,1.051
1990,63.68,3.8850,-2.8367,1.6228,0.3289,-0.1504,-1.1506,slope,18.0,1,7.181
2000,64.00,3.9348,-3.2247,1.6381,0.3512,-0.0014,-1.5443,rough,14.0,1,6.920
2010,64.32,3.8190,-3.6076,1.5885,0.3159,0.1377,-1.9086,slope,18.0,1,6.561
2020,64.64,3.5697,-4.0445,1.4891,0.2849,0.2179,-2.1359,slope,18.0,1,6.074
2030,64.96,3.2505,-4.4544,1.3584,0.2467,0.2604,-2.2776,slope,18.0,1,5.559
2040,65.28,2.8855,-4.8332,1.2095,0.2162,0.2908,-2.3692,slope,18.0,1,5.033
2050,65.60,2.4923,-5.1956,1.0479,0.2010,0.3001,-2.4263,slope,18.0,1,4.499
2060,65.92,2.0764,-5.5456,0.8780,0.1921,0.3044,-2.4474,slope,18.0,1,3.957
2070,66.24,1.6553,-5.8953,0.7064,0.1924,0.3026,-2.4450,slope,18.0,1,3.412
2080,66.56,1.2557,-6.2348,0.5448,0.1997,0.2944,-2.4208,slope,18.0,1,2.891
2090,66.88,0.8990,-6.5690,0.4014,0.2152,0.2795,-2.3727,slope,18.0,1,2.404
2100,67.20,0.5612,-6.9095,0.2682,0.2281,0.2667,-2.3372,slope,18.0,1,1.925
2110,67.52,0.2787,-7.2145,0.1718,0.1680,0.2398,-2.3343,rough,14.0,1,1.509
2120,67.84,0.0513,-7.4637,0.1083,0.1110,0.1779,-2.3425,slope,18.0,1,1.172
2130,68.16,-0.1975,-7.7166,0.0704,0.0982,0.0323,-2.3571,slope,18.0,2,4.878
2140,68.48,-0.5035,-8.0487,0.0404,-0.0342,-0.0175,-2.3883,rough,14.0,2,4.962
2150,68.80,-0.8049,-8.3116,0.0514,-0.0143,-0.0201,-2.4555,flat,18.0,2,5.027
2160,69.12,-1.0977,-8.5451,0.0593,-0.0090,-0.0242,-2.5642,flat,18.0,2,5.099
2170,69.44,-1.3691,-8.7091,0.0670,-0.0064,-0.0295,-2.6639,flat,18.0,2,5.141
2180,69.76,-1.6308,-8.8439,0.0767,0.0000,-0.0321,-2.8303,flat,18.0,2,5.177
2190,70.08,-1.9019,-8.9163,0.0860,0.0032,-0.0337,-2.9221,flat,18.0,2,5.167
2200,70.40,-2.1465,-8.9676,0.0946,0.0093,-0.0341,-3.1111,flat,18.0,2,5.157
2210,70.72,-2.3837,-8.9818,0.1031,0.0147,-0.0329,2.9736,flat,18.0,2,5.124
2220,71.04,-2.6170,-8.9464,0.1113,0.0198,-0.0328,2.8088,flat,18.0,2,5.053
2230,71.36,-2.8502,-8.8659,0.1197,0.0228,-0.0320,2.6771,flat,18.0,2,4.948
2240,71.68,-3.0895,-8.7407,0.1285,0.0252,-0.0322,2.5727,flat,18.0,2,4.807
2250,72.00,-3.3448,-8.5682,0.1386,0.0271,-0.0325,2.4988,flat,18.0,2,4.631
2260,72.32,-3.6199,-8.3519,0.1502,0.0285,-0.0331,2.4344,flat,18.0,2,4.428
2270,72.64,-3.9236,-8.0809,0.1636,0.0299,-0.0327,2.3915,flat,18.0,2,4.193
2280,72.96,-4.2665,-7.7523,0.1790,0.0304,-0.0316,2.3651,flat,18.0,2,3.940
2290,73.28,-4.6527,-7.3667,0.1947,0.0312,-0.0237,2.3454,flat,18.0,2,3.694
2300,73.60,-4.9973,-6.9763,0.2064,0.0339,-0.0260,2.2092,flat,18.0,2,3.490
2310,73.92,-5.2807,-6.5429,0.2145,0.0337,-0.0075,2.0655,flat,18.0,2,3.285
2320,74.24,-5.4958,-6.0776,0.2127,0.0296,0.0142,1.9228,flat,18.0,2,3.080
2330,74.56,-5.6436,-5.5770,0.2094,0.0224,0.0176,1.8186,flat,18.0,2,2.876
2340,74.88,-5.7246,-5.0907,0.1998,0.0136,0.0210,1.6947,flat,18.0,2,2.702
2350,75.20,-5.7667,-4.5706,0.1877,0.0040,0.0266,1.6143,flat,18.0,2,2.565
2360,75.52,-5.7773,-4.1016,0.1757,-0.0128,0.0247,1.2865,flat,18.0,2,2.502
2370,75.84,-5.6262,-3.6870,0.1663,-0.0215,0.0113,0.9678,flat,18.0,2,2.358
2380,76.16,-5.3245,-3.3192,0.1619,-0.0233,-0.0031,0.7529,flat,18.0,2,2.135
2390,76.48,-4.9616,-3.0179,0.1642,-0.0207,-0.0014,0.5543,flat,18.0,2,1.916
2400,76.80,-4.5808,-2.8117,0.1734,-0.0134,-0.0243,0.3104,flat,18.0,2,1.719
2410,77.12,-4.1990,-2.6956,0.1831,0.0006,-0.0300,-0.0367,flat,18.0,2,1.544
2420,77.44,-3.8422,-2.7228,0.1906,0.0199,-0.0224,-0.3324,flat,18.0,2,1.338
2430,77.76,-3.5348,-2.8343,0.1979,0.0200,-0.0135,-0.5397,flat,18.0,2,1.132
2440,78.08,-3.2439,-3.0775,0.2010,0.0222,-0.0053,-0.7286,flat,18.0,3,9.400
2450,78.40,-2.9577,-3.3339,0.2007,0.0233,0.0008,-0.5990,flat,18.0,3,9.585
2460,78.72,-2.7016,-3.4828,0.2009,0.0266,-0.0039,-0.2802,flat,18.0,3,9.682
2470,79.04,-2.3438,-3.5751,0.2004,0.0237,0.0027,-0.1932,flat,18.0,3,9.715
2480,79.36,-1.9106,-3.6615,0.2027,0.0331,0.0010,-0.2040,flat,18.0,3,9.749
2490,79.68,-1.6198,-3.7229,0.2026,0.0351,0.0009,-0.2120,rough,14.0,3,9.786
2500,80.00,-1.3106,-3.7970,0.2013,0.0381,0.0043,-0.2507,rough,14.0,3,9.844
2510,80.32,-0.9868,-3.8854,0.1987,0.0423,0.0084,-0.2890,rough,14.0,3,9.926
2520,80.64,-0.7264,-3.9637,0.1960,0.0457,0.0138,-0.3230,rough,14.0,3,10.007
2530,80.96,-0.5842,-3.9994,0.1945,0.0477,0.0103,-0.2551,rough,14.0,3,10.047
2540,81.28,-0.4710,-4.0048,0.1945,0.0494,0.0051,-0.1253,rough,14.0,3,10.057
2550,81.60,-0.3717,-4.0228,0.1980,0.0457,-0.0388,0.0989,rough,14.0,3,10.080
2560,81.92,-0.2487,-4.0005,0.2125,0.0477,-0.1366,0.2619,slope,18.0,3,10.066
2570,82.24,0.0475,-3.8826,0.2584,-0.0210,-0.1916,0.3394,slope,18.0,3,9.974
2580,82.56,0.3961,-3.7117,0.3520,-0.1036,-0.3088,0.4573,slope,18.0,3,9.846
2590,82.88,0.7646,-3.4792,0.4727,-0.1710,-0.2690,0.6477,slope,18.0,3,9.674
2600,83.20,1.0812,-3.1607,0.5773,-0.2594,-0.2033,0.8613,slope,18.0,3,9.425
2610,83.52,1.3138,-2.7723,0.6448,-0.3028,-0.1281,1.0868,slope,18.0,3,9.101
2620,83.84,1.4734,-2.3147,0.6628,-0.3465,-0.0029,1.3108,slope,18.0,3,8.702
2630,84.16,1.5195,-1.8758,0.6361,-0.3368,0.0723,1.4825,slope,18.0,3,8.295
2640,84.48,1.5410,-1.3338,0.5830,-0.3373,0.0891,1.5326,slope,18.0,3,7.786
2650,84.80,1.5496,-0.7724,0.5313,-0.3344,0.0818,1.5674,slope,18.0,3,7.260
2660,85.12,1.5317,-0.2173,0.4933,-0.3285,0.0421,1.6166,slope,18.0,3,6.735
