step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
340,10.88,1.9270,5.1152,0.1797,0.0000,-0.0000,1.8138,flat,18.0,1,2.561
350,11.20,1.7896,5.6636,0.1797,0.0000,0.0001,1.8200,flat,18.0,1,2.001
360,11.52,1.6640,6.1534,0.1797,0.0000,0.0001,1.8222,flat,18.0,1,1.502
370,11.84,1.5603,6.5564,0.1797,0.0000,0.0001,1.8231,flat,18.0,1,1.096
380,12.16,1.4699,6.9006,0.1798,-0.0000,0.0001,1.9466,flat,18.0,2,15.076
390,12.48,1.3512,7.1714,0.1798,-0.0001,0.0002,2.3111,flat,18.0,2,15.217
400,12.80,1.1750,7.2921,0.1798,-0.0004,-0.0001,2.9850,flat,18.0,2,15.207
410,13.12,0.8635,7.3244,0.1799,-0.0004,-0.0002,-2.7559,flat,18.0,2,15.049
420,13.44,0.4645,7.1189,0.1746,0.0335,-0.0001,-2.4859,flat,18.0,2,14.652
430,13.76,0.0868,6.7766,0.1795,0.0019,-0.0000,-2.3353,flat,18.0,2,14.155
440,14.08,-0.2580,6.3763,0.1798,0.0005,-0.0000,-2.2136,flat,18.0,2,13.630
450,14.40,-0.5691,5.9282,0.1798,0.0004,-0.0000,-2.1224,flat,18.0,2,13.085
460,14.72,-0.8521,5.4456,0.1797,0.0002,-0.0000,-2.0712,flat,18.0,2,12.527
470,15.04,-1.1221,4.9429,0.1797,0.0001,-0.0000,-2.0568,flat,18.0,2,11.959
480,15.36,-1.3905,4.4378,0.1797,-0.0000,0.0000,-2.0664,flat,18.0,2,11.391
490,15.68,-1.6633,3.9421,0.1797,-0.0001,0.0000,-2.0898,flat,18.0,2,10.829
500,16.00,-1.9479,3.4558,0.1797,-0.0001,0.0000,-2.1185,flat,18.0,2,10.267
510,16.32,-2.2467,2.9778,0.1797,-0.0001,-0.0000,-2.1464,flat,18.0,2,9.705
520,16.64,-2.5591,2.5063,0.1797,-0.0001,-0.0000,-2.1697,flat,18.0,2,9.140
530,16.96,-2.8830,2.0395,0.1797,-0.0001,-0.0000,-2.1871,flat,18.0,2,8.571
540,17.28,-3.2154,1.5753,0.1797,-0.0000,-0.0000,-2.1983,flat,18.0,2,8.000
550,17.60,-3.5534,1.1121,0.1797,-0.0000,-0.0000,-2.2039,flat,18.0,2,7.427
560,17.92,-3.8942,0.6486,0.1797,-0.0000,-0.0000,-2.2054,flat,18.0,2,6.852
570,18.24,-4.2351,0.1851,0.1797,0.0000,0.0000,-2.2038,flat,18.0,2,6.276
580,18.56,-4.5743,-0.2786,0.1797,0.0000,0.0000,-2.2006,flat,18.0,2,5.702
590,18.88,-4.9118,-0.7433,0.1797,0.0000,0.0000,-2.1966,flat,18.0,2,5.128
600,19.20,-5.2474,-1.2093,0.1797,0.0000,-0.0000,-2.1927,flat,18.0,2,4.553
610,19.52,-5.5814,-1.6768,0.1797,0.0000,-0.0000,-2.1893,flat,18.0,2,3.979
620,19.84,-5.9142,-2.1456,0.1797,0.0000,-0.0000,-2.1869,flat,18.0,2,3.404
630,20.16,-6.2462,-2.6153,0.1797,0.0000,-0.0000,-2.1853,flat,18.0,2,2.829
640,20.48,-6.5774,-3.0852,0.1797,0.0000,0.0000,-2.1845,flat,18.0,2,2.254
650,20.80,-6.8889,-3.5274,0.1797,0.0000,0.0001,-2.1844,flat,18.0,2,1.713
660,21.12,-7.1514,-3.9001,0.1797,-0.0000,0.0001,-2.1844,flat,18.0,2,1.257
670,21.44,-7.4140,-4.2729,0.1797,0.0000,0.0001,-2.1844,flat,18.0,3,1.179
680,21.76,-7.7135,-4.6753,0.1797,-0.0002,-0.0001,-2.2237,rough,14.0,0,13.059
690,22.08,-8.0069,-5.0715,0.1797,0.0001,0.0001,-2.1765,rough,14.0,0,13.363
700,22.40,-8.2167,-5.3907,0.1797,0.0002,0.0001,-2.0973,flat,18.0,0,13.589
710,22.72,-8.4011,-5.7384,0.1797,0.0002,0.0000,-1.9814,flat,18.0,0,13.800
720,23.04,-8.5398,-6.0746,0.1798,0.0002,0.0001,-1.8206,flat,18.0,0,13.971
730,23.36,-8.6211,-6.4015,0.1798,0.0002,0.0000,-1.6284,flat,18.0,0,14.092
740,23.68,-8.6388,-6.7204,0.1798,0.0002,0.0000,-1.4273,flat,18.0,0,14.155
750,24.00,-8.5908,-7.0337,0.1798,0.0003,-0.0000,-1.2647,flat,18.0,0,14.160
760,24.32,-8.4845,-7.3487,0.1797,0.0002,-0.0000,-1.1362,flat,18.0,0,14.115
770,24.64,-8.3234,-7.6739,0.1797,0.0002,-0.0001,-1.0374,flat,18.0,0,14.027
780,24.96,-8.1082,-8.0185,0.1797,0.0002,-0.0001,-0.9660,flat,18.0,0,13.900
790,25.28,-7.8636,-8.3590,0.1797,0.0001,0.0001,-0.9127,flat,18.0,0,13.755
800,25.60,-7.6416,-8.6310,0.1797,0.0001,0.0001,-0.8356,flat,18.0,0,13.621
810,25.92,-7.4352,-8.8409,0.1797,0.0001,0.0001,-0.7394,flat,18.0,0,13.490
820,26.24,-7.2425,-9.0008,0.1797,0.0001,0.0001,-0.6338,flat,18.0,0,13.361
830,26.56,-7.0614,-9.1247,0.1797,0.0001,0.0000,-0.5168,flat,18.0,0,13.233
840,26.88,-6.8898,-9.2193,0.1797,0.0001,0.0000,-0.3901,flat,18.0,0,13.106
850,27.20,-6.7269,-9.2891,0.1797,0.0001,0.0000,-0.2570,flat,18.0,0,12.979
860,27.52,-6.5715,-9.3372,0.1797,0.0001,0.0000,-0.1208,flat,18.0,0,12.853
870,27.84,-6.4223,-9.3652,0.1797,0.0001,0.0000,0.0154,flat,18.0,0,12.725
880,28.16,-6.2776,-9.3718,0.1797,0.0001,0.0000,0.1352,flat,18.0,0,12.594
890,28.48,-6.1343,-9.3583,0.1797,0.0001,-0.0000,0.2341,flat,18.0,0,12.457
900,28.80,-5.9893,-9.3272,0.1797,0.0000,-0.0000,0.3168,flat,18.0,0,12.311
910,29.12,-5.8394,-9.2795,0.1797,0.0000,-0.0000,0.3867,flat,18.0,0,12.155
920,29.44,-5.6818,-9.2152,0.1797,0.0000,-0.0000,0.4461,flat,18.0,0,11.984
930,29.76,-5.5134,-9.1332,0.1797,0.0000,-0.0000,0.4967,flat,18.0,0,11.797
940,30.08,-5.3312,-9.0320,0.1797,0.0000,-0.0000,0.5400,flat,18.0,0,11.590
950,30.40,-5.1316,-8.9092,0.1797,0.0000,-0.0000,0.5769,flat,18.0,0,11.358
960,30.72,-4.9108,-8.7619,0.1797,0.0000,-0.0001,0.6080,flat,18.0,0,11.098
970,31.04,-4.6645,-8.5865,0.1797,0.0000,-0.0001,0.6340,flat,18.0,0,10.804
980,31.36,-4.3874,-8.3788,0.1797,0.0000,-0.0001,0.6549,flat,18.0,0,10.469
990,31.68,-4.0736,-8.1340,0.1797,0.0000,-0.0001,0.6708,flat,18.0,0,10.088
1000,32.00,-3.7157,-7.8469,0.1797,0.0000,-0.0001,0.6813,flat,18.0,0,9.652
1010,32.32,-3.3050,-7.5122,0.1797,0.0000,-0.0001,0.6855,flat,18.0,0,9.153
1020,32.64,-2.8945,-7.1893,0.1798,0.0000,0.0001,0.5738,flat,18.0,0,8.661
1030,32.96,-2.4526,-6.9468,0.1799,-0.0001,-0.0000,0.3337,flat,18.0,0,8.166
1040,33.28,-1.9451,-6.7969,0.1799,-0.0001,-0.0000,0.1476,flat,18.0,0,7.637
1050,33.60,-1.3945,-6.7301,0.1798,-0.0003,-0.0001,0.0549,flat,18.0,0,7.092
1060,33.92,-0.8243,-6.7013,0.1797,-0.0000,0.0000,0.0564,flat,18.0,0,6.543
1070,34.24,-0.2650,-6.6657,0.1797,0.0002,0.0000,0.1111,flat,18.0,0,6.006
1080,34.56,0.2849,-6.5960,0.1798,0.0003,0.0000,0.1893,flat,18.0,0,5.469
1090,34.88,0.8264,-6.4829,0.1798,0.0003,-0.0000,0.2639,flat,18.0,0,4.926
1100,35.20,1.3612,-6.3295,0.1797,0.0002,-0.0000,0.3240,flat,18.0,0,4.375
1110,35.52,1.8910,-6.1441,0.1797,0.0002,-0.0000,0.3649,flat,18.0,0,3.816
1120,35.84,2.4182,-5.9377,0.1797,0.0001,-0.0000,0.3891,flat,18.0,0,3.252
1130,36.16,2.9455,-5.7186,0.1797,0.0000,-0.0000,0.4014,flat,18.0,0,2.682
1140,36.48,3.4708,-5.4947,0.1797,0.0000,0.0000,0.4045,flat,18.0,0,2.112
1150,36.80,3.9504,-5.2899,0.1797,-0.0000,0.0001,0.4014,flat,18.0,0,1.593
1160,37.12,4.3485,-5.1214,0.1797,-0.0000,0.0001,0.3979,flat,18.0,0,1.163
1170,37.44,4.7545,-4.9390,0.1799,-0.0001,0.0000,0.5499,flat,18.0,1,12.997
1180,37.76,5.1000,-4.6721,0.1799,-0.0001,-0.0000,0.8527,flat,18.0,1,12.847
1190,38.08,5.3553,-4.3011,0.1799,-0.0000,-0.0000,1.2253,flat,18.0,1,12.582
1200,38.40,5.4783,-3.8545,0.1799,-0.0000,-0.0000,1.6390,flat,18.0,1,12.208
1210,38.72,5.4167,-3.3559,0.1799,0.0001,-0.0000,1.8813,flat,18.0,1,11.722
1220,39.04,5.2348,-2.8584,0.1799,0.0003,-0.0000,2.0124,flat,18.0,1,11.193
1230,39.36,4.9869,-2.3626,0.1798,0.0002,-0.0000,2.0693,flat,18.0,1,10.640
1240,39.68,4.7108,-1.8622,0.1797,0.0000,-0.0000,2.0768,flat,18.0,1,10.073
1250,40.00,4.4382,-1.3636,0.1797,-0.0001,0.0000,2.0555,flat,18.0,1,9.509
1260,40.32,4.1819,-0.8628,0.1797,-0.0001,0.0000,2.0180,flat,18.0,1,8.950
1270,40.64,3.9462,-0.3536,0.1797,-0.0001,-0.0000,1.9746,flat,18.0,1,8.391
1280,40.96,3.7318,0.1663,0.1797,-0.0001,-0.0000,1.9338,flat,18.0,1,7.829
1290,41.28,3.5363,0.6969,0.1797,-0.0001,-0.0000,1.9013,flat,18.0,1,7.263
1300,41.60,3.3553,1.2363,0.1797,-0.0001,-0.0000,1.8797,flat,18.0,1,6.694
1310,41.92,3.1834,1.7823,0.1797,-0.0000,-0.0000,1.8685,flat,18.0,1,6.123
1320,42.24,3.0155,2.3324,0.1797,-0.0000,-0.0000,1.8657,flat,18.0,1,5.549
1330,42.56,2.8481,2.8824,0.1797,0.0000,0.0000,1.8683,flat,18.0,1,4.976
1340,42.88,2.6791,3.4308,0.1797,0.0000,0.0000,1.8739,flat,18.0,1,4.404
1350,43.20,2.5069,3.9778,0.1797,0.0000,-0.0000,1.8804,flat,18.0,1,3.833
1360,43.52,2.3311,4.5239,0.1797,0.0000,-0.0000,1.8864,flat,18.0,1,3.262
1370,43.84,2.1521,5.0695,0.1797,0.0000,-0.0000,1.8910,flat,18.0,1,2.691
1380,44.16,1.9716,5.6117,0.1797,0.0000,0.0000,1.8940,flat,18.0,1,2.124
1390,44.48,1.8046,6.1086,0.1797,0.0000,0.0001,1.8953,flat,18.0,1,1.606
1400,44.80,1.6653,6.5223,0.1797,0.0000,0.0001,1.8958,flat,18.0,1,1.180
1410,45.12,1.5501,6.8643,0.1797,0.0000,0.0001,1.9567,flat,18.0,2,15.097
1420,45.44,1.4205,7.1526,0.1798,-0.0001,0.0002,2.2574,flat,18.0,2,15.244
1430,45.76,1.2410,7.2909,0.1798,-0.0004,-0.0001,2.8588,flat,18.0,2,15.245
1440,46.08,0.9144,7.3701,0.1798,-0.0002,-0.0002,-2.8790,flat,18.0,2,15.116
1450,46.40,0.5059,7.2143,0.1783,0.0093,0.0000,-2.5304,flat,18.0,2,14.754
1460,46.72,0.1457,6.8995,0.1798,0.0004,-0.0000,-2.3007,flat,18.0,2,14.290
1470,47.04,-0.1679,6.4944,0.1799,0.0000,-0.0000,-2.1250,flat,18.0,2,13.779
1480,47.36,-0.4308,6.0243,0.1799,0.0003,-0.0000,-1.9993,flat,18.0,2,13.242
1490,47.68,-0.6521,5.5100,0.1798,0.0002,-0.0000,-1.9417,flat,18.0,2,12.693
1500,48.00,-0.8586,4.9770,0.1797,0.0000,0.0000,-1.9458,flat,18.0,2,12.138
1510,48.32,-1.0686,4.4583,0.1797,-0.0001,0.0000,-1.9870,flat,18.0,2,11.595
1520,48.64,-1.3008,3.9562,0.1797,-0.0002,0.0000,-2.0487,flat,18.0,2,11.053
1530,48.96,-1.5644,3.4711,0.1797,-0.0002,-0.0000,-2.1103,flat,18.0,2,10.506
1540,49.28,-1.8586,3.0003,0.1797,-0.0002,-0.0000,-2.1628,flat,18.0,2,9.953
1550,49.60,-2.1782,2.5411,0.1797,-0.0001,-0.0000,-2.2002,flat,18.0,2,9.394
1560,49.92,-2.5158,2.0887,0.1797,-0.0001,-0.0000,-2.2255,flat,18.0,2,8.830
1570,50.24,-2.8658,1.6397,0.1797,-0.0001,-0.0000,-2.2404,flat,18.0,2,8.261
1580,50.56,-3.2230,1.1915,0.1797,-0.0000,-0.0000,-2.2466,flat,18.0,2,7.688
1590,50.88,-3.5831,0.7427,0.1797,-0.0000,0.0000,-2.2464,flat,18.0,2,7.113
1600,51.20,-3.9413,0.2942,0.1797,0.0000,0.0000,-2.2420,flat,18.0,2,6.539
1610,51.52,-4.2964,-0.1556,0.1797,0.0000,0.0000,-2.2355,flat,18.0,2,5.966
1620,51.84,-4.6482,-0.6075,0.1797,0.0000,-0.0000,-2.2282,flat,18.0,2,5.393
1630,52.16,-4.9970,-1.0622,0.1797,0.0000,-0.0000,-2.2216,flat,18.0,2,4.820
1640,52.48,-5.3434,-1.5194,0.1797,0.0000,-0.0000,-2.2162,flat,18.0,2,4.246
1650,52.80,-5.6880,-1.9788,0.1797,0.0000,-0.0000,-2.2124,flat,18.0,2,3.672
1660,53.12,-6.0316,-2.4399,0.1797,0.0000,-0.0000,-2.2102,flat,18.0,2,3.097
1670,53.44,-6.3748,-2.9019,0.1797,0.0000,-0.0000,-2.2093,flat,18.0,2,2.522
1680,53.76,-6.7115,-3.3556,0.1797,-0.0000,0.0001,-2.2094,flat,18.0,2,1.957
1690,54.08,-7.0087,-3.7558,0.1797,-0.0000,0.0001,-2.2100,flat,18.0,2,1.458
1700,54.40,-7.2649,-4.0977,0.1797,-0.0000,-0.0001,-2.2362,flat,18.0,2,1.031
1710,54.72,-7.5498,-4.4386,0.1798,-0.0002,-0.0002,-2.3292,flat,18.0,0,0.979
1720,55.04,-7.9086,-4.8023,0.1798,-0.0000,0.0000,-2.3384,rough,14.0,0,13.256
1730,55.36,-8.2116,-5.1351,0.1797,0.0002,0.0001,-2.2626,flat,18.0,0,13.570
1740,55.68,-8.4376,-5.4309,0.1797,0.0002,0.0002,-2.1522,rough,14.0,0,13.812
1750,56.00,-8.5934,-5.7047,0.1797,0.0002,-0.0000,-2.0097,flat,18.0,0,13.988
1760,56.32,-8.7250,-6.0003,0.1798,0.0002,0.0000,-1.8302,flat,18.0,0,14.147
1770,56.64,-8.8026,-6.2863,0.1798,0.0001,0.0000,-1.6066,flat,18.0,0,14.257
1780,56.96,-8.8155,-6.5640,0.1798,0.0002,0.0000,-1.3832,flat,18.0,0,14.307
1790,57.28,-8.7632,-6.8349,0.1797,0.0002,-0.0000,-1.2085,flat,18.0,0,14.296
1800,57.60,-8.6537,-7.1063,0.1797,0.0002,-0.0000,-1.0718,flat,18.0,0,14.235
1810,57.92,-8.4901,-7.3862,0.1797,0.0002,-0.0001,-0.9663,flat,18.0,0,14.129
1820,58.24,-8.2713,-7.6832,0.1797,0.0002,-0.0001,-0.8887,flat,18.0,0,13.979
1830,58.56,-7.9947,-8.0071,0.1797,0.0001,-0.0001,-0.8391,flat,18.0,0,13.788
1840,58.88,-7.7036,-8.3187,0.1797,0.0001,0.0001,-0.7886,flat,18.0,0,13.590
1850,59.20,-7.4408,-8.5672,0.1797,0.0001,0.0001,-0.7180,flat,18.0,0,13.411
1860,59.52,-7.2007,-8.7624,0.1797,0.0001,0.0001,-0.6332,flat,18.0,0,13.243
1870,59.84,-6.9774,-8.9156,0.1797,0.0001,0.0001,-0.5336,flat,18.0,0,13.083
1880,60.16,-6.7676,-9.0337,0.1797,0.0001,0.0000,-0.4221,flat,18.0,0,12.926
1890,60.48,-6.5689,-9.1221,0.1797,0.0001,0.0000,-0.3019,flat,18.0,0,12.771
1900,60.80,-6.3793,-9.1846,0.1797,0.0001,0.0000,-0.1761,flat,18.0,0,12.618
1910,61.12,-6.1972,-9.2236,0.1797,0.0001,0.0000,-0.0479,flat,18.0,0,12.463
1920,61.44,-6.0206,-9.2397,0.1797,0.0001,0.0000,0.0759,flat,18.0,0,12.306
1930,61.76,-5.8465,-9.2321,0.1797,0.0001,-0.0000,0.1799,flat,18.0,0,12.143
1940,62.08,-5.6715,-9.2036,0.1797,0.0001,-0.0000,0.2673,flat,18.0,0,11.970
1950,62.40,-5.4920,-9.1558,0.1797,0.0001,-0.0000,0.3414,flat,18.0,0,11.786
1960,62.72,-5.3047,-9.0889,0.1797,0.0001,-0.0000,0.4044,flat,18.0,0,11.588
1970,63.04,-5.1062,-9.0023,0.1797,0.0001,-0.0000,0.4582,flat,18.0,0,11.371
1980,63.36,-4.8929,-8.8944,0.1797,0.0001,-0.0000,0.5040,flat,18.0,0,11.133
1990,63.68,-4.6608,-8.7629,0.1797,0.0001,-0.0000,0.5429,flat,18.0,0,10.868
2000,64.00,-4.4058,-8.6051,0.1797,0.0001,-0.0001,0.5754,flat,18.0,0,10.571
2010,64.32,-4.1228,-8.4172,0.1797,0.0001,-0.0001,0.6020,flat,18.0,0,10.238
2020,64.64,-3.8061,-8.1955,0.1797,0.0000,-0.0001,0.6228,flat,18.0,0,9.861
2030,64.96,-3.4490,-7.9354,0.1797,0.0000,-0.0001,0.6374,flat,18.0,0,9.434
2040,65.28,-3.0435,-7.6326,0.1797,0.0000,-0.0001,0.6451,flat,18.0,0,8.947
2050,65.60,-2.5984,-7.2934,0.1797,0.0001,-0.0000,0.6652,flat,18.0,0,8.413
2060,65.92,-2.1503,-6.9421,0.1797,-0.0000,0.0000,0.6553,flat,18.0,0,7.876
2070,66.24,-1.7044,-6.6126,0.1797,-0.0002,0.0000,0.5992,flat,18.0,0,7.353
2080,66.56,-1.2440,-6.3172,0.1798,-0.0004,0.0000,0.5077,flat,18.0,0,6.829
2090,66.88,-0.7593,-6.0666,0.1798,-0.0004,-0.0000,0.4015,flat,18.0,0,6.297
2100,67.20,-0.2479,-5.8654,0.1798,-0.0004,-0.0000,0.3009,flat,18.0,0,5.752
2110,67.52,0.2870,-5.7111,0.1798,-0.0003,-0.0000,0.2228,flat,18.0,0,5.196
2120,67.84,0.8389,-5.5937,0.1797,-0.0002,-0.0000,0.1764,flat,18.0,0,4.632
2130,68.16,1.4014,-5.4968,0.1797,-0.0001,-0.0000,0.1589,flat,18.0,0,4.062
2140,68.48,1.9691,-5.4064,0.1797,-0.0000,0.0000,0.1591,flat,18.0,0,3.490
2150,68.80,2.5340,-5.3146,0.1797,0.0000,0.0000,0.1698,flat,18.0,0,2.921
2160,69.12,3.0963,-5.2163,0.1797,0.0001,0.0000,0.1847,flat,18.0,0,2.354
2170,69.44,3.6343,-5.1137,0.1797,0.0000,0.0001,0.1976,flat,18.0,0,1.810
2180,69.76,4.0955,-5.0179,0.1797,0.0000,0.0001,0.2085,flat,18.0,0,1.345
2190,70.08,4.4967,-4.9299,0.1797,0.0001,-0.0001,0.2577,flat,18.0,1,12.917
2200,70.40,4.9214,-4.7916,0.1799,-0.0001,-0.0000,0.5749,flat,18.0,1,12.906
2210,70.72,5.2545,-4.5073,0.1799,-0.0000,-0.0000,0.8927,flat,18.0,1,12.742
2220,71.04,5.5093,-4.1164,0.1799,-0.0000,-0.0000,1.2283,flat,18.0,1,12.463
2230,71.36,5.6414,-3.6554,0.1799,0.0000,-0.0000,1.6116,flat,18.0,1,12.084
2240,71.68,5.5913,-3.1776,0.1799,0.0001,-0.0000,1.9228,flat,18.0,1,11.624
2250,72.00,5.3911,-2.7218,0.1799,0.0001,-0.0000,2.1279,flat,18.0,1,11.127
2260,72.32,5.0921,-2.2945,0.1799,0.0003,-0.0000,2.2606,flat,18.0,1,10.617
2270,72.64,4.7308,-1.8871,0.1798,0.0003,-0.0000,2.3342,flat,18.0,1,10.104
2280,72.96,4.3333,-1.4823,0.1797,0.0001,-0.0000,2.3525,flat,18.0,1,9.584
2290,73.28,3.9421,-1.0793,0.1797,-0.0001,0.0000,2.3194,flat,18.0,1,9.073
2300,73.60,3.5829,-0.6689,0.1798,-0.0003,0.0000,2.2420,flat,18.0,1,8.571
2310,73.92,3.2650,-0.2351,0.1798,-0.0004,0.0000,2.1309,flat,18.0,1,8.064
2320,74.24,2.9968,0.2318,0.1799,-0.0003,-0.0000,2.0050,flat,18.0,1,7.542
2330,74.56,2.7838,0.7329,0.1799,-0.0004,-0.0000,1.8874,flat,18.0,1,7.003
2340,74.88,2.6238,1.2629,0.1798,-0.0004,-0.0000,1.7975,flat,18.0,1,6.450
2350,75.20,2.5053,1.8135,0.1797,-0.0002,-0.0000,1.7454,flat,18.0,1,5.887
2360,75.52,2.4095,2.3763,0.1797,-0.0001,-0.0000,1.7285,flat,18.0,1,5.319
2370,75.84,2.3194,2.9435,0.1797,0.0000,0.0000,1.7322,flat,18.0,1,4.748
2380,76.16,2.2260,3.5066,0.1797,0.0000,0.0000,1.7475,flat,18.0,1,4.181
2390,76.48,2.1235,4.0666,0.1797,0.0001,0.0000,1.7667,flat,18.0,1,3.616
2400,76.80,2.0102,4.6248,0.1797,0.0001,-0.0000,1.7847,flat,18.0,1,3.051
2410,77.12,1.8868,5.1822,0.1797,0.0001,-0.0000,1.7990,flat,18.0,1,2.484
2420,77.44,1.7585,5.7268,0.1797,0.0000,0.0001,1.8087,flat,18.0,1,1.930
2430,77.76,1.6406,6.2064,0.1797,0.0000,0.0001,1.8127,flat,18.0,1,1.444
2440,78.08,1.5430,6.5990,0.1797,0.0000,0.0001,1.8150,flat,18.0,1,1.051
2450,78.40,1.4545,6.9394,0.1798,-0.0001,0.0001,1.9655,flat,18.0,2,15.097
2460,78.72,1.3345,7.1920,0.1798,-0.0001,0.0002,2.3742,flat,18.0,2,15.223
2470,79.04,1.1484,7.3077,0.1798,-0.0005,-0.0001,3.0497,flat,18.0,2,15.204
2480,79.36,0.8217,7.3142,0.1800,-0.0006,-0.0000,-2.7024,flat,18.0,2,15.017
2490,79.68,0.4686,7.1234,0.1793,0.0028,-0.0002,-2.5292,flat,18.0,2,14.658
2500,80.00,0.0784,6.8039,0.1799,0.0003,-0.0000,-2.3627,flat,18.0,2,14.173
2510,80.32,-0.2701,6.4159,0.1799,0.0002,-0.0000,-2.2280,flat,18.0,2,13.657
2520,80.64,-0.5825,5.9746,0.1798,0.0004,-0.0001,-2.1238,flat,18.0,2,13.116
2530,80.96,-0.8633,5.4939,0.1798,0.0002,-0.0000,-2.0616,flat,18.0,2,12.561
2540,81.28,-1.1266,4.9896,0.1797,0.0001,-0.0000,-2.0421,flat,18.0,2,11.995
2550,81.60,-1.3874,4.4802,0.1797,-0.0000,0.0000,-2.0507,flat,18.0,2,11.428
2560,81.92,-1.6523,3.9809,0.1797,-0.0001,0.0000,-2.0758,flat,18.0,2,10.867
2570,82.24,-1.9298,3.4919,0.1797,-0.0001,0.0000,-2.1075,flat,18.0,2,10.307
2580,82.56,-2.2230,3.0123,0.1797,-0.0001,-0.0000,-2.1388,flat,18.0,2,9.746
2590,82.88,-2.5317,2.5400,0.1797,-0.0001,-0.0000,-2.1653,flat,18.0,2,9.183
2600,83.20,-2.8534,2.0731,0.1797,-0.0001,-0.0000,-2.1853,flat,18.0,2,8.616
2610,83.52,-3.1849,1.6092,0.1797,-0.0000,-0.0000,-2.1984,flat,18.0,2,8.046
2620,83.84,-3.5228,1.1467,0.1797,-0.0000,-0.0000,-2.2053,flat,18.0,2,7.473
2630,84.16,-3.8643,0.6839,0.1797,-0.0000,-0.0000,-2.2073,flat,18.0,2,6.898
2640,84.48,-4.2061,0.2211,0.1797,0.0000,0.0000,-2.2059,flat,18.0,2,6.323
2650,84.80,-4.5462,-0.2419,0.1797,0.0000,0.0000,-2.2025,flat,18.0,2,5.748
2660,85.12,-4.8843,-0.7058,0.1797,0.0000,0.0000,-2.1981,flat,18.0,2,5.174
