step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2060,65.92,5.4826,-0.8933,0.1798,0.0003,-0.0000,2.1620,flat,18.0,1,9.515
2070,66.24,5.1609,-0.4367,0.1797,0.0002,-0.0000,2.2206,flat,18.0,1,8.961
2080,66.56,4.8125,0.0025,0.1797,0.0002,-0.0000,2.2715,flat,18.0,1,8.411
2090,66.88,4.4416,0.4251,0.1797,0.0002,-0.0000,2.3163,flat,18.0,1,7.868
2100,67.20,4.0517,0.8324,0.1797,0.0001,-0.0000,2.3559,flat,18.0,1,7.334
2110,67.52,3.6457,1.2252,0.1797,0.0001,-0.0000,2.3920,flat,18.0,1,6.811
2120,67.84,3.2255,1.6038,0.1797,0.0001,-0.0000,2.4258,flat,18.0,1,6.305
2130,68.16,2.7933,1.9689,0.1797,0.0001,-0.0000,2.4570,flat,18.0,1,5.818
2140,68.48,2.3498,2.3211,0.1797,0.0001,-0.0000,2.4872,flat,18.0,1,5.357
2150,68.80,1.8957,2.6603,0.1797,0.0001,-0.0000,2.5173,flat,18.0,1,4.928
2160,69.12,1.4315,2.9861,0.1797,0.0001,-0.0000,2.5479,flat,18.0,1,4.542
2170,69.44,0.9577,3.2974,0.1797,0.0001,0.0000,2.5801,flat,18.0,1,4.213
2180,69.76,0.4834,3.5843,0.1797,0.0001,0.0002,2.5627,flat,18.0,1,3.962
2190,70.08,0.1176,3.8824,0.1799,0.0000,-0.0000,2.3005,flat,18.0,1,3.738
2200,70.40,-0.1811,4.2873,0.1799,0.0000,-0.0000,2.0428,flat,18.0,1,3.439
2210,70.72,-0.3906,4.7717,0.1799,0.0000,-0.0000,1.7904,flat,18.0,1,3.080
2220,71.04,-0.4832,5.3008,0.1799,-0.0000,-0.0000,1.5554,flat,18.0,1,2.671
2230,71.36,-0.4538,5.8384,0.1799,-0.0001,-0.0000,1.3623,flat,18.0,1,2.228
2240,71.68,-0.3234,6.3600,0.1799,-0.0001,-0.0000,1.2024,flat,18.0,1,1.767
2250,72.00,-0.1101,6.8518,0.1799,-0.0001,-0.0000,1.0555,flat,18.0,1,1.307
2260,72.32,0.1761,7.3031,0.1799,-0.0001,-0.0000,0.9149,flat,18.0,1,0.868
2270,72.64,0.3805,7.5543,0.1794,-0.0004,-0.0027,0.4778,flat,18.0,2,14.965
2280,72.96,0.6328,7.6354,0.1787,-0.0065,0.0001,-0.0219,flat,18.0,2,15.173
2290,73.28,0.9882,7.6035,0.1799,-0.0000,0.0000,-0.5085,flat,18.0,2,15.349
2300,73.60,1.2929,7.3739,0.1799,0.0001,-0.0000,-0.8511,flat,18.0,2,15.343
2310,73.92,1.5546,7.0042,0.1799,0.0000,-0.0000,-1.1439,flat,18.0,2,15.210
2320,74.24,1.7323,6.5387,0.1799,-0.0001,-0.0000,-1.4090,flat,18.0,2,14.961
2330,74.56,1.7929,6.0172,0.1799,-0.0001,0.0000,-1.6331,flat,18.0,2,14.606
2340,74.88,1.7393,5.4795,0.1799,-0.0001,-0.0000,-1.8019,flat,18.0,2,14.172
2350,75.20,1.5980,4.9501,0.1799,-0.0003,-0.0000,-1.9199,flat,18.0,2,13.690
2360,75.52,1.3959,4.4352,0.1798,-0.0004,-0.0000,-2.0072,flat,18.0,2,13.180
2370,75.84,1.1496,3.9354,0.1797,-0.0003,-0.0000,-2.0750,flat,18.0,2,12.653
2380,76.16,0.8697,3.4499,0.1797,-0.0002,-0.0000,-2.1294,flat,18.0,2,12.115
2390,76.48,0.5635,2.9779,0.1797,-0.0002,-0.0000,-2.1730,flat,18.0,2,11.568
2400,76.80,0.2368,2.5178,0.1797,-0.0001,-0.0000,-2.2087,flat,18.0,2,11.016
2410,77.12,-0.1063,2.0679,0.1797,-0.0001,-0.0000,-2.2394,flat,18.0,2,10.460
2420,77.44,-0.4633,1.6272,0.1797,-0.0001,-0.0000,-2.2663,flat,18.0,2,9.900
2430,77.76,-0.8321,1.1951,0.1797,-0.0001,-0.0000,-2.2902,flat,18.0,2,9.338
2440,78.08,-1.2113,0.7707,0.1797,-0.0001,-0.0000,-2.3122,flat,18.0,2,8.774
2450,78.40,-1.5999,0.3539,0.1797,-0.0001,-0.0000,-2.3322,flat,18.0,2,8.208
2460,78.72,-1.9968,-0.0558,0.1797,-0.0001,-0.0000,-2.3502,flat,18.0,2,7.641
2470,79.04,-2.4012,-0.4589,0.1797,-0.0001,-0.0000,-2.3667,flat,18.0,2,7.073
2480,79.36,-2.8122,-0.8556,0.1797,-0.0001,-0.0000,-2.3821,flat,18.0,2,6.504
2490,79.68,-3.2293,-1.2462,0.1797,-0.0001,-0.0000,-2.3968,flat,18.0,2,5.934
2500,80.00,-3.6522,-1.6310,0.1797,-0.0000,-0.0000,-2.4106,flat,18.0,2,5.364
2510,80.32,-4.0803,-2.0101,0.1797,-0.0000,-0.0000,-2.4238,flat,18.0,2,4.794
2520,80.64,-4.5132,-2.3837,0.1797,-0.0000,-0.0000,-2.4365,flat,18.0,2,4.223
2530,80.96,-4.9507,-2.7517,0.1797,-0.0000,0.0000,-2.4492,flat,18.0,2,3.653
2540,81.28,-5.3929,-3.1141,0.1797,-0.0000,0.0000,-2.4622,flat,18.0,2,3.082
2550,81.60,-5.8397,-3.4704,0.1797,-0.0000,0.0000,-2.4763,flat,18.0,2,2.511
2560,81.92,-6.2913,-3.8197,0.1797,-0.0001,0.0000,-2.4926,flat,18.0,2,1.941
2570,82.24,-6.7479,-4.1602,0.1797,-0.0001,0.0000,-2.5136,flat,18.0,2,1.372
2580,82.56,-7.2098,-4.4870,0.1797,-0.0001,0.0000,-2.5486,flat,18.0,2,0.807
2590,82.88,-7.6747,-4.7672,0.1799,-0.0002,0.0000,-2.6865,flat,18.0,0,0.755
2600,83.20,-7.9696,-4.9378,0.1799,-0.0001,-0.0000,-2.3056,flat,18.0,0,13.321
2610,83.52,-8.1864,-5.2650,0.1797,0.0011,0.0001,-1.7936,flat,18.0,0,13.552
2620,83.84,-8.2515,-5.6472,0.1799,-0.0000,-0.0000,-1.3372,flat,18.0,0,13.643
2630,84.16,-8.1223,-6.0512,0.1799,-0.0001,-0.0000,-1.0146,flat,18.0,0,13.554
2640,84.48,-7.8335,-6.4301,0.1799,-0.0000,-0.0000,-0.7811,flat,18.0,0,13.316
