step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
540,17.28,4.5467,3.9228,0.2444,0.2760,0.1100,-0.7925,rough,14.0,2,1.427
550,17.60,4.7637,3.7303,0.2242,0.1173,0.1540,-0.7492,rough,14.0,2,1.150
560,17.92,4.9072,3.5715,0.1985,0.1962,-0.0505,-0.7062,rough,14.0,3,3.490
570,18.24,5.1669,3.3775,0.2140,0.1006,-0.0921,-0.6428,rough,14.0,3,3.169
580,18.56,5.4723,3.1419,0.2113,0.1195,0.0909,-0.5530,rough,14.0,3,2.787
590,18.88,5.7219,2.9778,0.2197,0.0852,-0.1624,-0.5404,rough,14.0,3,2.489
600,19.20,6.0110,2.7759,0.2260,0.1784,0.0526,-0.5019,rough,14.0,3,2.140
610,19.52,6.3052,2.5846,0.2329,0.2081,-0.1208,-0.5155,rough,14.0,3,1.791
620,19.84,6.5998,2.3873,0.2397,0.3479,0.0179,-0.4714,rough,14.0,3,1.441
630,20.16,6.8251,2.2626,0.2653,0.3598,-0.1860,-0.4699,rough,14.0,3,1.185
640,20.48,7.0721,2.1015,0.3023,0.3701,-0.1512,-0.5981,rough,14.0,0,8.910
650,20.80,7.2615,1.9040,0.3359,0.4735,0.0576,-0.6816,rough,14.0,0,9.161
660,21.12,7.2867,1.8119,0.3258,0.4040,0.1280,-1.1729,rough,14.0,0,9.220
670,21.44,7.1607,1.6960,0.2527,0.0663,0.2856,-2.0522,rough,14.0,0,9.151
680,21.76,6.9844,1.4698,0.1954,0.0015,0.0800,-2.4576,slope,18.0,0,9.088
690,22.08,6.6229,1.2338,0.1795,-0.0070,0.0109,-2.8771,flat,18.0,0,8.875
700,22.40,6.1748,1.1434,0.1798,0.0013,0.0002,2.9541,flat,18.0,0,8.529
710,22.72,5.7153,1.2627,0.1789,-0.0044,-0.0002,2.6854,flat,18.0,0,8.073
720,23.04,5.2573,1.5126,0.1799,0.0003,-0.0000,2.5515,flat,18.0,0,7.552
730,23.36,4.8100,1.8310,0.1799,-0.0001,0.0000,2.4895,flat,18.0,0,7.005
740,23.68,4.3605,2.1808,0.1799,-0.0001,-0.0000,2.4766,flat,18.0,0,6.439
750,24.00,3.9125,2.5261,0.1799,0.0001,0.0000,2.5017,flat,18.0,0,5.878
760,24.32,3.4579,2.8523,0.1799,0.0002,0.0000,2.5468,flat,18.0,0,5.322
770,24.64,2.9897,3.1562,0.1799,0.0002,-0.0000,2.6017,flat,18.0,0,4.765
780,24.96,2.5036,3.4366,0.1799,0.0002,-0.0000,2.6505,flat,18.0,0,4.204
790,25.28,2.0035,3.6952,0.1799,0.0002,-0.0000,2.7002,flat,18.0,0,3.641
800,25.60,1.4921,3.9226,0.1799,0.0002,0.0000,2.7656,flat,18.0,0,3.084
810,25.92,0.9785,4.1198,0.1800,-0.0005,-0.0006,2.7966,flat,18.0,0,2.542
820,26.24,0.4778,4.2981,0.1794,0.0024,0.0003,2.8111,flat,18.0,0,2.026
830,26.56,0.0559,4.4404,0.1798,0.0003,0.0001,2.8326,transition,15.0,0,1.604
840,26.88,-0.2954,4.5478,0.1799,0.0002,0.0000,2.9016,slope,18.0,0,1.272
850,27.20,-0.6657,4.6283,0.1823,-0.0001,-0.0165,2.9579,slope,18.0,1,0.980
860,27.52,-1.0942,4.6954,0.1867,-0.0404,0.0017,2.7385,slope,18.0,1,2.676
870,27.84,-1.3836,4.8079,0.2067,-0.0404,-0.1225,2.3575,slope,18.0,1,2.588
880,28.16,-1.6139,5.0549,0.2588,0.0076,-0.1768,2.0837,slope,18.0,1,2.390
890,28.48,-1.7761,5.3382,0.3335,0.0466,-0.2847,1.8842,slope,18.0,1,2.168
900,28.80,-1.9009,5.6771,0.4115,0.0021,-0.2301,1.7627,slope,18.0,1,1.909
910,29.12,-1.9741,5.9774,0.4890,-0.0536,-0.2937,1.6925,slope,18.0,1,1.688
920,29.44,-2.0193,6.2698,0.5876,-0.0789,-0.3598,1.6643,slope,18.0,1,1.487
930,29.76,-2.0469,6.5100,0.6810,-0.0872,-0.4208,1.6355,slope,18.0,1,1.340
940,30.08,-2.0665,6.7106,0.7659,-0.0993,-0.4186,1.6069,slope,18.0,1,1.237
950,30.40,-2.0847,6.9717,0.8871,-0.1003,-0.4612,1.6200,slope,18.0,1,1.137
960,30.72,-2.1078,7.2433,1.0177,-0.0978,-0.4376,1.6172,slope,18.0,1,1.096
970,31.04,-2.1195,7.4857,1.1270,-0.0888,-0.4183,1.5853,slope,18.0,1,1.106
980,31.36,-2.1275,7.8003,1.2518,-0.0886,-0.3318,1.5849,slope,18.0,1,1.189
990,31.68,-2.1410,8.2513,1.3655,-0.0895,-0.2158,1.4887,slope,18.0,1,1.426
1000,32.00,-2.1232,8.6198,1.4281,-0.1362,-0.1638,1.2607,slope,18.0,1,1.667
1010,32.32,-2.0321,8.8795,1.4776,-0.1100,-0.1990,1.1035,slope,18.0,1,1.818
1020,32.64,-1.9398,9.0762,1.5223,-0.0992,-0.2145,0.9348,slope,18.0,1,1.939
1030,32.96,-1.8497,9.2197,1.5611,-0.0565,-0.2608,0.7564,slope,18.0,1,2.028
1040,33.28,-1.7530,9.3166,1.5984,-0.0090,-0.2979,0.5932,slope,18.0,1,2.080
1050,33.60,-1.6284,9.3547,1.6394,0.0444,-0.3179,0.3985,slope,18.0,1,2.076
1060,33.92,-1.4924,9.3664,1.6769,0.1100,-0.2930,0.2033,slope,18.0,1,2.052
1070,34.24,-1.3482,9.3501,1.7036,0.2019,-0.2546,0.0050,slope,18.0,1,2.007
1080,34.56,-1.2121,9.3180,1.7331,0.2342,-0.2029,-0.1465,slope,18.0,1,1.957
1090,34.88,-1.0858,9.2898,1.7552,0.2552,-0.1927,-0.1772,slope,18.0,1,1.921
1100,35.20,-0.9503,9.2584,1.7765,0.2620,-0.1593,-0.2046,slope,18.0,1,1.890
1110,35.52,-0.8002,9.2139,1.7966,0.3043,-0.1386,-0.2480,slope,18.0,1,1.857
1120,35.84,-0.6360,9.1555,1.8129,0.3163,-0.0943,-0.2971,slope,18.0,1,1.826
1130,36.16,-0.4495,9.0663,1.8231,0.3264,-0.0645,-0.4077,slope,18.0,1,1.790
1140,36.48,-0.2585,8.9591,1.8283,0.3222,-0.0272,-0.5024,rough,14.0,1,1.762
1150,36.80,-0.0967,8.8512,1.8284,0.3141,-0.0176,-0.5752,rough,14.0,1,1.745
1160,37.12,0.0627,8.7337,1.8324,0.3104,-0.0349,-0.6320,rough,14.0,1,1.741
1170,37.44,0.2430,8.5804,1.8301,0.3199,-0.0538,-0.6986,rough,14.0,1,1.749
1180,37.76,0.4340,8.3850,1.8467,0.3606,0.0036,-0.7370,rough,14.0,1,1.773
1190,38.08,0.6521,8.1584,1.8319,0.4263,0.0644,-0.7384,rough,14.0,1,1.848
1200,38.40,0.9051,7.9037,1.7948,0.4569,0.1322,-0.7418,rough,14.0,1,1.997
1210,38.72,1.2094,7.5907,1.6956,0.5533,0.2475,-0.6836,slope,18.0,1,2.240
1220,39.04,1.5688,7.2496,1.5513,0.6116,0.2832,-0.6573,slope,18.0,1,2.591
1230,39.36,1.8070,6.9718,1.4026,0.5547,0.3983,-0.8837,slope,18.0,1,2.854
1240,39.68,1.9068,6.7226,1.2562,0.5085,0.4709,-1.0924,slope,18.0,1,2.997
1250,40.00,1.9060,6.4887,1.0869,0.5328,0.4426,-1.0435,rough,14.0,1,3.055
1260,40.32,1.9069,6.3086,0.9579,0.5158,0.4119,-1.0316,rough,14.0,1,3.113
1270,40.64,1.9389,6.1519,0.8646,0.4087,0.4799,-1.2815,rough,14.0,1,3.199
1280,40.96,1.9689,5.9593,0.7516,0.2808,0.5669,-1.4125,rough,14.0,1,3.305
1290,41.28,1.9884,5.7555,0.6235,0.2399,0.5366,-1.4779,rough,14.0,1,3.414
1300,41.60,2.0107,5.5442,0.5153,0.1299,0.5309,-1.5239,rough,14.0,1,3.538
1310,41.92,2.0227,5.3072,0.3848,0.0780,0.5022,-1.5360,rough,14.0,1,3.676
1320,42.24,2.0323,5.1139,0.2996,0.0276,0.3496,-1.5589,rough,14.0,1,3.795
1330,42.56,2.0302,4.8387,0.2139,0.0038,0.2589,-1.6098,slope,18.0,1,3.963
1340,42.88,2.0205,4.5958,0.1816,-0.0023,0.0089,-1.7189,flat,18.0,1,4.116
1350,43.20,1.9842,4.4513,0.1796,-0.0002,-0.0003,-2.2655,flat,18.0,1,4.188
1360,43.52,1.8875,4.3860,0.1798,0.0000,-0.0001,-2.8348,transition,15.0,1,4.166
1370,43.84,1.6651,4.3293,0.1798,0.0002,-0.0002,3.0375,transition,15.0,1,4.056
1380,44.16,1.3212,4.3718,0.1811,-0.0013,-0.0080,2.9980,transition,15.0,1,3.804
1390,44.48,0.9330,4.4161,0.1799,-0.0057,0.0096,3.1264,transition,15.0,1,3.541
1400,44.80,0.5467,4.3964,0.1800,-0.0001,-0.0003,-2.8536,flat,18.0,1,3.361
1410,45.12,0.1139,4.2745,0.1799,0.0002,-0.0000,-2.9111,flat,18.0,1,3.296
1420,45.44,-0.3663,4.1716,0.1799,-0.0001,-0.0000,-2.9791,flat,18.0,1,3.264
1430,45.76,-0.8643,4.0927,0.1797,0.0009,0.0000,3.1101,flat,18.0,1,3.281
1440,46.08,-1.3005,4.1266,0.1790,-0.0129,-0.0005,2.8157,transition,15.0,1,3.256
1450,46.40,-1.6073,4.2680,0.1851,-0.0163,-0.0065,2.4599,slope,18.0,1,3.157
1460,46.72,-1.8691,4.5010,0.2108,0.0053,-0.1258,2.1232,slope,18.0,1,2.992
1470,47.04,-2.0253,4.9000,0.2741,0.0586,-0.1395,1.7474,slope,18.0,1,2.667
1480,47.36,-2.0866,5.2631,0.3332,0.0510,-0.1653,1.6627,slope,18.0,1,2.362
1490,47.68,-2.1232,5.6062,0.3945,0.0241,-0.1939,1.6151,slope,18.0,1,2.081
1500,48.00,-2.1420,5.9097,0.4684,0.0004,-0.3289,1.5687,slope,18.0,1,1.842
1510,48.32,-2.1532,6.2221,0.5631,-0.0515,-0.3194,1.5574,slope,18.0,1,1.613
1520,48.64,-2.1483,6.4862,0.6633,-0.0408,-0.4323,1.5331,slope,18.0,1,1.434
1530,48.96,-2.1429,6.7052,0.7587,-0.0675,-0.4182,1.5491,slope,18.0,1,1.305
1540,49.28,-2.1353,6.9087,0.8523,-0.0535,-0.4633,1.5285,slope,18.0,1,1.207
1550,49.60,-2.1172,7.2050,0.9993,-0.0409,-0.4585,1.5059,slope,18.0,1,1.110
1560,49.92,-2.1002,7.4510,1.1102,-0.0532,-0.4193,1.5299,slope,18.0,1,1.084
1570,50.24,-2.0876,7.7274,1.2302,-0.0632,-0.3771,1.5268,slope,18.0,1,1.126
1580,50.56,-2.0742,8.1690,1.3587,-0.0927,-0.2532,1.4983,slope,18.0,1,1.323
1590,50.88,-2.0551,8.5574,1.4323,-0.1305,-0.1494,1.3293,slope,18.0,1,1.576
1600,51.20,-1.9900,8.8361,1.4739,-0.0815,-0.1853,1.1092,slope,18.0,1,1.758
1610,51.52,-1.9055,9.0366,1.5242,-0.0849,-0.2409,0.9403,slope,18.0,1,1.888
1620,51.84,-1.8098,9.1925,1.5676,-0.0613,-0.2559,0.7625,slope,18.0,1,1.987
1630,52.16,-1.7059,9.2984,1.6078,-0.0178,-0.3091,0.5902,slope,18.0,1,2.047
1640,52.48,-1.5754,9.3443,1.6503,0.0464,-0.3074,0.3924,slope,18.0,1,2.051
1650,52.80,-1.4375,9.3549,1.6891,0.1139,-0.2861,0.1975,slope,18.0,1,2.029
1660,53.12,-1.2907,9.3348,1.7197,0.1989,-0.2337,-0.0189,slope,18.0,1,1.983
1670,53.44,-1.1418,9.2886,1.7418,0.2522,-0.1949,-0.1960,slope,18.0,1,1.922
1680,53.76,-1.0019,9.2459,1.7654,0.2707,-0.1731,-0.2503,slope,18.0,1,1.876
1690,54.08,-0.8502,9.1944,1.7766,0.3161,-0.1423,-0.2903,slope,18.0,1,1.832
1700,54.40,-0.6821,9.1326,1.7990,0.3240,-0.0855,-0.3243,slope,18.0,1,1.795
1710,54.72,-0.4904,9.0386,1.8074,0.3269,-0.0570,-0.4280,slope,18.0,1,1.750
1720,55.04,-0.3051,8.9308,1.8118,0.3257,-0.0290,-0.5172,rough,14.0,1,1.717
1730,55.36,-0.1387,8.8162,1.8109,0.3191,-0.0103,-0.5887,rough,14.0,1,1.693
1740,55.68,0.0251,8.6924,1.8144,0.3173,-0.0307,-0.6435,rough,14.0,1,1.685
1750,56.00,0.2103,8.5334,1.8212,0.3267,-0.0519,-0.7054,rough,14.0,1,1.693
1760,56.32,0.4108,8.3311,1.8318,0.3835,0.0118,-0.7242,rough,14.0,1,1.723
1770,56.64,0.6412,8.1085,1.8089,0.4335,0.0621,-0.7300,rough,14.0,1,1.817
1780,56.96,0.9106,7.8349,1.7706,0.5201,0.1740,-0.6853,rough,14.0,1,1.985
1790,57.28,1.2393,7.5272,1.6689,0.5855,0.2483,-0.6624,slope,18.0,1,2.264
1800,57.60,1.5797,7.1824,1.5020,0.6153,0.2729,-0.6874,slope,18.0,1,2.606
1810,57.92,1.7901,6.8977,1.3491,0.5850,0.3934,-0.8764,slope,18.0,1,2.849
1820,58.24,1.8469,6.6765,1.2055,0.5588,0.4225,-0.9810,slope,18.0,1,2.949
1830,58.56,1.8302,6.5030,1.0760,0.5855,0.3888,-0.9112,rough,14.0,1,2.979
1840,58.88,1.8078,6.3896,0.9889,0.5796,0.4050,-0.9174,rough,14.0,1,2.992
1850,59.20,1.7856,6.2930,0.9134,0.4358,0.4695,-1.1607,rough,14.0,1,3.005
1860,59.52,1.8099,6.1331,0.8167,0.3404,0.5004,-1.3622,rough,14.0,1,3.088
1870,59.84,1.8316,5.9269,0.6961,0.2480,0.5798,-1.4561,rough,14.0,1,3.195
1880,60.16,1.8459,5.7277,0.5845,0.1897,0.5141,-1.5138,rough,14.0,1,3.303
1890,60.48,1.8597,5.5180,0.4760,0.1220,0.4990,-1.5447,rough,14.0,1,3.423
1900,60.80,1.8731,5.2755,0.3652,0.0560,0.4558,-1.5628,rough,14.0,1,3.571
1910,61.12,1.8744,5.0657,0.2759,0.0287,0.3069,-1.5921,slope,18.0,1,3.699
1920,61.44,1.8469,4.7984,0.2083,-0.0003,0.2100,-1.7594,slope,18.0,1,3.851
1930,61.76,1.8179,4.5801,0.1808,-0.0086,-0.0037,-2.0081,slope,18.0,1,3.979
1940,62.08,1.7648,4.4665,0.1797,-0.0005,0.0001,-2.5058,flat,18.0,1,4.023
1950,62.40,1.6805,4.4161,0.1800,-0.0005,-0.0004,-2.8948,transition,15.0,1,4.002
1960,62.72,1.4892,4.3677,0.1806,-0.0003,-0.0055,-3.0097,transition,15.0,1,3.912
1970,63.04,1.1195,4.3206,0.1809,-0.0061,-0.0001,-3.0389,flat,18.0,1,3.725
1980,63.36,0.6193,4.2784,0.1798,0.0001,-0.0000,3.0824,flat,18.0,1,3.499
1990,63.68,0.1391,4.3301,0.1734,-0.0407,-0.0002,2.8048,flat,18.0,1,3.253
2000,64.00,-0.2478,4.4895,0.1795,-0.0018,0.0000,2.6350,slope,18.0,1,2.982
2010,64.32,-0.5682,4.6816,0.1856,-0.0312,-0.0012,2.3792,rough,14.0,1,2.726
2020,64.64,-0.7817,4.8736,0.1959,-0.0575,-0.0345,2.2342,rough,14.0,1,2.508
2030,64.96,-0.9323,5.0817,0.2162,-0.0465,-0.1426,2.0919,rough,14.0,1,2.290
2040,65.28,-1.0442,5.2640,0.2702,-0.0096,-0.3491,1.9887,rough,14.0,1,2.106
2050,65.60,-1.1698,5.5072,0.3459,-0.0767,-0.3530,1.8902,slope,18.0,1,1.869
2060,65.92,-1.2836,5.8438,0.4733,-0.0838,-0.4141,1.8438,slope,18.0,1,1.549
2070,66.24,-1.3860,6.1749,0.6075,-0.1244,-0.3939,1.8013,slope,18.0,1,1.250
2080,66.56,-1.4702,6.4842,0.7194,-0.2056,-0.4241,1.7890,slope,18.0,2,0.994
2090,66.88,-1.5634,6.8851,0.8956,-0.1677,-0.4244,1.7633,slope,18.0,2,8.217
2100,67.20,-1.6569,7.2976,1.0766,-0.1332,-0.4416,1.7251,slope,18.0,2,8.488
2110,67.52,-1.6959,7.6519,1.2308,-0.0415,-0.4090,1.5600,slope,18.0,2,8.694
2120,67.84,-1.7001,8.1066,1.3852,-0.0774,-0.2742,1.5294,slope,18.0,2,8.934
2130,68.16,-1.6902,8.4927,1.4772,-0.0802,-0.2322,1.3706,slope,18.0,2,9.140
2140,68.48,-1.6407,8.7959,1.5357,-0.0914,-0.2167,1.1791,slope,18.0,2,9.276
2150,68.80,-1.5613,9.0035,1.5870,-0.0575,-0.2743,0.9888,slope,18.0,2,9.338
2160,69.12,-1.4738,9.1647,1.6366,-0.0199,-0.2894,0.7833,slope,18.0,2,9.369
2170,69.44,-1.3429,9.2403,1.6835,0.0391,-0.3139,0.5847,slope,18.0,2,9.315
2180,69.76,-1.1994,9.2829,1.7260,0.1174,-0.2992,0.3603,slope,18.0,2,9.233
2190,70.08,-1.0479,9.2898,1.7641,0.1855,-0.2604,0.1381,slope,18.0,2,9.122
2200,70.40,-0.8819,9.2642,1.7939,0.2287,-0.1993,-0.0748,slope,18.0,2,8.981
2210,70.72,-0.7148,9.2099,1.8135,0.3052,-0.1235,-0.2057,slope,18.0,2,8.820
2220,71.04,-0.5517,9.1596,1.8296,0.3114,-0.1022,-0.2779,slope,18.0,2,8.666
2230,71.36,-0.3617,9.0708,1.8411,0.3258,-0.0648,-0.4076,slope,18.0,2,8.466
2240,71.68,-0.1608,8.9583,1.8452,0.3204,-0.0400,-0.5017,rough,14.0,2,8.243
2250,72.00,0.0014,8.8546,1.8441,0.3094,-0.0505,-0.5709,rough,14.0,2,8.054
2260,72.32,0.1664,8.7323,1.8551,0.3055,-0.0583,-0.6284,rough,14.0,2,7.850
2270,72.64,0.3502,8.5768,1.8627,0.2934,-0.0569,-0.6950,rough,14.0,2,7.610
2280,72.96,0.5427,8.3849,1.8672,0.3470,-0.0035,-0.7285,rough,14.0,2,7.338
2290,73.28,0.7543,8.1554,1.8517,0.4090,0.0746,-0.7343,rough,14.0,2,7.026
2300,73.60,1.0052,7.9074,1.8193,0.4480,0.0939,-0.7433,rough,14.0,2,6.674
2310,73.92,1.3027,7.5734,1.7121,0.5756,0.2586,-0.6497,slope,18.0,2,6.228
2320,74.24,1.7066,7.2152,1.5581,0.6553,0.2493,-0.6271,slope,18.0,2,5.688
2330,74.56,2.1233,6.8439,1.4030,0.6406,0.2082,-0.7043,slope,18.0,2,5.131
2340,74.88,2.5332,6.4493,1.2732,0.6558,0.2060,-0.7215,slope,18.0,2,4.562
2350,75.20,2.9364,6.0458,1.1120,0.6782,0.2825,-0.7059,slope,18.0,2,3.991
2360,75.52,3.2847,5.6169,0.8636,0.6691,0.3381,-0.7400,rough,14.0,2,3.444
2370,75.84,3.5798,5.1983,0.6270,0.6644,0.2326,-0.7796,rough,14.0,2,2.946
2380,76.16,3.8761,4.8220,0.4706,0.5974,0.1458,-0.7715,rough,14.0,2,2.478
2390,76.48,4.1457,4.5211,0.3770,0.5114,0.2670,-0.7849,rough,14.0,2,2.082
2400,76.80,4.3531,4.1746,0.2812,0.4164,0.0012,-0.8963,rough,14.0,2,1.717
2410,77.12,4.5893,3.8611,0.2474,0.2775,0.2142,-0.8477,rough,14.0,2,1.362
2420,77.44,4.7822,3.6811,0.2117,0.0695,0.1300,-0.7660,rough,14.0,2,1.115
2430,77.76,4.9272,3.5363,0.1836,0.0458,-0.0240,-0.7088,rough,14.0,3,3.455
2440,78.08,5.1566,3.3229,0.2030,0.1062,-0.0572,-0.6513,rough,14.0,3,3.151
2450,78.40,5.4423,3.1085,0.2005,0.0840,0.0704,-0.5569,rough,14.0,3,2.798
2460,78.72,5.6909,2.9592,0.2114,0.0232,-0.1922,-0.5184,rough,14.0,3,2.508
2470,79.04,5.9743,2.7721,0.2208,0.1669,-0.0681,-0.4249,rough,14.0,3,2.171
2480,79.36,6.2927,2.6204,0.2303,0.1268,-0.1792,-0.3813,rough,14.0,3,1.818
2490,79.68,6.5623,2.4806,0.2875,0.2036,-0.2365,-0.4631,rough,14.0,3,1.515
2500,80.00,6.8108,2.3042,0.2666,0.4218,-0.1424,-0.5026,rough,14.0,3,1.215
2510,80.32,7.0155,2.1540,0.3136,0.4581,-0.2952,-0.6896,rough,14.0,0,0.968
2520,80.64,7.2560,1.9175,0.3379,0.4686,0.0711,-0.7068,rough,14.0,0,9.150
2530,80.96,7.3067,1.7948,0.3273,0.4540,0.1161,-1.0924,rough,14.0,0,9.245
2540,81.28,7.2085,1.6917,0.2700,0.1416,0.2614,-1.9388,rough,14.0,0,9.197
2550,81.60,7.0045,1.4989,0.1922,0.0229,0.1088,-2.4563,slope,18.0,0,9.093
2560,81.92,6.6490,1.2877,0.1761,-0.0015,0.0001,-2.8868,flat,18.0,0,8.872
2570,82.24,6.1894,1.1991,0.1796,-0.0002,0.0001,2.9796,flat,18.0,0,8.514
2580,82.56,5.7232,1.3094,0.1792,-0.0030,0.0000,2.6992,flat,18.0,0,8.056
2590,82.88,5.2550,1.5554,0.1799,0.0000,0.0001,2.5854,flat,18.0,0,7.528
2600,83.20,4.7990,1.8574,0.1799,-0.0002,0.0000,2.5183,flat,18.0,0,6.982
2610,83.52,4.3424,2.1938,0.1799,-0.0001,-0.0000,2.4973,flat,18.0,0,6.417
2620,83.84,3.8860,2.5333,0.1799,0.0000,0.0000,2.5138,flat,18.0,0,5.852
2630,84.16,3.4264,2.8570,0.1799,0.0002,0.0000,2.5536,flat,18.0,0,5.292
2640,84.48,2.9550,3.1600,0.1799,0.0002,-0.0000,2.6021,flat,18.0,0,4.733
2650,84.80,2.4681,3.4416,0.1799,0.0002,-0.0000,2.6466,flat,18.0,0,4.170
2660,85.12,1.9694,3.7018,0.1799,0.0002,0.0000,2.6999,flat,18.0,0,3.608
2670,85.44,1.4589,3.9295,0.1799,0.0002,0.0001,2.7641,flat,18.0,0,3.052
2680,85.76,0.9463,4.1273,0.1800,-0.0006,-0.0006,2.7938,flat,18.0,0,2.511
2690,86.08,0.4476,4.3071,0.1780,0.0102,-0.0010,2.8092,flat,18.0,0,1.996
