step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
520,16.64,1.1334,-5.9061,0.3639,0.0767,-0.8513,-2.3469,rough,14.0,1,3.065
530,16.96,1.1380,-5.8959,0.3526,0.0560,-0.8481,-2.3180,rough,14.0,1,3.076
540,17.28,1.1414,-5.9033,0.3557,0.0859,-0.8512,-2.3673,rough,14.0,1,3.072
550,17.60,1.1430,-5.9033,0.3546,0.0646,-0.8527,-2.3358,rough,14.0,1,3.073
560,17.92,1.1376,-5.8970,0.3536,0.0630,-0.8473,-2.3284,rough,14.0,1,3.075
570,18.24,1.1373,-5.8996,0.3561,0.0629,-0.8520,-2.3261,rough,14.0,1,3.072
580,18.56,1.1346,-5.9013,0.3588,0.0795,-0.8495,-2.3489,rough,14.0,1,3.069
590,18.88,1.1324,-5.8975,0.3578,0.0702,-0.8485,-2.3321,rough,14.0,1,3.071
600,19.20,1.1292,-5.9014,0.3612,0.0674,-0.8423,-2.3238,rough,14.0,1,3.066
610,19.52,1.1420,-5.9033,0.3547,0.0780,-0.8490,-2.3561,rough,14.0,1,3.072
620,19.84,1.1469,-5.9043,0.3521,0.0806,-0.8495,-2.3673,rough,14.0,2,4.845
630,20.16,1.1431,-5.9028,0.3544,0.0439,-0.8547,-2.3035,rough,14.0,2,4.841
640,20.48,1.1411,-5.9096,0.3606,0.0587,-0.8501,-2.3326,rough,14.0,2,4.842
650,20.80,1.1470,-5.9023,0.3516,0.0653,-0.8562,-2.3406,rough,14.0,2,4.844
660,21.12,1.1428,-5.9111,0.3604,0.0713,-0.8523,-2.3496,rough,14.0,2,4.844
670,21.44,1.1455,-5.9094,0.3577,0.0646,-0.8517,-2.3458,rough,14.0,2,4.846
680,21.76,1.1463,-5.8907,0.3419,0.0463,-0.8434,-2.3114,rough,14.0,2,4.839
690,22.08,1.1458,-5.9153,0.3624,0.0624,-0.8515,-2.3494,rough,14.0,2,4.849
700,22.40,1.1467,-5.9368,0.3804,0.0381,-0.8515,-2.3394,rough,14.0,2,4.858
710,22.72,1.1471,-5.9138,0.3603,0.0740,-0.8506,-2.3680,rough,14.0,2,4.849
720,23.04,1.1462,-5.9022,0.3502,0.0860,-0.8476,-2.3713,rough,14.0,2,4.844
730,23.36,1.1438,-5.9157,0.3640,0.0697,-0.8487,-2.3596,rough,14.0,2,4.847
740,23.68,1.1497,-5.9039,0.3494,0.0765,-0.8483,-2.3638,rough,14.0,2,4.848
750,24.00,1.1447,-5.9022,0.3527,0.0509,-0.8543,-2.3167,rough,14.0,2,4.842
760,24.32,1.1355,-5.9041,0.3603,0.0639,-0.8535,-2.3315,rough,14.0,2,4.835
770,24.64,1.1461,-5.9094,0.3574,0.0615,-0.8521,-2.3428,rough,14.0,2,4.847
780,24.96,1.1481,-5.9052,0.3512,0.0725,-0.8470,-2.3568,rough,14.0,2,4.847
790,25.28,1.1477,-5.9073,0.3539,0.0680,-0.8488,-2.3505,rough,14.0,2,4.847
800,25.60,1.1452,-5.9092,0.3574,0.0750,-0.8491,-2.3618,rough,14.0,2,4.846
810,25.92,1.1483,-5.9003,0.3499,0.0364,-0.8596,-2.2975,rough,14.0,2,4.845
820,26.24,1.1504,-5.9073,0.3518,0.0346,-0.8504,-2.2892,rough,14.0,2,4.850
830,26.56,1.1406,-5.9045,0.3562,0.0713,-0.8503,-2.3494,rough,14.0,2,4.840
840,26.88,1.1453,-5.8971,0.3481,0.0524,-0.8484,-2.3222,rough,14.0,2,4.841
850,27.20,1.1441,-5.9055,0.3548,0.0773,-0.8510,-2.3570,rough,14.0,2,4.843
860,27.52,1.1458,-5.9086,0.3570,0.0766,-0.8548,-2.3690,rough,14.0,2,4.846
870,27.84,1.1426,-5.9020,0.3531,0.0808,-0.8494,-2.3590,rough,14.0,2,4.840
880,28.16,1.1422,-5.9114,0.3614,0.0692,-0.8490,-2.3525,rough,14.0,2,4.844
890,28.48,1.1466,-5.8996,0.3481,0.0410,-0.8460,-2.3043,rough,14.0,2,4.843
900,28.80,1.1398,-5.9148,0.3668,0.0644,-0.8523,-2.3452,rough,14.0,2,4.843
910,29.12,1.1465,-5.9056,0.3534,0.0740,-0.8496,-2.3574,rough,14.0,2,4.845
920,29.44,1.1372,-5.8938,0.3518,0.0099,-0.8552,-2.2538,rough,14.0,2,4.832
930,29.76,1.1462,-5.9065,0.3539,0.0753,-0.8517,-2.3566,rough,14.0,2,4.846
940,30.08,1.1462,-5.9096,0.3567,0.0701,-0.8478,-2.3561,rough,14.0,2,4.847
950,30.40,1.1404,-5.9047,0.3577,0.0651,-0.8531,-2.3358,rough,14.0,2,4.839
960,30.72,1.1470,-5.9033,0.3511,0.0761,-0.8496,-2.3582,rough,14.0,2,4.845
970,31.04,1.1461,-5.9081,0.3559,0.0725,-0.8519,-2.3547,rough,14.0,2,4.846
980,31.36,1.1440,-5.9023,0.3533,0.0505,-0.8547,-2.3139,rough,14.0,3,12.126
990,31.68,1.1608,-5.8989,0.3404,0.0911,-0.8349,-2.3781,rough,14.0,3,12.126
1000,32.00,1.2052,-5.8615,0.2898,0.1719,-0.7620,-2.4813,rough,14.0,3,12.097
1010,32.32,1.1774,-5.8771,0.3162,0.1262,-0.8019,-2.4233,rough,14.0,3,12.107
1020,32.64,1.1926,-5.8635,0.2981,0.1352,-0.7775,-2.4308,rough,14.0,3,12.097
1030,32.96,1.2070,-5.8461,0.2755,0.1527,-0.7383,-2.4527,rough,14.0,3,12.082
1040,33.28,1.1809,-5.8713,0.3099,0.1138,-0.7946,-2.4026,rough,14.0,3,12.102
1050,33.60,1.2210,-5.8292,0.2586,0.1362,-0.7328,-2.4208,rough,14.0,3,12.068
1060,33.92,1.2217,-5.8248,0.2542,0.1372,-0.7241,-2.4227,rough,14.0,3,12.064
1070,34.24,1.1884,-5.8584,0.2968,0.1061,-0.7804,-2.3884,rough,14.0,3,12.091
1080,34.56,1.2289,-5.8181,0.2462,0.1359,-0.7180,-2.4175,rough,14.0,3,12.059
1090,34.88,1.2300,-5.8129,0.2410,0.1348,-0.7091,-2.4160,rough,14.0,3,12.054
1100,35.20,1.1967,-5.8467,0.2838,0.1047,-0.7647,-2.3834,rough,14.0,3,12.081
1110,35.52,1.2405,-5.7996,0.2264,0.1292,-0.6953,-2.4034,rough,14.0,3,12.043
1120,35.84,1.2594,-5.7743,0.1957,0.1455,-0.6496,-2.4213,rough,14.0,3,12.021
1130,36.16,1.2211,-5.8085,0.2428,0.0938,-0.7163,-2.3580,rough,14.0,3,12.048
1140,36.48,1.2515,-5.7752,0.2021,0.1151,-0.6663,-2.3794,rough,14.0,3,12.021
1150,36.80,1.2790,-5.7489,0.1720,0.1899,-0.6395,-2.4859,rough,14.0,3,12.000
1160,37.12,1.2265,-5.7784,0.2247,0.1561,-0.7205,-2.4633,rough,14.0,3,12.019
1170,37.44,1.1763,-5.8361,0.2912,0.0757,-0.7983,-2.3561,rough,14.0,3,12.067
1180,37.76,1.2075,-5.8270,0.2642,0.0798,-0.7457,-2.3420,rough,14.0,3,12.064
1190,38.08,1.2706,-5.7947,0.2063,0.2487,-0.6505,-2.5757,rough,14.0,3,12.043
1200,38.40,1.2426,-5.7797,0.2124,0.1377,-0.6861,-2.4195,rough,14.0,3,12.023
1210,38.72,1.2219,-5.8036,0.2388,0.0817,-0.7145,-2.3420,rough,14.0,3,12.043
1220,39.04,1.2670,-5.7767,0.1945,0.1724,-0.6487,-2.4587,rough,14.0,3,12.025
1230,39.36,1.2470,-5.7911,0.2165,0.1518,-0.6802,-2.4361,rough,14.0,3,12.035
1240,39.68,1.1988,-5.8428,0.2799,0.1035,-0.7600,-2.3806,rough,14.0,3,12.078
1250,40.00,1.2246,-5.8142,0.2452,0.1204,-0.7167,-2.3973,rough,14.0,3,12.054
1260,40.32,1.2717,-5.7650,0.1843,0.1741,-0.6407,-2.4609,rough,14.0,3,12.014
1270,40.64,1.2349,-5.7910,0.2228,0.0936,-0.6934,-2.3523,rough,14.0,3,12.033
1280,40.96,1.2229,-5.8053,0.2397,0.0915,-0.7140,-2.3548,rough,14.0,3,12.045
1290,41.28,1.2842,-5.7420,0.1650,0.1402,-0.6420,-2.4043,rough,14.0,3,11.994
1300,41.60,1.2727,-5.7386,0.1758,0.3187,-0.6493,-2.7114,rough,14.0,3,11.989
1310,41.92,1.1782,-5.7467,0.2496,0.4299,-0.7778,-2.9773,rough,14.0,3,11.979
1320,42.24,1.0740,-5.6647,0.2419,0.4536,-0.6144,-2.9662,rough,14.0,3,11.880
1330,42.56,0.9274,-5.5451,0.1914,0.5869,-0.3820,3.0902,rough,14.0,3,11.738
1340,42.88,0.8001,-5.3550,0.0916,0.7856,-0.2728,2.8898,rough,14.0,3,11.530
1350,43.20,0.6479,-5.1437,0.0190,0.8585,-0.2026,2.4400,rough,14.0,3,11.299
1360,43.52,0.4756,-4.8433,-0.0565,0.7361,0.0704,2.1615,rough,14.0,3,10.978
1370,43.84,0.3708,-4.5094,-0.1265,0.7047,0.1307,1.8826,rough,14.0,3,10.633
1380,44.16,0.3251,-4.1695,-0.1946,0.6085,0.0980,1.6313,rough,14.0,3,10.290
1390,44.48,0.3329,-3.7710,-0.2531,0.4163,0.1720,1.4919,rough,14.0,3,9.896
1400,44.80,0.3797,-3.3645,-0.3227,0.1988,0.1108,1.3891,rough,14.0,3,9.500
1410,45.12,0.4707,-2.9759,-0.3287,0.1661,-0.1255,1.3474,rough,14.0,3,9.129
1420,45.44,0.5449,-2.5593,-0.2659,0.0861,-0.2037,1.3618,slope,18.0,3,8.730
1430,45.76,0.6332,-2.0821,-0.1318,0.0714,-0.3125,1.4810,slope,18.0,3,8.277
1440,46.08,0.6703,-1.6108,0.0112,0.0476,-0.2608,1.5211,slope,18.0,3,7.823
1450,46.40,0.6881,-1.1203,0.1234,0.0272,-0.1408,1.5969,slope,18.0,3,7.348
1460,46.72,0.6436,-0.6024,0.1927,-0.0167,-0.0813,1.7339,slope,18.0,3,6.833
1470,47.04,0.5279,-0.0684,0.2185,-0.0788,-0.0378,1.7952,rough,14.0,3,6.287
1480,47.36,0.4141,0.3840,0.2335,-0.1023,-0.0478,1.8133,rough,14.0,3,5.821
1490,47.68,0.3181,0.7635,0.2567,-0.1027,-0.0861,1.8165,rough,14.0,3,5.429
1500,48.00,0.2122,1.1968,0.3038,-0.0769,-0.1221,1.8280,slope,18.0,3,4.983
1510,48.32,0.0888,1.6288,0.3805,-0.0950,-0.1940,1.8533,rough,14.0,3,4.534
1520,48.64,-0.0446,2.0642,0.4258,-0.1595,-0.1123,1.8357,rough,14.0,3,4.080
1530,48.96,-0.1443,2.5239,0.4400,-0.0364,0.0436,1.8075,rough,14.0,3,3.610
1540,49.28,-0.2393,2.9877,0.3956,0.0681,0.2087,1.8056,rough,14.0,3,3.136
1550,49.60,-0.2863,3.4148,0.3103,0.2654,0.1981,1.8479,rough,14.0,3,2.710
1560,49.92,-0.2542,3.8684,0.1485,0.6461,0.1873,2.0123,rough,14.0,3,2.283
1570,50.24,-0.2708,4.3117,-0.0708,0.6632,0.3200,1.9152,slope,18.0,3,1.860
1580,50.56,-0.3619,4.7924,-0.3336,0.6409,0.3682,2.0667,rough,14.0,3,1.383
1590,50.88,-0.4497,5.2739,-0.6287,0.6082,0.4453,1.9980,rough,14.0,0,9.864
1600,51.20,-0.4845,5.6647,-0.8469,0.6228,0.3105,1.9928,rough,14.0,0,10.225
1610,51.52,-0.4653,5.8982,-0.9795,0.5943,0.2371,1.9094,rough,14.0,0,10.424
1620,51.84,-0.3615,6.0142,-1.0863,0.4868,0.4256,1.5365,rough,14.0,0,10.482
1630,52.16,-0.2287,6.1407,-1.1810,-0.1037,0.5975,0.7077,rough,14.0,0,10.539
1640,52.48,-0.0149,6.2707,-1.3089,-0.3242,0.1789,0.1702,rough,14.0,0,10.569
1650,52.80,0.3445,6.3232,-1.3715,-0.4034,0.1010,-0.2062,rough,14.0,0,10.479
1660,53.12,0.7336,6.2387,-1.3978,-0.3803,0.0164,-0.2849,rough,14.0,0,10.261
1670,53.44,1.1126,6.1368,-1.3675,-0.2921,-0.0722,-0.3043,rough,14.0,0,10.041
1680,53.76,1.4411,5.9091,-1.4071,0.2592,-0.1066,-0.4254,rough,14.0,0,9.725
1690,54.08,1.7883,5.7896,-1.3404,0.1412,-0.0917,-0.3220,rough,14.0,0,9.516
1700,54.40,2.0705,5.6669,-1.2459,0.1970,-0.4963,-0.5073,rough,14.0,0,9.328
1710,54.72,2.4198,5.5033,-1.1241,-0.0585,-0.3150,-0.4949,rough,14.0,0,9.093
1720,55.04,2.7681,5.3612,-1.0216,-0.1651,-0.2360,-0.4374,slope,18.0,0,8.890
1730,55.36,3.1660,5.1639,-1.0078,-0.2290,-0.0214,-0.8174,rough,14.0,0,8.637
1740,55.68,3.4266,4.8608,-1.0104,-0.1575,-0.0028,-0.9804,rough,14.0,0,8.307
1750,56.00,3.5916,4.5965,-0.9789,-0.1546,-0.2321,-1.1849,slope,18.0,0,8.029
1760,56.32,3.6962,4.1748,-0.8690,-0.0214,-0.3249,-1.3699,rough,14.0,0,7.600
1770,56.64,3.7552,3.7887,-0.7406,0.0030,-0.3901,-1.4021,rough,14.0,0,7.211
1780,56.96,3.8622,3.3628,-0.6267,-0.1519,-0.1521,-1.4185,rough,14.0,0,6.780
1790,57.28,3.9508,2.9474,-0.5905,-0.2802,-0.0938,-1.4631,rough,14.0,0,6.360
1800,57.60,4.0437,2.5461,-0.5850,-0.5006,-0.1377,-1.4668,rough,14.0,0,5.956
1810,57.92,4.1343,2.1662,-0.5474,-0.5730,-0.3186,-1.4526,rough,14.0,0,5.574
1820,58.24,4.1660,1.7742,-0.4199,-0.4887,-0.3954,-1.4531,rough,14.0,0,5.181
1830,58.56,4.1870,1.3877,-0.2885,-0.3074,-0.3625,-1.4782,rough,14.0,0,4.795
1840,58.88,4.1953,0.9705,-0.1643,-0.1689,-0.3009,-1.5745,rough,14.0,0,4.377
1850,59.20,4.1911,0.4946,-0.1300,-0.1158,0.0164,-1.6041,rough,14.0,0,3.901
1860,59.52,4.1991,0.0136,-0.1542,-0.1976,0.2674,-1.6491,rough,14.0,0,3.420
1870,59.84,4.2152,-0.4129,-0.2318,-0.2831,0.1266,-1.6787,rough,14.0,0,2.994
1880,60.16,4.1858,-0.8241,-0.2704,-0.3321,-0.0236,-1.6310,rough,14.0,0,2.583
1890,60.48,4.1759,-1.2317,-0.2391,-0.3488,-0.1343,-1.5691,rough,14.0,0,2.176
1900,60.80,4.1640,-1.6182,-0.1804,-0.2777,-0.1934,-1.5321,rough,14.0,0,1.790
1910,61.12,4.1629,-1.9947,-0.1431,-0.1773,-0.1012,-1.5377,rough,14.0,0,1.414
1920,61.44,4.1494,-2.3418,-0.1565,-0.0555,0.0743,-1.5424,rough,14.0,0,1.068
1930,61.76,4.1155,-2.7822,-0.2447,0.1682,0.3137,-1.5581,rough,14.0,1,7.372
1940,62.08,4.0944,-3.2128,-0.3903,0.2144,0.3797,-1.5880,rough,14.0,1,7.037
1950,62.40,4.0490,-3.6185,-0.5337,0.3099,0.3459,-1.6236,rough,14.0,1,6.714
1960,62.72,3.9781,-3.9937,-0.6312,0.3488,0.1760,-1.7626,slope,18.0,1,6.403
1970,63.04,3.8676,-4.3780,-0.6826,0.3535,0.0311,-1.8881,rough,14.0,1,6.064
1980,63.36,3.7191,-4.7592,-0.6835,0.3104,-0.0416,-1.9792,rough,14.0,1,5.705
1990,63.68,3.5346,-5.1399,-0.6671,0.3275,-0.0284,-2.0047,rough,14.0,1,5.325
2000,64.00,3.3458,-5.4639,-0.6230,0.3596,-0.1879,-2.1024,rough,14.0,1,4.981
2010,64.32,3.1254,-5.7499,-0.5266,0.3999,-0.3326,-2.2126,rough,14.0,1,4.637
2020,64.64,2.9203,-5.9534,-0.3698,0.5447,-0.6624,-2.4559,rough,14.0,1,4.353
2030,64.96,2.6815,-6.1127,-0.1735,0.5984,-0.6669,-2.8602,slope,18.0,1,4.066
2040,65.28,2.3053,-6.1120,-0.0260,0.6303,-0.4493,-3.0015,rough,14.0,1,3.758
2050,65.60,2.0850,-6.0804,0.0579,0.4944,-0.6972,-2.7314,rough,14.0,1,3.604
2060,65.92,1.9337,-6.1015,0.1364,0.0708,-0.6824,-2.3090,rough,14.0,1,3.474
2070,66.24,1.7732,-6.1672,0.2366,0.0396,-0.6693,-2.2561,rough,14.0,1,3.310
2080,66.56,1.5898,-6.3071,0.4079,0.0274,-0.7372,-2.1522,rough,14.0,1,3.080
2090,66.88,1.4581,-6.4589,0.6055,-0.0125,-0.9015,-1.9931,rough,14.0,1,2.880
2100,67.20,1.4655,-6.5870,0.6989,-0.4403,-0.6619,-1.4852,rough,14.0,1,2.804
2110,67.52,1.5480,-6.6548,0.7062,-0.5353,-0.5909,-1.2737,rough,14.0,1,2.827
2120,67.84,1.6505,-6.6559,0.6549,-0.5417,-0.5873,-1.2452,rough,14.0,1,2.909
2130,68.16,1.7697,-6.5979,0.5744,-0.6769,-0.5453,-0.9915,rough,14.0,1,3.040
2140,68.48,1.9157,-6.5157,0.4579,-0.6698,-0.4580,-0.8262,rough,14.0,1,3.206
2150,68.80,2.1111,-6.4487,0.3377,-0.6666,-0.3626,-0.6709,rough,14.0,1,3.405
2160,69.12,2.2931,-6.3682,0.2175,-0.6906,-0.4396,-0.8379,rough,14.0,1,3.601
2170,69.44,2.5117,-6.2780,0.0471,-0.5940,-0.6046,-1.1612,rough,14.0,1,3.834
2180,69.76,2.7367,-6.1060,-0.2041,-0.4729,-0.6459,-1.2703,rough,14.0,1,4.116
2190,70.08,2.8292,-5.8911,-0.3947,-0.5042,-0.7125,-1.0613,rough,14.0,1,4.313
2200,70.40,2.9182,-5.7586,-0.5267,-0.2120,-0.5654,-1.0650,rough,14.0,1,4.462
2210,70.72,3.0151,-5.8031,-0.4914,-0.0833,-0.7367,-1.1879,rough,14.0,1,4.516
2220,71.04,3.1384,-5.9797,-0.3757,-0.1813,-0.6282,-1.2889,rough,14.0,1,4.523
2230,71.36,3.2349,-6.2267,-0.2130,-0.2567,-0.6136,-1.3477,rough,14.0,1,4.483
2240,71.68,3.3222,-6.4982,-0.0835,-0.4084,-0.5339,-1.4006,rough,14.0,1,4.440
2250,72.00,3.3968,-6.7876,0.0533,-0.4330,-0.5501,-1.5681,rough,14.0,1,4.397
2260,72.32,3.4067,-7.0663,0.2068,-0.4521,-0.5407,-1.6038,slope,18.0,1,4.315
2270,72.64,3.4025,-7.4011,0.4066,-0.4775,-0.5814,-1.5863,slope,18.0,1,4.223
2280,72.96,3.4024,-7.7326,0.6377,-0.4517,-0.6517,-1.5912,rough,14.0,1,4.161
2290,73.28,3.3881,-8.0071,0.8452,-0.3653,-0.6952,-1.6428,rough,14.0,1,4.114
2300,73.60,3.3895,-8.2308,1.0038,-0.4472,-0.6570,-1.5754,rough,14.0,1,4.103
2310,73.92,3.4342,-8.3635,1.0870,-0.4944,-0.7048,-1.5229,rough,14.0,1,4.146
2320,74.24,3.5388,-8.3862,1.0342,-0.4368,-0.7056,-1.5513,rough,14.0,1,4.251
2330,74.56,3.6921,-8.3393,0.8983,-0.4573,-0.6672,-1.5976,rough,14.0,1,4.404
2340,74.88,3.7834,-8.3122,0.8398,-0.5120,-0.5923,-1.4141,rough,14.0,1,4.495
2350,75.20,3.8711,-8.3933,0.8315,-0.5796,-0.3988,-1.2282,rough,14.0,1,4.583
2360,75.52,3.9831,-8.5556,0.8385,-0.5826,-0.2305,-1.3434,rough,14.0,1,4.699
2370,75.84,4.0784,-8.7504,0.8565,-0.6099,-0.2105,-1.4965,rough,14.0,1,4.807
2380,76.16,4.1199,-8.9153,0.8806,-0.5805,-0.3934,-1.6835,rough,14.0,1,4.864
2390,76.48,4.1275,-9.0513,0.9219,-0.5232,-0.5181,-1.8655,rough,14.0,1,4.889
2400,76.80,4.1329,-9.1580,0.9450,-0.5200,-0.6114,-1.9692,rough,14.0,1,4.911
2410,77.12,4.1750,-9.2520,0.9381,-0.5765,-0.6659,-2.0566,rough,14.0,1,4.969
2420,77.44,4.2437,-9.3132,0.8968,-0.6535,-0.6827,-2.0172,rough,14.0,1,5.048
2430,77.76,4.3539,-9.3417,0.7969,-0.5482,-0.4941,-1.9753,rough,14.0,1,5.161
2440,78.08,4.3680,-9.4064,0.8130,-0.3480,-0.6444,-2.1894,rough,14.0,1,5.188
2450,78.40,4.3462,-9.4662,0.8491,-0.2392,-0.7407,-2.3584,rough,14.0,1,5.179
2460,78.72,4.3209,-9.5144,0.8817,-0.1440,-0.8061,-2.5184,rough,14.0,1,5.165
2470,79.04,4.2969,-9.5511,0.9088,-0.0516,-0.8565,-2.6703,rough,14.0,1,5.150
2480,79.36,4.2801,-9.5788,0.9294,0.0182,-0.8506,-2.8378,rough,14.0,1,5.140
2490,79.68,4.2804,-9.5779,0.9290,0.0057,-0.8488,-2.8173,rough,14.0,1,5.140
2500,80.00,4.2920,-9.5820,0.9190,0.0996,-0.8362,-2.9364,rough,14.0,1,5.152
2510,80.32,4.3051,-9.5827,0.9028,0.2501,-0.8030,-3.1385,rough,14.0,1,5.165
2520,80.64,4.3377,-9.5541,0.8617,0.4407,-0.7310,2.8772,rough,14.0,1,5.190
2530,80.96,4.3110,-9.5346,0.8794,0.4938,-0.7480,2.7618,rough,14.0,1,5.160
2540,81.28,4.3040,-9.4964,0.8761,0.5529,-0.7179,2.6768,rough,14.0,1,5.144
2550,81.60,4.2914,-9.4576,0.8772,0.6260,-0.6557,2.5609,rough,14.0,1,5.124
2560,81.92,4.2983,-9.4045,0.8588,0.6472,-0.6493,2.5093,rough,14.0,1,5.119
2570,82.24,4.3364,-9.3545,0.8068,0.5734,-0.6052,2.5283,rough,14.0,1,5.147
2580,82.56,4.3478,-9.2818,0.7794,0.6043,-0.5105,2.4020,rough,14.0,1,5.144
2590,82.88,4.3820,-9.1963,0.7337,0.6058,-0.4375,2.2750,rough,14.0,1,5.163
2600,83.20,4.3944,-9.1056,0.7132,0.5934,-0.4531,2.1790,rough,14.0,1,5.161
2610,83.52,4.3664,-8.9760,0.7022,0.6069,-0.3249,2.2158,rough,14.0,1,5.116
2620,83.84,4.2712,-8.8173,0.7450,0.6557,-0.2895,2.2389,rough,14.0,1,5.005
2630,84.16,4.1648,-8.6397,0.7586,0.6062,-0.1800,2.2450,rough,14.0,1,4.885
