step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1190,38.08,-7.0315,-9.4688,0.1865,-0.0160,0.0215,-0.6136,flat,18.0,0,13.329
1200,38.40,-6.9285,-9.5368,0.1866,-0.0084,0.0363,-0.5019,flat,18.0,0,13.259
1210,38.72,-6.8221,-9.5813,0.1847,-0.0054,0.0273,-0.4142,flat,18.0,0,13.177
1220,39.04,-6.7094,-9.6138,0.1816,-0.0057,0.0063,-0.3405,flat,18.0,0,13.086
1230,39.36,-6.6165,-9.6408,0.1799,-0.0000,0.0003,-0.2524,flat,18.0,0,13.011
1240,39.68,-6.5376,-9.6660,0.1799,0.0000,0.0000,-0.0880,flat,18.0,0,12.949
1250,40.00,-6.4632,-9.6889,0.1799,0.0000,0.0000,0.0696,flat,18.0,0,12.890
1260,40.32,-6.3933,-9.6972,0.1799,0.0000,0.0000,0.1974,flat,18.0,0,12.829
1270,40.64,-6.3255,-9.6926,0.1799,0.0000,-0.0000,0.3005,flat,18.0,0,12.765
1280,40.96,-6.2575,-9.6773,0.1799,0.0000,-0.0000,0.3854,flat,18.0,0,12.697
1290,41.28,-6.1875,-9.6521,0.1799,0.0000,-0.0000,0.4563,flat,18.0,0,12.622
1300,41.60,-6.1136,-9.6175,0.1799,0.0004,-0.0002,0.5161,flat,18.0,0,12.541
1310,41.92,-6.0346,-9.5797,0.1810,0.0059,-0.0017,0.5671,flat,18.0,0,12.453
1320,42.24,-5.9513,-9.5323,0.1826,0.0075,-0.0108,0.6108,flat,18.0,0,12.358
1330,42.56,-5.8616,-9.4738,0.1847,0.0068,-0.0253,0.6485,flat,18.0,0,12.252
1340,42.88,-5.7616,-9.4016,0.1857,0.0065,-0.0330,0.6813,flat,18.0,0,12.132
1350,43.20,-5.6446,-9.3127,0.1858,0.0210,-0.0141,0.7100,flat,18.0,0,11.989
1360,43.52,-5.5144,-9.2045,0.1843,0.0231,0.0000,0.7336,flat,18.0,0,11.826
1370,43.84,-5.3691,-9.0743,0.1862,0.0286,-0.0004,0.7545,flat,18.0,0,11.641
1380,44.16,-5.2006,-8.9159,0.1867,0.0310,0.0018,0.7724,flat,18.0,0,11.425
1390,44.48,-5.0114,-8.7245,0.1828,0.0128,0.0043,0.7885,flat,18.0,0,11.177
1400,44.80,-4.7932,-8.4985,0.1815,0.0091,0.0009,0.8012,flat,18.0,0,10.890
1410,45.12,-4.5341,-8.2251,0.1764,0.0002,0.0236,0.8124,flat,18.0,0,10.551
1420,45.44,-4.2387,-7.9120,0.1845,0.0019,-0.0295,0.8192,flat,18.0,0,10.166
1430,45.76,-3.8801,-7.5366,0.1925,0.0348,-0.0254,0.8211,flat,18.0,0,9.705
1440,46.08,-3.4849,-7.1274,0.1919,0.0388,0.0306,0.7861,flat,18.0,0,9.206
1450,46.40,-3.0856,-6.7393,0.1792,0.0036,-0.0085,0.7516,flat,18.0,0,8.717
1460,46.72,-2.6721,-6.3626,0.1820,0.0010,-0.0143,0.7083,flat,18.0,0,8.226
1470,47.04,-2.2376,-6.0058,0.1865,0.0195,-0.0052,0.6588,flat,18.0,0,7.726
1480,47.36,-1.7889,-5.6753,0.1904,0.0333,0.0001,0.6223,flat,18.0,0,7.227
1490,47.68,-1.3303,-5.3560,0.1842,0.0083,0.0330,0.5817,flat,18.0,0,6.727
1500,48.00,-0.8658,-5.0628,0.1797,-0.0001,-0.0015,0.5368,flat,18.0,0,6.234
1510,48.32,-0.3817,-4.7877,0.1799,-0.0002,-0.0001,0.4722,flat,18.0,0,5.733
1520,48.64,0.1211,-4.5460,0.1799,-0.0001,-0.0000,0.4190,flat,18.0,0,5.224
1530,48.96,0.6209,-4.3275,0.1828,-0.0152,-0.0021,0.3788,flat,18.0,0,4.728
1540,49.28,1.1359,-4.1357,0.1808,-0.0056,0.0005,0.3050,flat,18.0,0,4.226
1550,49.60,1.6632,-3.9809,0.1783,-0.0017,0.0000,0.2263,flat,18.0,0,3.721
1560,49.92,2.2012,-3.8694,0.1799,-0.0003,0.0000,0.1144,flat,18.0,0,3.210
1570,50.24,2.7440,-3.8199,0.1799,-0.0002,-0.0000,-0.0137,flat,18.0,0,2.693
1580,50.56,3.2829,-3.8406,0.1799,-0.0001,0.0000,-0.1430,flat,18.0,0,2.171
1590,50.88,3.7771,-3.9237,0.1799,-0.0000,-0.0001,-0.2434,flat,18.0,0,1.677
1600,51.20,4.1951,-4.0294,0.1799,-0.0001,0.0001,-0.2826,flat,18.0,0,1.250
1610,51.52,4.5223,-4.1265,0.1799,-0.0001,0.0001,-0.3255,transition,15.0,1,12.152
1620,51.84,4.7945,-4.2219,0.1814,-0.0004,-0.0117,-0.0371,slope,18.0,1,12.324
1630,52.16,5.1607,-4.2105,0.1937,-0.0353,-0.0465,0.4272,slope,18.0,1,12.431
1640,52.48,5.4612,-3.9974,0.2148,-0.1060,-0.0951,0.6973,slope,18.0,1,12.335
1650,52.80,5.6759,-3.6824,0.2303,-0.1848,-0.0777,1.0084,slope,18.0,1,12.122
1660,53.12,5.8042,-3.2759,0.2238,-0.2127,0.0104,1.3189,slope,18.0,1,11.800
1670,53.44,5.8987,-2.8327,0.2025,-0.1159,0.0024,1.4569,slope,18.0,1,11.436
1680,53.76,5.9054,-2.3593,0.1781,-0.0001,0.0154,1.7511,slope,18.0,1,11.013
1690,54.08,5.7823,-1.8714,0.1796,0.0006,0.0002,1.9407,flat,18.0,1,10.521
1700,54.40,5.5698,-1.3684,0.1799,0.0001,0.0000,2.0180,flat,18.0,1,9.977
1710,54.72,5.3213,-0.8704,0.1799,0.0002,-0.0000,2.0669,flat,18.0,1,9.420
1720,55.04,5.0461,-0.3730,0.1799,0.0001,-0.0000,2.0859,flat,18.0,1,8.852
1730,55.36,4.7641,0.1262,0.1799,-0.0000,0.0000,2.0797,flat,18.0,1,8.279
1740,55.68,4.4900,0.6246,0.1799,-0.0001,0.0000,2.0601,flat,18.0,1,7.711
1750,56.00,4.2275,1.1274,0.1799,-0.0001,0.0000,2.0358,flat,18.0,1,7.144
1760,56.32,3.9772,1.6367,0.1799,-0.0001,0.0000,2.0104,flat,18.0,1,6.576
1770,56.64,3.7514,2.1489,0.1799,-0.0002,0.0000,1.9394,flat,18.0,1,6.017
1780,56.96,3.5578,2.6673,0.1799,-0.0002,0.0000,1.8999,flat,18.0,1,5.468
1790,57.28,3.3867,3.1807,0.1799,-0.0001,0.0000,1.8764,flat,18.0,1,4.934
1800,57.60,3.2482,3.6242,0.1799,-0.0000,0.0001,1.8704,rough,14.0,1,4.480
1810,57.92,3.1281,4.0205,0.1799,-0.0001,0.0000,1.8472,rough,14.0,1,4.077
1820,58.24,3.0203,4.3960,0.1867,-0.0045,-0.0420,1.8499,rough,14.0,1,3.702
1830,58.56,2.8856,4.7048,0.2317,-0.1602,-0.1744,1.9134,rough,14.0,1,3.369
1840,58.88,2.7507,4.9609,0.3003,-0.2808,-0.4335,1.9804,rough,14.0,1,3.082
1850,59.20,2.6224,5.1979,0.4029,-0.2760,-0.4889,2.0315,rough,14.0,1,2.814
1860,59.52,2.4576,5.4878,0.5571,-0.3627,-0.5068,2.0138,rough,14.0,1,2.482
1870,59.84,2.3000,5.7932,0.7274,-0.4030,-0.5092,2.0086,slope,18.0,1,2.142
1880,60.16,2.1313,6.1038,0.8920,-0.4129,-0.4801,1.9294,slope,18.0,1,1.793
1890,60.48,1.9984,6.4288,1.0655,-0.4737,-0.5358,1.9226,slope,18.0,1,1.459
1900,60.80,1.8912,6.7135,1.2469,-0.4440,-0.5499,1.8938,slope,18.0,1,1.181
1910,61.12,1.8026,6.9257,1.3732,-0.4316,-0.5555,1.9299,rough,14.0,2,15.304
1920,61.44,1.7218,7.1295,1.5007,-0.3359,-0.6027,1.8172,rough,14.0,2,15.412
1930,61.76,1.6663,7.2888,1.5980,-0.3061,-0.5563,1.7621,rough,14.0,2,15.502
1940,62.08,1.6059,7.2915,1.5860,-0.3289,-0.5463,1.8077,rough,14.0,2,15.467
1950,62.40,1.5354,7.1498,1.4719,-0.4007,-0.5686,1.9331,rough,14.0,2,15.312
1960,62.72,1.4923,6.9542,1.3127,-0.2862,-0.6314,1.7190,slope,18.0,2,15.132
1970,63.04,1.4893,6.7186,1.1330,-0.2230,-0.6262,1.6012,slope,18.0,2,14.946
1980,63.36,1.4887,6.5405,1.0074,-0.2266,-0.6153,1.6336,slope,18.0,2,14.807
1990,63.68,1.4748,6.4375,0.9281,-0.2711,-0.6000,1.6986,slope,18.0,2,14.719
2000,64.00,1.4428,6.4108,0.9044,-0.2726,-0.5976,1.7228,slope,18.0,2,14.678
2010,64.32,1.4027,6.4581,0.9283,-0.2763,-0.5916,1.7282,slope,18.0,2,14.689
2020,64.64,1.3597,6.5737,1.0021,-0.2717,-0.5881,1.7257,slope,18.0,2,14.752
2030,64.96,1.3157,6.7618,1.1290,-0.2529,-0.6066,1.7210,slope,18.0,2,14.871
2040,65.28,1.2897,6.8875,1.2187,-0.2388,-0.6470,1.6834,slope,18.0,2,14.954
2050,65.60,1.2835,6.8525,1.1911,-0.1986,-0.6544,1.6165,slope,18.0,2,14.923
2060,65.92,1.2835,6.7592,1.1225,-0.1762,-0.6339,1.5863,slope,18.0,2,14.849
2070,66.24,1.2829,6.6665,1.0524,-0.1917,-0.6101,1.6018,slope,18.0,2,14.776
2080,66.56,1.2811,6.5789,0.9919,-0.2211,-0.5911,1.6742,slope,18.0,2,14.707
2090,66.88,1.2629,6.5402,0.9614,-0.2440,-0.5802,1.7264,slope,18.0,2,14.665
2100,67.20,1.2241,6.6004,0.9960,-0.2676,-0.5612,1.7824,slope,18.0,2,14.688
2110,67.52,1.1651,6.7513,1.0926,-0.2653,-0.5875,1.7891,slope,18.0,2,14.770
2120,67.84,1.1172,6.9029,1.1936,-0.2735,-0.6101,1.7990,slope,18.0,2,14.861
2130,68.16,1.0863,6.9224,1.2026,-0.3745,-0.5582,1.9855,slope,18.0,2,14.858
2140,68.48,0.9907,6.9314,1.1918,-0.4856,-0.4590,2.2265,slope,18.0,2,14.808
2150,68.80,0.8300,6.9823,1.2092,-0.5326,-0.4834,2.2758,slope,18.0,2,14.753
2160,69.12,0.6319,7.0888,1.2468,-0.4605,-0.3993,2.2546,slope,18.0,2,14.723
2170,69.44,0.3701,7.2844,1.3284,-0.4685,-0.3544,2.2610,slope,18.0,2,14.735
2180,69.76,0.0174,7.6313,1.4437,-0.4403,-0.2111,2.2792,slope,18.0,2,14.832
2190,70.08,-0.3169,8.0066,1.5323,-0.4008,-0.1709,2.2959,slope,18.0,2,14.979
2200,70.40,-0.6160,8.3237,1.5798,-0.3735,-0.0978,2.3635,slope,18.0,2,15.107
2210,70.72,-0.8898,8.5743,1.6082,-0.3112,-0.0762,2.4472,slope,18.0,2,15.199
2220,71.04,-1.1443,8.7572,1.6088,-0.2754,-0.0136,2.5537,slope,18.0,2,15.247
2230,71.36,-1.4096,8.8979,1.5934,-0.2702,0.0411,2.6463,slope,18.0,2,15.259
2240,71.68,-1.6629,8.9996,1.5694,-0.2481,0.1358,2.7508,slope,18.0,2,15.246
2250,72.00,-1.9018,9.0820,1.5320,-0.1999,0.1384,2.8272,slope,18.0,2,15.225
2260,72.32,-2.1396,9.1469,1.4865,-0.1611,0.1800,2.8862,slope,18.0,2,15.193
2270,72.64,-2.3479,9.1785,1.4476,-0.1261,0.1883,3.0068,slope,18.0,2,15.145
2280,72.96,-2.5349,9.1482,1.4067,-0.0806,0.1977,-3.0421,slope,18.0,2,15.049
2290,73.28,-2.7553,9.1108,1.3620,-0.0626,0.1990,-2.9525,slope,18.0,2,14.937
2300,73.60,-2.9888,9.0600,1.3197,-0.0932,0.2133,-2.9055,slope,18.0,2,14.810
2310,73.92,-3.2242,8.9991,1.2690,-0.1059,0.2289,-2.8539,slope,18.0,2,14.676
2320,74.24,-3.4731,8.9176,1.2082,-0.1339,0.2676,-2.7982,slope,18.0,2,14.521
2330,74.56,-3.7256,8.8192,1.1371,-0.1354,0.2765,-2.7232,slope,18.0,2,14.352
2340,74.88,-3.9914,8.6969,1.0552,-0.1351,0.2971,-2.6598,slope,18.0,2,14.160
2350,75.20,-4.2692,8.5454,0.9619,-0.1421,0.3077,-2.5996,slope,18.0,2,13.939
2360,75.52,-4.5607,8.3660,0.8672,-0.0931,0.2718,-2.5336,slope,18.0,2,13.692
2370,75.84,-4.8647,8.1318,0.7723,-0.0796,0.2225,-2.4741,slope,18.0,2,13.393
2380,76.16,-5.2151,7.8498,0.6781,-0.0771,0.2020,-2.4410,slope,18.0,2,13.042
2390,76.48,-5.6131,7.5041,0.5497,-0.0998,0.2556,-2.4305,slope,18.0,2,12.626
2400,76.80,-5.9984,7.1610,0.3973,-0.0561,0.3176,-2.3439,slope,18.0,2,12.223
2410,77.12,-6.2642,6.8010,0.2641,0.1000,0.2890,-2.0692,slope,18.0,2,11.828
2420,77.44,-6.4257,6.3885,0.1995,0.0311,0.1264,-1.8134,slope,18.0,2,11.398
2430,77.76,-6.5119,5.9230,0.1825,0.0217,0.0039,-1.5447,flat,18.0,2,10.925
2440,78.08,-6.4960,5.3755,0.2017,0.0238,-0.0646,-1.5390,slope,18.0,2,10.384
2450,78.40,-6.4870,4.7933,0.2215,0.0585,-0.0065,-1.5501,slope,18.0,2,9.809
2460,78.72,-6.4788,4.2179,0.2053,0.0337,0.0355,-1.5701,flat,18.0,2,9.241
2470,79.04,-6.4767,3.6528,0.1800,0.0021,0.0053,-1.5911,flat,18.0,2,8.684
2480,79.36,-6.4932,3.0893,0.1798,0.0000,-0.0004,-1.6349,flat,18.0,2,8.125
2490,79.68,-6.5359,2.5290,0.1817,0.0029,-0.0077,-1.6800,flat,18.0,2,7.566
2500,80.00,-6.6067,1.9835,0.2025,0.0323,-0.0666,-1.6961,slope,18.0,2,7.017
2510,80.32,-6.6922,1.4228,0.2079,0.0641,-0.0016,-1.7307,slope,18.0,2,6.450
2520,80.64,-6.7851,0.8550,0.1875,-0.0000,0.0374,-1.7536,flat,18.0,2,5.875
2530,80.96,-6.8840,0.2941,0.1867,-0.0280,0.0089,-1.7568,flat,18.0,2,5.306
2540,81.28,-6.9858,-0.2716,0.1878,-0.0468,0.0073,-1.7542,flat,18.0,2,4.731
2550,81.60,-7.0939,-0.8353,0.1847,-0.0177,0.0037,-1.7519,flat,18.0,2,4.157
2560,81.92,-7.2035,-1.3969,0.1849,0.0225,0.0022,-1.7482,flat,18.0,2,3.585
2570,82.24,-7.3052,-1.9580,0.1851,0.0271,0.0021,-1.7397,flat,18.0,2,3.014
2580,82.56,-7.3997,-2.5187,0.1817,0.0388,-0.0199,-1.7318,flat,18.0,2,2.446
2590,82.88,-7.4742,-3.0625,0.2062,-0.0320,-0.0715,-1.7273,slope,18.0,2,1.899
2600,83.20,-7.5571,-3.6097,0.2116,-0.0539,0.0096,-1.7300,flat,18.0,2,1.348
2610,83.52,-7.6514,-4.1675,0.1918,-0.0203,0.0716,-1.7300,slope,18.0,3,1.054
2620,83.84,-7.7352,-4.6823,0.1795,0.0030,0.0008,-1.7175,flat,18.0,0,13.081
2630,84.16,-7.8059,-5.1932,0.1798,0.0004,0.0000,-1.6754,flat,18.0,0,13.168
2640,84.48,-7.8540,-5.6930,0.1799,0.0002,0.0000,-1.6160,flat,18.0,0,13.251
2650,84.80,-7.8723,-6.1686,0.2042,0.0102,-0.0839,-1.5547,slope,18.0,0,13.319
2660,85.12,-7.8529,-6.6643,0.2269,-0.0108,-0.0389,-1.5001,flat,18.0,0,13.371
