step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
220,7.04,5.1153,-3.9132,2.0577,0.3473,0.0011,-1.5246,rough,14.0,1,12.135
230,7.36,4.9915,-4.1688,2.0083,0.3089,0.1618,-1.9967,rough,14.0,1,12.336
240,7.68,4.7913,-4.4084,1.9317,0.2432,0.2611,-2.3227,rough,14.0,1,12.501
250,8.00,4.5760,-4.6332,1.8413,0.1301,0.3210,-2.6059,rough,14.0,1,12.653
260,8.32,4.2540,-4.7583,1.7234,0.0991,0.3464,-2.7803,rough,14.0,1,12.688
270,8.64,3.8987,-4.8504,1.5876,0.0512,0.3567,-2.9073,rough,14.0,1,12.691
280,8.96,3.5209,-4.9102,1.4441,0.0163,0.3618,-2.9992,rough,14.0,1,12.670
290,9.28,3.1307,-4.9461,1.2965,-0.0087,0.3613,-3.0608,rough,14.0,1,12.634
300,9.60,2.7324,-4.9652,1.1470,-0.0236,0.3583,-3.1001,rough,14.0,1,12.592
310,9.92,2.3298,-4.9738,0.9968,-0.0339,0.3566,-3.1249,rough,14.0,1,12.552
320,10.24,1.9262,-4.9756,0.8476,-0.0409,0.3538,-3.1401,rough,14.0,1,12.518
330,10.56,1.5222,-4.9737,0.6996,-0.0460,0.3503,3.1345,rough,14.0,1,12.494
340,10.88,1.1188,-4.9700,0.5533,-0.0491,0.3468,3.1309,rough,14.0,1,12.480
350,11.20,0.7173,-4.9654,0.4091,-0.0522,0.3436,3.1284,rough,14.0,1,12.479
360,11.52,0.3182,-4.9599,0.2672,-0.0553,0.3408,3.1263,rough,14.0,1,12.489
370,11.84,-0.0548,-4.9529,0.1823,-0.0588,0.1737,3.1034,rough,14.0,1,12.509
380,12.16,-0.4138,-4.9336,0.1476,-0.0657,-0.0192,3.0432,rough,14.0,1,12.526
390,12.48,-0.7686,-4.8815,0.1505,-0.0461,-0.0236,2.8366,rough,14.0,1,12.520
400,12.80,-1.1158,-4.7554,0.1573,-0.0343,-0.0235,2.6928,rough,14.0,1,12.450
410,13.12,-1.4642,-4.5751,0.1679,-0.0352,-0.0288,2.5565,rough,14.0,1,12.337
420,13.44,-1.7854,-4.3417,0.1782,-0.0288,-0.0268,2.4117,rough,14.0,1,12.179
430,13.76,-2.0705,-4.0646,0.1871,-0.0252,-0.0317,2.2699,rough,14.0,1,11.980
440,14.08,-2.3207,-3.7371,0.1975,-0.0212,-0.0193,2.1474,rough,14.0,1,11.732
450,14.40,-2.5296,-3.3760,0.2050,-0.0212,-0.0116,2.0550,rough,14.0,1,11.450
460,14.72,-2.7100,-2.9896,0.2112,-0.0223,-0.0141,1.9698,rough,14.0,1,11.142
470,15.04,-2.8630,-2.5935,0.2153,-0.0236,-0.0077,1.9090,rough,14.0,1,10.823
480,15.36,-2.9955,-2.1812,0.2175,-0.0260,-0.0029,1.8477,rough,14.0,1,10.490
490,15.68,-3.1066,-1.7600,0.2183,-0.0265,-0.0010,1.7820,rough,14.0,1,10.146
500,16.00,-3.1883,-1.3292,0.2181,-0.0268,0.0011,1.7264,rough,14.0,1,9.789
510,16.32,-3.2524,-0.8969,0.2173,-0.0296,0.0030,1.6566,rough,14.0,1,9.430
520,16.64,-3.2859,-0.4627,0.2165,-0.0277,0.0005,1.5787,rough,14.0,1,9.060
530,16.96,-3.2853,-0.0259,0.2160,-0.0279,-0.0000,1.5076,rough,14.0,1,8.678
540,17.28,-3.2529,0.4122,0.2156,-0.0259,0.0013,1.4567,rough,14.0,1,8.284
550,17.60,-3.2012,0.8555,0.2149,-0.0242,0.0028,1.4462,rough,14.0,1,7.880
560,17.92,-3.1448,1.2967,0.2133,-0.0223,0.0049,1.4274,rough,14.0,1,7.479
570,18.24,-3.0756,1.7334,0.2053,0.0075,0.0121,1.3935,rough,14.0,1,7.080
580,18.56,-3.0001,2.1658,0.2061,-0.0191,0.0100,1.3630,rough,14.0,1,6.687
590,18.88,-2.9042,2.5947,0.2007,-0.0171,0.0147,1.3225,rough,14.0,1,6.289
600,19.20,-2.7902,3.0186,0.1923,-0.0154,0.0233,1.2884,rough,14.0,1,5.889
610,19.52,-2.6631,3.4377,0.1828,-0.0089,0.0239,1.2521,rough,14.0,1,5.490
620,19.84,-2.5218,3.8489,0.1699,-0.0112,0.0320,1.2036,rough,14.0,1,5.093
630,20.16,-2.3591,4.2470,0.1570,0.0022,0.0311,1.1667,rough,14.0,1,4.696
640,20.48,-2.1832,4.6497,0.1432,-0.0004,0.0344,1.1266,rough,14.0,1,4.293
650,20.80,-1.9910,5.0410,0.1276,0.0010,0.0366,1.0836,rough,14.0,1,3.893
660,21.12,-1.7821,5.4276,0.1112,0.0028,0.0372,1.0406,rough,14.0,1,3.490
670,21.44,-1.5576,5.8035,0.0951,0.0040,0.0348,0.9959,rough,14.0,1,3.090
680,21.76,-1.3149,6.1628,0.0801,0.0051,0.0333,0.9420,rough,14.0,1,2.695
690,22.08,-1.0544,6.5124,0.0665,0.0059,0.0292,0.8884,rough,14.0,1,2.301
700,22.40,-0.7753,6.8427,0.0550,0.0063,0.0241,0.8275,rough,14.0,1,1.914
710,22.72,-0.4779,7.1513,0.0458,0.0075,0.0190,0.7617,rough,14.0,1,1.539
720,23.04,-0.2029,7.4225,0.0666,-0.0359,-0.1169,0.6959,rough,14.0,1,1.225
730,23.36,0.0881,7.6825,0.1092,-0.1108,-0.1942,0.6068,rough,14.0,1,0.947
740,23.68,0.3453,7.8697,0.1811,-0.0928,-0.3177,0.4343,rough,14.0,2,15.209
750,24.00,0.5453,7.9799,0.2451,-0.0436,-0.3409,0.1640,rough,14.0,2,15.411
760,24.32,0.7227,8.0162,0.3097,0.0135,-0.3475,-0.0017,rough,14.0,2,15.539
770,24.64,0.8580,8.0152,0.3586,0.0183,-0.3502,-0.0160,rough,14.0,2,15.613
780,24.96,0.9936,8.0097,0.4081,0.0240,-0.3498,-0.0331,rough,14.0,2,15.685
790,25.28,1.1366,7.9971,0.4604,0.0375,-0.3502,-0.0730,rough,14.0,2,15.756
800,25.60,1.2944,7.9688,0.5182,0.0643,-0.3496,-0.1543,rough,14.0,2,15.824
810,25.92,1.4853,7.9111,0.5887,0.1278,-0.3407,-0.3341,rough,14.0,2,15.889
820,26.24,1.7094,7.7924,0.6704,0.2097,-0.2899,-0.6154,rough,14.0,2,15.928
830,26.56,1.8691,7.6032,0.7300,0.2718,-0.2405,-0.8569,rough,14.0,2,15.875
840,26.88,2.0352,7.3586,0.7933,0.3162,-0.1866,-1.0669,rough,14.0,2,15.787
850,27.20,2.1630,7.0794,0.8430,0.3418,-0.1289,-1.2512,rough,14.0,2,15.652
860,27.52,2.2000,6.7360,0.8614,0.3618,-0.0456,-1.4982,rough,14.0,2,15.415
870,27.84,2.1565,6.3542,0.8524,0.3613,0.0316,-1.7138,rough,14.0,2,15.100
880,28.16,2.0409,5.9666,0.8189,0.3499,0.0911,-1.8914,rough,14.0,2,14.734
890,28.48,1.8733,5.5909,0.7678,0.3324,0.1340,-2.0294,rough,14.0,2,14.344
900,28.80,1.6484,5.2358,0.6976,0.3125,0.1721,-2.1583,rough,14.0,2,13.932
910,29.12,1.3894,4.9080,0.6153,0.2906,0.2022,-2.2687,rough,14.0,2,13.515
920,29.44,1.0937,4.6089,0.5202,0.2636,0.2268,-2.3723,rough,14.0,2,13.095
930,29.76,0.7760,4.3412,0.4175,0.2339,0.2465,-2.4754,rough,14.0,2,12.682
940,30.08,0.4411,4.0819,0.3108,0.2391,0.2229,-2.4540,rough,14.0,2,12.264
950,30.40,0.1175,3.7974,0.2427,0.1370,0.1795,-2.4491,rough,14.0,2,11.836
960,30.72,-0.2007,3.5314,0.2041,0.1139,0.0411,-2.4544,rough,14.0,2,11.425
970,31.04,-0.5227,3.2503,0.1923,0.0462,-0.0538,-2.4443,rough,14.0,2,11.000
980,31.36,-0.8629,2.9565,0.2024,0.0238,-0.0215,-2.4309,rough,14.0,2,10.554
990,31.68,-1.1999,2.6643,0.2116,0.0223,-0.0159,-2.4175,rough,14.0,2,10.112
1000,32.00,-1.5319,2.3669,0.2167,0.0158,-0.0117,-2.4059,rough,14.0,2,9.669
1010,32.32,-1.8616,2.0665,0.2208,0.0149,-0.0058,-2.3933,rough,14.0,2,9.226
1020,32.64,-2.1871,1.7619,0.2228,0.0143,-0.0024,-2.3816,rough,14.0,2,8.783
1030,32.96,-2.5083,1.4541,0.2229,0.0154,0.0022,-2.3702,rough,14.0,2,8.341
1040,33.28,-2.8276,1.1430,0.2212,0.0225,0.0116,-2.3592,rough,14.0,2,7.897
1050,33.60,-3.1407,0.8285,0.2159,0.0195,0.0061,-2.3487,rough,14.0,2,7.455
1060,33.92,-3.4532,0.5088,0.2081,0.0159,0.0205,-2.3397,rough,14.0,2,7.010
1070,34.24,-3.7637,0.1895,0.2004,0.0263,0.0229,-2.3306,rough,14.0,2,6.566
1080,34.56,-4.0700,-0.1342,0.1890,0.0298,0.0272,-2.3217,rough,14.0,2,6.122
1090,34.88,-4.3728,-0.4606,0.1765,0.0313,0.0285,-2.3133,rough,14.0,2,5.678
1100,35.20,-4.6726,-0.7895,0.1638,0.0330,0.0280,-2.3050,rough,14.0,2,5.234
1110,35.52,-4.9702,-1.1209,0.1520,0.0337,0.0253,-2.2967,rough,14.0,2,4.790
1120,35.84,-5.2645,-1.4538,0.1420,0.0343,0.0203,-2.2887,rough,14.0,2,4.346
1130,36.16,-5.5559,-1.7887,0.1343,0.0335,0.0129,-2.2806,rough,14.0,2,3.904
1140,36.48,-5.8450,-2.1254,0.1288,0.0384,0.0089,-2.2722,rough,14.0,2,3.461
1150,36.80,-6.1292,-2.4644,0.1283,0.0343,-0.0013,-2.2636,rough,14.0,2,3.020
1160,37.12,-6.4113,-2.8065,0.1307,0.0337,-0.0093,-2.2539,rough,14.0,2,2.577
1170,37.44,-6.6895,-3.1512,0.1370,0.0339,-0.0182,-2.2428,rough,14.0,2,2.136
1180,37.76,-6.9641,-3.4983,0.1469,0.0334,-0.0276,-2.2297,rough,14.0,2,1.694
1190,38.08,-7.2331,-3.8497,0.1594,0.0288,-0.0320,-2.2139,rough,14.0,2,1.253
1200,38.40,-7.4953,-4.2023,0.1760,0.0286,-0.0385,-2.1849,rough,14.0,2,0.816
1210,38.72,-7.7492,-4.5339,0.1923,0.0318,-0.0413,-2.2402,rough,14.0,0,13.094
1220,39.04,-7.9496,-4.7889,0.2064,0.0105,-0.0510,-1.8524,rough,14.0,0,13.297
1230,39.36,-8.0380,-5.0802,0.2217,-0.0097,-0.0511,-1.4889,rough,14.0,0,13.394
1240,39.68,-8.0017,-5.3880,0.2369,-0.0246,-0.0434,-1.2175,rough,14.0,0,13.375
1250,40.00,-7.8640,-5.7112,0.2504,-0.0319,-0.0330,-1.0541,rough,14.0,0,13.262
1260,40.32,-7.6601,-6.0210,0.2605,-0.0362,-0.0208,-0.8870,rough,14.0,0,13.091
1270,40.64,-7.3978,-6.3062,0.2663,-0.0362,-0.0066,-0.7403,rough,14.0,0,12.867
1280,40.96,-7.0826,-6.5582,0.2665,-0.0338,0.0022,-0.6052,rough,14.0,0,12.593
1290,41.28,-6.7217,-6.7774,0.2632,-0.0304,0.0168,-0.5096,rough,14.0,0,12.276
1300,41.60,-6.3338,-6.9668,0.2552,-0.0279,0.0227,-0.4338,rough,14.0,0,11.932
1310,41.92,-5.9327,-7.1303,0.2439,-0.0242,0.0291,-0.3682,rough,14.0,0,11.575
1320,42.24,-5.5178,-7.2720,0.2298,-0.0196,0.0346,-0.3168,rough,14.0,0,11.206
1330,42.56,-5.0961,-7.3953,0.2137,-0.0151,0.0384,-0.2734,rough,14.0,0,10.829
1340,42.88,-4.6704,-7.5014,0.1962,-0.0117,0.0408,-0.2307,rough,14.0,0,10.449
1350,43.20,-4.2398,-7.5910,0.1778,-0.0081,0.0424,-0.1958,rough,14.0,0,10.064
1360,43.52,-3.8054,-7.6682,0.1590,-0.0048,0.0430,-0.1668,rough,14.0,0,9.676
1370,43.84,-3.3736,-7.7343,0.1403,-0.0008,0.0429,-0.1168,rough,14.0,0,9.292
1380,44.16,-2.9384,-7.7806,0.1222,0.0018,0.0413,-0.0704,rough,14.0,0,8.902
1390,44.48,-2.5071,-7.8067,0.1052,0.0061,0.0381,0.0076,rough,14.0,0,8.512
1400,44.80,-2.0742,-7.7998,0.0896,0.0096,0.0335,0.0726,rough,14.0,0,8.111
1410,45.12,-1.6602,-7.7622,0.0762,0.0160,0.0284,0.2187,rough,14.0,0,7.719
1420,45.44,-1.2529,-7.6628,0.0654,0.0197,0.0217,0.3183,rough,14.0,0,7.308
1430,45.76,-0.8543,-7.5251,0.0573,0.0212,0.0145,0.4181,rough,14.0,0,6.889
1440,46.08,-0.4781,-7.3513,0.0531,0.0273,0.0085,0.5220,rough,14.0,0,6.475
1450,46.40,-0.1666,-7.1427,0.0816,-0.0160,-0.1477,0.5913,rough,14.0,0,6.103
1460,46.72,0.1466,-6.9134,0.1424,-0.1006,-0.2301,0.5556,rough,14.0,0,5.723
1470,47.04,0.4852,-6.6895,0.2434,-0.1506,-0.3321,0.5553,rough,14.0,0,5.322
1480,47.36,0.8425,-6.4706,0.3845,-0.1460,-0.3224,0.5386,rough,14.0,0,4.906
1490,47.68,1.2042,-6.2611,0.5248,-0.1384,-0.3261,0.5212,rough,14.0,0,4.492
1500,48.00,1.5656,-6.0550,0.6664,-0.1341,-0.3310,0.5080,rough,14.0,0,4.079
1510,48.32,1.9283,-5.8541,0.8094,-0.1308,-0.3352,0.4946,rough,14.0,0,3.668
1520,48.64,2.2923,-5.6586,0.9537,-0.1267,-0.3383,0.4801,rough,14.0,0,3.258
1530,48.96,2.6576,-5.4689,1.0985,-0.1228,-0.3404,0.4642,rough,14.0,0,2.850
1540,49.28,3.0241,-5.2860,1.2435,-0.1193,-0.3431,0.4466,rough,14.0,0,2.444
1550,49.60,3.3916,-5.1106,1.3885,-0.1150,-0.3438,0.4261,rough,14.0,0,2.040
1560,49.92,3.7593,-4.9446,1.5323,-0.1086,-0.3440,0.4016,rough,14.0,0,1.641
1570,50.24,4.1239,-4.7902,1.6739,-0.1015,-0.3480,0.3706,rough,14.0,0,1.250
1580,50.56,4.4809,-4.6524,1.8114,-0.0901,-0.3486,0.3262,rough,14.0,0,0.874
1590,50.88,4.7661,-4.5560,1.9184,-0.1598,-0.3153,0.5262,rough,14.0,1,12.634
1600,51.20,4.9539,-4.3902,1.9920,-0.2275,-0.2735,0.7605,rough,14.0,1,12.534
1610,51.52,5.1196,-4.1532,2.0566,-0.2825,-0.2142,0.9771,rough,14.0,1,12.363
1620,51.84,5.2787,-3.8660,2.1160,-0.3143,-0.1563,1.1608,rough,14.0,1,12.147
1630,52.16,5.3929,-3.5089,2.1627,-0.3276,-0.1043,1.3021,rough,14.0,1,11.855
1640,52.48,5.4361,-3.1236,2.1773,-0.3364,-0.0091,1.4940,rough,14.0,1,11.514
1650,52.80,5.4085,-2.7188,2.1732,-0.3330,0.0272,1.6627,rough,14.0,1,11.131
1660,53.12,5.3264,-2.3001,2.1460,-0.3230,0.0715,1.7888,rough,14.0,1,10.714
1670,53.44,5.2075,-1.8826,2.1065,-0.3231,0.1007,1.8648,rough,14.0,1,10.284
1680,53.76,5.0773,-1.4635,2.0607,-0.3225,0.1182,1.9046,rough,14.0,1,9.848
1690,54.08,4.9312,-1.0524,2.0073,-0.3199,0.1352,1.9451,rough,14.0,1,9.414
1700,54.40,4.7669,-0.6549,1.9444,-0.3304,0.1545,1.9813,rough,14.0,1,8.984
1710,54.72,4.5860,-0.2631,1.8690,-0.3277,0.1608,2.0361,rough,14.0,1,8.552
1720,55.04,4.3733,0.1143,1.7871,-0.3325,0.2065,2.0885,rough,14.0,1,8.121
1730,55.36,4.1540,0.4841,1.6920,-0.3242,0.2229,2.1263,rough,14.0,1,7.693
1740,55.68,3.9052,0.8343,1.5899,-0.3294,0.2305,2.1851,rough,14.0,1,7.273
1750,56.00,3.6457,1.1792,1.4826,-0.3434,0.2541,2.2248,rough,14.0,1,6.854
1760,56.32,3.3742,1.5058,1.3693,-0.3420,0.2535,2.2670,rough,14.0,1,6.449
1770,56.64,3.0900,1.8267,1.2512,-0.3282,0.2835,2.3095,rough,14.0,1,6.049
1780,56.96,2.7962,2.1246,1.1421,-0.3145,0.2535,2.3605,rough,14.0,1,5.671
1790,57.28,2.4846,2.4172,1.0266,-0.2906,0.2680,2.4043,rough,14.0,1,5.299
1800,57.60,2.1629,2.6918,0.9157,-0.2730,0.2555,2.4437,rough,14.0,1,4.952
1810,57.92,1.8578,2.9693,0.8094,-0.2843,0.2244,2.3134,rough,14.0,1,4.617
1820,58.24,1.5786,3.2825,0.7192,-0.2891,0.1898,2.2150,rough,14.0,1,4.264
1830,58.56,1.3346,3.6252,0.6307,-0.2847,0.1830,2.1208,rough,14.0,1,3.897
1840,58.88,1.1179,3.9926,0.5502,-0.2930,0.1720,2.0194,rough,14.0,1,3.519
1850,59.20,0.9425,4.3851,0.4690,-0.3081,0.1831,1.9224,rough,14.0,1,3.126
1860,59.52,0.7968,4.7827,0.4066,-0.3213,0.1349,1.8324,rough,14.0,1,2.736
1870,59.84,0.6890,5.1969,0.3490,-0.3303,0.0990,1.7433,rough,14.0,1,2.336
1880,60.16,0.6198,5.6241,0.3079,-0.3410,0.0670,1.6469,rough,14.0,1,1.927
1890,60.48,0.5910,6.0542,0.2822,-0.3455,0.0258,1.5573,rough,14.0,1,1.517
1900,60.80,0.5961,6.4809,0.2687,-0.3558,-0.0133,1.4755,rough,14.0,1,1.112
1910,61.12,0.6308,6.8827,0.2776,-0.3454,-0.0389,1.4179,rough,14.0,2,14.555
1920,61.44,0.5465,7.1557,0.2437,-0.3272,0.1087,1.8517,rough,14.0,2,14.729
1930,61.76,0.4118,7.4328,0.1951,-0.2755,0.1864,2.1590,rough,14.0,2,14.881
1940,62.08,0.1813,7.6597,0.1354,-0.1015,0.2663,2.4621,rough,14.0,2,14.944
1950,62.40,-0.0922,7.7963,0.0746,-0.0741,0.1291,2.7106,rough,14.0,2,14.914
1960,62.72,-0.3654,7.8956,0.0525,-0.0070,0.0370,2.8901,rough,14.0,2,14.859
1970,63.04,-0.6775,7.9543,0.0508,-0.0106,-0.0198,-3.1385,rough,14.0,2,14.754
1980,63.36,-1.0059,7.9493,0.0583,-0.0153,-0.0197,-2.8394,rough,14.0,2,14.592
1990,63.68,-1.3302,7.8329,0.0651,-0.0217,-0.0214,-2.6227,rough,14.0,2,14.338
2000,64.00,-1.6382,7.6334,0.0739,-0.0216,-0.0228,-2.4270,rough,14.0,2,14.021
2010,64.32,-1.9565,7.3694,0.0822,-0.0095,-0.0276,-2.4131,rough,14.0,2,13.644
2020,64.64,-2.2689,7.0744,0.0961,-0.0201,-0.0311,-2.3639,rough,14.0,2,13.243
2030,64.96,-2.5717,6.7633,0.1095,-0.0215,-0.0313,-2.3203,rough,14.0,2,12.833
2040,65.28,-2.8624,6.4389,0.1234,-0.0212,-0.0320,-2.2818,rough,14.0,2,12.418
2050,65.60,-3.1423,6.1031,0.1371,-0.0206,-0.0303,-2.2482,rough,14.0,2,11.999
2060,65.92,-3.4120,5.7572,0.1500,-0.0203,-0.0283,-2.2179,rough,14.0,2,11.575
2070,66.24,-3.6725,5.4046,0.1614,-0.0194,-0.0234,-2.1915,rough,14.0,2,11.149
2080,66.56,-3.9242,5.0468,0.1709,-0.0173,-0.0184,-2.1672,rough,14.0,2,10.723
2090,66.88,-4.1678,4.6825,0.1757,-0.0107,-0.0078,-2.1447,rough,14.0,2,10.295
2100,67.20,-4.4030,4.3102,0.1812,-0.0113,-0.0064,-2.1241,rough,14.0,2,9.863
2110,67.52,-4.6318,3.9320,0.1821,-0.0103,0.0003,-2.1057,rough,14.0,2,9.429
2120,67.84,-4.8551,3.5515,0.1799,-0.0042,0.0106,-2.0876,rough,14.0,2,8.995
2130,68.16,-5.0709,3.1646,0.1743,-0.0001,0.0150,-2.0700,rough,14.0,2,8.558
2140,68.48,-5.2810,2.7731,0.1664,0.0051,0.0231,-2.0550,rough,14.0,2,8.120
2150,68.80,-5.4849,2.3770,0.1560,0.0104,0.0264,-2.0408,rough,14.0,2,7.679
2160,69.12,-5.6830,1.9790,0.1446,0.0142,0.0293,-2.0267,rough,14.0,2,7.239
2170,69.44,-5.8757,1.5776,0.1316,0.0182,0.0306,-2.0133,rough,14.0,2,6.799
2180,69.76,-6.0629,1.1740,0.1185,0.0219,0.0282,-2.0009,rough,14.0,2,6.358
2190,70.08,-6.2454,0.7686,0.1062,0.0259,0.0279,-1.9884,rough,14.0,2,5.917
2200,70.40,-6.4227,0.3617,0.0951,0.0281,0.0235,-1.9736,rough,14.0,2,5.477
2210,70.72,-6.5940,-0.0474,0.0860,0.0300,0.0179,-1.9587,rough,14.0,2,5.038
2220,71.04,-6.7589,-0.4579,0.0800,0.0314,0.0105,-1.9449,rough,14.0,2,4.599
2230,71.36,-6.9188,-0.8693,0.0761,0.0274,0.0026,-1.9268,rough,14.0,2,4.161
2240,71.68,-7.0713,-1.2818,0.0774,0.0321,-0.0051,-1.9109,rough,14.0,2,3.725
2250,72.00,-7.2173,-1.6959,0.0813,0.0328,-0.0140,-1.8919,rough,14.0,2,3.289
2260,72.32,-7.3548,-2.1156,0.0900,0.0294,-0.0219,-1.8682,rough,14.0,2,2.850
2270,72.64,-7.4817,-2.5376,0.1012,0.0233,-0.0336,-1.8428,rough,14.0,2,2.412
2280,72.96,-7.5975,-2.9588,0.1169,0.0234,-0.0399,-1.8251,rough,14.0,2,1.978
2290,73.28,-7.7053,-3.3840,0.1350,0.0191,-0.0461,-1.7918,rough,14.0,2,1.542
2300,73.60,-7.7988,-3.8112,0.1557,0.0137,-0.0507,-1.7439,rough,14.0,2,1.107
2310,73.92,-7.8706,-4.2338,0.1774,0.0103,-0.0530,-1.7117,rough,14.0,3,0.855
2320,74.24,-7.9394,-4.5751,0.1951,-0.0037,-0.0528,-1.5344,rough,14.0,0,13.284
2330,74.56,-7.9179,-4.8845,0.2113,-0.0195,-0.0478,-1.2579,rough,14.0,0,13.268
2340,74.88,-7.7929,-5.2136,0.2257,-0.0281,-0.0394,-1.0872,rough,14.0,0,13.156
2350,75.20,-7.5995,-5.5433,0.2399,-0.0352,-0.0285,-0.9364,rough,14.0,0,12.985
2360,75.52,-7.3544,-5.8403,0.2488,-0.0379,-0.0153,-0.7842,rough,14.0,0,12.768
2370,75.84,-7.0535,-6.1060,0.2529,-0.0385,-0.0041,-0.6585,rough,14.0,0,12.499
2380,76.16,-6.7076,-6.3417,0.2523,-0.0355,0.0074,-0.5560,rough,14.0,0,12.189
2390,76.48,-6.3343,-6.5471,0.2473,-0.0321,0.0160,-0.4748,rough,14.0,0,11.854
2400,76.80,-5.9415,-6.7263,0.2368,-0.0267,0.0112,-0.4015,rough,14.0,0,11.500
2410,77.12,-5.5547,-6.8564,0.2272,-0.0202,0.0313,-0.2789,rough,14.0,0,11.147
2420,77.44,-5.1333,-6.9571,0.2126,-0.0144,0.0360,-0.2181,rough,14.0,0,10.758
2430,77.76,-4.7027,-7.0347,0.1964,-0.0101,0.0380,-0.1663,rough,14.0,0,10.357
2440,78.08,-4.2676,-7.0931,0.1792,-0.0045,0.0400,-0.1228,rough,14.0,0,9.951
2450,78.40,-3.8294,-7.1350,0.1615,0.0005,0.0410,-0.0845,rough,14.0,0,9.539
2460,78.72,-3.3894,-7.1629,0.1438,0.0056,0.0407,-0.0509,rough,14.0,0,9.125
2470,79.04,-2.9792,-7.1833,0.1278,0.0154,0.0374,0.1101,rough,14.0,0,8.740
2480,79.36,-2.5857,-7.1308,0.1140,0.0234,0.0301,0.3120,rough,14.0,0,8.349
2490,79.68,-2.2034,-6.9944,0.1032,0.0289,0.0199,0.4555,rough,14.0,0,7.943
2500,80.00,-1.8489,-6.8092,0.0962,0.0354,0.0130,0.6041,rough,14.0,0,7.549
2510,80.32,-1.5156,-6.5654,0.0927,0.0360,-0.0006,0.6301,rough,14.0,0,7.159
2520,80.64,-1.1601,-6.3208,0.0933,0.0378,-0.0039,0.5794,rough,14.0,0,6.749
2530,80.96,-0.7863,-6.0958,0.0931,0.0406,0.0085,0.5296,rough,14.0,0,6.330
2540,81.28,-0.4117,-5.8909,0.0995,0.0325,-0.0244,0.4865,rough,14.0,0,5.917
2550,81.60,-0.0595,-5.6987,0.1460,-0.0042,-0.1631,0.4548,rough,14.0,0,5.531
2560,81.92,0.2776,-5.5249,0.2348,-0.0326,-0.3513,0.4500,rough,14.0,0,5.166
2570,82.24,0.6389,-5.3383,0.3619,-0.0945,-0.3340,0.4207,rough,14.0,0,4.776
2580,82.56,1.0073,-5.1743,0.5030,-0.0889,-0.3385,0.3956,rough,14.0,0,4.386
2590,82.88,1.3784,-5.0201,0.6451,-0.0830,-0.3428,0.3711,rough,14.0,0,3.998
2600,83.20,1.7513,-4.8757,0.7877,-0.0775,-0.3461,0.3455,rough,14.0,0,3.611
2610,83.52,2.1255,-4.7412,0.9306,-0.0741,-0.3492,0.3196,rough,14.0,0,3.227
2620,83.84,2.5012,-4.6174,1.0742,-0.0689,-0.3506,0.2935,rough,14.0,0,2.845
2630,84.16,2.8767,-4.5050,1.2177,-0.0601,-0.3533,0.2663,rough,14.0,0,2.468
2640,84.48,3.2493,-4.4041,1.3596,-0.0520,-0.3536,0.2364,rough,14.0,0,2.099
2650,84.80,3.6168,-4.3162,1.4990,-0.0431,-0.3557,0.2044,rough,14.0,0,1.740
