step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2650,84.80,0.3152,-1.0279,0.0997,3.1341,-0.1248,-0.4294,slope,18.0,0,8.490
2660,85.12,0.2335,-1.0271,0.0933,-3.1322,-0.1294,-0.7168,slope,18.0,0,8.566
2670,85.44,0.1965,-1.0275,0.0892,3.1387,-0.1148,-0.5269,slope,18.0,0,8.601
2680,85.76,0.0775,-1.0241,0.0764,3.0998,-0.0472,0.0798,slope,18.0,0,8.711
2690,86.08,-0.0339,-1.0104,0.0710,3.0811,-0.0188,0.6472,rough,14.0,0,8.810
2700,86.40,-0.0570,-1.0103,0.0706,3.0811,-0.0123,0.6728,rough,14.0,0,8.832
2710,86.72,-0.0812,-1.0107,0.0693,3.0906,-0.0318,0.2914,rough,14.0,0,8.855
2720,87.04,-0.1311,-0.9999,0.0650,3.1118,-0.0484,-0.1408,rough,14.0,0,8.898
2730,87.36,-0.1569,-0.9890,0.0652,3.1323,-0.0471,-0.6226,rough,14.0,0,8.918
2740,87.68,-0.1721,-0.9888,0.0649,3.1255,-0.0500,-0.5636,rough,14.0,0,8.933
2750,88.00,-0.1965,-0.9892,0.0633,3.1177,-0.0373,-0.2143,rough,14.0,1,8.224
2760,88.32,-0.2353,-0.9800,0.0640,3.0998,-0.0033,0.3053,rough,14.0,1,8.239
2770,88.64,-0.3467,-1.0227,0.0624,3.1043,0.0163,0.3674,rough,14.0,1,8.339
2780,88.96,-0.5243,-1.0965,0.0625,3.1207,0.0141,0.2692,rough,14.0,1,8.503
2790,89.28,-0.7551,-1.1589,0.0658,3.1242,0.0099,0.1876,rough,14.0,1,8.691
2800,89.60,-1.0193,-1.1881,0.0689,3.1275,0.0110,0.0914,rough,14.0,1,8.877
2810,89.92,-1.3013,-1.1944,0.0719,3.1291,0.0067,-0.0179,rough,14.0,1,9.060
