step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
560,17.92,4.6945,2.9833,1.9004,-0.0157,-0.3475,0.0086,slope,18.0,2,1.174
570,18.24,4.9978,2.9861,2.0141,-0.0151,-0.3507,0.0094,slope,18.0,3,3.150
580,18.56,5.2733,2.9884,2.1144,-0.0123,-0.3484,0.0087,slope,18.0,3,2.898
590,18.88,5.5164,2.9910,2.2025,-0.0115,-0.3480,0.0117,slope,18.0,3,2.678
600,19.20,5.7662,2.9951,2.2919,-0.0096,-0.3445,0.0188,slope,18.0,3,2.459
610,19.52,6.0168,3.0034,2.3819,-0.0133,-0.3461,0.0341,slope,18.0,3,2.247
620,19.84,6.2763,3.0182,2.4742,-0.0168,-0.3428,0.0604,slope,18.0,3,2.040
630,20.16,6.5228,3.0462,2.5625,-0.0329,-0.3437,0.1120,slope,18.0,3,1.866
640,20.48,6.7567,3.0872,2.6461,-0.0425,-0.3426,0.1547,rough,14.0,3,1.728
650,20.80,6.9774,3.1130,2.7253,-0.0115,-0.3461,0.0685,rough,14.0,3,1.609
660,21.12,7.1616,3.1317,2.7916,-0.0176,-0.3453,0.0954,rough,14.0,3,1.524
670,21.44,7.3419,3.1544,2.8566,-0.0188,-0.3482,0.1108,rough,14.0,3,1.464
680,21.76,7.5231,3.1707,2.9221,-0.0078,-0.3464,0.0878,rough,14.0,3,1.418
690,22.08,7.6972,3.1994,3.0161,-0.0266,-0.5910,0.0889,rough,14.0,3,1.407
700,22.40,7.8911,3.2288,3.1770,-0.0332,-0.8617,0.0105,rough,14.0,3,1.419
710,22.72,7.9241,3.2418,3.2154,-0.0302,-0.8871,0.0019,rough,14.0,3,1.432
720,23.04,7.8284,3.2365,3.1077,0.0523,-0.8846,-0.0569,rough,14.0,3,1.429
730,23.36,7.7690,3.2199,3.0663,0.0612,-0.7385,-0.0914,rough,14.0,3,1.418
740,23.68,7.8732,3.1941,3.1564,0.0558,-0.8851,-0.0753,rough,14.0,3,1.385
750,24.00,7.8978,3.1948,3.1872,0.0077,-0.8873,-0.0211,rough,14.0,3,1.385
760,24.32,7.8042,3.1936,3.0912,0.0466,-0.8791,-0.0499,rough,14.0,3,1.389
770,24.64,7.8004,3.1782,3.0850,0.0601,-0.8198,-0.0818,rough,14.0,3,1.374
780,24.96,7.8881,3.1788,3.1763,0.0287,-0.8881,-0.0387,rough,14.0,3,1.369
790,25.28,7.8416,3.1854,3.1206,0.0198,-0.8819,-0.0192,rough,14.0,3,1.378
800,25.60,7.7893,3.1716,3.0779,0.0640,-0.7953,-0.0854,rough,14.0,3,1.368
810,25.92,7.8609,3.1700,3.1426,0.0732,-0.8927,-0.0912,rough,14.0,3,1.361
820,26.24,7.8134,3.1683,3.0956,0.0549,-0.8789,-0.0611,rough,14.0,3,1.363
830,26.56,7.8375,3.1594,3.1151,0.0485,-0.8859,-0.0513,rough,14.0,3,1.352
840,26.88,7.8151,3.1638,3.0911,0.0193,-0.8866,-0.0052,rough,14.0,3,1.358
850,27.20,7.8221,3.1576,3.0983,0.0548,-0.8845,-0.0565,rough,14.0,3,1.351
860,27.52,7.8219,3.1524,3.0981,0.0576,-0.8802,-0.0654,rough,14.0,3,1.346
870,27.84,7.8217,3.1465,3.0982,0.0506,-0.8873,-0.0506,rough,14.0,3,1.340
880,28.16,7.8214,3.1433,3.0982,0.0481,-0.8880,-0.0454,rough,14.0,3,1.337
890,28.48,7.8209,3.1406,3.0977,0.0471,-0.8870,-0.0417,rough,14.0,3,1.334
900,28.80,7.8209,3.1382,3.0981,0.0477,-0.8902,-0.0447,rough,14.0,3,1.332
910,29.12,7.8200,3.1351,3.0971,0.0537,-0.8891,-0.0505,rough,14.0,3,1.329
920,29.44,7.8226,3.1208,3.1005,0.0829,-0.8836,-0.0872,rough,14.0,3,1.314
930,29.76,7.8245,3.0970,3.1020,0.1012,-0.8815,-0.1105,rough,14.0,3,1.291
940,30.08,7.8259,3.0684,3.1033,0.1198,-0.8789,-0.1344,rough,14.0,3,1.262
950,30.40,7.8205,3.0398,3.0973,0.0941,-0.8785,-0.1104,rough,14.0,3,1.234
960,30.72,7.8186,3.0111,3.0952,0.0842,-0.8828,-0.0989,rough,14.0,3,1.205
970,31.04,7.8233,2.9818,3.1000,0.1077,-0.9009,-0.1093,rough,14.0,3,1.176
980,31.36,7.8250,2.9591,3.0995,0.1035,-0.8849,-0.1126,rough,14.0,3,1.153
990,31.68,7.8216,2.9402,3.0956,0.0875,-0.8877,-0.0938,rough,14.0,3,1.135
1000,32.00,7.8190,2.9222,3.0920,0.0597,-0.8912,-0.0568,rough,14.0,3,1.117
1010,32.32,7.8183,2.9046,3.0908,0.0553,-0.8900,-0.0531,rough,14.0,3,1.099
1020,32.64,7.8185,2.8867,3.0905,0.0504,-0.8935,-0.0434,rough,14.0,3,1.082
1030,32.96,7.8185,2.8716,3.0900,0.0488,-0.8939,-0.0411,rough,14.0,3,1.066
1040,33.28,7.8183,2.8566,3.0894,0.0470,-0.8940,-0.0388,rough,14.0,0,9.368
1050,33.60,7.8187,2.8423,3.0895,0.0506,-0.8939,-0.0434,rough,14.0,0,9.372
1060,33.92,7.8185,2.8272,3.0888,0.0487,-0.8939,-0.0411,rough,14.0,0,9.376
1070,34.24,7.8183,2.8124,3.0882,0.0469,-0.8940,-0.0388,rough,14.0,0,9.380
1080,34.56,7.8187,2.7983,3.0882,0.0503,-0.8939,-0.0434,rough,14.0,0,9.384
1090,34.88,7.8185,2.7832,3.0876,0.0485,-0.8939,-0.0411,rough,14.0,0,9.389
1100,35.20,7.8183,2.7684,3.0870,0.0467,-0.8940,-0.0388,rough,14.0,0,9.393
1110,35.52,7.8187,2.7544,3.0870,0.0502,-0.8939,-0.0434,rough,14.0,0,9.397
1120,35.84,7.8185,2.7395,3.0864,0.0484,-0.8939,-0.0411,rough,14.0,0,9.401
1130,36.16,7.8184,2.7247,3.0858,0.0465,-0.8940,-0.0388,rough,14.0,0,9.405
1140,36.48,7.8187,2.7107,3.0858,0.0499,-0.8939,-0.0433,rough,14.0,0,9.410
1150,36.80,7.8186,2.6958,3.0852,0.0481,-0.8939,-0.0410,rough,14.0,0,9.414
1160,37.12,7.8184,2.6810,3.0845,0.0462,-0.8940,-0.0387,rough,14.0,0,9.418
1170,37.44,7.8182,2.6665,3.0839,0.0444,-0.8940,-0.0364,rough,14.0,0,9.422
1180,37.76,7.8190,2.6531,3.0845,0.0520,-0.8939,-0.0461,rough,14.0,0,9.427
1190,38.08,7.8227,2.6405,3.0871,0.0738,-0.8877,-0.0718,rough,14.0,0,9.434
1200,38.40,7.8257,2.6196,3.0920,0.1200,-0.8894,-0.1330,rough,14.0,0,9.443
1210,38.72,7.8311,2.5831,3.0973,0.1698,-0.8812,-0.1968,rough,14.0,0,9.460
1220,39.04,7.8370,2.5280,3.1038,0.2396,-0.8714,-0.2874,rough,14.0,0,9.482
1230,39.36,7.8438,2.4508,3.1102,0.3148,-0.8530,-0.3864,rough,14.0,0,9.513
1240,39.68,7.8659,2.3539,3.1226,0.3781,-0.7882,-0.4607,rough,14.0,0,9.565
1250,40.00,7.8751,2.2292,3.1223,0.4702,-0.7121,-0.5841,rough,14.0,0,9.615
1260,40.32,7.8851,2.1090,3.1182,0.4597,-0.6726,-0.5847,rough,14.0,0,9.665
1270,40.64,7.9007,1.9704,3.1149,0.4788,-0.6001,-0.6612,rough,14.0,0,9.729
1280,40.96,7.9271,1.8633,3.1247,0.4097,-0.5976,-0.5265,rough,14.0,0,9.792
1290,41.28,8.0205,1.7529,3.1693,0.4077,-0.4980,-0.3907,rough,14.0,0,9.920
1300,41.60,8.1902,1.6592,3.2540,0.3381,-0.4308,-0.3554,rough,14.0,0,10.112
1310,41.92,8.4100,1.5169,3.2897,0.6164,-0.4311,-0.4320,rough,14.0,0,10.370
1320,42.24,8.5667,1.4035,3.3588,0.6432,-0.4876,-0.4664,rough,14.0,0,10.558
1330,42.56,8.7248,1.2838,3.3899,0.6622,-0.2063,-0.5637,rough,14.0,0,10.750
1340,42.88,8.8998,1.1184,3.3961,0.6497,-0.0703,-0.6198,rough,14.0,0,10.976
1350,43.20,9.0345,0.9654,3.3779,0.5978,0.1294,-0.7398,rough,14.0,0,11.160
1360,43.52,9.1081,0.8524,3.3404,0.5761,0.1607,-0.9004,rough,14.0,0,11.273
1370,43.84,9.1824,0.6782,3.2690,0.5841,0.2679,-0.9968,rough,14.0,0,11.413
1380,44.16,9.2391,0.5230,3.2123,0.5845,0.3410,-1.0995,rough,14.0,0,11.530
1390,44.48,9.2957,0.3866,3.1397,0.4742,0.3890,-1.2189,rough,14.0,0,11.640
1400,44.80,9.3339,0.2597,3.0660,0.3777,0.4357,-1.3296,rough,14.0,0,11.730
1410,45.12,9.3358,0.1050,2.9803,0.4301,0.4497,-1.3249,rough,14.0,0,11.802
1420,45.44,9.3419,-0.0360,2.9002,0.4461,0.4654,-1.3765,rough,14.0,0,11.872
1430,45.76,9.3269,-0.1735,2.8259,0.5279,0.4970,-1.4064,rough,14.0,0,11.923
1440,46.08,9.3317,-0.3093,2.7478,0.5111,0.4691,-1.4368,rough,14.0,0,11.992
1450,46.40,9.3359,-0.4458,2.6657,0.4894,0.4433,-1.4640,rough,14.0,0,12.062
1460,46.72,9.3220,-0.5858,2.5972,0.5366,0.4608,-1.4935,rough,14.0,0,12.119
1470,47.04,9.3048,-0.7215,2.5258,0.5619,0.4929,-1.5398,rough,14.0,0,12.172
1480,47.36,9.2825,-0.8266,2.4639,0.4390,0.4908,-1.7363,rough,14.0,0,12.207
1490,47.68,9.2298,-0.9265,2.3957,0.3114,0.4862,-1.9400,rough,14.0,0,12.214
1500,48.00,9.1718,-1.0553,2.3248,0.1466,0.5624,-2.0523,rough,14.0,0,12.233
1510,48.32,9.0918,-1.1368,2.2528,0.1649,0.3980,-2.1674,rough,14.0,0,12.209
1520,48.64,8.9974,-1.2395,2.2212,0.2095,0.3099,-2.2666,rough,14.0,0,12.186
1530,48.96,8.9368,-1.3236,2.2162,0.1242,-0.0131,-2.3848,rough,14.0,0,12.182
1540,49.28,8.8432,-1.3887,2.2289,0.2317,-0.4049,-2.5101,rough,14.0,0,12.141
1550,49.60,8.7384,-1.5306,2.2608,-0.0416,-0.4890,-2.5139,rough,14.0,0,12.136
1560,49.92,8.6669,-1.6114,2.3334,-0.1525,-0.7007,-2.4966,rough,14.0,0,12.124
1570,50.24,8.4921,-1.6967,2.4638,0.0009,-0.7214,-2.5397,rough,14.0,0,12.033
1580,50.56,8.3986,-1.7651,2.5769,0.1312,-0.7899,-2.6981,rough,14.0,0,11.999
1590,50.88,8.3038,-1.8210,2.6822,0.3276,-0.7717,-3.0125,rough,14.0,0,11.958
1600,51.20,8.1893,-1.8014,2.7398,0.4454,-0.6890,2.8170,rough,14.0,0,11.855
1610,51.52,8.0789,-1.6862,2.8145,0.5854,-0.7115,2.4434,rough,14.0,0,11.697
1620,51.84,8.0689,-1.5464,2.8186,0.7574,-0.6772,2.2354,rough,14.0,0,11.604
1630,52.16,8.1777,-1.3551,2.6486,0.8324,-0.4730,2.0058,rough,14.0,0,11.578
1640,52.48,8.3906,-1.1647,2.3981,0.9264,-0.1862,2.0285,rough,14.0,0,11.641
1650,52.80,8.4838,-0.9515,2.3236,1.0762,-0.0582,2.1225,rough,14.0,0,11.598
1660,53.12,8.6179,-0.8505,2.2742,1.5327,-0.1428,1.7662,rough,14.0,0,11.655
1670,53.44,8.7696,-0.9134,2.2280,2.2065,0.0299,1.1932,rough,14.0,0,11.817
1680,53.76,8.8236,-1.1513,2.0876,-2.9614,-0.3059,1.3445,rough,14.0,0,11.992
1690,54.08,8.7807,-1.2955,2.0690,-2.8557,0.0265,1.4451,rough,14.0,0,12.037
1700,54.40,8.7643,-1.4433,2.0789,-2.7808,0.1450,1.5409,rough,14.0,0,12.107
1710,54.72,8.7811,-1.6061,2.1009,-2.8002,0.1523,1.6514,rough,14.0,0,12.214
1720,55.04,8.8086,-1.7430,2.1448,-2.7399,0.2069,1.7037,rough,14.0,0,12.316
1730,55.36,8.8325,-1.8708,2.1774,-2.6599,0.4173,1.8127,rough,14.0,0,12.411
1740,55.68,8.8591,-1.9843,2.2073,-2.7137,0.4060,1.7936,rough,14.0,0,12.499
1750,56.00,8.8865,-2.1021,2.2507,-2.7594,0.3101,1.7446,rough,14.0,0,12.592
1760,56.32,8.9254,-2.2252,2.2908,-2.7257,0.3191,1.8490,rough,14.0,0,12.697
1770,56.64,8.9838,-2.3418,2.3344,-2.7213,0.3645,2.0014,rough,14.0,0,12.814
1780,56.96,9.0556,-2.4380,2.3647,-2.6613,0.3864,2.1322,rough,14.0,0,12.930
1790,57.28,9.1288,-2.5141,2.3853,-2.6612,0.3338,2.2307,rough,14.0,0,13.034
1800,57.60,9.1904,-2.5754,2.4298,-2.6496,0.3738,2.2926,rough,14.0,0,13.120
1810,57.92,9.2472,-2.6253,2.4675,-2.5804,0.4581,2.3525,rough,14.0,0,13.196
1820,58.24,9.2769,-2.6433,2.4577,-2.7514,0.4915,2.1392,rough,14.0,0,13.230
1830,58.56,9.3052,-2.6835,2.4864,-2.6860,0.5207,2.1664,rough,14.0,0,13.277
1840,58.88,9.3386,-2.7680,2.5242,-2.6494,0.4606,2.3186,rough,14.0,0,13.356
1850,59.20,9.3833,-2.8234,2.5627,-2.5466,0.4215,2.5486,rough,14.0,0,13.425
1860,59.52,9.4320,-2.8557,2.5847,-2.4762,0.3478,2.7720,rough,14.0,0,13.483
1870,59.84,9.4691,-2.8789,2.5928,-2.5040,0.3132,2.8761,rough,14.0,0,13.527
1880,60.16,9.5073,-2.8920,2.6003,-2.4627,0.3049,3.0628,rough,14.0,0,13.565
1890,60.48,9.5668,-2.8418,2.5789,-2.5145,0.2371,-2.8765,rough,14.0,0,13.581
1900,60.80,9.6243,-2.8129,2.5808,-2.5698,0.2116,-2.8878,rough,14.0,0,13.609
1910,61.12,9.6821,-2.7842,2.5826,-2.6220,0.1874,-2.8948,rough,14.0,0,13.638
1920,61.44,9.7365,-2.7534,2.5852,-2.6507,0.1924,-2.8726,rough,14.0,0,13.663
1930,61.76,9.7776,-2.7167,2.5944,-2.6874,0.2882,-2.8778,rough,14.0,0,13.673
1940,62.08,9.8049,-2.6661,2.5891,-2.7502,0.3662,-2.9144,rough,14.0,0,13.665
1950,62.40,9.8436,-2.6315,2.5915,-2.7571,0.3780,-2.8217,rough,14.0,0,13.676
1960,62.72,9.8521,-2.5875,2.5795,-2.8167,0.4630,-2.9054,rough,14.0,0,13.657
1970,63.04,9.8672,-2.5684,2.5812,-2.8119,0.4573,-2.8442,rough,14.0,0,13.658
1980,63.36,9.8750,-2.5617,2.5832,-2.8365,0.4944,-2.8629,rough,14.0,0,13.660
1990,63.68,9.8797,-2.5534,2.5844,-2.8434,0.5136,-2.8616,rough,14.0,0,13.659
2000,64.00,9.8975,-2.5438,2.5929,-2.8420,0.5501,-2.8339,rough,14.0,0,13.668
2010,64.32,9.9012,-2.5368,2.5934,-2.8493,0.5651,-2.8433,rough,14.0,0,13.667
2020,64.64,9.9174,-2.5286,2.6001,-2.8462,0.5915,-2.8434,rough,14.0,1,14.751
2030,64.96,9.9335,-2.5207,2.6069,-2.8423,0.6172,-2.8427,rough,14.0,1,14.758
2040,65.28,9.9560,-2.5124,2.6172,-2.8351,0.6526,-2.8304,rough,14.0,1,14.769
2050,65.60,9.9766,-2.5023,2.6270,-2.8182,0.6771,-2.8404,rough,14.0,1,14.778
2060,65.92,9.9589,-2.4921,2.6136,-2.8042,0.6583,-2.7948,rough,14.0,1,14.758
2070,66.24,9.9569,-2.4815,2.6127,-2.8364,0.6732,-2.8514,rough,14.0,1,14.749
2080,66.56,9.9570,-2.4723,2.6141,-2.8210,0.6737,-2.8063,rough,14.0,1,14.743
2090,66.88,9.9572,-2.4620,2.6112,-2.8344,0.6845,-2.8514,rough,14.0,1,14.736
2100,67.20,9.9575,-2.4529,2.6122,-2.8163,0.6834,-2.8063,rough,14.0,1,14.730
2110,67.52,9.9575,-2.4403,2.5999,-2.8476,0.7072,-2.8600,rough,14.0,1,14.722
2120,67.84,9.9148,-2.4228,2.5753,-2.7657,0.6151,-2.7525,rough,14.0,1,14.678
2130,68.16,9.8425,-2.3927,2.5196,-2.6899,0.4605,-2.6221,rough,14.0,1,14.605
2140,68.48,9.7839,-2.3332,2.4752,-2.6088,0.4017,-2.5265,rough,14.0,1,14.521
2150,68.80,9.7711,-2.2575,2.4613,-2.7360,0.4630,-2.7500,rough,14.0,1,14.461
2160,69.12,9.7341,-2.2081,2.4303,-2.8228,0.4697,-2.8665,rough,14.0,1,14.401
2170,69.44,9.7393,-2.1854,2.4275,-2.8800,0.5033,-2.9485,rough,14.0,1,14.389
2180,69.76,9.6984,-2.1956,2.4073,-2.8427,0.5048,-2.9197,rough,14.0,1,14.366
2190,70.08,9.6584,-2.2051,2.3887,-2.8104,0.5179,-2.8997,rough,14.0,1,14.342
2200,70.40,9.6247,-2.2131,2.3730,-2.7848,0.5289,-2.8856,rough,14.0,1,14.322
2210,70.72,9.6524,-2.2056,2.3859,-2.8021,0.5194,-2.8895,rough,14.0,1,14.338
2220,71.04,9.6953,-2.1931,2.4059,-2.8112,0.5195,-2.8840,rough,14.0,1,14.362
2230,71.36,9.7384,-2.1790,2.4252,-2.8527,0.4912,-2.8931,rough,14.0,1,14.384
2240,71.68,9.7468,-2.1548,2.4243,-2.8526,0.4963,-2.8602,rough,14.0,1,14.375
2250,72.00,9.7150,-2.1256,2.3990,-2.8794,0.5271,-2.8908,rough,14.0,1,14.332
2260,72.32,9.7303,-2.1137,2.4040,-2.8950,0.5224,-2.8903,rough,14.0,1,14.335
2270,72.64,9.7511,-2.1013,2.4119,-2.9150,0.5169,-2.8941,rough,14.0,1,14.343
2280,72.96,9.7398,-2.0850,2.3999,-2.9221,0.5234,-2.8979,rough,14.0,1,14.323
2290,73.28,9.7429,-2.0708,2.3993,-2.9304,0.5364,-2.8937,rough,14.0,1,14.316
2300,73.60,9.7630,-2.0606,2.4099,-2.9464,0.5449,-2.8934,rough,14.0,1,14.325
2310,73.92,9.7427,-2.0488,2.3892,-2.9719,0.5497,-2.9091,rough,14.0,1,14.302
2320,74.24,9.7383,-2.0334,2.3915,-2.9400,0.5636,-2.9099,rough,14.0,1,14.288
2330,74.56,9.6782,-2.0206,2.3573,-2.9335,0.6023,-2.9896,rough,14.0,1,14.234
2340,74.88,9.6333,-2.0160,2.3301,-2.9306,0.6155,-3.0415,rough,14.0,1,14.198
2350,75.20,9.6045,-2.0139,2.3128,-2.9264,0.6230,-3.0679,rough,14.0,1,14.175
2360,75.52,9.5811,-2.0120,2.2947,-2.9462,0.6285,-3.0974,rough,14.0,1,14.156
2370,75.84,9.5695,-2.0186,2.2895,-2.9068,0.6191,-3.0456,rough,14.0,1,14.152
2380,76.16,9.5578,-2.0233,2.2821,-2.8893,0.6133,-3.0169,rough,14.0,1,14.146
2390,76.48,9.5466,-2.0267,2.2746,-2.8802,0.6099,-3.0013,rough,14.0,2,6.492
2400,76.80,9.5363,-2.0292,2.2676,-2.8755,0.6081,-2.9931,rough,14.0,2,6.488
2410,77.12,9.5273,-2.0311,2.2614,-2.8730,0.6071,-2.9887,rough,14.0,2,6.484
2420,77.44,9.5196,-2.0325,2.2560,-2.8717,0.6065,-2.9864,rough,14.0,2,6.481
2430,77.76,9.5130,-2.0337,2.2515,-2.8710,0.6063,-2.9852,rough,14.0,2,6.478
2440,78.08,9.5079,-2.0340,2.2477,-2.8714,0.6034,-2.9824,rough,14.0,2,6.475
2450,78.40,9.5051,-2.0290,2.2445,-2.8774,0.5855,-2.9699,rough,14.0,2,6.470
2460,78.72,9.5024,-2.0206,2.2406,-2.8839,0.5682,-2.9577,rough,14.0,2,6.461
2470,79.04,9.4987,-2.0108,2.2366,-2.8881,0.5536,-2.9523,rough,14.0,2,6.451
2480,79.36,9.4959,-1.9987,2.2323,-2.8921,0.5403,-2.9451,rough,14.0,2,6.440
2490,79.68,9.4936,-1.9879,2.2288,-2.8958,0.5304,-2.9376,rough,14.0,2,6.429
2500,80.00,9.4919,-1.9768,2.2272,-2.8974,0.5327,-2.9310,rough,14.0,2,6.419
2510,80.32,9.4905,-1.9647,2.2258,-2.8980,0.5377,-2.9235,rough,14.0,2,6.409
2520,80.64,9.4926,-1.9490,2.2270,-2.8632,0.5724,-2.8922,rough,14.0,2,6.397
2530,80.96,9.5372,-1.9345,2.2590,-2.8205,0.6511,-2.8998,rough,14.0,2,6.411
2540,81.28,9.5382,-1.9297,2.2583,-2.8531,0.6464,-2.9333,rough,14.0,2,6.407
2550,81.60,9.5253,-1.9300,2.2489,-2.8637,0.6459,-2.9514,rough,14.0,2,6.400
2560,81.92,9.5160,-1.9306,2.2420,-2.8694,0.6458,-2.9606,rough,14.0,2,6.395
2570,82.24,9.5089,-1.9313,2.2367,-2.8721,0.6457,-2.9653,rough,14.0,2,6.392
2580,82.56,9.5042,-1.9307,2.2332,-2.8702,0.6454,-2.9619,rough,14.0,2,6.389
2590,82.88,9.5020,-1.9250,2.2316,-2.8647,0.6453,-2.9473,rough,14.0,2,6.383
2600,83.20,9.5001,-1.9176,2.2303,-2.8544,0.6506,-2.9295,rough,14.0,2,6.376
2610,83.52,9.4976,-1.9092,2.2283,-2.8615,0.6443,-2.9234,rough,14.0,2,6.367
2620,83.84,9.4953,-1.8988,2.2264,-2.8706,0.6389,-2.9190,rough,14.0,2,6.357
2630,84.16,9.4931,-1.8866,2.2246,-2.8816,0.6343,-2.9165,rough,14.0,2,6.346
2640,84.48,9.4912,-1.8766,2.2229,-2.8906,0.6295,-2.9131,rough,14.0,2,6.337
2650,84.80,9.4893,-1.8666,2.2213,-2.8991,0.6253,-2.9098,rough,14.0,2,6.328
2660,85.12,9.4877,-1.8561,2.2198,-2.9082,0.6217,-2.9072,rough,14.0,2,6.318
2670,85.44,9.4870,-1.8455,2.2189,-2.9178,0.6214,-2.9091,rough,14.0,2,6.309
