step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
550,17.60,-7.0057,6.8588,0.8126,-0.3749,-0.3377,0.1754,rough,14.0,0,2.721
560,17.92,-6.7327,6.8969,0.9146,-0.2831,-0.2039,0.1229,rough,14.0,0,2.719
570,18.24,-6.4190,6.9798,0.9118,-0.5025,-0.0917,0.0747,rough,14.0,0,2.789
580,18.56,-6.0578,7.0389,0.8901,-0.5283,0.1243,0.0143,rough,14.0,0,2.878
590,18.88,-5.7566,7.0486,0.8430,-0.4114,0.0678,0.1157,rough,14.0,0,2.946
600,19.20,-5.5240,7.0787,0.8226,-0.3814,-0.0020,0.1133,rough,14.0,0,3.039
610,19.52,-5.2762,7.1013,0.7906,-0.3748,0.0868,-0.2022,rough,14.0,0,3.146
620,19.84,-4.9734,7.0598,0.7624,-0.4489,0.0098,-0.3336,rough,14.0,0,3.236
630,20.16,-4.6683,6.9928,0.7499,-0.5802,0.0534,-0.4640,rough,14.0,0,3.332
640,20.48,-4.4077,6.8955,0.7406,-0.5841,-0.1261,-0.4377,rough,14.0,0,3.402
650,20.80,-4.2639,6.8398,0.7602,-0.5656,-0.2401,-0.4601,rough,14.0,0,3.448
660,21.12,-4.1804,6.8282,0.7560,-0.4719,-0.3949,-0.7056,rough,14.0,0,3.493
670,21.44,-4.1015,6.8104,0.7530,-0.3448,-0.4377,-1.0134,rough,14.0,0,3.532
680,21.76,-4.0238,6.7102,0.8127,-0.2848,-0.4533,-1.0751,rough,14.0,0,3.513
690,22.08,-3.8491,6.4456,0.8898,-0.3896,-0.2285,-1.2420,rough,14.0,0,3.458
700,22.40,-3.8019,6.4258,0.8697,-0.3734,-0.1235,-1.0476,rough,14.0,0,3.482
710,22.72,-3.6854,6.4196,0.8527,-0.4483,-0.0949,-0.7838,rough,14.0,0,3.568
720,23.04,-3.5707,6.4985,0.7902,-0.4863,-0.2869,-1.0386,rough,14.0,0,3.707
730,23.36,-3.4726,6.5222,0.7516,-0.4144,-0.3835,-1.2659,rough,14.0,0,3.798
740,23.68,-3.4135,6.5309,0.6930,-0.3458,-0.2273,-1.4536,rough,14.0,0,3.851
750,24.00,-3.3694,6.5222,0.6537,-0.3388,-0.1430,-1.5509,rough,14.0,0,3.880
760,24.32,-3.2494,6.4689,0.6623,-0.3729,-0.6234,-1.9020,rough,14.0,0,3.946
770,24.64,-3.1458,6.4471,0.6108,-0.4941,-0.5607,-1.8752,rough,14.0,0,4.019
780,24.96,-3.0721,6.4544,0.5546,-0.7656,-0.4234,-1.4694,rough,14.0,0,4.084
790,25.28,-2.9716,6.3001,0.5682,-0.7815,-0.2645,-1.2940,rough,14.0,0,4.086
800,25.60,-2.8778,6.1900,0.5566,-0.6457,-0.5600,-1.3712,rough,14.0,0,4.112
810,25.92,-2.7535,6.0038,0.5418,-0.5504,-0.1926,-1.0451,rough,14.0,0,4.136
820,26.24,-2.5335,5.8069,0.5467,-0.7483,-0.3037,-1.2882,rough,14.0,0,4.257
830,26.56,-2.4044,5.7029,0.5363,-0.8014,-0.4106,-1.1511,rough,14.0,0,4.339
840,26.88,-2.2041,5.4879,0.5004,-0.7547,-0.0505,-0.9467,rough,14.0,0,4.460
850,27.20,-1.9105,5.2184,0.4009,-0.8779,0.1006,-1.0912,rough,14.0,0,4.675
860,27.52,-1.6076,4.9932,0.2224,-0.7583,-0.1059,-1.0864,rough,14.0,0,4.929
870,27.84,-1.3977,4.7459,0.1908,-0.6679,-0.2230,-1.1228,rough,14.0,0,5.104
880,28.16,-1.2920,4.5192,0.2433,-0.5769,-0.3352,-1.0455,rough,14.0,0,5.190
890,28.48,-1.1971,4.3716,0.2835,-0.4686,-0.4119,-1.2606,rough,14.0,0,5.277
900,28.80,-1.1572,4.2558,0.3184,-0.2311,-0.3978,-1.6571,rough,14.0,0,5.315
910,29.12,-1.1858,4.0653,0.3973,-0.1730,-0.4271,-1.7103,rough,14.0,0,5.287
920,29.44,-1.2259,3.7589,0.4891,-0.1515,-0.1861,-1.6975,rough,14.0,0,5.263
930,29.76,-1.2432,3.4868,0.5252,-0.1831,-0.1061,-1.6608,rough,14.0,0,5.275
940,30.08,-1.2377,3.3159,0.5296,-0.1775,-0.0563,-1.9086,slope,18.0,0,5.306
950,30.40,-1.3334,3.0403,0.5305,-0.2281,-0.0163,-2.1860,slope,18.0,0,5.265
960,30.72,-1.5705,2.6790,0.5122,-0.2996,0.0444,-2.4654,slope,18.0,0,5.129
970,31.04,-1.9904,2.3947,0.4469,-0.2058,0.1909,-2.8492,slope,18.0,0,4.828
980,31.36,-2.4356,2.2608,0.3611,-0.2814,0.0499,2.9928,rough,14.0,0,4.474
990,31.68,-2.8377,2.3476,0.3296,-0.3020,0.1139,2.7158,rough,14.0,0,4.074
1000,32.00,-3.1773,2.4501,0.3056,-0.4486,-0.0354,2.6753,rough,14.0,0,3.726
1010,32.32,-3.5163,2.5794,0.2989,-0.5937,-0.0191,2.6058,rough,14.0,0,3.366
1020,32.64,-3.6867,2.6500,0.3201,-0.5722,-0.2389,2.6988,rough,14.0,0,3.183
1030,32.96,-3.8549,2.7288,0.3500,-0.5171,-0.3263,2.5738,rough,14.0,0,2.997
1040,33.28,-4.0028,2.7974,0.3988,-0.4657,-0.4243,2.5675,rough,14.0,0,2.835
1050,33.60,-4.1968,2.9507,0.4755,-0.3589,-0.4442,2.1806,rough,14.0,0,2.591
1060,33.92,-4.2868,3.1163,0.5537,-0.2221,-0.3440,1.8978,rough,14.0,0,2.435
1070,34.24,-4.3638,3.3025,0.6184,-0.1861,-0.3670,1.8482,rough,14.0,0,2.287
1080,34.56,-4.4284,3.5377,0.7108,-0.1503,-0.4057,1.7454,rough,14.0,0,2.145
1090,34.88,-4.5216,3.8052,0.7851,-0.3489,-0.2754,1.8270,rough,14.0,0,1.988
1100,35.20,-4.6069,3.9828,0.8372,-0.4093,-0.3226,1.9972,rough,14.0,0,1.876
1110,35.52,-4.6947,4.1298,0.9060,-0.4546,-0.4259,2.0987,rough,14.0,0,1.778
1120,35.84,-4.7662,4.2932,0.9893,-0.3954,-0.5120,2.1734,rough,14.0,0,1.708
1130,36.16,-4.8953,4.5200,1.0951,-0.3435,-0.4310,2.4195,rough,14.0,0,1.610
1140,36.48,-5.1096,4.7353,1.1792,-0.2768,-0.1655,2.5693,rough,14.0,0,1.467
1150,36.80,-5.3206,4.8487,1.2085,-0.3062,-0.1066,2.7331,rough,14.0,0,1.326
1160,37.12,-5.5204,4.9411,1.1926,-0.0873,0.0138,2.9211,rough,14.0,0,1.211
1170,37.44,-5.7719,4.9620,1.1715,-0.0264,0.0785,-3.0969,rough,14.0,0,1.041
1180,37.76,-6.0562,4.9687,1.1177,0.1937,0.1542,-2.5266,rough,14.0,1,6.857
1190,38.08,-6.1494,4.9267,1.1012,0.2440,0.0538,-2.0319,rough,14.0,1,6.951
1200,38.40,-6.2200,4.7891,1.0986,0.2030,-0.0927,-1.7260,rough,14.0,1,7.026
1210,38.72,-6.2478,4.4676,1.1368,0.0537,-0.1033,-1.2805,rough,14.0,1,7.074
1220,39.04,-6.1465,4.1702,1.1531,0.0094,-0.0149,-0.9187,rough,14.0,1,7.006
1230,39.36,-5.8492,3.8814,1.0994,0.0067,0.3223,-0.6226,slope,18.0,1,6.757
1240,39.68,-5.4356,3.6622,0.9209,0.1457,0.5358,-0.2393,rough,14.0,1,6.395
1250,40.00,-5.1184,3.6037,0.7788,0.3033,0.3723,0.1677,rough,14.0,1,6.100
1260,40.32,-4.8902,3.6292,0.7157,0.3114,0.0280,0.4665,rough,14.0,1,5.873
1270,40.64,-4.6379,3.7648,0.7431,0.1921,-0.3169,0.4562,rough,14.0,1,5.595
1280,40.96,-4.3531,3.8953,0.8701,0.2482,-0.4630,0.5132,rough,14.0,1,5.288
1290,41.28,-4.0210,4.0735,1.0461,0.2129,-0.4324,0.4653,rough,14.0,1,4.925
1300,41.60,-3.5426,4.3246,1.0442,0.1359,0.3680,0.4556,rough,14.0,1,4.408
1310,41.92,-3.1782,4.5001,0.9407,0.0722,0.1397,0.4382,rough,14.0,1,4.020
1320,42.24,-2.7908,4.6470,0.9114,0.1729,0.0336,0.4171,rough,14.0,1,3.617
1330,42.56,-2.3464,4.8786,0.7947,-0.0352,0.3366,0.4742,rough,14.0,1,3.153
1340,42.88,-1.8296,5.1286,0.4001,-0.3105,1.0952,0.0227,rough,14.0,1,2.630
1350,43.20,-1.2185,5.3589,-0.1938,-0.6985,0.1584,-1.1672,rough,14.0,1,2.037
1360,43.52,-0.6293,5.7047,-0.5346,-2.0147,-0.5047,-1.0471,rough,14.0,1,1.559
1370,43.84,-0.2097,6.0341,-1.3004,2.5657,0.0401,-0.9936,rough,14.0,1,1.387
1380,44.16,-0.2421,6.3230,-1.3134,2.8716,-0.1965,-0.5600,rough,14.0,1,1.620
1390,44.48,-0.3220,6.4639,-1.4026,2.8537,0.2723,-0.7025,rough,14.0,1,1.779
1400,44.80,-0.5008,6.6361,-1.3773,2.7324,0.2546,-0.7879,slope,18.0,1,2.026
1410,45.12,-0.6729,6.8191,-1.3188,2.7004,0.2511,-0.6212,rough,14.0,1,2.277
1420,45.44,-0.8023,6.9532,-1.2637,2.7373,0.2331,-0.3490,rough,14.0,1,2.463
1430,45.76,-0.9790,7.0359,-1.2130,2.8107,0.4920,-0.1230,rough,14.0,1,2.642
1440,46.08,-0.9971,7.0566,-1.2168,2.8938,0.5925,0.0129,rough,14.0,1,2.669
1450,46.40,-0.9553,7.1390,-1.2802,3.1190,0.5602,0.5968,rough,14.0,1,2.703
1460,46.72,-0.9582,7.2527,-1.3110,-2.8951,0.4311,1.1569,rough,14.0,1,2.793
1470,47.04,-0.9562,7.2648,-1.3184,-2.8720,0.3972,1.2164,rough,14.0,1,2.801
1480,47.36,-0.9554,7.2770,-1.3104,-2.9382,0.4722,1.0032,rough,14.0,1,2.810
1490,47.68,-0.9529,7.2976,-1.3187,-2.9066,0.4142,1.1197,rough,14.0,1,2.824
1500,48.00,-0.9453,7.3047,-1.3266,-2.9364,0.3667,1.1110,rough,14.0,1,2.825
1510,48.32,-0.9427,7.3072,-1.3235,-2.9299,0.4110,1.0638,rough,14.0,1,2.826
1520,48.64,-0.9404,7.3060,-1.3282,-2.9355,0.3383,1.1441,rough,14.0,1,2.823
1530,48.96,-0.9374,7.3067,-1.3206,-2.9757,0.4601,0.9109,rough,14.0,1,2.822
1540,49.28,-0.9369,7.3332,-1.3209,-3.0064,0.4906,0.7928,rough,14.0,1,2.842
1550,49.60,-0.9288,7.3457,-1.3398,-3.0206,0.3395,1.0253,rough,14.0,1,2.847
1560,49.92,-0.9244,7.3532,-1.3331,-3.0103,0.4201,0.8687,rough,14.0,1,2.851
1570,50.24,-0.9210,7.3619,-1.3328,-3.0198,0.4476,0.7912,rough,14.0,1,2.856
1580,50.56,-0.9171,7.3664,-1.3443,-3.0271,0.2968,1.0135,rough,14.0,1,2.857
1590,50.88,-0.9153,7.3830,-1.3388,-3.0551,0.3566,0.8402,rough,14.0,1,2.869
1600,51.20,-0.9156,7.3837,-1.3406,-3.0350,0.3400,0.8972,rough,14.0,1,2.870
1610,51.52,-0.9045,7.3956,-1.3519,-3.0704,0.2485,0.9720,rough,14.0,1,2.873
1620,51.84,-0.9037,7.4110,-1.3506,-3.0947,0.2920,0.8548,rough,14.0,1,2.885
1630,52.16,-0.8852,7.4126,-1.3518,-3.0349,0.1464,1.0057,rough,14.0,1,2.875
1640,52.48,-0.8675,7.4113,-1.3580,-3.0692,0.1913,0.8869,rough,14.0,1,2.864
1650,52.80,-0.8263,7.4084,-1.3566,-2.9665,0.0031,1.0590,rough,14.0,1,2.838
1660,53.12,-0.7711,7.4304,-1.3441,3.1038,0.1782,1.4752,rough,14.0,1,2.825
1670,53.44,-0.7090,7.4668,-1.3929,3.1157,-0.1205,1.9524,rough,14.0,1,2.821
1680,53.76,-0.6935,7.5103,-1.3877,3.0792,-0.0971,1.8943,rough,14.0,1,2.850
1690,54.08,-0.6543,7.4954,-1.3874,2.9683,-0.1147,1.7915,rough,14.0,1,2.817
1700,54.40,-0.6274,7.5119,-1.3720,2.8990,-0.0061,1.7145,rough,14.0,1,2.817
1710,54.72,-0.6087,7.4858,-1.3734,2.9203,-0.0466,1.6988,rough,14.0,1,2.785
1720,55.04,-0.5539,7.4576,-1.3803,3.0550,-0.1464,1.4602,rough,14.0,1,2.733
1730,55.36,-0.5595,7.3532,-1.3814,3.0787,0.0057,1.4765,rough,14.0,1,2.646
1740,55.68,-0.5538,7.2307,-1.3947,-3.1304,0.1142,1.4953,rough,14.0,1,2.539
1750,56.00,-0.5515,7.1606,-1.3907,3.1253,0.2396,1.5485,rough,14.0,1,2.478
1760,56.32,-0.5440,7.2043,-1.3969,-3.1146,0.1460,1.4632,rough,14.0,1,2.511
1770,56.64,-0.5306,7.2057,-1.3989,-3.0384,0.0635,1.3941,rough,14.0,1,2.505
1780,56.96,-0.5395,7.1974,-1.3961,-3.1259,0.1474,1.4098,rough,14.0,2,11.872
1790,57.28,-0.5246,7.2366,-1.4037,-3.0580,0.0366,1.2096,rough,14.0,2,11.887
1800,57.60,-0.5420,7.1927,-1.3948,-3.0656,0.0997,0.9014,rough,14.0,2,11.871
1810,57.92,-0.5549,7.1410,-1.3898,-3.0481,0.1399,0.9113,rough,14.0,2,11.847
1820,58.24,-0.5451,7.0989,-1.3917,-2.9602,0.0861,0.9737,rough,14.0,2,11.812
1830,58.56,-0.5416,7.0545,-1.4000,-2.9754,0.1517,0.8557,rough,14.0,2,11.781
1840,58.88,-0.5295,7.0154,-1.3982,-2.9167,0.1232,1.0193,rough,14.0,2,11.747
1850,59.20,-0.5354,6.9961,-1.3976,-2.9542,0.2261,0.8682,rough,14.0,2,11.739
1860,59.52,-0.5487,6.9670,-1.3907,-2.9398,0.2213,0.9786,rough,14.0,2,11.730
1870,59.84,-0.5689,6.9510,-1.3817,-2.9453,0.2725,0.9066,rough,14.0,2,11.735
1880,60.16,-0.5745,6.9161,-1.3781,-2.9151,0.2742,0.9633,rough,14.0,2,11.717
1890,60.48,-0.5996,6.9100,-1.3629,-2.9244,0.3454,0.8859,rough,14.0,2,11.733
1900,60.80,-0.6052,6.8812,-1.3586,-2.8938,0.3126,1.0333,rough,14.0,2,11.719
1910,61.12,-0.6216,6.9024,-1.3498,-2.9265,0.4125,0.7683,rough,14.0,2,11.745
1920,61.44,-0.6495,6.8952,-1.3468,-2.9709,0.3899,0.8663,rough,14.0,2,11.762
1930,61.76,-0.6252,6.8544,-1.3444,-2.8790,0.3482,1.0814,rough,14.0,2,11.717
1940,62.08,-0.6373,6.8629,-1.3363,-2.9070,0.4573,0.7771,rough,14.0,2,11.732
1950,62.40,-0.6750,6.8661,-1.3299,-2.9463,0.4595,0.7732,rough,14.0,2,11.763
1960,62.72,-0.6474,6.8445,-1.3294,-2.8568,0.3583,1.1268,rough,14.0,2,11.728
1970,63.04,-0.6449,6.8149,-1.3342,-2.8922,0.4415,0.9621,rough,14.0,2,11.708
1980,63.36,-0.6715,6.8702,-1.3232,-2.9793,0.4657,0.6058,rough,14.0,2,11.763
1990,63.68,-0.6909,6.8633,-1.3214,-2.9711,0.4852,0.8717,rough,14.0,2,11.774
2000,64.00,-0.6305,6.8195,-1.3284,-2.8587,0.3827,1.2532,rough,14.0,2,11.699
2010,64.32,-0.6259,6.8074,-1.3363,-2.8668,0.4178,0.9812,rough,14.0,2,11.688
2020,64.64,-0.6356,6.8899,-1.3316,-2.9442,0.4652,0.5597,rough,14.0,2,11.748
2030,64.96,-0.6650,6.9088,-1.3430,-2.9867,0.4093,0.7432,rough,14.0,2,11.783
2040,65.28,-0.5686,6.9310,-1.3701,-2.9611,0.2778,1.1936,rough,14.0,2,11.722
2050,65.60,-0.5204,6.9050,-1.3919,-2.8332,0.0934,1.3134,rough,14.0,2,11.669
2060,65.92,-0.5071,6.9541,-1.3997,-2.8839,0.2108,1.0353,rough,14.0,2,11.690
2070,66.24,-0.5245,7.0031,-1.3944,-2.9335,0.2736,0.7527,rough,14.0,2,11.735
2080,66.56,-0.5563,7.0039,-1.3896,-2.9798,0.2276,0.9143,rough,14.0,2,11.760
2090,66.88,-0.5056,6.9599,-1.3966,-2.8640,0.1093,1.2408,rough,14.0,2,11.692
2100,67.20,-0.4941,6.9501,-1.3971,-2.8554,0.2606,0.9610,rough,14.0,2,11.677
2110,67.52,-0.5132,7.0095,-1.3883,-2.9063,0.3322,0.5929,rough,14.0,2,11.730
2120,67.84,-0.5642,7.0268,-1.3973,-3.0240,0.2121,0.7879,rough,14.0,2,11.780
2130,68.16,-0.5041,6.9951,-1.3865,-2.9152,0.1509,1.3445,rough,14.0,2,11.714
2140,68.48,-0.4420,6.9449,-1.4207,-2.8359,0.0299,1.3607,rough,14.0,3,12.194
2150,68.80,-0.4343,6.9482,-1.4129,-2.8462,0.1472,1.0150,rough,14.0,3,12.195
2160,69.12,-0.4268,7.0538,-1.4114,-2.8620,0.2825,0.5070,rough,14.0,3,12.291
2170,69.44,-0.4512,7.0770,-1.4153,-2.9129,0.2511,0.5366,rough,14.0,3,12.321
2180,69.76,-0.4616,7.0955,-1.4066,-2.9812,0.1563,1.1975,rough,14.0,3,12.342
2190,70.08,-0.3979,7.0724,-1.4119,-2.9178,-0.0064,1.6015,rough,14.0,3,12.299
2200,70.40,-0.3452,7.0224,-1.4334,-2.7444,-0.0621,1.1499,rough,14.0,3,12.234
2210,70.72,-0.2990,6.9849,-1.4534,-2.8269,0.1357,0.7859,rough,14.0,3,12.183
2220,71.04,-0.3232,6.9514,-1.4482,-2.8237,0.1606,0.8502,rough,14.0,3,12.159
2230,71.36,-0.3259,6.9009,-1.4561,-2.7933,0.0043,1.1800,rough,14.0,3,12.113
2240,71.68,-0.3360,6.8265,-1.4529,-2.7766,0.1879,1.0545,rough,14.0,3,12.046
2250,72.00,-0.3480,6.7361,-1.4414,-2.9209,0.3724,0.6558,rough,14.0,3,11.966
2260,72.32,-0.3659,6.7057,-1.4361,-2.8843,0.3462,0.8076,rough,14.0,3,11.944
2270,72.64,-0.3408,6.6746,-1.4375,-2.7901,0.2883,1.3152,rough,14.0,3,11.906
2280,72.96,-0.3036,6.6520,-1.4502,-2.8306,0.2956,1.0896,rough,14.0,3,11.872
2290,73.28,-0.2240,6.6424,-1.4824,-3.0183,0.3651,0.6313,rough,14.0,3,11.835
2300,73.60,-0.2082,6.6232,-1.4831,-2.9842,0.3558,0.7723,rough,14.0,3,11.812
2310,73.92,-0.1254,6.6026,-1.5159,-2.9002,0.2280,1.3018,rough,14.0,3,11.764
2320,74.24,-0.0972,6.5823,-1.5218,-2.9387,0.2397,1.2183,rough,14.0,3,11.736
2330,74.56,-0.0278,6.5637,-1.5396,-3.0888,0.2697,0.7616,rough,14.0,3,11.695
2340,74.88,-0.0220,6.5587,-1.5420,-3.0619,0.2518,0.8732,rough,14.0,3,11.689
2350,75.20,-0.0280,6.5892,-1.5472,-2.9777,0.2110,1.1804,rough,14.0,3,11.720
2360,75.52,-0.0347,6.6056,-1.5473,-2.9975,0.2346,1.0574,rough,14.0,3,11.737
2370,75.84,-0.0470,6.6411,-1.5393,-3.0146,0.2358,0.7703,rough,14.0,3,11.775
2380,76.16,-0.0575,6.6220,-1.5375,-2.9811,0.2302,0.9862,rough,14.0,3,11.760
2390,76.48,-0.0640,6.6181,-1.5387,-2.9473,0.2147,1.2061,rough,14.0,3,11.759
2400,76.80,-0.0222,6.5982,-1.5465,-3.0417,0.2344,0.8588,rough,14.0,3,11.726
2410,77.12,-0.0013,6.5842,-1.5534,-3.1246,0.2338,0.6207,rough,14.0,3,11.706
2420,77.44,-0.0102,6.5825,-1.5493,-3.0381,0.2331,0.9535,rough,14.0,3,11.707
2430,77.76,-0.0192,6.5971,-1.5489,-2.9822,0.2157,1.1720,rough,14.0,3,11.724
2440,78.08,-0.0282,6.6078,-1.5445,-3.0065,0.2298,0.9651,rough,14.0,3,11.737
2450,78.40,-0.0307,6.6097,-1.5442,-3.0848,0.2410,0.6422,rough,14.0,3,11.740
2460,78.72,-0.0226,6.5967,-1.5460,-3.0412,0.2351,0.8633,rough,14.0,3,11.725
2470,79.04,-0.0324,6.5910,-1.5451,-2.9959,0.2246,1.1014,rough,14.0,3,11.723
2480,79.36,-0.0001,6.5737,-1.5506,-3.0838,0.2444,0.7993,rough,14.0,3,11.696
2490,79.68,-0.0029,6.5724,-1.5502,-3.0836,0.2422,0.7982,rough,14.0,3,11.695
2500,80.00,-0.0155,6.5915,-1.5491,-3.0035,0.2228,1.0861,rough,14.0,3,11.718
2510,80.32,-0.0241,6.6027,-1.5482,-2.9750,0.2136,1.1899,rough,14.0,0,6.884
2520,80.64,-0.0123,6.6538,-1.5574,-2.9020,0.1551,1.5678,rough,14.0,0,6.913
2530,80.96,0.0570,6.6954,-1.5671,-2.9267,-0.0868,2.0684,rough,14.0,0,6.992
2540,81.28,0.0569,6.6951,-1.5670,-2.9247,-0.0824,2.0582,rough,14.0,0,6.992
2550,81.60,0.0675,6.6489,-1.5748,-2.9645,0.1292,1.5056,rough,14.0,0,6.986
2560,81.92,0.1039,6.6371,-1.5725,-2.9889,0.1945,1.1288,rough,14.0,0,7.016
2570,82.24,0.1031,6.5966,-1.5750,-2.9996,0.1797,1.2860,rough,14.0,0,7.001
2580,82.56,0.1328,6.6159,-1.5795,-2.9253,0.1470,1.6907,rough,14.0,0,7.035
2590,82.88,0.2313,6.6363,-1.6034,-2.9531,-0.0020,2.3422,rough,14.0,0,7.135
2600,83.20,0.2323,6.6314,-1.6006,-2.9534,-0.0126,2.3346,rough,14.0,0,7.134
2610,83.52,0.2791,6.6253,-1.6097,-2.9635,0.1056,1.7871,rough,14.0,0,7.176
2620,83.84,0.3171,6.6290,-1.6163,-2.9988,0.1319,1.6664,rough,14.0,0,7.213
2630,84.16,0.3668,6.6516,-1.6155,-2.9733,-0.0055,2.1173,rough,14.0,0,7.267
2640,84.48,0.3829,6.6511,-1.6222,-2.9858,-0.0896,2.7712,rough,14.0,0,7.282
