step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
660,21.12,0.9850,2.5739,0.2444,0.3636,0.1088,1.9203,rough,14.0,1,5.198
670,21.44,0.9855,2.5734,0.2443,0.3637,0.1082,1.9224,rough,14.0,1,5.199
680,21.76,0.9850,2.5738,0.2444,0.3636,0.1088,1.9203,rough,14.0,1,5.198
690,22.08,0.9858,2.5731,0.2442,0.3637,0.1080,1.9233,rough,14.0,1,5.199
700,22.40,0.9850,2.5738,0.2444,0.3636,0.1088,1.9205,rough,14.0,1,5.198
710,22.72,0.9849,2.5739,0.2444,0.3636,0.1088,1.9203,rough,14.0,1,5.198
720,23.04,0.9851,2.5737,0.2444,0.3636,0.1087,1.9209,rough,14.0,1,5.198
730,23.36,0.9849,2.5739,0.2444,0.3636,0.1088,1.9203,rough,14.0,1,5.198
740,23.68,0.9854,2.5735,0.2443,0.3637,0.1084,1.9219,rough,14.0,1,5.199
750,24.00,0.9849,2.5738,0.2444,0.3636,0.1089,1.9203,rough,14.0,1,5.198
760,24.32,0.9857,2.5732,0.2443,0.3637,0.1080,1.9232,rough,14.0,1,5.199
770,24.64,0.9849,2.5738,0.2444,0.3636,0.1088,1.9203,rough,14.0,1,5.198
780,24.96,0.9849,2.5739,0.2444,0.3636,0.1088,1.9203,rough,14.0,1,5.198
790,25.28,0.9850,2.5737,0.2444,0.3636,0.1088,1.9206,rough,14.0,1,5.198
800,25.60,0.9849,2.5739,0.2444,0.3636,0.1089,1.9202,rough,14.0,2,4.896
810,25.92,0.9853,2.5736,0.2443,0.3636,0.1085,1.9217,rough,14.0,2,4.895
820,26.24,0.9849,2.5738,0.2444,0.3636,0.1089,1.9203,rough,14.0,2,4.896
830,26.56,0.9855,2.5733,0.2443,0.3637,0.1081,1.9228,rough,14.0,2,4.895
840,26.88,0.9849,2.5738,0.2444,0.3636,0.1089,1.9203,rough,14.0,2,4.896
850,27.20,0.9849,2.5739,0.2444,0.3636,0.1089,1.9202,rough,14.0,2,4.896
860,27.52,0.9850,2.5737,0.2444,0.3636,0.1088,1.9206,rough,14.0,2,4.895
870,27.84,0.9848,2.5738,0.2445,0.3636,0.1089,1.9202,rough,14.0,2,4.896
880,28.16,0.9853,2.5735,0.2444,0.3636,0.1084,1.9218,rough,14.0,2,4.895
890,28.48,0.9848,2.5738,0.2445,0.3636,0.1089,1.9202,rough,14.0,2,4.896
900,28.80,0.9856,2.5731,0.2443,0.3637,0.1081,1.9231,rough,14.0,2,4.895
910,29.12,0.9849,2.5737,0.2445,0.3636,0.1089,1.9203,rough,14.0,2,4.896
920,29.44,0.9848,2.5738,0.2445,0.3636,0.1089,1.9202,rough,14.0,2,4.896
930,29.76,0.9850,2.5736,0.2444,0.3636,0.1087,1.9210,rough,14.0,2,4.895
940,30.08,0.9848,2.5738,0.2445,0.3636,0.1089,1.9201,rough,14.0,2,4.896
950,30.40,0.9855,2.5733,0.2443,0.3637,0.1082,1.9227,rough,14.0,2,4.895
960,30.72,0.9848,2.5738,0.2445,0.3636,0.1089,1.9201,rough,14.0,2,4.896
970,31.04,0.9848,2.5738,0.2445,0.3636,0.1089,1.9201,rough,14.0,2,4.896
980,31.36,0.9849,2.5737,0.2445,0.3636,0.1088,1.9205,rough,14.0,2,4.896
990,31.68,0.9848,2.5738,0.2445,0.3636,0.1089,1.9201,rough,14.0,2,4.896
1000,32.00,0.9852,2.5734,0.2444,0.3636,0.1085,1.9217,rough,14.0,2,4.895
1010,32.32,0.9848,2.5738,0.2445,0.3636,0.1089,1.9201,rough,14.0,2,4.896
1020,32.64,0.9856,2.5731,0.2443,0.3637,0.1082,1.9230,rough,14.0,2,4.895
1030,32.96,0.9848,2.5737,0.2445,0.3636,0.1089,1.9202,rough,14.0,2,4.896
1040,33.28,0.9847,2.5738,0.2445,0.3636,0.1089,1.9200,rough,14.0,2,4.896
1050,33.60,0.9850,2.5736,0.2444,0.3636,0.1087,1.9209,rough,14.0,2,4.896
1060,33.92,0.9847,2.5738,0.2445,0.3636,0.1090,1.9200,rough,14.0,2,4.896
1070,34.24,0.9854,2.5732,0.2444,0.3637,0.1082,1.9226,rough,14.0,2,4.895
1080,34.56,0.9847,2.5737,0.2445,0.3636,0.1090,1.9200,rough,14.0,2,4.896
1090,34.88,0.9847,2.5738,0.2445,0.3636,0.1089,1.9200,rough,14.0,2,4.896
1100,35.20,0.9848,2.5736,0.2445,0.3636,0.1089,1.9204,rough,14.0,2,4.896
1110,35.52,0.9847,2.5738,0.2445,0.3636,0.1090,1.9200,rough,14.0,2,4.896
1120,35.84,0.9851,2.5734,0.2444,0.3636,0.1085,1.9216,rough,14.0,2,4.895
1130,36.16,0.9847,2.5738,0.2445,0.3636,0.1090,1.9199,rough,14.0,2,4.896
1140,36.48,0.9855,2.5730,0.2444,0.3637,0.1082,1.9229,rough,14.0,2,4.895
1150,36.80,0.9847,2.5737,0.2445,0.3636,0.1090,1.9201,rough,14.0,2,4.896
1160,37.12,0.9846,2.5738,0.2445,0.3636,0.1090,1.9199,rough,14.0,2,4.896
1170,37.44,0.9848,2.5735,0.2445,0.3635,0.1089,1.9203,rough,14.0,3,6.978
1180,37.76,0.9846,2.5737,0.2446,0.3635,0.1091,1.9197,rough,14.0,3,6.978
1190,38.08,0.9852,2.5733,0.2444,0.3636,0.1084,1.9219,rough,14.0,3,6.977
1200,38.40,0.9846,2.5737,0.2445,0.3635,0.1090,1.9199,rough,14.0,3,6.978
1210,38.72,0.9854,2.5731,0.2444,0.3637,0.1082,1.9228,rough,14.0,3,6.977
1220,39.04,0.9846,2.5737,0.2445,0.3635,0.1090,1.9199,rough,14.0,3,6.978
1230,39.36,0.9852,2.5730,0.2444,0.3637,0.1086,1.9219,rough,14.0,3,6.977
1240,39.68,0.9847,2.5736,0.2445,0.3636,0.1090,1.9201,rough,14.0,3,6.978
1250,40.00,0.9846,2.5738,0.2446,0.3635,0.1090,1.9198,rough,14.0,3,6.978
1260,40.32,0.9848,2.5735,0.2445,0.3636,0.1088,1.9207,rough,14.0,3,6.978
1270,40.64,0.9846,2.5737,0.2446,0.3635,0.1090,1.9198,rough,14.0,3,6.978
1280,40.96,0.9851,2.5733,0.2444,0.3636,0.1084,1.9219,rough,14.0,3,6.977
1290,41.28,0.9846,2.5737,0.2446,0.3635,0.1090,1.9198,rough,14.0,3,6.978
1300,41.60,0.9854,2.5730,0.2444,0.3637,0.1083,1.9228,rough,14.0,3,6.977
1310,41.92,0.9846,2.5736,0.2446,0.3635,0.1090,1.9199,rough,14.0,3,6.978
1320,42.24,0.9845,2.5737,0.2446,0.3635,0.1090,1.9198,rough,14.0,3,6.978
1330,42.56,0.9848,2.5735,0.2445,0.3636,0.1088,1.9206,rough,14.0,3,6.978
1340,42.88,0.9845,2.5737,0.2446,0.3635,0.1091,1.9197,rough,14.0,3,6.978
1350,43.20,0.9852,2.5732,0.2444,0.3637,0.1083,1.9223,rough,14.0,3,6.977
1360,43.52,0.9845,2.5737,0.2446,0.3635,0.1091,1.9198,rough,14.0,3,6.978
1370,43.84,0.9845,2.5737,0.2446,0.3635,0.1090,1.9198,rough,14.0,3,6.978
1380,44.16,0.9846,2.5736,0.2446,0.3636,0.1090,1.9201,rough,14.0,3,6.978
1390,44.48,0.9845,2.5737,0.2446,0.3635,0.1091,1.9197,rough,14.0,3,6.978
1400,44.80,0.9849,2.5733,0.2445,0.3636,0.1086,1.9213,rough,14.0,3,6.977
1410,45.12,0.9845,2.5737,0.2446,0.3635,0.1091,1.9197,rough,14.0,3,6.978
1420,45.44,0.9853,2.5730,0.2444,0.3637,0.1083,1.9227,rough,14.0,3,6.977
1430,45.76,0.9845,2.5736,0.2446,0.3635,0.1091,1.9198,rough,14.0,3,6.978
1440,46.08,0.9845,2.5737,0.2446,0.3635,0.1091,1.9197,rough,14.0,3,6.978
1450,46.40,0.9848,2.5734,0.2445,0.3636,0.1088,1.9209,rough,14.0,3,6.978
1460,46.72,0.9844,2.5737,0.2446,0.3635,0.1091,1.9196,rough,14.0,3,6.978
1470,47.04,0.9852,2.5730,0.2444,0.3637,0.1083,1.9226,rough,14.0,3,6.977
1480,47.36,0.9845,2.5736,0.2446,0.3635,0.1091,1.9197,rough,14.0,3,6.978
1490,47.68,0.9844,2.5737,0.2446,0.3635,0.1091,1.9197,rough,14.0,3,6.978
1500,48.00,0.9846,2.5735,0.2446,0.3636,0.1090,1.9202,rough,14.0,3,6.978
1510,48.32,0.9844,2.5737,0.2446,0.3635,0.1091,1.9196,rough,14.0,3,6.978
1520,48.64,0.9851,2.5731,0.2445,0.3637,0.1084,1.9222,rough,14.0,3,6.977
1530,48.96,0.9844,2.5736,0.2446,0.3635,0.1091,1.9197,rough,14.0,0,3.610
1540,49.28,0.9845,2.5737,0.2446,0.3636,0.1090,1.9199,rough,14.0,0,3.610
1550,49.60,0.9845,2.5735,0.2446,0.3635,0.1090,1.9201,rough,14.0,0,3.610
1560,49.92,0.9844,2.5737,0.2446,0.3635,0.1091,1.9196,rough,14.0,0,3.610
1570,50.24,0.9851,2.5731,0.2445,0.3637,0.1084,1.9222,rough,14.0,0,3.610
1580,50.56,0.9844,2.5736,0.2446,0.3635,0.1091,1.9196,rough,14.0,0,3.610
1590,50.88,0.9844,2.5737,0.2446,0.3635,0.1091,1.9196,rough,14.0,0,3.610
1600,51.20,0.9846,2.5734,0.2446,0.3636,0.1089,1.9204,rough,14.0,0,3.610
1610,51.52,0.9843,2.5737,0.2447,0.3635,0.1092,1.9195,rough,14.0,0,3.610
1620,51.84,0.9852,2.5729,0.2445,0.3637,0.1084,1.9225,rough,14.0,0,3.611
1630,52.16,0.9844,2.5736,0.2447,0.3635,0.1091,1.9197,rough,14.0,0,3.610
1640,52.48,0.9843,2.5737,0.2447,0.3635,0.1092,1.9195,rough,14.0,0,3.610
1650,52.80,0.9847,2.5733,0.2446,0.3636,0.1087,1.9211,rough,14.0,0,3.610
1660,53.12,0.9843,2.5736,0.2447,0.3635,0.1092,1.9195,rough,14.0,0,3.610
1670,53.44,0.9843,2.5737,0.2447,0.3635,0.1091,1.9195,rough,14.0,0,3.610
1680,53.76,0.9844,2.5735,0.2447,0.3635,0.1091,1.9199,rough,14.0,0,3.610
1690,54.08,0.9843,2.5736,0.2447,0.3635,0.1092,1.9194,rough,14.0,0,3.610
1700,54.40,0.9850,2.5731,0.2445,0.3637,0.1085,1.9220,rough,14.0,0,3.610
1710,54.72,0.9843,2.5736,0.2447,0.3635,0.1092,1.9195,rough,14.0,0,3.610
1720,55.04,0.9843,2.5736,0.2447,0.3635,0.1092,1.9194,rough,14.0,0,3.610
1730,55.36,0.9845,2.5734,0.2446,0.3636,0.1090,1.9203,rough,14.0,0,3.610
1740,55.68,0.9842,2.5736,0.2447,0.3635,0.1092,1.9194,rough,14.0,0,3.610
1750,56.00,0.9851,2.5729,0.2445,0.3637,0.1084,1.9224,rough,14.0,0,3.611
1760,56.32,0.9843,2.5735,0.2447,0.3635,0.1092,1.9195,rough,14.0,0,3.610
1770,56.64,0.9842,2.5736,0.2447,0.3635,0.1092,1.9194,rough,14.0,0,3.610
1780,56.96,0.9847,2.5733,0.2446,0.3636,0.1088,1.9210,rough,14.0,0,3.610
1790,57.28,0.9842,2.5736,0.2447,0.3635,0.1092,1.9193,rough,14.0,0,3.610
1800,57.60,0.9842,2.5736,0.2447,0.3635,0.1092,1.9194,rough,14.0,0,3.610
1810,57.92,0.9844,2.5734,0.2447,0.3635,0.1091,1.9199,rough,14.0,0,3.610
1820,58.24,0.9842,2.5736,0.2447,0.3635,0.1092,1.9193,rough,14.0,0,3.610
1830,58.56,0.9850,2.5730,0.2445,0.3637,0.1084,1.9223,rough,14.0,0,3.611
1840,58.88,0.9842,2.5735,0.2447,0.3635,0.1092,1.9194,rough,14.0,0,3.610
1850,59.20,0.9842,2.5736,0.2447,0.3635,0.1092,1.9193,rough,14.0,0,3.609
1860,59.52,0.9846,2.5732,0.2446,0.3636,0.1088,1.9209,rough,14.0,0,3.610
1870,59.84,0.9842,2.5736,0.2447,0.3635,0.1093,1.9193,rough,14.0,0,3.610
1880,60.16,0.9841,2.5736,0.2447,0.3635,0.1092,1.9193,rough,14.0,0,3.609
1890,60.48,0.9843,2.5734,0.2447,0.3635,0.1091,1.9199,rough,14.0,0,3.610
1900,60.80,0.9841,2.5736,0.2447,0.3635,0.1093,1.9192,rough,14.0,1,5.198
1910,61.12,0.9850,2.5728,0.2446,0.3637,0.1085,1.9222,rough,14.0,1,5.199
1920,61.44,0.9842,2.5735,0.2447,0.3635,0.1092,1.9194,rough,14.0,1,5.198
1930,61.76,0.9841,2.5736,0.2447,0.3635,0.1093,1.9192,rough,14.0,1,5.198
1940,62.08,0.9847,2.5731,0.2446,0.3636,0.1087,1.9213,rough,14.0,1,5.199
1950,62.40,0.9841,2.5735,0.2448,0.3635,0.1093,1.9192,rough,14.0,1,5.198
1960,62.72,0.9841,2.5736,0.2448,0.3635,0.1093,1.9192,rough,14.0,1,5.198
1970,63.04,0.9843,2.5733,0.2447,0.3635,0.1091,1.9201,rough,14.0,1,5.198
1980,63.36,0.9841,2.5736,0.2448,0.3635,0.1093,1.9191,rough,14.0,1,5.198
1990,63.68,0.9847,2.5728,0.2447,0.3637,0.1088,1.9213,rough,14.0,1,5.199
2000,64.00,0.9841,2.5734,0.2448,0.3635,0.1092,1.9194,rough,14.0,1,5.198
2010,64.32,0.9840,2.5736,0.2448,0.3635,0.1093,1.9191,rough,14.0,1,5.198
2020,64.64,0.9848,2.5729,0.2446,0.3637,0.1085,1.9221,rough,14.0,1,5.199
2030,64.96,0.9841,2.5735,0.2448,0.3635,0.1093,1.9192,rough,14.0,1,5.198
2040,65.28,0.9840,2.5736,0.2448,0.3635,0.1093,1.9191,rough,14.0,1,5.198
2050,65.60,0.9844,2.5732,0.2447,0.3636,0.1089,1.9207,rough,14.0,1,5.199
2060,65.92,0.9840,2.5735,0.2448,0.3635,0.1093,1.9191,rough,14.0,1,5.198
2070,66.24,0.9840,2.5736,0.2448,0.3635,0.1093,1.9191,rough,14.0,1,5.198
2080,66.56,0.9842,2.5733,0.2447,0.3635,0.1091,1.9199,rough,14.0,1,5.198
2090,66.88,0.9840,2.5735,0.2448,0.3635,0.1094,1.9190,rough,14.0,1,5.198
2100,67.20,0.9840,2.5735,0.2448,0.3635,0.1093,1.9191,rough,14.0,1,5.198
2110,67.52,0.9841,2.5734,0.2448,0.3635,0.1093,1.9194,rough,14.0,1,5.198
2120,67.84,0.9839,2.5735,0.2448,0.3635,0.1094,1.9190,rough,14.0,1,5.198
2130,68.16,0.9848,2.5728,0.2446,0.3637,0.1086,1.9220,rough,14.0,1,5.199
2140,68.48,0.9840,2.5734,0.2448,0.3635,0.1093,1.9192,rough,14.0,1,5.198
2150,68.80,0.9839,2.5735,0.2448,0.3635,0.1094,1.9190,rough,14.0,1,5.198
2160,69.12,0.9846,2.5730,0.2447,0.3636,0.1086,1.9216,rough,14.0,1,5.199
2170,69.44,0.9839,2.5735,0.2448,0.3635,0.1094,1.9190,rough,14.0,1,5.198
2180,69.76,0.9839,2.5735,0.2448,0.3635,0.1094,1.9190,rough,14.0,1,5.198
2190,70.08,0.9843,2.5731,0.2447,0.3636,0.1089,1.9206,rough,14.0,1,5.199
2200,70.40,0.9839,2.5735,0.2448,0.3635,0.1094,1.9189,rough,14.0,1,5.198
2210,70.72,0.9839,2.5735,0.2448,0.3635,0.1094,1.9190,rough,14.0,1,5.198
2220,71.04,0.9841,2.5733,0.2448,0.3635,0.1092,1.9198,rough,14.0,1,5.198
2230,71.36,0.9839,2.5735,0.2448,0.3635,0.1094,1.9189,rough,14.0,1,5.198
2240,71.68,0.9839,2.5735,0.2448,0.3635,0.1094,1.9190,rough,14.0,1,5.198
2250,72.00,0.9840,2.5733,0.2448,0.3635,0.1093,1.9193,rough,14.0,1,5.198
2260,72.32,0.9838,2.5735,0.2449,0.3635,0.1094,1.9188,rough,14.0,2,4.897
2270,72.64,0.9847,2.5727,0.2447,0.3637,0.1086,1.9220,rough,14.0,2,4.896
2280,72.96,0.9839,2.5734,0.2448,0.3635,0.1094,1.9191,rough,14.0,2,4.897
2290,73.28,0.9838,2.5735,0.2449,0.3635,0.1094,1.9189,rough,14.0,2,4.897
2300,73.60,0.9846,2.5728,0.2447,0.3636,0.1086,1.9219,rough,14.0,2,4.896
2310,73.92,0.9838,2.5734,0.2449,0.3635,0.1094,1.9189,rough,14.0,2,4.897
2320,74.24,0.9838,2.5735,0.2449,0.3635,0.1094,1.9188,rough,14.0,2,4.897
2330,74.56,0.9845,2.5729,0.2447,0.3636,0.1087,1.9214,rough,14.0,2,4.896
2340,74.88,0.9838,2.5734,0.2449,0.3635,0.1095,1.9188,rough,14.0,2,4.897
2350,75.20,0.9838,2.5735,0.2449,0.3635,0.1094,1.9188,rough,14.0,2,4.897
2360,75.52,0.9845,2.5729,0.2447,0.3636,0.1087,1.9214,rough,14.0,2,4.896
2370,75.84,0.9838,2.5734,0.2449,0.3635,0.1095,1.9188,rough,14.0,2,4.897
2380,76.16,0.9837,2.5735,0.2449,0.3635,0.1095,1.9188,rough,14.0,2,4.897
2390,76.48,0.9843,2.5730,0.2448,0.3636,0.1089,1.9208,rough,14.0,2,4.896
2400,76.80,0.9837,2.5734,0.2449,0.3635,0.1095,1.9187,rough,14.0,2,4.897
2410,77.12,0.9837,2.5735,0.2449,0.3635,0.1095,1.9187,rough,14.0,2,4.897
2420,77.44,0.9843,2.5730,0.2448,0.3636,0.1089,1.9208,rough,14.0,2,4.896
2430,77.76,0.9837,2.5734,0.2449,0.3635,0.1095,1.9187,rough,14.0,2,4.897
2440,78.08,0.9837,2.5734,0.2449,0.3635,0.1095,1.9187,rough,14.0,2,4.897
2450,78.40,0.9843,2.5730,0.2448,0.3636,0.1089,1.9208,rough,14.0,2,4.896
2460,78.72,0.9837,2.5734,0.2449,0.3635,0.1095,1.9187,rough,14.0,2,4.897
2470,79.04,0.9837,2.5734,0.2449,0.3635,0.1095,1.9187,rough,14.0,2,4.897
2480,79.36,0.9842,2.5730,0.2448,0.3636,0.1089,1.9208,rough,14.0,2,4.896
2490,79.68,0.9837,2.5734,0.2449,0.3635,0.1095,1.9186,rough,14.0,2,4.897
2500,80.00,0.9836,2.5734,0.2449,0.3635,0.1095,1.9186,rough,14.0,2,4.897
2510,80.32,0.9842,2.5730,0.2448,0.3636,0.1089,1.9207,rough,14.0,2,4.896
2520,80.64,0.9836,2.5734,0.2449,0.3635,0.1096,1.9186,rough,14.0,2,4.897
2530,80.96,0.9836,2.5734,0.2449,0.3635,0.1095,1.9186,rough,14.0,2,4.897
2540,81.28,0.9842,2.5730,0.2448,0.3636,0.1089,1.9207,rough,14.0,2,4.896
2550,81.60,0.9836,2.5734,0.2449,0.3635,0.1096,1.9185,rough,14.0,2,4.897
2560,81.92,0.9836,2.5734,0.2449,0.3635,0.1095,1.9186,rough,14.0,2,4.897
2570,82.24,0.9841,2.5729,0.2448,0.3636,0.1089,1.9207,rough,14.0,2,4.896
2580,82.56,0.9836,2.5733,0.2450,0.3635,0.1096,1.9185,rough,14.0,2,4.897
2590,82.88,0.9836,2.5734,0.2450,0.3635,0.1096,1.9185,rough,14.0,2,4.897
2600,83.20,0.9841,2.5729,0.2448,0.3635,0.1090,1.9206,rough,14.0,2,4.896
2610,83.52,0.9836,2.5733,0.2450,0.3635,0.1096,1.9185,rough,14.0,2,4.897
2620,83.84,0.9835,2.5734,0.2450,0.3635,0.1096,1.9185,rough,14.0,2,4.897
2630,84.16,0.9840,2.5729,0.2449,0.3635,0.1091,1.9203,rough,14.0,3,6.978
2640,84.48,0.9835,2.5733,0.2450,0.3634,0.1097,1.9180,rough,14.0,3,6.979
2650,84.80,0.9835,2.5734,0.2450,0.3635,0.1096,1.9183,rough,14.0,3,6.979
2660,85.12,0.9841,2.5729,0.2449,0.3636,0.1090,1.9205,rough,14.0,3,6.978
2670,85.44,0.9835,2.5733,0.2450,0.3635,0.1096,1.9184,rough,14.0,3,6.979
2680,85.76,0.9835,2.5734,0.2450,0.3635,0.1096,1.9184,rough,14.0,3,6.979
2690,86.08,0.9839,2.5730,0.2449,0.3635,0.1091,1.9200,rough,14.0,3,6.978
2700,86.40,0.9835,2.5733,0.2450,0.3635,0.1096,1.9183,rough,14.0,3,6.979
2710,86.72,0.9835,2.5734,0.2450,0.3635,0.1096,1.9184,rough,14.0,3,6.979
2720,87.04,0.9839,2.5730,0.2449,0.3635,0.1092,1.9200,rough,14.0,3,6.978
2730,87.36,0.9834,2.5733,0.2450,0.3634,0.1097,1.9183,rough,14.0,3,6.979
2740,87.68,0.9834,2.5734,0.2450,0.3635,0.1096,1.9184,rough,14.0,3,6.979
2750,88.00,0.9839,2.5730,0.2449,0.3635,0.1092,1.9200,rough,14.0,3,6.978
2760,88.32,0.9834,2.5733,0.2450,0.3634,0.1097,1.9183,rough,14.0,3,6.979
2770,88.64,0.9834,2.5733,0.2450,0.3635,0.1096,1.9183,rough,14.0,3,6.979
2780,88.96,0.9840,2.5729,0.2449,0.3635,0.1090,1.9204,rough,14.0,3,6.978
2790,89.28,0.9834,2.5733,0.2450,0.3634,0.1097,1.9183,rough,14.0,3,6.979
2800,89.60,0.9834,2.5733,0.2450,0.3635,0.1097,1.9183,rough,14.0,3,6.979
