step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
540,17.28,0.8114,2.5361,0.3116,0.2516,0.1518,1.5600,rough,14.0,1,5.169
550,17.60,0.8114,2.5361,0.3116,0.2516,0.1521,1.5600,rough,14.0,1,5.169
560,17.92,0.8115,2.5361,0.3115,0.2516,0.1524,1.5601,rough,14.0,1,5.169
570,18.24,0.8115,2.5361,0.3115,0.2517,0.1526,1.5602,rough,14.0,1,5.169
580,18.56,0.8116,2.5361,0.3114,0.2517,0.1529,1.5602,rough,14.0,1,5.169
590,18.88,0.8117,2.5361,0.3113,0.2517,0.1531,1.5603,rough,14.0,1,5.169
600,19.20,0.8117,2.5361,0.3113,0.2518,0.1534,1.5604,rough,14.0,1,5.169
610,19.52,0.8118,2.5361,0.3112,0.2518,0.1536,1.5604,rough,14.0,1,5.169
620,19.84,0.8118,2.5361,0.3112,0.2518,0.1539,1.5605,rough,14.0,1,5.169
630,20.16,0.8119,2.5361,0.3111,0.2519,0.1542,1.5606,rough,14.0,1,5.169
640,20.48,0.8119,2.5361,0.3111,0.2519,0.1544,1.5606,rough,14.0,1,5.169
650,20.80,0.8120,2.5361,0.3110,0.2519,0.1547,1.5607,rough,14.0,1,5.169
660,21.12,0.8120,2.5361,0.3109,0.2519,0.1549,1.5608,rough,14.0,1,5.169
670,21.44,0.8121,2.5361,0.3109,0.2520,0.1552,1.5608,rough,14.0,1,5.169
680,21.76,0.8122,2.5361,0.3108,0.2520,0.1554,1.5609,rough,14.0,1,5.169
690,22.08,0.8122,2.5361,0.3108,0.2520,0.1557,1.5610,rough,14.0,1,5.169
700,22.40,0.8123,2.5362,0.3107,0.2521,0.1560,1.5610,rough,14.0,1,5.169
710,22.72,0.8123,2.5362,0.3107,0.2521,0.1562,1.5611,rough,14.0,1,5.169
720,23.04,0.8124,2.5362,0.3106,0.2521,0.1565,1.5612,rough,14.0,1,5.169
730,23.36,0.8124,2.5362,0.3105,0.2522,0.1567,1.5612,rough,14.0,1,5.169
740,23.68,0.8125,2.5362,0.3105,0.2522,0.1570,1.5613,rough,14.0,2,5.072
750,24.00,0.8125,2.5362,0.3102,0.2522,0.1589,1.5612,rough,14.0,2,5.072
760,24.32,0.8126,2.5367,0.3080,0.2522,0.1722,1.5616,rough,14.0,2,5.071
770,24.64,0.8142,2.5437,0.2938,0.2524,0.2504,1.5631,rough,14.0,2,5.069
780,24.96,0.8146,2.5480,0.2933,0.2514,0.2457,1.5636,rough,14.0,2,5.068
790,25.28,0.8148,2.5479,0.2933,0.2518,0.2457,1.5648,rough,14.0,2,5.068
800,25.60,0.8148,2.5488,0.2931,0.2518,0.2452,1.5643,rough,14.0,2,5.067
810,25.92,0.8149,2.5477,0.2932,0.2522,0.2460,1.5654,rough,14.0,2,5.068
820,26.24,0.8147,2.5492,0.2930,0.2516,0.2454,1.5640,rough,14.0,2,5.068
830,26.56,0.8147,2.5491,0.2930,0.2516,0.2456,1.5641,rough,14.0,2,5.068
840,26.88,0.8147,2.5495,0.2929,0.2513,0.2457,1.5638,rough,14.0,2,5.068
850,27.20,0.8147,2.5496,0.2929,0.2511,0.2458,1.5637,rough,14.0,2,5.067
860,27.52,0.8147,2.5497,0.2928,0.2510,0.2460,1.5638,rough,14.0,2,5.067
870,27.84,0.8147,2.5498,0.2928,0.2509,0.2461,1.5638,rough,14.0,2,5.067
880,28.16,0.8147,2.5498,0.2927,0.2509,0.2462,1.5638,rough,14.0,2,5.067
890,28.48,0.8148,2.5499,0.2927,0.2508,0.2463,1.5638,rough,14.0,2,5.067
900,28.80,0.8148,2.5500,0.2927,0.2508,0.2464,1.5639,rough,14.0,2,5.067
910,29.12,0.8148,2.5501,0.2926,0.2507,0.2464,1.5639,rough,14.0,2,5.067
920,29.44,0.8149,2.5501,0.2926,0.2507,0.2465,1.5639,rough,14.0,2,5.067
930,29.76,0.8149,2.5502,0.2925,0.2506,0.2466,1.5639,rough,14.0,2,5.067
940,30.08,0.8149,2.5503,0.2925,0.2506,0.2466,1.5640,rough,14.0,2,5.067
950,30.40,0.8150,2.5503,0.2925,0.2506,0.2467,1.5640,rough,14.0,2,5.067
960,30.72,0.8150,2.5504,0.2924,0.2505,0.2467,1.5640,rough,14.0,2,5.067
970,31.04,0.8150,2.5504,0.2924,0.2505,0.2468,1.5640,rough,14.0,2,5.067
980,31.36,0.8151,2.5504,0.2924,0.2505,0.2468,1.5640,rough,14.0,2,5.067
990,31.68,0.8151,2.5505,0.2924,0.2505,0.2469,1.5640,rough,14.0,2,5.067
1000,32.00,0.8151,2.5505,0.2923,0.2504,0.2469,1.5640,rough,14.0,2,5.067
1010,32.32,0.8152,2.5506,0.2923,0.2504,0.2470,1.5640,rough,14.0,2,5.067
1020,32.64,0.8152,2.5506,0.2923,0.2504,0.2470,1.5641,rough,14.0,2,5.067
1030,32.96,0.8153,2.5506,0.2923,0.2504,0.2470,1.5641,rough,14.0,2,5.067
1040,33.28,0.8153,2.5506,0.2923,0.2504,0.2470,1.5641,rough,14.0,2,5.067
1050,33.60,0.8153,2.5507,0.2922,0.2504,0.2471,1.5641,rough,14.0,2,5.067
1060,33.92,0.8154,2.5507,0.2922,0.2504,0.2471,1.5641,rough,14.0,2,5.067
1070,34.24,0.8154,2.5507,0.2922,0.2504,0.2471,1.5641,rough,14.0,2,5.067
1080,34.56,0.8154,2.5507,0.2922,0.2503,0.2471,1.5641,rough,14.0,2,5.067
1090,34.88,0.8155,2.5507,0.2922,0.2503,0.2471,1.5641,rough,14.0,2,5.067
1100,35.20,0.8155,2.5508,0.2921,0.2503,0.2471,1.5641,rough,14.0,3,5.066
1110,35.52,0.8155,2.5508,0.2921,0.2503,0.2471,1.5641,rough,14.0,3,7.143
1120,35.84,0.8156,2.5508,0.2921,0.2503,0.2472,1.5641,rough,14.0,3,7.143
1130,36.16,0.8156,2.5508,0.2921,0.2503,0.2472,1.5641,rough,14.0,3,7.143
1140,36.48,0.8157,2.5508,0.2921,0.2503,0.2472,1.5641,rough,14.0,3,7.143
1150,36.80,0.8157,2.5508,0.2921,0.2503,0.2472,1.5641,rough,14.0,3,7.143
1160,37.12,0.8158,2.5508,0.2920,0.2503,0.2472,1.5641,rough,14.0,3,7.143
1170,37.44,0.8158,2.5508,0.2920,0.2503,0.2472,1.5641,rough,14.0,3,7.143
1180,37.76,0.8158,2.5508,0.2920,0.2503,0.2472,1.5641,rough,14.0,3,7.143
1190,38.08,0.8159,2.5509,0.2920,0.2503,0.2472,1.5641,rough,14.0,3,7.143
1200,38.40,0.8159,2.5509,0.2920,0.2503,0.2472,1.5641,rough,14.0,3,7.143
1210,38.72,0.8160,2.5509,0.2920,0.2503,0.2472,1.5641,rough,14.0,3,7.143
1220,39.04,0.8160,2.5509,0.2920,0.2503,0.2472,1.5641,rough,14.0,3,7.143
1230,39.36,0.8161,2.5509,0.2919,0.2503,0.2472,1.5641,rough,14.0,3,7.143
1240,39.68,0.8161,2.5509,0.2919,0.2503,0.2472,1.5641,rough,14.0,3,7.143
1250,40.00,0.8162,2.5509,0.2919,0.2503,0.2472,1.5641,rough,14.0,3,7.143
1260,40.32,0.8162,2.5509,0.2919,0.2503,0.2472,1.5641,rough,14.0,3,7.143
1270,40.64,0.8162,2.5509,0.2919,0.2503,0.2472,1.5641,rough,14.0,3,7.143
1280,40.96,0.8163,2.5509,0.2919,0.2503,0.2472,1.5641,rough,14.0,3,7.143
1290,41.28,0.8163,2.5509,0.2919,0.2503,0.2472,1.5641,rough,14.0,3,7.143
1300,41.60,0.8164,2.5509,0.2919,0.2503,0.2472,1.5641,rough,14.0,3,7.143
1310,41.92,0.8164,2.5509,0.2919,0.2504,0.2472,1.5641,rough,14.0,3,7.143
1320,42.24,0.8165,2.5509,0.2918,0.2504,0.2471,1.5641,rough,14.0,3,7.143
1330,42.56,0.8165,2.5509,0.2918,0.2504,0.2471,1.5641,rough,14.0,3,7.143
1340,42.88,0.8165,2.5509,0.2918,0.2504,0.2471,1.5641,rough,14.0,3,7.143
1350,43.20,0.8166,2.5509,0.2918,0.2504,0.2471,1.5641,rough,14.0,3,7.142
1360,43.52,0.8166,2.5509,0.2918,0.2504,0.2471,1.5641,rough,14.0,3,7.142
1370,43.84,0.8167,2.5509,0.2918,0.2504,0.2471,1.5641,rough,14.0,3,7.142
1380,44.16,0.8167,2.5509,0.2918,0.2504,0.2471,1.5641,rough,14.0,3,7.142
1390,44.48,0.8168,2.5509,0.2918,0.2504,0.2471,1.5641,rough,14.0,3,7.142
1400,44.80,0.8168,2.5509,0.2918,0.2504,0.2471,1.5641,rough,14.0,3,7.142
1410,45.12,0.8168,2.5509,0.2917,0.2505,0.2471,1.5641,rough,14.0,3,7.142
1420,45.44,0.8169,2.5509,0.2917,0.2505,0.2471,1.5641,rough,14.0,3,7.142
1430,45.76,0.8169,2.5509,0.2917,0.2505,0.2470,1.5641,rough,14.0,3,7.142
1440,46.08,0.8170,2.5509,0.2917,0.2505,0.2470,1.5641,rough,14.0,3,7.142
1450,46.40,0.8170,2.5509,0.2917,0.2505,0.2470,1.5641,rough,14.0,3,7.142
1460,46.72,0.8171,2.5509,0.2917,0.2505,0.2470,1.5641,rough,14.0,3,7.142
1470,47.04,0.8171,2.5509,0.2917,0.2505,0.2470,1.5641,rough,14.0,0,3.531
1480,47.36,0.8171,2.5509,0.2917,0.2505,0.2470,1.5640,rough,14.0,0,3.531
1490,47.68,0.8172,2.5509,0.2917,0.2505,0.2470,1.5640,rough,14.0,0,3.531
1500,48.00,0.8172,2.5509,0.2917,0.2504,0.2470,1.5640,rough,14.0,0,3.531
1510,48.32,0.8173,2.5509,0.2916,0.2504,0.2470,1.5639,rough,14.0,0,3.531
1520,48.64,0.8173,2.5509,0.2916,0.2503,0.2470,1.5639,rough,14.0,0,3.531
1530,48.96,0.8174,2.5509,0.2916,0.2503,0.2470,1.5639,rough,14.0,0,3.531
1540,49.28,0.8175,2.5509,0.2916,0.2503,0.2470,1.5639,rough,14.0,0,3.531
1550,49.60,0.8176,2.5509,0.2916,0.2503,0.2470,1.5639,rough,14.0,0,3.531
1560,49.92,0.8176,2.5509,0.2915,0.2502,0.2470,1.5638,rough,14.0,0,3.531
1570,50.24,0.8177,2.5509,0.2915,0.2502,0.2470,1.5638,rough,14.0,0,3.531
1580,50.56,0.8178,2.5509,0.2915,0.2502,0.2470,1.5638,rough,14.0,0,3.531
1590,50.88,0.8179,2.5509,0.2915,0.2502,0.2470,1.5638,rough,14.0,0,3.531
1600,51.20,0.8180,2.5509,0.2914,0.2502,0.2470,1.5638,rough,14.0,0,3.531
1610,51.52,0.8181,2.5509,0.2914,0.2503,0.2470,1.5638,rough,14.0,0,3.531
1620,51.84,0.8182,2.5509,0.2914,0.2503,0.2470,1.5638,rough,14.0,0,3.531
1630,52.16,0.8182,2.5509,0.2914,0.2503,0.2470,1.5638,rough,14.0,0,3.531
1640,52.48,0.8183,2.5509,0.2913,0.2503,0.2470,1.5638,rough,14.0,0,3.531
1650,52.80,0.8184,2.5509,0.2913,0.2503,0.2470,1.5638,rough,14.0,0,3.531
1660,53.12,0.8185,2.5509,0.2913,0.2503,0.2469,1.5638,rough,14.0,0,3.531
1670,53.44,0.8186,2.5509,0.2913,0.2504,0.2469,1.5638,rough,14.0,0,3.531
1680,53.76,0.8187,2.5509,0.2912,0.2504,0.2469,1.5638,rough,14.0,0,3.531
1690,54.08,0.8188,2.5509,0.2912,0.2504,0.2469,1.5638,rough,14.0,0,3.532
1700,54.40,0.8189,2.5509,0.2912,0.2504,0.2469,1.5638,rough,14.0,0,3.532
1710,54.72,0.8189,2.5509,0.2912,0.2505,0.2468,1.5638,rough,14.0,0,3.532
1720,55.04,0.8190,2.5509,0.2912,0.2505,0.2468,1.5638,rough,14.0,0,3.532
1730,55.36,0.8191,2.5509,0.2911,0.2505,0.2468,1.5638,rough,14.0,0,3.532
1740,55.68,0.8192,2.5509,0.2911,0.2506,0.2468,1.5638,rough,14.0,0,3.532
1750,56.00,0.8193,2.5509,0.2911,0.2506,0.2467,1.5638,rough,14.0,0,3.532
1760,56.32,0.8194,2.5509,0.2911,0.2506,0.2467,1.5638,rough,14.0,0,3.532
1770,56.64,0.8194,2.5509,0.2911,0.2506,0.2467,1.5638,rough,14.0,0,3.532
1780,56.96,0.8195,2.5509,0.2911,0.2507,0.2467,1.5638,rough,14.0,0,3.532
1790,57.28,0.8196,2.5509,0.2910,0.2507,0.2466,1.5638,rough,14.0,0,3.532
1800,57.60,0.8197,2.5509,0.2910,0.2507,0.2466,1.5638,rough,14.0,0,3.532
1810,57.92,0.8197,2.5509,0.2910,0.2508,0.2466,1.5638,rough,14.0,0,3.532
1820,58.24,0.8198,2.5509,0.2910,0.2508,0.2466,1.5638,rough,14.0,0,3.532
1830,58.56,0.8199,2.5509,0.2910,0.2508,0.2465,1.5638,rough,14.0,0,3.532
1840,58.88,0.8200,2.5509,0.2910,0.2508,0.2465,1.5638,rough,14.0,1,5.158
1850,59.20,0.8200,2.5509,0.2909,0.2509,0.2465,1.5638,rough,14.0,1,5.158
1860,59.52,0.8201,2.5509,0.2909,0.2509,0.2465,1.5638,rough,14.0,1,5.158
1870,59.84,0.8202,2.5508,0.2909,0.2509,0.2464,1.5638,rough,14.0,1,5.158
1880,60.16,0.8203,2.5508,0.2909,0.2510,0.2464,1.5638,rough,14.0,1,5.158
1890,60.48,0.8203,2.5508,0.2909,0.2510,0.2464,1.5637,rough,14.0,1,5.158
1900,60.80,0.8204,2.5508,0.2909,0.2510,0.2464,1.5637,rough,14.0,1,5.158
1910,61.12,0.8205,2.5508,0.2909,0.2510,0.2463,1.5637,rough,14.0,1,5.158
1920,61.44,0.8205,2.5508,0.2909,0.2511,0.2463,1.5637,rough,14.0,1,5.158
1930,61.76,0.8206,2.5508,0.2908,0.2511,0.2463,1.5637,rough,14.0,1,5.158
1940,62.08,0.8207,2.5508,0.2908,0.2511,0.2462,1.5637,rough,14.0,1,5.159
1950,62.40,0.8207,2.5508,0.2908,0.2511,0.2462,1.5637,rough,14.0,1,5.159
1960,62.72,0.8208,2.5508,0.2908,0.2512,0.2462,1.5637,rough,14.0,1,5.159
1970,63.04,0.8208,2.5508,0.2908,0.2512,0.2462,1.5637,rough,14.0,1,5.159
1980,63.36,0.8209,2.5508,0.2908,0.2512,0.2461,1.5637,rough,14.0,1,5.159
1990,63.68,0.8210,2.5508,0.2908,0.2512,0.2461,1.5637,rough,14.0,1,5.159
2000,64.00,0.8210,2.5508,0.2908,0.2513,0.2461,1.5637,rough,14.0,1,5.159
2010,64.32,0.8211,2.5507,0.2907,0.2513,0.2461,1.5637,rough,14.0,1,5.159
2020,64.64,0.8211,2.5507,0.2907,0.2513,0.2460,1.5637,rough,14.0,1,5.159
2030,64.96,0.8212,2.5507,0.2907,0.2513,0.2460,1.5637,rough,14.0,1,5.159
2040,65.28,0.8213,2.5507,0.2907,0.2514,0.2460,1.5637,rough,14.0,1,5.159
2050,65.60,0.8213,2.5507,0.2907,0.2514,0.2460,1.5637,rough,14.0,1,5.159
2060,65.92,0.8214,2.5507,0.2907,0.2514,0.2460,1.5637,rough,14.0,1,5.159
2070,66.24,0.8214,2.5507,0.2907,0.2514,0.2459,1.5637,rough,14.0,1,5.159
2080,66.56,0.8215,2.5507,0.2907,0.2515,0.2459,1.5637,rough,14.0,1,5.159
2090,66.88,0.8215,2.5507,0.2907,0.2515,0.2459,1.5637,rough,14.0,1,5.159
2100,67.20,0.8216,2.5507,0.2906,0.2515,0.2459,1.5637,rough,14.0,1,5.159
2110,67.52,0.8217,2.5507,0.2906,0.2515,0.2458,1.5637,rough,14.0,1,5.159
2120,67.84,0.8217,2.5507,0.2906,0.2515,0.2458,1.5637,rough,14.0,1,5.159
2130,68.16,0.8218,2.5507,0.2906,0.2516,0.2458,1.5637,rough,14.0,1,5.159
2140,68.48,0.8218,2.5506,0.2906,0.2516,0.2458,1.5636,rough,14.0,1,5.159
2150,68.80,0.8219,2.5506,0.2906,0.2516,0.2458,1.5636,rough,14.0,1,5.159
2160,69.12,0.8219,2.5506,0.2906,0.2516,0.2457,1.5636,rough,14.0,1,5.159
2170,69.44,0.8220,2.5506,0.2906,0.2517,0.2457,1.5636,rough,14.0,1,5.159
2180,69.76,0.8220,2.5506,0.2906,0.2517,0.2457,1.5636,rough,14.0,1,5.159
2190,70.08,0.8221,2.5506,0.2906,0.2517,0.2457,1.5636,rough,14.0,1,5.159
2200,70.40,0.8221,2.5506,0.2906,0.2517,0.2456,1.5636,rough,14.0,2,5.060
2210,70.72,0.8222,2.5506,0.2905,0.2518,0.2456,1.5637,rough,14.0,2,5.060
2220,71.04,0.8222,2.5506,0.2905,0.2519,0.2456,1.5637,rough,14.0,2,5.060
2230,71.36,0.8222,2.5506,0.2905,0.2519,0.2455,1.5637,rough,14.0,2,5.060
2240,71.68,0.8223,2.5506,0.2905,0.2519,0.2455,1.5637,rough,14.0,2,5.060
2250,72.00,0.8223,2.5506,0.2905,0.2519,0.2455,1.5637,rough,14.0,2,5.060
2260,72.32,0.8223,2.5506,0.2905,0.2520,0.2455,1.5637,rough,14.0,2,5.060
2270,72.64,0.8224,2.5506,0.2905,0.2520,0.2455,1.5637,rough,14.0,2,5.060
2280,72.96,0.8224,2.5506,0.2905,0.2520,0.2454,1.5636,rough,14.0,2,5.060
2290,73.28,0.8224,2.5505,0.2905,0.2520,0.2454,1.5636,rough,14.0,2,5.060
2300,73.60,0.8225,2.5505,0.2905,0.2520,0.2454,1.5636,rough,14.0,2,5.060
2310,73.92,0.8225,2.5505,0.2905,0.2520,0.2454,1.5636,rough,14.0,2,5.060
2320,74.24,0.8225,2.5505,0.2905,0.2520,0.2454,1.5636,rough,14.0,2,5.060
2330,74.56,0.8226,2.5505,0.2905,0.2521,0.2454,1.5636,rough,14.0,2,5.060
2340,74.88,0.8226,2.5505,0.2905,0.2521,0.2453,1.5636,rough,14.0,2,5.060
2350,75.20,0.8226,2.5505,0.2905,0.2521,0.2453,1.5636,rough,14.0,2,5.059
2360,75.52,0.8227,2.5505,0.2905,0.2521,0.2453,1.5636,rough,14.0,2,5.059
2370,75.84,0.8227,2.5505,0.2905,0.2521,0.2453,1.5636,rough,14.0,2,5.059
2380,76.16,0.8227,2.5505,0.2905,0.2521,0.2453,1.5636,rough,14.0,2,5.059
2390,76.48,0.8228,2.5505,0.2905,0.2521,0.2453,1.5636,rough,14.0,2,5.059
2400,76.80,0.8228,2.5505,0.2905,0.2521,0.2453,1.5636,rough,14.0,2,5.059
2410,77.12,0.8228,2.5505,0.2905,0.2521,0.2452,1.5636,rough,14.0,2,5.059
2420,77.44,0.8229,2.5505,0.2904,0.2522,0.2452,1.5636,rough,14.0,2,5.059
2430,77.76,0.8229,2.5504,0.2904,0.2522,0.2452,1.5636,rough,14.0,2,5.059
2440,78.08,0.8229,2.5504,0.2904,0.2522,0.2452,1.5636,rough,14.0,2,5.059
2450,78.40,0.8229,2.5504,0.2904,0.2522,0.2452,1.5636,rough,14.0,2,5.059
2460,78.72,0.8230,2.5504,0.2904,0.2522,0.2452,1.5636,rough,14.0,2,5.059
2470,79.04,0.8230,2.5504,0.2904,0.2522,0.2452,1.5636,rough,14.0,2,5.059
2480,79.36,0.8230,2.5504,0.2904,0.2522,0.2452,1.5636,rough,14.0,2,5.059
2490,79.68,0.8231,2.5504,0.2904,0.2522,0.2451,1.5636,rough,14.0,2,5.059
2500,80.00,0.8231,2.5504,0.2904,0.2522,0.2451,1.5636,rough,14.0,2,5.059
2510,80.32,0.8231,2.5504,0.2904,0.2522,0.2451,1.5636,rough,14.0,2,5.059
2520,80.64,0.8232,2.5504,0.2904,0.2523,0.2451,1.5636,rough,14.0,2,5.059
2530,80.96,0.8232,2.5504,0.2904,0.2523,0.2451,1.5636,rough,14.0,2,5.059
2540,81.28,0.8232,2.5504,0.2904,0.2523,0.2451,1.5635,rough,14.0,2,5.059
2550,81.60,0.8233,2.5504,0.2904,0.2523,0.2451,1.5635,rough,14.0,2,5.059
2560,81.92,0.8233,2.5504,0.2904,0.2523,0.2451,1.5635,rough,14.0,2,5.059
2570,82.24,0.8233,2.5504,0.2904,0.2523,0.2450,1.5635,rough,14.0,3,7.136
2580,82.56,0.8233,2.5504,0.2904,0.2523,0.2450,1.5635,rough,14.0,3,7.136
2590,82.88,0.8234,2.5504,0.2903,0.2523,0.2450,1.5635,rough,14.0,3,7.136
2600,83.20,0.8234,2.5504,0.2903,0.2523,0.2450,1.5635,rough,14.0,3,7.136
2610,83.52,0.8234,2.5504,0.2903,0.2523,0.2450,1.5635,rough,14.0,3,7.136
2620,83.84,0.8235,2.5504,0.2903,0.2523,0.2450,1.5635,rough,14.0,3,7.136
2630,84.16,0.8235,2.5504,0.2903,0.2524,0.2450,1.5635,rough,14.0,3,7.136
2640,84.48,0.8235,2.5504,0.2903,0.2524,0.2450,1.5635,rough,14.0,3,7.135
2650,84.80,0.8236,2.5504,0.2903,0.2524,0.2450,1.5635,rough,14.0,3,7.135
2660,85.12,0.8236,2.5504,0.2903,0.2524,0.2450,1.5635,rough,14.0,3,7.135
2670,85.44,0.8236,2.5504,0.2903,0.2524,0.2450,1.5635,rough,14.0,3,7.135
2680,85.76,0.8237,2.5504,0.2903,0.2524,0.2449,1.5635,rough,14.0,3,7.135
2690,86.08,0.8237,2.5503,0.2903,0.2524,0.2449,1.5635,rough,14.0,3,7.135
2700,86.40,0.8237,2.5503,0.2903,0.2524,0.2449,1.5635,rough,14.0,3,7.135
2710,86.72,0.8237,2.5503,0.2903,0.2524,0.2449,1.5635,rough,14.0,3,7.135
2720,87.04,0.8238,2.5503,0.2903,0.2524,0.2449,1.5635,rough,14.0,3,7.135
2730,87.36,0.8238,2.5503,0.2903,0.2524,0.2449,1.5635,rough,14.0,3,7.135
2740,87.68,0.8238,2.5503,0.2903,0.2525,0.2449,1.5635,rough,14.0,3,7.135
2750,88.00,0.8239,2.5503,0.2902,0.2525,0.2449,1.5635,rough,14.0,3,7.135
2760,88.32,0.8239,2.5503,0.2902,0.2525,0.2449,1.5635,rough,14.0,3,7.135
2770,88.64,0.8239,2.5503,0.2902,0.2525,0.2449,1.5635,rough,14.0,3,7.135
2780,88.96,0.8240,2.5503,0.2902,0.2525,0.2448,1.5635,rough,14.0,3,7.135
2790,89.28,0.8240,2.5503,0.2902,0.2525,0.2448,1.5635,rough,14.0,3,7.135
2800,89.60,0.8240,2.5503,0.2902,0.2525,0.2448,1.5635,rough,14.0,3,7.135
