step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
430,13.76,3.1840,2.8496,0.1799,0.0001,-0.0000,-0.6559,flat,18.0,2,6.272
440,14.08,3.6365,2.5081,0.1799,0.0001,-0.0000,-0.6347,flat,18.0,2,5.707
450,14.40,4.0973,2.1739,0.1799,0.0001,-0.0000,-0.6189,flat,18.0,2,5.139
460,14.72,4.5647,1.8441,0.1799,0.0000,-0.0000,-0.6093,flat,18.0,2,4.567
470,15.04,5.0363,1.5165,0.1799,0.0000,-0.0000,-0.6053,flat,18.0,2,3.994
480,15.36,5.5097,1.1890,0.1799,0.0000,0.0000,-0.6054,flat,18.0,2,3.420
490,15.68,5.9821,0.8614,0.1799,-0.0000,0.0000,-0.6080,flat,18.0,2,2.846
500,16.00,6.4202,0.5556,0.1799,-0.0000,0.0001,-0.6096,transition,15.0,2,2.315
510,16.32,6.8403,0.2633,0.1799,0.0000,0.0001,-0.6078,rough,14.0,2,1.807
520,16.64,7.1685,0.0280,0.1944,0.0189,-0.1199,-0.6075,slope,18.0,2,1.409
530,16.96,7.4375,-0.1865,0.2731,0.1041,-0.3252,-0.6265,slope,18.0,2,1.078
540,17.28,7.7590,-0.4432,0.4177,0.1688,-0.3803,-0.6954,slope,18.0,3,5.652
550,17.60,8.1145,-0.7219,0.5729,0.1157,-0.3403,-0.7413,slope,18.0,3,5.719
560,17.92,8.3869,-0.9622,0.7004,0.0930,-0.3556,-0.8313,slope,18.0,3,5.777
570,18.24,8.6051,-1.2083,0.8006,0.1017,-0.2837,-0.9528,slope,18.0,3,5.809
580,18.56,8.7375,-1.4654,0.8810,0.1561,-0.2469,-1.1110,slope,18.0,3,5.781
590,18.88,8.8327,-1.7116,0.9369,0.1891,-0.1810,-1.2552,slope,18.0,3,5.739
600,19.20,8.8806,-1.9685,0.9693,0.2195,-0.0982,-1.4092,slope,18.0,3,5.662
610,19.52,8.8602,-2.2274,0.9782,0.2331,-0.0223,-1.6258,slope,18.0,3,5.534
620,19.84,8.8014,-2.4542,0.9692,0.2318,0.0589,-1.7888,rough,14.0,3,5.391
630,20.16,8.7208,-2.6929,0.9494,0.2463,0.0828,-1.8720,slope,18.0,3,5.229
640,20.48,8.6129,-2.9733,0.9188,0.2320,0.0935,-1.9441,slope,18.0,3,5.037
650,20.80,8.4755,-3.2741,0.8913,0.2449,0.0816,-2.0091,slope,18.0,3,4.822
660,21.12,8.3147,-3.5754,0.8702,0.2301,0.0497,-2.0787,rough,14.0,3,4.598
670,21.44,8.1490,-3.8441,0.8476,0.2015,0.0516,-2.1320,rough,14.0,3,4.388
680,21.76,7.9341,-4.1599,0.8209,0.2279,0.0783,-2.1567,slope,18.0,3,4.139
690,22.08,7.6343,-4.5881,0.7502,0.2626,0.1949,-2.1558,slope,18.0,3,3.828
700,22.40,7.3337,-5.0365,0.6357,0.2397,0.2213,-2.1795,slope,18.0,3,3.569
710,22.72,7.0220,-5.3786,0.5262,0.1967,0.2429,-2.4191,slope,18.0,3,3.336
720,23.04,6.6433,-5.6563,0.4175,0.1098,0.2346,-2.6537,slope,18.0,3,3.068
730,23.36,6.1884,-5.8346,0.3071,0.0590,0.1881,-2.8443,slope,18.0,3,2.737
740,23.68,5.7346,-5.9481,0.2326,-0.0099,0.1208,3.1394,slope,18.0,3,2.419
750,24.00,5.2792,-5.9306,0.2026,-0.0470,0.0076,2.9343,slope,18.0,3,2.063
760,24.32,4.8452,-5.8252,0.1950,-0.0250,0.0008,2.8134,flat,18.0,3,1.695
770,24.64,4.4931,-5.6788,0.1863,-0.0215,0.0228,2.5750,flat,18.0,3,1.377
780,24.96,4.1937,-5.4842,0.1834,-0.0129,0.0092,2.4628,flat,18.0,3,1.071
790,25.28,3.9263,-5.2459,0.1798,-0.0007,-0.0010,2.3399,flat,18.0,0,14.041
800,25.60,3.5798,-4.8468,0.1799,-0.0001,-0.0001,2.2584,flat,18.0,0,13.517
810,25.92,3.2172,-4.4131,0.1799,0.0001,-0.0000,2.2819,flat,18.0,0,12.957
820,26.24,2.8450,-3.9934,0.1799,0.0001,0.0000,2.3162,flat,18.0,0,12.401
830,26.56,2.4585,-3.5884,0.1799,0.0002,-0.0000,2.3533,flat,18.0,0,11.843
840,26.88,2.0562,-3.1961,0.1799,0.0001,-0.0000,2.3859,flat,18.0,0,11.282
850,27.20,1.6399,-2.8133,0.1799,0.0001,-0.0000,2.4101,flat,18.0,0,10.717
860,27.52,1.2131,-2.4359,0.1799,0.0001,-0.0000,2.4244,flat,18.0,0,10.147
870,27.84,0.7797,-2.0604,0.1799,0.0000,-0.0000,2.4301,flat,18.0,0,9.574
880,28.16,0.3438,-1.6848,0.1799,0.0000,0.0000,2.4297,flat,18.0,0,8.998
890,28.48,-0.0902,-1.3090,0.1799,-0.0000,0.0000,2.4255,flat,18.0,0,8.424
900,28.80,-0.5217,-0.9324,0.1809,-0.0034,-0.0032,2.4196,flat,18.0,0,7.852
910,29.12,-0.9505,-0.5625,0.1904,-0.0295,-0.0263,2.4135,flat,18.0,0,7.285
920,29.44,-1.3815,-0.1699,0.1842,-0.0062,0.0259,2.4037,flat,18.0,0,6.702
930,29.76,-1.8017,0.2143,0.1788,-0.0003,-0.0061,2.4017,flat,18.0,0,6.133
940,30.08,-2.2268,0.6019,0.1815,-0.0032,-0.0096,2.4014,flat,18.0,0,5.559
950,30.40,-2.6543,0.9775,0.1992,-0.0493,-0.0411,2.3990,flat,18.0,0,4.990
960,30.72,-3.0303,1.3201,0.2026,-0.0529,0.0438,2.3822,rough,14.0,0,4.481
970,31.04,-3.3470,1.6299,0.1888,-0.0283,0.0132,2.3652,flat,18.0,0,4.040
980,31.36,-3.7183,2.0096,0.1796,0.0032,0.0015,2.3531,flat,18.0,0,3.512
990,31.68,-4.1204,2.4024,0.1871,-0.0139,-0.0311,2.3665,flat,18.0,0,2.954
1000,32.00,-4.5397,2.7924,0.2162,-0.0627,0.0011,2.3748,rough,14.0,0,2.385
1010,32.32,-4.8797,3.1236,0.2027,-0.0277,0.0494,2.3948,rough,14.0,0,1.916
1020,32.64,-5.1911,3.4039,0.1881,-0.0129,0.0381,2.4253,flat,18.0,0,1.503
1030,32.96,-5.4995,3.6697,0.1808,-0.0015,-0.0016,2.4399,flat,18.0,0,1.103
1040,33.28,-5.8133,3.9203,0.1901,-0.0368,-0.0273,2.4198,flat,18.0,1,6.715
1050,33.60,-6.0268,4.1273,0.1992,-0.0249,-0.0586,2.1136,slope,18.0,1,6.893
1060,33.92,-6.1718,4.4770,0.2195,0.0106,-0.0361,1.5009,flat,18.0,1,6.998
1070,34.24,-6.1238,4.8649,0.2317,-0.0207,0.0430,0.8996,transition,15.0,1,6.927
1080,34.56,-5.8787,5.1333,0.2166,-0.0406,0.0241,0.5394,rough,14.0,1,6.679
1090,34.88,-5.5440,5.2805,0.2155,0.0456,0.0100,0.2901,rough,14.0,1,6.347
1100,35.20,-5.2137,5.3490,0.2280,0.1119,-0.1358,0.0476,slope,18.0,1,6.019
1110,35.52,-4.7453,5.2919,0.2533,0.1657,-0.0737,-0.1543,slope,18.0,1,5.549
1120,35.84,-4.2235,5.1788,0.2564,0.1977,-0.0192,-0.2219,rough,14.0,1,5.024
1130,36.16,-3.7882,5.0822,0.2625,0.1953,-0.0083,-0.2085,rough,14.0,1,4.588
1140,36.48,-3.3614,4.9918,0.2835,0.1742,-0.0626,-0.2126,slope,18.0,1,4.162
1150,36.80,-2.8560,4.8839,0.2947,0.1328,-0.0092,-0.2391,rough,14.0,1,3.661
1160,37.12,-2.4237,4.7685,0.2819,0.1179,0.0491,-0.2644,rough,14.0,1,3.239
1170,37.44,-1.9475,4.6408,0.2367,0.0891,0.1113,-0.2512,slope,18.0,1,2.783
1180,37.76,-1.4093,4.5289,0.1912,0.0050,0.0692,-0.1881,slope,18.0,1,2.278
1190,38.08,-0.8908,4.4456,0.1796,-0.0009,-0.0006,-0.0751,flat,18.0,1,1.807
1200,38.40,-0.3449,4.4209,0.1799,0.0001,0.0002,0.0971,flat,18.0,1,1.322
1210,38.72,0.1461,4.4826,0.1799,0.0001,0.0001,0.1816,transition,15.0,2,9.714
1220,39.04,0.5517,4.5574,0.1798,-0.0002,-0.0008,-0.1027,slope,18.0,2,9.410
1230,39.36,0.9556,4.4788,0.1796,0.0000,0.0073,-0.4155,transition,15.0,2,9.029
1240,39.68,1.3259,4.3109,0.1808,0.0051,0.0015,-0.4570,flat,18.0,2,8.629
1250,40.00,1.7843,4.0849,0.1796,-0.0017,0.0000,-0.4650,flat,18.0,2,8.123
1260,40.32,2.2521,3.8368,0.1799,0.0003,0.0000,-0.5523,flat,18.0,2,7.597
1270,40.64,2.6891,3.5395,0.1799,-0.0001,-0.0000,-0.6469,flat,18.0,2,7.069
1280,40.96,3.1179,3.2190,0.1799,0.0000,-0.0000,-0.6363,flat,18.0,2,6.534
1290,41.28,3.5493,2.9032,0.1799,0.0000,-0.0000,-0.6260,flat,18.0,2,5.999
1300,41.60,3.9829,2.5924,0.1799,0.0000,0.0000,-0.6166,flat,18.0,2,5.466
1310,41.92,4.4180,2.2862,0.1799,0.0000,0.0000,-0.6090,flat,18.0,2,4.934
1320,42.24,4.8539,1.9838,0.1799,0.0000,0.0000,-0.6035,flat,18.0,2,4.403
1330,42.56,5.2898,1.6846,0.1799,0.0000,0.0000,-0.5996,flat,18.0,2,3.875
1340,42.88,5.7229,1.3702,0.1799,0.0000,0.0002,-0.6781,flat,18.0,2,3.340
1350,43.20,6.1493,1.0122,0.1799,-0.0002,-0.0000,-0.7216,transition,15.0,2,2.785
1360,43.52,6.5107,0.6923,0.1799,0.0000,-0.0000,-0.7080,slope,18.0,2,2.307
1370,43.84,6.8616,0.4039,0.1799,0.0001,0.0001,-0.6688,rough,14.0,2,1.856
1380,44.16,7.1591,0.1614,0.1936,0.0380,-0.0915,-0.6687,slope,18.0,2,1.477
1390,44.48,7.4207,-0.0742,0.2683,0.1243,-0.3357,-0.6987,slope,18.0,2,1.137
1400,44.80,7.7001,-0.3417,0.3851,0.2027,-0.3494,-0.7683,slope,18.0,3,5.685
1410,45.12,8.0394,-0.6557,0.5378,0.1377,-0.3196,-0.8190,slope,18.0,3,5.707
1420,45.44,8.2968,-0.9296,0.6655,0.1396,-0.3900,-0.8986,slope,18.0,3,5.726
1430,45.76,8.5172,-1.1946,0.7812,0.1028,-0.2945,-0.9856,slope,18.0,3,5.745
1440,46.08,8.6486,-1.4765,0.8600,0.1665,-0.2386,-1.1416,slope,18.0,3,5.699
1450,46.40,8.7343,-1.7578,0.9172,0.2042,-0.1554,-1.2936,slope,18.0,3,5.631
1460,46.72,8.7587,-2.0421,0.9453,0.2307,-0.0815,-1.4766,slope,18.0,3,5.521
1470,47.04,8.7302,-2.3282,0.9489,0.2439,0.0084,-1.6530,rough,14.0,3,5.374
1480,47.36,8.6673,-2.5616,0.9349,0.2417,0.0689,-1.8069,slope,18.0,3,5.226
1490,47.68,8.5755,-2.8420,0.9104,0.2410,0.0813,-1.8785,slope,18.0,3,5.043
1500,48.00,8.4588,-3.1482,0.8837,0.2354,0.0696,-1.9496,slope,18.0,3,4.839
1510,48.32,8.3107,-3.4665,0.8616,0.2175,0.0506,-2.0185,rough,14.0,3,4.617
1520,48.64,8.1582,-3.7416,0.8457,0.2120,0.0387,-2.0828,rough,14.0,3,4.413
1530,48.96,7.9772,-4.0332,0.8306,0.2427,0.0776,-2.1044,slope,18.0,3,4.194
1540,49.28,7.7276,-4.4288,0.7740,0.2402,0.1684,-2.1172,slope,18.0,3,3.920
1550,49.60,7.4325,-4.8918,0.6757,0.2778,0.2237,-2.1081,slope,18.0,3,3.647
1560,49.92,7.1461,-5.2781,0.5655,0.2120,0.2402,-2.2941,slope,18.0,3,3.431
1570,50.24,6.8100,-5.5699,0.4620,0.1401,0.2380,-2.5926,slope,18.0,3,3.192
1580,50.56,6.3610,-5.7763,0.3433,0.0727,0.2472,-2.7523,slope,18.0,3,2.861
1590,50.88,5.9180,-5.9306,0.2569,0.0212,0.1979,-3.0648,slope,18.0,3,2.558
1600,51.20,5.4675,-5.9520,0.2065,-0.0236,0.0461,2.9167,slope,18.0,3,2.215
1610,51.52,5.0311,-5.8374,0.1971,-0.0277,0.0116,2.7938,flat,18.0,3,1.824
1620,51.84,4.6596,-5.6837,0.1924,-0.0300,0.0023,2.5595,flat,18.0,3,1.471
1630,52.16,4.3744,-5.4755,0.1877,-0.0304,0.0166,2.4285,flat,18.0,3,1.141
1640,52.48,4.1212,-5.2448,0.1791,-0.0007,-0.0060,2.3349,flat,18.0,0,14.186
1650,52.80,3.7885,-4.8649,0.1798,-0.0002,-0.0004,2.2798,flat,18.0,0,13.685
1660,53.12,3.4186,-4.4516,0.1799,0.0001,-0.0000,2.3285,flat,18.0,0,13.134
1670,53.44,3.0277,-4.0552,0.1799,0.0002,-0.0000,2.3730,flat,18.0,0,12.579
1680,53.76,2.6177,-3.6718,0.1799,0.0001,-0.0000,2.4067,flat,18.0,0,12.018
1690,54.08,2.1930,-3.2966,0.1799,0.0001,-0.0000,2.4283,flat,18.0,0,11.451
1700,54.40,1.7588,-2.9247,0.1799,0.0000,-0.0000,2.4377,flat,18.0,0,10.880
1710,54.72,1.3200,-2.5529,0.1799,0.0000,-0.0000,2.4383,flat,18.0,0,10.305
1720,55.04,0.8831,-2.1810,0.1799,-0.0000,0.0000,2.4334,flat,18.0,0,9.731
1730,55.36,0.4495,-1.8071,0.1799,-0.0000,0.0000,2.4258,flat,18.0,0,9.158
1740,55.68,0.0190,-1.4299,0.1799,-0.0000,-0.0000,2.4177,flat,18.0,0,8.586
1750,56.00,-0.4089,-1.0492,0.1799,-0.0003,-0.0004,2.4107,flat,18.0,0,8.013
1760,56.32,-0.8298,-0.6750,0.1899,-0.0116,-0.0483,2.4057,flat,18.0,0,7.450
1770,56.64,-1.2653,-0.2821,0.1896,-0.0108,0.0251,2.3977,flat,18.0,0,6.864
1780,56.96,-1.6814,0.1050,0.1775,-0.0016,-0.0107,2.3968,flat,18.0,0,6.296
1790,57.28,-2.1050,0.4953,0.1803,-0.0003,-0.0056,2.3987,flat,18.0,0,5.720
1800,57.60,-2.5268,0.8712,0.1963,-0.0346,-0.0506,2.4008,flat,18.0,0,5.156
1810,57.92,-2.9437,1.2484,0.2062,-0.0471,0.0398,2.3956,rough,14.0,0,4.594
1820,58.24,-3.2683,1.5552,0.1913,-0.0422,0.0113,2.3787,rough,14.0,0,4.148
1830,58.56,-3.6125,1.9007,0.1800,0.0035,0.0063,2.3548,flat,18.0,0,3.663
1840,58.88,-4.0175,2.2967,0.1875,-0.0238,-0.0211,2.3625,flat,18.0,0,3.100
1850,59.20,-4.4277,2.6860,0.2093,-0.0522,-0.0304,2.3747,slope,18.0,0,2.538
1860,59.52,-4.7999,3.0419,0.2132,-0.0515,0.0367,2.3789,rough,14.0,0,2.028
1870,59.84,-5.0866,3.3112,0.1909,-0.0169,0.0486,2.4115,slope,18.0,0,1.641
1880,60.16,-5.4036,3.5917,0.1810,-0.0032,0.0101,2.4291,flat,18.0,0,1.224
1890,60.48,-5.7175,3.8557,0.1833,-0.0087,-0.0198,2.4474,flat,18.0,1,6.632
1900,60.80,-5.9675,4.0718,0.1947,-0.0455,-0.0633,2.2533,slope,18.0,1,6.842
1910,61.12,-6.1482,4.3758,0.2137,-0.0080,-0.0425,1.8032,slope,18.0,1,6.984
1920,61.44,-6.2221,4.7950,0.2282,-0.0078,-0.0001,1.1927,transition,15.0,1,7.028
1930,61.76,-6.0645,5.1070,0.2202,-0.0327,0.0350,0.7531,slope,18.0,1,6.864
1940,62.08,-5.7197,5.3859,0.2146,-0.0189,-0.0712,0.4065,rough,14.0,1,6.527
1950,62.40,-5.3565,5.4964,0.2298,0.1511,-0.0483,0.0759,rough,14.0,1,6.170
1960,62.72,-4.9916,5.4704,0.2571,0.2167,-0.1103,-0.0955,slope,18.0,1,5.804
1970,63.04,-4.4904,5.3720,0.2845,0.2571,-0.0387,-0.2027,slope,18.0,1,5.298
1980,63.36,-4.0158,5.2458,0.2857,0.2351,0.0084,-0.2690,rough,14.0,1,4.818
1990,63.68,-3.5890,5.1303,0.2855,0.1938,-0.0169,-0.2783,rough,14.0,1,4.389
2000,64.00,-3.1547,5.0158,0.2969,0.1279,-0.0028,-0.2728,rough,14.0,1,3.955
2010,64.32,-2.7172,4.8947,0.2981,0.1095,0.0287,-0.2675,rough,14.0,1,3.522
2020,64.64,-2.2770,4.7733,0.2758,0.1228,0.0817,-0.2592,rough,14.0,1,3.092
2030,64.96,-1.7771,4.6476,0.2156,0.0983,0.1258,-0.2328,slope,18.0,1,2.613
2040,65.28,-1.2597,4.5408,0.1826,0.0132,0.0081,-0.1833,slope,18.0,1,2.130
2050,65.60,-0.7356,4.4572,0.1797,-0.0002,-0.0010,-0.0625,flat,18.0,1,1.658
2060,65.92,-0.1918,4.4410,0.1799,0.0001,0.0000,0.1213,transition,15.0,1,1.181
2070,66.24,0.2571,4.5121,0.1799,0.0002,0.0001,0.1783,slope,18.0,2,9.634
2080,66.56,0.6685,4.5745,0.1801,0.0016,-0.0017,-0.2472,slope,18.0,2,9.321
2090,66.88,1.0631,4.4455,0.1805,0.0037,0.0055,-0.4182,transition,15.0,2,8.922
2100,67.20,1.4396,4.2745,0.1801,0.0013,0.0012,-0.4601,flat,18.0,2,8.514
2110,67.52,1.8996,4.0450,0.1798,-0.0001,-0.0000,-0.4770,flat,18.0,2,8.006
2120,67.84,2.3529,3.7855,0.1799,-0.0024,-0.0028,-0.6030,flat,18.0,2,7.486
2130,68.16,2.7905,3.4672,0.1799,-0.0001,0.0000,-0.6473,flat,18.0,2,6.945
2140,68.48,3.2192,3.1464,0.1799,0.0000,0.0000,-0.6367,flat,18.0,2,6.409
2150,68.80,3.6505,2.8305,0.1799,0.0000,0.0000,-0.6260,flat,18.0,2,5.875
2160,69.12,4.0842,2.5196,0.1799,0.0000,0.0000,-0.6166,flat,18.0,2,5.341
2170,69.44,4.5193,2.2133,0.1799,0.0000,0.0000,-0.6092,flat,18.0,2,4.809
2180,69.76,4.9552,1.9110,0.1799,0.0000,0.0000,-0.6033,flat,18.0,2,4.279
2190,70.08,5.3911,1.6117,0.1799,0.0000,0.0000,-0.6057,flat,18.0,2,3.750
2200,70.40,5.8233,1.2875,0.1799,-0.0001,0.0001,-0.6886,flat,18.0,2,3.210
2210,70.72,6.2441,0.9285,0.1799,-0.0001,0.0001,-0.7266,transition,15.0,2,2.660
2220,71.04,6.6103,0.5991,0.1799,-0.0000,-0.0001,-0.7350,rough,14.0,2,2.173
2230,71.36,6.9334,0.3075,0.1799,0.0000,0.0001,-0.7223,rough,14.0,2,1.746
2240,71.68,7.2012,0.0732,0.2099,0.0074,-0.2038,-0.6902,slope,18.0,2,1.399
2250,72.00,7.4629,-0.1920,0.2840,0.1925,-0.2742,-0.6917,slope,18.0,2,1.052
2260,72.32,7.7683,-0.4511,0.4220,0.1823,-0.3730,-0.7425,slope,18.0,3,5.653
2270,72.64,8.1063,-0.7449,0.5731,0.1330,-0.3416,-0.7862,slope,18.0,3,5.698
2280,72.96,8.3717,-1.0000,0.7042,0.1009,-0.3398,-0.8766,slope,18.0,3,5.742
2290,73.28,8.5771,-1.2621,0.8077,0.1203,-0.2696,-0.9844,slope,18.0,3,5.756
2300,73.60,8.7069,-1.5322,0.8821,0.1604,-0.2348,-1.1276,slope,18.0,3,5.720
2310,73.92,8.7899,-1.8105,0.9366,0.1969,-0.1454,-1.2859,slope,18.0,3,5.654
2320,74.24,8.8231,-2.0861,0.9645,0.2284,-0.0887,-1.4561,slope,18.0,3,5.559
2330,74.56,8.7955,-2.3577,0.9662,0.2410,0.0158,-1.6549,rough,14.0,3,5.422
2340,74.88,8.7276,-2.5775,0.9515,0.2460,0.0724,-1.8244,slope,18.0,3,5.277
2350,75.20,8.6307,-2.8607,0.9246,0.2391,0.0862,-1.8999,slope,18.0,3,5.089
2360,75.52,8.5168,-3.1692,0.8960,0.2326,0.0808,-1.9481,slope,18.0,3,4.889
2370,75.84,8.3757,-3.4741,0.8747,0.2257,0.0401,-2.0109,rough,14.0,3,4.678
2380,76.16,8.2251,-3.7444,0.8615,0.2262,0.0365,-2.0800,rough,14.0,3,4.479
2390,76.48,8.0536,-4.0236,0.8477,0.2460,0.0641,-2.1077,slope,18.0,3,4.271
2400,76.80,7.8085,-4.4048,0.8009,0.2643,0.1482,-2.1214,slope,18.0,3,4.001
2410,77.12,7.5196,-4.8602,0.7067,0.2625,0.2175,-2.1205,slope,18.0,3,3.731
2420,77.44,7.2362,-5.2848,0.5952,0.2431,0.2208,-2.2098,slope,18.0,3,3.520
2430,77.76,6.9105,-5.5987,0.4855,0.1974,0.2409,-2.4921,slope,18.0,3,3.297
2440,78.08,6.4863,-5.8381,0.3753,0.0844,0.2461,-2.6934,slope,18.0,3,3.001
2450,78.40,6.0494,-5.9994,0.2805,0.0333,0.1417,-2.9515,slope,18.0,3,2.705
2460,78.72,5.5818,-6.0701,0.2157,-0.0453,0.1151,2.9897,slope,18.0,3,2.379
2470,79.04,5.1316,-5.9716,0.1967,-0.0343,0.0057,2.7761,flat,18.0,3,1.991
2480,79.36,4.7248,-5.8012,0.1931,-0.0359,0.0115,2.5946,flat,18.0,3,1.604
2490,79.68,4.4473,-5.6194,0.1882,-0.0340,0.0187,2.4026,flat,18.0,3,1.302
2500,80.00,4.2234,-5.3946,0.1832,-0.0115,0.0101,2.3008,flat,18.0,3,1.000
2510,80.32,3.9694,-5.0919,0.1797,0.0016,-0.0002,2.2123,flat,18.0,0,13.971
2520,80.64,3.6493,-4.6696,0.1799,-0.0001,0.0001,2.2559,flat,18.0,0,13.451
2530,80.96,3.2917,-4.2592,0.1795,0.0001,-0.0029,2.3318,flat,18.0,0,12.912
2540,81.28,2.9008,-3.8711,0.1799,0.0002,-0.0003,2.3911,flat,18.0,0,12.363
2550,81.60,2.4843,-3.4981,0.1799,0.0002,-0.0000,2.4308,flat,18.0,0,11.804
2560,81.92,2.0505,-3.1335,0.1799,0.0001,-0.0000,2.4527,flat,18.0,0,11.237
2570,82.24,1.6066,-2.7705,0.1799,0.0000,-0.0000,2.4581,flat,18.0,0,10.664
2580,82.56,1.1624,-2.4075,0.1799,-0.0000,0.0000,2.4529,flat,18.0,0,10.090
2590,82.88,0.7232,-2.0426,0.1799,-0.0000,0.0000,2.4420,flat,18.0,0,9.519
2600,83.20,0.2892,-1.6730,0.1799,-0.0000,0.0000,2.4292,flat,18.0,0,8.949
2610,83.52,-0.1406,-1.2976,0.1799,-0.0000,-0.0000,2.4172,flat,18.0,0,8.379
2620,83.84,-0.5671,-0.9178,0.1810,-0.0034,-0.0037,2.4078,flat,18.0,0,7.808
2630,84.16,-0.9950,-0.5421,0.1896,-0.0405,-0.0083,2.4007,flat,18.0,0,7.238
2640,84.48,-1.4173,-0.1451,0.1826,-0.0070,0.0208,2.3928,flat,18.0,0,6.659
2650,84.80,-1.8340,0.2436,0.1785,0.0003,-0.0094,2.3947,flat,18.0,0,6.090
2660,85.12,-2.2564,0.6300,0.1858,-0.0150,-0.0202,2.3971,flat,18.0,0,5.518
2670,85.44,-2.6780,1.0064,0.2023,-0.0539,-0.0546,2.3998,rough,14.0,0,4.953
2680,85.76,-3.0358,1.3339,0.2033,-0.0423,0.0636,2.4119,rough,14.0,0,4.468
