step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
600,19.20,1.9721,-6.6923,0.5843,-0.7016,-0.4465,-0.6386,rough,14.0,1,3.156
610,19.52,2.0789,-6.6602,0.5325,-0.5599,-0.5681,-0.8173,rough,14.0,1,3.264
620,19.84,2.1369,-6.5906,0.4575,-0.4642,-0.6147,-1.0195,rough,14.0,1,3.350
630,20.16,2.2283,-6.5079,0.3621,-0.3753,-0.6721,-1.2178,rough,14.0,1,3.471
640,20.48,2.3807,-6.4227,0.2303,-0.3272,-0.7421,-1.4660,rough,14.0,1,3.646
650,20.80,2.5178,-6.3459,0.1084,-0.3389,-0.7756,-1.5736,rough,14.0,1,3.803
660,21.12,2.6827,-6.2304,-0.0754,-0.4360,-0.7421,-1.4209,rough,14.0,1,4.004
670,21.44,2.7964,-6.0473,-0.2690,-0.5027,-0.6102,-1.1280,rough,14.0,1,4.198
680,21.76,2.9278,-5.8885,-0.4177,-0.6668,-0.5210,-0.5929,rough,14.0,1,4.396
690,22.08,3.1265,-5.8538,-0.4625,-0.4613,-0.3885,-0.6416,rough,14.0,1,4.580
700,22.40,3.3350,-5.9685,-0.3841,-0.4002,-0.4614,-0.8697,rough,14.0,1,4.697
710,22.72,3.5207,-6.1923,-0.2945,-0.2334,-0.3600,-1.0240,rough,14.0,1,4.752
720,23.04,3.7568,-6.4924,-0.2500,-0.4858,-0.2060,-1.2033,rough,14.0,1,4.841
730,23.36,3.9002,-6.8005,-0.1723,-0.5369,-0.2543,-1.2595,rough,14.0,1,4.866
740,23.68,4.0136,-7.0925,-0.0615,-0.5246,-0.4891,-1.2841,rough,14.0,1,4.891
750,24.00,4.1088,-7.3788,0.0852,-0.4685,-0.5330,-1.2566,rough,14.0,1,4.918
760,24.32,4.2202,-7.6435,0.2298,-0.4476,-0.5105,-1.2214,rough,14.0,1,4.983
770,24.64,4.3521,-7.9694,0.3676,-0.5384,-0.4021,-1.3138,rough,14.0,1,5.078
780,24.96,4.4727,-8.2612,0.4331,-0.7155,-0.3253,-1.5479,rough,14.0,1,5.185
790,25.28,4.5366,-8.4915,0.4596,-0.7239,-0.3117,-1.6217,rough,14.0,1,5.250
800,25.60,4.5711,-8.6815,0.4876,-0.6393,-0.4378,-1.7405,rough,14.0,1,5.293
810,25.92,4.5568,-8.8666,0.5415,-0.5039,-0.4452,-1.9790,rough,14.0,1,5.294
820,26.24,4.5156,-9.0026,0.5982,-0.4433,-0.5366,-2.1130,rough,14.0,1,5.268
830,26.56,4.4584,-9.1122,0.6706,-0.3522,-0.6325,-2.2392,rough,14.0,1,5.226
840,26.88,4.4052,-9.1967,0.7322,-0.2860,-0.6871,-2.3703,rough,14.0,1,5.186
850,27.20,4.3481,-9.2703,0.7916,-0.2322,-0.7309,-2.5021,rough,14.0,1,5.142
860,27.52,4.3008,-9.3265,0.8425,-0.2118,-0.7834,-2.5910,rough,14.0,1,5.106
870,27.84,4.2837,-9.3599,0.8658,-0.2991,-0.7805,-2.4801,rough,14.0,1,5.096
880,28.16,4.2822,-9.3934,0.8763,-0.4314,-0.7274,-2.2677,rough,14.0,1,5.101
890,28.48,4.2935,-9.4232,0.8700,-0.5466,-0.6045,-2.0417,rough,14.0,1,5.118
900,28.80,4.2851,-9.4811,0.8971,-0.4147,-0.7129,-2.2199,rough,14.0,1,5.123
910,29.12,4.2693,-9.5298,0.9245,-0.2927,-0.7987,-2.4014,rough,14.0,1,5.118
920,29.44,4.2561,-9.5626,0.9462,-0.2477,-0.8419,-2.4869,rough,14.0,2,9.405
930,29.76,4.2559,-9.5854,0.9548,-0.3111,-0.8194,-2.4002,rough,14.0,2,9.418
940,30.08,4.2567,-9.6154,0.9662,-0.3037,-0.8267,-2.4235,rough,14.0,2,9.437
950,30.40,4.2593,-9.6357,0.9717,-0.3229,-0.8174,-2.3965,rough,14.0,2,9.452
960,30.72,4.2608,-9.6532,0.9779,-0.3172,-0.8234,-2.4108,rough,14.0,2,9.463
970,31.04,4.2630,-9.6684,0.9823,-0.3088,-0.8264,-2.4254,rough,14.0,2,9.474
980,31.36,4.2660,-9.6826,0.9852,-0.2971,-0.8266,-2.4412,rough,14.0,2,9.485
990,31.68,4.2692,-9.7014,0.9886,-0.2177,-0.8480,-2.5480,rough,14.0,2,9.499
1000,32.00,4.2710,-9.7192,0.9945,-0.0663,-0.8616,-2.7299,rough,14.0,2,9.511
1010,32.32,4.2664,-9.7364,1.0076,0.0520,-0.8669,-2.8856,rough,14.0,2,9.518
1020,32.64,4.2727,-9.7450,1.0069,0.1904,-0.8572,-3.0513,rough,14.0,2,9.528
1030,32.96,4.2850,-9.7455,0.9943,0.3373,-0.8186,3.0544,rough,14.0,2,9.538
1040,33.28,4.3309,-9.7265,0.9493,0.5518,-0.7319,2.7603,rough,14.0,2,9.563
1050,33.60,4.3350,-9.6963,0.9259,0.5672,-0.6172,2.6172,rough,14.0,2,9.548
1060,33.92,4.3097,-9.6697,0.9386,0.6264,-0.6141,2.5360,rough,14.0,2,9.512
1070,34.24,4.2787,-9.6360,0.9528,0.6864,-0.5937,2.4681,rough,14.0,2,9.467
1080,34.56,4.2749,-9.5928,0.9413,0.7306,-0.5428,2.3874,rough,14.0,2,9.438
1090,34.88,4.2640,-9.5367,0.9314,0.7678,-0.4486,2.3175,rough,14.0,2,9.396
1100,35.20,4.2626,-9.4730,0.9158,0.8023,-0.3844,2.2075,rough,14.0,2,9.357
1110,35.52,4.2699,-9.3898,0.8902,0.8316,-0.3319,2.1018,rough,14.0,2,9.314
1120,35.84,4.2780,-9.2966,0.8606,0.8494,-0.3118,2.0213,rough,14.0,2,9.266
1130,36.16,4.3095,-9.1858,0.7944,0.7698,-0.2068,1.9561,rough,14.0,2,9.228
1140,36.48,4.3615,-9.0753,0.7276,0.7181,-0.1626,1.9754,rough,14.0,2,9.209
1150,36.80,4.3275,-8.9275,0.7201,0.6816,-0.1521,2.0348,rough,14.0,2,9.099
1160,37.12,4.2608,-8.7444,0.7380,0.7087,-0.1563,2.0177,rough,14.0,2,8.944
1170,37.44,4.1250,-8.5176,0.7362,0.6024,0.0057,2.1433,rough,14.0,2,8.708
1180,37.76,3.9808,-8.2245,0.6766,0.6220,0.1645,2.2806,slope,18.0,2,8.433
1190,38.08,3.7327,-7.8631,0.5583,0.6788,0.2222,2.3419,slope,18.0,2,8.038
1200,38.40,3.4491,-7.4341,0.4054,0.7302,0.1708,2.3269,rough,14.0,2,7.584
1210,38.72,3.2369,-7.0592,0.3100,0.7639,-0.1872,2.4519,rough,14.0,2,7.227
1220,39.04,2.9366,-6.7251,0.2573,0.7785,-0.0822,2.7306,rough,14.0,2,6.814
1230,39.36,2.6905,-6.3855,0.0659,0.7722,-0.2729,2.9540,rough,14.0,2,6.454
1240,39.68,2.5826,-6.0036,-0.2428,0.7350,-0.3934,3.0476,rough,14.0,2,6.217
1250,40.00,2.5368,-5.5786,-0.5707,0.3647,-0.6145,-2.8440,rough,14.0,2,6.045
1260,40.32,2.4177,-5.2573,-0.6781,0.2020,-0.5005,-2.7474,rough,14.0,2,5.850
1270,40.64,2.2966,-5.1756,-0.6516,0.1785,-0.8245,-2.7454,rough,14.0,2,5.714
1280,40.96,2.1728,-5.1370,-0.6188,0.4195,-0.6055,3.0222,rough,14.0,2,5.584
1290,41.28,2.0229,-5.0805,-0.5226,0.5106,-0.5533,2.8436,rough,14.0,2,5.426
1300,41.60,1.7403,-4.9745,-0.4480,0.5947,-0.3088,2.9929,rough,14.0,2,5.127
1310,41.92,1.4452,-4.8282,-0.4241,0.5101,-0.4009,3.0960,rough,14.0,2,4.809
1320,42.24,1.0622,-4.7652,-0.3691,0.4743,-0.1827,-3.1176,rough,14.0,2,4.422
1330,42.56,0.7637,-4.7526,-0.2688,0.4507,-0.5473,3.1131,rough,14.0,2,4.126
1340,42.88,0.4935,-4.7376,-0.1273,0.4129,-0.4993,3.0543,rough,14.0,2,3.858
1350,43.20,0.2616,-4.6731,0.0288,0.4756,-0.7483,2.9192,rough,14.0,2,3.618
1360,43.52,0.1164,-4.5710,0.1111,0.4163,-0.7147,2.8919,rough,14.0,2,3.456
1370,43.84,0.0801,-4.4612,0.0944,0.4327,-0.7363,2.9377,rough,14.0,2,3.402
1380,44.16,0.0169,-4.3997,0.1097,0.5193,-0.6228,2.8707,rough,14.0,2,3.330
1390,44.48,-0.1182,-4.3316,0.1848,0.5440,-0.5310,2.8967,rough,14.0,2,3.187
1400,44.80,-0.2772,-4.2352,0.2374,0.6090,-0.3478,2.7547,rough,14.0,2,3.019
1410,45.12,-0.5610,-4.0840,0.3110,0.5735,-0.2968,2.8554,rough,14.0,2,2.724
1420,45.44,-0.9081,-3.9703,0.4200,0.5496,-0.3901,3.0446,rough,14.0,2,2.373
1430,45.76,-1.2062,-3.9035,0.5571,0.5860,-0.6377,3.0350,rough,14.0,2,2.075
1440,46.08,-1.4465,-3.8677,0.7244,0.4808,-0.7059,3.0597,rough,14.0,2,1.836
1450,46.40,-1.6664,-3.8390,0.9031,0.5276,-0.6547,2.9810,rough,14.0,2,1.618
1460,46.72,-1.7970,-3.7302,0.9445,0.6969,-0.5187,2.6765,rough,14.0,2,1.498
1470,47.04,-1.8039,-3.5443,0.8401,0.6719,-0.5896,2.7488,rough,14.0,2,1.528
1480,47.36,-1.7372,-3.3168,0.6458,0.6152,-0.5289,2.8786,rough,14.0,2,1.664
1490,47.68,-1.7037,-3.2003,0.5618,0.6391,-0.2684,2.5175,rough,14.0,2,1.741
1500,48.00,-1.7320,-3.0216,0.4816,0.6222,-0.3385,2.5506,rough,14.0,2,1.799
1510,48.32,-1.9405,-2.8442,0.4990,0.6999,-0.2174,2.6975,rough,14.0,2,1.730
1520,48.64,-2.1711,-2.6864,0.5138,0.6258,-0.2548,2.8952,rough,14.0,2,1.672
1530,48.96,-2.3746,-2.5613,0.5205,0.6090,-0.5288,3.0027,rough,14.0,2,1.648
1540,49.28,-2.5585,-2.4705,0.5944,0.3946,-0.6655,-2.9799,rough,14.0,2,1.635
1550,49.60,-2.7525,-2.4326,0.6849,0.2882,-0.6694,-2.7519,rough,14.0,2,1.595
1560,49.92,-2.9199,-2.5080,0.8285,0.2099,-0.6532,-2.5791,rough,14.0,2,1.474
1570,50.24,-3.0693,-2.6556,0.9664,0.0239,-0.5588,-2.3035,slope,18.0,2,1.299
1580,50.56,-3.2085,-2.8772,1.0977,-0.1202,-0.4423,-2.1198,slope,18.0,2,1.062
1590,50.88,-3.3889,-3.1646,1.2465,-0.1052,-0.4173,-2.0545,rough,14.0,3,9.521
1600,51.20,-3.5223,-3.3849,1.3593,-0.0519,-0.4190,-2.0997,rough,14.0,3,9.768
1610,51.52,-3.6264,-3.4558,1.4098,0.0763,-0.4056,-2.4023,rough,14.0,3,9.864
1620,51.84,-3.6613,-3.3960,1.4016,0.3129,-0.2966,-3.0879,rough,14.0,3,9.816
1630,52.16,-3.6744,-3.2662,1.3587,0.4104,-0.0278,2.4982,rough,14.0,3,9.695
1640,52.48,-3.7381,-3.1248,1.3348,0.4087,0.1099,2.1522,rough,14.0,3,9.578
1650,52.80,-3.8419,-2.8802,1.2817,0.3929,0.1782,2.0476,rough,14.0,3,9.375
1660,53.12,-3.9753,-2.6231,1.2207,0.3717,0.2558,2.0684,rough,14.0,3,9.174
1670,53.44,-4.1137,-2.3729,1.1326,0.3825,0.3283,2.1121,rough,14.0,3,8.986
1680,53.76,-4.2898,-2.1253,1.0133,0.2773,0.4244,2.1746,rough,14.0,3,8.819
1690,54.08,-4.4191,-1.9077,0.9128,0.3198,0.2951,2.2024,rough,14.0,3,8.669
1700,54.40,-4.5247,-1.6708,0.8405,0.5215,0.2076,2.2391,rough,14.0,3,8.496
1710,54.72,-4.6304,-1.4784,0.8071,0.4594,-0.0216,2.1521,rough,14.0,3,8.368
1720,55.04,-4.7863,-1.1991,0.7897,0.3769,-0.0262,2.1271,rough,14.0,3,8.190
1730,55.36,-4.9620,-0.8707,0.7708,0.3695,0.0870,2.0638,rough,14.0,3,7.987
1740,55.68,-5.0397,-0.5266,0.6872,0.5580,0.3242,1.9359,rough,14.0,3,7.732
1750,56.00,-5.0194,-0.2265,0.5437,0.4564,0.4523,1.5356,rough,14.0,3,7.468
1760,56.32,-4.9314,0.1086,0.3427,0.3381,0.5459,1.3092,rough,14.0,3,7.140
1770,56.64,-4.8349,0.4137,0.2123,0.2071,0.3606,1.0826,rough,14.0,3,6.833
1780,56.96,-4.6855,0.7334,0.1112,-0.0350,0.2992,1.0359,rough,14.0,3,6.486
1790,57.28,-4.5557,0.9510,0.0900,-0.0184,-0.1045,1.0384,rough,14.0,3,6.233
1800,57.60,-4.3420,1.2671,0.0908,0.0929,0.0106,1.0357,rough,14.0,3,5.851
1810,57.92,-4.1004,1.5635,0.0420,0.3881,0.1940,1.1142,rough,14.0,3,5.470
1820,58.24,-3.9682,1.8015,0.0096,0.3847,0.0559,1.0905,rough,14.0,3,5.199
1830,58.56,-3.8624,1.9588,0.0329,0.4468,-0.2973,0.9862,rough,14.0,3,5.010
1840,58.88,-3.7706,2.1986,0.0882,0.2173,-0.3603,1.0074,rough,14.0,3,4.762
1850,59.20,-3.6667,2.3869,0.1770,0.1564,-0.5315,1.0274,rough,14.0,3,4.548
1860,59.52,-3.5731,2.5943,0.2910,0.0226,-0.5563,1.0751,rough,14.0,3,4.326
1870,59.84,-3.4623,2.7885,0.4312,0.0313,-0.5677,1.1034,rough,14.0,3,4.105
1880,60.16,-3.3156,3.0149,0.5741,0.1932,-0.5947,1.0429,rough,14.0,3,3.836
1890,60.48,-3.0595,3.3367,0.6585,0.4807,-0.1411,1.1533,rough,14.0,3,3.425
1900,60.80,-2.9002,3.6600,0.7067,0.4635,-0.1254,1.1478,rough,14.0,3,3.072
1910,61.12,-2.7517,3.9655,0.7641,0.4440,-0.1888,1.0852,rough,14.0,3,2.743
1920,61.44,-2.6021,4.3038,0.8062,0.2946,-0.1308,1.1014,rough,14.0,3,2.392
1930,61.76,-2.4518,4.6162,0.8292,0.2895,-0.0100,1.1776,rough,14.0,3,2.064
1940,62.08,-2.3026,4.9703,0.7469,0.3859,0.3580,1.3321,rough,14.0,3,1.719
1950,62.40,-2.0724,5.2695,0.5002,0.5689,0.4896,1.3409,rough,14.0,3,1.355
1960,62.72,-1.8579,5.6031,0.1525,0.6711,0.5790,1.4740,rough,14.0,3,1.001
1970,63.04,-1.6578,6.0200,-0.2283,0.3589,0.5772,1.3702,rough,14.0,0,11.117
1980,63.36,-1.5624,6.3484,-0.4592,0.2820,0.5057,1.4984,rough,14.0,0,11.347
1990,63.68,-1.5339,6.6652,-0.6244,0.2914,0.4262,1.5576,rough,14.0,0,11.607
2000,64.00,-1.5040,6.9943,-0.7721,0.3478,0.5017,1.4933,rough,14.0,0,11.879
2010,64.32,-1.4618,7.2879,-0.9268,0.3308,0.5642,1.2857,rough,14.0,0,12.117
2020,64.64,-1.4061,7.4955,-1.0445,0.1296,0.5912,0.8388,rough,14.0,0,12.275
2030,64.96,-1.2631,7.6343,-1.1472,-0.3876,0.6182,0.2339,rough,14.0,0,12.334
2040,65.28,-1.0704,7.7082,-1.2344,-0.4282,-0.0551,0.0414,rough,14.0,0,12.316
2050,65.60,-0.7399,7.6771,-1.2255,-0.1346,-0.2803,0.0313,rough,14.0,0,12.149
2060,65.92,-0.3503,7.6126,-1.1609,0.1765,-0.2854,-0.0064,rough,14.0,0,11.935
2070,66.24,0.1525,7.5565,-1.1857,0.4987,0.0465,0.1494,rough,14.0,0,11.698
2080,66.56,0.5801,7.5876,-1.1926,0.5560,0.0021,0.1400,rough,14.0,0,11.586
2090,66.88,0.9192,7.5788,-1.1473,0.5688,-0.3258,-0.1045,rough,14.0,0,11.475
2100,67.20,1.3468,7.5649,-1.0562,0.3457,-0.1615,-0.1241,rough,14.0,0,11.345
2110,67.52,1.7802,7.5521,-1.0275,0.1049,-0.0861,-0.0646,rough,14.0,0,11.230
2120,67.84,2.2129,7.4695,-1.0141,0.3320,-0.0150,-0.0766,rough,14.0,0,11.062
2130,68.16,2.5225,7.3687,-1.0170,0.5877,-0.1216,-0.0809,rough,14.0,0,10.910
2140,68.48,2.7927,7.2740,-1.0317,0.5275,0.0695,-0.3704,rough,14.0,0,10.777
2150,68.80,2.9973,7.1164,-1.0554,0.5551,-0.0114,-0.6928,rough,14.0,0,10.595
2160,69.12,3.1674,6.8520,-1.0735,0.5524,-0.0885,-1.0334,rough,14.0,0,10.314
2170,69.44,3.3156,6.5310,-1.0859,0.4239,0.0013,-1.2532,rough,14.0,0,9.980
2180,69.76,3.3405,6.2245,-1.0893,0.4341,-0.0784,-1.5453,rough,14.0,0,9.672
2190,70.08,3.3198,5.8616,-1.0739,0.2041,-0.0537,-1.7172,rough,14.0,0,9.313
2200,70.40,3.2564,5.4803,-1.0380,0.0732,-0.1591,-1.7966,slope,18.0,0,8.940
2210,70.72,3.2254,4.9815,-0.9911,-0.1525,-0.1434,-1.6112,slope,18.0,0,8.448
2220,71.04,3.2535,4.4660,-0.9294,-0.1444,-0.1809,-1.4563,slope,18.0,0,7.933
2230,71.36,3.3097,3.9878,-0.8248,-0.0449,-0.2682,-1.3808,rough,14.0,0,7.452
2240,71.68,3.3901,3.6238,-0.6866,-0.0899,-0.3995,-1.3827,rough,14.0,0,7.081
2250,72.00,3.4865,3.2435,-0.5494,-0.2353,-0.3765,-1.3734,rough,14.0,0,6.692
2260,72.32,3.5934,2.8348,-0.4480,-0.3911,-0.2436,-1.4051,rough,14.0,0,6.274
2270,72.64,3.6834,2.3487,-0.3604,-0.4536,-0.1839,-1.4467,slope,18.0,0,5.782
2280,72.96,3.7797,1.8689,-0.2975,-0.3827,-0.1617,-1.3462,rough,14.0,0,5.295
2290,73.28,3.8713,1.4697,-0.2251,-0.2875,-0.2575,-1.3695,rough,14.0,0,4.890
2300,73.60,3.9633,1.0683,-0.1480,-0.1784,-0.1054,-1.3546,rough,14.0,0,4.483
2310,73.92,4.0330,0.6564,-0.1079,-0.0993,-0.0335,-1.4271,rough,14.0,0,4.068
2320,74.24,4.0914,0.2238,-0.1292,-0.0824,0.0702,-1.5093,rough,14.0,0,3.633
2330,74.56,4.1454,-0.2280,-0.2007,-0.2418,0.2146,-1.5899,rough,14.0,0,3.180
2340,74.88,4.1609,-0.6503,-0.2597,-0.3457,0.1423,-1.6346,rough,14.0,0,2.757
2350,75.20,4.1695,-1.0564,-0.2619,-0.3596,-0.0620,-1.5759,rough,14.0,0,2.351
2360,75.52,4.1756,-1.4507,-0.2049,-0.3411,-0.2222,-1.5129,rough,14.0,0,1.957
2370,75.84,4.1670,-1.8562,-0.1564,-0.1961,-0.1059,-1.5304,rough,14.0,0,1.552
2380,76.16,4.1614,-2.2023,-0.1499,-0.0827,-0.0169,-1.5316,rough,14.0,0,1.206
2390,76.48,4.1668,-2.5744,-0.1905,0.0049,0.1775,-1.6472,rough,14.0,1,7.563
2400,76.80,4.0947,-2.9944,-0.3089,0.1200,0.4084,-1.7508,rough,14.0,1,7.199
2410,77.12,4.0051,-3.3738,-0.4675,0.1429,0.3997,-1.8496,rough,14.0,1,6.859
2420,77.44,3.9005,-3.7130,-0.5974,0.1132,0.3111,-1.9803,rough,14.0,1,6.543
2430,77.76,3.7539,-4.0200,-0.6731,-0.0730,0.2823,-2.2163,rough,14.0,1,6.222
2440,78.08,3.5354,-4.2618,-0.7305,-0.1246,0.0155,-2.3543,rough,14.0,1,5.897
2450,78.40,3.2311,-4.5312,-0.7519,-0.0936,0.0651,-2.4998,rough,14.0,1,5.491
2460,78.72,2.8647,-4.7699,-0.8370,-0.0529,0.1805,-2.5864,rough,14.0,1,5.063
2470,79.04,2.5699,-4.9442,-0.8262,0.0476,-0.2229,-2.5986,rough,14.0,1,4.732
2480,79.36,2.3382,-5.0713,-0.7320,0.2571,-0.7058,-2.7157,rough,14.0,1,4.480
2490,79.68,2.1343,-5.2217,-0.5403,0.0358,-0.7545,-2.6794,rough,14.0,1,4.232
2500,80.00,1.8980,-5.3247,-0.3101,0.0817,-0.7765,-2.6540,rough,14.0,1,3.998
2510,80.32,1.5835,-5.4305,-0.1277,0.1876,-0.5325,-2.4248,rough,14.0,1,3.716
2520,80.64,1.3653,-5.6410,0.0737,0.1176,-0.6428,-2.3319,rough,14.0,1,3.416
2530,80.96,1.1896,-5.8503,0.2919,0.0384,-0.7886,-2.2832,rough,14.0,1,3.143
2540,81.28,1.0666,-5.9695,0.4675,0.0713,-0.8515,-2.3338,rough,14.0,1,2.974
2550,81.60,1.0044,-6.0272,0.5663,0.1214,-0.8569,-2.4065,rough,14.0,1,2.891
2560,81.92,0.9734,-6.0239,0.5881,0.1958,-0.8582,-2.4807,rough,14.0,1,2.875
2570,82.24,0.9642,-5.9560,0.5367,0.2862,-0.8571,-2.5283,rough,14.0,1,2.925
2580,82.56,0.9857,-5.8537,0.4359,0.1930,-0.8492,-2.3384,rough,14.0,1,3.021
2590,82.88,1.0743,-5.8038,0.3272,-0.2278,-0.7742,-1.8433,rough,14.0,1,3.113
2600,83.20,1.1678,-5.7612,0.2384,-0.3019,-0.7041,-1.7913,rough,14.0,1,3.202
2610,83.52,1.2121,-5.7333,0.2095,-0.5033,-0.6098,-1.3748,rough,14.0,1,3.250
2620,83.84,1.2838,-5.7895,0.2230,-0.5437,-0.6339,-1.2283,rough,14.0,1,3.249
2630,84.16,1.3784,-5.9093,0.2419,-0.5365,-0.4657,-1.2698,rough,14.0,1,3.216
