step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
300,9.60,-0.4754,4.8697,0.1797,0.0001,0.0001,0.2509,flat,18.0,1,1.293
310,9.92,-0.1178,4.9668,0.1797,0.0000,0.0001,0.2489,flat,18.0,2,10.194
320,10.24,0.2698,5.0487,0.1799,0.0001,-0.0001,-0.1331,flat,18.0,2,9.917
330,10.56,0.7054,4.9516,0.1799,-0.0001,-0.0000,-0.5037,flat,18.0,2,9.504
340,10.88,1.1114,4.6813,0.1799,-0.0001,-0.0000,-0.7150,flat,18.0,2,9.017
350,11.20,1.4897,4.3136,0.1798,-0.0003,-0.0001,-0.8277,flat,18.0,2,8.495
360,11.52,1.8565,3.8935,0.1798,-0.0002,-0.0001,-0.8714,flat,18.0,2,7.955
370,11.84,2.2236,3.4599,0.1797,0.0000,0.0000,-0.8561,flat,18.0,2,7.410
380,12.16,2.5948,3.0498,0.1797,0.0002,0.0000,-0.8035,flat,18.0,2,6.877
390,12.48,2.9859,2.6679,0.1797,0.0002,0.0000,-0.7348,flat,18.0,2,6.345
400,12.80,3.4035,2.3129,0.1797,0.0003,-0.0000,-0.6622,flat,18.0,2,5.806
410,13.12,3.8488,1.9835,0.1797,0.0002,-0.0000,-0.5993,flat,18.0,2,5.256
420,13.44,4.3172,1.6762,0.1797,0.0001,-0.0000,-0.5571,flat,18.0,2,4.698
430,13.76,4.8017,1.3810,0.1797,0.0001,-0.0000,-0.5348,flat,18.0,2,4.131
440,14.08,5.2961,1.0905,0.1797,0.0000,-0.0000,-0.5284,flat,18.0,2,3.558
450,14.40,5.7916,0.8005,0.1797,-0.0000,0.0000,-0.5327,flat,18.0,2,2.985
460,14.72,6.2829,0.5085,0.1797,-0.0000,0.0000,-0.5429,flat,18.0,2,2.415
470,15.04,6.7548,0.2201,0.1797,-0.0000,0.0001,-0.5544,flat,18.0,2,1.865
480,15.36,7.1625,-0.0348,0.1797,-0.0000,0.0001,-0.5622,flat,18.0,2,1.389
490,15.68,7.4998,-0.2492,0.1797,-0.0000,-0.0000,-0.5698,flat,18.0,3,0.998
500,16.00,7.8968,-0.5198,0.1798,-0.0002,-0.0001,-0.6296,flat,18.0,3,5.696
510,16.32,8.2539,-0.7914,0.1797,-0.0002,0.0001,-0.6926,flat,18.0,3,5.780
520,16.64,8.5331,-1.0417,0.1797,-0.0002,0.0001,-0.7941,flat,18.0,3,5.847
530,16.96,8.7454,-1.2810,0.1797,-0.0002,0.0001,-0.9291,flat,18.0,3,5.886
540,17.28,8.9017,-1.5137,0.1797,-0.0002,0.0001,-1.0976,flat,18.0,3,5.897
550,17.60,9.0127,-1.7412,0.1797,-0.0002,0.0000,-1.2959,flat,18.0,3,5.884
560,17.92,9.0810,-1.9627,0.1797,-0.0002,0.0000,-1.5208,flat,18.0,3,5.845
570,18.24,9.1012,-2.1762,0.1797,-0.0002,0.0000,-1.7434,flat,18.0,3,5.775
580,18.56,9.0704,-2.3826,0.1797,-0.0002,-0.0000,-1.9168,flat,18.0,3,5.667
590,18.88,8.9947,-2.5872,0.1797,-0.0001,-0.0000,-2.0502,flat,18.0,3,5.523
600,19.20,8.8782,-2.7968,0.1797,-0.0001,-0.0000,-2.1516,flat,18.0,3,5.344
610,19.52,8.7213,-3.0195,0.1797,-0.0001,-0.0001,-2.2335,flat,18.0,3,5.127
620,19.84,8.5202,-3.2612,0.1797,-0.0001,-0.0001,-2.2987,flat,18.0,3,4.869
630,20.16,8.2696,-3.5288,0.1797,-0.0001,-0.0001,-2.3509,flat,18.0,3,4.563
640,20.48,7.9614,-3.8290,0.1797,-0.0001,-0.0001,-2.3865,flat,18.0,3,4.205
650,20.80,7.5885,-4.1729,0.1797,-0.0001,-0.0001,-2.4039,flat,18.0,3,3.793
660,21.12,7.1883,-4.5299,0.1798,-0.0001,0.0001,-2.4663,flat,18.0,3,3.381
670,21.44,6.7903,-4.7960,0.1799,0.0000,-0.0000,-2.7631,flat,18.0,3,2.999
680,21.76,6.3247,-4.9467,0.1799,-0.0000,-0.0000,-3.0997,flat,18.0,3,2.559
690,22.08,5.8211,-4.9394,0.1799,-0.0001,-0.0000,2.9355,flat,18.0,3,2.064
700,22.40,5.3499,-4.8270,0.1798,-0.0003,0.0001,2.8296,flat,18.0,3,1.579
710,22.72,4.9450,-4.6934,0.1797,-0.0001,0.0001,2.8162,flat,18.0,3,1.156
720,23.04,4.5807,-4.5675,0.1797,-0.0000,-0.0002,2.8074,flat,18.0,0,14.102
730,23.36,4.1218,-4.3947,0.1799,0.0000,-0.0000,2.6625,flat,18.0,0,13.635
740,23.68,3.6755,-4.1323,0.1799,-0.0002,-0.0000,2.5163,flat,18.0,0,13.124
750,24.00,3.2519,-3.8004,0.1798,-0.0004,-0.0000,2.4260,flat,18.0,0,12.586
760,24.32,2.8417,-3.4261,0.1797,-0.0002,-0.0000,2.3776,flat,18.0,0,12.031
770,24.64,2.4349,-3.0287,0.1797,-0.0001,-0.0000,2.3609,flat,18.0,0,11.465
780,24.96,2.0272,-2.6256,0.1797,0.0000,0.0000,2.3662,flat,18.0,0,10.894
790,25.28,1.6184,-2.2310,0.1797,0.0001,0.0000,2.3843,flat,18.0,0,10.329
800,25.60,1.2030,-1.8467,0.1797,0.0001,0.0000,2.4077,flat,18.0,0,9.765
810,25.92,0.7786,-1.4721,0.1797,0.0001,-0.0000,2.4301,flat,18.0,0,9.200
820,26.24,0.3454,-1.1051,0.1797,0.0001,-0.0000,2.4480,flat,18.0,0,8.632
830,26.56,-0.0953,-0.7433,0.1797,0.0000,-0.0000,2.4606,flat,18.0,0,8.062
840,26.88,-0.5416,-0.3844,0.1797,0.0000,-0.0000,2.4678,flat,18.0,0,7.490
850,27.20,-0.9914,-0.0264,0.1797,0.0000,-0.0000,2.4703,flat,18.0,0,6.915
860,27.52,-1.4420,0.3317,0.1797,-0.0000,0.0000,2.4694,flat,18.0,0,6.339
870,27.84,-1.8913,0.6901,0.1797,-0.0000,0.0000,2.4667,flat,18.0,0,5.765
880,28.16,-2.3391,1.0497,0.1797,-0.0000,0.0000,2.4631,flat,18.0,0,5.191
890,28.48,-2.7858,1.4109,0.1797,-0.0000,-0.0000,2.4597,flat,18.0,0,4.616
900,28.80,-3.2315,1.7737,0.1797,-0.0000,-0.0000,2.4569,flat,18.0,0,4.042
910,29.12,-3.6766,2.1379,0.1797,-0.0000,-0.0000,2.4550,flat,18.0,0,3.468
920,29.44,-4.1215,2.5030,0.1797,-0.0000,-0.0000,2.4539,flat,18.0,0,2.893
930,29.76,-4.5662,2.8684,0.1797,-0.0000,0.0000,2.4536,flat,18.0,0,2.319
940,30.08,-4.9898,3.2165,0.1797,0.0000,0.0001,2.4537,flat,18.0,0,1.773
950,30.40,-5.3507,3.5130,0.1797,0.0000,0.0001,2.4541,flat,18.0,0,1.310
960,30.72,-5.6664,3.7722,0.1797,0.0000,0.0001,2.4543,flat,18.0,1,6.598
970,31.04,-5.9264,4.0067,0.1798,0.0000,0.0001,2.2809,flat,18.0,1,6.812
980,31.36,-6.0965,4.2386,0.1798,0.0003,-0.0001,1.7145,flat,18.0,1,6.948
990,31.68,-6.1147,4.5901,0.1799,0.0002,-0.0001,1.1072,flat,18.0,1,6.932
1000,32.00,-5.8765,4.9471,0.1799,0.0000,-0.0000,0.7680,flat,18.0,1,6.678
1010,32.32,-5.5087,5.2319,0.1799,0.0000,-0.0000,0.4679,flat,18.0,1,6.310
1020,32.64,-5.0582,5.4207,0.1799,-0.0000,-0.0000,0.1454,flat,18.0,1,5.868
1030,32.96,-4.5588,5.4641,0.1799,-0.0001,-0.0000,-0.1496,flat,18.0,1,5.372
1040,33.28,-4.0438,5.3639,0.1799,-0.0001,-0.0000,-0.3147,flat,18.0,1,4.852
1050,33.60,-3.5181,5.1798,0.1798,-0.0002,-0.0001,-0.3693,flat,18.0,1,4.319
1060,33.92,-2.9907,4.9779,0.1797,0.0001,0.0000,-0.3322,flat,18.0,1,3.792
1070,34.24,-2.4697,4.8100,0.1798,0.0003,0.0000,-0.2173,flat,18.0,1,3.281
1080,34.56,-1.9419,4.7096,0.1799,0.0001,-0.0000,-0.0520,flat,18.0,1,2.767
1090,34.88,-1.4048,4.6993,0.1799,0.0001,0.0000,0.1058,flat,18.0,1,2.238
1100,35.20,-0.8951,4.7645,0.1798,0.0003,0.0001,0.2017,flat,18.0,1,1.725
1110,35.52,-0.4550,4.8579,0.1797,0.0001,0.0001,0.2245,flat,18.0,1,1.275
1120,35.84,-0.1015,4.9428,0.1797,0.0000,0.0001,0.2288,flat,18.0,2,10.168
1130,36.16,0.2790,5.0164,0.1799,0.0001,-0.0001,-0.1241,flat,18.0,2,9.891
1140,36.48,0.7158,4.9232,0.1799,-0.0000,-0.0001,-0.4975,flat,18.0,2,9.479
1150,36.80,1.1236,4.6559,0.1799,-0.0001,-0.0000,-0.7091,flat,18.0,2,8.992
1160,37.12,1.5041,4.2904,0.1798,-0.0003,-0.0001,-0.8216,flat,18.0,2,8.470
1170,37.44,1.8734,3.8726,0.1798,-0.0002,-0.0000,-0.8651,flat,18.0,2,7.929
1180,37.76,2.2434,3.4410,0.1797,0.0000,0.0000,-0.8502,flat,18.0,2,7.383
1190,38.08,2.6171,3.0326,0.1797,0.0002,0.0000,-0.7987,flat,18.0,2,6.849
1200,38.40,3.0102,2.6518,0.1797,0.0002,0.0000,-0.7313,flat,18.0,2,6.316
1210,38.72,3.4293,2.2976,0.1797,0.0003,-0.0000,-0.6601,flat,18.0,2,5.776
1220,39.04,3.8756,1.9687,0.1797,0.0002,-0.0000,-0.5985,flat,18.0,2,5.225
1230,39.36,4.3442,1.6613,0.1797,0.0001,-0.0000,-0.5576,flat,18.0,2,4.667
1240,39.68,4.8287,1.3657,0.1797,0.0001,-0.0000,-0.5357,flat,18.0,2,4.100
1250,40.00,5.3229,1.0747,0.1797,0.0000,-0.0000,-0.5294,flat,18.0,2,3.527
1260,40.32,5.8181,0.7842,0.1797,-0.0000,0.0000,-0.5336,flat,18.0,2,2.954
1270,40.64,6.3092,0.4918,0.1797,-0.0000,0.0000,-0.5436,flat,18.0,2,2.384
1280,40.96,6.7787,0.2044,0.1797,-0.0000,0.0001,-0.5548,flat,18.0,2,1.836
1290,41.28,7.1824,-0.0479,0.1797,-0.0000,0.0001,-0.5623,flat,18.0,2,1.366
1300,41.60,7.5229,-0.2645,0.1797,-0.0000,-0.0001,-0.5697,flat,18.0,3,0.972
1310,41.92,7.9424,-0.5365,0.1797,-0.0001,0.0000,-0.5916,flat,18.0,3,5.717
1320,42.24,8.3026,-0.7885,0.1797,-0.0001,0.0001,-0.6586,flat,18.0,3,5.819
1330,42.56,8.5820,-1.0224,0.1797,-0.0002,0.0001,-0.7661,flat,18.0,3,5.898
1340,42.88,8.7906,-1.2482,0.1797,-0.0002,0.0001,-0.9055,flat,18.0,3,5.942
1350,43.20,8.9452,-1.4691,0.1797,-0.0002,0.0000,-1.0780,flat,18.0,3,5.957
1360,43.52,9.0559,-1.6859,0.1797,-0.0002,0.0000,-1.2806,flat,18.0,3,5.948
1370,43.84,9.1255,-1.8971,0.1797,-0.0002,0.0000,-1.5102,flat,18.0,3,5.914
1380,44.16,9.1488,-2.1003,0.1797,-0.0002,0.0000,-1.7396,flat,18.0,3,5.849
1390,44.48,9.1217,-2.2960,0.1797,-0.0002,-0.0000,-1.9177,flat,18.0,3,5.747
1400,44.80,9.0504,-2.4885,0.1797,-0.0001,-0.0000,-2.0511,flat,18.0,3,5.610
1410,45.12,8.9403,-2.6862,0.1797,-0.0001,-0.0000,-2.1553,flat,18.0,3,5.438
1420,45.44,8.7910,-2.8959,0.1797,-0.0001,-0.0001,-2.2397,flat,18.0,3,5.230
1430,45.76,8.5990,-3.1232,0.1797,-0.0001,-0.0001,-2.3078,flat,18.0,3,4.981
1440,46.08,8.3586,-3.3743,0.1797,-0.0001,-0.0001,-2.3632,flat,18.0,3,4.684
1450,46.40,8.0618,-3.6551,0.1797,-0.0001,-0.0001,-2.4033,flat,18.0,3,4.334
1460,46.72,7.7006,-3.9755,0.1797,-0.0001,-0.0001,-2.4258,flat,18.0,3,3.926
1470,47.04,7.2931,-4.3260,0.1797,-0.0001,0.0001,-2.4604,flat,18.0,3,3.489
1480,47.36,6.8895,-4.6053,0.1799,0.0000,-0.0000,-2.7088,flat,18.0,3,3.084
1490,47.68,6.4206,-4.7878,0.1799,-0.0000,-0.0000,-2.9821,flat,18.0,3,2.630
1500,48.00,5.9088,-4.8449,0.1799,-0.0001,0.0000,3.0641,flat,18.0,3,2.132
1510,48.32,5.4175,-4.7931,0.1798,-0.0003,0.0001,2.9408,flat,18.0,3,1.639
1520,48.64,4.9958,-4.7031,0.1798,-0.0001,0.0001,2.9084,flat,18.0,3,1.208
1530,48.96,4.6362,-4.6129,0.1797,-0.0001,-0.0001,2.8820,flat,18.0,0,14.173
1540,49.28,4.1863,-4.4823,0.1799,0.0001,-0.0000,2.7123,flat,18.0,0,13.741
1550,49.60,3.7416,-4.2445,0.1799,-0.0001,-0.0000,2.5305,flat,18.0,0,13.246
1560,49.92,3.3227,-3.9200,0.1798,-0.0003,-0.0001,2.4200,flat,18.0,0,12.717
1570,50.24,2.9200,-3.5442,0.1798,-0.0002,-0.0000,2.3615,flat,18.0,0,12.167
1580,50.56,2.5219,-3.1406,0.1797,-0.0001,-0.0000,2.3405,flat,18.0,0,11.603
1590,50.88,2.1229,-2.7295,0.1797,0.0000,0.0000,2.3462,flat,18.0,0,11.034
1600,51.20,1.7226,-2.3283,0.1797,0.0001,0.0000,2.3675,flat,18.0,0,10.471
1610,51.52,1.3145,-1.9393,0.1797,0.0001,0.0000,2.3956,flat,18.0,0,9.910
1620,51.84,0.8952,-1.5622,0.1797,0.0001,-0.0000,2.4234,flat,18.0,0,9.347
1630,52.16,0.4651,-1.1944,0.1797,0.0001,-0.0000,2.4456,flat,18.0,0,8.782
1640,52.48,0.0258,-0.8331,0.1797,0.0001,-0.0000,2.4612,flat,18.0,0,8.213
1650,52.80,-0.4204,-0.4753,0.1797,0.0000,-0.0000,2.4702,flat,18.0,0,7.641
1660,53.12,-0.8709,-0.1188,0.1797,0.0000,-0.0000,2.4734,flat,18.0,0,7.067
1670,53.44,-1.3225,0.2378,0.1797,-0.0000,0.0000,2.4725,flat,18.0,0,6.491
1680,53.76,-1.7727,0.5948,0.1797,-0.0000,0.0000,2.4692,flat,18.0,0,5.917
1690,54.08,-2.2211,0.9532,0.1797,-0.0000,0.0000,2.4649,flat,18.0,0,5.343
1700,54.40,-2.6679,1.3136,0.1797,-0.0000,-0.0000,2.4607,flat,18.0,0,4.769
1710,54.72,-3.1137,1.6759,0.1797,-0.0000,-0.0000,2.4572,flat,18.0,0,4.195
1720,55.04,-3.5587,2.0399,0.1797,-0.0000,-0.0000,2.4549,flat,18.0,0,3.621
1730,55.36,-4.0034,2.4050,0.1797,-0.0000,-0.0000,2.4535,flat,18.0,0,3.046
1740,55.68,-4.4481,2.7708,0.1797,-0.0000,-0.0000,2.4531,flat,18.0,0,2.472
1750,56.00,-4.8819,3.1277,0.1797,0.0000,0.0001,2.4533,flat,18.0,0,1.912
1760,56.32,-5.2615,3.4398,0.1797,0.0000,0.0001,2.4537,flat,18.0,0,1.424
1770,56.64,-5.5842,3.7049,0.1797,0.0000,-0.0001,2.4542,flat,18.0,0,1.012
1780,56.96,-5.8896,3.9596,0.1797,-0.0001,0.0001,2.3932,flat,18.0,1,6.783
1790,57.28,-6.0932,4.1861,0.1798,0.0002,0.0001,2.0056,flat,18.0,1,6.951
1800,57.60,-6.2056,4.4608,0.1798,0.0003,-0.0001,1.2820,flat,18.0,1,7.033
1810,57.92,-6.0447,4.8234,0.1799,-0.0002,0.0003,0.8514,flat,18.0,1,6.849
1820,58.24,-5.7053,5.1285,0.1799,0.0000,-0.0000,0.5573,flat,18.0,1,6.505
1830,58.56,-5.2758,5.3502,0.1799,-0.0000,-0.0000,0.2386,flat,18.0,1,6.082
1840,58.88,-4.7863,5.4394,0.1799,-0.0000,-0.0000,-0.0785,flat,18.0,1,5.598
1850,59.20,-4.2737,5.3743,0.1799,-0.0001,-0.0000,-0.2787,flat,18.0,1,5.082
1860,59.52,-3.7515,5.2086,0.1798,-0.0003,-0.0001,-0.3625,flat,18.0,1,4.553
1870,59.84,-3.2209,5.0059,0.1797,0.0000,0.0000,-0.3480,flat,18.0,1,4.022
1880,60.16,-2.6996,4.8265,0.1798,0.0003,0.0000,-0.2520,flat,18.0,1,3.509
1890,60.48,-2.1740,4.7064,0.1799,0.0001,0.0000,-0.0965,flat,18.0,1,2.998
1900,60.80,-1.6381,4.6721,0.1799,0.0001,-0.0000,0.0706,flat,18.0,1,2.472
1910,61.12,-1.1080,4.7228,0.1798,0.0004,0.0001,0.1842,flat,18.0,1,1.942
1920,61.44,-0.6337,4.8180,0.1798,0.0002,0.0001,0.2263,flat,18.0,1,1.458
1930,61.76,-0.2449,4.9107,0.1797,0.0001,0.0001,0.2449,flat,18.0,1,1.059
1940,62.08,0.1031,4.9951,0.1798,0.0002,-0.0001,0.0638,flat,18.0,2,10.025
1950,62.40,0.5371,4.9897,0.1799,0.0000,-0.0000,-0.3769,flat,18.0,2,9.663
1960,62.72,0.9578,4.7789,0.1799,0.0000,-0.0000,-0.6405,flat,18.0,2,9.198
1970,63.04,1.3476,4.4448,0.1799,-0.0002,-0.0001,-0.7865,flat,18.0,2,8.687
1980,63.36,1.7194,4.0438,0.1798,-0.0002,-0.0001,-0.8552,flat,18.0,2,8.153
1990,63.68,2.0900,3.6113,0.1797,-0.0000,0.0000,-0.8603,flat,18.0,2,7.604
2000,64.00,2.4605,3.1933,0.1797,0.0001,0.0000,-0.8207,flat,18.0,2,7.067
2010,64.32,2.8454,2.8020,0.1797,0.0002,0.0000,-0.7579,flat,18.0,2,6.534
2020,64.64,3.2542,2.4379,0.1797,0.0002,-0.0000,-0.6866,flat,18.0,2,5.997
2030,64.96,3.6904,2.0995,0.1797,0.0002,-0.0000,-0.6202,flat,18.0,2,5.451
2040,65.28,4.1514,1.7849,0.1797,0.0002,-0.0000,-0.5708,flat,18.0,2,4.895
2050,65.60,4.6304,1.4856,0.1797,0.0001,-0.0000,-0.5422,flat,18.0,2,4.331
2060,65.92,5.1216,1.1935,0.1797,0.0000,-0.0000,-0.5304,flat,18.0,2,3.761
2070,66.24,5.6176,0.9029,0.1797,0.0000,0.0000,-0.5312,flat,18.0,2,3.186
2080,66.56,6.1103,0.6116,0.1797,-0.0000,0.0000,-0.5395,flat,18.0,2,2.615
2090,66.88,6.5940,0.3188,0.1797,-0.0000,0.0000,-0.5507,flat,18.0,2,2.052
2100,67.20,7.0279,0.0492,0.1797,-0.0000,0.0001,-0.5597,flat,18.0,2,1.546
2110,67.52,7.3846,-0.1762,0.1797,-0.0000,0.0001,-0.5672,flat,18.0,2,1.131
2120,67.84,7.7548,-0.4141,0.1797,-0.0000,-0.0002,-0.5752,flat,18.0,3,5.670
2130,68.16,8.1522,-0.6795,0.1797,-0.0001,0.0001,-0.6231,flat,18.0,3,5.775
2140,68.48,8.4660,-0.9188,0.1797,-0.0002,0.0001,-0.7135,flat,18.0,3,5.866
2150,68.80,8.7048,-1.1476,0.1797,-0.0002,0.0001,-0.8383,flat,18.0,3,5.926
2160,69.12,8.8816,-1.3704,0.1797,-0.0002,0.0001,-0.9961,flat,18.0,3,5.953
2170,69.44,9.0115,-1.5891,0.1797,-0.0002,0.0000,-1.1855,flat,18.0,3,5.955
2180,69.76,9.0996,-1.8029,0.1797,-0.0002,0.0000,-1.4033,flat,18.0,3,5.933
2190,70.08,9.1454,-2.0101,0.1797,-0.0002,0.0000,-1.6429,flat,18.0,3,5.883
2200,70.40,9.1400,-2.2084,0.1797,-0.0002,-0.0000,-1.8427,flat,18.0,3,5.798
2210,70.72,9.0882,-2.4019,0.1797,-0.0001,-0.0000,-1.9967,flat,18.0,3,5.676
2220,71.04,8.9952,-2.5958,0.1797,-0.0001,-0.0000,-2.1108,flat,18.0,3,5.521
2230,71.36,8.8640,-2.7993,0.1797,-0.0001,-0.0001,-2.2038,flat,18.0,3,5.330
2240,71.68,8.6919,-3.0177,0.1797,-0.0001,-0.0001,-2.2787,flat,18.0,3,5.100
2250,72.00,8.4744,-3.2574,0.1797,-0.0001,-0.0001,-2.3403,flat,18.0,3,4.825
2260,72.32,8.2041,-3.5236,0.1797,-0.0001,-0.0001,-2.3871,flat,18.0,3,4.500
2270,72.64,7.8731,-3.8244,0.1797,-0.0001,-0.0001,-2.4183,flat,18.0,3,4.119
2280,72.96,7.4733,-4.1725,0.1797,-0.0000,-0.0001,-2.4294,flat,18.0,3,3.679
2290,73.28,7.0810,-4.4941,0.1799,0.0001,0.0001,-2.5647,flat,18.0,3,3.273
2300,73.60,6.6553,-4.7230,0.1799,-0.0000,-0.0000,-2.8779,flat,18.0,3,2.857
2310,73.92,6.1638,-4.8257,0.1799,-0.0001,-0.0000,3.1060,flat,18.0,3,2.380
2320,74.24,5.6573,-4.7865,0.1799,-0.0002,0.0000,2.9275,flat,18.0,3,1.874
2330,74.56,5.2002,-4.6781,0.1798,-0.0002,0.0001,2.8741,flat,18.0,3,1.406
2340,74.88,4.8199,-4.5716,0.1797,-0.0000,0.0001,2.8664,flat,18.0,3,1.016
2350,75.20,4.4080,-4.4550,0.1797,-0.0000,-0.0001,2.8309,flat,18.0,0,13.896
2360,75.52,3.9393,-4.2752,0.1799,-0.0002,-0.0000,2.6320,flat,18.0,0,13.419
2370,75.84,3.4980,-3.9979,0.1799,-0.0002,-0.0000,2.4956,flat,18.0,0,12.901
2380,76.16,3.0780,-3.6562,0.1798,-0.0003,-0.0000,2.4136,flat,18.0,0,12.360
2390,76.48,2.6695,-3.2762,0.1797,-0.0002,-0.0000,2.3716,flat,18.0,0,11.803
2400,76.80,2.2626,-2.8758,0.1797,-0.0001,-0.0000,2.3597,flat,18.0,0,11.235
2410,77.12,1.8555,-2.4735,0.1797,0.0000,0.0000,2.3681,flat,18.0,0,10.665
2420,77.44,1.4462,-2.0806,0.1797,0.0001,0.0000,2.3879,flat,18.0,0,10.100
2430,77.76,1.0294,-1.6982,0.1797,0.0001,0.0000,2.4118,flat,18.0,0,9.536
2440,78.08,0.6034,-1.3251,0.1797,0.0001,-0.0000,2.4336,flat,18.0,0,8.971
2450,78.40,0.1688,-0.9592,0.1797,0.0001,-0.0000,2.4508,flat,18.0,0,8.403
2460,78.72,-0.2731,-0.5982,0.1797,0.0000,-0.0000,2.4625,flat,18.0,0,7.833
2470,79.04,-0.7203,-0.2396,0.1797,0.0000,-0.0000,2.4687,flat,18.0,0,7.260
2480,79.36,-1.1705,0.1183,0.1797,0.0000,-0.0000,2.4705,flat,18.0,0,6.685
2490,79.68,-1.6209,0.4763,0.1797,-0.0000,0.0000,2.4691,flat,18.0,0,6.109
2500,80.00,-2.0700,0.8349,0.1797,-0.0000,0.0000,2.4661,flat,18.0,0,5.535
2510,80.32,-2.5176,1.1947,0.1797,-0.0000,0.0000,2.4625,flat,18.0,0,4.961
2520,80.64,-2.9641,1.5562,0.1797,-0.0000,-0.0000,2.4591,flat,18.0,0,4.387
2530,80.96,-3.4096,1.9193,0.1797,-0.0000,-0.0000,2.4565,flat,18.0,0,3.812
2540,81.28,-3.8547,2.2837,0.1797,-0.0000,-0.0000,2.4547,flat,18.0,0,3.238
2550,81.60,-4.2996,2.6489,0.1797,-0.0000,-0.0000,2.4538,flat,18.0,0,2.664
2560,81.92,-4.7412,3.0118,0.1797,-0.0000,0.0000,2.4535,flat,18.0,0,2.094
2570,82.24,-5.1429,3.3420,0.1797,0.0000,0.0001,2.4538,flat,18.0,0,1.577
2580,82.56,-5.4753,3.6151,0.1797,0.0000,0.0001,2.4541,flat,18.0,0,1.151
2590,82.88,-5.7824,3.8687,0.1797,-0.0000,0.0001,2.4228,flat,18.0,1,6.693
2600,83.20,-6.0032,4.0968,0.1798,0.0002,0.0001,2.1071,flat,18.0,1,6.874
2610,83.52,-6.1400,4.3634,0.1798,0.0003,-0.0001,1.4305,flat,18.0,1,6.977
2620,83.84,-6.0401,4.7429,0.1799,-0.0000,-0.0001,0.9589,flat,18.0,1,6.848
2630,84.16,-5.7407,5.0690,0.1799,0.0000,-0.0000,0.6517,flat,18.0,1,6.541
2640,84.48,-5.3367,5.3217,0.1799,0.0000,-0.0000,0.3403,flat,18.0,1,6.141
2650,84.80,-4.8618,5.4578,0.1799,-0.0000,-0.0000,0.0155,flat,18.0,1,5.674
2660,85.12,-4.3535,5.4376,0.1799,-0.0001,0.0000,-0.2300,flat,18.0,1,5.166
