step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
550,17.60,-5.1363,8.9959,-0.5468,-0.6312,0.5748,0.2633,rough,14.0,0,4.987
560,17.92,-4.9285,9.3584,-0.9885,-0.6991,0.4857,0.2198,rough,14.0,0,5.393
570,18.24,-4.8514,9.7538,-1.2941,-0.5661,0.2154,0.0808,rough,14.0,0,5.794
580,18.56,-4.7998,9.9318,-1.3808,-0.5041,0.1653,-0.0049,rough,14.0,0,5.979
590,18.88,-4.7551,9.9529,-1.3897,-0.4918,0.0876,-0.1537,rough,14.0,0,6.012
600,19.20,-4.7173,9.9627,-1.3953,-0.4672,0.0032,-0.2569,rough,14.0,0,6.033
610,19.52,-4.6820,9.9664,-1.3994,-0.4456,-0.0749,-0.3374,rough,14.0,0,6.046
620,19.84,-4.6487,9.9657,-1.4021,-0.4273,-0.1478,-0.4023,rough,14.0,0,6.056
630,20.16,-4.6170,9.9614,-1.4037,-0.4124,-0.2167,-0.4557,rough,14.0,0,6.061
640,20.48,-4.5866,9.9543,-1.4045,-0.4009,-0.2825,-0.5001,rough,14.0,0,6.064
650,20.80,-4.5624,9.9441,-1.4002,-0.3614,-0.3627,-0.5352,rough,14.0,0,6.062
660,21.12,-4.5309,9.9321,-1.3904,-0.3336,-0.4013,-0.5874,rough,14.0,0,6.060
670,21.44,-4.4968,9.9178,-1.3791,-0.3188,-0.4195,-0.6396,rough,14.0,0,6.058
680,21.76,-4.4643,9.9012,-1.3668,-0.3054,-0.4362,-0.6853,rough,14.0,0,6.053
690,22.08,-4.4330,9.8827,-1.3536,-0.2942,-0.4502,-0.7258,rough,14.0,0,6.046
700,22.40,-4.4027,9.8626,-1.3397,-0.2850,-0.4622,-0.7619,rough,14.0,0,6.037
710,22.72,-4.3689,9.8413,-1.3331,-0.2942,-0.4355,-0.7960,rough,14.0,0,6.029
720,23.04,-4.3459,9.8243,-1.3154,-0.2810,-0.4772,-0.8161,rough,14.0,0,6.021
730,23.36,-4.3171,9.8013,-1.3014,-0.2837,-0.4878,-0.8431,rough,14.0,0,6.010
740,23.68,-4.2881,9.7772,-1.2881,-0.2963,-0.4948,-0.8664,rough,14.0,0,5.998
750,24.00,-4.2606,9.7563,-1.2775,-0.3020,-0.4853,-0.8856,rough,14.0,0,5.989
760,24.32,-4.2342,9.7301,-1.2592,-0.3021,-0.4943,-0.9038,rough,14.0,0,5.974
770,24.64,-4.2019,9.6990,-1.2411,-0.3101,-0.4787,-0.9291,rough,14.0,0,5.957
780,24.96,-4.1677,9.6592,-1.2211,-0.3087,-0.4539,-0.9539,rough,14.0,0,5.934
790,25.28,-4.1318,9.6130,-1.1943,-0.3108,-0.4466,-0.9672,rough,14.0,0,5.905
800,25.60,-4.0900,9.5579,-1.1629,-0.3180,-0.4269,-0.9836,rough,14.0,0,5.872
810,25.92,-4.0379,9.4929,-1.1361,-0.3666,-0.4061,-0.9968,rough,14.0,0,5.834
820,26.24,-3.9911,9.4223,-1.1053,-0.3834,-0.4353,-0.9878,rough,14.0,0,5.790
830,26.56,-3.9226,9.3340,-1.0790,-0.4266,-0.3636,-1.0193,rough,14.0,0,5.740
840,26.88,-3.8490,9.2233,-1.0455,-0.4773,-0.3089,-1.0438,rough,14.0,0,5.675
850,27.20,-3.7716,9.1142,-1.0270,-0.4378,-0.2368,-1.0951,rough,14.0,0,5.615
860,27.52,-3.6861,8.9896,-0.9805,-0.4775,-0.2319,-1.0893,rough,14.0,0,5.548
870,27.84,-3.5833,8.8263,-0.9494,-0.5724,-0.2270,-1.0829,rough,14.0,0,5.461
880,28.16,-3.4762,8.6454,-0.9114,-0.6004,-0.2226,-1.0661,rough,14.0,0,5.368
890,28.48,-3.3538,8.4945,-0.8671,-0.6437,-0.3255,-0.9694,rough,14.0,0,5.314
900,28.80,-3.2303,8.3442,-0.7840,-0.7026,-0.5125,-0.7762,rough,14.0,0,5.268
910,29.12,-3.0279,8.1789,-0.7393,-0.5010,-0.3060,-0.7832,rough,14.0,0,5.269
920,29.44,-2.8229,8.0314,-0.6902,-0.5114,-0.3221,-0.7765,rough,14.0,0,5.297
930,29.76,-2.5610,7.7979,-0.6286,-0.4614,-0.1838,-0.7936,rough,14.0,0,5.320
940,30.08,-2.1894,7.5010,-0.6760,-0.5756,0.3365,-0.9525,rough,14.0,0,5.412
950,30.40,-1.9250,7.2986,-0.7644,-0.4014,-0.0583,-0.8364,rough,14.0,0,5.507
960,30.72,-1.7863,7.1910,-0.7554,-0.4688,-0.0322,-1.0081,rough,14.0,0,5.563
970,31.04,-1.7305,7.1949,-0.7874,-0.4143,-0.2266,-1.3461,rough,14.0,0,5.613
980,31.36,-1.6940,7.1119,-0.7699,-0.3823,-0.3258,-1.3959,rough,14.0,0,5.600
990,31.68,-1.6001,6.9058,-0.7083,-0.4636,-0.3659,-1.2367,rough,14.0,0,5.577
1000,32.00,-1.4898,6.6139,-0.6184,-0.3910,-0.3299,-1.3173,rough,14.0,0,5.540
1010,32.32,-1.4106,6.3363,-0.5111,-0.3884,-0.4082,-1.3962,rough,14.0,0,5.497
1020,32.64,-1.3408,6.0013,-0.4163,-0.5041,-0.2981,-1.4920,rough,14.0,0,5.441
1030,32.96,-1.2490,5.7009,-0.3617,-0.5259,-0.5055,-1.6608,rough,14.0,0,5.436
1040,33.28,-1.2498,5.4029,-0.2294,-0.4960,-0.5876,-1.8092,rough,14.0,0,5.360
1050,33.60,-1.3287,5.1048,-0.0427,-0.4096,-0.5889,-1.8266,rough,14.0,0,5.223
1060,33.92,-1.3926,4.8150,0.1474,-0.4343,-0.5635,-1.7645,rough,14.0,0,5.117
1070,34.24,-1.4618,4.5135,0.3269,-0.3919,-0.5124,-1.7432,rough,14.0,0,5.020
1080,34.56,-1.5385,4.1537,0.4845,-0.3473,-0.3896,-1.7542,rough,14.0,0,4.933
1090,34.88,-1.6395,3.7693,0.5751,-0.1782,-0.1368,-1.7515,rough,14.0,0,4.850
1100,35.20,-1.7283,3.3818,0.5981,-0.1006,-0.0772,-1.7532,slope,18.0,0,4.812
1110,35.52,-1.8349,2.9129,0.5629,0.0249,0.1313,-1.7711,slope,18.0,0,4.809
1120,35.84,-1.9499,2.4092,0.4496,0.0118,0.2641,-1.8673,slope,18.0,0,4.860
1130,36.16,-2.1101,1.9256,0.2952,-0.0335,0.3137,-2.0128,slope,18.0,0,4.914
1140,36.48,-2.3045,1.5894,0.1738,-0.1124,0.2994,-2.2146,slope,18.0,0,4.912
1150,36.80,-2.5643,1.3372,0.0801,-0.1883,0.1815,-2.5286,rough,14.0,0,4.838
1160,37.12,-2.9153,1.1177,-0.0103,-0.1819,0.1634,-2.7223,rough,14.0,0,4.700
1170,37.44,-3.2761,0.9691,-0.0415,-0.1423,0.0611,-2.8231,slope,18.0,0,4.538
1180,37.76,-3.6736,0.8670,0.0035,-0.0473,-0.2216,-2.9469,slope,18.0,0,4.345
1190,38.08,-4.1228,0.8122,0.0661,0.0406,-0.1558,-3.0630,rough,14.0,0,4.115
1200,38.40,-4.5287,0.7967,0.0891,0.0447,0.0180,3.0786,rough,14.0,0,3.911
1210,38.72,-4.8126,0.8140,0.1228,0.0631,-0.3599,2.8676,rough,14.0,0,3.762
1220,39.04,-5.0967,0.9098,0.2462,0.1105,-0.4047,2.8143,rough,14.0,0,3.557
1230,39.36,-5.3208,1.0346,0.3824,0.2705,-0.6886,2.6757,rough,14.0,0,3.359
1240,39.68,-5.5046,1.1791,0.5447,0.3675,-0.7050,2.6544,rough,14.0,0,3.163
1250,40.00,-5.6218,1.2802,0.6187,0.1872,-0.5510,2.8210,rough,14.0,0,3.032
1260,40.32,-5.8185,1.4072,0.7179,0.3027,-0.4225,2.8049,rough,14.0,0,2.859
1270,40.64,-6.0970,1.5344,0.8515,0.3431,-0.4563,2.7731,rough,14.0,0,2.683
1280,40.96,-6.4053,1.6695,0.9703,0.2877,-0.2854,2.8126,rough,14.0,0,2.522
1290,41.28,-6.7110,1.7302,1.0328,0.0180,-0.3943,2.7244,rough,14.0,0,2.472
1300,41.60,-7.0065,1.8628,1.1406,-0.0072,-0.3693,2.5310,rough,14.0,0,2.389
1310,41.92,-7.2522,2.0531,1.2690,0.0568,-0.3880,2.3918,rough,14.0,0,2.276
1320,42.24,-7.4714,2.2981,1.3745,0.1035,-0.2810,2.2286,rough,14.0,0,2.141
1330,42.56,-7.7039,2.6584,1.4061,0.1564,0.0098,2.1679,rough,14.0,0,1.967
1340,42.88,-7.9256,2.9987,1.3866,0.1629,0.1027,2.1566,rough,14.0,0,1.880
1350,43.20,-8.0309,3.2820,1.3962,0.3739,-0.1201,2.0568,rough,14.0,0,1.805
1360,43.52,-8.1405,3.5856,1.4252,0.4033,-0.1309,1.9491,rough,14.0,0,1.776
1370,43.84,-8.2017,3.8704,1.4689,0.4001,-0.2102,1.7381,rough,14.0,0,1.760
1380,44.16,-8.2689,4.2131,1.4634,0.1954,0.0441,1.7580,rough,14.0,0,1.798
1390,44.48,-8.2848,4.5024,1.4490,0.1692,-0.0145,1.6013,rough,14.0,0,1.840
1400,44.80,-8.3575,4.8726,1.3971,-0.1128,0.2671,1.5866,rough,14.0,0,2.006
1410,45.12,-8.3730,5.1673,1.3393,-0.1688,0.1961,1.5615,rough,14.0,0,2.138
1420,45.44,-8.3501,5.4844,1.2959,-0.0154,0.2713,1.4758,rough,14.0,0,2.281
1430,45.76,-8.3247,5.7342,1.2510,-0.0121,0.0229,1.3669,rough,14.0,0,2.412
1440,46.08,-8.2423,6.0603,1.2272,0.0392,0.1038,1.3261,rough,14.0,0,2.575
1450,46.40,-8.0687,6.4017,1.0603,0.4534,0.4007,1.3639,rough,14.0,0,2.727
1460,46.72,-7.9227,6.7795,0.8504,0.6815,0.3962,1.6524,rough,14.0,0,2.968
1470,47.04,-7.8943,7.1054,0.7280,0.5800,0.2757,1.4971,rough,14.0,0,3.243
1480,47.36,-7.8973,7.4588,0.6458,0.3961,0.1813,1.4330,rough,14.0,0,3.565
1490,47.68,-7.8631,7.8101,0.5792,0.2958,0.0923,1.3547,rough,14.0,0,3.878
1500,48.00,-7.8508,8.1841,0.4677,-0.0378,0.2353,1.3125,rough,14.0,0,4.225
1510,48.32,-7.7743,8.5356,0.3378,-0.1607,0.3824,1.1971,rough,14.0,0,4.536
1520,48.64,-7.6677,8.7955,0.2151,-0.1413,0.4707,1.0825,rough,14.0,0,4.757
1530,48.96,-7.5765,8.9897,0.1058,-0.2643,0.5641,0.9250,rough,14.0,0,4.924
1540,49.28,-7.4610,9.1711,-0.0279,-0.1860,0.6423,0.9423,rough,14.0,0,5.078
1550,49.60,-7.3817,9.2993,-0.1353,-0.2466,0.6285,0.7964,rough,14.0,0,5.189
1560,49.92,-7.3043,9.3937,-0.2251,-0.3163,0.5881,0.6593,rough,14.0,0,5.269
1570,50.24,-7.2177,9.4645,-0.2911,-0.3466,0.5384,0.5265,rough,14.0,0,5.326
1580,50.56,-7.1379,9.5203,-0.3393,-0.3544,0.4746,0.3846,rough,14.0,0,5.371
1590,50.88,-7.0682,9.5640,-0.3829,-0.3913,0.3850,0.2516,rough,14.0,0,5.406
1600,51.20,-6.9958,9.5931,-0.4176,-0.4010,0.3166,0.1154,rough,14.0,0,5.428
1610,51.52,-6.9440,9.6208,-0.4489,-0.4679,0.1771,0.0232,rough,14.0,0,5.450
1620,51.84,-6.8918,9.6444,-0.4596,-0.4668,0.0697,-0.0842,rough,14.0,0,5.470
1630,52.16,-6.8447,9.6650,-0.4677,-0.4714,-0.0536,-0.2047,rough,14.0,0,5.487
1640,52.48,-6.7994,9.6773,-0.4738,-0.4843,-0.1723,-0.2974,rough,14.0,0,5.496
1650,52.80,-6.7514,9.6726,-0.4734,-0.4684,-0.2483,-0.3807,rough,14.0,1,8.837
1660,53.12,-6.6965,9.6417,-0.4631,-0.4190,-0.2571,-0.4163,rough,14.0,1,8.774
1670,53.44,-6.6604,9.6238,-0.4580,-0.3958,-0.2487,-0.3855,rough,14.0,1,8.734
1680,53.76,-6.6254,9.6118,-0.4559,-0.3769,-0.2320,-0.3254,rough,14.0,1,8.697
1690,54.08,-6.6174,9.5988,-0.4508,-0.3903,-0.1956,-0.2521,rough,14.0,1,8.684
1700,54.40,-6.6209,9.5856,-0.4431,-0.3945,-0.2002,-0.2321,rough,14.0,1,8.680
1710,54.72,-6.6238,9.5737,-0.4376,-0.3992,-0.1942,-0.2171,rough,14.0,1,8.676
1720,55.04,-6.6243,9.5707,-0.4362,-0.4014,-0.1904,-0.2086,rough,14.0,1,8.675
1730,55.36,-6.6242,9.5703,-0.4360,-0.4017,-0.1899,-0.2073,rough,14.0,1,8.675
1740,55.68,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2071,rough,14.0,1,8.675
1750,56.00,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2071,rough,14.0,1,8.675
1760,56.32,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,1,8.675
1770,56.64,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,1,8.675
1780,56.96,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2071,rough,14.0,1,8.675
1790,57.28,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,1,8.675
1800,57.60,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,1,8.675
1810,57.92,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,1,8.675
1820,58.24,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2071,rough,14.0,1,8.675
1830,58.56,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,1,8.675
1840,58.88,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,1,8.675
1850,59.20,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,1,8.675
1860,59.52,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,1,8.675
1870,59.84,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,1,8.675
1880,60.16,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,1,8.675
1890,60.48,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,1,8.675
1900,60.80,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,1,8.675
1910,61.12,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,1,8.675
1920,61.44,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,1,8.675
1930,61.76,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,1,8.675
1940,62.08,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,1,8.675
1950,62.40,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,1,8.675
1960,62.72,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,1,8.675
1970,63.04,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,1,8.675
1980,63.36,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,1,8.675
1990,63.68,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2071,rough,14.0,1,8.675
2000,64.00,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2071,rough,14.0,1,8.675
2010,64.32,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,1,8.675
2020,64.64,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2030,64.96,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2071,rough,14.0,2,18.160
2040,65.28,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2050,65.60,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2060,65.92,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2070,66.24,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2080,66.56,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2090,66.88,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2100,67.20,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2110,67.52,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2120,67.84,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2130,68.16,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2140,68.48,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2150,68.80,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2160,69.12,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2170,69.44,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2180,69.76,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2190,70.08,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2200,70.40,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2210,70.72,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2071,rough,14.0,2,18.160
2220,71.04,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2230,71.36,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2240,71.68,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2071,rough,14.0,2,18.160
2250,72.00,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2071,rough,14.0,2,18.160
2260,72.32,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2270,72.64,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2280,72.96,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2290,73.28,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2300,73.60,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2310,73.92,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2320,74.24,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2330,74.56,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2340,74.88,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2350,75.20,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2360,75.52,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2370,75.84,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2380,76.16,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,2,18.160
2390,76.48,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2400,76.80,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2410,77.12,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2420,77.44,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2071,rough,14.0,3,17.504
2430,77.76,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2440,78.08,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2450,78.40,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2460,78.72,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2071,rough,14.0,3,17.504
2470,79.04,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2480,79.36,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2490,79.68,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2500,80.00,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2071,rough,14.0,3,17.504
2510,80.32,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2520,80.64,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2530,80.96,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2540,81.28,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2550,81.60,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2560,81.92,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2570,82.24,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2580,82.56,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2590,82.88,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2600,83.20,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
