step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
790,25.28,-1.1013,8.4391,-1.2677,-2.5452,0.6295,-1.4972,rough,14.0,2,14.982
800,25.60,-1.1030,8.4388,-1.2659,-2.5341,0.6320,-1.4908,rough,14.0,2,14.981
810,25.92,-1.1043,8.4387,-1.2645,-2.5253,0.6329,-1.4861,rough,14.0,2,14.980
820,26.24,-1.1019,8.4389,-1.2669,-2.5409,0.6309,-1.4949,rough,14.0,2,14.982
830,26.56,-1.1038,8.4387,-1.2650,-2.5287,0.6325,-1.4879,rough,14.0,2,14.980
840,26.88,-1.1012,8.4390,-1.2677,-2.5457,0.6297,-1.4976,rough,14.0,2,14.982
850,27.20,-1.1032,8.4388,-1.2657,-2.5328,0.6321,-1.4901,rough,14.0,2,14.981
860,27.52,-1.1044,8.4386,-1.2644,-2.5245,0.6329,-1.4857,rough,14.0,2,14.980
870,27.84,-1.1023,8.4388,-1.2665,-2.5380,0.6314,-1.4931,rough,14.0,2,14.981
880,28.16,-1.1040,8.4387,-1.2648,-2.5271,0.6327,-1.4870,rough,14.0,2,14.980
890,28.48,-1.1014,8.4390,-1.2674,-2.5439,0.6303,-1.4965,rough,14.0,2,14.982
900,28.80,-1.1035,8.4387,-1.2653,-2.5306,0.6324,-1.4889,rough,14.0,2,14.981
910,29.12,-1.1015,8.4392,-1.2675,-2.5440,0.6297,-1.4959,rough,14.0,2,14.982
920,29.44,-1.1028,8.4388,-1.2660,-2.5352,0.6318,-1.4915,rough,14.0,2,14.981
930,29.76,-1.1042,8.4387,-1.2646,-2.5257,0.6328,-1.4862,rough,14.0,2,14.980
940,30.08,-1.1019,8.4389,-1.2669,-2.5410,0.6309,-1.4948,rough,14.0,2,14.982
950,30.40,-1.1038,8.4387,-1.2650,-2.5287,0.6326,-1.4878,rough,14.0,2,14.980
960,30.72,-1.1012,8.4390,-1.2677,-2.5456,0.6297,-1.4975,rough,14.0,2,14.982
970,31.04,-1.1032,8.4388,-1.2656,-2.5327,0.6321,-1.4900,rough,14.0,2,14.981
980,31.36,-1.1044,8.4386,-1.2644,-2.5244,0.6330,-1.4856,rough,14.0,3,15.203
990,31.68,-1.1024,8.4388,-1.2665,-2.5380,0.6314,-1.4931,rough,14.0,3,15.204
1000,32.00,-1.1040,8.4387,-1.2648,-2.5271,0.6327,-1.4869,rough,14.0,3,15.203
1010,32.32,-1.1014,8.4390,-1.2674,-2.5438,0.6303,-1.4965,rough,14.0,3,15.205
1020,32.64,-1.1035,8.4387,-1.2653,-2.5305,0.6324,-1.4888,rough,14.0,3,15.204
1030,32.96,-1.1015,8.4392,-1.2675,-2.5440,0.6297,-1.4959,rough,14.0,3,15.205
1040,33.28,-1.1028,8.4388,-1.2660,-2.5352,0.6318,-1.4914,rough,14.0,3,15.204
1050,33.60,-1.1042,8.4387,-1.2646,-2.5256,0.6328,-1.4862,rough,14.0,3,15.203
1060,33.92,-1.1019,8.4389,-1.2669,-2.5409,0.6309,-1.4948,rough,14.0,3,15.205
1070,34.24,-1.1038,8.4387,-1.2650,-2.5287,0.6326,-1.4878,rough,14.0,3,15.204
1080,34.56,-1.1012,8.4390,-1.2677,-2.5456,0.6297,-1.4975,rough,14.0,3,15.205
1090,34.88,-1.1032,8.4388,-1.2656,-2.5327,0.6321,-1.4900,rough,14.0,3,15.204
1100,35.20,-1.1044,8.4386,-1.2644,-2.5244,0.6330,-1.4856,rough,14.0,3,15.203
1110,35.52,-1.1024,8.4388,-1.2665,-2.5379,0.6314,-1.4931,rough,14.0,3,15.204
1120,35.84,-1.1040,8.4387,-1.2648,-2.5270,0.6327,-1.4869,rough,14.0,3,15.203
1130,36.16,-1.1014,8.4390,-1.2674,-2.5438,0.6303,-1.4965,rough,14.0,3,15.205
1140,36.48,-1.1035,8.4387,-1.2653,-2.5305,0.6324,-1.4888,rough,14.0,3,15.204
1150,36.80,-1.1015,8.4392,-1.2675,-2.5439,0.6297,-1.4958,rough,14.0,3,15.205
1160,37.12,-1.1028,8.4388,-1.2660,-2.5351,0.6318,-1.4914,rough,14.0,3,15.204
1170,37.44,-1.1042,8.4387,-1.2646,-2.5256,0.6328,-1.4862,rough,14.0,3,15.203
1180,37.76,-1.1019,8.4389,-1.2669,-2.5409,0.6309,-1.4948,rough,14.0,3,15.205
1190,38.08,-1.1038,8.4387,-1.2650,-2.5286,0.6326,-1.4878,rough,14.0,3,15.204
1200,38.40,-1.1012,8.4390,-1.2677,-2.5456,0.6297,-1.4975,rough,14.0,3,15.205
1210,38.72,-1.1032,8.4388,-1.2656,-2.5327,0.6321,-1.4900,rough,14.0,3,15.204
1220,39.04,-1.1044,8.4386,-1.2644,-2.5243,0.6330,-1.4856,rough,14.0,3,15.203
1230,39.36,-1.1024,8.4388,-1.2665,-2.5379,0.6314,-1.4930,rough,14.0,3,15.204
1240,39.68,-1.1040,8.4387,-1.2648,-2.5270,0.6327,-1.4869,rough,14.0,3,15.203
1250,40.00,-1.1014,8.4390,-1.2674,-2.5438,0.6303,-1.4965,rough,14.0,3,15.205
1260,40.32,-1.1035,8.4387,-1.2653,-2.5305,0.6324,-1.4888,rough,14.0,3,15.204
1270,40.64,-1.1015,8.4392,-1.2675,-2.5439,0.6297,-1.4958,rough,14.0,3,15.205
1280,40.96,-1.1028,8.4388,-1.2660,-2.5351,0.6318,-1.4914,rough,14.0,3,15.204
1290,41.28,-1.1042,8.4387,-1.2646,-2.5256,0.6328,-1.4862,rough,14.0,3,15.203
1300,41.60,-1.1019,8.4389,-1.2669,-2.5409,0.6309,-1.4948,rough,14.0,3,15.205
1310,41.92,-1.1038,8.4387,-1.2650,-2.5286,0.6326,-1.4878,rough,14.0,3,15.204
1320,42.24,-1.1012,8.4390,-1.2677,-2.5456,0.6297,-1.4975,rough,14.0,3,15.205
1330,42.56,-1.1032,8.4388,-1.2656,-2.5327,0.6321,-1.4900,rough,14.0,3,15.204
1340,42.88,-1.1044,8.4386,-1.2644,-2.5243,0.6330,-1.4856,rough,14.0,3,15.203
1350,43.20,-1.1024,8.4388,-1.2665,-2.5379,0.6314,-1.4930,rough,14.0,0,14.474
1360,43.52,-1.1040,8.4387,-1.2648,-2.5270,0.6327,-1.4869,rough,14.0,0,14.475
1370,43.84,-1.1014,8.4390,-1.2674,-2.5438,0.6303,-1.4965,rough,14.0,0,14.474
1380,44.16,-1.1035,8.4387,-1.2653,-2.5305,0.6324,-1.4888,rough,14.0,0,14.475
1390,44.48,-1.1015,8.4392,-1.2675,-2.5439,0.6297,-1.4958,rough,14.0,0,14.474
1400,44.80,-1.1028,8.4388,-1.2660,-2.5351,0.6318,-1.4914,rough,14.0,0,14.474
1410,45.12,-1.1042,8.4387,-1.2646,-2.5256,0.6328,-1.4862,rough,14.0,0,14.475
1420,45.44,-1.1019,8.4389,-1.2669,-2.5409,0.6309,-1.4948,rough,14.0,0,14.474
1430,45.76,-1.1038,8.4387,-1.2650,-2.5286,0.6326,-1.4878,rough,14.0,0,14.475
1440,46.08,-1.1012,8.4390,-1.2677,-2.5456,0.6297,-1.4975,rough,14.0,0,14.474
1450,46.40,-1.1032,8.4388,-1.2656,-2.5327,0.6321,-1.4900,rough,14.0,0,14.475
1460,46.72,-1.1044,8.4386,-1.2644,-2.5243,0.6330,-1.4856,rough,14.0,0,14.475
1470,47.04,-1.1024,8.4388,-1.2665,-2.5379,0.6314,-1.4930,rough,14.0,0,14.474
1480,47.36,-1.1040,8.4387,-1.2648,-2.5270,0.6327,-1.4869,rough,14.0,0,14.475
1490,47.68,-1.1014,8.4390,-1.2674,-2.5438,0.6303,-1.4965,rough,14.0,0,14.474
1500,48.00,-1.1035,8.4387,-1.2653,-2.5305,0.6324,-1.4888,rough,14.0,0,14.475
1510,48.32,-1.1015,8.4392,-1.2675,-2.5439,0.6297,-1.4958,rough,14.0,0,14.474
1520,48.64,-1.1028,8.4388,-1.2660,-2.5351,0.6318,-1.4914,rough,14.0,0,14.474
1530,48.96,-1.1042,8.4387,-1.2646,-2.5256,0.6328,-1.4862,rough,14.0,0,14.475
1540,49.28,-1.1019,8.4389,-1.2669,-2.5409,0.6309,-1.4948,rough,14.0,0,14.474
1550,49.60,-1.1038,8.4387,-1.2650,-2.5286,0.6326,-1.4878,rough,14.0,0,14.475
1560,49.92,-1.1012,8.4390,-1.2677,-2.5456,0.6297,-1.4975,rough,14.0,0,14.474
1570,50.24,-1.1032,8.4388,-1.2656,-2.5327,0.6321,-1.4900,rough,14.0,0,14.475
1580,50.56,-1.1044,8.4386,-1.2644,-2.5243,0.6330,-1.4856,rough,14.0,0,14.475
1590,50.88,-1.1024,8.4388,-1.2665,-2.5379,0.6314,-1.4930,rough,14.0,0,14.474
1600,51.20,-1.1040,8.4387,-1.2648,-2.5270,0.6327,-1.4869,rough,14.0,0,14.475
1610,51.52,-1.1014,8.4390,-1.2674,-2.5438,0.6303,-1.4965,rough,14.0,0,14.474
1620,51.84,-1.1035,8.4387,-1.2653,-2.5305,0.6324,-1.4888,rough,14.0,0,14.475
1630,52.16,-1.1015,8.4392,-1.2675,-2.5439,0.6297,-1.4958,rough,14.0,0,14.474
1640,52.48,-1.1028,8.4388,-1.2660,-2.5351,0.6318,-1.4914,rough,14.0,0,14.474
1650,52.80,-1.1042,8.4387,-1.2646,-2.5256,0.6328,-1.4862,rough,14.0,0,14.475
1660,53.12,-1.1019,8.4389,-1.2669,-2.5409,0.6309,-1.4948,rough,14.0,0,14.474
1670,53.44,-1.1038,8.4387,-1.2650,-2.5286,0.6326,-1.4878,rough,14.0,0,14.475
1680,53.76,-1.1012,8.4390,-1.2677,-2.5456,0.6297,-1.4975,rough,14.0,0,14.474
1690,54.08,-1.1032,8.4388,-1.2656,-2.5327,0.6321,-1.4900,rough,14.0,0,14.475
1700,54.40,-1.1044,8.4386,-1.2644,-2.5243,0.6330,-1.4856,rough,14.0,0,14.475
1710,54.72,-1.1024,8.4388,-1.2665,-2.5379,0.6314,-1.4930,rough,14.0,1,14.474
1720,55.04,-1.1040,8.4387,-1.2648,-2.5270,0.6327,-1.4869,rough,14.0,1,2.317
1730,55.36,-1.1014,8.4390,-1.2674,-2.5438,0.6303,-1.4965,rough,14.0,1,2.315
1740,55.68,-1.1035,8.4387,-1.2653,-2.5305,0.6324,-1.4888,rough,14.0,1,2.317
1750,56.00,-1.1015,8.4392,-1.2675,-2.5439,0.6297,-1.4958,rough,14.0,1,2.315
1760,56.32,-1.1028,8.4388,-1.2660,-2.5351,0.6318,-1.4914,rough,14.0,1,2.316
1770,56.64,-1.1042,8.4387,-1.2646,-2.5256,0.6328,-1.4862,rough,14.0,1,2.317
1780,56.96,-1.1019,8.4389,-1.2669,-2.5409,0.6309,-1.4948,rough,14.0,1,2.315
1790,57.28,-1.1038,8.4387,-1.2650,-2.5286,0.6326,-1.4878,rough,14.0,1,2.317
1800,57.60,-1.1012,8.4390,-1.2677,-2.5456,0.6297,-1.4975,rough,14.0,1,2.315
1810,57.92,-1.1032,8.4388,-1.2656,-2.5327,0.6321,-1.4900,rough,14.0,1,2.316
1820,58.24,-1.1044,8.4386,-1.2644,-2.5243,0.6330,-1.4856,rough,14.0,1,2.317
1830,58.56,-1.1024,8.4388,-1.2665,-2.5379,0.6314,-1.4930,rough,14.0,1,2.316
1840,58.88,-1.1040,8.4387,-1.2648,-2.5270,0.6327,-1.4869,rough,14.0,1,2.317
1850,59.20,-1.1014,8.4390,-1.2674,-2.5438,0.6303,-1.4965,rough,14.0,1,2.315
1860,59.52,-1.1035,8.4387,-1.2653,-2.5305,0.6324,-1.4888,rough,14.0,1,2.317
1870,59.84,-1.1015,8.4392,-1.2675,-2.5439,0.6297,-1.4958,rough,14.0,1,2.315
1880,60.16,-1.1028,8.4388,-1.2660,-2.5351,0.6318,-1.4914,rough,14.0,1,2.316
1890,60.48,-1.1042,8.4387,-1.2646,-2.5256,0.6328,-1.4862,rough,14.0,1,2.317
1900,60.80,-1.1019,8.4389,-1.2669,-2.5409,0.6309,-1.4948,rough,14.0,1,2.315
1910,61.12,-1.1038,8.4387,-1.2650,-2.5286,0.6326,-1.4878,rough,14.0,1,2.317
1920,61.44,-1.1012,8.4390,-1.2677,-2.5456,0.6297,-1.4975,rough,14.0,1,2.315
1930,61.76,-1.1032,8.4388,-1.2656,-2.5327,0.6321,-1.4900,rough,14.0,1,2.316
1940,62.08,-1.1044,8.4386,-1.2644,-2.5243,0.6330,-1.4856,rough,14.0,1,2.317
1950,62.40,-1.1024,8.4388,-1.2665,-2.5379,0.6314,-1.4930,rough,14.0,1,2.316
1960,62.72,-1.1040,8.4387,-1.2648,-2.5270,0.6327,-1.4869,rough,14.0,1,2.317
1970,63.04,-1.1014,8.4390,-1.2674,-2.5438,0.6303,-1.4965,rough,14.0,1,2.315
1980,63.36,-1.1035,8.4387,-1.2653,-2.5305,0.6324,-1.4888,rough,14.0,1,2.317
1990,63.68,-1.1015,8.4392,-1.2675,-2.5439,0.6297,-1.4958,rough,14.0,1,2.315
2000,64.00,-1.1028,8.4388,-1.2660,-2.5351,0.6318,-1.4914,rough,14.0,1,2.316
2010,64.32,-1.1042,8.4387,-1.2646,-2.5256,0.6328,-1.4862,rough,14.0,1,2.317
2020,64.64,-1.1019,8.4389,-1.2669,-2.5409,0.6309,-1.4948,rough,14.0,1,2.315
2030,64.96,-1.1038,8.4387,-1.2650,-2.5286,0.6326,-1.4878,rough,14.0,1,2.317
2040,65.28,-1.1012,8.4390,-1.2677,-2.5456,0.6297,-1.4975,rough,14.0,1,2.315
2050,65.60,-1.1032,8.4388,-1.2656,-2.5327,0.6321,-1.4900,rough,14.0,1,2.316
2060,65.92,-1.1044,8.4386,-1.2644,-2.5243,0.6330,-1.4856,rough,14.0,1,2.317
2070,66.24,-1.1024,8.4388,-1.2665,-2.5379,0.6314,-1.4930,rough,14.0,1,2.316
2080,66.56,-1.1040,8.4387,-1.2648,-2.5270,0.6327,-1.4869,rough,14.0,2,14.980
2090,66.88,-1.1014,8.4390,-1.2674,-2.5438,0.6303,-1.4965,rough,14.0,2,14.982
2100,67.20,-1.1035,8.4387,-1.2653,-2.5305,0.6324,-1.4888,rough,14.0,2,14.981
2110,67.52,-1.1015,8.4392,-1.2675,-2.5439,0.6297,-1.4958,rough,14.0,2,14.982
2120,67.84,-1.1028,8.4388,-1.2660,-2.5351,0.6318,-1.4914,rough,14.0,2,14.981
2130,68.16,-1.1042,8.4387,-1.2646,-2.5256,0.6328,-1.4862,rough,14.0,2,14.980
2140,68.48,-1.1019,8.4389,-1.2669,-2.5409,0.6309,-1.4948,rough,14.0,2,14.982
2150,68.80,-1.1038,8.4387,-1.2650,-2.5286,0.6326,-1.4878,rough,14.0,2,14.980
2160,69.12,-1.1012,8.4390,-1.2677,-2.5456,0.6297,-1.4975,rough,14.0,2,14.982
2170,69.44,-1.1032,8.4388,-1.2656,-2.5327,0.6321,-1.4900,rough,14.0,2,14.981
2180,69.76,-1.1044,8.4386,-1.2644,-2.5243,0.6330,-1.4856,rough,14.0,2,14.980
2190,70.08,-1.1024,8.4388,-1.2665,-2.5379,0.6314,-1.4930,rough,14.0,2,14.981
2200,70.40,-1.1040,8.4387,-1.2648,-2.5270,0.6327,-1.4869,rough,14.0,2,14.980
2210,70.72,-1.1014,8.4390,-1.2674,-2.5438,0.6303,-1.4965,rough,14.0,2,14.982
2220,71.04,-1.1035,8.4387,-1.2653,-2.5305,0.6324,-1.4888,rough,14.0,2,14.981
2230,71.36,-1.1015,8.4392,-1.2675,-2.5439,0.6297,-1.4958,rough,14.0,2,14.982
2240,71.68,-1.1028,8.4388,-1.2660,-2.5351,0.6318,-1.4914,rough,14.0,2,14.981
2250,72.00,-1.1042,8.4387,-1.2646,-2.5256,0.6328,-1.4862,rough,14.0,2,14.980
2260,72.32,-1.1019,8.4389,-1.2669,-2.5409,0.6309,-1.4948,rough,14.0,2,14.982
2270,72.64,-1.1038,8.4387,-1.2650,-2.5286,0.6326,-1.4878,rough,14.0,2,14.980
2280,72.96,-1.1012,8.4390,-1.2677,-2.5456,0.6297,-1.4975,rough,14.0,2,14.982
2290,73.28,-1.1032,8.4388,-1.2656,-2.5327,0.6321,-1.4900,rough,14.0,2,14.981
2300,73.60,-1.1044,8.4386,-1.2644,-2.5243,0.6330,-1.4856,rough,14.0,2,14.980
2310,73.92,-1.1024,8.4388,-1.2665,-2.5379,0.6314,-1.4930,rough,14.0,2,14.981
2320,74.24,-1.1040,8.4387,-1.2648,-2.5270,0.6327,-1.4869,rough,14.0,2,14.980
2330,74.56,-1.1014,8.4390,-1.2674,-2.5438,0.6303,-1.4965,rough,14.0,2,14.982
2340,74.88,-1.1035,8.4387,-1.2653,-2.5305,0.6324,-1.4888,rough,14.0,2,14.981
2350,75.20,-1.1015,8.4392,-1.2675,-2.5439,0.6297,-1.4958,rough,14.0,2,14.982
2360,75.52,-1.1028,8.4388,-1.2660,-2.5351,0.6318,-1.4914,rough,14.0,2,14.981
2370,75.84,-1.1042,8.4387,-1.2646,-2.5256,0.6328,-1.4862,rough,14.0,2,14.980
2380,76.16,-1.1019,8.4389,-1.2669,-2.5409,0.6309,-1.4948,rough,14.0,2,14.982
2390,76.48,-1.1038,8.4387,-1.2650,-2.5286,0.6326,-1.4878,rough,14.0,2,14.980
2400,76.80,-1.1012,8.4390,-1.2677,-2.5456,0.6297,-1.4975,rough,14.0,2,14.982
2410,77.12,-1.1032,8.4388,-1.2656,-2.5327,0.6321,-1.4900,rough,14.0,2,14.981
2420,77.44,-1.1044,8.4386,-1.2644,-2.5243,0.6330,-1.4856,rough,14.0,2,14.980
2430,77.76,-1.1024,8.4388,-1.2665,-2.5379,0.6314,-1.4930,rough,14.0,2,14.981
2440,78.08,-1.1040,8.4387,-1.2648,-2.5270,0.6327,-1.4869,rough,14.0,2,14.980
2450,78.40,-1.1014,8.4390,-1.2674,-2.5438,0.6303,-1.4965,rough,14.0,3,15.205
2460,78.72,-1.1035,8.4387,-1.2653,-2.5305,0.6324,-1.4888,rough,14.0,3,15.204
2470,79.04,-1.1015,8.4392,-1.2675,-2.5439,0.6297,-1.4958,rough,14.0,3,15.205
2480,79.36,-1.1028,8.4388,-1.2660,-2.5351,0.6318,-1.4914,rough,14.0,3,15.204
2490,79.68,-1.1042,8.4387,-1.2646,-2.5256,0.6328,-1.4862,rough,14.0,3,15.203
2500,80.00,-1.1019,8.4389,-1.2669,-2.5409,0.6309,-1.4948,rough,14.0,3,15.205
2510,80.32,-1.1038,8.4387,-1.2650,-2.5286,0.6326,-1.4878,rough,14.0,3,15.204
2520,80.64,-1.1012,8.4390,-1.2677,-2.5456,0.6297,-1.4975,rough,14.0,3,15.205
2530,80.96,-1.1032,8.4388,-1.2656,-2.5327,0.6321,-1.4900,rough,14.0,3,15.204
2540,81.28,-1.1044,8.4386,-1.2644,-2.5243,0.6330,-1.4856,rough,14.0,3,15.203
2550,81.60,-1.1024,8.4388,-1.2665,-2.5379,0.6314,-1.4930,rough,14.0,3,15.204
2560,81.92,-1.1040,8.4387,-1.2648,-2.5270,0.6327,-1.4869,rough,14.0,3,15.203
2570,82.24,-1.1014,8.4390,-1.2674,-2.5438,0.6303,-1.4965,rough,14.0,3,15.205
2580,82.56,-1.1035,8.4387,-1.2653,-2.5305,0.6324,-1.4888,rough,14.0,3,15.204
2590,82.88,-1.1015,8.4392,-1.2675,-2.5439,0.6297,-1.4958,rough,14.0,3,15.205
2600,83.20,-1.1028,8.4388,-1.2660,-2.5351,0.6318,-1.4914,rough,14.0,3,15.204
