step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2670,85.44,9.4915,-3.3455,3.0819,-0.1513,-0.6962,-1.5682,rough,14.0,3,5.390
2680,85.76,9.4916,-3.3453,3.0817,-0.1512,-0.6963,-1.5683,rough,14.0,3,5.389
2690,86.08,9.4916,-3.3451,3.0815,-0.1510,-0.6963,-1.5684,rough,14.0,3,5.389
2700,86.40,9.4917,-3.3449,3.0813,-0.1510,-0.6964,-1.5684,rough,14.0,3,5.389
2710,86.72,9.4917,-3.3447,3.0812,-0.1509,-0.6964,-1.5684,rough,14.0,3,5.389
2720,87.04,9.4917,-3.3445,3.0810,-0.1508,-0.6964,-1.5685,rough,14.0,3,5.389
2730,87.36,9.4918,-3.3443,3.0808,-0.1507,-0.6964,-1.5685,rough,14.0,3,5.388
2740,87.68,9.4918,-3.3441,3.0807,-0.1507,-0.6965,-1.5685,rough,14.0,3,5.388
2750,88.00,9.4918,-3.3439,3.0805,-0.1506,-0.6965,-1.5685,rough,14.0,3,5.388
2760,88.32,9.4919,-3.3437,3.0803,-0.1505,-0.6965,-1.5685,rough,14.0,3,5.388
2770,88.64,9.4919,-3.3435,3.0801,-0.1505,-0.6965,-1.5685,rough,14.0,3,5.388
2780,88.96,9.4920,-3.3433,3.0800,-0.1504,-0.6965,-1.5685,rough,14.0,3,5.388
2790,89.28,9.4920,-3.3432,3.0798,-0.1504,-0.6966,-1.5685,rough,14.0,3,5.387
2800,89.60,9.4920,-3.3430,3.0796,-0.1503,-0.6966,-1.5685,rough,14.0,3,5.387
2810,89.92,9.4921,-3.3428,3.0795,-0.1503,-0.6966,-1.5685,rough,14.0,3,5.387
