step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
470,15.04,6.0595,5.7366,2.3965,-0.0244,-0.3797,0.0612,slope,18.0,2,6.733
480,15.36,6.4962,5.7629,2.5711,-0.0194,-0.3814,0.0622,slope,18.0,2,6.616
490,15.68,6.9484,5.7903,2.7528,-0.0204,-0.3859,0.0750,rough,14.0,2,6.524
500,16.00,7.2839,5.8177,2.8888,-0.0003,-0.3878,0.0321,rough,14.0,2,6.482
510,16.32,7.4912,5.8292,2.9729,-0.0015,-0.3894,0.0456,rough,14.0,2,6.459
520,16.64,7.7710,5.8499,3.0631,-0.0053,-0.2430,0.0614,rough,14.0,2,6.444
530,16.96,8.2667,5.9020,2.9304,-0.1682,0.7978,-0.0958,rough,14.0,2,6.463
540,17.28,8.6860,5.9267,2.6635,-0.3496,0.4624,-0.6333,rough,14.0,2,6.490
550,17.60,8.8917,5.7675,2.6085,-0.2559,0.6752,-0.7878,rough,14.0,2,6.342
560,17.92,8.9652,5.7062,2.5707,-0.1951,0.1889,-0.7049,rough,14.0,2,6.286
570,18.24,9.0873,5.5684,2.5168,-0.0740,0.0972,-0.7897,rough,14.0,2,6.160
580,18.56,9.1707,5.4802,2.5158,-0.0152,0.0259,-0.8911,rough,14.0,2,6.082
590,18.88,9.2476,5.3985,2.5144,-0.1041,-0.0148,-0.9819,rough,14.0,2,6.010
600,19.20,9.2883,5.3049,2.5194,-0.0299,-0.1576,-1.0889,rough,14.0,2,5.923
610,19.52,9.3204,5.1958,2.5426,0.0126,-0.1728,-1.2187,rough,14.0,2,5.820
620,19.84,9.3460,5.0748,2.5484,-0.0338,-0.1021,-1.3801,rough,14.0,2,5.704
630,20.16,9.3683,4.9860,2.5720,-0.0318,-0.1110,-1.4219,rough,14.0,2,5.620
640,20.48,9.3724,4.9266,2.5957,0.0201,-0.2113,-1.4469,rough,14.0,2,5.562
650,20.80,9.3885,4.8517,2.5976,-0.0110,-0.2157,-1.4494,rough,14.0,2,5.491
660,21.12,9.4132,4.7911,2.6152,-0.0818,-0.2426,-1.4281,rough,14.0,2,5.436
670,21.44,9.4308,4.7076,2.6201,-0.1172,-0.3452,-1.4512,rough,14.0,2,5.357
680,21.76,9.4416,4.6384,2.6380,-0.1213,-0.3204,-1.4594,rough,14.0,2,5.291
690,22.08,9.4510,4.5790,2.6638,-0.1049,-0.3302,-1.4745,rough,14.0,2,5.234
700,22.40,9.4568,4.5180,2.6878,-0.0843,-0.3337,-1.4932,rough,14.0,2,5.176
710,22.72,9.4856,4.4546,2.6961,-0.2037,-0.2402,-1.4866,rough,14.0,2,5.119
720,23.04,9.5205,4.3860,2.7123,-0.1861,-0.2937,-1.6168,rough,14.0,2,5.059
730,23.36,9.5367,4.3242,2.7217,-0.1469,-0.4376,-1.7401,rough,14.0,2,5.002
740,23.68,9.5344,4.2767,2.7341,-0.0575,-0.5690,-1.8277,rough,14.0,2,4.956
750,24.00,9.5247,4.2335,2.7650,-0.0397,-0.6145,-1.8439,rough,14.0,2,4.911
760,24.32,9.5135,4.1816,2.7989,-0.0348,-0.6273,-1.8641,rough,14.0,2,4.858
770,24.64,9.5001,4.1350,2.8274,-0.0966,-0.6098,-1.8201,rough,14.0,2,4.810
780,24.96,9.4866,4.0859,2.8589,-0.1454,-0.5940,-1.7746,rough,14.0,2,4.759
790,25.28,9.4750,4.0344,2.8908,-0.1888,-0.5792,-1.7344,rough,14.0,2,4.706
800,25.60,9.4768,3.9617,2.9182,-0.2125,-0.6002,-1.7925,rough,14.0,2,4.636
810,25.92,9.4748,3.8756,2.9507,-0.2264,-0.6290,-1.8909,rough,14.0,2,4.551
820,26.24,9.4602,3.7972,2.9954,-0.2076,-0.6474,-1.9750,rough,14.0,2,4.472
830,26.56,9.4356,3.7246,3.0510,-0.1588,-0.6608,-2.0534,rough,14.0,2,4.395
840,26.88,9.4036,3.6515,3.1109,-0.1186,-0.6695,-2.1218,rough,14.0,2,4.317
850,27.20,9.3638,3.5778,3.1753,-0.0837,-0.6784,-2.1809,rough,14.0,2,4.236
860,27.52,9.3165,3.5012,3.2442,-0.0618,-0.6845,-2.2312,rough,14.0,2,4.151
870,27.84,9.2638,3.4289,3.3131,-0.0616,-0.6872,-2.2543,rough,14.0,2,4.070
880,28.16,9.2042,3.3491,3.3899,-0.0571,-0.6933,-2.2945,rough,14.0,2,3.980
890,28.48,9.1316,3.2595,3.4675,-0.0674,-0.6397,-2.3304,rough,14.0,2,3.879
900,28.80,9.0455,3.1668,3.5509,-0.0960,-0.5836,-2.3592,rough,14.0,2,3.773
910,29.12,8.9451,3.0688,3.6407,-0.0717,-0.5619,-2.4083,rough,14.0,2,3.661
920,29.44,8.7300,2.9458,3.6581,0.2012,-0.1642,-2.3503,rough,14.0,2,3.516
930,29.76,8.5369,2.7874,3.6882,0.3460,-0.0582,-2.3070,rough,14.0,2,3.347
940,30.08,8.2709,2.5001,3.5598,0.3941,0.6617,-2.2356,rough,14.0,2,3.064
950,30.40,7.9207,2.3065,3.1723,0.6953,0.5134,-2.0283,rough,14.0,2,2.913
960,30.72,7.6390,1.9732,2.9673,0.3959,0.2265,-2.2726,slope,18.0,2,2.658
970,31.04,7.3530,1.5641,2.8270,0.2614,0.2089,-2.1919,slope,18.0,2,2.389
980,31.36,7.1044,1.1804,2.7419,0.2986,0.1122,-1.8907,slope,18.0,2,2.198
990,31.68,6.9879,0.7687,2.7001,0.3166,-0.0381,-1.4390,rough,14.0,2,1.974
1000,32.00,7.0398,0.4457,2.7150,0.2837,-0.1399,-1.1067,rough,14.0,2,1.731
1010,32.32,7.1928,0.1503,2.7633,0.2693,-0.1655,-1.0226,rough,14.0,2,1.443
1020,32.64,7.3438,-0.0949,2.8114,0.2541,-0.1858,-0.9445,rough,14.0,2,1.199
1030,32.96,7.5099,-0.3149,2.8649,0.2355,-0.2111,-0.8514,rough,14.0,3,5.576
1040,33.28,7.7712,-0.5942,2.9497,0.2265,-0.2187,-0.8228,rough,14.0,3,5.554
1050,33.60,8.1397,-0.8405,2.7542,-0.8132,0.3682,-1.0577,rough,14.0,3,5.661
1060,33.92,8.6783,-1.1331,2.2956,-1.3178,0.1777,-1.4308,rough,14.0,3,5.912
1070,34.24,9.0869,-1.1097,2.1076,-3.0258,0.0192,-1.0902,rough,14.0,3,6.266
1080,34.56,8.9598,-1.1060,2.0670,-2.8607,0.2224,-1.2007,rough,14.0,3,6.161
1090,34.88,8.9159,-0.9788,2.0814,-2.9098,0.1007,-1.3434,rough,14.0,3,6.196
1100,35.20,8.8765,-0.8569,2.1183,-2.8411,0.0751,-1.3988,rough,14.0,3,6.233
1110,35.52,8.8491,-0.7400,2.1308,-2.9144,0.3284,-1.3442,rough,14.0,3,6.280
1120,35.84,8.8227,-0.6089,2.1616,-2.8344,0.3511,-1.3132,rough,14.0,3,6.338
1130,36.16,8.7838,-0.4759,2.2076,-2.8331,0.2658,-1.3744,rough,14.0,3,6.390
1140,36.48,8.7518,-0.3471,2.2636,-2.8742,0.3434,-1.3684,rough,14.0,3,6.447
1150,36.80,8.7153,-0.1948,2.3027,-2.7918,0.4357,-1.4136,rough,14.0,3,6.518
1160,37.12,8.6911,-0.0496,2.3666,-2.7866,0.5193,-1.4359,rough,14.0,3,6.597
1170,37.44,8.6709,0.0860,2.4368,-2.7672,0.5477,-1.4487,rough,14.0,3,6.674
1180,37.76,8.6418,0.2321,2.4902,-2.7067,0.5322,-1.5505,rough,14.0,3,6.754
1190,38.08,8.6339,0.3700,2.5661,-2.6321,0.5730,-1.5353,rough,14.0,3,6.845
1200,38.40,8.6273,0.4976,2.6496,-2.6314,0.6019,-1.5182,rough,14.0,3,6.932
1210,38.72,8.6188,0.6426,2.7328,-2.5848,0.5662,-1.6079,rough,14.0,3,7.031
1220,39.04,8.6124,0.7886,2.8123,-2.5925,0.6070,-1.6719,rough,14.0,3,7.134
1230,39.36,8.5714,0.9033,2.8470,-2.5955,0.6209,-1.6877,rough,14.0,3,7.192
1240,39.68,8.5193,0.9838,2.8573,-2.5865,0.6206,-1.6649,rough,14.0,3,7.218
1250,40.00,8.5267,1.1320,2.9530,-2.6116,0.6380,-1.7301,rough,14.0,3,7.336
1260,40.32,8.5340,1.2706,3.0382,-2.6503,0.6421,-1.8125,rough,14.0,3,7.447
1270,40.64,8.5581,1.3958,3.1248,-2.7115,0.6704,-1.9339,rough,14.0,3,7.560
1280,40.96,8.5993,1.4658,3.1965,-3.0169,0.7583,-2.3955,rough,14.0,3,7.640
1290,41.28,8.6845,1.5433,3.2994,-3.1409,0.7388,-2.5772,rough,14.0,3,7.754
1300,41.60,8.7904,1.5827,3.4031,3.0013,0.7230,-2.7914,rough,14.0,3,7.851
1310,41.92,8.9369,1.5938,3.4463,2.7927,0.2801,-3.0541,rough,14.0,3,7.953
1320,42.24,9.0493,1.5716,3.4621,2.8348,0.2774,-3.0323,rough,14.0,3,8.009
1330,42.56,9.1432,1.5728,3.5038,2.7363,0.2987,-3.0979,rough,14.0,3,8.072
1340,42.88,9.2553,1.5367,3.4825,2.7630,0.0639,2.9501,rough,14.0,3,8.120
1350,43.20,9.3969,1.5241,3.4635,2.9324,-0.3155,3.1028,rough,14.0,3,8.206
1360,43.52,9.5135,1.5231,3.4229,3.0559,-0.4082,-3.1259,rough,14.0,3,8.285
1370,43.84,9.5119,1.5212,3.4253,3.0617,-0.4109,-3.1334,rough,14.0,3,8.283
1380,44.16,9.5101,1.5188,3.4261,3.0690,-0.4133,3.1370,rough,14.0,3,8.280
1390,44.48,9.5084,1.5164,3.4267,3.0763,-0.4155,3.1239,rough,14.0,3,8.277
1400,44.80,9.5066,1.5141,3.4274,3.0835,-0.4176,3.1109,rough,14.0,3,8.274
1410,45.12,9.5049,1.5119,3.4280,3.0905,-0.4196,3.0981,rough,14.0,3,8.271
1420,45.44,9.5031,1.5097,3.4286,3.0974,-0.4215,3.0856,rough,14.0,3,8.269
1430,45.76,9.5014,1.5075,3.4292,3.1042,-0.4233,3.0732,rough,14.0,3,8.266
1440,46.08,9.4997,1.5055,3.4298,3.1108,-0.4250,3.0610,rough,14.0,3,8.263
1450,46.40,9.4980,1.5034,3.4304,3.1172,-0.4265,3.0491,rough,14.0,3,8.261
1460,46.72,9.4963,1.5015,3.4310,3.1235,-0.4280,3.0374,rough,14.0,3,8.258
1470,47.04,9.4946,1.4996,3.4316,3.1297,-0.4294,3.0260,rough,14.0,3,8.255
1480,47.36,9.4930,1.4978,3.4322,3.1356,-0.4308,3.0148,rough,14.0,3,8.253
1490,47.68,9.4914,1.4960,3.4327,3.1414,-0.4320,3.0039,rough,14.0,3,8.251
1500,48.00,9.4898,1.4943,3.4333,-3.1361,-0.4331,2.9932,rough,14.0,3,8.248
1510,48.32,9.4882,1.4927,3.4339,-3.1306,-0.4342,2.9827,rough,14.0,3,8.246
1520,48.64,9.4867,1.4911,3.4344,-3.1252,-0.4352,2.9725,rough,14.0,3,8.244
1530,48.96,9.5140,1.4905,3.4298,3.1011,-0.4738,2.9732,rough,14.0,3,8.262
1540,49.28,9.6179,1.4761,3.3926,-3.0105,-0.5792,2.9035,rough,14.0,3,8.324
1550,49.60,9.6981,1.4548,3.3518,-3.0498,-0.5071,2.9847,rough,14.0,3,8.365
1560,49.92,9.8250,1.4506,3.2650,-3.0381,-0.5670,3.0111,rough,14.0,3,8.452
1570,50.24,9.9635,1.4373,3.1847,-2.9382,-0.8004,2.9753,rough,14.0,3,8.542
1580,50.56,10.1710,1.4347,2.9850,-2.9161,-0.8037,3.0329,rough,14.0,3,8.691
1590,50.88,10.4449,1.4322,2.7063,-3.0281,-0.8184,-3.1015,rough,14.0,3,8.892
1600,51.20,10.8128,1.4755,2.3105,3.1266,-0.8336,-2.8663,rough,14.0,3,9.198
1610,51.52,11.2498,1.5043,1.9193,-3.0911,-0.6994,-3.0575,rough,14.0,3,9.553
1620,51.84,11.5132,1.5019,1.7756,-3.1339,-0.3355,-3.0233,rough,14.0,3,9.758
1630,52.16,11.6288,1.5261,1.7433,-3.1363,-0.3100,-3.1273,rough,14.0,3,9.864
1640,52.48,11.7101,1.5279,1.7181,-3.1370,-0.3376,3.0557,rough,14.0,3,9.930
1650,52.80,11.7488,1.5254,1.7199,-3.1235,-0.2489,2.9971,rough,14.0,3,9.959
1660,53.12,11.7976,1.5184,1.7150,3.1329,-0.1841,3.0610,rough,14.0,3,9.994
1670,53.44,11.8824,1.5149,1.7160,3.1242,-0.0370,3.0159,rough,14.0,3,10.059
1680,53.76,11.9499,1.5064,1.7120,3.0753,0.0372,3.0638,rough,14.0,3,10.109
1690,54.08,11.9953,1.5019,1.7128,3.1074,0.1566,3.0389,rough,14.0,3,10.143
1700,54.40,12.0133,1.4950,1.7147,3.0706,0.1462,2.9938,rough,14.0,3,10.153
1710,54.72,12.0512,1.4843,1.7112,3.0881,0.2422,3.0441,rough,14.0,0,10.178
1720,55.04,12.0659,1.4776,1.7136,3.0727,0.2507,2.9958,rough,14.0,0,18.735
1730,55.36,12.0945,1.4806,1.7119,3.0660,0.2718,3.0202,rough,14.0,0,18.763
1740,55.68,12.0971,1.4752,1.7151,3.0654,0.2815,3.0193,rough,14.0,0,18.766
1750,56.00,12.1153,1.4696,1.7203,3.0427,0.2581,3.0094,rough,14.0,0,18.785
1760,56.32,12.1208,1.4627,1.7196,3.0383,0.2483,3.0265,rough,14.0,0,18.791
1770,56.64,12.1167,1.4585,1.7121,3.0357,0.2908,2.9996,rough,14.0,0,18.788
1780,56.96,12.1195,1.4501,1.7194,3.0516,0.2674,3.0238,rough,14.0,0,18.792
1790,57.28,12.1223,1.4437,1.7206,3.0644,0.2781,3.0236,rough,14.0,0,18.796
1800,57.60,12.1434,1.4372,1.7264,3.0665,0.2717,3.0255,rough,14.0,0,18.817
1810,57.92,12.1675,1.4322,1.7325,3.0728,0.2761,3.0182,rough,14.0,0,18.842
1820,58.24,12.1946,1.4314,1.7390,3.0766,0.2669,3.0346,rough,14.0,0,18.869
1830,58.56,12.2219,1.4354,1.7464,3.0622,0.2722,3.0279,rough,14.0,0,18.895
1840,58.88,12.2185,1.4347,1.7444,3.0559,0.2641,3.0058,rough,14.0,0,18.892
1850,59.20,12.2348,1.4342,1.7441,3.0303,0.2636,3.0157,rough,14.0,0,18.908
1860,59.52,12.2372,1.4287,1.7516,3.0671,0.2728,3.0313,rough,14.0,0,18.911
1870,59.84,12.2316,1.4257,1.7502,3.0686,0.2682,3.0232,rough,14.0,0,18.906
1880,60.16,12.2237,1.4241,1.7465,3.0739,0.2672,3.0154,rough,14.0,0,18.899
1890,60.48,12.2225,1.4215,1.7486,3.0755,0.2687,3.0164,rough,14.0,0,18.898
1900,60.80,12.2254,1.4195,1.7480,3.0783,0.2611,3.0296,rough,14.0,0,18.901
1910,61.12,12.2190,1.4214,1.7453,3.0611,0.2655,3.0069,rough,14.0,0,18.894
1920,61.44,12.2303,1.4175,1.7508,3.0844,0.2664,3.0418,rough,14.0,0,18.906
1930,61.76,12.2089,1.4195,1.7433,3.0740,0.2593,3.0100,rough,14.0,0,18.885
1940,62.08,12.2204,1.4138,1.7482,3.0911,0.2636,3.0404,rough,14.0,0,18.897
1950,62.40,12.2361,1.4154,1.7535,3.0656,0.2749,2.9925,rough,14.0,0,18.912
1960,62.72,12.2316,1.4089,1.7529,3.1005,0.2672,3.0589,rough,14.0,0,18.909
1970,63.04,12.2025,1.4111,1.7406,3.0930,0.2428,3.0325,rough,14.0,0,18.880
1980,63.36,12.2128,1.4175,1.7432,3.0791,0.2432,3.0321,rough,14.0,0,18.889
1990,63.68,12.2317,1.4142,1.7479,3.0813,0.2423,3.0242,rough,14.0,0,18.908
2000,64.00,12.2510,1.4090,1.7601,3.0839,0.2815,3.0272,rough,14.0,0,18.928
2010,64.32,12.2557,1.4043,1.7628,3.0872,0.2850,3.0288,rough,14.0,0,18.933
2020,64.64,12.2631,1.4011,1.7662,3.0831,0.2914,3.0144,rough,14.0,0,18.941
2030,64.96,12.2723,1.3963,1.7706,3.0883,0.2976,3.0205,rough,14.0,0,18.951
2040,65.28,12.2885,1.3909,1.7778,3.0937,0.3092,3.0293,rough,14.0,0,18.968
2050,65.60,12.2938,1.3874,1.7804,3.0920,0.3132,3.0196,rough,14.0,0,18.973
2060,65.92,12.2970,1.3836,1.7822,3.0937,0.3155,3.0166,rough,14.0,0,18.977
2070,66.24,12.3166,1.3783,1.7909,3.0994,0.3297,3.0272,rough,14.0,0,18.997
2080,66.56,12.3211,1.3739,1.7933,3.1035,0.3324,3.0300,rough,14.0,1,12.104
2090,66.88,12.3283,1.3709,1.7966,3.0999,0.3385,3.0171,rough,14.0,1,12.111
2100,67.20,12.3373,1.3664,1.8009,3.1212,0.3658,3.0217,rough,14.0,1,12.121
2110,67.52,12.3535,1.3612,1.8082,3.1181,0.3662,3.0320,rough,14.0,1,12.138
2120,67.84,12.3457,1.3592,1.8052,3.1082,0.3545,3.0119,rough,14.0,1,12.132
2130,68.16,12.3579,1.3533,1.8112,3.1246,0.3653,3.0379,rough,14.0,1,12.145
2140,68.48,12.3374,1.3523,1.8029,3.1168,0.3459,3.0154,rough,14.0,1,12.126
2150,68.80,12.3464,1.3479,1.8072,3.1247,0.3547,3.0231,rough,14.0,1,12.136
2160,69.12,12.3623,1.3430,1.8143,3.1338,0.3708,3.0332,rough,14.0,1,12.152
2170,69.44,12.3540,1.3412,1.8111,3.1283,0.3636,3.0142,rough,14.0,1,12.145
2180,69.76,12.3663,1.3355,1.8171,-3.1380,0.3751,3.0407,rough,14.0,1,12.158
2190,70.08,12.3367,1.3354,1.8049,3.1360,0.3463,3.0173,rough,14.0,1,12.130
2200,70.40,12.3526,1.3306,1.8120,-3.1376,0.3621,3.0283,rough,14.0,1,12.147
2210,70.72,12.3614,1.3263,1.8162,-3.1297,0.3709,3.0368,rough,14.0,1,12.157
2220,71.04,12.3528,1.3250,1.8128,-3.1348,0.3634,3.0199,rough,14.0,1,12.149
2230,71.36,12.3686,1.3204,1.8200,-3.1251,0.3792,3.0316,rough,14.0,1,12.165
2240,71.68,12.3644,1.3174,1.8186,-3.1227,0.3750,3.0299,rough,14.0,1,12.162
2250,72.00,12.3584,1.3154,1.8164,-3.1242,0.3698,3.0204,rough,14.0,1,12.157
2260,72.32,12.3777,1.3104,1.8250,-3.1136,0.3892,3.0333,rough,14.0,1,12.177
2270,72.64,12.3834,1.3075,1.8277,-3.1115,0.3954,3.0305,rough,14.0,1,12.183
2280,72.96,12.3996,1.3038,1.8348,-3.1072,0.4124,3.0312,rough,14.0,1,12.200
2290,73.28,12.4157,1.3002,1.8420,-3.1028,0.4293,3.0320,rough,14.0,1,12.216
2300,73.60,12.4409,1.3000,1.8474,-3.1256,0.4524,3.0253,rough,14.0,1,12.240
2310,73.92,12.4571,1.2967,1.8576,-3.1140,0.4742,3.0190,rough,14.0,1,12.257
2320,74.24,12.4731,1.2926,1.8644,-3.1095,0.4928,3.0291,rough,14.0,1,12.273
2330,74.56,12.4702,1.2888,1.8638,-3.1082,0.4911,3.0208,rough,14.0,1,12.272
2340,74.88,12.4684,1.2852,1.8636,-3.1031,0.4898,3.0245,rough,14.0,1,12.271
2350,75.20,12.4779,1.2808,1.8675,-3.0998,0.5012,3.0305,rough,14.0,1,12.281
2360,75.52,12.4945,1.2766,1.8744,-3.1012,0.5217,3.0279,rough,14.0,1,12.298
2370,75.84,12.5196,1.2719,1.8846,-3.1142,0.5409,3.0234,rough,14.0,1,12.324
2380,76.16,12.5253,1.2695,1.8877,-3.1222,0.5439,3.0151,rough,14.0,1,12.330
2390,76.48,12.5305,1.2704,1.8904,-3.1120,0.5542,3.0478,rough,14.0,1,12.335
2400,76.80,12.4812,1.2705,1.8703,-3.0951,0.5088,3.0180,rough,14.0,1,12.288
2410,77.12,12.4893,1.2656,1.8736,-3.0858,0.5173,3.0407,rough,14.0,1,12.297
2420,77.44,12.4782,1.2631,1.8701,-3.0889,0.5079,3.0155,rough,14.0,1,12.287
2430,77.76,12.4908,1.2578,1.8750,-3.0786,0.5209,3.0425,rough,14.0,1,12.301
2440,78.08,12.4767,1.2556,1.8704,-3.0824,0.5085,3.0140,rough,14.0,1,12.288
2450,78.40,12.4925,1.2500,1.8766,-3.0719,0.5251,3.0427,rough,14.0,2,4.429
2460,78.72,12.4767,1.2478,1.8713,-3.0757,0.5107,3.0132,rough,14.0,2,4.414
2470,79.04,12.4924,1.2421,1.8776,-3.0650,0.5273,3.0418,rough,14.0,2,4.426
2480,79.36,12.4782,1.2397,1.8729,-3.0689,0.5147,3.0133,rough,14.0,2,4.412
2490,79.68,12.4905,1.2341,1.8778,-3.0579,0.5275,3.0400,rough,14.0,2,4.421
2500,80.00,12.4857,1.2309,1.8765,-3.0592,0.5243,3.0245,rough,14.0,2,4.415
2510,80.32,12.4890,1.2270,1.8784,-3.0577,0.5298,3.0206,rough,14.0,2,4.417
2520,80.64,12.5084,1.2218,1.8863,-3.0569,0.5480,3.0336,rough,14.0,2,4.433
2530,80.96,12.5133,1.2173,1.8885,-3.0580,0.5495,3.0352,rough,14.0,2,4.435
2540,81.28,12.5206,1.2135,1.8920,-3.0705,0.5503,3.0189,rough,14.0,2,4.440
2550,81.60,12.5336,1.2087,1.8973,-3.0767,0.5537,3.0270,rough,14.0,2,4.450
2560,81.92,12.5292,1.2076,1.8918,-3.0696,0.5329,3.0302,rough,14.0,2,4.446
2570,82.24,12.5371,1.2029,1.8988,-3.0724,0.5541,3.0351,rough,14.0,2,4.451
2580,82.56,12.5215,1.2015,1.8928,-3.0583,0.5514,3.0177,rough,14.0,2,4.436
2590,82.88,12.5370,1.1954,1.8997,-3.0609,0.5571,3.0453,rough,14.0,2,4.448
2600,83.20,12.5210,1.1934,1.8945,-3.0556,0.5538,3.0164,rough,14.0,2,4.433
2610,83.52,12.5369,1.1873,1.9007,-3.0544,0.5589,3.0448,rough,14.0,2,4.445
2620,83.84,12.5226,1.1851,1.8961,-3.0503,0.5556,3.0170,rough,14.0,2,4.431
2630,84.16,12.5352,1.1792,1.9011,-3.0462,0.5601,3.0439,rough,14.0,2,4.440
2640,84.48,12.5239,1.1766,1.8975,-3.0434,0.5574,3.0199,rough,14.0,2,4.429
2650,84.80,12.5317,1.1712,1.9007,-3.0361,0.5610,3.0431,rough,14.0,2,4.434
2660,85.12,12.5235,1.1682,1.8982,-3.0330,0.5593,3.0261,rough,14.0,2,4.425
2670,85.44,12.5264,1.1635,1.8997,-3.0242,0.5616,3.0427,rough,14.0,2,4.426
2680,85.76,12.5166,1.1606,1.8965,-3.0197,0.5596,3.0249,rough,14.0,2,4.416
2690,86.08,12.5196,1.1558,1.8981,-3.0105,0.5621,3.0422,rough,14.0,2,4.417
2700,86.40,12.5146,1.1521,1.8966,-3.0053,0.5616,3.0358,rough,14.0,2,4.411
2710,86.72,12.5312,1.1474,1.9035,-3.0209,0.5647,3.0329,rough,14.0,2,4.424
