step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
330,10.56,1.4896,-5.0717,0.6832,-0.0470,0.3502,3.1324,rough,14.0,1,12.590
340,10.88,1.0868,-5.0670,0.5371,-0.0504,0.3462,3.1281,rough,14.0,1,12.577
350,11.20,0.6856,-5.0610,0.3929,-0.0531,0.3436,3.1255,rough,14.0,1,12.575
360,11.52,0.2908,-5.0549,0.2577,-0.0553,0.3075,3.1252,rough,14.0,1,12.586
370,11.84,-0.0836,-5.0427,0.1714,-0.0610,0.1694,3.0967,rough,14.0,1,12.601
380,12.16,-0.4374,-5.0216,0.1418,-0.0434,-0.0034,3.0236,rough,14.0,1,12.616
390,12.48,-0.7825,-4.9583,0.1469,-0.0466,-0.0257,2.8098,rough,14.0,1,12.598
400,12.80,-1.1312,-4.8264,0.1553,-0.0389,-0.0278,2.6503,rough,14.0,1,12.522
410,13.12,-1.4476,-4.6351,0.1651,-0.0324,-0.0306,2.5036,rough,14.0,1,12.393
420,13.44,-1.7612,-4.3835,0.1766,-0.0285,-0.0298,2.3660,rough,14.0,1,12.214
430,13.76,-2.0361,-4.0935,0.1872,-0.0245,-0.0269,2.2399,rough,14.0,1,11.999
440,14.08,-2.2773,-3.7649,0.1934,-0.0272,-0.0219,2.1331,rough,14.0,1,11.747
450,14.40,-2.4848,-3.4010,0.2052,-0.0224,-0.0164,2.0456,rough,14.0,1,11.460
460,14.72,-2.6630,-3.0171,0.2117,-0.0220,-0.0125,1.9704,rough,14.0,1,11.152
470,15.04,-2.8149,-2.6235,0.2119,-0.0232,-0.0339,1.9047,rough,14.0,1,10.834
480,15.36,-2.9445,-2.2065,0.2183,-0.0254,-0.0052,1.8449,rough,14.0,1,10.493
490,15.68,-3.0545,-1.7881,0.2194,-0.0261,-0.0010,1.7826,rough,14.0,1,10.151
500,16.00,-3.1403,-1.3625,0.2195,-0.0255,-0.0009,1.6935,rough,14.0,1,9.799
510,16.32,-3.1891,-0.9291,0.2192,-0.0257,-0.0006,1.6140,rough,14.0,1,9.430
520,16.64,-3.2036,-0.4922,0.2189,-0.0253,-0.0002,1.5425,rough,14.0,1,9.048
530,16.96,-3.1876,-0.0539,0.2188,-0.0262,-0.0018,1.4875,rough,14.0,1,8.655
540,17.28,-3.1491,0.3910,0.2185,-0.0230,0.0016,1.4765,rough,14.0,1,8.249
550,17.60,-3.1069,0.8293,0.2175,-0.0224,0.0029,1.4355,rough,14.0,1,7.852
560,17.92,-3.0453,1.2654,0.2158,-0.0223,0.0047,1.3994,rough,14.0,1,7.450
570,18.24,-2.9660,1.6982,0.2119,-0.0150,0.0053,1.3645,rough,14.0,1,7.047
580,18.56,-2.8733,2.1310,0.2089,-0.0202,0.0086,1.3389,rough,14.0,1,6.639
590,18.88,-2.7676,2.5549,0.1988,-0.0164,-0.0065,1.3129,rough,14.0,1,6.236
600,19.20,-2.6498,2.9858,0.1945,-0.0127,0.0217,1.2882,rough,14.0,1,5.825
610,19.52,-2.5219,3.3996,0.1813,-0.0112,0.0264,1.2234,rough,14.0,1,5.425
620,19.84,-2.3688,3.8107,0.1717,-0.0098,0.0308,1.1861,rough,14.0,1,5.016
630,20.16,-2.2004,4.2187,0.1576,-0.0061,0.0320,1.1534,rough,14.0,1,4.604
640,20.48,-2.0185,4.6212,0.1420,-0.0033,0.0367,1.1187,rough,14.0,1,4.192
650,20.80,-1.8231,5.0165,0.1252,-0.0004,0.0396,1.0823,rough,14.0,1,3.781
660,21.12,-1.6139,5.4032,0.1084,0.0013,0.0376,1.0432,rough,14.0,1,3.372
670,21.44,-1.3898,5.7783,0.0921,0.0021,0.0360,1.0014,rough,14.0,1,2.966
680,21.76,-1.1494,6.1419,0.0767,0.0031,0.0341,0.9525,rough,14.0,1,2.564
690,22.08,-0.8930,6.4962,0.0631,0.0051,0.0289,0.9041,rough,14.0,1,2.164
700,22.40,-0.6194,6.8291,0.0521,0.0034,0.0215,0.8455,rough,14.0,1,1.774
710,22.72,-0.3454,7.1511,0.0579,-0.0585,0.0046,0.7803,rough,14.0,1,1.411
720,23.04,-0.0759,7.4268,0.0759,-0.0826,-0.1335,0.7146,rough,14.0,1,1.098
730,23.36,0.2005,7.6765,0.1402,-0.1128,-0.2578,0.6391,rough,14.0,1,0.835
740,23.68,0.3936,7.8075,0.1839,-0.0613,-0.3457,0.2699,rough,14.0,2,15.183
750,24.00,0.5669,7.8648,0.2518,-0.0235,-0.3439,0.0970,rough,14.0,2,15.326
760,24.32,0.7123,7.8828,0.3047,-0.0022,-0.3476,0.0329,rough,14.0,2,15.422
770,24.64,0.8480,7.8887,0.3538,0.0064,-0.3505,0.0080,rough,14.0,2,15.503
780,24.96,0.9797,7.8903,0.4019,0.0096,-0.3502,-0.0009,rough,14.0,2,15.579
790,25.28,1.1092,7.8904,0.4493,0.0107,-0.3511,-0.0040,rough,14.0,2,15.653
800,25.60,1.2375,7.8899,0.4966,0.0110,-0.3538,-0.0052,rough,14.0,2,15.727
810,25.92,1.3689,7.8877,0.5450,0.0141,-0.3560,-0.0142,rough,14.0,2,15.802
820,26.24,1.4989,7.8831,0.5933,0.0190,-0.3559,-0.0293,rough,14.0,2,15.875
830,26.56,1.6348,7.8719,0.6439,0.0316,-0.3563,-0.0664,rough,14.0,2,15.947
840,26.88,1.7845,7.8457,0.6997,0.0588,-0.3557,-0.1469,rough,14.0,2,16.016
850,27.20,1.9522,7.7911,0.7626,0.1023,-0.3479,-0.2753,rough,14.0,2,16.074
860,27.52,2.1586,7.7096,0.8401,0.1885,-0.3145,-0.5392,rough,14.0,2,16.138
870,27.84,2.3335,7.5433,0.9063,0.2594,-0.2609,-0.7938,rough,14.0,2,16.118
880,28.16,2.5087,7.3348,0.9743,0.3142,-0.2016,-1.0320,rough,14.0,2,16.071
890,28.48,2.6301,7.0799,1.0222,0.3465,-0.1288,-1.2481,rough,14.0,2,15.957
900,28.80,2.6630,6.7452,1.0388,0.3666,-0.0413,-1.5082,rough,14.0,2,15.729
910,29.12,2.6136,6.3694,1.0265,0.3646,0.0405,-1.7294,rough,14.0,2,15.419
920,29.44,2.4919,5.9881,0.9893,0.3521,0.1006,-1.9097,rough,14.0,2,15.058
930,29.76,2.3296,5.6159,0.9371,0.3375,0.1244,-2.0355,rough,14.0,2,14.677
940,30.08,2.1097,5.2601,0.8683,0.3144,0.1762,-2.1604,rough,14.0,2,14.269
950,30.40,1.8548,4.9331,0.7856,0.2913,0.2092,-2.2728,rough,14.0,2,13.857
960,30.72,1.5583,4.6358,0.6872,0.2649,0.2339,-2.3762,rough,14.0,2,13.437
970,31.04,1.2413,4.3718,0.5808,0.2305,0.2556,-2.4743,rough,14.0,2,13.027
980,31.36,0.9024,4.1401,0.4695,0.2066,0.2723,-2.5787,rough,14.0,2,12.624
990,31.68,0.5381,3.9366,0.3506,0.1935,0.2727,-2.6182,rough,14.0,2,12.225
1000,32.00,0.1864,3.7256,0.2615,0.1596,0.1730,-2.5999,rough,14.0,2,11.830
1010,32.32,-0.1657,3.4987,0.2049,0.1006,0.0782,-2.5801,rough,14.0,2,11.424
1020,32.64,-0.5156,3.2648,0.1914,0.0362,-0.0336,-2.5620,rough,14.0,2,11.016
1030,32.96,-0.8793,3.0179,0.1993,0.0305,-0.0285,-2.5283,rough,14.0,2,10.589
1040,33.28,-1.2422,2.7594,0.2089,0.0272,-0.0174,-2.5037,rough,14.0,2,10.156
1050,33.60,-1.5956,2.4928,0.2142,0.0215,-0.0108,-2.4789,rough,14.0,2,9.723
1060,33.92,-1.9440,2.2172,0.2178,0.0175,-0.0057,-2.4574,rough,14.0,2,9.288
1070,34.24,-2.2828,1.9370,0.2197,0.0172,-0.0031,-2.4349,rough,14.0,2,8.856
1080,34.56,-2.6181,1.6477,0.2192,0.0196,0.0001,-2.4141,rough,14.0,2,8.420
1090,34.88,-2.9480,1.3511,0.2154,0.0277,0.0063,-2.3949,rough,14.0,2,7.983
1100,35.20,-3.2723,1.0471,0.2124,0.0242,0.0163,-2.3772,rough,14.0,2,7.543
1110,35.52,-3.5902,0.7392,0.2048,0.0243,0.0198,-2.3601,rough,14.0,2,7.105
1120,35.84,-3.9042,0.4266,0.1948,0.0291,0.0255,-2.3441,rough,14.0,2,6.667
1130,36.16,-4.2128,0.1074,0.1831,0.0300,0.0282,-2.3287,rough,14.0,2,6.227
1140,36.48,-4.5157,-0.2163,0.1703,0.0320,0.0292,-2.3144,rough,14.0,2,5.787
1150,36.80,-4.8137,-0.5446,0.1574,0.0327,0.0288,-2.3000,rough,14.0,2,5.346
1160,37.12,-5.1069,-0.8750,0.1453,0.0344,0.0259,-2.2863,rough,14.0,2,4.908
1170,37.44,-5.3967,-1.2109,0.1348,0.0342,0.0213,-2.2729,rough,14.0,2,4.467
1180,37.76,-5.6810,-1.5489,0.1268,0.0350,0.0154,-2.2593,rough,14.0,2,4.028
1190,38.08,-5.9606,-1.8916,0.1218,0.0354,0.0074,-2.2455,rough,14.0,2,3.588
1200,38.40,-6.2352,-2.2388,0.1203,0.0362,-0.0007,-2.2313,rough,14.0,2,3.148
1210,38.72,-6.5056,-2.5897,0.1225,0.0344,-0.0090,-2.2157,rough,14.0,2,2.708
1220,39.04,-6.7702,-2.9432,0.1286,0.0348,-0.0196,-2.2008,rough,14.0,2,2.269
1230,39.36,-7.0283,-3.3009,0.1383,0.0325,-0.0259,-2.1806,rough,14.0,2,1.831
1240,39.68,-7.2749,-3.6612,0.1513,0.0317,-0.0345,-2.1558,rough,14.0,2,1.398
1250,40.00,-7.5133,-4.0288,0.1674,0.0285,-0.0418,-2.1163,rough,14.0,2,0.964
1260,40.32,-7.7326,-4.3899,0.1852,0.0288,-0.0426,-2.1479,rough,14.0,3,0.849
1270,40.64,-7.9284,-4.6734,0.2003,0.0142,-0.0504,-1.8892,rough,14.0,0,13.274
1280,40.96,-8.0251,-4.9635,0.2158,-0.0074,-0.0527,-1.5156,rough,14.0,0,13.377
1290,41.28,-8.0010,-5.2699,0.2310,-0.0243,-0.0439,-1.2246,rough,14.0,0,13.367
1300,41.60,-7.8648,-5.6045,0.2458,-0.0309,-0.0354,-1.0718,rough,14.0,0,13.254
1310,41.92,-7.6717,-5.9098,0.2564,-0.0357,-0.0222,-0.9037,rough,14.0,0,13.090
1320,42.24,-7.4172,-6.1968,0.2631,-0.0370,-0.0104,-0.7558,rough,14.0,0,12.872
1330,42.56,-7.1063,-6.4543,0.2648,-0.0350,0.0022,-0.6299,rough,14.0,0,12.600
1340,42.88,-6.7574,-6.6797,0.2621,-0.0324,0.0118,-0.5259,rough,14.0,0,12.293
1350,43.20,-6.3828,-6.8744,0.2547,-0.0296,0.0221,-0.4390,rough,14.0,0,11.961
1360,43.52,-5.9856,-7.0404,0.2446,-0.0245,0.0284,-0.3700,rough,14.0,0,11.607
1370,43.84,-5.5711,-7.1833,0.2312,-0.0202,0.0339,-0.3196,rough,14.0,0,11.236
1380,44.16,-5.1490,-7.3078,0.2155,-0.0158,0.0379,-0.2763,rough,14.0,0,10.858
1390,44.48,-4.7235,-7.4150,0.1984,-0.0121,0.0402,-0.2344,rough,14.0,0,10.476
1400,44.80,-4.2955,-7.5046,0.1803,-0.0086,0.0420,-0.1940,rough,14.0,0,10.092
1410,45.12,-3.8826,-7.5467,0.1625,0.0009,0.0455,-0.0611,rough,14.0,0,9.711
1420,45.44,-3.4458,-7.5668,0.1439,0.0035,0.0427,-0.0071,rough,14.0,0,9.303
1430,45.76,-3.0174,-7.5693,0.1265,0.0097,0.0408,0.0912,rough,14.0,0,8.901
1440,46.08,-2.6469,-7.5265,0.1123,0.0192,0.0323,0.3281,rough,14.0,0,8.538
1450,46.40,-2.2921,-7.3893,0.0997,0.0219,0.0235,0.5131,rough,14.0,0,8.158
1460,46.72,-1.9600,-7.1808,0.0924,0.0326,0.0147,0.6889,rough,14.0,0,7.774
1470,47.04,-1.6494,-6.9088,0.0886,0.0353,0.0037,0.8374,rough,14.0,0,7.391
1480,47.36,-1.4012,-6.6128,0.0868,0.0366,-0.0267,0.8959,rough,14.0,0,7.063
1490,47.68,-1.1278,-6.2957,0.0935,0.0354,-0.0144,0.8017,rough,14.0,0,6.712
1500,48.00,-0.9120,-6.2116,0.0929,0.0349,-0.0230,0.9705,rough,14.0,0,6.481
1510,48.32,-0.8046,-6.1461,0.0936,0.0184,-0.0407,1.5350,rough,14.0,0,6.361
1520,48.64,-0.8133,-6.1090,0.0945,0.0083,-0.0411,1.6846,rough,14.0,0,6.360
1530,48.96,-0.8397,-6.1097,0.0953,0.0118,-0.0405,1.6541,rough,14.0,0,6.385
1540,49.28,-0.8597,-6.1122,0.0956,0.0138,-0.0398,1.6163,rough,14.0,0,6.405
1550,49.60,-0.8707,-6.1132,0.0957,0.0148,-0.0394,1.5951,rough,14.0,0,6.416
1560,49.92,-0.8766,-6.1136,0.0958,0.0154,-0.0393,1.5837,rough,14.0,0,6.422
1570,50.24,-0.8797,-6.1138,0.0958,0.0157,-0.0393,1.5776,rough,14.0,0,6.425
1580,50.56,-0.8814,-6.1139,0.0959,0.0159,-0.0393,1.5744,rough,14.0,0,6.427
1590,50.88,-0.8823,-6.1139,0.0959,0.0161,-0.0394,1.5728,rough,14.0,0,6.428
1600,51.20,-0.8828,-6.1139,0.0959,0.0161,-0.0394,1.5720,rough,14.0,0,6.428
1610,51.52,-0.8831,-6.1139,0.0959,0.0162,-0.0395,1.5716,rough,14.0,0,6.428
1620,51.84,-0.8833,-6.1139,0.0959,0.0162,-0.0395,1.5714,rough,14.0,0,6.429
1630,52.16,-0.8834,-6.1139,0.0959,0.0163,-0.0396,1.5713,rough,14.0,0,6.429
1640,52.48,-0.8835,-6.1139,0.0959,0.0163,-0.0396,1.5712,rough,14.0,0,6.429
1650,52.80,-0.8836,-6.1139,0.0959,0.0163,-0.0396,1.5712,rough,14.0,0,6.429
1660,53.12,-0.8838,-6.1139,0.0959,0.0163,-0.0397,1.5711,rough,14.0,0,6.429
1670,53.44,-0.8839,-6.1139,0.0959,0.0163,-0.0397,1.5711,rough,14.0,0,6.429
1680,53.76,-0.8840,-6.1138,0.0960,0.0163,-0.0397,1.5711,rough,14.0,0,6.429
1690,54.08,-0.8840,-6.1138,0.0960,0.0163,-0.0397,1.5711,rough,14.0,0,6.429
1700,54.40,-0.8841,-6.1138,0.0960,0.0163,-0.0397,1.5711,rough,14.0,0,6.429
1710,54.72,-0.8842,-6.1138,0.0960,0.0164,-0.0397,1.5711,rough,14.0,0,6.430
1720,55.04,-0.8843,-6.1138,0.0960,0.0164,-0.0398,1.5711,rough,14.0,0,6.430
1730,55.36,-0.8844,-6.1138,0.0960,0.0164,-0.0398,1.5711,rough,14.0,0,6.430
1740,55.68,-0.8845,-6.1138,0.0960,0.0164,-0.0398,1.5711,rough,14.0,0,6.430
1750,56.00,-0.8846,-6.1137,0.0960,0.0164,-0.0398,1.5711,rough,14.0,0,6.430
1760,56.32,-0.8847,-6.1137,0.0960,0.0164,-0.0398,1.5711,rough,14.0,0,6.430
1770,56.64,-0.8848,-6.1137,0.0960,0.0164,-0.0398,1.5711,rough,14.0,0,6.430
1780,56.96,-0.8848,-6.1137,0.0960,0.0164,-0.0398,1.5711,rough,14.0,0,6.430
1790,57.28,-0.8849,-6.1137,0.0960,0.0164,-0.0398,1.5711,rough,14.0,0,6.430
1800,57.60,-0.8850,-6.1137,0.0960,0.0164,-0.0398,1.5711,rough,14.0,0,6.430
1810,57.92,-0.8851,-6.1137,0.0960,0.0164,-0.0398,1.5711,rough,14.0,0,6.430
1820,58.24,-0.8852,-6.1136,0.0960,0.0164,-0.0398,1.5711,rough,14.0,0,6.430
1830,58.56,-0.8853,-6.1136,0.0960,0.0164,-0.0398,1.5711,rough,14.0,0,6.430
1840,58.88,-0.8853,-6.1136,0.0960,0.0164,-0.0398,1.5711,rough,14.0,0,6.431
1850,59.20,-0.8854,-6.1136,0.0960,0.0164,-0.0398,1.5711,rough,14.0,0,6.431
1860,59.52,-0.8855,-6.1136,0.0960,0.0164,-0.0398,1.5711,rough,14.0,0,6.431
1870,59.84,-0.8856,-6.1136,0.0960,0.0164,-0.0398,1.5711,rough,14.0,0,6.431
1880,60.16,-0.8856,-6.1136,0.0960,0.0164,-0.0398,1.5711,rough,14.0,0,6.431
1890,60.48,-0.8857,-6.1136,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.431
1900,60.80,-0.8858,-6.1135,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.431
1910,61.12,-0.8858,-6.1135,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.431
1920,61.44,-0.8859,-6.1135,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.431
1930,61.76,-0.8860,-6.1135,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.431
1940,62.08,-0.8861,-6.1135,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.431
1950,62.40,-0.8861,-6.1135,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.431
1960,62.72,-0.8862,-6.1135,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.431
1970,63.04,-0.8862,-6.1135,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.431
1980,63.36,-0.8863,-6.1135,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.431
1990,63.68,-0.8864,-6.1135,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.431
2000,64.00,-0.8864,-6.1134,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.432
2010,64.32,-0.8865,-6.1134,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.432
2020,64.64,-0.8866,-6.1134,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.432
2030,64.96,-0.8866,-6.1134,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.432
2040,65.28,-0.8867,-6.1134,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.432
2050,65.60,-0.8867,-6.1134,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.432
2060,65.92,-0.8868,-6.1134,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.432
2070,66.24,-0.8868,-6.1134,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.432
2080,66.56,-0.8869,-6.1134,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.432
2090,66.88,-0.8870,-6.1134,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.432
2100,67.20,-0.8870,-6.1133,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.432
2110,67.52,-0.8871,-6.1133,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.432
2120,67.84,-0.8871,-6.1133,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.432
2130,68.16,-0.8872,-6.1133,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.432
2140,68.48,-0.8872,-6.1133,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.432
2150,68.80,-0.8873,-6.1133,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.432
2160,69.12,-0.8873,-6.1133,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.432
2170,69.44,-0.8874,-6.1133,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.432
2180,69.76,-0.8874,-6.1133,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.432
2190,70.08,-0.8875,-6.1133,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.433
2200,70.40,-0.8875,-6.1133,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.433
2210,70.72,-0.8876,-6.1133,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.433
2220,71.04,-0.8876,-6.1133,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.433
2230,71.36,-0.8877,-6.1132,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.433
2240,71.68,-0.8877,-6.1132,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.433
2250,72.00,-0.8877,-6.1132,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.433
2260,72.32,-0.8878,-6.1132,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.433
2270,72.64,-0.8878,-6.1132,0.0960,0.0164,-0.0398,1.5710,rough,14.0,0,6.433
2280,72.96,-0.8879,-6.1132,0.0961,0.0164,-0.0398,1.5710,rough,14.0,0,6.433
2290,73.28,-0.8879,-6.1132,0.0961,0.0164,-0.0398,1.5710,rough,14.0,0,6.433
2300,73.60,-0.8880,-6.1132,0.0961,0.0164,-0.0398,1.5710,rough,14.0,0,6.433
2310,73.92,-0.8880,-6.1132,0.0961,0.0164,-0.0398,1.5710,rough,14.0,0,6.433
2320,74.24,-0.8881,-6.1132,0.0961,0.0164,-0.0398,1.5710,rough,14.0,0,6.433
2330,74.56,-0.8881,-6.1132,0.0961,0.0164,-0.0398,1.5710,rough,14.0,0,6.433
2340,74.88,-0.8878,-6.1134,0.0961,0.0187,-0.0426,1.5710,rough,14.0,0,6.433
2350,75.20,-0.8879,-6.1133,0.0962,0.0180,-0.0420,1.5709,rough,14.0,0,6.433
2360,75.52,-0.8880,-6.1133,0.0962,0.0179,-0.0418,1.5709,rough,14.0,0,6.433
2370,75.84,-0.8881,-6.1133,0.0961,0.0178,-0.0417,1.5709,rough,14.0,0,6.433
2380,76.16,-0.8881,-6.1133,0.0961,0.0177,-0.0416,1.5709,rough,14.0,0,6.433
2390,76.48,-0.8882,-6.1133,0.0961,0.0177,-0.0415,1.5709,rough,14.0,0,6.433
2400,76.80,-0.8883,-6.1132,0.0962,0.0171,-0.0410,1.5709,rough,14.0,0,6.433
2410,77.12,-0.8884,-6.1132,0.0962,0.0168,-0.0407,1.5709,rough,14.0,0,6.433
2420,77.44,-0.8884,-6.1131,0.0962,0.0168,-0.0405,1.5709,rough,14.0,0,6.433
2430,77.76,-0.8885,-6.1131,0.0961,0.0167,-0.0404,1.5709,rough,14.0,0,6.433
2440,78.08,-0.8885,-6.1131,0.0961,0.0167,-0.0403,1.5709,rough,14.0,0,6.434
2450,78.40,-0.8886,-6.1131,0.0961,0.0166,-0.0402,1.5709,rough,14.0,0,6.434
2460,78.72,-0.8886,-6.1131,0.0961,0.0166,-0.0402,1.5710,rough,14.0,0,6.434
2470,79.04,-0.8887,-6.1131,0.0961,0.0166,-0.0401,1.5710,rough,14.0,0,6.434
2480,79.36,-0.8887,-6.1131,0.0961,0.0166,-0.0401,1.5710,rough,14.0,0,6.434
2490,79.68,-0.8888,-6.1131,0.0961,0.0165,-0.0400,1.5710,rough,14.0,0,6.434
2500,80.00,-0.8888,-6.1131,0.0961,0.0165,-0.0400,1.5710,rough,14.0,0,6.434
2510,80.32,-0.8889,-6.1130,0.0961,0.0165,-0.0400,1.5710,rough,14.0,0,6.434
2520,80.64,-0.8889,-6.1130,0.0961,0.0165,-0.0399,1.5710,rough,14.0,0,6.434
2530,80.96,-0.8889,-6.1130,0.0961,0.0165,-0.0399,1.5710,rough,14.0,0,6.434
2540,81.28,-0.8890,-6.1130,0.0961,0.0165,-0.0399,1.5710,rough,14.0,0,6.434
2550,81.60,-0.8890,-6.1130,0.0961,0.0165,-0.0399,1.5710,rough,14.0,0,6.434
2560,81.92,-0.8891,-6.1130,0.0961,0.0165,-0.0399,1.5710,rough,14.0,0,6.434
2570,82.24,-0.8891,-6.1130,0.0961,0.0165,-0.0398,1.5710,rough,14.0,0,6.434
2580,82.56,-0.8892,-6.1130,0.0961,0.0165,-0.0398,1.5710,rough,14.0,0,6.434
2590,82.88,-0.8892,-6.1130,0.0961,0.0165,-0.0398,1.5710,rough,14.0,0,6.434
2600,83.20,-0.8892,-6.1130,0.0961,0.0165,-0.0398,1.5710,rough,14.0,0,6.434
2610,83.52,-0.8893,-6.1130,0.0961,0.0165,-0.0398,1.5710,rough,14.0,0,6.434
2620,83.84,-0.8893,-6.1130,0.0961,0.0165,-0.0398,1.5710,rough,14.0,0,6.434
2630,84.16,-0.8894,-6.1130,0.0961,0.0165,-0.0398,1.5710,rough,14.0,0,6.434
2640,84.48,-0.8894,-6.1129,0.0961,0.0165,-0.0398,1.5710,rough,14.0,0,6.434
2650,84.80,-0.8895,-6.1129,0.0961,0.0165,-0.0398,1.5710,rough,14.0,0,6.434
