step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
930,29.76,3.6526,-5.2764,0.1797,0.0001,0.0000,0.3552,flat,18.0,0,1.853
940,30.08,4.1866,-5.0753,0.1797,0.0001,0.0000,0.3735,flat,18.0,0,1.284
950,30.40,4.7111,-4.8677,0.1797,0.0000,0.0002,0.4170,flat,18.0,1,12.916
960,30.72,5.1065,-4.6575,0.1799,-0.0001,0.0000,0.6795,flat,18.0,1,12.836
970,31.04,5.4344,-4.3269,0.1799,0.0000,-0.0000,0.9292,flat,18.0,1,12.633
980,31.36,5.7077,-3.8965,0.1799,0.0000,-0.0000,1.1547,flat,18.0,1,12.332
990,31.68,5.8994,-3.3964,0.1799,0.0000,-0.0000,1.3543,flat,18.0,1,11.948
1000,32.00,5.9982,-2.8564,0.1799,0.0001,-0.0000,1.5201,flat,18.0,1,11.500
1010,32.32,6.0109,-2.3014,0.1799,0.0003,-0.0000,1.6487,flat,18.0,1,11.008
1020,32.64,5.9562,-1.7459,0.1798,0.0004,-0.0000,1.7413,flat,18.0,1,10.490
1030,32.96,5.8520,-1.1949,0.1798,0.0003,-0.0000,1.8120,flat,18.0,1,9.956
1040,33.28,5.7100,-0.6501,0.1797,0.0002,-0.0000,1.8679,flat,18.0,1,9.412
1050,33.60,5.5382,-0.1121,0.1797,0.0002,-0.0000,1.9130,flat,18.0,1,8.861
1060,33.92,5.3428,0.4184,0.1797,0.0001,-0.0000,1.9487,flat,18.0,1,8.306
1070,34.24,5.1287,0.9430,0.1797,0.0001,-0.0000,1.9795,flat,18.0,1,7.747
1080,34.56,4.8985,1.4619,0.1797,0.0001,-0.0000,2.0065,flat,18.0,1,7.185
1090,34.88,4.6544,1.9754,0.1797,0.0001,-0.0000,2.0304,flat,18.0,1,6.622
1100,35.20,4.3981,2.4837,0.1797,0.0001,-0.0000,2.0518,flat,18.0,1,6.057
1110,35.52,4.1310,2.9870,0.1797,0.0001,-0.0000,2.0714,flat,18.0,1,5.490
1120,35.84,3.8540,3.4854,0.1797,0.0001,-0.0000,2.0896,flat,18.0,1,4.923
1130,36.16,3.5680,3.9790,0.1797,0.0001,-0.0000,2.1066,flat,18.0,1,4.355
1140,36.48,3.2736,4.4679,0.1797,0.0001,-0.0000,2.1230,flat,18.0,1,3.786
1150,36.80,2.9712,4.9519,0.1797,0.0001,-0.0000,2.1392,flat,18.0,1,3.218
1160,37.12,2.6610,5.4308,0.1797,0.0001,0.0000,2.1557,flat,18.0,1,2.649
1170,37.44,2.3429,5.9041,0.1797,0.0001,0.0000,2.1733,flat,18.0,1,2.081
1180,37.76,2.0165,6.3705,0.1797,0.0001,0.0000,2.1938,flat,18.0,1,1.514
1190,38.08,1.6808,6.8274,0.1797,0.0001,0.0000,2.2212,flat,18.0,1,0.951
1200,38.40,1.3826,7.1866,0.1798,-0.0003,0.0001,2.4590,flat,18.0,2,15.248
1210,38.72,1.0336,7.4127,0.1799,-0.0000,-0.0001,2.8080,flat,18.0,2,15.220
1220,39.04,0.5815,7.5395,0.1799,0.0000,-0.0000,3.1272,flat,18.0,2,15.064
1230,39.36,0.0797,7.5215,0.1799,0.0000,-0.0000,-2.9029,flat,18.0,2,14.773
1240,39.68,-0.4246,7.3739,0.1799,0.0001,-0.0000,-2.7203,flat,18.0,2,14.380
1250,40.00,-0.9068,7.1327,0.1799,0.0002,-0.0000,-2.5893,flat,18.0,2,13.927
1260,40.32,-1.3629,6.8283,0.1798,0.0004,-0.0000,-2.4959,flat,18.0,2,13.437
1270,40.64,-1.7971,6.4819,0.1797,0.0003,-0.0000,-2.4281,flat,18.0,2,12.925
1280,40.96,-2.2080,6.1058,0.1797,0.0002,-0.0000,-2.3661,flat,18.0,2,12.401
1290,41.28,-2.5980,5.7041,0.1797,0.0002,-0.0000,-2.3134,flat,18.0,2,11.866
1300,41.60,-2.9685,5.2821,0.1797,0.0002,-0.0000,-2.2678,flat,18.0,2,11.324
1310,41.92,-3.3223,4.8438,0.1797,0.0001,-0.0000,-2.2283,flat,18.0,2,10.776
1320,42.24,-3.6608,4.3912,0.1797,0.0001,-0.0000,-2.1929,flat,18.0,2,10.223
1330,42.56,-3.9849,3.9263,0.1797,0.0001,-0.0000,-2.1611,flat,18.0,2,9.666
1340,42.88,-4.2956,3.4508,0.1797,0.0001,-0.0000,-2.1325,flat,18.0,2,9.106
1350,43.20,-4.5939,2.9662,0.1797,0.0001,-0.0000,-2.1068,flat,18.0,2,8.544
1360,43.52,-4.8806,2.4737,0.1797,0.0001,-0.0000,-2.0834,flat,18.0,2,7.979
1370,43.84,-5.1566,1.9744,0.1797,0.0001,-0.0000,-2.0622,flat,18.0,2,7.413
1380,44.16,-5.4227,1.4690,0.1797,0.0001,-0.0000,-2.0428,flat,18.0,2,6.845
1390,44.48,-5.6794,0.9583,0.1797,0.0001,-0.0000,-2.0249,flat,18.0,2,6.276
1400,44.80,-5.9275,0.4430,0.1797,0.0001,-0.0000,-2.0083,flat,18.0,2,5.707
1410,45.12,-6.1673,-0.0766,0.1797,0.0001,-0.0000,-1.9928,flat,18.0,2,5.137
1420,45.44,-6.3994,-0.6000,0.1797,0.0001,-0.0000,-1.9781,flat,18.0,2,4.566
1430,45.76,-6.6239,-1.1268,0.1797,0.0001,-0.0000,-1.9640,flat,18.0,2,3.995
1440,46.08,-6.8411,-1.6568,0.1797,0.0000,-0.0000,-1.9501,flat,18.0,2,3.424
1450,46.40,-7.0510,-2.1898,0.1797,0.0000,-0.0000,-1.9360,flat,18.0,2,2.852
1460,46.72,-7.2532,-2.7255,0.1797,0.0001,0.0000,-1.9212,flat,18.0,2,2.281
1470,47.04,-7.4473,-3.2639,0.1797,0.0001,0.0000,-1.9046,flat,18.0,2,1.710
1480,47.36,-7.6316,-3.8047,0.1797,0.0001,0.0000,-1.8834,flat,18.0,2,1.140
1490,47.68,-7.7959,-4.3370,0.1797,0.0001,0.0001,-1.9144,flat,18.0,3,0.833
1500,48.00,-7.9034,-4.7221,0.1798,-0.0004,0.0001,-1.6957,rough,14.0,0,13.250
1510,48.32,-7.9381,-5.0697,0.1799,-0.0001,-0.0001,-1.3227,flat,18.0,0,13.294
1520,48.64,-7.8237,-5.4370,0.1799,0.0001,0.0001,-1.0978,rough,14.0,0,13.200
1530,48.96,-7.5965,-5.8084,0.1799,-0.0001,-0.0000,-0.8735,flat,18.0,0,13.005
1540,49.28,-7.2402,-6.1637,0.1799,0.0000,-0.0000,-0.6724,flat,18.0,0,12.692
1550,49.60,-6.8022,-6.4678,0.1799,0.0000,-0.0000,-0.4938,flat,18.0,0,12.302
1560,49.92,-6.3083,-6.7059,0.1799,0.0001,-0.0000,-0.3425,flat,18.0,0,11.856
1570,50.24,-5.7793,-6.8763,0.1799,0.0003,-0.0000,-0.2187,flat,18.0,0,11.371
1580,50.56,-5.2299,-6.9855,0.1798,0.0004,-0.0000,-0.1179,flat,18.0,0,10.858
1590,50.88,-4.6695,-7.0419,0.1798,0.0004,-0.0000,-0.0355,flat,18.0,0,10.327
1600,51.20,-4.1041,-7.0540,0.1797,0.0003,-0.0000,0.0313,flat,18.0,0,9.783
1610,51.52,-3.5386,-7.0301,0.1797,0.0002,-0.0000,0.0817,flat,18.0,0,9.231
1620,51.84,-2.9738,-6.9787,0.1797,0.0001,-0.0000,0.1222,flat,18.0,0,8.674
1630,52.16,-2.4107,-6.9052,0.1797,0.0001,-0.0000,0.1553,flat,18.0,0,8.114
1640,52.48,-1.8493,-6.8134,0.1797,0.0001,-0.0000,0.1835,flat,18.0,0,7.551
1650,52.80,-1.2899,-6.7061,0.1797,0.0001,-0.0000,0.2079,flat,18.0,0,6.985
1660,53.12,-0.7325,-6.5854,0.1797,0.0001,-0.0000,0.2293,flat,18.0,0,6.418
1670,53.44,-0.1772,-6.4529,0.1797,0.0001,-0.0000,0.2484,flat,18.0,0,5.850
1680,53.76,0.3759,-6.3100,0.1797,0.0001,-0.0000,0.2656,flat,18.0,0,5.281
1690,54.08,0.9268,-6.1577,0.1797,0.0001,-0.0000,0.2813,flat,18.0,0,4.712
1700,54.40,1.4755,-5.9968,0.1797,0.0001,-0.0000,0.2960,flat,18.0,0,4.141
1710,54.72,2.0220,-5.8278,0.1797,0.0000,-0.0000,0.3101,flat,18.0,0,3.571
1720,55.04,2.5661,-5.6512,0.1797,0.0000,-0.0000,0.3239,flat,18.0,0,3.000
1730,55.36,3.1075,-5.4671,0.1797,0.0000,0.0000,0.3380,flat,18.0,0,2.429
1740,55.68,3.6459,-5.2753,0.1797,0.0001,0.0000,0.3533,flat,18.0,0,1.859
1750,56.00,4.1802,-5.0753,0.1797,0.0001,0.0000,0.3716,flat,18.0,0,1.290
1760,56.32,4.7052,-4.8687,0.1797,0.0000,0.0002,0.4149,flat,18.0,1,12.916
1770,56.64,5.1012,-4.6595,0.1799,-0.0001,0.0000,0.6771,flat,18.0,1,12.836
1780,56.96,5.4295,-4.3299,0.1799,0.0000,-0.0000,0.9272,flat,18.0,1,12.635
1790,57.28,5.7034,-3.9002,0.1799,0.0000,-0.0000,1.1529,flat,18.0,1,12.334
1800,57.60,5.8958,-3.4006,0.1799,0.0000,-0.0000,1.3525,flat,18.0,1,11.951
1810,57.92,5.9954,-2.8607,0.1799,0.0001,-0.0000,1.5188,flat,18.0,1,11.503
1820,58.24,6.0088,-2.3058,0.1799,0.0003,-0.0000,1.6477,flat,18.0,1,11.011
1830,58.56,5.9547,-1.7502,0.1798,0.0004,-0.0000,1.7406,flat,18.0,1,10.493
1840,58.88,5.8509,-1.1991,0.1798,0.0003,-0.0000,1.8114,flat,18.0,1,9.960
1850,59.20,5.7093,-0.6543,0.1797,0.0002,-0.0000,1.8674,flat,18.0,1,9.416
1860,59.52,5.5377,-0.1162,0.1797,0.0002,-0.0000,1.9126,flat,18.0,1,8.864
1870,59.84,5.3426,0.4144,0.1797,0.0001,-0.0000,1.9483,flat,18.0,1,8.309
1880,60.16,5.1286,0.9391,0.1797,0.0001,-0.0000,1.9791,flat,18.0,1,7.750
1890,60.48,4.8987,1.4581,0.1797,0.0001,-0.0000,2.0061,flat,18.0,1,7.189
1900,60.80,4.6548,1.9717,0.1797,0.0001,-0.0000,2.0300,flat,18.0,1,6.625
1910,61.12,4.3987,2.4800,0.1797,0.0001,-0.0000,2.0515,flat,18.0,1,6.060
1920,61.44,4.1317,2.9834,0.1797,0.0001,-0.0000,2.0711,flat,18.0,1,5.494
1930,61.76,3.8549,3.4818,0.1797,0.0001,-0.0000,2.0893,flat,18.0,1,4.926
1940,62.08,3.5690,3.9756,0.1797,0.0001,-0.0000,2.1063,flat,18.0,1,4.358
1950,62.40,3.2748,4.4645,0.1797,0.0001,-0.0000,2.1227,flat,18.0,1,3.790
1960,62.72,2.9725,4.9487,0.1797,0.0001,-0.0000,2.1389,flat,18.0,1,3.221
1970,63.04,2.6624,5.4277,0.1797,0.0001,0.0000,2.1554,flat,18.0,1,2.653
1980,63.36,2.3445,5.9010,0.1797,0.0001,0.0000,2.1730,flat,18.0,1,2.085
1990,63.68,2.0182,6.3676,0.1797,0.0001,0.0000,2.1934,flat,18.0,1,1.518
2000,64.00,1.6827,6.8246,0.1797,0.0001,0.0000,2.2208,flat,18.0,1,0.954
2010,64.32,1.3846,7.1839,0.1798,-0.0003,0.0001,2.4585,flat,18.0,2,15.247
2020,64.64,1.0357,7.4101,0.1799,-0.0000,-0.0001,2.8075,flat,18.0,2,15.220
2030,64.96,0.5838,7.5371,0.1799,0.0000,-0.0000,3.1267,flat,18.0,2,15.064
2040,65.28,0.0819,7.5194,0.1799,0.0000,-0.0000,-2.9032,flat,18.0,2,14.772
2050,65.60,-0.4224,7.3720,0.1799,0.0001,-0.0000,-2.7206,flat,18.0,2,14.380
2060,65.92,-0.9046,7.1310,0.1799,0.0002,-0.0000,-2.5896,flat,18.0,2,13.926
2070,66.24,-1.3608,6.8267,0.1798,0.0004,-0.0000,-2.4962,flat,18.0,2,13.436
2080,66.56,-1.7951,6.4804,0.1797,0.0003,-0.0000,-2.4283,flat,18.0,2,12.924
2090,66.88,-2.2061,6.1044,0.1797,0.0002,-0.0000,-2.3663,flat,18.0,2,12.400
2100,67.20,-2.5962,5.7028,0.1797,0.0002,-0.0000,-2.3137,flat,18.0,2,11.866
2110,67.52,-2.9668,5.2809,0.1797,0.0002,-0.0000,-2.2680,flat,18.0,2,11.324
2120,67.84,-3.3206,4.8426,0.1797,0.0001,-0.0000,-2.2285,flat,18.0,2,10.776
2130,68.16,-3.6592,4.3901,0.1797,0.0001,-0.0000,-2.1931,flat,18.0,2,10.223
2140,68.48,-3.9835,3.9252,0.1797,0.0001,-0.0000,-2.1613,flat,18.0,2,9.666
2150,68.80,-4.2943,3.4498,0.1797,0.0001,-0.0000,-2.1327,flat,18.0,2,9.106
2160,69.12,-4.5927,2.9653,0.1797,0.0001,-0.0000,-2.1070,flat,18.0,2,8.543
2170,69.44,-4.8795,2.4729,0.1797,0.0001,-0.0000,-2.0836,flat,18.0,2,7.979
2180,69.76,-5.1556,1.9736,0.1797,0.0001,-0.0000,-2.0624,flat,18.0,2,7.412
2190,70.08,-5.4217,1.4683,0.1797,0.0001,-0.0000,-2.0430,flat,18.0,2,6.845
2200,70.40,-5.6786,0.9576,0.1797,0.0001,-0.0000,-2.0251,flat,18.0,2,6.276
2210,70.72,-5.9267,0.4423,0.1797,0.0001,-0.0000,-2.0085,flat,18.0,2,5.707
2220,71.04,-6.1667,-0.0772,0.1797,0.0001,-0.0000,-1.9930,flat,18.0,2,5.136
2230,71.36,-6.3988,-0.6006,0.1797,0.0001,-0.0000,-1.9783,flat,18.0,2,4.566
2240,71.68,-6.6234,-1.1274,0.1797,0.0001,-0.0000,-1.9641,flat,18.0,2,3.995
2250,72.00,-6.8407,-1.6573,0.1797,0.0000,-0.0000,-1.9502,flat,18.0,2,3.423
2260,72.32,-7.0507,-2.1902,0.1797,0.0000,-0.0000,-1.9362,flat,18.0,2,2.852
2270,72.64,-7.2530,-2.7259,0.1797,0.0001,0.0000,-1.9214,flat,18.0,2,2.280
2280,72.96,-7.4472,-3.2643,0.1797,0.0001,0.0000,-1.9047,flat,18.0,2,1.710
2290,73.28,-7.6316,-3.8050,0.1797,0.0001,0.0000,-1.8836,flat,18.0,2,1.140
2300,73.60,-7.7957,-4.3333,0.1798,0.0001,0.0001,-1.9372,flat,18.0,3,0.835
2310,73.92,-7.9179,-4.7281,0.1799,-0.0005,-0.0001,-1.6650,rough,14.0,0,13.264
2320,74.24,-7.9401,-5.0513,0.1798,0.0000,0.0002,-1.3293,rough,14.0,0,13.295
2330,74.56,-7.8267,-5.4150,0.1799,-0.0000,0.0001,-1.0984,rough,14.0,0,13.202
2340,74.88,-7.5847,-5.8003,0.1799,-0.0001,-0.0000,-0.8581,flat,18.0,0,12.993
2350,75.20,-7.2215,-6.1526,0.1799,0.0000,-0.0000,-0.6601,flat,18.0,0,12.672
2360,75.52,-6.7789,-6.4530,0.1799,0.0000,-0.0000,-0.4836,flat,18.0,0,12.277
2370,75.84,-6.2821,-6.6870,0.1799,0.0001,-0.0000,-0.3349,flat,18.0,0,11.827
2380,76.16,-5.7516,-6.8539,0.1799,0.0003,-0.0000,-0.2132,flat,18.0,0,11.339
2390,76.48,-5.2014,-6.9604,0.1798,0.0004,-0.0000,-0.1142,flat,18.0,0,10.825
2400,76.80,-4.6406,-7.0150,0.1798,0.0004,-0.0000,-0.0332,flat,18.0,0,10.292
2410,77.12,-4.0751,-7.0258,0.1797,0.0003,-0.0000,0.0325,flat,18.0,0,9.747
2420,77.44,-3.5095,-7.0014,0.1797,0.0002,-0.0000,0.0820,flat,18.0,0,9.195
2430,77.76,-2.9447,-6.9499,0.1797,0.0001,-0.0000,0.1218,flat,18.0,0,8.638
2440,78.08,-2.3814,-6.8766,0.1797,0.0001,-0.0000,0.1546,flat,18.0,0,8.077
2450,78.40,-1.8199,-6.7853,0.1797,0.0001,-0.0000,0.1825,flat,18.0,0,7.514
2460,78.72,-1.2602,-6.6787,0.1797,0.0001,-0.0000,0.2066,flat,18.0,0,6.949
2470,79.04,-0.7026,-6.5587,0.1797,0.0001,-0.0000,0.2278,flat,18.0,0,6.382
2480,79.36,-0.1471,-6.4271,0.1797,0.0001,-0.0000,0.2467,flat,18.0,0,5.813
2490,79.68,0.4063,-6.2851,0.1797,0.0001,-0.0000,0.2638,flat,18.0,0,5.244
2500,80.00,0.9575,-6.1338,0.1797,0.0001,-0.0000,0.2794,flat,18.0,0,4.674
2510,80.32,1.5066,-5.9740,0.1797,0.0001,-0.0000,0.2940,flat,18.0,0,4.104
2520,80.64,2.0534,-5.8061,0.1797,0.0000,-0.0000,0.3080,flat,18.0,0,3.533
2530,80.96,2.5979,-5.6306,0.1797,0.0000,-0.0000,0.3218,flat,18.0,0,2.963
2540,81.28,3.1397,-5.4476,0.1797,0.0000,0.0000,0.3359,flat,18.0,0,2.392
2550,81.60,3.6785,-5.2570,0.1797,0.0001,0.0000,0.3513,flat,18.0,0,1.822
2560,81.92,4.2131,-5.0580,0.1797,0.0001,0.0000,0.3699,flat,18.0,0,1.253
2570,82.24,4.7382,-4.8524,0.1797,0.0000,0.0002,0.4141,flat,18.0,1,12.910
2580,82.56,5.1338,-4.6437,0.1799,-0.0001,0.0000,0.6768,flat,18.0,1,12.831
2590,82.88,5.4619,-4.3145,0.1799,0.0000,-0.0000,0.9275,flat,18.0,1,12.631
2600,83.20,5.7354,-3.8850,0.1799,0.0000,-0.0000,1.1538,flat,18.0,1,12.332
2610,83.52,5.9272,-3.3854,0.1799,0.0000,-0.0000,1.3540,flat,18.0,1,11.950
2620,83.84,6.0260,-2.8455,0.1799,0.0001,-0.0000,1.5209,flat,18.0,1,11.502
2630,84.16,6.0382,-2.2906,0.1799,0.0003,-0.0000,1.6499,flat,18.0,1,11.011
2640,84.48,5.9828,-1.7353,0.1798,0.0004,-0.0000,1.7430,flat,18.0,1,10.493
2650,84.80,5.8777,-1.1845,0.1798,0.0003,-0.0000,1.8138,flat,18.0,1,9.960
2660,85.12,5.7347,-0.6401,0.1797,0.0002,-0.0000,1.8699,flat,18.0,1,9.416
2670,85.44,5.5618,-0.1025,0.1797,0.0002,-0.0000,1.9152,flat,18.0,1,8.865
