step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
530,16.96,0.4348,4.8598,-0.7047,0.1896,0.5004,1.4344,rough,14.0,1,2.714
540,17.28,0.4914,5.2605,-0.9077,0.1668,0.4684,1.4236,rough,14.0,1,2.310
550,17.60,0.5459,5.6742,-1.1200,0.1585,0.5133,1.4503,rough,14.0,1,1.896
560,17.92,0.5964,6.0636,-1.3167,0.1091,0.4468,1.4120,rough,14.0,1,1.507
570,18.24,0.6456,6.4152,-1.4307,0.0537,0.0841,1.3571,rough,14.0,1,1.157
580,18.56,0.6923,6.8028,-1.4528,-0.0928,-0.0982,1.3306,rough,14.0,2,14.527
590,18.88,0.6833,7.0002,-1.4344,-0.1348,-0.2904,1.6391,rough,14.0,2,14.681
600,19.20,0.5849,7.2353,-1.3710,-0.1702,-0.3266,1.9993,rough,14.0,2,14.816
610,19.52,0.4643,7.3744,-1.3011,-0.2153,-0.4398,2.2587,rough,14.0,2,14.862
620,19.84,0.2624,7.4966,-1.2207,-0.4252,-0.4344,2.5747,rough,14.0,2,14.851
630,20.16,0.0196,7.6109,-1.1572,-0.4052,-0.2142,2.7796,rough,14.0,2,14.816
640,20.48,-0.3002,7.6883,-1.1309,-0.3449,-0.0000,2.9773,rough,14.0,2,14.714
650,20.80,-0.6997,7.7476,-1.2049,-0.0217,0.3020,3.1189,rough,14.0,2,14.563
660,21.12,-1.0594,7.7733,-1.2371,0.1197,-0.0743,3.0599,rough,14.0,2,14.412
670,21.44,-1.2925,7.7961,-1.1797,0.2374,-0.4614,-3.1353,rough,14.0,2,14.323
680,21.76,-1.4497,7.8163,-1.1159,0.2899,-0.5623,3.0052,rough,14.0,2,14.269
690,22.08,-1.6679,7.8410,-0.9964,0.1875,-0.4489,3.0455,rough,14.0,2,14.194
700,22.40,-1.9090,7.8724,-0.8972,0.1536,-0.4580,-3.1387,rough,14.0,2,14.118
710,22.72,-2.1740,7.8546,-0.7681,0.1026,-0.4608,-3.0832,rough,14.0,2,13.992
720,23.04,-2.4156,7.8497,-0.6813,0.1856,-0.3551,-3.1261,rough,14.0,2,13.890
730,23.36,-2.7421,7.9456,-0.6460,0.4713,-0.2989,-2.9054,rough,14.0,2,13.854
740,23.68,-2.9150,8.0037,-0.6270,0.2355,-0.7391,-2.7767,rough,14.0,2,13.844
750,24.00,-3.1674,7.9960,-0.5476,0.4510,-0.6305,-2.8021,rough,14.0,2,13.748
760,24.32,-3.3738,8.0202,-0.4876,0.3930,-0.7335,-2.6717,rough,14.0,2,13.702
770,24.64,-3.4885,8.1116,-0.5081,0.3569,-0.7431,-2.6455,rough,14.0,2,13.751
780,24.96,-3.5362,8.2847,-0.6270,0.2388,-0.7679,-2.5135,rough,14.0,2,13.900
790,25.28,-3.5553,8.4496,-0.7398,-0.2748,-0.7484,-1.8407,rough,14.0,2,14.051
800,25.60,-3.4303,8.4841,-0.8312,-0.5871,-0.4094,-1.1978,rough,14.0,2,14.123
810,25.92,-3.2724,8.4323,-0.8406,-0.5653,-0.4858,-1.0115,rough,14.0,2,14.124
820,26.24,-3.0832,8.3107,-0.8094,-0.4747,-0.4343,-0.8433,rough,14.0,2,14.073
830,26.56,-2.8682,8.1374,-0.7316,-0.4784,-0.3369,-0.9343,rough,14.0,2,13.986
840,26.88,-2.6638,7.8997,-0.6622,-0.3099,-0.1963,-1.0996,rough,14.0,2,13.840
850,27.20,-2.4789,7.5917,-0.5899,-0.3515,-0.1155,-1.2131,rough,14.0,2,13.628
860,27.52,-2.2460,7.2787,-0.6080,-0.6497,-0.2297,-1.3682,rough,14.0,2,13.438
870,27.84,-2.1500,6.9545,-0.5356,-0.4692,-0.4287,-1.4686,rough,14.0,2,13.186
880,28.16,-2.1067,6.6140,-0.3732,-0.4225,-0.4556,-1.4193,rough,14.0,2,12.900
890,28.48,-2.0214,6.3314,-0.2394,-0.5085,-0.5660,-1.2700,rough,14.0,2,12.687
900,28.80,-1.8703,6.0929,-0.1411,-0.5946,-0.5077,-1.2745,rough,14.0,2,12.548
910,29.12,-1.6592,5.8196,-0.1284,-0.6592,-0.3477,-1.3716,rough,14.0,2,12.413
920,29.44,-1.5200,5.4740,-0.0680,-0.6209,-0.3118,-1.4453,rough,14.0,2,12.188
930,29.76,-1.4328,5.0948,0.0411,-0.6313,-0.4501,-1.4819,rough,14.0,2,11.914
940,30.08,-1.3938,4.7328,0.1919,-0.5626,-0.5012,-1.4992,rough,14.0,2,11.633
950,30.40,-1.4047,4.3493,0.3589,-0.3495,-0.4139,-1.5962,rough,14.0,2,11.311
960,30.72,-1.4439,3.9461,0.5003,-0.2127,-0.3085,-1.7314,rough,14.0,2,10.960
970,31.04,-1.5381,3.5091,0.5792,-0.1638,-0.1220,-1.8367,rough,14.0,2,10.552
980,31.36,-1.6833,3.0504,0.5831,-0.0998,0.1530,-1.9046,rough,14.0,2,10.100
990,31.68,-1.8470,2.6320,0.5115,-0.0288,0.2169,-1.9344,rough,14.0,2,9.670
1000,32.00,-2.0107,2.2128,0.3902,-0.0370,0.3251,-1.9690,rough,14.0,2,9.242
1010,32.32,-2.1809,1.8249,0.2572,-0.0315,0.3153,-1.9995,rough,14.0,2,8.835
1020,32.64,-2.3609,1.4459,0.1266,-0.0631,0.3068,-2.0353,rough,14.0,2,8.430
1030,32.96,-2.5583,1.0802,0.0228,-0.0085,0.2232,-2.0549,rough,14.0,2,8.025
1040,33.28,-2.7643,0.7102,-0.0507,0.0278,0.1550,-2.0780,rough,14.0,2,7.613
1050,33.60,-2.9725,0.3508,-0.0906,0.0256,0.0214,-2.1082,rough,14.0,2,7.207
1060,33.92,-3.1799,0.0088,-0.0659,0.0259,-0.1618,-2.1353,rough,14.0,2,6.816
1070,34.24,-3.3838,-0.3502,0.0008,-0.0756,-0.2531,-2.1458,rough,14.0,2,6.417
1080,34.56,-3.5900,-0.6711,0.1350,-0.0857,-0.4411,-2.1427,rough,14.0,2,6.044
1090,34.88,-3.8225,-0.9854,0.3092,0.0238,-0.4810,-2.1639,rough,14.0,2,5.658
1100,35.20,-4.0360,-1.2902,0.5191,0.0508,-0.5477,-2.1796,rough,14.0,2,5.294
1110,35.52,-4.2648,-1.5927,0.7348,0.1000,-0.5237,-2.1967,rough,14.0,2,4.920
1120,35.84,-4.5069,-1.9083,0.9376,0.1139,-0.4051,-2.2062,rough,14.0,2,4.529
1130,36.16,-4.7829,-2.2464,1.0718,0.2054,-0.2363,-2.2302,rough,14.0,2,4.099
1140,36.48,-5.0136,-2.5307,1.1124,0.4262,-0.1192,-2.3775,rough,14.0,2,3.739
1150,36.80,-5.1041,-2.5970,1.0971,0.4266,0.1447,-2.7132,rough,14.0,2,3.627
1160,37.12,-5.0992,-2.6327,1.1138,0.4138,0.2088,-2.9159,rough,14.0,2,3.608
1170,37.44,-5.1012,-2.6492,1.1185,0.3889,0.2486,-3.0016,rough,14.0,2,3.596
1180,37.76,-5.1017,-2.6540,1.1194,0.3811,0.2625,-3.0263,rough,14.0,2,3.593
1190,38.08,-5.1052,-2.6552,1.1191,0.3795,0.2611,-3.0324,rough,14.0,2,3.589
1200,38.40,-5.1055,-2.6556,1.1192,0.3791,0.2616,-3.0340,rough,14.0,2,3.589
1210,38.72,-5.1056,-2.6558,1.1192,0.3789,0.2618,-3.0344,rough,14.0,2,3.589
1220,39.04,-5.1056,-2.6559,1.1192,0.3789,0.2619,-3.0345,rough,14.0,2,3.588
1230,39.36,-5.1057,-2.6560,1.1192,0.3788,0.2620,-3.0345,rough,14.0,2,3.588
1240,39.68,-5.1057,-2.6560,1.1192,0.3788,0.2621,-3.0345,rough,14.0,2,3.588
1250,40.00,-5.1058,-2.6561,1.1193,0.3788,0.2621,-3.0345,rough,14.0,2,3.588
1260,40.32,-5.1058,-2.6562,1.1193,0.3788,0.2622,-3.0345,rough,14.0,2,3.588
1270,40.64,-5.1058,-2.6563,1.1193,0.3788,0.2622,-3.0345,rough,14.0,2,3.588
1280,40.96,-5.1059,-2.6564,1.1193,0.3788,0.2623,-3.0344,rough,14.0,2,3.588
1290,41.28,-5.1059,-2.6564,1.1193,0.3788,0.2623,-3.0344,rough,14.0,2,3.588
1300,41.60,-5.1059,-2.6565,1.1193,0.3788,0.2624,-3.0344,rough,14.0,2,3.588
1310,41.92,-5.1059,-2.6566,1.1193,0.3788,0.2624,-3.0344,rough,14.0,2,3.588
1320,42.24,-5.1059,-2.6567,1.1193,0.3788,0.2624,-3.0344,rough,14.0,2,3.588
1330,42.56,-5.1060,-2.6568,1.1194,0.3788,0.2625,-3.0344,rough,14.0,2,3.588
1340,42.88,-5.1060,-2.6568,1.1194,0.3788,0.2625,-3.0343,rough,14.0,2,3.588
1350,43.20,-5.1060,-2.6569,1.1194,0.3788,0.2625,-3.0343,rough,14.0,2,3.588
1360,43.52,-5.1060,-2.6570,1.1194,0.3788,0.2626,-3.0343,rough,14.0,2,3.587
1370,43.84,-5.1060,-2.6571,1.1194,0.3788,0.2626,-3.0343,rough,14.0,2,3.587
1380,44.16,-5.1060,-2.6571,1.1195,0.3788,0.2627,-3.0343,rough,14.0,2,3.587
1390,44.48,-5.1060,-2.6572,1.1195,0.3788,0.2627,-3.0343,rough,14.0,2,3.587
1400,44.80,-5.1060,-2.6573,1.1195,0.3788,0.2627,-3.0343,rough,14.0,2,3.587
1410,45.12,-5.1060,-2.6574,1.1195,0.3788,0.2627,-3.0342,rough,14.0,2,3.587
1420,45.44,-5.1061,-2.6574,1.1195,0.3788,0.2628,-3.0342,rough,14.0,2,3.587
1430,45.76,-5.1061,-2.6575,1.1196,0.3788,0.2628,-3.0342,rough,14.0,2,3.587
1440,46.08,-5.1061,-2.6576,1.1196,0.3788,0.2628,-3.0342,rough,14.0,2,3.587
1450,46.40,-5.1061,-2.6577,1.1196,0.3788,0.2629,-3.0342,rough,14.0,2,3.587
1460,46.72,-5.1061,-2.6577,1.1196,0.3788,0.2629,-3.0342,rough,14.0,2,3.587
1470,47.04,-5.1061,-2.6578,1.1196,0.3788,0.2629,-3.0342,rough,14.0,2,3.587
1480,47.36,-5.1061,-2.6579,1.1197,0.3788,0.2630,-3.0342,rough,14.0,2,3.587
1490,47.68,-5.1061,-2.6580,1.1197,0.3788,0.2630,-3.0342,rough,14.0,2,3.587
1500,48.00,-5.1061,-2.6580,1.1197,0.3788,0.2630,-3.0341,rough,14.0,2,3.587
1510,48.32,-5.1061,-2.6581,1.1197,0.3788,0.2630,-3.0341,rough,14.0,2,3.587
1520,48.64,-5.1061,-2.6582,1.1198,0.3788,0.2631,-3.0341,rough,14.0,2,3.587
1530,48.96,-5.1061,-2.6583,1.1198,0.3788,0.2631,-3.0341,rough,14.0,2,3.587
1540,49.28,-5.1061,-2.6583,1.1198,0.3788,0.2631,-3.0341,rough,14.0,2,3.587
1550,49.60,-5.1061,-2.6584,1.1198,0.3788,0.2632,-3.0341,rough,14.0,2,3.587
1560,49.92,-5.1061,-2.6585,1.1198,0.3788,0.2632,-3.0341,rough,14.0,2,3.586
1570,50.24,-5.1061,-2.6586,1.1199,0.3788,0.2632,-3.0341,rough,14.0,2,3.586
1580,50.56,-5.1061,-2.6586,1.1199,0.3788,0.2632,-3.0341,rough,14.0,2,3.586
1590,50.88,-5.1061,-2.6587,1.1199,0.3788,0.2633,-3.0340,rough,14.0,2,3.586
1600,51.20,-5.1061,-2.6588,1.1199,0.3788,0.2633,-3.0340,rough,14.0,2,3.586
1610,51.52,-5.1061,-2.6589,1.1200,0.3788,0.2633,-3.0340,rough,14.0,2,3.586
1620,51.84,-5.1061,-2.6589,1.1200,0.3788,0.2633,-3.0340,rough,14.0,2,3.586
1630,52.16,-5.1061,-2.6590,1.1200,0.3788,0.2634,-3.0340,rough,14.0,2,3.586
1640,52.48,-5.1061,-2.6591,1.1200,0.3788,0.2634,-3.0340,rough,14.0,2,3.586
1650,52.80,-5.1061,-2.6592,1.1200,0.3788,0.2634,-3.0340,rough,14.0,2,3.586
1660,53.12,-5.1061,-2.6592,1.1201,0.3788,0.2634,-3.0340,rough,14.0,2,3.586
1670,53.44,-5.1061,-2.6593,1.1201,0.3788,0.2635,-3.0340,rough,14.0,2,3.586
1680,53.76,-5.1061,-2.6594,1.1201,0.3788,0.2635,-3.0339,rough,14.0,2,3.586
1690,54.08,-5.1061,-2.6594,1.1201,0.3788,0.2635,-3.0339,rough,14.0,2,3.586
1700,54.40,-5.1061,-2.6595,1.1202,0.3788,0.2636,-3.0339,rough,14.0,2,3.586
1710,54.72,-5.1061,-2.6596,1.1202,0.3788,0.2636,-3.0339,rough,14.0,2,3.586
1720,55.04,-5.1061,-2.6597,1.1202,0.3788,0.2636,-3.0339,rough,14.0,2,3.586
1730,55.36,-5.1061,-2.6597,1.1202,0.3788,0.2636,-3.0339,rough,14.0,2,3.586
1740,55.68,-5.1061,-2.6598,1.1203,0.3788,0.2637,-3.0339,rough,14.0,2,3.586
1750,56.00,-5.1061,-2.6599,1.1203,0.3788,0.2637,-3.0339,rough,14.0,2,3.586
1760,56.32,-5.1061,-2.6599,1.1203,0.3788,0.2637,-3.0339,rough,14.0,2,3.586
1770,56.64,-5.1061,-2.6600,1.1203,0.3789,0.2637,-3.0338,rough,14.0,2,3.585
1780,56.96,-5.1061,-2.6601,1.1203,0.3789,0.2638,-3.0338,rough,14.0,2,3.585
1790,57.28,-5.1061,-2.6602,1.1204,0.3789,0.2638,-3.0338,rough,14.0,2,3.585
1800,57.60,-5.1061,-2.6602,1.1204,0.3789,0.2638,-3.0338,rough,14.0,2,3.585
1810,57.92,-5.1062,-2.6603,1.1204,0.3789,0.2638,-3.0338,rough,14.0,2,3.585
1820,58.24,-5.1062,-2.6604,1.1204,0.3789,0.2639,-3.0338,rough,14.0,2,3.585
1830,58.56,-5.1062,-2.6605,1.1205,0.3789,0.2639,-3.0338,rough,14.0,2,3.585
1840,58.88,-5.1062,-2.6605,1.1205,0.3789,0.2639,-3.0338,rough,14.0,2,3.585
1850,59.20,-5.1062,-2.6606,1.1205,0.3789,0.2639,-3.0338,rough,14.0,2,3.585
1860,59.52,-5.1062,-2.6607,1.1205,0.3789,0.2640,-3.0338,rough,14.0,2,3.585
1870,59.84,-5.1062,-2.6607,1.1205,0.3789,0.2640,-3.0337,rough,14.0,2,3.585
1880,60.16,-5.1062,-2.6608,1.1206,0.3789,0.2640,-3.0337,rough,14.0,2,3.585
1890,60.48,-5.1062,-2.6609,1.1206,0.3789,0.2640,-3.0337,rough,14.0,2,3.585
1900,60.80,-5.1062,-2.6610,1.1206,0.3789,0.2641,-3.0337,rough,14.0,2,3.585
1910,61.12,-5.1062,-2.6610,1.1206,0.3789,0.2641,-3.0337,rough,14.0,2,3.585
1920,61.44,-5.1062,-2.6611,1.1207,0.3789,0.2641,-3.0337,rough,14.0,2,3.585
1930,61.76,-5.1062,-2.6612,1.1207,0.3789,0.2642,-3.0337,rough,14.0,2,3.585
1940,62.08,-5.1062,-2.6612,1.1207,0.3789,0.2642,-3.0337,rough,14.0,2,3.585
1950,62.40,-5.1062,-2.6613,1.1207,0.3789,0.2642,-3.0337,rough,14.0,2,3.585
1960,62.72,-5.1062,-2.6614,1.1207,0.3789,0.2642,-3.0337,rough,14.0,2,3.585
1970,63.04,-5.1062,-2.6614,1.1208,0.3789,0.2643,-3.0336,rough,14.0,2,3.585
1980,63.36,-5.1062,-2.6615,1.1208,0.3789,0.2643,-3.0336,rough,14.0,2,3.585
1990,63.68,-5.1062,-2.6616,1.1208,0.3789,0.2643,-3.0336,rough,14.0,2,3.584
2000,64.00,-5.1062,-2.6617,1.1208,0.3789,0.2643,-3.0336,rough,14.0,2,3.584
2010,64.32,-5.1062,-2.6617,1.1209,0.3789,0.2644,-3.0336,rough,14.0,2,3.584
2020,64.64,-5.1062,-2.6618,1.1209,0.3789,0.2644,-3.0336,rough,14.0,2,3.584
2030,64.96,-5.1062,-2.6619,1.1209,0.3789,0.2644,-3.0336,rough,14.0,2,3.584
2040,65.28,-5.1062,-2.6619,1.1209,0.3789,0.2644,-3.0336,rough,14.0,2,3.584
2050,65.60,-5.1062,-2.6620,1.1209,0.3789,0.2645,-3.0336,rough,14.0,2,3.584
2060,65.92,-5.1062,-2.6621,1.1210,0.3789,0.2645,-3.0336,rough,14.0,2,3.584
2070,66.24,-5.1062,-2.6621,1.1210,0.3789,0.2645,-3.0335,rough,14.0,2,3.584
2080,66.56,-5.1062,-2.6622,1.1210,0.3789,0.2645,-3.0335,rough,14.0,2,3.584
2090,66.88,-5.1062,-2.6623,1.1210,0.3789,0.2646,-3.0335,rough,14.0,2,3.584
2100,67.20,-5.1062,-2.6624,1.1210,0.3789,0.2646,-3.0335,rough,14.0,2,3.584
2110,67.52,-5.1062,-2.6624,1.1211,0.3789,0.2646,-3.0335,rough,14.0,2,3.584
2120,67.84,-5.1062,-2.6625,1.1211,0.3789,0.2646,-3.0335,rough,14.0,2,3.584
2130,68.16,-5.1062,-2.6626,1.1211,0.3790,0.2647,-3.0335,rough,14.0,2,3.584
2140,68.48,-5.1062,-2.6626,1.1211,0.3790,0.2647,-3.0335,rough,14.0,2,3.584
2150,68.80,-5.1062,-2.6627,1.1212,0.3790,0.2647,-3.0335,rough,14.0,2,3.584
2160,69.12,-5.1062,-2.6628,1.1212,0.3790,0.2647,-3.0335,rough,14.0,2,3.584
2170,69.44,-5.1062,-2.6628,1.1212,0.3790,0.2648,-3.0334,rough,14.0,2,3.584
2180,69.76,-5.1062,-2.6629,1.1212,0.3790,0.2648,-3.0334,rough,14.0,2,3.584
2190,70.08,-5.1062,-2.6630,1.1212,0.3790,0.2648,-3.0334,rough,14.0,2,3.584
2200,70.40,-5.1062,-2.6630,1.1213,0.3790,0.2648,-3.0334,rough,14.0,2,3.584
2210,70.72,-5.1062,-2.6631,1.1213,0.3790,0.2649,-3.0334,rough,14.0,2,3.583
2220,71.04,-5.1062,-2.6632,1.1213,0.3790,0.2649,-3.0334,rough,14.0,2,3.583
2230,71.36,-5.1062,-2.6632,1.1213,0.3790,0.2649,-3.0334,rough,14.0,2,3.583
2240,71.68,-5.1062,-2.6633,1.1213,0.3790,0.2649,-3.0334,rough,14.0,2,3.583
2250,72.00,-5.1062,-2.6634,1.1214,0.3790,0.2650,-3.0334,rough,14.0,2,3.583
2260,72.32,-5.1062,-2.6635,1.1214,0.3790,0.2650,-3.0334,rough,14.0,2,3.583
2270,72.64,-5.1062,-2.6635,1.1214,0.3790,0.2650,-3.0333,rough,14.0,2,3.583
2280,72.96,-5.1062,-2.6636,1.1214,0.3790,0.2650,-3.0333,rough,14.0,2,3.583
2290,73.28,-5.1062,-2.6637,1.1215,0.3790,0.2651,-3.0333,rough,14.0,2,3.583
2300,73.60,-5.1062,-2.6637,1.1215,0.3790,0.2651,-3.0333,rough,14.0,2,3.583
2310,73.92,-5.1062,-2.6638,1.1215,0.3790,0.2651,-3.0333,rough,14.0,2,3.583
2320,74.24,-5.1062,-2.6639,1.1215,0.3790,0.2651,-3.0333,rough,14.0,2,3.583
2330,74.56,-5.1062,-2.6639,1.1215,0.3790,0.2652,-3.0333,rough,14.0,2,3.583
2340,74.88,-5.1062,-2.6640,1.1216,0.3790,0.2652,-3.0333,rough,14.0,2,3.583
2350,75.20,-5.1062,-2.6641,1.1216,0.3790,0.2652,-3.0333,rough,14.0,2,3.583
2360,75.52,-5.1062,-2.6641,1.1216,0.3790,0.2652,-3.0333,rough,14.0,2,3.583
2370,75.84,-5.1062,-2.6642,1.1216,0.3790,0.2652,-3.0332,rough,14.0,2,3.583
2380,76.16,-5.1062,-2.6643,1.1216,0.3790,0.2653,-3.0332,rough,14.0,2,3.583
2390,76.48,-5.1062,-2.6643,1.1217,0.3790,0.2653,-3.0332,rough,14.0,2,3.583
2400,76.80,-5.1062,-2.6644,1.1217,0.3790,0.2653,-3.0332,rough,14.0,2,3.583
2410,77.12,-5.1062,-2.6645,1.1217,0.3790,0.2653,-3.0332,rough,14.0,2,3.583
2420,77.44,-5.1062,-2.6645,1.1217,0.3790,0.2654,-3.0332,rough,14.0,2,3.583
2430,77.76,-5.1062,-2.6646,1.1217,0.3790,0.2654,-3.0332,rough,14.0,2,3.583
2440,78.08,-5.1062,-2.6647,1.1218,0.3790,0.2654,-3.0332,rough,14.0,2,3.582
2450,78.40,-5.1062,-2.6647,1.1218,0.3790,0.2654,-3.0332,rough,14.0,2,3.582
2460,78.72,-5.1062,-2.6648,1.1218,0.3790,0.2655,-3.0332,rough,14.0,2,3.582
2470,79.04,-5.1062,-2.6649,1.1218,0.3790,0.2655,-3.0331,rough,14.0,2,3.582
2480,79.36,-5.1062,-2.6649,1.1218,0.3790,0.2655,-3.0331,rough,14.0,2,3.582
2490,79.68,-5.1062,-2.6650,1.1219,0.3790,0.2655,-3.0331,rough,14.0,2,3.582
2500,80.00,-5.1062,-2.6651,1.1219,0.3791,0.2656,-3.0331,rough,14.0,2,3.582
2510,80.32,-5.1062,-2.6651,1.1219,0.3791,0.2656,-3.0331,rough,14.0,2,3.582
2520,80.64,-5.1062,-2.6652,1.1219,0.3791,0.2656,-3.0331,rough,14.0,2,3.582
2530,80.96,-5.1062,-2.6653,1.1220,0.3791,0.2656,-3.0331,rough,14.0,2,3.582
2540,81.28,-5.1062,-2.6653,1.1220,0.3791,0.2657,-3.0331,rough,14.0,2,3.582
2550,81.60,-5.1062,-2.6654,1.1220,0.3791,0.2657,-3.0331,rough,14.0,2,3.582
2560,81.92,-5.1062,-2.6655,1.1220,0.3791,0.2657,-3.0331,rough,14.0,2,3.582
2570,82.24,-5.1062,-2.6655,1.1220,0.3791,0.2657,-3.0331,rough,14.0,2,3.582
2580,82.56,-5.1062,-2.6656,1.1221,0.3791,0.2658,-3.0330,rough,14.0,2,3.582
2590,82.88,-5.1062,-2.6657,1.1221,0.3791,0.2658,-3.0330,rough,14.0,2,3.582
2600,83.20,-5.1063,-2.6657,1.1221,0.3791,0.2658,-3.0330,rough,14.0,2,3.582
2610,83.52,-5.1063,-2.6658,1.1221,0.3791,0.2658,-3.0330,rough,14.0,2,3.582
2620,83.84,-5.1063,-2.6658,1.1221,0.3791,0.2658,-3.0330,rough,14.0,2,3.582
2630,84.16,-5.1063,-2.6659,1.1222,0.3791,0.2659,-3.0330,rough,14.0,2,3.582
