step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2010,64.32,-0.4848,8.6457,-0.9820,-2.6903,-0.0234,-0.2194,rough,14.0,1,1.884
2020,64.64,-0.4848,8.6457,-0.9821,-2.6903,-0.0236,-0.2195,rough,14.0,2,15.452
2030,64.96,-0.4848,8.6456,-0.9821,-2.6903,-0.0237,-0.2196,rough,14.0,2,15.452
2040,65.28,-0.4848,8.6456,-0.9821,-2.6903,-0.0239,-0.2197,rough,14.0,2,15.452
2050,65.60,-0.4848,8.6456,-0.9822,-2.6903,-0.0240,-0.2198,rough,14.0,2,15.452
2060,65.92,-0.4847,8.6456,-0.9822,-2.6903,-0.0242,-0.2198,rough,14.0,2,15.452
2070,66.24,-0.4847,8.6455,-0.9822,-2.6903,-0.0243,-0.2199,rough,14.0,2,15.452
2080,66.56,-0.4847,8.6455,-0.9823,-2.6903,-0.0245,-0.2200,rough,14.0,2,15.452
2090,66.88,-0.4847,8.6455,-0.9823,-2.6903,-0.0246,-0.2201,rough,14.0,2,15.452
2100,67.20,-0.4847,8.6455,-0.9824,-2.6903,-0.0248,-0.2201,rough,14.0,2,15.452
2110,67.52,-0.4847,8.6454,-0.9824,-2.6903,-0.0249,-0.2202,rough,14.0,2,15.452
2120,67.84,-0.4847,8.6454,-0.9824,-2.6903,-0.0251,-0.2203,rough,14.0,2,15.452
2130,68.16,-0.4847,8.6454,-0.9825,-2.6903,-0.0252,-0.2204,rough,14.0,2,15.452
2140,68.48,-0.4846,8.6454,-0.9825,-2.6903,-0.0254,-0.2204,rough,14.0,2,15.452
2150,68.80,-0.4846,8.6453,-0.9825,-2.6903,-0.0255,-0.2205,rough,14.0,2,15.452
2160,69.12,-0.4846,8.6453,-0.9826,-2.6903,-0.0257,-0.2206,rough,14.0,2,15.452
2170,69.44,-0.4846,8.6453,-0.9826,-2.6903,-0.0258,-0.2207,rough,14.0,2,15.452
2180,69.76,-0.4846,8.6453,-0.9827,-2.6903,-0.0260,-0.2208,rough,14.0,2,15.452
2190,70.08,-0.4846,8.6452,-0.9827,-2.6903,-0.0261,-0.2208,rough,14.0,2,15.452
2200,70.40,-0.4846,8.6452,-0.9827,-2.6903,-0.0263,-0.2209,rough,14.0,2,15.452
2210,70.72,-0.4846,8.6452,-0.9828,-2.6903,-0.0264,-0.2210,rough,14.0,2,15.452
2220,71.04,-0.4846,8.6452,-0.9828,-2.6903,-0.0266,-0.2211,rough,14.0,2,15.452
2230,71.36,-0.4845,8.6451,-0.9828,-2.6903,-0.0267,-0.2211,rough,14.0,2,15.452
2240,71.68,-0.4845,8.6451,-0.9829,-2.6903,-0.0269,-0.2212,rough,14.0,2,15.452
2250,72.00,-0.4845,8.6451,-0.9829,-2.6903,-0.0270,-0.2213,rough,14.0,2,15.452
2260,72.32,-0.4845,8.6451,-0.9830,-2.6903,-0.0272,-0.2214,rough,14.0,2,15.452
2270,72.64,-0.4845,8.6450,-0.9830,-2.6903,-0.0273,-0.2215,rough,14.0,2,15.452
2280,72.96,-0.4845,8.6450,-0.9830,-2.6903,-0.0275,-0.2215,rough,14.0,2,15.452
2290,73.28,-0.4845,8.6450,-0.9831,-2.6903,-0.0276,-0.2216,rough,14.0,2,15.452
2300,73.60,-0.4845,8.6450,-0.9831,-2.6903,-0.0278,-0.2217,rough,14.0,2,15.452
2310,73.92,-0.4845,8.6449,-0.9831,-2.6902,-0.0279,-0.2218,rough,14.0,2,15.452
2320,74.24,-0.4844,8.6449,-0.9832,-2.6902,-0.0281,-0.2218,rough,14.0,2,15.452
2330,74.56,-0.4844,8.6449,-0.9832,-2.6902,-0.0282,-0.2219,rough,14.0,2,15.452
2340,74.88,-0.4844,8.6449,-0.9833,-2.6902,-0.0284,-0.2220,rough,14.0,2,15.452
2350,75.20,-0.4844,8.6448,-0.9833,-2.6902,-0.0286,-0.2221,rough,14.0,2,15.452
2360,75.52,-0.4844,8.6448,-0.9833,-2.6902,-0.0287,-0.2222,rough,14.0,2,15.452
2370,75.84,-0.4844,8.6448,-0.9834,-2.6902,-0.0289,-0.2222,rough,14.0,2,15.452
2380,76.16,-0.4844,8.6448,-0.9834,-2.6902,-0.0290,-0.2223,rough,14.0,2,15.452
2390,76.48,-0.4844,8.6447,-0.9834,-2.6902,-0.0292,-0.2224,rough,14.0,3,15.688
2400,76.80,-0.4843,8.6447,-0.9835,-2.6902,-0.0293,-0.2225,rough,14.0,3,15.688
2410,77.12,-0.4843,8.6447,-0.9835,-2.6902,-0.0295,-0.2226,rough,14.0,3,15.688
2420,77.44,-0.4843,8.6447,-0.9836,-2.6902,-0.0296,-0.2226,rough,14.0,3,15.688
2430,77.76,-0.4843,8.6446,-0.9836,-2.6902,-0.0298,-0.2227,rough,14.0,3,15.688
2440,78.08,-0.4843,8.6446,-0.9836,-2.6902,-0.0299,-0.2228,rough,14.0,3,15.688
2450,78.40,-0.4843,8.6446,-0.9837,-2.6902,-0.0301,-0.2229,rough,14.0,3,15.688
2460,78.72,-0.4843,8.6446,-0.9837,-2.6902,-0.0302,-0.2230,rough,14.0,3,15.688
2470,79.04,-0.4843,8.6445,-0.9838,-2.6902,-0.0304,-0.2230,rough,14.0,3,15.688
2480,79.36,-0.4843,8.6445,-0.9838,-2.6902,-0.0306,-0.2231,rough,14.0,3,15.688
2490,79.68,-0.4842,8.6445,-0.9838,-2.6902,-0.0307,-0.2232,rough,14.0,3,15.688
2500,80.00,-0.4842,8.6445,-0.9839,-2.6902,-0.0309,-0.2233,rough,14.0,3,15.688
2510,80.32,-0.4842,8.6444,-0.9839,-2.6902,-0.0310,-0.2233,rough,14.0,3,15.688
2520,80.64,-0.4842,8.6444,-0.9839,-2.6902,-0.0312,-0.2234,rough,14.0,3,15.688
2530,80.96,-0.4842,8.6444,-0.9840,-2.6902,-0.0313,-0.2235,rough,14.0,3,15.688
2540,81.28,-0.4842,8.6444,-0.9840,-2.6902,-0.0315,-0.2236,rough,14.0,3,15.688
2550,81.60,-0.4842,8.6443,-0.9841,-2.6902,-0.0317,-0.2237,rough,14.0,3,15.688
2560,81.92,-0.4842,8.6443,-0.9841,-2.6902,-0.0318,-0.2237,rough,14.0,3,15.688
2570,82.24,-0.4841,8.6443,-0.9841,-2.6902,-0.0320,-0.2238,rough,14.0,3,15.688
