step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
260,8.32,6.6923,5.0971,-1.1229,0.3323,-0.0464,0.2465,rough,14.0,0,3.429
270,8.64,6.8053,5.0817,-1.0951,0.4321,-0.5908,0.0590,rough,14.0,0,3.365
280,8.96,6.9532,5.0567,-1.0384,0.5714,-0.5577,-0.3421,rough,14.0,0,3.282
290,9.28,7.0822,4.9320,-1.0189,0.6586,-0.2708,-0.5243,rough,14.0,0,3.118
300,9.60,7.3005,4.6864,-1.0291,0.7069,-0.0402,-0.6652,rough,14.0,0,2.811
310,9.92,7.3378,4.5875,-1.0636,0.6812,0.2403,-0.9678,rough,14.0,0,2.706
320,10.24,7.2462,4.5300,-1.1449,0.5574,-0.1056,-0.8702,rough,14.0,0,2.684
330,10.56,7.1939,4.5086,-1.2047,0.6207,-0.0866,-0.8469,rough,14.0,0,2.684
340,10.88,7.1087,4.4112,-1.2322,0.3793,0.0982,-0.6856,rough,14.0,0,2.630
350,11.20,7.0516,4.3234,-1.2408,0.7326,-0.2111,-0.7349,rough,14.0,0,2.576
360,11.52,7.0924,4.2487,-1.1664,0.8811,-0.5330,-0.6585,rough,14.0,0,2.491
370,11.84,7.1666,4.1027,-1.1984,1.5528,-0.3966,-1.3709,rough,14.0,0,2.327
380,12.16,7.2957,3.7960,-1.3570,1.1179,0.2203,-1.6525,rough,14.0,0,1.996
390,12.48,7.6057,3.4269,-1.5324,-0.2427,0.3770,-1.7803,rough,14.0,0,1.528
400,12.80,7.5527,3.0765,-1.5084,-0.1570,0.3050,-1.8544,rough,14.0,0,1.245
410,13.12,7.4923,2.8099,-1.5067,-0.1679,-0.2919,-1.8216,rough,14.0,0,1.073
420,13.44,7.4029,2.5073,-1.4344,-0.0573,-0.3054,-1.7472,rough,14.0,1,4.337
430,13.76,7.3698,2.3192,-1.3463,-0.0661,-0.4529,-1.7369,rough,14.0,1,4.458
440,14.08,7.3528,2.2717,-1.3231,-0.0436,-0.4947,-1.8101,rough,14.0,1,4.484
450,14.40,7.3455,2.3290,-1.3431,0.0259,-0.4777,-2.0281,rough,14.0,1,4.435
460,14.72,7.2993,2.3373,-1.3384,0.1340,-0.4458,-2.3124,rough,14.0,1,4.399
470,15.04,7.1403,2.2157,-1.2801,0.2251,-0.3454,-2.3854,rough,14.0,1,4.398
480,15.36,6.9474,2.0373,-1.1889,0.2715,-0.3440,-2.4607,rough,14.0,1,4.434
490,15.68,6.7214,1.8566,-1.0848,0.3301,-0.3191,-2.6561,rough,14.0,1,4.471
500,16.00,6.4907,1.7379,-0.9829,0.3802,-0.4204,-2.8328,rough,14.0,1,4.468
510,16.32,6.2588,1.6522,-0.8687,0.3819,-0.5351,-3.0340,rough,14.0,1,4.449
520,16.64,5.9715,1.5763,-0.7494,0.2021,-0.4257,-3.1381,rough,14.0,1,4.417
530,16.96,5.5818,1.5221,-0.6568,-0.0509,-0.1081,-3.0932,rough,14.0,1,4.357
540,17.28,5.2612,1.4932,-0.6304,-0.1144,-0.1764,3.0937,rough,14.0,1,4.319
550,17.60,4.9468,1.5344,-0.5831,0.0530,-0.1629,3.0473,rough,14.0,1,4.235
560,17.92,4.6907,1.6595,-0.5609,0.4730,-0.2384,2.9627,rough,14.0,1,4.092
570,18.24,4.3862,1.7237,-0.4894,0.4546,-0.2009,2.9691,slope,18.0,1,4.027
580,18.56,4.1249,1.8767,-0.4526,0.5299,-0.2182,2.5566,slope,18.0,1,3.891
590,18.88,3.9223,2.1295,-0.4149,0.5855,-0.1453,2.2128,slope,18.0,1,3.668
600,19.20,3.7307,2.4940,-0.4246,0.5030,0.0222,1.9933,rough,14.0,1,3.348
610,19.52,3.5994,2.8303,-0.4460,0.4708,0.0525,1.9493,rough,14.0,1,3.060
620,19.84,3.4396,3.1630,-0.5087,0.3748,0.2556,2.0191,rough,14.0,1,2.802
630,20.16,3.2364,3.4979,-0.6290,0.1992,0.3656,2.0448,slope,18.0,1,2.591
640,20.48,3.0714,3.8235,-0.7581,0.1365,0.3421,1.9882,rough,14.0,1,2.409
650,20.80,3.0018,4.0291,-0.8146,0.1854,0.2265,1.9383,rough,14.0,1,2.294
660,21.12,2.9333,4.2193,-0.8587,0.1307,0.1350,1.8702,rough,14.0,1,2.204
670,21.44,2.8799,4.4401,-0.8789,0.1781,0.0786,1.8471,rough,14.0,1,2.098
680,21.76,2.8110,4.6640,-0.8962,0.1339,0.0063,1.8309,rough,14.0,1,2.024
690,22.08,2.7003,4.9522,-0.9381,-0.0310,0.1410,1.8513,rough,14.0,1,1.987
700,22.40,2.5702,5.2751,-1.0293,-0.1826,0.2691,1.8272,rough,14.0,1,2.007
710,22.72,2.5103,5.6320,-1.1236,-0.0166,0.3656,1.7947,rough,14.0,1,2.014
720,23.04,2.4581,5.9251,-1.1931,-0.0393,0.1145,1.5607,rough,14.0,1,2.070
730,23.36,2.5096,6.2833,-1.2513,0.1862,0.1313,1.4223,rough,14.0,1,2.081
740,23.68,2.5912,6.5652,-1.2799,0.1985,0.0135,1.1407,rough,14.0,1,2.095
750,24.00,2.6760,6.7655,-1.2491,0.1832,-0.2115,0.7598,rough,14.0,1,2.107
760,24.32,2.8024,6.8702,-1.1914,0.4033,-0.4629,0.4321,rough,14.0,1,2.052
770,24.64,2.9741,6.9899,-1.1133,0.3177,-0.5066,0.2169,rough,14.0,1,1.983
780,24.96,3.2091,7.0384,-1.0215,0.3365,-0.3122,0.0624,rough,14.0,1,1.840
790,25.28,3.4166,7.0600,-0.9428,0.2927,-0.3467,0.0183,rough,14.0,1,1.715
800,25.60,3.6174,7.0830,-0.8888,0.2017,-0.3682,-0.0117,rough,14.0,1,1.612
810,25.92,3.9265,7.0785,-0.8610,0.0045,-0.0999,-0.1936,rough,14.0,1,1.457
820,26.24,4.1605,7.0080,-0.8330,0.0798,-0.0951,-0.3132,rough,14.0,1,1.310
830,26.56,4.3326,6.9329,-0.8121,0.1038,-0.2128,-0.4072,rough,14.0,1,1.200
840,26.88,4.5372,6.7834,-0.8123,0.3054,0.0036,-0.5333,rough,14.0,1,1.036
850,27.20,4.7560,6.6042,-0.8524,0.2903,0.2175,-0.6635,rough,14.0,2,12.723
860,27.52,5.0155,6.3322,-0.9139,0.2940,0.0678,-0.8538,slope,18.0,2,12.876
870,27.84,5.2787,5.9427,-0.8936,0.3050,-0.1621,-1.0030,rough,14.0,2,13.007
880,28.16,5.5381,5.5701,-0.8785,0.1824,-0.0087,-0.9952,rough,14.0,2,13.154
890,28.48,5.7963,5.1944,-0.9109,0.1327,0.1784,-0.9254,rough,14.0,2,13.314
900,28.80,6.1140,4.8920,-1.0716,-0.0915,0.4503,-0.7977,rough,14.0,2,13.559
910,29.12,6.3231,4.7349,-1.1744,-0.1674,0.2157,-0.8868,rough,14.0,2,13.734
920,29.44,6.4706,4.5590,-1.2198,-0.1932,0.1499,-0.8562,rough,14.0,2,13.848
930,29.76,6.6556,4.3253,-1.2383,-0.1755,0.0722,-0.9788,rough,14.0,2,13.992
940,30.08,6.8699,3.9970,-1.2680,-0.1552,-0.0077,-0.9362,rough,14.0,2,14.158
950,30.40,7.1999,3.6655,-1.3936,-0.3895,0.5648,-0.8855,rough,14.0,2,14.447
960,30.72,7.3767,3.4510,-1.4706,-0.0535,0.3943,-0.9080,rough,14.0,2,14.603
970,31.04,7.5187,3.3014,-1.5492,-0.1935,0.2125,-1.3211,rough,14.0,2,14.732
980,31.36,7.5824,3.0113,-1.5695,-0.1427,-0.0977,-1.5625,rough,14.0,2,14.776
990,31.68,7.5877,2.6292,-1.4916,-0.1339,-0.3012,-1.5544,rough,14.0,2,14.764
1000,32.00,7.5972,2.2542,-1.3529,-0.1411,-0.4475,-1.5332,rough,14.0,2,14.767
1010,32.32,7.6355,1.8678,-1.1855,-0.2724,-0.4162,-1.5253,rough,14.0,2,14.808
1020,32.64,7.6663,1.5114,-1.0138,-0.3339,-0.4845,-1.4941,rough,14.0,2,14.851
1030,32.96,7.7105,1.1645,-0.8528,-0.3887,-0.5368,-1.5004,rough,14.0,2,14.914
1040,33.28,7.7213,0.8312,-0.6567,-0.3296,-0.5962,-1.4631,rough,14.0,2,14.951
1050,33.60,7.7221,0.5200,-0.4655,-0.1289,-0.6280,-1.4371,rough,14.0,2,14.983
1060,33.92,7.7580,0.2246,-0.2614,-0.0557,-0.6377,-1.4108,rough,14.0,2,15.054
1070,34.24,7.7582,-0.0457,-0.0904,0.2062,-0.7160,-1.5112,rough,14.0,2,15.092
1080,34.56,7.7572,-0.2375,0.0387,0.2406,-0.5685,-1.5390,rough,14.0,2,15.120
1090,34.88,7.7504,-0.5013,0.1700,0.3735,-0.5349,-1.4906,rough,14.0,2,15.158
1100,35.20,7.7400,-0.8458,0.3220,0.4328,-0.3242,-1.4745,rough,14.0,2,15.212
1110,35.52,7.7453,-1.2029,0.4095,0.3895,-0.3554,-1.4124,rough,14.0,2,15.292
1120,35.84,7.8061,-1.6441,0.4701,0.3651,0.0679,-1.3323,rough,14.0,2,15.454
1130,36.16,7.8667,-1.9981,0.4894,0.3229,-0.0398,-1.4227,rough,14.0,2,15.604
1140,36.48,7.9035,-2.3598,0.5003,0.3456,-0.0857,-1.4818,rough,14.0,2,15.740
1150,36.80,7.9190,-2.7244,0.5212,0.3388,-0.0551,-1.5514,rough,14.0,2,15.863
1160,37.12,7.9162,-3.0893,0.5525,0.3001,-0.0715,-1.6251,rough,14.0,2,15.977
1170,37.44,7.8557,-3.5186,0.5042,0.3293,0.3212,-1.6531,rough,14.0,2,16.067
1180,37.76,7.7753,-3.9126,0.3552,0.4300,0.3344,-1.6067,rough,14.0,2,16.136
1190,38.08,7.7664,-4.3279,0.1248,0.2719,0.5204,-1.5985,rough,14.0,2,16.289
1200,38.40,7.7571,-4.7293,-0.1393,0.0904,0.6652,-1.6207,rough,14.0,2,16.445
1210,38.72,7.7853,-5.2316,-0.4097,0.0367,0.6175,-1.2442,rough,14.0,2,16.687
1220,39.04,7.8937,-5.6080,-0.6111,0.2374,0.4457,-1.1607,rough,14.0,2,16.954
1230,39.36,8.0014,-5.9022,-0.7293,0.2268,0.2364,-1.2706,rough,14.0,2,17.186
1240,39.68,8.1013,-6.2378,-0.8067,0.1551,0.2158,-1.3138,rough,14.0,2,17.433
1250,40.00,8.2276,-6.5861,-0.9062,-0.0498,0.3818,-1.3273,rough,14.0,2,17.714
1260,40.32,8.3118,-6.9034,-1.0289,-0.1483,0.4318,-1.3721,rough,14.0,2,17.945
1270,40.64,8.3641,-7.2011,-1.1710,-0.1730,0.4510,-1.4170,rough,14.0,2,18.142
1280,40.96,8.4018,-7.4602,-1.2727,-0.1813,0.3246,-1.5561,rough,14.0,2,18.310
1290,41.28,8.4045,-7.7268,-1.3517,-0.1900,0.2449,-1.6901,rough,14.0,2,18.454
1300,41.60,8.3791,-7.9661,-1.3712,-0.1939,-0.0467,-1.7186,rough,14.0,2,18.562
1310,41.92,8.3185,-8.2336,-1.3555,-0.1068,-0.1561,-1.8001,rough,14.0,2,18.659
1320,42.24,8.2706,-8.4441,-1.2917,-0.1408,-0.4310,-1.7973,rough,14.0,2,18.738
1330,42.56,8.1922,-8.6513,-1.2133,-0.0245,-0.4282,-1.8427,rough,14.0,2,18.792
1340,42.88,8.1220,-8.8171,-1.1428,0.0577,-0.4528,-1.8980,rough,14.0,2,18.831
1350,43.20,8.0533,-8.9574,-1.0792,0.1178,-0.4492,-1.9711,rough,14.0,2,18.857
1360,43.52,7.9794,-9.0774,-1.0261,0.1879,-0.4160,-2.0688,rough,14.0,2,18.869
1370,43.84,7.8870,-9.1886,-0.9947,0.2606,-0.2827,-2.1534,rough,14.0,2,18.862
1380,44.16,7.7960,-9.2762,-0.9776,0.3316,-0.1865,-2.2620,rough,14.0,2,18.842
1390,44.48,7.7018,-9.3456,-0.9650,0.3485,-0.1478,-2.4063,rough,14.0,2,18.810
1400,44.80,7.6093,-9.3826,-0.9581,0.3963,-0.0973,-2.5468,rough,14.0,2,18.760
1410,45.12,7.5244,-9.4104,-0.9579,0.3875,-0.0803,-2.7065,rough,14.0,2,18.710
1420,45.44,7.4693,-9.4371,-0.9407,0.4056,-0.1248,-2.8082,rough,14.0,2,18.683
1430,45.76,7.4186,-9.4600,-0.9256,0.4208,-0.1787,-2.8941,rough,14.0,2,18.658
1440,46.08,7.3683,-9.4776,-0.9132,0.4375,-0.2347,-2.9750,rough,14.0,2,18.629
1450,46.40,7.3029,-9.4726,-0.9123,0.4374,-0.2733,-3.1392,rough,14.0,2,18.575
1460,46.72,7.2311,-9.4668,-0.9099,0.4213,-0.3370,3.0002,rough,14.0,2,18.516
1470,47.04,7.1419,-9.4421,-0.8884,0.4058,-0.3179,2.9072,rough,14.0,2,18.431
1480,47.36,7.0564,-9.4128,-0.8642,0.3893,-0.3302,2.8052,rough,14.0,2,18.346
1490,47.68,6.9678,-9.3767,-0.8357,0.3785,-0.3613,2.7247,rough,14.0,2,18.255
1500,48.00,6.8738,-9.3297,-0.8042,0.3837,-0.3876,2.6554,rough,14.0,2,18.152
1510,48.32,6.7638,-9.2784,-0.7665,0.3356,-0.3714,2.6144,rough,14.0,2,18.035
1520,48.64,6.6468,-9.2142,-0.7263,0.2986,-0.3446,2.5792,rough,14.0,2,17.903
1530,48.96,6.5322,-9.1413,-0.6798,0.2784,-0.3541,2.5420,rough,14.0,2,17.769
1540,49.28,6.4246,-9.0628,-0.6280,0.2857,-0.4081,2.5020,rough,14.0,2,17.636
1550,49.60,6.2786,-8.9450,-0.5881,0.3136,-0.2521,2.5320,rough,14.0,2,17.448
1560,49.92,6.1096,-8.8168,-0.5529,0.3356,-0.1179,2.5579,rough,14.0,2,17.236
1570,50.24,5.9221,-8.6439,-0.5382,0.4706,0.0826,2.6047,rough,14.0,2,16.982
1580,50.56,5.7614,-8.4903,-0.5385,0.5663,-0.0286,2.5182,rough,14.0,2,16.760
1590,50.88,5.6251,-8.3509,-0.5144,0.6093,-0.2840,2.3777,rough,14.0,2,16.566
1600,51.20,5.4553,-8.1663,-0.4705,0.4898,-0.2336,2.3617,rough,14.0,2,16.318
1610,51.52,5.2790,-7.9271,-0.4280,0.6870,-0.3216,2.2680,rough,14.0,2,16.030
1620,51.84,5.2731,-7.7506,-0.4082,0.6556,-0.5518,2.1549,rough,14.0,2,15.915
1630,52.16,5.1861,-7.5251,-0.3851,0.3822,-0.3656,2.2933,rough,14.0,2,15.707
1640,52.48,5.0459,-7.3579,-0.3564,0.1460,-0.3379,2.6676,rough,14.0,2,15.493
1650,52.80,4.7601,-7.1141,-0.3107,0.3273,-0.2164,2.5790,rough,14.0,2,15.118
1660,53.12,4.3733,-6.8214,-0.3585,0.5941,0.0945,2.7073,rough,14.0,2,14.633
1670,53.44,4.0837,-6.6091,-0.3412,0.5531,-0.1755,2.5089,rough,14.0,2,14.274
1680,53.76,3.7752,-6.3563,-0.3131,0.4817,-0.1067,2.4865,rough,14.0,2,13.875
1690,54.08,3.3805,-6.0640,-0.3492,0.4446,0.2411,2.6113,rough,14.0,2,13.384
1700,54.40,3.0200,-5.6822,-0.5502,0.6231,0.3019,2.7321,rough,14.0,2,12.865
1710,54.72,2.6821,-5.2898,-0.7090,0.7022,0.6085,2.5249,rough,14.0,2,12.358
1720,55.04,2.5865,-5.0840,-0.8069,0.3173,0.0108,2.3232,rough,14.0,2,12.158
1730,55.36,2.4687,-4.8783,-0.8110,0.2747,-0.0725,2.4665,rough,14.0,2,11.942
1740,55.68,2.2133,-4.6436,-0.7870,0.3355,-0.0162,2.5292,rough,14.0,2,11.597
1750,56.00,1.9164,-4.4092,-0.8037,0.4995,0.0833,2.6086,rough,14.0,2,11.219
1760,56.32,1.6474,-4.2257,-0.7853,0.3898,-0.1241,2.5186,rough,14.0,2,10.893
1770,56.64,1.3994,-4.0057,-0.7450,0.3952,-0.2285,2.5346,rough,14.0,2,10.564
1780,56.96,1.1455,-3.8373,-0.6186,0.2900,-0.5143,2.5710,rough,14.0,2,10.259
1790,57.28,0.8083,-3.6593,-0.4613,0.1607,-0.3619,2.6231,rough,14.0,2,9.882
1800,57.60,0.4552,-3.4562,-0.3423,0.1611,-0.2088,2.6859,rough,14.0,2,9.477
1810,57.92,0.1032,-3.2688,-0.2499,0.1706,-0.2101,2.7122,rough,14.0,2,9.083
1820,58.24,-0.2335,-3.0992,-0.1720,0.1696,-0.3190,2.6591,rough,14.0,2,8.712
1830,58.56,-0.5617,-2.8887,-0.0556,0.3160,-0.4040,2.5907,rough,14.0,2,8.323
1840,58.88,-0.9311,-2.6779,0.0785,0.2658,-0.2959,2.5850,rough,14.0,2,7.902
1850,59.20,-1.3020,-2.4366,0.1524,0.2802,-0.1099,2.5823,rough,14.0,2,7.461
1860,59.52,-1.6678,-2.1903,0.1418,0.2077,0.0330,2.5699,rough,14.0,2,7.021
1870,59.84,-2.0064,-1.9364,0.1161,0.1871,0.0410,2.5615,rough,14.0,2,6.598
1880,60.16,-2.3174,-1.7018,0.1449,0.2501,-0.1848,2.5121,rough,14.0,2,6.209
1890,60.48,-2.6020,-1.4378,0.1887,0.3036,-0.0556,2.5150,rough,14.0,2,5.822
1900,60.80,-2.9370,-1.1589,0.1988,0.4183,-0.0201,2.5573,rough,14.0,2,5.386
1910,61.12,-3.3011,-0.8755,0.1483,0.4455,0.1357,2.5672,rough,14.0,2,4.925
1920,61.44,-3.6152,-0.6318,0.1272,0.4011,-0.0951,2.5296,rough,14.0,2,4.527
1930,61.76,-3.9646,-0.4036,0.1693,0.3348,-0.1374,2.5599,rough,14.0,2,4.111
1940,62.08,-4.2933,-0.1753,0.2204,0.3113,-0.1181,2.5769,rough,14.0,2,3.712
1950,62.40,-4.6333,0.0933,0.2614,0.4545,0.0870,2.6402,rough,14.0,2,3.279
1960,62.72,-4.8863,0.3260,0.2444,0.4356,-0.2076,2.5025,rough,14.0,2,2.936
1970,63.04,-5.1005,0.6000,0.2744,0.5032,-0.2144,2.3390,rough,14.0,2,2.598
1980,63.36,-5.2894,0.8468,0.3802,0.5001,-0.4437,2.3036,rough,14.0,2,2.300
1990,63.68,-5.4616,1.0949,0.4971,0.5168,-0.5425,2.3376,rough,14.0,2,2.019
2000,64.00,-5.5835,1.2795,0.5848,0.3904,-0.4971,2.5391,rough,14.0,2,1.820
2010,64.32,-5.7371,1.4228,0.6759,0.2787,-0.4021,2.6609,rough,14.0,2,1.617
2020,64.64,-5.9889,1.5814,0.7810,0.3874,-0.4241,2.6780,rough,14.0,2,1.320
2030,64.96,-6.2324,1.7029,0.8970,0.3748,-0.4164,2.6619,rough,14.0,2,1.048
2040,65.28,-6.4778,1.7756,0.9561,0.0848,-0.2507,2.8583,rough,14.0,3,9.932
2050,65.60,-6.5923,1.7603,1.0032,-0.0352,-0.4255,-3.0836,rough,14.0,3,9.943
2060,65.92,-6.8396,1.7314,1.0737,-0.1284,-0.3508,-3.0987,rough,14.0,3,9.977
2070,66.24,-7.2074,1.6722,1.1522,-0.2846,-0.2712,-3.0064,rough,14.0,3,10.023
2080,66.56,-7.5611,1.5910,1.2280,-0.4144,-0.1813,-2.9733,rough,14.0,3,10.056
2090,66.88,-7.9712,1.4980,1.2283,-0.4496,0.1736,-3.0485,rough,14.0,3,10.113
2100,67.20,-8.3478,1.4566,1.0894,-0.2511,0.3511,-3.0698,rough,14.0,3,10.220
2110,67.52,-8.6354,1.4270,0.9926,-0.0155,0.4870,-2.9037,rough,14.0,3,10.312
2120,67.84,-8.8551,1.4161,0.8862,0.1370,0.2816,-2.6163,rough,14.0,3,10.398
2130,68.16,-9.0339,1.3256,0.8496,0.1600,0.1698,-2.5073,rough,14.0,3,10.398
2140,68.48,-9.1830,1.2297,0.8170,0.1941,0.0860,-2.3553,rough,14.0,3,10.383
2150,68.80,-9.3265,1.0999,0.7885,0.2992,0.2800,-2.1851,rough,14.0,3,10.339
2160,69.12,-9.4229,1.0300,0.7542,0.4479,0.2627,-1.9201,rough,14.0,3,10.327
2170,69.44,-9.4903,0.9636,0.7101,0.5206,0.0791,-1.6443,rough,14.0,3,10.303
2180,69.76,-9.5404,0.8940,0.6874,0.5785,-0.1066,-1.4616,rough,14.0,3,10.269
2190,70.08,-9.5931,0.8360,0.6709,0.6149,-0.3160,-1.2751,rough,14.0,3,10.247
2200,70.40,-9.6178,0.7712,0.6416,0.5416,-0.4009,-1.0246,rough,14.0,3,10.205
2210,70.72,-9.6066,0.7276,0.6520,0.4059,-0.4691,-0.7920,rough,14.0,3,10.162
2220,71.04,-9.5338,0.6709,0.6902,0.3231,-0.3821,-0.6798,rough,14.0,3,10.075
2230,71.36,-9.4483,0.6056,0.7299,0.2693,-0.2738,-0.5880,rough,14.0,3,9.975
2240,71.68,-9.3662,0.5493,0.7502,0.2366,-0.2365,-0.4991,rough,14.0,3,9.884
2250,72.00,-9.2297,0.4714,0.7857,0.2367,-0.1541,-0.4474,slope,18.0,3,9.747
2260,72.32,-9.0586,0.3914,0.8085,0.1982,-0.1296,-0.4192,slope,18.0,3,9.591
2270,72.64,-8.8010,0.2798,0.8107,0.2260,0.1065,-0.3380,slope,18.0,3,9.367
2280,72.96,-8.4955,0.1755,0.7555,0.2102,0.1902,-0.2899,slope,18.0,3,9.130
2290,73.28,-8.1864,0.0679,0.7328,0.2175,-0.0582,-0.3405,slope,18.0,3,8.893
2300,73.60,-7.8191,-0.0555,0.8000,0.1324,-0.2207,-0.3631,rough,14.0,3,8.624
2310,73.92,-7.4599,-0.1921,0.8989,0.1195,-0.2970,-0.3757,rough,14.0,3,8.355
2320,74.24,-7.0076,-0.3647,0.8769,-0.0226,0.3028,-0.4988,rough,14.0,3,8.028
2330,74.56,-6.7142,-0.5005,0.7967,-0.2325,0.2730,-0.8591,rough,14.0,3,7.803
2340,74.88,-6.4915,-0.7568,0.6943,-0.3536,0.2848,-1.1123,rough,14.0,3,7.491
2350,75.20,-6.3600,-0.9523,0.7066,-0.2907,-0.3258,-1.2112,rough,14.0,3,7.265
2360,75.52,-6.3073,-1.2196,0.7419,-0.0721,-0.1964,-1.3020,rough,14.0,3,6.994
2370,75.84,-6.2723,-1.4757,0.8202,0.0592,-0.4239,-1.4621,rough,14.0,3,6.739
2380,76.16,-6.2349,-1.7949,0.9131,-0.0161,-0.2236,-1.5236,rough,14.0,3,6.424
2390,76.48,-6.2344,-2.1489,0.9972,0.0073,-0.2320,-1.5845,rough,14.0,3,6.088
2400,76.80,-6.2839,-2.5953,1.0084,0.1911,0.0582,-1.5417,rough,14.0,3,5.686
2410,77.12,-6.3275,-3.0421,0.9474,0.2939,0.1967,-1.3935,rough,14.0,3,5.289
2420,77.44,-6.3114,-3.3961,0.9117,0.3482,-0.0109,-1.3993,rough,14.0,3,4.959
2430,77.76,-6.2824,-3.7629,0.9262,0.4784,-0.0833,-1.4078,rough,14.0,3,4.615
2440,78.08,-6.2473,-4.0420,0.9793,0.4968,-0.2787,-1.5127,rough,14.0,3,4.350
2450,78.40,-6.2367,-4.2833,1.0598,0.4757,-0.4015,-1.5975,rough,14.0,3,4.133
2460,78.72,-6.2228,-4.5011,1.1467,0.4021,-0.4536,-1.6121,rough,14.0,3,3.936
2470,79.04,-6.1888,-4.7527,1.2315,0.2039,-0.3738,-1.5439,rough,14.0,3,3.703
2480,79.36,-6.1475,-4.9999,1.3020,0.0492,-0.3359,-1.4844,rough,14.0,3,3.473
2490,79.68,-6.0680,-5.2841,1.3294,-0.1759,-0.0882,-1.4488,rough,14.0,3,3.193
2500,80.00,-5.9636,-5.6657,1.2910,-0.3252,0.1355,-1.3620,rough,14.0,3,2.824
2510,80.32,-5.8831,-6.0438,1.2376,-0.2342,0.2368,-1.2942,rough,14.0,3,2.481
2520,80.64,-5.7832,-6.3934,1.1854,-0.0647,0.2112,-1.2110,rough,14.0,3,2.159
2530,80.96,-5.6547,-6.7055,1.1291,-0.0369,0.1222,-1.1665,rough,14.0,3,1.854
2540,81.28,-5.4865,-7.0154,1.0786,-0.1980,0.1993,-1.1083,rough,14.0,3,1.531
2550,81.60,-5.3409,-7.3090,0.9465,-0.2623,0.3474,-1.1379,rough,14.0,3,1.252
2560,81.92,-5.2123,-7.5560,0.8298,-0.0566,0.6251,-0.9900,rough,14.0,3,1.034
2570,82.24,-4.9944,-7.8586,0.5802,0.0238,0.6590,-0.7610,rough,14.0,0,16.518
2580,82.56,-4.7252,-8.2429,0.3110,0.5616,0.7326,-0.5909,rough,14.0,0,16.539
2590,82.88,-4.5322,-8.4320,0.2194,0.0825,0.3633,-0.9162,rough,14.0,0,16.508
2600,83.20,-4.3866,-8.6687,0.1230,0.2483,0.4246,-0.7859,rough,14.0,0,16.548
2610,83.52,-4.2375,-8.8505,0.0371,0.4123,0.4336,-0.5616,rough,14.0,0,16.553
2620,83.84,-4.0874,-8.9408,-0.0227,0.3519,0.2326,-0.5055,rough,14.0,0,16.500
2630,84.16,-3.9098,-9.0590,-0.0953,0.4784,0.3153,-0.2460,rough,14.0,0,16.448
2640,84.48,-3.7497,-9.1276,-0.1674,0.5592,0.2577,0.0164,rough,14.0,0,16.376
2650,84.80,-3.6176,-9.1460,-0.2017,0.5766,0.1139,0.1125,rough,14.0,0,16.293
