step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
840,26.88,-1.6109,1.8840,0.1846,-0.0013,-0.0138,-2.6065,rough,14.0,2,9.257
850,27.20,-1.9726,1.6571,0.2018,-0.0307,-0.0625,-2.5771,rough,14.0,2,8.846
860,27.52,-2.3430,1.4090,0.2155,-0.0485,0.0093,-2.5386,rough,14.0,2,8.414
870,27.84,-2.7061,1.1567,0.2103,-0.0340,0.0352,-2.5166,rough,14.0,2,7.986
880,28.16,-3.0660,0.8979,0.1911,-0.0055,0.0606,-2.4875,rough,14.0,2,7.556
890,28.48,-3.4011,0.6390,0.1807,0.0128,-0.0230,-2.4596,rough,14.0,2,7.143
900,28.80,-3.7344,0.3616,0.1980,0.0082,-0.0513,-2.4343,rough,14.0,2,6.719
910,29.12,-4.0629,0.0697,0.2192,0.0031,-0.0406,-2.4086,rough,14.0,2,6.286
920,29.44,-4.3974,-0.2373,0.2276,0.0011,0.0342,-2.3848,rough,14.0,2,5.840
930,29.76,-4.7174,-0.5479,0.2076,-0.0140,0.0594,-2.3622,rough,14.0,2,5.400
940,30.08,-5.0246,-0.8555,0.1903,-0.0017,0.0173,-2.3407,rough,14.0,2,4.971
950,30.40,-5.3290,-1.1546,0.1889,0.0027,-0.0295,-2.3442,rough,14.0,2,4.552
960,30.72,-5.6249,-1.4689,0.2054,-0.0141,-0.0602,-2.3044,rough,14.0,2,4.126
970,31.04,-5.9198,-1.8019,0.2272,-0.0054,-0.0315,-2.2815,rough,14.0,2,3.686
980,31.36,-6.2113,-2.1509,0.2173,-0.0222,0.0382,-2.2657,rough,14.0,2,3.236
990,31.68,-6.4926,-2.4972,0.1972,-0.0239,0.0543,-2.2444,rough,14.0,2,2.794
1000,32.00,-6.7605,-2.8387,0.1831,-0.0134,0.0067,-2.2205,rough,14.0,2,2.365
1010,32.32,-7.0159,-3.1885,0.1903,-0.0285,-0.0337,-2.1924,rough,14.0,2,1.937
1020,32.64,-7.2640,-3.5524,0.2003,-0.0434,-0.0221,-2.1630,rough,14.0,2,1.501
1030,32.96,-7.5023,-3.9259,0.1994,-0.0626,0.0117,-2.1303,rough,14.0,2,1.063
1040,33.28,-7.7225,-4.2982,0.1894,-0.0416,0.0089,-2.1438,rough,14.0,3,0.914
1050,33.60,-7.8946,-4.6021,0.1795,0.0042,0.0018,-1.9450,rough,14.0,0,13.240
1060,33.92,-7.9888,-4.8872,0.1797,-0.0000,-0.0004,-1.5639,rough,14.0,0,13.339
1070,34.24,-7.9823,-5.1963,0.1798,-0.0001,-0.0002,-1.2673,rough,14.0,0,13.344
1080,34.56,-7.8630,-5.5184,0.1799,0.0002,-0.0000,-1.0512,rough,14.0,0,13.245
1090,34.88,-7.6665,-5.8258,0.1890,-0.0010,-0.0619,-0.8979,rough,14.0,0,13.077
1100,35.20,-7.3975,-6.1153,0.1972,-0.0477,-0.0146,-0.7564,rough,14.0,0,12.842
1110,35.52,-7.0982,-6.3754,0.1933,-0.0305,0.0353,-0.6349,rough,14.0,0,12.580
1120,35.84,-6.7731,-6.6057,0.1836,-0.0027,0.0269,-0.5381,rough,14.0,0,12.296
1130,36.16,-6.4172,-6.8029,0.1798,0.0001,-0.0006,-0.4511,rough,14.0,0,11.981
1140,36.48,-6.0264,-6.9772,0.1799,-0.0001,-0.0002,-0.3445,rough,14.0,0,11.633
1150,36.80,-5.6158,-7.1157,0.1799,-0.0001,0.0000,-0.2647,rough,14.0,0,11.264
1160,37.12,-5.2181,-7.2213,0.1905,0.0084,-0.0488,-0.2205,rough,14.0,0,10.903
1170,37.44,-4.8081,-7.3168,0.2029,0.0483,-0.0076,-0.1804,rough,14.0,0,10.531
1180,37.76,-4.3852,-7.3896,0.2037,0.0504,0.0051,-0.1097,rough,14.0,0,10.144
1190,38.08,-3.9512,-7.4316,0.1970,0.0415,0.0085,-0.0440,rough,14.0,0,9.741
1200,38.40,-3.5133,-7.4381,0.1853,0.0116,0.0161,0.0142,rough,14.0,0,9.326
1210,38.72,-3.0998,-7.4248,0.1826,-0.0127,-0.0071,0.1520,rough,14.0,0,8.930
1220,39.04,-2.7062,-7.3473,0.1850,-0.0151,0.0153,0.3309,rough,14.0,0,8.533
1230,39.36,-2.3457,-7.2170,0.1824,-0.0006,0.0165,0.5168,rough,14.0,0,8.149
1240,39.68,-2.0188,-7.0154,0.1784,-0.0086,0.0020,0.6701,rough,14.0,0,7.775
1250,40.00,-1.7098,-6.7525,0.1868,-0.0143,-0.0294,0.8084,rough,14.0,0,7.399
1260,40.32,-1.4086,-6.4640,0.1907,-0.0293,-0.0100,0.7297,rough,14.0,0,7.027
1270,40.64,-1.0958,-6.1832,0.1944,-0.0504,0.0045,0.6689,rough,14.0,0,6.652
1280,40.96,-0.7614,-5.9205,0.1924,-0.0621,0.0036,0.6097,rough,14.0,0,6.265
1290,41.28,-0.3943,-5.6828,0.1834,-0.0080,0.0155,0.5479,rough,14.0,0,5.856
1300,41.60,-0.0215,-5.4661,0.1798,-0.0001,0.0001,0.4903,rough,14.0,0,5.449
1310,41.92,0.3477,-5.2695,0.1891,-0.0177,-0.0411,0.4529,rough,14.0,0,5.053
1320,42.24,0.7307,-5.0857,0.2050,-0.0320,-0.0445,0.4140,rough,14.0,0,4.649
1330,42.56,1.1377,-4.9199,0.2068,-0.0153,0.0036,0.3738,rough,14.0,0,4.226
1340,42.88,1.5540,-4.7660,0.1991,-0.0077,0.0459,0.3158,rough,14.0,0,3.799
1350,43.20,1.9639,-4.6356,0.1863,-0.0112,0.0125,0.2753,rough,14.0,0,3.383
1360,43.52,2.3880,-4.5278,0.1796,0.0012,0.0083,0.2356,rough,14.0,0,2.957
1370,43.84,2.8132,-4.4297,0.1798,-0.0001,0.0002,0.1824,rough,14.0,0,2.533
1380,44.16,3.2437,-4.3543,0.1799,-0.0002,0.0000,0.1125,rough,14.0,0,2.108
1390,44.48,3.6775,-4.3091,0.1799,-0.0001,0.0000,0.0356,rough,14.0,0,1.681
1400,44.80,4.1115,-4.2977,0.1799,-0.0001,0.0000,-0.0520,rough,14.0,0,1.253
1410,45.12,4.5387,-4.3239,0.1799,-0.0000,0.0002,-0.1553,rough,14.0,0,0.830
1420,45.44,4.8920,-4.3679,0.1829,-0.0024,-0.0184,0.1279,rough,14.0,1,12.493
1430,45.76,5.1538,-4.3059,0.1960,-0.0365,-0.0599,0.3493,rough,14.0,1,12.518
1440,46.08,5.3452,-4.1878,0.2118,-0.0630,-0.1174,0.5400,rough,14.0,1,12.472
1450,46.40,5.5185,-4.0073,0.2218,-0.1329,-0.0871,0.7497,rough,14.0,1,12.365
1460,46.72,5.6726,-3.7793,0.2429,-0.1540,-0.1028,0.9704,rough,14.0,1,12.211
1470,47.04,5.7931,-3.4629,0.2350,-0.2597,0.0020,1.1660,rough,14.0,1,11.966
1480,47.36,5.8943,-3.1248,0.2291,-0.2438,0.0181,1.3176,rough,14.0,1,11.699
1490,47.68,5.9858,-2.7708,0.2103,-0.1561,0.0078,1.4059,rough,14.0,1,11.418
1500,48.00,6.0429,-2.3783,0.1928,-0.0567,0.0118,1.5041,rough,14.0,1,11.091
1510,48.32,6.0429,-1.9810,0.1783,0.0086,0.0009,1.6707,rough,14.0,1,10.739
1520,48.64,5.9909,-1.5729,0.1798,0.0004,-0.0001,1.8245,rough,14.0,1,10.355
1530,48.96,5.8759,-1.1662,0.1799,-0.0000,0.0000,1.9272,rough,14.0,1,9.943
1540,49.28,5.7200,-0.7669,0.1799,0.0002,0.0000,2.0012,rough,14.0,1,9.519
1550,49.60,5.5335,-0.3785,0.1799,0.0002,-0.0000,2.0637,rough,14.0,1,9.089
1560,49.92,5.3229,0.0001,0.1799,0.0001,-0.0000,2.1157,rough,14.0,1,8.656
1570,50.24,5.0924,0.3667,0.1799,0.0001,-0.0000,2.1670,rough,14.0,1,8.223
1580,50.56,4.8430,0.7207,0.1799,0.0001,-0.0000,2.2170,rough,14.0,1,7.792
1590,50.88,4.5756,1.0618,0.1799,0.0001,-0.0000,2.2656,rough,14.0,1,7.364
1600,51.20,4.2914,1.3894,0.1799,0.0001,-0.0000,2.3127,rough,14.0,1,6.940
1610,51.52,4.0031,1.7173,0.1799,-0.0000,-0.0000,2.2842,rough,14.0,1,6.516
1620,51.84,3.7148,2.0545,0.1799,-0.0000,-0.0000,2.2712,rough,14.0,1,6.085
1630,52.16,3.4309,2.3955,0.1799,-0.0000,-0.0000,2.2581,rough,14.0,1,5.655
1640,52.48,3.1514,2.7401,0.1799,-0.0000,-0.0000,2.2449,rough,14.0,1,5.225
1650,52.80,2.8766,3.0884,0.1799,-0.0000,0.0000,2.2312,rough,14.0,1,4.796
1660,53.12,2.6067,3.4403,0.1799,-0.0000,0.0000,2.2167,rough,14.0,1,4.368
1670,53.44,2.3422,3.7959,0.1799,-0.0000,0.0000,2.2010,rough,14.0,1,3.943
1680,53.76,2.0912,4.1521,0.1799,-0.0000,-0.0000,2.1608,rough,14.0,1,3.525
1690,54.08,1.8567,4.5188,0.1799,-0.0001,-0.0000,2.1098,rough,14.0,1,3.106
1700,54.40,1.6583,4.8350,0.2203,-0.0407,-0.2354,2.0747,rough,14.0,1,2.750
1710,54.72,1.4480,5.1697,0.2972,-0.1609,-0.2768,2.0347,rough,14.0,1,2.379
1720,55.04,1.2576,5.5141,0.4028,-0.2427,-0.3039,2.0021,rough,14.0,1,2.010
1730,55.36,1.1049,5.8369,0.5207,-0.2150,-0.4160,1.9868,rough,14.0,1,1.675
1740,55.68,0.9498,6.1555,0.6690,-0.2494,-0.4524,1.9510,rough,14.0,1,1.356
1750,56.00,0.8187,6.4462,0.8388,-0.2762,-0.5679,1.9280,rough,14.0,1,1.082
1760,56.32,0.7062,6.7183,1.0100,-0.2259,-0.5682,1.8752,rough,14.0,1,0.851
1770,56.64,0.6089,6.9170,1.1278,-0.3367,-0.5207,2.0201,rough,14.0,2,14.570
1780,56.96,0.4697,7.0636,1.2084,-0.4315,-0.3891,2.2690,rough,14.0,2,14.609
1790,57.28,0.2603,7.1960,1.2608,-0.5445,-0.2114,2.5972,rough,14.0,2,14.600
1800,57.60,-0.0277,7.2878,1.2625,-0.4877,0.0247,2.8908,rough,14.0,2,14.518
1810,57.92,-0.3617,7.3080,1.2230,-0.4426,0.0938,3.1159,rough,14.0,2,14.357
1820,58.24,-0.7378,7.2641,1.1558,-0.3904,0.1866,-2.9839,rough,14.0,2,14.126
1830,58.56,-1.1296,7.1544,1.0619,-0.3465,0.2249,-2.8270,rough,14.0,2,13.835
1840,58.88,-1.5169,6.9890,0.9539,-0.3578,0.2909,-2.7161,rough,14.0,2,13.504
1850,59.20,-1.8816,6.7952,0.8243,-0.3235,0.3163,-2.6148,rough,14.0,2,13.163
1860,59.52,-2.2174,6.5678,0.6939,-0.3042,0.2962,-2.5365,rough,14.0,2,12.809
1870,59.84,-2.5528,6.3249,0.5915,-0.2286,0.2645,-2.4675,rough,14.0,2,12.444
1880,60.16,-2.8566,6.0547,0.5023,-0.1926,0.1541,-2.3921,rough,14.0,2,12.071
1890,60.48,-3.1647,5.7498,0.4377,-0.1685,0.1682,-2.3484,rough,14.0,2,11.666
1900,60.80,-3.4674,5.4344,0.3589,-0.1166,0.2003,-2.3113,rough,14.0,2,11.256
1910,61.12,-3.7532,5.1116,0.2749,-0.0717,0.2022,-2.2721,rough,14.0,2,10.847
1920,61.44,-4.0183,4.7915,0.2147,-0.0306,0.1027,-2.2310,rough,14.0,2,10.451
1930,61.76,-4.2764,4.4584,0.1840,0.0168,0.0202,-2.1958,rough,14.0,2,10.047
1940,62.08,-4.5224,4.1101,0.1865,0.0192,-0.0228,-2.1669,rough,14.0,2,9.634
1950,62.40,-4.7654,3.7519,0.1968,0.0294,-0.0293,-2.1436,rough,14.0,2,9.214
1960,62.72,-5.0083,3.3809,0.1957,0.0685,0.0109,-2.1165,rough,14.0,2,8.783
1970,63.04,-5.2314,2.9942,0.1898,0.0312,0.0349,-2.0854,rough,14.0,2,8.345
1980,63.36,-5.4426,2.6138,0.1839,0.0201,-0.0077,-2.0608,rough,14.0,2,7.917
1990,63.68,-5.6407,2.2336,0.1912,0.0009,-0.0581,-2.0426,rough,14.0,2,7.495
2000,64.00,-5.8377,1.8441,0.2167,0.0147,-0.0717,-2.0179,rough,14.0,2,7.064
2010,64.32,-6.0239,1.4326,0.2266,-0.0065,-0.0103,-1.9994,rough,14.0,2,6.617
2020,64.64,-6.2074,1.0118,0.2077,-0.0214,0.0775,-1.9820,rough,14.0,2,6.162
2030,64.96,-6.3790,0.6121,0.1878,-0.0113,0.0224,-1.9688,rough,14.0,2,5.730
2040,65.28,-6.5475,0.2049,0.1811,-0.0028,0.0077,-1.9533,rough,14.0,2,5.293
2050,65.60,-6.7072,-0.2042,0.1825,-0.0090,-0.0093,-1.9374,rough,14.0,2,4.857
2060,65.92,-6.8600,-0.6166,0.1789,-0.0106,-0.0297,-1.9224,rough,14.0,2,4.420
2070,66.24,-7.0184,-1.0344,0.1875,0.0209,0.0132,-1.9122,rough,14.0,2,3.978
2080,66.56,-7.1645,-1.4491,0.1849,0.0270,-0.0010,-1.8945,rough,14.0,2,3.541
2090,66.88,-7.3052,-1.8697,0.1856,0.0328,0.0007,-1.8732,rough,14.0,2,3.101
2100,67.20,-7.4318,-2.2923,0.1841,0.0133,-0.0100,-1.8485,rough,14.0,2,2.662
2110,67.52,-7.5469,-2.7152,0.1926,0.0040,-0.0282,-1.8255,rough,14.0,2,2.226
2120,67.84,-7.6460,-3.1373,0.2166,-0.0278,-0.0701,-1.7933,rough,14.0,2,1.794
2130,68.16,-7.7347,-3.5846,0.2229,-0.0485,0.0214,-1.7670,rough,14.0,2,1.339
2140,68.48,-7.8148,-4.0243,0.2046,-0.0375,0.0836,-1.7106,rough,14.0,2,0.894
2150,68.80,-7.8734,-4.4216,0.1810,-0.0038,0.0080,-1.7133,rough,14.0,0,13.218
2160,69.12,-7.9107,-4.7511,0.1797,0.0000,0.0001,-1.4652,rough,14.0,0,13.257
2170,69.44,-7.8703,-5.0680,0.1799,-0.0000,-0.0001,-1.1904,rough,14.0,0,13.226
2180,69.76,-7.7243,-5.3880,0.1798,0.0000,-0.0002,-0.9864,rough,14.0,0,13.098
2190,70.08,-7.4975,-5.6844,0.1819,-0.0153,-0.0191,-0.8242,rough,14.0,0,12.895
2200,70.40,-7.2072,-5.9602,0.1902,-0.0208,-0.0045,-0.6866,rough,14.0,0,12.634
2210,70.72,-6.8703,-6.1977,0.1870,0.0064,0.0251,-0.5601,rough,14.0,0,12.330
2220,71.04,-6.5173,-6.3942,0.1761,-0.0078,-0.0171,-0.4495,rough,14.0,0,12.009
2230,71.36,-6.1276,-6.5661,0.1798,-0.0002,-0.0006,-0.3418,rough,14.0,0,11.653
2240,71.68,-5.7184,-6.6983,0.1799,0.0000,0.0002,-0.2514,rough,14.0,0,11.275
2250,72.00,-5.3098,-6.7952,0.1854,0.0018,-0.0360,-0.1267,rough,14.0,0,10.895
2260,72.32,-4.8862,-6.8312,0.2073,0.0018,-0.0427,-0.0529,rough,14.0,0,10.489
2270,72.64,-4.4720,-6.8514,0.2248,0.0087,-0.0398,-0.0011,rough,14.0,0,10.090
2280,72.96,-4.0301,-6.8443,0.2207,0.0096,0.0381,0.0885,rough,14.0,0,9.659
2290,73.28,-3.5879,-6.8119,0.1962,0.0462,0.0681,0.1368,rough,14.0,0,9.222
2300,73.60,-3.1808,-6.7433,0.1816,0.0087,0.0022,0.1689,rough,14.0,0,8.811
2310,73.92,-2.7581,-6.6596,0.1799,0.0000,-0.0001,0.2447,rough,14.0,0,8.380
2320,74.24,-2.3409,-6.5513,0.1800,0.0009,-0.0002,0.3170,rough,14.0,0,7.949
2330,74.56,-1.9377,-6.4139,0.1804,0.0032,-0.0057,0.3847,rough,14.0,0,7.525
2340,74.88,-1.5435,-6.2468,0.1878,-0.0098,-0.0278,0.4272,rough,14.0,0,7.101
2350,75.20,-1.1455,-6.0749,0.1883,-0.0563,0.0001,0.3843,rough,14.0,0,6.674
2360,75.52,-0.7342,-5.9112,0.1905,-0.0447,0.0142,0.3630,rough,14.0,0,6.236
2370,75.84,-0.3180,-5.7580,0.1853,-0.0190,0.0130,0.3395,rough,14.0,0,5.796
2380,76.16,0.0994,-5.6150,0.1805,-0.0041,0.0007,0.3167,rough,14.0,0,5.358
2390,76.48,0.5079,-5.4811,0.1945,-0.0187,-0.0542,0.2999,rough,14.0,0,4.931
2400,76.80,0.9338,-5.3580,0.2104,0.0153,-0.0399,0.2829,rough,14.0,0,4.490
2410,77.12,1.3672,-5.2328,0.2141,0.0057,0.0203,0.2658,rough,14.0,0,4.041
2420,77.44,1.8016,-5.1162,0.1987,-0.0074,0.0457,0.2515,rough,14.0,0,3.593
2430,77.76,2.2282,-5.0112,0.1839,0.0004,0.0267,0.2270,rough,14.0,0,3.155
2440,78.08,2.6544,-4.9152,0.1797,-0.0009,-0.0002,0.2109,rough,14.0,0,2.719
2450,78.40,3.0880,-4.8248,0.1798,-0.0002,-0.0000,0.1836,rough,14.0,0,2.277
2460,78.72,3.5229,-4.7460,0.1799,-0.0001,-0.0000,0.1545,rough,14.0,0,1.836
2470,79.04,3.9594,-4.6800,0.1799,-0.0001,0.0000,0.1182,rough,14.0,0,1.394
2480,79.36,4.3965,-4.6302,0.1799,-0.0001,0.0000,0.0676,rough,14.0,0,0.955
2490,79.68,4.8026,-4.6007,0.1850,-0.0105,-0.0214,0.1138,rough,14.0,1,12.688
2500,80.00,5.1310,-4.5341,0.2052,-0.0735,-0.0517,0.2585,rough,14.0,1,12.727
2510,80.32,5.3933,-4.4362,0.2278,-0.1061,-0.1231,0.4465,rough,14.0,1,12.722
2520,80.64,5.6343,-4.2758,0.2559,-0.1747,-0.1098,0.6976,rough,14.0,1,12.657
2530,80.96,5.7935,-4.0663,0.2841,-0.2037,-0.1410,0.9385,rough,14.0,1,12.522
2540,81.28,5.9258,-3.7651,0.2920,-0.2656,-0.0353,1.1329,rough,14.0,1,12.296
2550,81.60,6.0118,-3.4134,0.2825,-0.3432,0.0331,1.3332,rough,14.0,1,12.010
2560,81.92,6.0636,-3.0257,0.2568,-0.3526,-0.0124,1.4569,rough,14.0,1,11.681
2570,82.24,6.1074,-2.6081,0.2149,-0.0502,0.1766,1.6177,rough,14.0,1,11.325
2580,82.56,6.0695,-2.2318,0.1819,-0.0129,0.0072,1.7690,rough,14.0,1,10.973
2590,82.88,5.9690,-1.8162,0.1796,0.0008,-0.0008,1.8524,rough,14.0,1,10.558
2600,83.20,5.8423,-1.4103,0.1799,0.0001,0.0001,1.9431,rough,14.0,1,10.141
2610,83.52,5.6919,-1.0062,0.1799,0.0000,-0.0000,1.9503,rough,14.0,1,9.714
2620,83.84,5.5258,-0.5987,0.1799,0.0001,-0.0000,1.9782,rough,14.0,1,9.277
2630,84.16,5.3485,-0.1954,0.1799,0.0001,-0.0000,2.0025,rough,14.0,1,8.838
2640,84.48,5.1613,0.2039,0.1799,0.0001,-0.0000,2.0248,rough,14.0,1,8.399
2650,84.80,4.9651,0.5995,0.1799,0.0001,-0.0000,2.0453,rough,14.0,1,7.958
