step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2700,86.40,-0.7139,1.8732,0.1798,-0.0006,0.0002,2.3233,flat,18.0,0,3.619
2710,86.72,-0.9886,2.2275,0.1787,-0.0133,-0.0040,2.0842,flat,18.0,0,3.241
2720,87.04,-1.1900,2.6213,0.1834,-0.0186,0.0007,1.9134,flat,18.0,0,2.841
2730,87.36,-1.3329,3.0943,0.1851,-0.0196,-0.0036,1.7057,flat,18.0,0,2.373
2740,87.68,-1.3825,3.6108,0.1812,-0.0077,0.0007,1.5588,flat,18.0,0,1.863
2750,88.00,-1.3729,4.0566,0.1810,0.0075,0.0002,1.5393,transition,15.0,0,1.419
2760,88.32,-1.3544,4.4433,0.1826,0.0089,-0.0070,1.4719,slope,18.0,0,1.034
2770,88.64,-1.2821,4.9317,0.2159,0.0700,-0.1596,1.4449,slope,18.0,1,2.452
2780,88.96,-1.2166,5.4080,0.3148,0.0929,-0.3881,1.4685,slope,18.0,1,1.972
2790,89.28,-1.1827,5.8442,0.4736,0.0120,-0.4476,1.5140,slope,18.0,1,1.535
2800,89.60,-1.1767,6.2111,0.6346,-0.0504,-0.4119,1.5327,slope,18.0,1,1.169
2810,89.92,-1.1707,6.5595,0.7902,-0.0852,-0.4409,1.5466,slope,18.0,2,7.722
