step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
560,17.92,3.5480,2.1060,1.4591,-0.2129,-0.3422,0.5914,slope,18.0,2,2.570
570,18.24,3.9544,2.3887,1.6270,-0.2116,-0.3088,0.6214,slope,18.0,2,2.080
580,18.56,4.3308,2.6627,1.7661,-0.2074,-0.2848,0.6661,slope,18.0,2,1.624
590,18.88,4.6364,2.9304,1.8808,-0.2511,-0.2620,0.7380,slope,18.0,2,1.245
600,19.20,4.8914,3.1888,1.9726,-0.2656,-0.2369,0.8223,slope,18.0,3,3.328
610,19.52,5.1368,3.4436,2.0596,-0.2436,-0.2576,0.7399,slope,18.0,3,3.228
620,19.84,5.3686,3.6498,2.1432,-0.1699,-0.3336,0.4453,slope,18.0,3,3.146
630,20.16,5.6740,3.7974,2.2544,-0.0841,-0.3448,0.2218,slope,18.0,3,2.999
640,20.48,6.0159,3.8825,2.3810,-0.0071,-0.3567,0.0163,slope,18.0,3,2.815
650,20.80,6.3511,3.8806,2.5057,0.0136,-0.3594,-0.0328,slope,18.0,3,2.598
660,21.12,6.7616,3.8644,2.6575,0.0226,-0.3575,-0.0359,slope,18.0,3,2.359
670,21.44,7.1339,3.8477,2.7945,0.0377,-0.3506,-0.0558,rough,14.0,3,2.184
680,21.76,7.4120,3.8297,2.8980,0.0420,-0.3594,-0.0642,rough,14.0,3,2.083
690,22.08,7.6904,3.8121,3.0158,0.0631,-0.4499,-0.1108,rough,14.0,3,2.015
700,22.40,7.9364,3.7887,3.1812,0.0444,-0.7564,-0.1618,rough,14.0,3,1.979
710,22.72,8.0765,3.7797,3.3352,0.0463,-0.8461,-0.2040,rough,14.0,3,1.976
720,23.04,8.1073,3.7680,3.3687,0.1620,-0.8360,-0.3716,rough,14.0,3,1.967
730,23.36,8.0348,3.7316,3.2984,0.2348,-0.8072,-0.4462,rough,14.0,3,1.925
740,23.68,7.9097,3.7222,3.1680,0.0646,-0.8003,-0.1684,rough,14.0,3,1.912
750,24.00,7.7929,3.7043,3.0800,0.0657,-0.6691,-0.0955,rough,14.0,3,1.899
760,24.32,7.8728,3.6855,3.1456,0.0646,-0.8535,-0.0912,rough,14.0,3,1.876
770,24.64,7.9359,3.7029,3.2006,0.1228,-0.8184,-0.2355,rough,14.0,3,1.893
780,24.96,7.9001,3.7087,3.1607,0.0675,-0.8025,-0.1568,rough,14.0,3,1.899
790,25.28,7.8416,3.7030,3.1144,0.0154,-0.7955,0.0110,rough,14.0,3,1.895
800,25.60,7.8788,3.7421,3.1447,-0.0772,-0.7893,0.0999,rough,14.0,3,1.933
810,25.92,7.9629,3.7964,3.2157,-0.1888,-0.7909,0.1647,rough,14.0,3,1.987
820,26.24,8.0365,3.8642,3.2739,-0.2166,-0.7882,0.1125,rough,14.0,3,2.057
830,26.56,8.0786,3.9129,3.3083,-0.2948,-0.7777,0.1819,rough,14.0,3,2.109
840,26.88,8.1262,3.9662,3.3445,-0.3505,-0.7588,0.2112,rough,14.0,3,2.166
850,27.20,8.1973,4.0383,3.2933,-0.2968,-0.2395,0.1375,rough,14.0,3,2.245
860,27.52,8.4078,4.1076,3.3456,-0.3689,0.2190,-0.0452,rough,14.0,3,2.349
870,27.84,8.7126,4.1450,3.2515,-0.6643,0.4825,-0.4246,rough,14.0,3,2.466
880,28.16,8.8841,4.1074,3.1553,-0.6762,0.1448,-0.6110,rough,14.0,3,2.491
890,28.48,9.0361,4.0156,3.1184,-0.7036,0.0330,-0.7710,rough,14.0,3,2.472
900,28.80,9.1593,3.9116,3.1037,-0.6976,-0.0455,-0.9080,rough,14.0,3,2.440
910,29.12,9.2647,3.8112,3.0976,-0.6979,-0.1360,-0.9770,rough,14.0,3,2.411
920,29.44,9.3391,3.7247,3.1071,-0.6873,-0.2554,-1.0489,rough,14.0,3,2.383
930,29.76,9.3993,3.6385,3.1231,-0.6474,-0.3318,-1.1327,rough,14.0,3,2.352
940,30.08,9.4519,3.5703,3.1260,-0.6136,-0.3066,-1.2200,rough,14.0,3,2.333
950,30.40,9.4849,3.5104,3.1455,-0.5965,-0.3284,-1.2904,rough,14.0,3,2.311
960,30.72,9.5164,3.4626,3.1509,-0.5598,-0.3304,-1.3428,rough,14.0,3,2.297
970,31.04,9.5310,3.4190,3.1597,-0.5597,-0.3999,-1.3591,rough,14.0,3,2.277
980,31.36,9.5754,3.3420,3.1714,-0.5614,-0.4255,-1.5569,rough,14.0,3,2.255
990,31.68,9.5896,3.2776,3.1869,-0.4924,-0.5396,-1.6949,rough,14.0,3,2.223
1000,32.00,9.5884,3.2238,3.2166,-0.4541,-0.5668,-1.7943,rough,14.0,3,2.186
1010,32.32,9.5716,3.1795,3.2442,-0.4002,-0.5843,-1.8512,rough,14.0,3,2.145
1020,32.64,9.5593,3.1305,3.2809,-0.3813,-0.5961,-1.9160,rough,14.0,3,2.105
1030,32.96,9.5354,3.0824,3.3216,-0.3544,-0.6056,-1.9637,rough,14.0,3,2.056
1040,33.28,9.5356,3.0348,3.3373,-0.3118,-0.6103,-2.0417,rough,14.0,3,2.027
1050,33.60,9.5207,2.9801,3.3778,-0.2536,-0.6557,-2.1729,rough,14.0,3,1.982
1060,33.92,9.4829,2.9320,3.4243,-0.1980,-0.6659,-2.2468,rough,14.0,3,1.924
1070,34.24,9.4288,2.8839,3.4807,-0.1468,-0.6656,-2.2919,rough,14.0,3,1.852
1080,34.56,9.3751,2.8279,3.5235,-0.1181,-0.5944,-2.3114,rough,14.0,3,1.775
1090,34.88,9.3028,2.7546,3.5820,-0.0723,-0.5092,-2.3499,rough,14.0,3,1.674
1100,35.20,9.2244,2.6653,3.6358,-0.1108,-0.4303,-2.3611,rough,14.0,3,1.559
1110,35.52,9.1308,2.5790,3.6989,-0.0826,-0.3587,-2.3872,rough,14.0,3,1.434
1120,35.84,9.0079,2.4592,3.7383,-0.0582,-0.2167,-2.4503,rough,14.0,3,1.266
1130,36.16,8.8275,2.3152,3.7531,-0.0715,0.1090,-2.5074,rough,14.0,3,1.038
1140,36.48,8.5572,2.1557,3.6388,0.0733,0.6154,-2.4751,rough,14.0,0,10.283
1150,36.80,8.3561,2.0029,3.4586,0.0804,0.6199,-2.4412,rough,14.0,0,10.144
1160,37.12,8.1275,1.8450,3.2687,0.1400,0.6699,-2.4727,rough,14.0,0,9.985
1170,37.44,7.8694,1.6879,3.0704,0.2983,0.6254,-2.4763,slope,18.0,0,9.805
1180,37.76,7.5289,1.4630,2.8776,0.1441,0.2928,-2.5838,slope,18.0,0,9.583
1190,38.08,7.0907,1.2022,2.7379,0.1227,0.2980,-2.7143,slope,18.0,0,9.303
1200,38.40,6.6395,1.0259,2.5862,0.0437,0.3106,-2.9888,slope,18.0,0,8.990
1210,38.72,6.1345,0.9780,2.4188,0.0070,0.3191,-3.1144,slope,18.0,0,8.580
1220,39.04,5.6142,0.9681,2.2421,0.0070,0.3416,-3.1236,slope,18.0,0,8.146
1230,39.36,5.0992,0.9588,2.0625,0.0084,0.3511,-3.1219,slope,18.0,0,7.727
1240,39.68,4.5860,0.9557,1.8700,-0.0016,0.3821,3.1415,slope,18.0,0,7.318
1250,40.00,4.0616,0.9532,1.6588,-0.0022,0.4127,-3.1356,slope,18.0,0,6.914
1260,40.32,3.5508,0.9492,1.4364,-0.0216,0.4416,3.1403,slope,18.0,0,6.538
1270,40.64,3.0545,0.9497,1.2026,-0.0486,0.4576,3.1244,slope,18.0,0,6.188
1280,40.96,2.5727,0.9568,0.9745,-0.0674,0.4449,3.1179,slope,18.0,0,5.864
1290,41.28,2.0878,0.9671,0.7511,-0.0779,0.4097,3.1185,slope,18.0,0,5.558
1300,41.60,1.6036,0.9766,0.5594,-0.0934,0.3343,3.1184,slope,18.0,0,5.279
1310,41.92,1.2104,0.9878,0.4334,-0.0950,0.2764,3.1073,slope,18.0,0,5.073
1320,42.24,0.7497,1.0060,0.3274,-0.0983,0.1790,3.0286,slope,18.0,0,4.856
1330,42.56,0.2400,1.0853,0.2531,-0.0743,0.0927,2.9319,slope,18.0,0,4.602
1340,42.88,-0.2728,1.2177,0.2222,-0.0347,0.0158,2.8573,flat,18.0,0,4.341
1350,43.20,-0.7755,1.3804,0.2215,-0.0056,-0.0129,2.7874,flat,18.0,0,4.102
1360,43.52,-1.2626,1.5837,0.2248,0.0003,0.0025,2.6791,flat,18.0,0,3.880
1370,43.84,-1.7361,1.8345,0.2244,0.0065,0.0069,2.5742,flat,18.0,0,3.670
1380,44.16,-2.1616,2.1362,0.2165,0.0116,0.0157,2.4277,flat,18.0,0,3.468
1390,44.48,-2.5235,2.4939,0.2069,0.0055,0.0236,2.2683,flat,18.0,0,3.259
1400,44.80,-2.8181,2.9019,0.1948,0.0001,0.0238,2.0884,flat,18.0,0,3.040
1410,45.12,-3.0325,3.3526,0.1837,0.0037,0.0175,1.8690,flat,18.0,0,2.808
1420,45.44,-3.1576,3.8397,0.1719,0.0191,0.0216,1.5964,flat,18.0,0,2.559
1430,45.76,-3.1457,4.3282,0.1641,0.0048,0.0215,1.2959,flat,18.0,0,2.270
1440,46.08,-2.9920,4.8038,0.1524,0.0104,0.0278,1.1615,flat,18.0,0,1.928
1450,46.40,-2.8024,5.2159,0.1405,0.0090,0.0296,1.0102,flat,18.0,0,1.641
1460,46.72,-2.5813,5.5500,0.1279,0.0060,0.0340,0.8265,flat,18.0,0,1.404
1470,47.04,-2.3355,5.7784,0.1162,0.0006,0.0354,0.6479,flat,18.0,0,1.198
1480,47.36,-2.0751,5.9484,0.1051,-0.0054,0.0357,0.4882,flat,18.0,0,1.019
1490,47.68,-1.7877,6.0890,0.0939,-0.0073,0.0345,0.4628,flat,18.0,1,1.494
1500,48.00,-1.5023,6.2574,0.0827,0.0009,0.0341,0.6705,flat,18.0,1,1.213
1510,48.32,-1.2530,6.4791,0.0719,0.0083,0.0299,0.8999,flat,18.0,2,7.764
1520,48.64,-0.9876,6.8287,0.0584,0.0054,0.0297,0.8967,transition,15.0,2,7.677
1530,48.96,-0.7104,7.1282,0.0506,0.0063,0.0224,0.7210,slope,18.0,2,7.579
1540,49.28,-0.3479,7.4237,0.0545,-0.0504,0.0069,0.5299,slope,18.0,2,7.429
1550,49.60,0.0388,7.6453,0.0902,-0.0789,-0.1542,0.4083,slope,18.0,2,7.242
1560,49.92,0.4620,7.8433,0.2162,-0.1277,-0.3343,0.4114,slope,18.0,2,7.034
1570,50.24,0.8806,8.0225,0.3670,-0.1109,-0.3340,0.3622,slope,18.0,2,6.843
1580,50.56,1.2644,8.1631,0.5097,-0.0938,-0.3427,0.3155,slope,18.0,2,6.673
1590,50.88,1.6323,8.2737,0.6482,-0.0660,-0.3517,0.2343,slope,18.0,2,6.511
1600,51.20,1.9750,8.3525,0.7785,-0.0481,-0.3589,0.1857,slope,18.0,2,6.358
1610,51.52,2.3054,8.4071,0.9049,-0.0290,-0.3641,0.1322,slope,18.0,2,6.209
1620,51.84,2.6192,8.4486,1.0257,-0.0217,-0.3666,0.1110,slope,18.0,2,6.072
1630,52.16,2.9231,8.4824,1.1436,-0.0152,-0.3702,0.0915,slope,18.0,2,5.946
1640,52.48,3.2194,8.5097,1.2594,-0.0098,-0.3728,0.0743,slope,18.0,2,5.832
1650,52.80,3.4766,8.5198,1.3699,-0.0324,-0.4318,0.1326,slope,18.0,2,5.730
1660,53.12,3.4986,8.5495,1.4060,-0.1186,-0.6034,0.3588,slope,18.0,2,5.749
1670,53.44,3.4928,8.6300,1.3907,-0.0806,-0.5090,0.2658,slope,18.0,2,5.825
1680,53.76,3.4914,8.6859,1.3684,-0.0619,-0.3697,0.2099,slope,18.0,2,5.876
1690,54.08,3.4869,8.7394,1.3684,-0.0426,-0.3728,0.1665,slope,18.0,2,5.927
1700,54.40,3.4836,8.7809,1.3681,-0.0280,-0.3740,0.1289,slope,18.0,2,5.967
1710,54.72,3.4717,8.8035,1.3678,-0.0061,-0.3988,0.0712,slope,18.0,2,5.992
1720,55.04,3.4697,8.8152,1.3633,0.0074,-0.3735,0.0354,slope,18.0,2,6.004
1730,55.36,3.4671,8.8216,1.3626,0.0166,-0.3748,0.0112,slope,18.0,2,6.011
1740,55.68,3.4653,8.8245,1.3620,0.0212,-0.3747,-0.0009,slope,18.0,2,6.014
1750,56.00,3.4645,8.8257,1.3617,0.0232,-0.3745,-0.0067,slope,18.0,2,6.015
1760,56.32,3.4641,8.8259,1.3615,0.0242,-0.3742,-0.0101,slope,18.0,2,6.016
1770,56.64,3.4637,8.8253,1.3614,0.0250,-0.3740,-0.0125,slope,18.0,2,6.015
1780,56.96,3.4634,8.8242,1.3612,0.0257,-0.3740,-0.0144,slope,18.0,2,6.014
1790,57.28,3.4631,8.8227,1.3610,0.0262,-0.3740,-0.0159,slope,18.0,2,6.013
1800,57.60,3.4629,8.8208,1.3609,0.0265,-0.3739,-0.0170,slope,18.0,2,6.012
1810,57.92,3.4626,8.8187,1.3608,0.0268,-0.3739,-0.0179,slope,18.0,2,6.010
1820,58.24,3.4624,8.8164,1.3606,0.0270,-0.3739,-0.0186,slope,18.0,2,6.008
1830,58.56,3.4623,8.8140,1.3605,0.0271,-0.3739,-0.0191,slope,18.0,2,6.005
1840,58.88,3.4621,8.8114,1.3604,0.0272,-0.3739,-0.0195,slope,18.0,2,6.003
1850,59.20,3.4620,8.8087,1.3603,0.0273,-0.3739,-0.0199,slope,18.0,2,6.001
1860,59.52,3.4618,8.8059,1.3602,0.0274,-0.3739,-0.0201,slope,18.0,2,5.998
1870,59.84,3.4617,8.8030,1.3600,0.0274,-0.3740,-0.0203,slope,18.0,2,5.996
1880,60.16,3.4615,8.8001,1.3599,0.0274,-0.3740,-0.0205,slope,18.0,2,5.993
1890,60.48,3.4614,8.7972,1.3598,0.0274,-0.3740,-0.0207,slope,18.0,2,5.990
1900,60.80,3.4613,8.7942,1.3597,0.0274,-0.3740,-0.0208,slope,18.0,2,5.988
1910,61.12,3.4612,8.7911,1.3596,0.0273,-0.3740,-0.0208,slope,18.0,2,5.985
1920,61.44,3.4611,8.7881,1.3595,0.0273,-0.3740,-0.0209,slope,18.0,2,5.982
1930,61.76,3.4609,8.7850,1.3594,0.0273,-0.3740,-0.0210,slope,18.0,2,5.979
1940,62.08,3.4608,8.7819,1.3592,0.0273,-0.3741,-0.0210,slope,18.0,2,5.977
1950,62.40,3.4607,8.7787,1.3591,0.0272,-0.3741,-0.0211,slope,18.0,2,5.974
1960,62.72,3.4606,8.7756,1.3590,0.0272,-0.3741,-0.0212,slope,18.0,3,8.271
1970,63.04,3.4604,8.7724,1.3589,0.0272,-0.3741,-0.0212,slope,18.0,3,8.268
1980,63.36,3.4603,8.7692,1.3588,0.0272,-0.3741,-0.0213,slope,18.0,3,8.266
1990,63.68,3.4602,8.7659,1.3587,0.0271,-0.3742,-0.0213,slope,18.0,3,8.263
2000,64.00,3.4601,8.7627,1.3585,0.0271,-0.3742,-0.0214,slope,18.0,3,8.260
2010,64.32,3.4599,8.7594,1.3584,0.0271,-0.3742,-0.0215,slope,18.0,3,8.258
2020,64.64,3.4598,8.7561,1.3583,0.0270,-0.3742,-0.0215,slope,18.0,3,8.255
2030,64.96,3.4597,8.7527,1.3582,0.0270,-0.3742,-0.0216,slope,18.0,3,8.252
2040,65.28,3.4596,8.7493,1.3580,0.0270,-0.3742,-0.0216,slope,18.0,3,8.250
2050,65.60,3.4594,8.7459,1.3579,0.0269,-0.3743,-0.0217,slope,18.0,3,8.247
2060,65.92,3.4595,8.7425,1.3579,0.0265,-0.3743,-0.0205,slope,18.0,3,8.244
2070,66.24,3.4596,8.7393,1.3578,0.0261,-0.3744,-0.0195,slope,18.0,3,8.241
2080,66.56,3.4596,8.7363,1.3578,0.0257,-0.3744,-0.0187,slope,18.0,3,8.239
2090,66.88,3.4596,8.7336,1.3577,0.0255,-0.3744,-0.0181,slope,18.0,3,8.236
2100,67.20,3.4596,8.7310,1.3577,0.0253,-0.3744,-0.0176,slope,18.0,3,8.234
2110,67.52,3.4595,8.7285,1.3576,0.0251,-0.3745,-0.0173,slope,18.0,3,8.232
2120,67.84,3.4595,8.7260,1.3575,0.0250,-0.3745,-0.0170,slope,18.0,3,8.230
2130,68.16,3.4595,8.7237,1.3575,0.0249,-0.3745,-0.0168,slope,18.0,3,8.228
2140,68.48,3.4594,8.7213,1.3574,0.0248,-0.3745,-0.0166,slope,18.0,3,8.226
2150,68.80,3.4593,8.7190,1.3573,0.0247,-0.3746,-0.0165,slope,18.0,3,8.224
2160,69.12,3.4593,8.7168,1.3573,0.0247,-0.3746,-0.0165,slope,18.0,3,8.222
2170,69.44,3.4592,8.7145,1.3572,0.0246,-0.3746,-0.0164,slope,18.0,3,8.220
2180,69.76,3.4591,8.7122,1.3571,0.0246,-0.3746,-0.0164,slope,18.0,3,8.219
2190,70.08,3.4591,8.7100,1.3570,0.0246,-0.3746,-0.0163,slope,18.0,3,8.217
2200,70.40,3.4590,8.7077,1.3570,0.0246,-0.3746,-0.0163,slope,18.0,3,8.215
2210,70.72,3.4589,8.7055,1.3569,0.0245,-0.3746,-0.0163,slope,18.0,3,8.213
2220,71.04,3.4588,8.7032,1.3568,0.0245,-0.3747,-0.0163,slope,18.0,3,8.211
2230,71.36,3.4587,8.7010,1.3567,0.0245,-0.3747,-0.0164,slope,18.0,3,8.209
2240,71.68,3.4587,8.6987,1.3566,0.0245,-0.3747,-0.0164,slope,18.0,3,8.207
2250,72.00,3.4586,8.6964,1.3566,0.0244,-0.3747,-0.0163,slope,18.0,3,8.206
2260,72.32,3.4585,8.6941,1.3565,0.0244,-0.3747,-0.0162,slope,18.0,3,8.204
2270,72.64,3.4585,8.6919,1.3564,0.0243,-0.3747,-0.0162,slope,18.0,3,8.202
2280,72.96,3.4584,8.6896,1.3564,0.0243,-0.3748,-0.0161,slope,18.0,3,8.200
2290,73.28,3.4583,8.6874,1.3563,0.0243,-0.3748,-0.0161,slope,18.0,3,8.198
2300,73.60,3.4582,8.6852,1.3562,0.0243,-0.3748,-0.0161,slope,18.0,3,8.196
2310,73.92,3.4582,8.6829,1.3561,0.0243,-0.3748,-0.0161,slope,18.0,3,8.194
2320,74.24,3.4581,8.6807,1.3561,0.0242,-0.3748,-0.0161,slope,18.0,0,8.193
2330,74.56,3.4580,8.6784,1.3560,0.0242,-0.3748,-0.0161,slope,18.0,0,5.644
2340,74.88,3.4579,8.6762,1.3559,0.0242,-0.3748,-0.0161,slope,18.0,0,5.642
2350,75.20,3.4579,8.6739,1.3558,0.0242,-0.3749,-0.0161,slope,18.0,0,5.641
2360,75.52,3.4578,8.6716,1.3558,0.0242,-0.3749,-0.0161,slope,18.0,0,5.639
2370,75.84,3.4577,8.6693,1.3557,0.0241,-0.3749,-0.0160,slope,18.0,0,5.638
2380,76.16,3.4578,8.6670,1.3557,0.0238,-0.3749,-0.0150,slope,18.0,0,5.637
2390,76.48,3.4579,8.6650,1.3557,0.0234,-0.3750,-0.0142,slope,18.0,0,5.636
2400,76.80,3.4579,8.6632,1.3557,0.0232,-0.3750,-0.0135,slope,18.0,0,5.635
2410,77.12,3.4579,8.6615,1.3556,0.0230,-0.3750,-0.0130,slope,18.0,0,5.634
2420,77.44,3.4580,8.6599,1.3556,0.0229,-0.3750,-0.0127,slope,18.0,0,5.633
2430,77.76,3.4580,8.6584,1.3556,0.0227,-0.3751,-0.0123,slope,18.0,0,5.632
2440,78.08,3.4580,8.6570,1.3555,0.0226,-0.3751,-0.0121,slope,18.0,0,5.631
2450,78.40,3.4579,8.6557,1.3555,0.0226,-0.3751,-0.0119,slope,18.0,0,5.631
2460,78.72,3.4579,8.6544,1.3555,0.0225,-0.3751,-0.0118,slope,18.0,0,5.630
2470,79.04,3.4579,8.6531,1.3554,0.0225,-0.3751,-0.0116,slope,18.0,0,5.629
2480,79.36,3.4579,8.6519,1.3554,0.0224,-0.3751,-0.0115,slope,18.0,0,5.628
2490,79.68,3.4578,8.6507,1.3554,0.0224,-0.3751,-0.0115,slope,18.0,0,5.628
2500,80.00,3.4578,8.6495,1.3553,0.0223,-0.3751,-0.0114,slope,18.0,0,5.627
2510,80.32,3.4578,8.6484,1.3553,0.0223,-0.3752,-0.0113,slope,18.0,0,5.626
2520,80.64,3.4578,8.6472,1.3553,0.0223,-0.3752,-0.0112,slope,18.0,0,5.626
2530,80.96,3.4578,8.6461,1.3553,0.0222,-0.3751,-0.0111,slope,18.0,0,5.625
2540,81.28,3.4577,8.6450,1.3552,0.0222,-0.3752,-0.0110,slope,18.0,0,5.624
2550,81.60,3.4577,8.6440,1.3552,0.0222,-0.3752,-0.0109,slope,18.0,0,5.624
2560,81.92,3.4577,8.6429,1.3552,0.0221,-0.3752,-0.0109,slope,18.0,0,5.623
2570,82.24,3.4576,8.6419,1.3551,0.0221,-0.3752,-0.0109,slope,18.0,0,5.622
2580,82.56,3.4576,8.6409,1.3551,0.0221,-0.3752,-0.0108,slope,18.0,0,5.622
2590,82.88,3.4576,8.6398,1.3551,0.0221,-0.3752,-0.0108,slope,18.0,0,5.621
2600,83.20,3.4575,8.6388,1.3550,0.0221,-0.3752,-0.0108,slope,18.0,0,5.621
2610,83.52,3.4575,8.6378,1.3550,0.0221,-0.3752,-0.0108,slope,18.0,0,5.620
2620,83.84,3.4575,8.6368,1.3550,0.0221,-0.3752,-0.0108,slope,18.0,0,5.619
2630,84.16,3.4574,8.6358,1.3549,0.0221,-0.3752,-0.0108,slope,18.0,0,5.619
2640,84.48,3.4574,8.6347,1.3549,0.0221,-0.3752,-0.0108,slope,18.0,0,5.618
2650,84.80,3.4574,8.6337,1.3549,0.0221,-0.3752,-0.0108,slope,18.0,0,5.618
2660,85.12,3.4573,8.6327,1.3548,0.0220,-0.3752,-0.0108,slope,18.0,0,5.617
2670,85.44,3.4573,8.6317,1.3548,0.0220,-0.3752,-0.0108,slope,18.0,0,5.616
2680,85.76,3.4573,8.6307,1.3548,0.0220,-0.3752,-0.0108,slope,18.0,0,5.616
2690,86.08,3.4572,8.6296,1.3547,0.0220,-0.3752,-0.0108,slope,18.0,1,4.651
