step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1870,59.84,9.4969,-1.4817,2.2143,3.0405,0.6798,3.0782,rough,14.0,3,18.237
1880,60.16,9.4969,-1.4817,2.2143,3.0405,0.6798,3.0782,rough,14.0,3,18.237
1890,60.48,9.4969,-1.4817,2.2143,3.0405,0.6798,3.0782,rough,14.0,3,18.237
1900,60.80,9.4969,-1.4818,2.2143,3.0405,0.6798,3.0782,rough,14.0,3,18.237
1910,61.12,9.4969,-1.4818,2.2143,3.0405,0.6798,3.0782,rough,14.0,3,18.237
1920,61.44,9.4969,-1.4818,2.2143,3.0405,0.6798,3.0782,rough,14.0,3,18.237
1930,61.76,9.4969,-1.4818,2.2143,3.0405,0.6798,3.0782,rough,14.0,3,18.237
1940,62.08,9.4969,-1.4818,2.2143,3.0405,0.6798,3.0782,rough,14.0,3,18.237
1950,62.40,9.4969,-1.4818,2.2143,3.0405,0.6798,3.0782,rough,14.0,3,18.237
1960,62.72,9.4969,-1.4818,2.2143,3.0405,0.6798,3.0782,rough,14.0,3,18.237
1970,63.04,9.4969,-1.4818,2.2143,3.0405,0.6798,3.0782,rough,14.0,3,18.237
1980,63.36,9.4969,-1.4818,2.2143,3.0405,0.6798,3.0782,rough,14.0,3,18.237
1990,63.68,9.4969,-1.4818,2.2143,3.0405,0.6798,3.0782,rough,14.0,3,18.237
2000,64.00,9.4969,-1.4818,2.2143,3.0405,0.6798,3.0782,rough,14.0,3,18.237
2010,64.32,9.4969,-1.4818,2.2143,3.0405,0.6798,3.0782,rough,14.0,3,18.237
2020,64.64,9.4969,-1.4818,2.2143,3.0405,0.6798,3.0782,rough,14.0,3,18.237
2030,64.96,9.4969,-1.4818,2.2143,3.0405,0.6798,3.0782,rough,14.0,0,18.237
2040,65.28,9.4969,-1.4818,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,5.145
2050,65.60,9.4969,-1.4818,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,5.145
2060,65.92,9.4969,-1.4818,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,5.145
2070,66.24,9.4969,-1.4818,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,5.145
2080,66.56,9.4969,-1.4818,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,5.145
2090,66.88,9.4969,-1.4818,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,5.145
2100,67.20,9.4969,-1.4818,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,5.145
2110,67.52,9.4969,-1.4818,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,5.145
2120,67.84,9.4969,-1.4819,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,5.145
2130,68.16,9.4969,-1.4819,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,5.145
2140,68.48,9.4969,-1.4819,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,5.145
2150,68.80,9.4969,-1.4819,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,5.145
2160,69.12,9.4969,-1.4819,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,5.145
2170,69.44,9.4969,-1.4819,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,5.145
2180,69.76,9.4969,-1.4819,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,5.145
2190,70.08,9.4969,-1.4819,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,5.145
2200,70.40,9.4969,-1.4819,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,5.145
2210,70.72,9.4969,-1.4819,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,5.145
2220,71.04,9.4969,-1.4819,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,5.145
2230,71.36,9.4969,-1.4819,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,5.145
2240,71.68,9.4969,-1.4819,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,5.145
2250,72.00,9.4969,-1.4819,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,5.145
2260,72.32,9.4969,-1.4819,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,5.145
2270,72.64,9.4969,-1.4819,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,5.145
2280,72.96,9.4969,-1.4819,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2290,73.28,9.4969,-1.4819,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2300,73.60,9.4969,-1.4819,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2310,73.92,9.4969,-1.4819,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2320,74.24,9.4969,-1.4819,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2330,74.56,9.4969,-1.4819,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2340,74.88,9.4969,-1.4820,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2350,75.20,9.4969,-1.4820,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2360,75.52,9.4969,-1.4820,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2370,75.84,9.4969,-1.4820,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2380,76.16,9.4969,-1.4820,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2390,76.48,9.4969,-1.4820,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2400,76.80,9.4969,-1.4820,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2410,77.12,9.4969,-1.4820,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2420,77.44,9.4969,-1.4820,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2430,77.76,9.4969,-1.4820,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2440,78.08,9.4969,-1.4820,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2450,78.40,9.4969,-1.4820,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2460,78.72,9.4969,-1.4820,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2470,79.04,9.4969,-1.4820,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2480,79.36,9.4969,-1.4820,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2490,79.68,9.4969,-1.4820,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2500,80.00,9.4969,-1.4820,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2510,80.32,9.4969,-1.4820,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2520,80.64,9.4969,-1.4820,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,12.358
2530,80.96,9.4969,-1.4820,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.727
2540,81.28,9.4969,-1.4820,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.727
2550,81.60,9.4969,-1.4820,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.727
2560,81.92,9.4969,-1.4820,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.727
2570,82.24,9.4969,-1.4821,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.727
2580,82.56,9.4969,-1.4821,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.727
2590,82.88,9.4969,-1.4821,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.727
2600,83.20,9.4969,-1.4821,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.727
2610,83.52,9.4969,-1.4821,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.727
2620,83.84,9.4969,-1.4821,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.727
2630,84.16,9.4969,-1.4821,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.727
2640,84.48,9.4969,-1.4821,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.727
2650,84.80,9.4969,-1.4821,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.727
2660,85.12,9.4969,-1.4821,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.727
2670,85.44,9.4969,-1.4821,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.727
2680,85.76,9.4969,-1.4821,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.727
2690,86.08,9.4969,-1.4821,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.727
2700,86.40,9.4969,-1.4821,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.727
2710,86.72,9.4969,-1.4821,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.727
