step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
590,18.88,-4.4726,4.4463,0.1797,0.0001,-0.0000,-2.1007,flat,18.0,2,9.966
600,19.20,-4.7542,3.9529,0.1797,0.0001,-0.0000,-2.0703,flat,18.0,2,9.407
610,19.52,-5.0220,3.4507,0.1797,0.0001,-0.0000,-2.0432,flat,18.0,2,8.844
620,19.84,-5.2771,2.9410,0.1797,0.0001,-0.0000,-2.0188,flat,18.0,2,8.280
630,20.16,-5.5206,2.4248,0.1797,0.0001,-0.0000,-1.9969,flat,18.0,2,7.713
640,20.48,-5.7534,1.9031,0.1797,0.0001,-0.0000,-1.9770,flat,18.0,2,7.146
650,20.80,-5.9763,1.3765,0.1797,0.0001,-0.0000,-1.9588,flat,18.0,2,6.577
660,21.12,-6.1901,0.8458,0.1797,0.0001,-0.0000,-1.9422,flat,18.0,2,6.007
670,21.44,-6.3954,0.3114,0.1797,0.0001,-0.0000,-1.9267,flat,18.0,2,5.436
680,21.76,-6.5927,-0.2263,0.1797,0.0001,-0.0000,-1.9123,flat,18.0,2,4.865
690,22.08,-6.7824,-0.7669,0.1797,0.0000,-0.0000,-1.8986,flat,18.0,2,4.294
700,22.40,-6.9649,-1.3101,0.1797,0.0000,-0.0000,-1.8853,flat,18.0,2,3.722
710,22.72,-7.1402,-1.8558,0.1797,0.0000,-0.0000,-1.8722,flat,18.0,2,3.150
720,23.04,-7.3084,-2.4036,0.1797,0.0000,0.0000,-1.8588,flat,18.0,2,2.578
730,23.36,-7.4692,-2.9535,0.1797,0.0001,0.0000,-1.8444,flat,18.0,2,2.006
740,23.68,-7.6216,-3.5052,0.1797,0.0001,0.0000,-1.8275,flat,18.0,2,1.435
750,24.00,-7.7638,-4.0581,0.1797,0.0001,0.0000,-1.8037,flat,18.0,2,0.866
760,24.32,-7.8780,-4.5600,0.1798,-0.0003,0.0002,-1.7588,flat,18.0,0,13.223
770,24.64,-7.9343,-4.9643,0.1799,-0.0002,-0.0000,-1.3483,flat,18.0,0,13.286
780,24.96,-7.8097,-5.3750,0.1799,-0.0001,-0.0001,-1.0306,flat,18.0,0,13.182
790,25.28,-7.5272,-5.7610,0.1799,0.0000,-0.0000,-0.7988,flat,18.0,0,12.932
800,25.60,-7.1378,-6.1014,0.1799,0.0000,-0.0000,-0.6107,flat,18.0,0,12.582
810,25.92,-6.6780,-6.3858,0.1799,0.0001,-0.0000,-0.4442,flat,18.0,0,12.167
820,26.24,-6.1709,-6.6035,0.1799,0.0002,-0.0000,-0.3057,flat,18.0,0,11.702
830,26.56,-5.6346,-6.7569,0.1799,0.0004,-0.0000,-0.1927,flat,18.0,0,11.205
840,26.88,-5.0814,-6.8532,0.1798,0.0004,-0.0000,-0.1003,flat,18.0,0,10.684
850,27.20,-4.5191,-6.9007,0.1798,0.0003,-0.0000,-0.0246,flat,18.0,0,10.147
860,27.52,-3.9531,-6.9072,0.1797,0.0002,-0.0000,0.0360,flat,18.0,0,9.599
870,27.84,-3.3872,-6.8812,0.1797,0.0002,-0.0000,0.0825,flat,18.0,0,9.045
880,28.16,-2.8221,-6.8297,0.1797,0.0001,-0.0000,0.1198,flat,18.0,0,8.487
890,28.48,-2.2583,-6.7578,0.1797,0.0001,-0.0000,0.1510,flat,18.0,0,7.925
900,28.80,-1.6961,-6.6687,0.1797,0.0001,-0.0000,0.1777,flat,18.0,0,7.361
910,29.12,-1.1356,-6.5648,0.1797,0.0001,-0.0000,0.2009,flat,18.0,0,6.795
920,29.44,-0.5771,-6.4481,0.1797,0.0001,-0.0000,0.2213,flat,18.0,0,6.228
930,29.76,-0.0205,-6.3202,0.1797,0.0001,-0.0000,0.2395,flat,18.0,0,5.659
940,30.08,0.5341,-6.1823,0.1797,0.0001,-0.0000,0.2560,flat,18.0,0,5.090
950,30.40,1.0867,-6.0353,0.1797,0.0001,-0.0000,0.2712,flat,18.0,0,4.519
960,30.72,1.6372,-5.8800,0.1797,0.0001,-0.0000,0.2855,flat,18.0,0,3.949
970,31.04,2.1855,-5.7168,0.1797,0.0000,-0.0000,0.2993,flat,18.0,0,3.378
980,31.36,2.7316,-5.5461,0.1797,0.0000,0.0000,0.3130,flat,18.0,0,2.807
990,31.68,3.2750,-5.3679,0.1797,0.0000,0.0000,0.3271,flat,18.0,0,2.237
1000,32.00,3.8153,-5.1820,0.1797,0.0001,0.0000,0.3429,flat,18.0,0,1.666
1010,32.32,4.3512,-4.9876,0.1797,0.0001,0.0000,0.3629,flat,18.0,0,1.098
1020,32.64,4.8484,-4.7986,0.1798,-0.0000,0.0002,0.4733,flat,18.0,1,12.890
1030,32.96,5.2225,-4.5639,0.1799,0.0000,-0.0000,0.7431,flat,18.0,1,12.785
1040,33.28,5.5391,-4.2062,0.1799,0.0000,-0.0000,0.9850,flat,18.0,1,12.558
1050,33.60,5.7947,-3.7569,0.1799,0.0000,-0.0000,1.2056,flat,18.0,1,12.237
1060,33.92,5.9639,-3.2447,0.1799,0.0001,-0.0000,1.3984,flat,18.0,1,11.837
1070,34.24,6.0402,-2.6992,0.1799,0.0001,-0.0000,1.5568,flat,18.0,1,11.377
1080,34.56,6.0336,-2.1434,0.1799,0.0003,-0.0000,1.6758,flat,18.0,1,10.878
1090,34.88,5.9644,-1.5889,0.1798,0.0004,-0.0000,1.7625,flat,18.0,1,10.356
1100,35.20,5.8488,-1.0397,0.1797,0.0003,-0.0000,1.8293,flat,18.0,1,9.819
1110,35.52,5.6975,-0.4970,0.1797,0.0002,-0.0000,1.8825,flat,18.0,1,9.274
1120,35.84,5.5178,0.0385,0.1797,0.0002,-0.0000,1.9252,flat,18.0,1,8.721
1130,36.16,5.3160,0.5669,0.1797,0.0001,-0.0000,1.9597,flat,18.0,1,8.165
1140,36.48,5.0961,1.0894,0.1797,0.0001,-0.0000,1.9896,flat,18.0,1,7.606
1150,36.80,4.8607,1.6062,0.1797,0.0001,-0.0000,2.0158,flat,18.0,1,7.044
1160,37.12,4.6118,2.1175,0.1797,0.0001,-0.0000,2.0391,flat,18.0,1,6.480
1170,37.44,4.3511,2.6236,0.1797,0.0001,-0.0000,2.0602,flat,18.0,1,5.914
1180,37.76,4.0797,3.1247,0.1797,0.0001,-0.0000,2.0795,flat,18.0,1,5.348
1190,38.08,3.7987,3.6209,0.1797,0.0001,-0.0000,2.0974,flat,18.0,1,4.780
1200,38.40,3.5089,4.1123,0.1797,0.0001,-0.0000,2.1143,flat,18.0,1,4.212
1210,38.72,3.2107,4.5989,0.1797,0.0001,-0.0000,2.1307,flat,18.0,1,3.644
1220,39.04,2.9046,5.0806,0.1797,0.0001,-0.0000,2.1470,flat,18.0,1,3.075
1230,39.36,2.5906,5.5569,0.1797,0.0001,0.0000,2.1637,flat,18.0,1,2.507
1240,39.68,2.2687,6.0273,0.1797,0.0001,0.0000,2.1820,flat,18.0,1,1.939
1250,40.00,1.9383,6.4904,0.1797,0.0001,0.0000,2.2037,flat,18.0,1,1.373
1260,40.32,1.5982,6.9425,0.1797,0.0001,0.0000,2.2346,flat,18.0,1,0.811
1270,40.64,1.3063,7.2598,0.1799,-0.0003,0.0000,2.5366,flat,18.0,2,15.260
1280,40.96,0.9317,7.4702,0.1799,-0.0000,-0.0000,2.8810,flat,18.0,2,15.208
1290,41.28,0.4640,7.5670,0.1799,0.0000,-0.0000,-3.0927,flat,18.0,2,15.021
1300,41.60,-0.0414,7.5178,0.1799,0.0000,-0.0000,-2.8569,flat,18.0,2,14.705
1310,41.92,-0.5420,7.3463,0.1799,0.0001,-0.0000,-2.6872,flat,18.0,2,14.296
1320,42.24,-0.9700,7.1183,0.1798,0.0001,0.0001,-2.5840,rough,14.0,2,13.883
1330,42.56,-1.3433,6.8714,0.1798,0.0002,-0.0004,-2.5076,flat,18.0,2,13.484
1340,42.88,-1.7800,6.5299,0.1798,0.0003,-0.0001,-2.4355,flat,18.0,2,12.975
1350,43.20,-2.1936,6.1571,0.1797,0.0002,-0.0000,-2.3729,flat,18.0,2,12.453
1360,43.52,-2.5858,5.7581,0.1797,0.0002,-0.0000,-2.3188,flat,18.0,2,11.920
1370,43.84,-2.9581,5.3381,0.1797,0.0002,-0.0000,-2.2719,flat,18.0,2,11.379
1380,44.16,-3.3132,4.9013,0.1797,0.0001,-0.0000,-2.2315,flat,18.0,2,10.832
1390,44.48,-3.6528,4.4499,0.1797,0.0001,-0.0000,-2.1953,flat,18.0,2,10.280
1400,44.80,-3.9778,3.9858,0.1797,0.0001,-0.0000,-2.1628,flat,18.0,2,9.724
1410,45.12,-4.2891,3.5110,0.1797,0.0001,-0.0000,-2.1336,flat,18.0,2,9.164
1420,45.44,-4.5878,3.0268,0.1797,0.0001,-0.0000,-2.1073,flat,18.0,2,8.602
1430,45.76,-4.8746,2.5345,0.1797,0.0001,-0.0000,-2.0836,flat,18.0,2,8.038
1440,46.08,-5.1506,2.0353,0.1797,0.0001,-0.0000,-2.0619,flat,18.0,2,7.472
1450,46.40,-5.4164,1.5299,0.1797,0.0001,-0.0000,-2.0422,flat,18.0,2,6.904
1460,46.72,-5.6727,1.0191,0.1797,0.0001,-0.0000,-2.0240,flat,18.0,2,6.336
1470,47.04,-5.9202,0.5035,0.1797,0.0001,-0.0000,-2.0072,flat,18.0,2,5.766
1480,47.36,-6.1594,-0.0163,0.1797,0.0001,-0.0000,-1.9914,flat,18.0,2,5.196
1490,47.68,-6.3907,-0.5400,0.1797,0.0001,-0.0000,-1.9765,flat,18.0,2,4.626
1500,48.00,-6.6144,-1.0672,0.1797,0.0001,-0.0000,-1.9622,flat,18.0,2,4.054
1510,48.32,-6.8307,-1.5975,0.1797,0.0000,-0.0000,-1.9482,flat,18.0,2,3.483
1520,48.64,-7.0396,-2.1309,0.1797,0.0000,-0.0000,-1.9341,flat,18.0,2,2.912
1530,48.96,-7.2408,-2.6670,0.1797,0.0001,0.0000,-1.9194,flat,18.0,2,2.340
1540,49.28,-7.4339,-3.2058,0.1797,0.0001,0.0000,-1.9029,flat,18.0,2,1.770
1550,49.60,-7.6175,-3.7470,0.1797,0.0001,0.0000,-1.8823,flat,18.0,2,1.200
1560,49.92,-7.7829,-4.2833,0.1797,0.0001,0.0001,-1.8917,flat,18.0,3,0.879
1570,50.24,-7.9112,-4.7246,0.1798,-0.0004,0.0001,-1.6409,flat,18.0,0,13.257
1580,50.56,-7.9150,-5.1196,0.1799,0.0002,-0.0000,-1.2353,flat,18.0,0,13.273
1590,50.88,-7.7331,-5.5268,0.1799,0.0001,-0.0000,-0.9478,flat,18.0,0,13.116
1600,51.20,-7.4093,-5.8980,0.1799,0.0001,-0.0000,-0.7345,flat,18.0,0,12.828
1610,51.52,-6.9938,-6.2217,0.1799,0.0001,-0.0000,-0.5520,flat,18.0,0,12.455
1620,51.84,-6.5157,-6.4839,0.1799,0.0001,-0.0000,-0.3942,flat,18.0,0,12.022
1630,52.16,-5.9970,-6.6791,0.1799,0.0002,-0.0000,-0.2644,flat,18.0,0,11.545
1640,52.48,-5.4539,-6.8120,0.1798,0.0004,-0.0000,-0.1586,flat,18.0,0,11.039
1650,52.80,-4.8968,-6.8904,0.1798,0.0004,-0.0000,-0.0720,flat,18.0,0,10.512
1660,53.12,-4.3328,-6.9227,0.1798,0.0003,-0.0000,-0.0012,flat,18.0,0,9.971
1670,53.44,-3.7667,-6.9165,0.1797,0.0002,-0.0000,0.0539,flat,18.0,0,9.421
1680,53.76,-3.2009,-6.8806,0.1797,0.0002,-0.0000,0.0972,flat,18.0,0,8.866
1690,54.08,-2.6364,-6.8211,0.1797,0.0001,-0.0000,0.1321,flat,18.0,0,8.306
1700,54.40,-2.0732,-6.7423,0.1797,0.0001,-0.0000,0.1617,flat,18.0,0,7.743
1710,54.72,-1.5116,-6.6472,0.1797,0.0001,-0.0000,0.1871,flat,18.0,0,7.179
1720,55.04,-0.9519,-6.5381,0.1797,0.0001,-0.0000,0.2093,flat,18.0,0,6.612
1730,55.36,-0.3942,-6.4167,0.1797,0.0001,-0.0000,0.2289,flat,18.0,0,6.044
1740,55.68,0.1615,-6.2846,0.1797,0.0001,-0.0000,0.2466,flat,18.0,0,5.475
1750,56.00,0.7152,-6.1428,0.1797,0.0001,-0.0000,0.2626,flat,18.0,0,4.906
1760,56.32,1.2669,-5.9922,0.1797,0.0001,-0.0000,0.2775,flat,18.0,0,4.335
1770,56.64,1.8165,-5.8334,0.1797,0.0001,-0.0000,0.2915,flat,18.0,0,3.765
1780,56.96,2.3638,-5.6670,0.1797,0.0000,-0.0000,0.3052,flat,18.0,0,3.194
1790,57.28,2.9088,-5.4931,0.1797,0.0000,0.0000,0.3189,flat,18.0,0,2.623
1800,57.60,3.4510,-5.3116,0.1797,0.0001,0.0000,0.3335,flat,18.0,0,2.052
1810,57.92,3.9898,-5.1223,0.1797,0.0001,0.0000,0.3502,flat,18.0,0,1.483
1820,58.24,4.5234,-4.9239,0.1797,0.0001,0.0000,0.3727,flat,18.0,0,0.915
1830,58.56,4.9815,-4.7348,0.1799,-0.0003,0.0000,0.5519,flat,18.0,1,12.870
1840,58.88,5.3335,-4.4624,0.1799,0.0000,-0.0000,0.8202,flat,18.0,1,12.726
1850,59.20,5.6346,-4.0733,0.1799,0.0000,-0.0000,1.0560,flat,18.0,1,12.469
1860,59.52,5.8651,-3.6014,0.1799,0.0001,-0.0000,1.2685,flat,18.0,1,12.122
1870,59.84,6.0052,-3.0758,0.1799,0.0001,-0.0000,1.4513,flat,18.0,1,11.701
1880,60.16,6.0539,-2.5251,0.1799,0.0001,-0.0000,1.5989,flat,18.0,1,11.227
1890,60.48,6.0253,-1.9690,0.1798,0.0004,-0.0000,1.7059,flat,18.0,1,10.720
1900,60.80,5.9400,-1.4160,0.1798,0.0004,-0.0000,1.7856,flat,18.0,1,10.193
1910,61.12,5.8121,-0.8688,0.1797,0.0002,-0.0000,1.8476,flat,18.0,1,9.653
1920,61.44,5.6510,-0.3284,0.1797,0.0002,-0.0000,1.8976,flat,18.0,1,9.105
1930,61.76,5.4635,0.2046,0.1797,0.0001,-0.0000,1.9370,flat,18.0,1,8.551
1940,62.08,5.2554,0.7311,0.1797,0.0001,-0.0000,1.9700,flat,18.0,1,7.994
1950,62.40,5.0302,1.2516,0.1797,0.0001,-0.0000,1.9987,flat,18.0,1,7.433
1960,62.72,4.7901,1.7665,0.1797,0.0001,-0.0000,2.0239,flat,18.0,1,6.871
1970,63.04,4.5370,2.2760,0.1797,0.0001,-0.0000,2.0465,flat,18.0,1,6.306
1980,63.36,4.2726,2.7804,0.1797,0.0001,-0.0000,2.0670,flat,18.0,1,5.741
1990,63.68,3.9978,3.2798,0.1797,0.0001,-0.0000,2.0858,flat,18.0,1,5.174
2000,64.00,3.7136,3.7743,0.1797,0.0001,-0.0000,2.1034,flat,18.0,1,4.606
2010,64.32,3.4208,4.2640,0.1797,0.0001,-0.0000,2.1201,flat,18.0,1,4.038
2020,64.64,3.1198,4.7489,0.1797,0.0001,-0.0000,2.1364,flat,18.0,1,3.469
2030,64.96,2.8109,5.2287,0.1797,0.0001,0.0000,2.1528,flat,18.0,1,2.901
2040,65.28,2.4942,5.7031,0.1797,0.0001,0.0000,2.1698,flat,18.0,1,2.333
2050,65.60,2.1694,6.1712,0.1797,0.0001,0.0000,2.1889,flat,18.0,1,1.765
2060,65.92,1.8358,6.6312,0.1797,0.0001,0.0000,2.2125,flat,18.0,1,1.200
2070,66.24,1.5014,7.0692,0.1797,0.0001,0.0003,2.2856,flat,18.0,2,15.228
2080,66.56,1.2043,7.3337,0.1799,-0.0002,-0.0000,2.6433,flat,18.0,2,15.258
2090,66.88,0.7962,7.5167,0.1799,0.0000,-0.0000,2.9794,flat,18.0,2,15.168
2100,67.20,0.3112,7.5693,0.1799,0.0001,-0.0000,-3.0135,flat,18.0,2,14.939
2110,67.52,-0.1960,7.4792,0.1799,0.0001,-0.0000,-2.8012,flat,18.0,2,14.590
2120,67.84,-0.6903,7.2782,0.1799,0.0001,-0.0000,-2.6458,flat,18.0,2,14.162
2130,68.16,-1.0909,7.0448,0.1798,0.0001,0.0001,-2.5582,rough,14.0,2,13.759
2140,68.48,-1.4886,6.7657,0.1798,0.0003,-0.0002,-2.4819,flat,18.0,2,13.321
2150,68.80,-1.9179,6.4131,0.1797,0.0002,-0.0000,-2.4145,flat,18.0,2,12.807
2160,69.12,-2.3243,6.0312,0.1797,0.0002,-0.0000,-2.3544,flat,18.0,2,12.281
2170,69.44,-2.7099,5.6249,0.1797,0.0002,-0.0000,-2.3026,flat,18.0,2,11.745
2180,69.76,-3.0763,5.1991,0.1797,0.0002,-0.0000,-2.2582,flat,18.0,2,11.202
2190,70.08,-3.4262,4.7573,0.1797,0.0001,-0.0000,-2.2192,flat,18.0,2,10.654
2200,70.40,-3.7609,4.3015,0.1797,0.0001,-0.0000,-2.1843,flat,18.0,2,10.100
2210,70.72,-4.0813,3.8338,0.1797,0.0001,-0.0000,-2.1529,flat,18.0,2,9.543
2220,71.04,-4.3884,3.3557,0.1797,0.0001,-0.0000,-2.1247,flat,18.0,2,8.982
2230,71.36,-4.6830,2.8687,0.1797,0.0001,-0.0000,-2.0993,flat,18.0,2,8.420
2240,71.68,-4.9662,2.3741,0.1797,0.0001,-0.0000,-2.0762,flat,18.0,2,7.855
2250,72.00,-5.2387,1.8727,0.1797,0.0001,-0.0000,-2.0552,flat,18.0,2,7.288
2260,72.32,-5.5013,1.3654,0.1797,0.0001,-0.0000,-2.0360,flat,18.0,2,6.720
2270,72.64,-5.7547,0.8530,0.1797,0.0001,-0.0000,-2.0183,flat,18.0,2,6.151
2280,72.96,-5.9994,0.3359,0.1797,0.0001,-0.0000,-2.0018,flat,18.0,2,5.582
2290,73.28,-6.2359,-0.1852,0.1797,0.0001,-0.0000,-1.9864,flat,18.0,2,5.011
2300,73.60,-6.4646,-0.7101,0.1797,0.0001,-0.0000,-1.9717,flat,18.0,2,4.441
2310,73.92,-6.6858,-1.2384,0.1797,0.0001,-0.0000,-1.9575,flat,18.0,2,3.870
2320,74.24,-6.8996,-1.7697,0.1797,0.0000,-0.0000,-1.9435,flat,18.0,2,3.298
2330,74.56,-7.1060,-2.3040,0.1797,0.0001,0.0000,-1.9293,flat,18.0,2,2.727
2340,74.88,-7.3046,-2.8410,0.1797,0.0001,0.0000,-1.9141,flat,18.0,2,2.156
2350,75.20,-7.4947,-3.3807,0.1797,0.0001,0.0000,-1.8967,flat,18.0,2,1.585
2360,75.52,-7.6745,-3.9225,0.1797,0.0001,0.0000,-1.8737,flat,18.0,2,1.016
2370,75.84,-7.8338,-4.4399,0.1799,-0.0000,0.0003,-1.9268,flat,18.0,0,13.179
2380,76.16,-7.9454,-4.8414,0.1799,-0.0002,0.0000,-1.5122,flat,18.0,0,13.294
2390,76.48,-7.8957,-5.2449,0.1799,0.0001,-0.0001,-1.1451,flat,18.0,0,13.260
2400,76.80,-7.6691,-5.6445,0.1799,0.0001,-0.0000,-0.8814,flat,18.0,0,13.062
2410,77.12,-7.3150,-6.0027,0.1799,0.0001,-0.0000,-0.6813,flat,18.0,0,12.746
2420,77.44,-6.8794,-6.3106,0.1799,0.0001,-0.0000,-0.5044,flat,18.0,0,12.355
2430,77.76,-6.3879,-6.5538,0.1799,0.0001,-0.0000,-0.3547,flat,18.0,0,11.908
2440,78.08,-5.8609,-6.7306,0.1799,0.0003,-0.0000,-0.2321,flat,18.0,0,11.422
2450,78.40,-5.3130,-6.8471,0.1798,0.0004,-0.0000,-0.1321,flat,18.0,0,10.909
2460,78.72,-4.7534,-6.9115,0.1798,0.0004,-0.0000,-0.0503,flat,18.0,0,10.377
2470,79.04,-4.1882,-6.9320,0.1797,0.0003,-0.0000,0.0166,flat,18.0,0,9.833
2480,79.36,-3.6222,-6.9164,0.1797,0.0002,-0.0000,0.0674,flat,18.0,0,9.282
2490,79.68,-3.0567,-6.8731,0.1797,0.0001,-0.0000,0.1080,flat,18.0,0,8.725
2500,80.00,-2.4925,-6.8076,0.1797,0.0001,-0.0000,0.1413,flat,18.0,0,8.164
2510,80.32,-1.9298,-6.7237,0.1797,0.0001,-0.0000,0.1696,flat,18.0,0,7.601
2520,80.64,-1.3688,-6.6243,0.1797,0.0001,-0.0000,0.1940,flat,18.0,0,7.035
2530,80.96,-0.8097,-6.5115,0.1797,0.0001,-0.0000,0.2154,flat,18.0,0,6.468
2540,81.28,-0.2525,-6.3868,0.1797,0.0001,-0.0000,0.2343,flat,18.0,0,5.900
2550,81.60,0.3026,-6.2517,0.1797,0.0001,-0.0000,0.2514,flat,18.0,0,5.331
2560,81.92,0.8557,-6.1072,0.1797,0.0001,-0.0000,0.2671,flat,18.0,0,4.761
2570,82.24,1.4068,-5.9541,0.1797,0.0001,-0.0000,0.2817,flat,18.0,0,4.191
2580,82.56,1.9557,-5.7931,0.1797,0.0000,-0.0000,0.2955,flat,18.0,0,3.620
2590,82.88,2.5024,-5.6245,0.1797,0.0000,-0.0000,0.3091,flat,18.0,0,3.049
2600,83.20,3.0467,-5.4484,0.1797,0.0000,0.0000,0.3229,flat,18.0,0,2.478
2610,83.52,3.5881,-5.2648,0.1797,0.0001,0.0000,0.3378,flat,18.0,0,1.908
2620,83.84,4.1257,-5.0731,0.1797,0.0001,0.0000,0.3554,flat,18.0,0,1.338
2630,84.16,4.6574,-4.8719,0.1797,0.0001,0.0000,0.3808,flat,18.0,1,12.905
2640,84.48,5.0708,-4.6767,0.1799,-0.0001,0.0000,0.6326,flat,18.0,1,12.843
2650,84.80,5.4059,-4.3668,0.1799,0.0000,-0.0000,0.8910,flat,18.0,1,12.661
2660,85.12,5.6898,-3.9505,0.1799,0.0000,-0.0000,1.1206,flat,18.0,1,12.376
