step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2700,86.40,9.9496,-0.4521,2.8323,2.8431,0.4617,-3.1123,rough,14.0,1,8.241
2710,86.72,9.9636,-0.4582,2.8320,2.8196,0.5537,-3.0978,rough,14.0,1,8.255
2720,87.04,9.9641,-0.4591,2.8370,2.7879,0.5661,-3.0973,rough,14.0,1,8.256
2730,87.36,9.9898,-0.4563,2.8545,2.8376,0.5108,-3.0855,rough,14.0,1,8.271
2740,87.68,10.0105,-0.4570,2.8681,2.8286,0.5240,-3.0844,rough,14.0,1,8.285
2750,88.00,10.0222,-0.4565,2.8744,2.8252,0.5354,-3.0865,rough,14.0,2,17.392
2760,88.32,10.0019,-0.4590,2.8429,2.9266,0.5024,-3.0268,rough,14.0,2,17.372
2770,88.64,9.9666,-0.4510,2.8409,2.6874,0.6057,3.0909,rough,14.0,2,17.336
2780,88.96,9.9410,-0.4614,2.8236,2.7944,0.5281,-3.1234,rough,14.0,2,17.312
2790,89.28,9.9333,-0.4637,2.8179,2.8584,0.4860,-3.0769,rough,14.0,2,17.305
2800,89.60,9.9431,-0.4632,2.8243,2.8644,0.4781,-3.0788,rough,14.0,2,17.314
2810,89.92,9.9618,-0.4632,2.8355,2.7866,0.5586,-3.1130,rough,14.0,2,17.333
