step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
680,21.76,-7.4359,-3.2874,0.1797,0.0001,0.0000,-1.9147,flat,18.0,2,1.690
690,22.08,-7.6256,-3.8263,0.1797,0.0001,0.0000,-1.8935,flat,18.0,2,1.121
700,22.40,-7.7949,-4.3527,0.1798,0.0001,0.0001,-1.9468,flat,18.0,3,0.823
710,22.72,-7.9304,-4.7719,0.1798,-0.0004,0.0000,-1.6133,flat,18.0,0,13.278
720,23.04,-7.9231,-5.1686,0.1799,0.0002,-0.0000,-1.2161,flat,18.0,0,13.284
730,23.36,-7.7317,-5.5742,0.1799,0.0001,-0.0000,-0.9333,flat,18.0,0,13.119
740,23.68,-7.4013,-5.9425,0.1799,0.0001,-0.0000,-0.7230,flat,18.0,0,12.825
750,24.00,-6.9814,-6.2627,0.1799,0.0001,-0.0000,-0.5412,flat,18.0,0,12.449
760,24.32,-6.5002,-6.5206,0.1799,0.0001,-0.0000,-0.3848,flat,18.0,0,12.013
770,24.64,-5.9795,-6.7114,0.1799,0.0003,-0.0000,-0.2563,flat,18.0,0,11.534
780,24.96,-5.4351,-6.8401,0.1798,0.0004,-0.0000,-0.1515,flat,18.0,0,11.027
790,25.28,-4.8774,-6.9148,0.1798,0.0004,-0.0000,-0.0659,flat,18.0,0,10.499
800,25.60,-4.3131,-6.9437,0.1798,0.0003,-0.0000,0.0042,flat,18.0,0,9.957
810,25.92,-3.7471,-6.9346,0.1797,0.0002,-0.0000,0.0582,flat,18.0,0,9.407
820,26.24,-3.1814,-6.8963,0.1797,0.0002,-0.0000,0.1010,flat,18.0,0,8.851
830,26.56,-2.6170,-6.8346,0.1797,0.0001,-0.0000,0.1355,flat,18.0,0,8.291
840,26.88,-2.0540,-6.7540,0.1797,0.0001,-0.0000,0.1648,flat,18.0,0,7.729
850,27.20,-1.4928,-6.6571,0.1797,0.0001,-0.0000,0.1900,flat,18.0,0,7.164
860,27.52,-0.9334,-6.5464,0.1797,0.0001,-0.0000,0.2120,flat,18.0,0,6.597
870,27.84,-0.3759,-6.4236,0.1797,0.0001,-0.0000,0.2315,flat,18.0,0,6.029
880,28.16,0.1795,-6.2901,0.1797,0.0001,-0.0000,0.2490,flat,18.0,0,5.460
890,28.48,0.7329,-6.1469,0.1797,0.0001,-0.0000,0.2649,flat,18.0,0,4.890
900,28.80,1.2842,-5.9950,0.1797,0.0001,-0.0000,0.2797,flat,18.0,0,4.320
910,29.12,1.8334,-5.8350,0.1797,0.0000,-0.0000,0.2937,flat,18.0,0,3.749
920,29.44,2.3804,-5.6673,0.1797,0.0000,-0.0000,0.3074,flat,18.0,0,3.178
930,29.76,2.9250,-5.4923,0.1797,0.0000,0.0000,0.3211,flat,18.0,0,2.608
940,30.08,3.4669,-5.3097,0.1797,0.0001,0.0000,0.3356,flat,18.0,0,2.037
950,30.40,4.0052,-5.1192,0.1797,0.0001,0.0000,0.3524,flat,18.0,0,1.467
960,30.72,4.5383,-4.9196,0.1797,0.0001,0.0000,0.3751,flat,18.0,0,0.900
970,31.04,4.9827,-4.7294,0.1799,-0.0003,0.0000,0.5773,flat,18.0,1,12.865
980,31.36,5.3291,-4.4448,0.1799,-0.0000,-0.0000,0.8429,flat,18.0,1,12.708
990,31.68,5.6254,-4.0466,0.1799,0.0000,-0.0000,1.0763,flat,18.0,1,12.441
1000,32.00,5.8486,-3.5683,0.1799,0.0000,-0.0000,1.2859,flat,18.0,1,12.085
1010,32.32,5.9807,-3.0394,0.1799,0.0001,-0.0000,1.4649,flat,18.0,1,11.658
1020,32.64,6.0225,-2.4875,0.1799,0.0002,-0.0000,1.6081,flat,18.0,1,11.180
1030,32.96,5.9892,-1.9313,0.1798,0.0004,-0.0000,1.7119,flat,18.0,1,10.670
1040,33.28,5.9008,-1.3785,0.1798,0.0003,-0.0000,1.7894,flat,18.0,1,10.141
1050,33.60,5.7708,-0.8315,0.1797,0.0002,-0.0000,1.8501,flat,18.0,1,9.600
1060,33.92,5.6085,-0.2912,0.1797,0.0002,-0.0000,1.8990,flat,18.0,1,9.051
1070,34.24,5.4203,0.2417,0.1797,0.0001,-0.0000,1.9375,flat,18.0,1,8.497
1080,34.56,5.2120,0.7681,0.1797,0.0001,-0.0000,1.9700,flat,18.0,1,7.939
1090,34.88,4.9867,1.2888,0.1797,0.0001,-0.0000,1.9983,flat,18.0,1,7.379
1100,35.20,4.7468,1.8039,0.1797,0.0001,-0.0000,2.0232,flat,18.0,1,6.816
1110,35.52,4.4942,2.3137,0.1797,0.0001,-0.0000,2.0456,flat,18.0,1,6.251
1120,35.84,4.2302,2.8184,0.1797,0.0001,-0.0000,2.0658,flat,18.0,1,5.685
1130,36.16,3.9560,3.3182,0.1797,0.0001,-0.0000,2.0845,flat,18.0,1,5.118
1140,36.48,3.6726,3.8132,0.1797,0.0001,-0.0000,2.1019,flat,18.0,1,4.551
1150,36.80,3.3805,4.3034,0.1797,0.0001,-0.0000,2.1185,flat,18.0,1,3.982
1160,37.12,3.0803,4.7887,0.1797,0.0001,-0.0000,2.1348,flat,18.0,1,3.414
1170,37.44,2.7721,5.2691,0.1797,0.0001,0.0000,2.1511,flat,18.0,1,2.845
1180,37.76,2.4562,5.7440,0.1797,0.0001,0.0000,2.1683,flat,18.0,1,2.277
1190,38.08,2.1322,6.2125,0.1797,0.0001,0.0000,2.1876,flat,18.0,1,1.710
1200,38.40,1.7992,6.6727,0.1797,0.0001,0.0000,2.2118,flat,18.0,1,1.144
1210,38.72,1.4737,7.1004,0.1798,0.0000,0.0004,2.3188,flat,18.0,2,15.235
1220,39.04,1.1683,7.3542,0.1799,-0.0001,-0.0000,2.6750,flat,18.0,2,15.253
1230,39.36,0.7511,7.5276,0.1799,0.0000,-0.0000,3.0083,flat,18.0,2,15.151
1240,39.68,0.2620,7.5668,0.1799,0.0000,-0.0000,-2.9906,flat,18.0,2,14.910
1250,40.00,-0.2451,7.4653,0.1799,0.0001,-0.0000,-2.7832,flat,18.0,2,14.552
1260,40.32,-0.7372,7.2556,0.1799,0.0001,-0.0000,-2.6341,flat,18.0,2,14.119
1270,40.64,-1.2025,6.9727,0.1798,0.0004,-0.0000,-2.5265,flat,18.0,2,13.641
1280,40.96,-1.6448,6.6398,0.1798,0.0003,-0.0000,-2.4521,flat,18.0,2,13.136
1290,41.28,-2.0643,6.2742,0.1797,0.0002,-0.0000,-2.3878,flat,18.0,2,12.616
1300,41.60,-2.4616,5.8812,0.1797,0.0002,-0.0000,-2.3318,flat,18.0,2,12.085
1310,41.92,-2.8389,5.4660,0.1797,0.0002,-0.0000,-2.2832,flat,18.0,2,11.546
1320,42.24,-3.1983,5.0334,0.1797,0.0001,-0.0000,-2.2417,flat,18.0,2,11.000
1330,42.56,-3.5420,4.5856,0.1797,0.0001,-0.0000,-2.2047,flat,18.0,2,10.449
1340,42.88,-3.8709,4.1247,0.1797,0.0001,-0.0000,-2.1715,flat,18.0,2,9.894
1350,43.20,-4.1860,3.6527,0.1797,0.0001,-0.0000,-2.1417,flat,18.0,2,9.335
1360,43.52,-4.4883,3.1710,0.1797,0.0001,-0.0000,-2.1149,flat,18.0,2,8.773
1370,43.84,-4.7787,2.6810,0.1797,0.0001,-0.0000,-2.0906,flat,18.0,2,8.210
1380,44.16,-5.0579,2.1837,0.1797,0.0001,-0.0000,-2.0686,flat,18.0,2,7.644
1390,44.48,-5.3269,1.6802,0.1797,0.0001,-0.0000,-2.0485,flat,18.0,2,7.077
1400,44.80,-5.5864,1.1711,0.1797,0.0001,-0.0000,-2.0301,flat,18.0,2,6.508
1410,45.12,-5.8370,0.6570,0.1797,0.0001,-0.0000,-2.0130,flat,18.0,2,5.939
1420,45.44,-6.0791,0.1386,0.1797,0.0001,-0.0000,-1.9971,flat,18.0,2,5.369
1430,45.76,-6.3133,-0.3837,0.1797,0.0001,-0.0000,-1.9821,flat,18.0,2,4.799
1440,46.08,-6.5399,-0.9096,0.1797,0.0001,-0.0000,-1.9678,flat,18.0,2,4.228
1450,46.40,-6.7591,-1.4388,0.1797,0.0000,-0.0000,-1.9539,flat,18.0,2,3.656
1460,46.72,-6.9710,-1.9709,0.1797,0.0000,-0.0000,-1.9400,flat,18.0,2,3.085
1470,47.04,-7.1755,-2.5059,0.1797,0.0001,0.0000,-1.9256,flat,18.0,2,2.513
1480,47.36,-7.3721,-3.0436,0.1797,0.0001,0.0000,-1.9100,flat,18.0,2,1.942
1490,47.68,-7.5597,-3.5838,0.1797,0.0001,0.0000,-1.8912,flat,18.0,2,1.372
1500,48.00,-7.7360,-4.1259,0.1797,0.0001,0.0000,-1.8641,flat,18.0,2,0.804
1510,48.32,-7.8756,-4.6028,0.1798,-0.0003,0.0002,-1.7732,flat,18.0,0,13.221
1520,48.64,-7.9343,-4.9953,0.1799,-0.0001,-0.0000,-1.3377,flat,18.0,0,13.287
1530,48.96,-7.8044,-5.4056,0.1799,-0.0001,-0.0001,-1.0224,flat,18.0,0,13.179
1540,49.28,-7.5179,-5.7900,0.1799,0.0000,-0.0000,-0.7925,flat,18.0,0,12.925
1550,49.60,-7.1260,-6.1288,0.1799,0.0000,-0.0000,-0.6046,flat,18.0,0,12.574
1560,49.92,-6.6643,-6.4109,0.1799,0.0001,-0.0000,-0.4388,flat,18.0,0,12.157
1570,50.24,-6.1559,-6.6261,0.1799,0.0002,-0.0000,-0.3009,flat,18.0,0,11.692
1580,50.56,-5.6188,-6.7771,0.1799,0.0004,-0.0000,-0.1884,flat,18.0,0,11.193
1590,50.88,-5.0651,-6.8711,0.1798,0.0004,-0.0000,-0.0964,flat,18.0,0,10.672
1600,51.20,-4.5026,-6.9165,0.1798,0.0003,-0.0000,-0.0212,flat,18.0,0,10.135
1610,51.52,-3.9366,-6.9210,0.1797,0.0002,-0.0000,0.0389,flat,18.0,0,9.587
1620,51.84,-3.3707,-6.8934,0.1797,0.0002,-0.0000,0.0851,flat,18.0,0,9.033
1630,52.16,-2.8058,-6.8405,0.1797,0.0001,-0.0000,0.1221,flat,18.0,0,8.474
1640,52.48,-2.2421,-6.7672,0.1797,0.0001,-0.0000,0.1532,flat,18.0,0,7.913
1650,52.80,-1.6801,-6.6769,0.1797,0.0001,-0.0000,0.1798,flat,18.0,0,7.348
1660,53.12,-1.1198,-6.5718,0.1797,0.0001,-0.0000,0.2029,flat,18.0,0,6.782
1670,53.44,-0.5615,-6.4540,0.1797,0.0001,-0.0000,0.2232,flat,18.0,0,6.215
1680,53.76,-0.0051,-6.3251,0.1797,0.0001,-0.0000,0.2414,flat,18.0,0,5.646
1690,54.08,0.5492,-6.1861,0.1797,0.0001,-0.0000,0.2578,flat,18.0,0,5.077
1700,54.40,1.1015,-6.0381,0.1797,0.0001,-0.0000,0.2730,flat,18.0,0,4.506
1710,54.72,1.6517,-5.8818,0.1797,0.0001,-0.0000,0.2873,flat,18.0,0,3.936
1720,55.04,2.1998,-5.7176,0.1797,0.0000,-0.0000,0.3011,flat,18.0,0,3.365
1730,55.36,2.7455,-5.5460,0.1797,0.0000,0.0000,0.3147,flat,18.0,0,2.794
1740,55.68,3.2886,-5.3669,0.1797,0.0001,0.0000,0.3289,flat,18.0,0,2.224
1750,56.00,3.8286,-5.1800,0.1797,0.0001,0.0000,0.3448,flat,18.0,0,1.653
1760,56.32,4.3640,-4.9845,0.1797,0.0001,0.0000,0.3649,flat,18.0,0,1.085
1770,56.64,4.8607,-4.7945,0.1798,-0.0000,0.0002,0.4757,flat,18.0,1,12.890
1780,56.96,5.2341,-4.5587,0.1799,0.0000,-0.0000,0.7455,flat,18.0,1,12.783
1790,57.28,5.5502,-4.2000,0.1799,0.0000,-0.0000,0.9874,flat,18.0,1,12.556
1800,57.60,5.8049,-3.7500,0.1799,0.0000,-0.0000,1.2078,flat,18.0,1,12.235
1810,57.92,5.9731,-3.2374,0.1799,0.0001,-0.0000,1.4006,flat,18.0,1,11.834
1820,58.24,6.0482,-2.6917,0.1799,0.0001,-0.0000,1.5587,flat,18.0,1,11.374
1830,58.56,6.0406,-2.1358,0.1799,0.0003,-0.0000,1.6774,flat,18.0,1,10.875
1840,58.88,5.9706,-1.5815,0.1798,0.0004,-0.0000,1.7639,flat,18.0,1,10.352
1850,59.20,5.8543,-1.0324,0.1797,0.0003,-0.0000,1.8305,flat,18.0,1,9.816
1860,59.52,5.7024,-0.4898,0.1797,0.0002,-0.0000,1.8836,flat,18.0,1,9.270
1870,59.84,5.5221,0.0455,0.1797,0.0002,-0.0000,1.9261,flat,18.0,1,8.718
1880,60.16,5.3198,0.5737,0.1797,0.0001,-0.0000,1.9606,flat,18.0,1,8.161
1890,60.48,5.0994,1.0960,0.1797,0.0001,-0.0000,1.9905,flat,18.0,1,7.602
1900,60.80,4.8635,1.6126,0.1797,0.0001,-0.0000,2.0167,flat,18.0,1,7.040
1910,61.12,4.6142,2.1237,0.1797,0.0001,-0.0000,2.0400,flat,18.0,1,6.476
1920,61.44,4.3530,2.6296,0.1797,0.0001,-0.0000,2.0610,flat,18.0,1,5.910
1930,61.76,4.0812,3.1304,0.1797,0.0001,-0.0000,2.0803,flat,18.0,1,5.344
1940,62.08,3.7998,3.6264,0.1797,0.0001,-0.0000,2.0982,flat,18.0,1,4.776
1950,62.40,3.5095,4.1175,0.1797,0.0001,-0.0000,2.1152,flat,18.0,1,4.208
1960,62.72,3.2109,4.6039,0.1797,0.0001,-0.0000,2.1315,flat,18.0,1,3.640
1970,63.04,2.9044,5.0853,0.1797,0.0001,-0.0000,2.1478,flat,18.0,1,3.071
1980,63.36,2.5900,5.5613,0.1797,0.0001,0.0000,2.1646,flat,18.0,1,2.503
1990,63.68,2.2677,6.0315,0.1797,0.0001,0.0000,2.1828,flat,18.0,1,1.935
2000,64.00,1.9369,6.4942,0.1797,0.0001,0.0000,2.2046,flat,18.0,1,1.369
2010,64.32,1.5964,6.9460,0.1797,0.0001,0.0000,2.2357,flat,18.0,1,0.807
2020,64.64,1.3042,7.2629,0.1799,-0.0003,0.0000,2.5376,flat,18.0,2,15.261
2030,64.96,0.9292,7.4731,0.1799,-0.0000,-0.0000,2.8820,flat,18.0,2,15.209
2040,65.28,0.4614,7.5695,0.1799,0.0000,-0.0000,-3.0917,flat,18.0,2,15.022
2050,65.60,-0.0441,7.5199,0.1799,0.0000,-0.0000,-2.8561,flat,18.0,2,14.705
2060,65.92,-0.5446,7.3480,0.1799,0.0001,-0.0000,-2.6867,flat,18.0,2,14.296
2070,66.24,-1.0206,7.0904,0.1799,0.0003,-0.0000,-2.5648,flat,18.0,2,13.833
2080,66.56,-1.4715,6.7744,0.1798,0.0003,-0.0000,-2.4796,flat,18.0,2,13.337
2090,66.88,-1.9001,6.4207,0.1797,0.0002,-0.0000,-2.4128,flat,18.0,2,12.822
2100,67.20,-2.3058,6.0381,0.1797,0.0002,-0.0000,-2.3528,flat,18.0,2,12.296
2110,67.52,-2.6908,5.6310,0.1797,0.0002,-0.0000,-2.3015,flat,18.0,2,11.759
2120,67.84,-3.0569,5.2049,0.1797,0.0002,-0.0000,-2.2575,flat,18.0,2,11.216
2130,68.16,-3.4067,4.7628,0.1797,0.0001,-0.0000,-2.2189,flat,18.0,2,10.667
2140,68.48,-3.7414,4.3069,0.1797,0.0001,-0.0000,-2.1843,flat,18.0,2,10.113
2150,68.80,-4.0619,3.8391,0.1797,0.0001,-0.0000,-2.1532,flat,18.0,2,9.556
2160,69.12,-4.3692,3.3611,0.1797,0.0001,-0.0000,-2.1252,flat,18.0,2,8.995
2170,69.44,-4.6642,2.8742,0.1797,0.0001,-0.0000,-2.1000,flat,18.0,2,8.432
2180,69.76,-4.9478,2.3798,0.1797,0.0001,-0.0000,-2.0772,flat,18.0,2,7.867
2190,70.08,-5.2209,1.8786,0.1797,0.0001,-0.0000,-2.0564,flat,18.0,2,7.300
2200,70.40,-5.4841,1.3717,0.1797,0.0001,-0.0000,-2.0373,flat,18.0,2,6.732
2210,70.72,-5.7382,0.8596,0.1797,0.0001,-0.0000,-2.0198,flat,18.0,2,6.163
2220,71.04,-5.9837,0.3429,0.1797,0.0001,-0.0000,-2.0035,flat,18.0,2,5.594
2230,71.36,-6.2210,-0.1779,0.1797,0.0001,-0.0000,-1.9881,flat,18.0,2,5.023
2240,71.68,-6.4507,-0.7024,0.1797,0.0001,-0.0000,-1.9736,flat,18.0,2,4.452
2250,72.00,-6.6729,-1.2303,0.1797,0.0000,-0.0000,-1.9595,flat,18.0,2,3.881
2260,72.32,-6.8878,-1.7612,0.1797,0.0000,-0.0000,-1.9457,flat,18.0,2,3.310
2270,72.64,-7.0954,-2.2951,0.1797,0.0000,0.0000,-1.9316,flat,18.0,2,2.738
2280,72.96,-7.2952,-2.8317,0.1797,0.0001,0.0000,-1.9166,flat,18.0,2,2.167
2290,73.28,-7.4867,-3.3709,0.1797,0.0001,0.0000,-1.8994,flat,18.0,2,1.596
2300,73.60,-7.6680,-3.9123,0.1797,0.0001,0.0000,-1.8767,flat,18.0,2,1.027
2310,73.92,-7.8270,-4.4341,0.1798,-0.0000,0.0003,-1.9068,flat,18.0,0,13.172
2320,74.24,-7.9331,-4.8404,0.1799,-0.0003,0.0000,-1.5010,flat,18.0,0,13.282
2330,74.56,-7.8788,-5.2456,0.1799,-0.0001,-0.0001,-1.1360,flat,18.0,0,13.243
2340,74.88,-7.6490,-5.6448,0.1799,-0.0000,-0.0000,-0.8762,flat,18.0,0,13.042
2350,75.20,-7.2932,-6.0022,0.1799,0.0000,-0.0000,-0.6777,flat,18.0,0,12.725
2360,75.52,-6.8565,-6.3091,0.1799,0.0000,-0.0000,-0.5016,flat,18.0,0,12.332
2370,75.84,-6.3643,-6.5512,0.1799,0.0001,-0.0000,-0.3525,flat,18.0,0,11.884
2380,76.16,-5.8369,-6.7270,0.1799,0.0003,-0.0000,-0.2304,flat,18.0,0,11.397
2390,76.48,-5.2886,-6.8427,0.1798,0.0004,-0.0000,-0.1308,flat,18.0,0,10.884
2400,76.80,-4.7289,-6.9064,0.1798,0.0004,-0.0000,-0.0492,flat,18.0,0,10.352
2410,77.12,-4.1637,-6.9263,0.1797,0.0003,-0.0000,0.0174,flat,18.0,0,9.808
2420,77.44,-3.5978,-6.9102,0.1797,0.0002,-0.0000,0.0679,flat,18.0,0,9.256
2430,77.76,-3.0323,-6.8666,0.1797,0.0001,-0.0000,0.1084,flat,18.0,0,8.699
2440,78.08,-2.4681,-6.8009,0.1797,0.0001,-0.0000,0.1416,flat,18.0,0,8.139
2450,78.40,-1.9054,-6.7169,0.1797,0.0001,-0.0000,0.1699,flat,18.0,0,7.575
2460,78.72,-1.3444,-6.6173,0.1797,0.0001,-0.0000,0.1942,flat,18.0,0,7.010
2470,79.04,-0.7853,-6.5043,0.1797,0.0001,-0.0000,0.2156,flat,18.0,0,6.443
2480,79.36,-0.2282,-6.3795,0.1797,0.0001,-0.0000,0.2346,flat,18.0,0,5.875
2490,79.68,0.3269,-6.2443,0.1797,0.0001,-0.0000,0.2517,flat,18.0,0,5.306
2500,80.00,0.8800,-6.0997,0.1797,0.0001,-0.0000,0.2673,flat,18.0,0,4.736
2510,80.32,1.4310,-5.9465,0.1797,0.0001,-0.0000,0.2819,flat,18.0,0,4.165
2520,80.64,1.9799,-5.7853,0.1797,0.0000,-0.0000,0.2958,flat,18.0,0,3.595
2530,80.96,2.5266,-5.6165,0.1797,0.0000,-0.0000,0.3094,flat,18.0,0,3.024
2540,81.28,3.0707,-5.4403,0.1797,0.0000,0.0000,0.3233,flat,18.0,0,2.453
2550,81.60,3.6120,-5.2565,0.1797,0.0001,0.0000,0.3383,flat,18.0,0,1.883
2560,81.92,4.1495,-5.0645,0.1797,0.0001,0.0000,0.3562,flat,18.0,0,1.313
2570,82.24,4.6807,-4.8630,0.1797,0.0001,0.0000,0.3823,flat,18.0,1,12.903
2580,82.56,5.0935,-4.6671,0.1799,-0.0001,0.0000,0.6347,flat,18.0,1,12.841
2590,82.88,5.4281,-4.3564,0.1799,0.0000,-0.0000,0.8930,flat,18.0,1,12.659
2600,83.20,5.7113,-3.9396,0.1799,0.0000,-0.0000,1.1227,flat,18.0,1,12.374
2610,83.52,5.9159,-3.4484,0.1799,0.0000,-0.0000,1.3273,flat,18.0,1,12.003
2620,83.84,6.0278,-2.9126,0.1799,0.0001,-0.0000,1.4996,flat,18.0,1,11.564
2630,84.16,6.0512,-2.3587,0.1799,0.0002,-0.0000,1.6348,flat,18.0,1,11.078
2640,84.48,6.0038,-1.8030,0.1798,0.0004,-0.0000,1.7321,flat,18.0,1,10.563
2650,84.80,5.9045,-1.2516,0.1798,0.0003,-0.0000,1.8057,flat,18.0,1,10.032
2660,85.12,5.7658,-0.7064,0.1797,0.0002,-0.0000,1.8636,flat,18.0,1,9.489
2670,85.44,5.5963,-0.1679,0.1797,0.0002,-0.0000,1.9106,flat,18.0,1,8.939
