step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
240,7.68,1.0576,2.5994,0.2163,0.3677,0.0738,1.9954,rough,14.0,0,3.634
250,8.00,1.0555,2.5966,0.2228,0.3668,0.0453,1.9790,rough,14.0,0,3.635
260,8.32,1.0554,2.5974,0.2210,0.3670,0.0553,1.9823,rough,14.0,0,3.634
270,8.64,1.0553,2.5985,0.2170,0.3676,0.0779,1.9888,rough,14.0,0,3.633
280,8.96,1.0547,2.5970,0.2213,0.3670,0.0559,1.9804,rough,14.0,0,3.634
290,9.28,1.0562,2.5981,0.2202,0.3673,0.0561,1.9865,rough,14.0,1,5.204
300,9.60,1.0577,2.6000,0.2145,0.3681,0.0824,1.9998,rough,14.0,1,5.203
310,9.92,1.0576,2.5999,0.2159,0.3679,0.0746,1.9968,rough,14.0,1,5.203
320,10.24,1.0546,2.5971,0.2209,0.3669,0.0584,1.9802,rough,14.0,1,5.204
330,10.56,1.0557,2.5989,0.2179,0.3674,0.0705,1.9884,rough,14.0,1,5.203
340,10.88,1.0566,2.5987,0.2191,0.3674,0.0608,1.9892,rough,14.0,1,5.203
350,11.20,1.0554,2.5979,0.2183,0.3674,0.0703,1.9872,rough,14.0,1,5.204
360,11.52,1.0559,2.5987,0.2179,0.3674,0.0701,1.9883,rough,14.0,1,5.203
370,11.84,1.0576,2.5998,0.2135,0.3684,0.0888,2.0017,rough,14.0,1,5.203
380,12.16,1.0571,2.5998,0.2146,0.3680,0.0843,1.9983,rough,14.0,1,5.203
390,12.48,1.0545,2.5964,0.2226,0.3667,0.0495,1.9768,rough,14.0,1,5.205
400,12.80,1.0557,2.5975,0.2202,0.3672,0.0589,1.9843,rough,14.0,1,5.204
410,13.12,1.0566,2.5982,0.2181,0.3675,0.0678,1.9895,rough,14.0,1,5.204
420,13.44,1.0576,2.6008,0.2138,0.3682,0.0860,2.0011,rough,14.0,1,5.202
430,13.76,1.0573,2.6000,0.2152,0.3680,0.0795,1.9978,rough,14.0,1,5.202
440,14.08,1.0543,2.5967,0.2216,0.3669,0.0563,1.9783,rough,14.0,1,5.204
450,14.40,1.0564,2.5984,0.2194,0.3674,0.0593,1.9882,rough,14.0,1,5.204
460,14.72,1.0546,2.5977,0.2192,0.3672,0.0678,1.9831,rough,14.0,1,5.203
470,15.04,1.0575,2.5998,0.2136,0.3683,0.0888,2.0013,rough,14.0,1,5.203
480,15.36,1.0570,2.5997,0.2147,0.3680,0.0841,1.9981,rough,14.0,1,5.203
490,15.68,1.0544,2.5963,0.2228,0.3667,0.0491,1.9765,rough,14.0,1,5.205
500,16.00,1.0556,2.5973,0.2204,0.3671,0.0579,1.9837,rough,14.0,1,5.204
510,16.32,1.0564,2.5980,0.2186,0.3674,0.0657,1.9880,rough,14.0,1,5.204
520,16.64,1.0576,2.5996,0.2142,0.3682,0.0854,2.0000,rough,14.0,1,5.203
530,16.96,1.0565,2.5991,0.2161,0.3678,0.0784,1.9941,rough,14.0,1,5.203
540,17.28,1.0562,2.5981,0.2189,0.3674,0.0641,1.9876,rough,14.0,2,4.821
550,17.60,1.0575,2.5990,0.2183,0.3674,0.0633,1.9895,rough,14.0,2,4.820
560,17.92,1.0517,2.5859,0.2216,0.3577,0.1024,1.9249,rough,14.0,2,4.828
570,18.24,1.0494,2.5895,0.2210,0.3659,0.0899,1.9503,rough,14.0,2,4.829
580,18.56,1.0493,2.5940,0.2188,0.3673,0.0881,1.9788,rough,14.0,2,4.829
590,18.88,1.0459,2.5828,0.2242,0.3625,0.0975,1.9179,rough,14.0,2,4.834
600,19.20,1.0444,2.5830,0.2247,0.3631,0.0963,1.9220,rough,14.0,2,4.835
610,19.52,1.0431,2.5807,0.2257,0.3623,0.0998,1.9125,rough,14.0,2,4.837
620,19.84,1.0428,2.5844,0.2250,0.3635,0.0979,1.9183,rough,14.0,2,4.837
630,20.16,1.0488,2.5943,0.2205,0.3671,0.0792,1.9753,rough,14.0,2,4.829
640,20.48,1.0451,2.5829,0.2243,0.3653,0.0941,1.9234,rough,14.0,2,4.835
650,20.80,1.0443,2.5802,0.2254,0.3623,0.1005,1.9076,rough,14.0,2,4.836
660,21.12,1.0434,2.5835,0.2250,0.3634,0.0981,1.9168,rough,14.0,2,4.836
670,21.44,1.0469,2.5953,0.2203,0.3670,0.0846,1.9737,rough,14.0,2,4.831
680,21.76,1.0421,2.5835,0.2252,0.3637,0.0962,1.9248,rough,14.0,2,4.838
690,22.08,1.0408,2.5808,0.2265,0.3624,0.1011,1.9067,rough,14.0,2,4.839
700,22.40,1.0484,2.5929,0.2205,0.3665,0.0859,1.9652,rough,14.0,2,4.830
710,22.72,1.0447,2.5861,0.2238,0.3648,0.0928,1.9352,rough,14.0,2,4.835
720,23.04,1.0480,2.5899,0.2213,0.3658,0.0901,1.9543,rough,14.0,2,4.831
730,23.36,1.0451,2.5898,0.2258,0.3702,0.0636,1.9485,rough,14.0,2,4.834
740,23.68,1.0472,2.5820,0.2239,0.3628,0.0991,1.9120,rough,14.0,2,4.833
750,24.00,1.0488,2.5948,0.2197,0.3673,0.0839,1.9756,rough,14.0,2,4.829
760,24.32,1.0439,2.5834,0.2247,0.3634,0.0964,1.9229,rough,14.0,2,4.836
770,24.64,1.0431,2.5813,0.2255,0.3626,0.0996,1.9120,rough,14.0,2,4.837
780,24.96,1.0443,2.5842,0.2243,0.3636,0.0985,1.9211,rough,14.0,2,4.835
790,25.28,1.0511,2.5953,0.2192,0.3672,0.0806,1.9788,rough,14.0,3,6.914
800,25.60,1.0562,2.5983,0.2163,0.3678,0.0787,1.9935,rough,14.0,3,6.909
810,25.92,1.0556,2.5976,0.2201,0.3671,0.0595,1.9836,rough,14.0,3,6.910
820,26.24,1.0562,2.5983,0.2183,0.3674,0.0678,1.9880,rough,14.0,3,6.909
830,26.56,1.0570,2.5993,0.2154,0.3680,0.0808,1.9961,rough,14.0,3,6.909
840,26.88,1.0567,2.5991,0.2175,0.3676,0.0694,1.9915,rough,14.0,3,6.909
850,27.20,1.0575,2.5991,0.2191,0.3674,0.0585,1.9885,rough,14.0,3,6.908
860,27.52,1.0560,2.5972,0.2223,0.3668,0.0463,1.9790,rough,14.0,3,6.909
870,27.84,1.0544,2.5975,0.2198,0.3671,0.0659,1.9810,rough,14.0,3,6.911
880,28.16,1.0555,2.5985,0.2168,0.3677,0.0777,1.9910,rough,14.0,3,6.910
890,28.48,1.0555,2.5977,0.2203,0.3671,0.0589,1.9833,rough,14.0,3,6.910
900,28.80,1.0559,2.5980,0.2189,0.3673,0.0655,1.9865,rough,14.0,3,6.910
910,29.12,1.0566,2.5980,0.2207,0.3671,0.0533,1.9835,rough,14.0,3,6.909
920,29.44,1.0554,2.5975,0.2208,0.3670,0.0563,1.9816,rough,14.0,3,6.910
930,29.76,1.0573,2.5990,0.2190,0.3674,0.0594,1.9887,rough,14.0,3,6.908
940,30.08,1.0566,2.5979,0.2208,0.3670,0.0526,1.9829,rough,14.0,3,6.909
950,30.40,1.0579,2.6003,0.2150,0.3681,0.0786,1.9987,rough,14.0,3,6.908
960,30.72,1.0572,2.5995,0.2162,0.3678,0.0748,1.9959,rough,14.0,3,6.909
970,31.04,1.0580,2.6001,0.2144,0.3681,0.0830,1.9996,rough,14.0,3,6.908
980,31.36,1.0575,2.5999,0.2159,0.3678,0.0754,1.9966,rough,14.0,3,6.908
990,31.68,1.0538,2.5958,0.2240,0.3665,0.0444,1.9732,rough,14.0,3,6.912
1000,32.00,1.0541,2.5969,0.2202,0.3671,0.0643,1.9818,rough,14.0,3,6.911
1010,32.32,1.0555,2.5971,0.2219,0.3669,0.0501,1.9805,rough,14.0,3,6.910
1020,32.64,1.0541,2.5974,0.2193,0.3672,0.0686,1.9836,rough,14.0,3,6.911
1030,32.96,1.0548,2.5977,0.2182,0.3675,0.0721,1.9879,rough,14.0,0,3.633
1040,33.28,1.0563,2.5991,0.2166,0.3676,0.0755,1.9927,rough,14.0,0,3.633
1050,33.60,1.0577,2.5999,0.2145,0.3681,0.0831,1.9999,rough,14.0,0,3.633
1060,33.92,1.0550,2.5967,0.2224,0.3668,0.0492,1.9774,rough,14.0,0,3.634
1070,34.24,1.0555,2.5972,0.2205,0.3671,0.0576,1.9835,rough,14.0,0,3.634
1080,34.56,1.0563,2.5979,0.2188,0.3674,0.0651,1.9878,rough,14.0,0,3.634
1090,34.88,1.0564,2.5986,0.2165,0.3678,0.0768,1.9931,rough,14.0,0,3.634
1100,35.20,1.0550,2.5972,0.2211,0.3670,0.0560,1.9813,rough,14.0,0,3.634
1110,35.52,1.0564,2.5983,0.2201,0.3673,0.0559,1.9866,rough,14.0,0,3.634
1120,35.84,1.0546,2.5971,0.2208,0.3670,0.0592,1.9803,rough,14.0,0,3.634
1130,36.16,1.0565,2.5985,0.2170,0.3677,0.0735,1.9923,rough,14.0,0,3.634
1140,36.48,1.0566,2.5991,0.2167,0.3677,0.0744,1.9938,rough,14.0,0,3.633
1150,36.80,1.0557,2.5969,0.2224,0.3669,0.0467,1.9794,rough,14.0,0,3.635
1160,37.12,1.0553,2.5972,0.2213,0.3670,0.0533,1.9819,rough,14.0,0,3.634
1170,37.44,1.0558,2.5974,0.2204,0.3671,0.0574,1.9836,rough,14.0,0,3.634
1180,37.76,1.0561,2.5979,0.2184,0.3674,0.0675,1.9893,rough,14.0,0,3.634
1190,38.08,1.0578,2.5996,0.2146,0.3681,0.0831,1.9987,rough,14.0,0,3.634
1200,38.40,1.0567,2.5994,0.2154,0.3679,0.0812,1.9958,rough,14.0,0,3.633
1210,38.72,1.0554,2.5969,0.2220,0.3669,0.0497,1.9800,rough,14.0,0,3.634
1220,39.04,1.0556,2.5976,0.2204,0.3671,0.0574,1.9839,rough,14.0,0,3.634
1230,39.36,1.0560,2.5992,0.2153,0.3680,0.0845,1.9942,rough,14.0,0,3.633
1240,39.68,1.0575,2.5998,0.2158,0.3679,0.0761,1.9967,rough,14.0,0,3.633
1250,40.00,1.0567,2.5997,0.2159,0.3679,0.0777,1.9956,rough,14.0,0,3.633
1260,40.32,1.0568,2.5991,0.2166,0.3677,0.0736,1.9947,rough,14.0,0,3.633
1270,40.64,1.0578,2.5998,0.2147,0.3680,0.0815,1.9993,rough,14.0,0,3.633
1280,40.96,1.0545,2.5962,0.2234,0.3666,0.0454,1.9749,rough,14.0,1,5.205
1290,41.28,1.0574,2.6001,0.2152,0.3681,0.0792,1.9985,rough,14.0,1,5.202
1300,41.60,1.0545,2.5970,0.2211,0.3669,0.0580,1.9796,rough,14.0,1,5.204
1310,41.92,1.0563,2.5981,0.2179,0.3675,0.0695,1.9899,rough,14.0,1,5.204
1320,42.24,1.0558,2.5987,0.2177,0.3674,0.0716,1.9898,rough,14.0,1,5.203
1330,42.56,1.0579,2.6002,0.2129,0.3685,0.0913,2.0034,rough,14.0,1,5.203
1340,42.88,1.0576,2.5999,0.2144,0.3681,0.0840,1.9994,rough,14.0,1,5.203
1350,43.20,1.0547,2.5965,0.2223,0.3668,0.0508,1.9777,rough,14.0,1,5.205
1360,43.52,1.0554,2.5985,0.2171,0.3676,0.0773,1.9881,rough,14.0,1,5.203
1370,43.84,1.0558,2.5977,0.2207,0.3671,0.0550,1.9834,rough,14.0,1,5.204
1380,44.16,1.0563,2.5990,0.2170,0.3677,0.0733,1.9931,rough,14.0,1,5.203
1390,44.48,1.0576,2.5996,0.2144,0.3682,0.0843,1.9994,rough,14.0,1,5.203
1400,44.80,1.0563,2.5990,0.2161,0.3678,0.0787,1.9941,rough,14.0,1,5.203
1410,45.12,1.0558,2.5975,0.2202,0.3672,0.0585,1.9847,rough,14.0,1,5.204
1420,45.44,1.0566,2.5982,0.2182,0.3675,0.0674,1.9893,rough,14.0,1,5.204
1430,45.76,1.0556,2.5970,0.2220,0.3669,0.0492,1.9807,rough,14.0,1,5.205
1440,46.08,1.0550,2.5976,0.2190,0.3673,0.0677,1.9849,rough,14.0,1,5.204
1450,46.40,1.0571,2.5992,0.2148,0.3681,0.0836,1.9984,rough,14.0,1,5.203
1460,46.72,1.0567,2.5994,0.2154,0.3679,0.0813,1.9959,rough,14.0,1,5.203
1470,47.04,1.0559,2.5972,0.2216,0.3670,0.0505,1.9814,rough,14.0,1,5.204
1480,47.36,1.0557,2.5977,0.2201,0.3672,0.0591,1.9850,rough,14.0,1,5.204
1490,47.68,1.0567,2.5992,0.2150,0.3681,0.0842,1.9964,rough,14.0,1,5.203
1500,48.00,1.0580,2.6004,0.2144,0.3682,0.0819,2.0010,rough,14.0,1,5.202
1510,48.32,1.0574,2.5999,0.2154,0.3680,0.0782,1.9975,rough,14.0,1,5.203
1520,48.64,1.0542,2.5965,0.2222,0.3668,0.0534,1.9764,rough,14.0,2,4.824
1530,48.96,1.0571,2.5992,0.2152,0.3680,0.0814,1.9968,rough,14.0,2,4.820
1540,49.28,1.0578,2.5982,0.2160,0.3658,0.0811,1.9894,rough,14.0,2,4.820
1550,49.60,1.0475,2.5867,0.2229,0.3652,0.0892,1.9392,rough,14.0,2,4.832
1560,49.92,1.0457,2.5810,0.2247,0.3616,0.1005,1.9096,rough,14.0,2,4.834
1570,50.24,1.0502,2.5936,0.2196,0.3671,0.0840,1.9733,rough,14.0,2,4.828
1580,50.56,1.0417,2.5770,0.2272,0.3597,0.1049,1.8931,rough,14.0,2,4.839
1590,50.88,1.0478,2.5961,0.2199,0.3674,0.0822,1.9780,rough,14.0,2,4.830
1600,51.20,1.0386,2.5781,0.2281,0.3620,0.1031,1.8964,rough,14.0,2,4.842
1610,51.52,1.0526,2.5952,0.2183,0.3675,0.0830,1.9792,rough,14.0,2,4.825
1620,51.84,1.0434,2.5838,0.2249,0.3648,0.0921,1.9296,rough,14.0,2,4.836
1630,52.16,1.0444,2.5839,0.2245,0.3634,0.0976,1.9190,rough,14.0,2,4.835
1640,52.48,1.0440,2.5841,0.2246,0.3638,0.0955,1.9243,rough,14.0,2,4.836
1650,52.80,1.0440,2.5853,0.2251,0.3702,0.0827,1.9291,rough,14.0,2,4.835
1660,53.12,1.0468,2.5839,0.2238,0.3633,0.0953,1.9235,rough,14.0,2,4.833
1670,53.44,1.0498,2.5911,0.2205,0.3660,0.0878,1.9597,rough,14.0,2,4.829
1680,53.76,1.0483,2.5914,0.2211,0.3665,0.0846,1.9638,rough,14.0,2,4.830
1690,54.08,1.0448,2.5874,0.2234,0.3653,0.0890,1.9456,rough,14.0,2,4.834
1700,54.40,1.0420,2.5816,0.2258,0.3626,0.1001,1.9110,rough,14.0,2,4.838
1710,54.72,1.0494,2.5892,0.2212,0.3639,0.0924,1.9467,rough,14.0,2,4.830
1720,55.04,1.0458,2.5932,0.2209,0.3664,0.0860,1.9713,rough,14.0,2,4.832
1730,55.36,1.0401,2.5848,0.2256,0.3630,0.1005,1.9142,rough,14.0,2,4.839
1740,55.68,1.0418,2.5846,0.2252,0.3639,0.0971,1.9208,rough,14.0,2,4.838
1750,56.00,1.0449,2.5883,0.2233,0.3656,0.0895,1.9443,rough,14.0,2,4.834
1760,56.32,1.0423,2.5818,0.2257,0.3632,0.0985,1.9159,rough,14.0,2,4.838
1770,56.64,1.0499,2.5951,0.2188,0.3674,0.0858,1.9783,rough,14.0,3,6.915
1780,56.96,1.0538,2.5959,0.2223,0.3668,0.0544,1.9767,rough,14.0,3,6.912
1790,57.28,1.0556,2.5988,0.2158,0.3679,0.0831,1.9925,rough,14.0,3,6.910
1800,57.60,1.0566,2.5992,0.2170,0.3677,0.0726,1.9931,rough,14.0,3,6.909
1810,57.92,1.0565,2.5987,0.2176,0.3675,0.0701,1.9918,rough,14.0,3,6.909
1820,58.24,1.0570,2.5992,0.2155,0.3680,0.0805,1.9961,rough,14.0,3,6.909
1830,58.56,1.0567,2.5991,0.2175,0.3676,0.0692,1.9914,rough,14.0,3,6.909
1840,58.88,1.0574,2.5989,0.2193,0.3674,0.0577,1.9879,rough,14.0,3,6.908
1850,59.20,1.0582,2.6003,0.2143,0.3681,0.0825,2.0000,rough,14.0,3,6.908
1860,59.52,1.0556,2.5968,0.2228,0.3668,0.0451,1.9777,rough,14.0,3,6.910
1870,59.84,1.0556,2.5974,0.2211,0.3670,0.0540,1.9818,rough,14.0,3,6.910
1880,60.16,1.0557,2.5977,0.2203,0.3671,0.0584,1.9829,rough,14.0,3,6.910
1890,60.48,1.0555,2.5976,0.2196,0.3672,0.0626,1.9846,rough,14.0,3,6.910
1900,60.80,1.0555,2.5987,0.2176,0.3675,0.0725,1.9903,rough,14.0,3,6.910
1910,61.12,1.0558,2.5986,0.2177,0.3675,0.0713,1.9907,rough,14.0,3,6.910
1920,61.44,1.0566,2.5989,0.2160,0.3678,0.0786,1.9945,rough,14.0,3,6.909
1930,61.76,1.0556,2.5977,0.2205,0.3671,0.0574,1.9826,rough,14.0,3,6.910
1940,62.08,1.0554,2.5976,0.2195,0.3672,0.0637,1.9852,rough,14.0,3,6.910
1950,62.40,1.0564,2.5978,0.2208,0.3671,0.0532,1.9834,rough,14.0,3,6.909
1960,62.72,1.0554,2.5974,0.2209,0.3670,0.0560,1.9815,rough,14.0,3,6.910
1970,63.04,1.0573,2.5994,0.2165,0.3677,0.0730,1.9951,rough,14.0,3,6.909
1980,63.36,1.0574,2.5996,0.2153,0.3679,0.0796,1.9974,rough,14.0,3,6.908
1990,63.68,1.0571,2.5999,0.2134,0.3684,0.0910,2.0012,rough,14.0,3,6.909
2000,64.00,1.0564,2.5993,0.2151,0.3680,0.0833,1.9973,rough,14.0,3,6.909
2010,64.32,1.0577,2.6002,0.2152,0.3680,0.0788,1.9981,rough,14.0,3,6.908
2020,64.64,1.0568,2.5987,0.2192,0.3673,0.0597,1.9885,rough,14.0,0,3.634
2030,64.96,1.0580,2.6001,0.2142,0.3681,0.0832,2.0006,rough,14.0,0,3.633
2040,65.28,1.0540,2.5961,0.2237,0.3666,0.0451,1.9738,rough,14.0,0,3.634
2050,65.60,1.0570,2.5996,0.2165,0.3678,0.0737,1.9949,rough,14.0,0,3.633
2060,65.92,1.0569,2.5989,0.2171,0.3676,0.0711,1.9936,rough,14.0,0,3.634
2070,66.24,1.0571,2.5994,0.2150,0.3680,0.0827,1.9972,rough,14.0,0,3.633
2080,66.56,1.0582,2.6005,0.2144,0.3681,0.0810,2.0007,rough,14.0,0,3.633
2090,66.88,1.0571,2.5999,0.2155,0.3680,0.0783,1.9977,rough,14.0,0,3.633
2100,67.20,1.0569,2.5986,0.2192,0.3674,0.0591,1.9884,rough,14.0,0,3.634
2110,67.52,1.0561,2.5977,0.2206,0.3671,0.0552,1.9838,rough,14.0,0,3.634
2120,67.84,1.0556,2.5987,0.2169,0.3676,0.0775,1.9891,rough,14.0,0,3.633
2130,68.16,1.0573,2.6000,0.2155,0.3680,0.0777,1.9980,rough,14.0,0,3.633
2140,68.48,1.0541,2.5965,0.2222,0.3668,0.0533,1.9766,rough,14.0,0,3.634
2150,68.80,1.0561,2.5982,0.2197,0.3673,0.0589,1.9877,rough,14.0,0,3.634
2160,69.12,1.0545,2.5976,0.2193,0.3672,0.0675,1.9829,rough,14.0,0,3.633
2170,69.44,1.0572,2.5995,0.2141,0.3682,0.0869,2.0001,rough,14.0,0,3.633
2180,69.76,1.0567,2.5994,0.2155,0.3679,0.0808,1.9960,rough,14.0,0,3.633
2190,70.08,1.0546,2.5967,0.2220,0.3668,0.0526,1.9787,rough,14.0,0,3.634
2200,70.40,1.0561,2.5987,0.2159,0.3679,0.0811,1.9937,rough,14.0,0,3.633
2210,70.72,1.0567,2.5994,0.2165,0.3677,0.0742,1.9946,rough,14.0,0,3.633
2220,71.04,1.0573,2.5993,0.2165,0.3677,0.0732,1.9949,rough,14.0,0,3.634
2230,71.36,1.0551,2.5964,0.2236,0.3667,0.0422,1.9760,rough,14.0,0,3.634
2240,71.68,1.0544,2.5971,0.2209,0.3669,0.0597,1.9791,rough,14.0,0,3.634
2250,72.00,1.0571,2.6003,0.2125,0.3685,0.0962,2.0013,rough,14.0,0,3.633
2260,72.32,1.0570,2.5995,0.2149,0.3680,0.0830,1.9982,rough,14.0,1,5.203
2270,72.64,1.0579,2.6002,0.2152,0.3680,0.0781,1.9985,rough,14.0,1,5.203
2280,72.96,1.0568,2.5986,0.2194,0.3673,0.0584,1.9880,rough,14.0,1,5.204
2290,73.28,1.0544,2.5975,0.2198,0.3671,0.0657,1.9816,rough,14.0,1,5.204
2300,73.60,1.0558,2.5977,0.2203,0.3672,0.0573,1.9844,rough,14.0,1,5.204
2310,73.92,1.0558,2.5990,0.2156,0.3679,0.0832,1.9937,rough,14.0,1,5.203
2320,74.24,1.0577,2.6001,0.2151,0.3680,0.0789,1.9987,rough,14.0,1,5.202
2330,74.56,1.0570,2.5999,0.2156,0.3679,0.0785,1.9967,rough,14.0,1,5.202
2340,74.88,1.0541,2.5967,0.2215,0.3669,0.0570,1.9784,rough,14.0,1,5.204
2350,75.20,1.0560,2.5978,0.2188,0.3674,0.0657,1.9876,rough,14.0,1,5.204
2360,75.52,1.0557,2.5985,0.2169,0.3677,0.0766,1.9912,rough,14.0,1,5.203
2370,75.84,1.0567,2.5991,0.2166,0.3677,0.0748,1.9936,rough,14.0,1,5.203
2380,76.16,1.0556,2.5967,0.2227,0.3668,0.0453,1.9783,rough,14.0,1,5.205
2390,76.48,1.0555,2.5976,0.2206,0.3671,0.0569,1.9835,rough,14.0,1,5.204
2400,76.80,1.0558,2.5991,0.2157,0.3678,0.0828,1.9923,rough,14.0,1,5.203
2410,77.12,1.0562,2.5989,0.2173,0.3676,0.0717,1.9928,rough,14.0,1,5.203
2420,77.44,1.0557,2.5980,0.2185,0.3674,0.0677,1.9876,rough,14.0,1,5.204
2430,77.76,1.0578,2.5999,0.2136,0.3683,0.0877,2.0013,rough,14.0,1,5.203
2440,78.08,1.0568,2.5995,0.2151,0.3679,0.0826,1.9971,rough,14.0,1,5.203
2450,78.40,1.0545,2.5962,0.2232,0.3667,0.0469,1.9755,rough,14.0,1,5.205
2460,78.72,1.0552,2.5972,0.2202,0.3672,0.0600,1.9846,rough,14.0,1,5.204
2470,79.04,1.0558,2.5992,0.2172,0.3676,0.0736,1.9907,rough,14.0,1,5.203
2480,79.36,1.0566,2.5989,0.2171,0.3676,0.0722,1.9927,rough,14.0,1,5.203
2490,79.68,1.0571,2.5989,0.2158,0.3679,0.0787,1.9959,rough,14.0,1,5.203
2500,80.00,1.0555,2.5977,0.2201,0.3671,0.0598,1.9837,rough,14.0,1,5.204
2510,80.32,1.0572,2.5990,0.2161,0.3678,0.0766,1.9946,rough,14.0,2,4.820
2520,80.64,1.0587,2.6011,0.2139,0.3682,0.0818,2.0024,rough,14.0,2,4.819
2530,80.96,1.0476,2.5819,0.2242,0.3600,0.1015,1.9094,rough,14.0,2,4.832
2540,81.28,1.0468,2.5842,0.2236,0.3627,0.0970,1.9249,rough,14.0,2,4.833
2550,81.60,1.0475,2.5889,0.2218,0.3656,0.0906,1.9505,rough,14.0,2,4.831
2560,81.92,1.0496,2.5928,0.2191,0.3671,0.0903,1.9701,rough,14.0,2,4.829
2570,82.24,1.0407,2.5759,0.2278,0.3605,0.1043,1.8910,rough,14.0,2,4.840
2580,82.56,1.0514,2.5964,0.2189,0.3671,0.0809,1.9770,rough,14.0,2,4.826
2590,82.88,1.0409,2.5778,0.2272,0.3623,0.1018,1.8999,rough,14.0,2,4.840
2600,83.20,1.0535,2.5950,0.2180,0.3671,0.0825,1.9813,rough,14.0,2,4.825
2610,83.52,1.0442,2.5837,0.2246,0.3649,0.0919,1.9309,rough,14.0,2,4.835
2620,83.84,1.0457,2.5839,0.2240,0.3635,0.0965,1.9235,rough,14.0,2,4.834
2630,84.16,1.0494,2.5909,0.2205,0.3666,0.0882,1.9592,rough,14.0,2,4.829
2640,84.48,1.0477,2.5911,0.2213,0.3665,0.0848,1.9637,rough,14.0,2,4.831
2650,84.80,1.0453,2.5868,0.2237,0.3651,0.0909,1.9367,rough,14.0,2,4.834
2660,85.12,1.0455,2.5833,0.2243,0.3632,0.0965,1.9203,rough,14.0,2,4.834
2670,85.44,1.0450,2.5835,0.2244,0.3641,0.0942,1.9254,rough,14.0,2,4.835
2680,85.76,1.0462,2.5880,0.2229,0.3654,0.0884,1.9459,rough,14.0,2,4.833
2690,86.08,1.0428,2.5816,0.2256,0.3637,0.0979,1.9129,rough,14.0,2,4.837
2700,86.40,1.0495,2.5888,0.2214,0.3647,0.0902,1.9474,rough,14.0,2,4.829
2710,86.72,1.0482,2.5908,0.2215,0.3665,0.0824,1.9644,rough,14.0,2,4.830
2720,87.04,1.0467,2.5812,0.2244,0.3613,0.1000,1.9105,rough,14.0,2,4.833
2730,87.36,1.0495,2.5942,0.2195,0.3676,0.0834,1.9781,rough,14.0,2,4.829
2740,87.68,1.0443,2.5833,0.2246,0.3632,0.0962,1.9245,rough,14.0,2,4.835
2750,88.00,1.0435,2.5815,0.2253,0.3627,0.0994,1.9132,rough,14.0,3,6.920
2760,88.32,1.0539,2.5964,0.2183,0.3676,0.0759,1.9864,rough,14.0,3,6.912
2770,88.64,1.0563,2.5986,0.2155,0.3680,0.0819,1.9980,rough,14.0,3,6.909
2780,88.96,1.0566,2.5994,0.2150,0.3681,0.0814,2.0017,rough,14.0,3,6.909
2790,89.28,1.0570,2.5997,0.2157,0.3680,0.0780,1.9974,rough,14.0,3,6.909
2800,89.60,1.0568,2.5985,0.2197,0.3673,0.0572,1.9868,rough,14.0,3,6.909
