step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1010,32.32,4.1107,-2.1724,1.7055,0.3636,-0.0825,-1.3665,rough,14.0,0,1.240
1020,32.64,4.1941,-2.6079,1.7392,0.3518,-0.0652,-1.3916,rough,14.0,1,0.800
1030,32.96,4.2097,-2.9962,1.7421,0.3497,0.0042,-1.5623,rough,14.0,1,7.275
1040,33.28,4.1589,-3.4000,1.7196,0.3466,0.0688,-1.7164,rough,14.0,1,6.947
1050,33.60,4.0570,-3.8085,1.6743,0.3332,0.1158,-1.8353,rough,14.0,1,6.588
1060,33.92,3.9158,-4.2114,1.6118,0.3205,0.1469,-1.9296,rough,14.0,1,6.210
1070,34.24,3.7454,-4.6079,1.5381,0.3117,0.1810,-1.9955,rough,14.0,1,5.822
1080,34.56,3.5501,-4.9875,1.4519,0.2962,0.2068,-2.0664,rough,14.0,1,5.431
1090,34.88,3.3334,-5.3550,1.3576,0.2862,0.2268,-2.1254,rough,14.0,1,5.035
1100,35.20,3.1040,-5.7157,1.2573,0.2771,0.2404,-2.1708,rough,14.0,1,4.639
1110,35.52,2.8574,-6.0560,1.1511,0.2653,0.2538,-2.2222,rough,14.0,1,4.245
1120,35.84,2.5962,-6.3873,1.0402,0.2551,0.2647,-2.2691,rough,14.0,1,3.848
1130,36.16,2.3190,-6.7021,0.9248,0.2432,0.2733,-2.3179,rough,14.0,1,3.451
1140,36.48,2.0293,-7.0079,0.8066,0.2315,0.2807,-2.3680,rough,14.0,1,3.053
1150,36.80,1.7253,-7.2923,0.6856,0.2190,0.2862,-2.4177,rough,14.0,1,2.658
1160,37.12,1.4080,-7.5658,0.5624,0.2058,0.2928,-2.4742,rough,14.0,1,2.261
1170,37.44,1.0728,-7.8152,0.4361,0.1920,0.2977,-2.5302,rough,14.0,1,1.864
1180,37.76,0.7301,-8.0481,0.3095,0.1729,0.3057,-2.6007,rough,14.0,1,1.474
1190,38.08,0.3780,-8.2533,0.1830,0.1255,0.2839,-2.6920,rough,14.0,1,1.094
1200,38.40,0.0215,-8.4024,0.0909,0.0614,0.1638,-2.7966,rough,14.0,2,5.554
1210,38.72,-0.3071,-8.4957,0.0551,0.0045,0.0754,-2.9173,rough,14.0,2,5.443
1220,39.04,-0.6625,-8.5536,0.0488,0.0019,-0.0184,-3.0139,rough,14.0,2,5.307
1230,39.36,-1.0520,-8.5906,0.0582,0.0065,-0.0247,-3.1072,rough,14.0,2,5.160
1240,39.68,-1.4231,-8.5995,0.0683,0.0118,-0.0281,2.9713,rough,14.0,2,5.019
1250,40.00,-1.7922,-8.5227,0.0793,0.0163,-0.0292,2.7820,rough,14.0,2,4.821
1260,40.32,-2.1516,-8.3742,0.0912,0.0184,-0.0287,2.6157,rough,14.0,2,4.579
1270,40.64,-2.4913,-8.1567,0.1035,0.0224,-0.0314,2.4869,rough,14.0,2,4.293
1280,40.96,-2.8021,-7.8936,0.1163,0.0253,-0.0310,2.3634,rough,14.0,2,3.985
1290,41.28,-3.0786,-7.5908,0.1287,0.0281,-0.0290,2.2460,rough,14.0,2,3.659
1300,41.60,-3.3216,-7.2545,0.1390,0.0371,-0.0275,2.1356,rough,14.0,2,3.318
1310,41.92,-3.5314,-6.8888,0.1513,0.0293,-0.0214,2.0477,rough,14.0,2,2.962
1320,42.24,-3.7074,-6.5072,0.1602,0.0288,-0.0191,1.9573,rough,14.0,2,2.605
1330,42.56,-3.8568,-6.1223,0.1668,0.0292,-0.0139,1.8676,rough,14.0,2,2.260
1340,42.88,-3.9669,-5.7098,0.1709,0.0172,-0.0160,1.7921,rough,14.0,2,1.901
1350,43.20,-4.0462,-5.3032,0.1746,0.0210,-0.0023,1.7364,rough,14.0,2,1.566
1360,43.52,-4.1045,-4.8939,0.1783,0.0095,-0.0031,1.6887,rough,14.0,2,1.262
1370,43.84,-4.1441,-4.4823,0.1798,0.0018,-0.0012,1.5988,rough,14.0,2,1.021
1380,44.16,-4.1484,-4.1136,0.1808,-0.0051,-0.0018,1.2972,rough,14.0,2,0.885
1390,44.48,-4.0233,-3.7536,0.1799,-0.0115,-0.0089,1.1058,rough,14.0,3,10.263
1400,44.80,-3.8297,-3.3564,0.1873,-0.0107,-0.0130,1.1258,rough,14.0,3,9.826
1410,45.12,-3.6452,-2.9547,0.1944,-0.0157,-0.0176,1.1437,rough,14.0,3,9.388
1420,45.44,-3.4663,-2.5491,0.2018,-0.0191,-0.0149,1.1589,rough,14.0,3,8.948
1430,45.76,-3.2928,-2.1407,0.2103,-0.0210,-0.0184,1.1712,rough,14.0,3,8.508
1440,46.08,-3.1228,-1.7306,0.2180,-0.0217,-0.0154,1.1829,rough,14.0,3,8.067
1450,46.40,-2.9573,-1.3185,0.2231,-0.0221,-0.0191,1.1955,rough,14.0,3,7.626
1460,46.72,-2.7940,-0.9027,0.2281,-0.0172,-0.0088,1.2021,rough,14.0,3,7.182
1470,47.04,-2.6338,-0.4892,0.2303,-0.0114,-0.0035,1.2087,rough,14.0,3,6.741
1480,47.36,-2.4779,-0.0722,0.2307,-0.0086,-0.0000,1.2188,rough,14.0,3,6.299
1490,47.68,-2.3249,0.3479,0.2300,-0.0043,0.0020,1.2249,rough,14.0,3,5.855
1500,48.00,-2.1747,0.7673,0.2291,-0.0008,0.0022,1.2327,rough,14.0,3,5.412
1510,48.32,-2.0282,1.1884,0.2280,-0.0023,0.0030,1.2452,rough,14.0,3,4.969
1520,48.64,-1.8868,1.6118,0.2259,-0.0049,0.0059,1.2567,rough,14.0,3,4.525
1530,48.96,-1.7509,2.0374,0.2218,-0.0088,0.0117,1.2675,rough,14.0,3,4.081
1540,49.28,-1.6198,2.4651,0.2146,-0.0121,0.0219,1.2770,rough,14.0,3,3.636
1550,49.60,-1.4918,2.8945,0.2024,-0.0116,0.0350,1.2865,rough,14.0,3,3.191
1560,49.92,-1.3683,3.3236,0.1889,-0.0122,0.0374,1.2936,rough,14.0,3,2.748
1570,50.24,-1.2465,3.7537,0.1699,-0.0052,0.0376,1.2995,rough,14.0,3,2.305
1580,50.56,-1.1285,4.1838,0.1512,-0.0059,0.0453,1.3051,rough,14.0,3,1.865
1590,50.88,-1.0130,4.6147,0.1307,-0.0020,0.0477,1.3127,rough,14.0,3,1.427
1600,51.20,-0.9014,5.0458,0.1101,0.0017,0.0445,1.3210,rough,14.0,3,0.996
1610,51.52,-0.8122,5.4337,0.0930,-0.0005,0.0409,1.2147,rough,14.0,0,10.179
1620,51.84,-0.7004,5.7212,0.0808,-0.0078,0.0374,0.9620,rough,14.0,0,10.376
1630,52.16,-0.5314,5.9590,0.0703,-0.0151,0.0320,0.6795,rough,14.0,0,10.508
1640,52.48,-0.3608,6.1116,0.0734,-0.0587,0.0055,0.4595,rough,14.0,0,10.569
1650,52.80,-0.1973,6.2065,0.0822,-0.0758,-0.0774,0.3108,rough,14.0,0,10.585
1660,53.12,0.0090,6.2818,0.1038,-0.0558,-0.1640,0.1603,rough,14.0,0,10.570
1670,53.44,0.2796,6.3299,0.1698,-0.0117,-0.3133,-0.0743,rough,14.0,0,10.509
1680,53.76,0.5389,6.2975,0.2554,0.0222,-0.3410,-0.1428,rough,14.0,0,10.384
1690,54.08,0.8083,6.2412,0.3552,0.0444,-0.3466,-0.2102,rough,14.0,0,10.238
1700,54.40,1.1023,6.1649,0.4645,0.0843,-0.3415,-0.3299,rough,14.0,0,10.071
1710,54.72,1.3908,6.0356,0.5742,0.1191,-0.3357,-0.4294,rough,14.0,0,9.861
1720,55.04,1.7024,5.8747,0.6943,0.1615,-0.3182,-0.5705,rough,14.0,0,9.620
1730,55.36,2.0059,5.6645,0.8154,0.2018,-0.3008,-0.6957,rough,14.0,0,9.341
1740,55.68,2.2768,5.4005,0.9263,0.2310,-0.2813,-0.7952,rough,14.0,0,9.022
1750,56.00,2.3630,5.2717,0.9645,0.2254,-0.2940,-0.7746,rough,14.0,0,8.878
1760,56.32,2.2814,5.1587,0.9391,0.1433,-0.3495,-0.5168,rough,14.0,0,8.785
1770,56.64,2.2740,5.0839,0.9358,0.0600,-0.3530,-0.2694,rough,14.0,0,8.714
1780,56.96,2.2687,5.0437,0.9357,0.0229,-0.3602,-0.1626,rough,14.0,0,8.676
1790,57.28,2.2679,5.0194,0.9368,-0.0012,-0.3635,-0.0940,rough,14.0,0,8.652
1800,57.60,2.2687,5.0055,0.9350,-0.0165,-0.3473,-0.0504,rough,14.0,0,8.639
1810,57.92,2.2692,4.9967,0.9367,-0.0257,-0.3544,-0.0242,rough,14.0,0,8.630
1820,58.24,2.2695,4.9919,0.9377,-0.0308,-0.3582,-0.0096,rough,14.0,0,8.625
1830,58.56,2.2697,4.9886,0.9379,-0.0335,-0.3580,-0.0019,rough,14.0,0,8.622
1840,58.88,2.2701,4.9866,0.9372,-0.0356,-0.3526,0.0043,rough,14.0,0,8.620
1850,59.20,2.2701,4.9855,0.9386,-0.0366,-0.3603,0.0071,rough,14.0,0,8.619
1860,59.52,2.2697,4.9838,0.9385,-0.0359,-0.3605,0.0052,rough,14.0,0,8.617
1870,59.84,2.2696,4.9825,0.9385,-0.0366,-0.3605,0.0071,rough,14.0,0,8.616
1880,60.16,2.2697,4.9818,0.9385,-0.0374,-0.3604,0.0094,rough,14.0,0,8.615
1890,60.48,2.2697,4.9813,0.9386,-0.0379,-0.3603,0.0109,rough,14.0,0,8.615
1900,60.80,2.2698,4.9810,0.9386,-0.0382,-0.3603,0.0119,rough,14.0,0,8.615
1910,61.12,2.2698,4.9808,0.9386,-0.0385,-0.3603,0.0126,rough,14.0,0,8.614
1920,61.44,2.2698,4.9807,0.9386,-0.0386,-0.3602,0.0130,rough,14.0,0,8.614
1930,61.76,2.2698,4.9806,0.9386,-0.0387,-0.3602,0.0133,rough,14.0,0,8.614
1940,62.08,2.2698,4.9806,0.9386,-0.0388,-0.3602,0.0136,rough,14.0,0,8.614
1950,62.40,2.2699,4.9806,0.9387,-0.0390,-0.3602,0.0141,rough,14.0,0,8.614
1960,62.72,2.2701,4.9809,0.9387,-0.0393,-0.3602,0.0149,rough,14.0,0,8.614
1970,63.04,2.2703,4.9814,0.9388,-0.0397,-0.3601,0.0162,rough,14.0,0,8.615
1980,63.36,2.2707,4.9824,0.9389,-0.0406,-0.3600,0.0187,rough,14.0,0,8.616
1990,63.68,2.2716,4.9843,0.9392,-0.0421,-0.3599,0.0229,rough,14.0,0,8.617
2000,64.00,2.2722,4.9877,0.9393,-0.0448,-0.3596,0.0307,rough,14.0,0,8.621
2010,64.32,2.2725,4.9939,0.9391,-0.0501,-0.3588,0.0459,rough,14.0,0,8.627
2020,64.64,2.2721,5.0058,0.9386,-0.0609,-0.3570,0.0771,rough,14.0,0,8.638
2030,64.96,2.2695,5.0246,0.9372,-0.0674,-0.3579,0.0959,rough,14.0,0,8.657
2040,65.28,2.2688,5.0381,0.9362,-0.0592,-0.3575,0.0715,rough,14.0,0,8.670
2050,65.60,2.2686,5.0451,0.9359,-0.0542,-0.3583,0.0572,rough,14.0,0,8.677
2060,65.92,2.2687,5.0500,0.9357,-0.0499,-0.3590,0.0447,rough,14.0,0,8.682
2070,66.24,2.2691,5.0534,0.9357,-0.0466,-0.3594,0.0353,rough,14.0,0,8.685
2080,66.56,2.2689,5.0560,0.9356,-0.0446,-0.3597,0.0294,rough,14.0,0,8.688
2090,66.88,2.2691,5.0577,0.9356,-0.0429,-0.3599,0.0245,rough,14.0,0,8.689
2100,67.20,2.2693,5.0590,0.9356,-0.0417,-0.3600,0.0211,rough,14.0,0,8.691
2110,67.52,2.2694,5.0598,0.9356,-0.0409,-0.3601,0.0187,rough,14.0,0,8.691
2120,67.84,2.2695,5.0604,0.9356,-0.0403,-0.3602,0.0171,rough,14.0,0,8.692
2130,68.16,2.2695,5.0608,0.9356,-0.0399,-0.3603,0.0160,rough,14.0,0,8.692
2140,68.48,2.2696,5.0610,0.9356,-0.0396,-0.3603,0.0152,rough,14.0,0,8.693
2150,68.80,2.2696,5.0612,0.9356,-0.0395,-0.3603,0.0147,rough,14.0,0,8.693
2160,69.12,2.2696,5.0614,0.9356,-0.0393,-0.3603,0.0143,rough,14.0,0,8.693
2170,69.44,2.2696,5.0614,0.9356,-0.0392,-0.3603,0.0141,rough,14.0,0,8.693
2180,69.76,2.2697,5.0615,0.9357,-0.0391,-0.3603,0.0138,rough,14.0,0,8.693
2190,70.08,2.2697,5.0614,0.9357,-0.0390,-0.3604,0.0133,rough,14.0,0,8.693
2200,70.40,2.2698,5.0612,0.9357,-0.0387,-0.3604,0.0124,rough,14.0,0,8.693
2210,70.72,2.2699,5.0606,0.9358,-0.0382,-0.3605,0.0109,rough,14.0,0,8.692
2220,71.04,2.2705,5.0595,0.9360,-0.0372,-0.3606,0.0082,rough,14.0,0,8.691
2230,71.36,2.2714,5.0575,0.9364,-0.0355,-0.3608,0.0034,rough,14.0,0,8.689
2240,71.68,2.2723,5.0537,0.9369,-0.0326,-0.3611,-0.0049,rough,14.0,0,8.685
2250,72.00,2.2724,5.0469,0.9372,-0.0275,-0.3615,-0.0195,rough,14.0,0,8.678
2260,72.32,2.2721,5.0347,0.9376,-0.0190,-0.3620,-0.0438,rough,14.0,0,8.666
2270,72.64,2.2700,5.0163,0.9359,-0.0116,-0.3524,-0.0648,rough,14.0,0,8.649
2280,72.96,2.2691,5.0036,0.9377,-0.0200,-0.3626,-0.0407,rough,14.0,0,8.637
2290,73.28,2.2693,4.9961,0.9355,-0.0267,-0.3460,-0.0213,rough,14.0,0,8.629
2300,73.60,2.2697,4.9914,0.9370,-0.0318,-0.3534,-0.0066,rough,14.0,0,8.625
2310,73.92,2.2699,4.9884,0.9372,-0.0341,-0.3530,-0.0002,rough,14.0,0,8.622
2320,74.24,2.2701,4.9866,0.9359,-0.0357,-0.3439,0.0045,rough,14.0,0,8.620
2330,74.56,2.2701,4.9854,0.9380,-0.0368,-0.3566,0.0078,rough,14.0,0,8.619
2340,74.88,2.2702,4.9847,0.9385,-0.0377,-0.3596,0.0102,rough,14.0,0,8.618
2350,75.20,2.2699,4.9836,0.9386,-0.0370,-0.3604,0.0083,rough,14.0,0,8.617
2360,75.52,2.2696,4.9823,0.9385,-0.0367,-0.3605,0.0075,rough,14.0,0,8.616
2370,75.84,2.2697,4.9817,0.9385,-0.0375,-0.3604,0.0098,rough,14.0,0,8.615
2380,76.16,2.2697,4.9812,0.9386,-0.0380,-0.3603,0.0111,rough,14.0,0,8.615
2390,76.48,2.2698,4.9810,0.9386,-0.0383,-0.3603,0.0121,rough,14.0,0,8.615
2400,76.80,2.2698,4.9808,0.9386,-0.0385,-0.3603,0.0127,rough,14.0,0,8.614
2410,77.12,2.2698,4.9807,0.9386,-0.0386,-0.3602,0.0131,rough,14.0,0,8.614
2420,77.44,2.2698,4.9806,0.9386,-0.0387,-0.3602,0.0133,rough,14.0,0,8.614
2430,77.76,2.2699,4.9806,0.9387,-0.0389,-0.3602,0.0137,rough,14.0,0,8.614
2440,78.08,2.2700,4.9807,0.9387,-0.0390,-0.3602,0.0142,rough,14.0,0,8.614
2450,78.40,2.2702,4.9810,0.9387,-0.0393,-0.3602,0.0151,rough,14.0,0,8.614
2460,78.72,2.2704,4.9816,0.9388,-0.0399,-0.3601,0.0167,rough,14.0,0,8.615
2470,79.04,2.2709,4.9828,0.9390,-0.0408,-0.3600,0.0194,rough,14.0,0,8.616
2480,79.36,2.2717,4.9849,0.9392,-0.0425,-0.3598,0.0243,rough,14.0,0,8.618
2490,79.68,2.2723,4.9888,0.9393,-0.0457,-0.3594,0.0333,rough,14.0,0,8.622
2500,80.00,2.2725,4.9960,0.9391,-0.0519,-0.3586,0.0510,rough,14.0,0,8.629
2510,80.32,2.2718,5.0097,0.9383,-0.0648,-0.3564,0.0883,rough,14.0,0,8.642
2520,80.64,2.2692,5.0295,0.9357,-0.0645,-0.3504,0.0873,rough,14.0,0,8.662
2530,80.96,2.2688,5.0425,0.9360,-0.0559,-0.3579,0.0620,rough,14.0,0,8.675
2540,81.28,2.2686,5.0483,0.9357,-0.0516,-0.3587,0.0495,rough,14.0,0,8.680
2550,81.60,2.2690,5.0522,0.9357,-0.0478,-0.3592,0.0386,rough,14.0,0,8.684
2560,81.92,2.2690,5.0551,0.9356,-0.0454,-0.3596,0.0317,rough,14.0,0,8.687
2570,82.24,2.2691,5.0571,0.9356,-0.0435,-0.3598,0.0262,rough,14.0,0,8.689
2580,82.56,2.2692,5.0585,0.9356,-0.0421,-0.3600,0.0223,rough,14.0,0,8.690
2590,82.88,2.2694,5.0595,0.9356,-0.0412,-0.3601,0.0196,rough,14.0,0,8.691
2600,83.20,2.2695,5.0602,0.9356,-0.0405,-0.3602,0.0177,rough,14.0,0,8.692
2610,83.52,2.2695,5.0606,0.9356,-0.0401,-0.3602,0.0164,rough,14.0,0,8.692
2620,83.84,2.2696,5.0609,0.9356,-0.0397,-0.3603,0.0155,rough,14.0,0,8.692
2630,84.16,2.2696,5.0612,0.9356,-0.0395,-0.3603,0.0149,rough,14.0,0,8.693
2640,84.48,2.2696,5.0613,0.9356,-0.0394,-0.3603,0.0145,rough,14.0,0,8.693
2650,84.80,2.2696,5.0614,0.9356,-0.0393,-0.3603,0.0142,rough,14.0,0,8.693
2660,85.12,2.2697,5.0615,0.9357,-0.0392,-0.3603,0.0139,rough,14.0,0,8.693
2670,85.44,2.2697,5.0615,0.9357,-0.0391,-0.3604,0.0135,rough,14.0,0,8.693
