step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
930,29.76,-6.0960,4.7213,0.1799,-0.0001,-0.0000,1.0885,flat,18.0,1,6.905
940,30.08,-5.8452,5.1145,0.1799,-0.0001,-0.0000,0.8545,flat,18.0,1,6.645
950,30.40,-5.4829,5.4670,0.1799,-0.0001,-0.0000,0.6687,flat,18.0,1,6.294
960,30.72,-5.0456,5.7703,0.1799,-0.0001,-0.0000,0.4974,flat,18.0,1,5.886
970,31.04,-4.5530,6.0097,0.1799,-0.0001,-0.0000,0.3437,flat,18.0,1,5.432
980,31.36,-4.0252,6.1797,0.1799,-0.0002,-0.0000,0.2123,flat,18.0,1,4.948
990,31.68,-3.4767,6.2841,0.1799,-0.0004,-0.0000,0.0997,flat,18.0,1,4.442
1000,32.00,-2.9177,6.3287,0.1798,-0.0004,-0.0000,0.0015,flat,18.0,1,3.921
1010,32.32,-2.3557,6.3199,0.1798,-0.0004,-0.0000,-0.0821,flat,18.0,1,3.389
1020,32.64,-1.7960,6.2654,0.1798,-0.0003,-0.0000,-0.1541,flat,18.0,1,2.853
1030,32.96,-1.2419,6.1714,0.1797,-0.0002,-0.0000,-0.2205,flat,18.0,1,2.314
1040,33.28,-0.6965,6.0408,0.1797,-0.0002,0.0000,-0.2871,flat,18.0,1,1.777
1050,33.60,-0.1648,5.8740,0.1798,-0.0003,0.0000,-0.3630,flat,18.0,1,1.247
1060,33.92,0.3444,5.6668,0.1798,-0.0004,0.0001,-0.4337,flat,18.0,2,10.220
1070,34.24,0.8489,5.4227,0.1797,-0.0002,-0.0000,-0.4823,flat,18.0,2,9.672
1080,34.56,1.3447,5.1543,0.1797,-0.0001,-0.0000,-0.5208,flat,18.0,2,9.116
1090,34.88,1.8316,4.8668,0.1797,-0.0001,-0.0000,-0.5535,flat,18.0,2,8.557
1100,35.20,2.3104,4.5635,0.1797,-0.0001,-0.0000,-0.5818,flat,18.0,2,7.995
1110,35.52,2.7815,4.2466,0.1797,-0.0001,-0.0000,-0.6068,flat,18.0,2,7.430
1120,35.84,3.2456,3.9180,0.1797,-0.0001,-0.0000,-0.6290,flat,18.0,2,6.864
1130,36.16,3.7031,3.5790,0.1797,-0.0001,-0.0000,-0.6491,flat,18.0,2,6.296
1140,36.48,4.1543,3.2309,0.1797,-0.0001,-0.0000,-0.6675,flat,18.0,2,5.728
1150,36.80,4.5995,2.8744,0.1797,-0.0001,-0.0000,-0.6846,flat,18.0,2,5.158
1160,37.12,5.0389,2.5103,0.1797,-0.0001,-0.0000,-0.7008,flat,18.0,2,4.588
1170,37.44,5.4725,2.1391,0.1797,-0.0001,-0.0000,-0.7165,flat,18.0,2,4.017
1180,37.76,5.9004,1.7611,0.1797,-0.0001,-0.0000,-0.7322,flat,18.0,2,3.446
1190,38.08,6.3223,1.3764,0.1797,-0.0001,0.0000,-0.7485,flat,18.0,2,2.875
1200,38.40,6.7376,0.9849,0.1797,-0.0001,0.0000,-0.7657,flat,18.0,2,2.305
1210,38.72,7.1452,0.5863,0.1797,-0.0001,0.0000,-0.7849,flat,18.0,2,1.735
1220,39.04,7.5433,0.1803,0.1797,-0.0001,0.0000,-0.8091,flat,18.0,2,1.169
1230,39.36,7.9069,-0.2137,0.1798,-0.0001,0.0004,-0.8996,flat,18.0,3,5.920
1240,39.68,8.1198,-0.5469,0.1799,0.0001,-0.0000,-1.2443,flat,18.0,3,5.840
1250,40.00,8.2307,-0.9411,0.1798,-0.0022,0.0024,-1.5038,flat,18.0,3,5.667
1260,40.32,8.2446,-1.4012,0.1799,0.0000,-0.0000,-1.7603,flat,18.0,3,5.403
1270,40.64,8.1247,-1.8888,0.1799,-0.0001,-0.0000,-1.9821,flat,18.0,3,5.037
1280,40.96,7.8889,-2.3562,0.1799,-0.0001,-0.0000,-2.1561,flat,18.0,3,4.603
1290,41.28,7.5689,-2.7880,0.1799,-0.0003,-0.0000,-2.2840,flat,18.0,3,4.126
1300,41.60,7.1945,-3.1816,0.1798,-0.0004,-0.0000,-2.3910,flat,18.0,3,3.629
1310,41.92,6.7778,-3.5375,0.1798,-0.0004,-0.0000,-2.4961,flat,18.0,3,3.117
1320,42.24,6.3242,-3.8530,0.1798,-0.0004,-0.0000,-2.6015,flat,18.0,3,2.594
1330,42.56,5.8391,-4.1225,0.1798,-0.0004,-0.0000,-2.7106,flat,18.0,3,2.063
1340,42.88,5.3280,-4.3392,0.1799,-0.0003,-0.0000,-2.8308,flat,18.0,3,1.527
1350,43.20,4.7976,-4.4927,0.1799,-0.0001,0.0000,-2.9796,flat,18.0,3,0.990
1360,43.52,4.2713,-4.5556,0.1799,0.0000,0.0000,3.1049,flat,18.0,0,13.853
1370,43.84,3.7403,-4.5171,0.1799,-0.0001,-0.0000,2.9326,flat,18.0,0,13.420
1380,44.16,3.2098,-4.3877,0.1799,-0.0003,-0.0000,2.8081,flat,18.0,0,12.935
1390,44.48,2.6924,-4.1936,0.1798,-0.0004,-0.0000,2.7178,flat,18.0,0,12.421
1400,44.80,2.1896,-3.9536,0.1798,-0.0003,-0.0000,2.6492,flat,18.0,0,11.889
1410,45.12,1.7005,-3.6796,0.1797,-0.0002,-0.0000,2.5951,flat,18.0,0,11.346
1420,45.44,1.2245,-3.3792,0.1797,-0.0002,-0.0000,2.5523,flat,18.0,0,10.795
1430,45.76,0.7598,-3.0586,0.1797,-0.0001,-0.0000,2.5175,flat,18.0,0,10.239
1440,46.08,0.3048,-2.7219,0.1797,-0.0001,-0.0000,2.4876,flat,18.0,0,9.680
1450,46.40,-0.1415,-2.3715,0.1797,-0.0001,-0.0000,2.4616,flat,18.0,0,9.118
1460,46.72,-0.5796,-2.0094,0.1797,-0.0001,-0.0000,2.4387,flat,18.0,0,8.553
1470,47.04,-1.0104,-1.6373,0.1797,-0.0001,-0.0000,2.4179,flat,18.0,0,7.987
1480,47.36,-1.4343,-1.2562,0.1797,-0.0001,-0.0000,2.3988,flat,18.0,0,7.419
1490,47.68,-1.8515,-0.8670,0.1797,-0.0001,-0.0000,2.3812,flat,18.0,0,6.850
1500,48.00,-2.2624,-0.4704,0.1797,-0.0001,-0.0000,2.3651,flat,18.0,0,6.280
1510,48.32,-2.6673,-0.0672,0.1797,-0.0001,-0.0000,2.3502,flat,18.0,0,5.710
1520,48.64,-3.0664,0.3420,0.1797,-0.0001,-0.0000,2.3361,flat,18.0,0,5.139
1530,48.96,-3.4599,0.7569,0.1797,-0.0000,-0.0000,2.3224,flat,18.0,0,4.567
1540,49.28,-3.8477,1.1772,0.1797,-0.0000,-0.0000,2.3089,flat,18.0,0,3.996
1550,49.60,-4.2298,1.6026,0.1797,-0.0000,0.0000,2.2956,flat,18.0,0,3.424
1560,49.92,-4.6061,2.0328,0.1797,-0.0000,0.0000,2.2821,flat,18.0,0,2.852
1570,50.24,-4.9762,2.4679,0.1797,-0.0001,0.0000,2.2676,flat,18.0,0,2.281
1580,50.56,-5.3391,2.9081,0.1797,-0.0001,0.0000,2.2508,flat,18.0,0,1.711
1590,50.88,-5.6928,3.3537,0.1797,-0.0001,0.0000,2.2284,flat,18.0,0,1.143
1600,51.20,-6.0129,3.7855,0.1798,-0.0001,0.0004,2.1330,flat,18.0,1,6.935
1610,51.52,-6.1728,4.0950,0.1798,0.0003,0.0000,1.6904,flat,18.0,1,7.042
1620,51.84,-6.2002,4.4670,0.1799,0.0000,-0.0001,1.2954,flat,18.0,1,7.027
1630,52.16,-6.0541,4.8721,0.1799,0.0000,-0.0000,1.0091,flat,18.0,1,6.857
1640,52.48,-5.7651,5.2537,0.1799,-0.0000,-0.0000,0.7943,flat,18.0,1,6.567
1650,52.80,-5.3777,5.5918,0.1799,-0.0000,-0.0000,0.6139,flat,18.0,1,6.198
1660,53.12,-4.9213,5.8763,0.1799,-0.0001,-0.0000,0.4463,flat,18.0,1,5.776
1670,53.44,-4.4158,6.0935,0.1799,-0.0001,-0.0000,0.2989,flat,18.0,1,5.313
1680,53.76,-3.8800,6.2416,0.1799,-0.0003,-0.0000,0.1731,flat,18.0,1,4.821
1690,54.08,-3.3272,6.3254,0.1798,-0.0004,-0.0000,0.0650,flat,18.0,1,4.310
1700,54.40,-2.7665,6.3510,0.1798,-0.0004,-0.0000,-0.0291,flat,18.0,1,3.785
1710,54.72,-2.2049,6.3256,0.1798,-0.0004,-0.0000,-0.1082,flat,18.0,1,3.252
1720,55.04,-1.6469,6.2568,0.1797,-0.0003,-0.0000,-0.1776,flat,18.0,1,2.714
1730,55.36,-1.0953,6.1498,0.1797,-0.0002,-0.0000,-0.2430,flat,18.0,1,2.175
1740,55.68,-0.5536,6.0070,0.1797,-0.0002,0.0000,-0.3104,flat,18.0,1,1.639
1750,56.00,-0.0276,5.8276,0.1798,-0.0003,0.0000,-0.3904,flat,18.0,1,1.113
1760,56.32,0.4735,5.6081,0.1798,-0.0003,-0.0000,-0.4492,flat,18.0,2,10.082
1770,56.64,0.9764,5.3557,0.1797,-0.0002,-0.0000,-0.4946,flat,18.0,2,9.530
1780,56.96,1.4694,5.0812,0.1797,-0.0001,-0.0000,-0.5310,flat,18.0,2,8.973
1790,57.28,1.9539,4.7887,0.1797,-0.0001,-0.0000,-0.5622,flat,18.0,2,8.413
1800,57.60,2.4304,4.4812,0.1797,-0.0001,-0.0000,-0.5893,flat,18.0,2,7.850
1810,57.92,2.8996,4.1608,0.1797,-0.0001,-0.0000,-0.6133,flat,18.0,2,7.285
1820,58.24,3.3618,3.8291,0.1797,-0.0001,-0.0000,-0.6347,flat,18.0,2,6.718
1830,58.56,3.8176,3.4875,0.1797,-0.0001,-0.0000,-0.6542,flat,18.0,2,6.150
1840,58.88,4.2672,3.1371,0.1797,-0.0001,-0.0000,-0.6721,flat,18.0,2,5.581
1850,59.20,4.7109,2.7785,0.1797,-0.0001,-0.0000,-0.6888,flat,18.0,2,5.011
1860,59.52,5.1489,2.4125,0.1797,-0.0001,-0.0000,-0.7047,flat,18.0,2,4.441
1870,59.84,5.5811,2.0397,0.1797,-0.0001,-0.0000,-0.7202,flat,18.0,2,3.870
1880,60.16,6.0077,1.6601,0.1797,-0.0001,-0.0000,-0.7360,flat,18.0,2,3.299
1890,60.48,6.4282,1.2738,0.1797,-0.0001,0.0000,-0.7523,flat,18.0,2,2.728
1900,60.80,6.8418,0.8807,0.1797,-0.0001,0.0000,-0.7697,flat,18.0,2,2.158
1910,61.12,7.2476,0.4806,0.1797,-0.0001,0.0000,-0.7897,flat,18.0,2,1.589
1920,61.44,7.6428,0.0728,0.1797,-0.0001,0.0000,-0.8162,flat,18.0,2,1.024
1930,61.76,7.9746,-0.2975,0.1798,0.0001,0.0003,-0.9719,flat,18.0,3,5.907
1940,62.08,8.1733,-0.6520,0.1799,0.0000,-0.0000,-1.3142,flat,18.0,3,5.809
1950,62.40,8.2618,-1.0594,0.1799,-0.0003,0.0003,-1.5671,flat,18.0,3,5.619
1960,62.72,8.2389,-1.5413,0.1799,-0.0001,-0.0000,-1.8372,flat,18.0,3,5.320
1970,63.04,8.0790,-2.0253,0.1799,-0.0000,-0.0000,-2.0421,flat,18.0,3,4.929
1980,63.36,7.8135,-2.4823,0.1799,-0.0001,-0.0000,-2.2011,flat,18.0,3,4.478
1990,63.68,7.4738,-2.9029,0.1798,-0.0003,-0.0000,-2.3172,flat,18.0,3,3.993
2000,64.00,7.0857,-3.2847,0.1798,-0.0004,-0.0000,-2.4230,flat,18.0,3,3.491
2010,64.32,6.6573,-3.6291,0.1798,-0.0004,-0.0000,-2.5275,flat,18.0,3,2.975
2020,64.64,6.1937,-3.9316,0.1798,-0.0004,-0.0000,-2.6328,flat,18.0,3,2.449
2030,64.96,5.7003,-4.1865,0.1798,-0.0004,-0.0000,-2.7434,flat,18.0,3,1.916
2040,65.28,5.1827,-4.3866,0.1799,-0.0003,-0.0000,-2.8683,flat,18.0,3,1.378
2050,65.60,4.6488,-4.5197,0.1799,-0.0001,0.0000,-3.0304,flat,18.0,3,0.842
2060,65.92,4.1262,-4.5531,0.1799,-0.0001,-0.0000,3.0526,flat,18.0,0,13.739
2070,66.24,3.5932,-4.4869,0.1799,-0.0001,-0.0000,2.8944,flat,18.0,0,13.289
2080,66.56,3.0902,-4.3472,0.1798,-0.0001,-0.0002,2.8049,flat,18.0,0,12.819
2090,66.88,2.5735,-4.1514,0.1798,-0.0004,-0.0000,2.7144,flat,18.0,0,12.305
2100,67.20,2.0716,-3.9096,0.1798,-0.0003,-0.0000,2.6457,flat,18.0,0,11.773
2110,67.52,1.5837,-3.6339,0.1797,-0.0002,-0.0000,2.5914,flat,18.0,0,11.230
2120,67.84,1.1089,-3.3317,0.1797,-0.0002,-0.0000,2.5484,flat,18.0,0,10.679
2130,68.16,0.6455,-3.0093,0.1797,-0.0001,-0.0000,2.5135,flat,18.0,0,10.124
2140,68.48,0.1919,-2.6707,0.1797,-0.0001,-0.0000,2.4834,flat,18.0,0,9.564
2150,68.80,-0.2528,-2.3184,0.1797,-0.0001,-0.0000,2.4573,flat,18.0,0,9.002
2160,69.12,-0.6894,-1.9544,0.1797,-0.0001,-0.0000,2.4342,flat,18.0,0,8.438
2170,69.44,-1.1184,-1.5804,0.1797,-0.0001,-0.0000,2.4132,flat,18.0,0,7.872
2180,69.76,-1.5405,-1.1973,0.1797,-0.0001,-0.0000,2.3938,flat,18.0,0,7.304
2190,70.08,-1.9557,-0.8060,0.1797,-0.0001,-0.0000,2.3761,flat,18.0,0,6.735
2200,70.40,-2.3645,-0.4073,0.1797,-0.0001,-0.0000,2.3599,flat,18.0,0,6.165
2210,70.72,-2.7672,-0.0020,0.1797,-0.0001,-0.0000,2.3448,flat,18.0,0,5.595
2220,71.04,-3.1640,0.4094,0.1797,-0.0001,-0.0000,2.3304,flat,18.0,0,5.024
2230,71.36,-3.5549,0.8265,0.1797,-0.0000,-0.0000,2.3164,flat,18.0,0,4.452
2240,71.68,-3.9400,1.2491,0.1797,-0.0000,-0.0000,2.3026,flat,18.0,0,3.881
2250,72.00,-4.3194,1.6768,0.1797,-0.0000,0.0000,2.2891,flat,18.0,0,3.309
2260,72.32,-4.6927,2.1094,0.1797,-0.0000,0.0000,2.2751,flat,18.0,0,2.738
2270,72.64,-5.0595,2.5470,0.1797,-0.0001,0.0000,2.2600,flat,18.0,0,2.167
2280,72.96,-5.4186,2.9898,0.1797,-0.0001,0.0000,2.2419,flat,18.0,0,1.597
2290,73.28,-5.7675,3.4382,0.1797,-0.0001,0.0000,2.2169,flat,18.0,0,1.030
2300,73.60,-6.0541,3.8462,0.1798,0.0001,0.0004,2.0477,flat,18.0,1,6.965
2310,73.92,-6.1933,4.1602,0.1798,0.0002,-0.0001,1.5974,flat,18.0,1,7.054
2320,74.24,-6.1842,4.5463,0.1799,0.0001,-0.0000,1.2269,flat,18.0,1,7.005
2330,74.56,-6.0042,4.9500,0.1799,0.0000,-0.0000,0.9588,flat,18.0,1,6.805
2340,74.88,-5.6908,5.3230,0.1799,-0.0000,-0.0000,0.7558,flat,18.0,1,6.495
2350,75.20,-5.2874,5.6515,0.1799,-0.0000,-0.0000,0.5778,flat,18.0,1,6.114
2360,75.52,-4.8190,5.9229,0.1799,-0.0001,-0.0000,0.4140,flat,18.0,1,5.681
2370,75.84,-4.3059,6.1256,0.1799,-0.0001,-0.0000,0.2715,flat,18.0,1,5.211
2380,76.16,-3.7657,6.2601,0.1799,-0.0003,-0.0000,0.1499,flat,18.0,1,4.715
2390,76.48,-3.2106,6.3316,0.1798,-0.0004,-0.0000,0.0450,flat,18.0,1,4.200
2400,76.80,-2.6491,6.3463,0.1798,-0.0004,-0.0000,-0.0460,flat,18.0,1,3.673
2410,77.12,-2.0880,6.3117,0.1798,-0.0003,-0.0000,-0.1225,flat,18.0,1,3.138
2420,77.44,-1.5310,6.2351,0.1797,-0.0003,-0.0000,-0.1906,flat,18.0,1,2.600
2430,77.76,-0.9811,6.1209,0.1797,-0.0002,-0.0000,-0.2558,flat,18.0,1,2.061
2440,78.08,-0.4419,5.9711,0.1797,-0.0003,0.0000,-0.3249,flat,18.0,1,1.527
2450,78.40,0.0800,5.7838,0.1798,-0.0004,0.0000,-0.4088,flat,18.0,1,1.005
2460,78.72,0.5793,5.5564,0.1798,-0.0002,-0.0000,-0.4589,flat,18.0,2,9.966
2470,79.04,1.0804,5.2995,0.1797,-0.0002,-0.0000,-0.5023,flat,18.0,2,9.414
2480,79.36,1.5717,5.0212,0.1797,-0.0001,-0.0000,-0.5376,flat,18.0,2,8.856
2490,79.68,2.0545,4.7255,0.1797,-0.0001,-0.0000,-0.5679,flat,18.0,2,8.295
2500,80.00,2.5295,4.4153,0.1797,-0.0001,-0.0000,-0.5943,flat,18.0,2,7.732
2510,80.32,2.9972,4.0925,0.1797,-0.0001,-0.0000,-0.6178,flat,18.0,2,7.166
2520,80.64,3.4581,3.7587,0.1797,-0.0001,-0.0000,-0.6388,flat,18.0,2,6.599
2530,80.96,3.9126,3.4153,0.1797,-0.0001,-0.0000,-0.6580,flat,18.0,2,6.031
2540,81.28,4.3610,3.0631,0.1797,-0.0001,-0.0000,-0.6756,flat,18.0,2,5.462
2550,81.60,4.8035,2.7029,0.1797,-0.0001,-0.0000,-0.6921,flat,18.0,2,4.892
2560,81.92,5.2402,2.3355,0.1797,-0.0001,-0.0000,-0.7080,flat,18.0,2,4.321
2570,82.24,5.6713,1.9612,0.1797,-0.0001,-0.0000,-0.7235,flat,18.0,2,3.750
2580,82.56,6.0966,1.5802,0.1797,-0.0001,-0.0000,-0.7394,flat,18.0,2,3.179
2590,82.88,6.5157,1.1925,0.1797,-0.0001,0.0000,-0.7559,flat,18.0,2,2.609
2600,83.20,6.9278,0.7979,0.1797,-0.0001,0.0000,-0.7737,flat,18.0,2,2.038
2610,83.52,7.3316,0.3962,0.1797,-0.0001,0.0000,-0.7946,flat,18.0,2,1.470
2620,83.84,7.7239,-0.0133,0.1797,-0.0001,0.0000,-0.8237,flat,18.0,2,0.907
2630,84.16,8.0083,-0.3531,0.1798,0.0003,-0.0000,-1.0717,flat,18.0,3,5.892
2640,84.48,8.1844,-0.7408,0.1799,-0.0000,-0.0000,-1.4074,flat,18.0,3,5.760
