step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
11730,375.36,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.776
11740,375.68,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.776
11750,376.00,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
11760,376.32,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
11770,376.64,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
11780,376.96,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
11790,377.28,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
11800,377.60,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
11810,377.92,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
11820,378.24,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
11830,378.56,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
11840,378.88,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
11850,379.20,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
11860,379.52,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
11870,379.84,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
11880,380.16,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
11890,380.48,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
11900,380.80,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
11910,381.12,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
11920,381.44,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
11930,381.76,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
11940,382.08,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
11950,382.40,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
11960,382.72,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
11970,383.04,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
11980,383.36,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
11990,383.68,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12000,384.00,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12010,384.32,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12020,384.64,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12030,384.96,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12040,385.28,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12050,385.60,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12060,385.92,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12070,386.24,2.2719,5.0321,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12080,386.56,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12090,386.88,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12100,387.20,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12110,387.52,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12120,387.84,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12130,388.16,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12140,388.48,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12150,388.80,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12160,389.12,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12170,389.44,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12180,389.76,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12190,390.08,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12200,390.40,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12210,390.72,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12220,391.04,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12230,391.36,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12240,391.68,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12250,392.00,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12260,392.32,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12270,392.64,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12280,392.96,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12290,393.28,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12300,393.60,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12310,393.92,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12320,394.24,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12330,394.56,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12340,394.88,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12350,395.20,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12360,395.52,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12370,395.84,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12380,396.16,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12390,396.48,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12400,396.80,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12410,397.12,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12420,397.44,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12430,397.76,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12440,398.08,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12450,398.40,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12460,398.72,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12470,399.04,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12480,399.36,2.2719,5.0320,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12490,399.68,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12500,400.00,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12510,400.32,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12520,400.64,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12530,400.96,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12540,401.28,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12550,401.60,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12560,401.92,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12570,402.24,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12580,402.56,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12590,402.88,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12600,403.20,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12610,403.52,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12620,403.84,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12630,404.16,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12640,404.48,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12650,404.80,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12660,405.12,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12670,405.44,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12680,405.76,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12690,406.08,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12700,406.40,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12710,406.72,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12720,407.04,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12730,407.36,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12740,407.68,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12750,408.00,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12760,408.32,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12770,408.64,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12780,408.96,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12790,409.28,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12800,409.60,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12810,409.92,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12820,410.24,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12830,410.56,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12840,410.88,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12850,411.20,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12860,411.52,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12870,411.84,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12880,412.16,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12890,412.48,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12900,412.80,2.2719,5.0319,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12910,413.12,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12920,413.44,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12930,413.76,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12940,414.08,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12950,414.40,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12960,414.72,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12970,415.04,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12980,415.36,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
12990,415.68,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13000,416.00,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13010,416.32,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13020,416.64,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13030,416.96,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13040,417.28,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13050,417.60,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13060,417.92,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13070,418.24,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13080,418.56,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13090,418.88,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13100,419.20,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13110,419.52,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13120,419.84,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13130,420.16,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13140,420.48,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13150,420.80,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13160,421.12,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13170,421.44,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13180,421.76,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13190,422.08,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13200,422.40,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13210,422.72,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13220,423.04,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13230,423.36,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13240,423.68,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13250,424.00,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13260,424.32,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13270,424.64,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13280,424.96,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13290,425.28,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13300,425.60,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13310,425.92,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13320,426.24,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13330,426.56,2.2719,5.0318,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13340,426.88,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13350,427.20,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13360,427.52,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13370,427.84,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13380,428.16,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13390,428.48,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13400,428.80,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13410,429.12,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13420,429.44,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13430,429.76,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13440,430.08,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13450,430.40,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13460,430.72,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13470,431.04,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13480,431.36,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13490,431.68,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13500,432.00,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13510,432.32,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13520,432.64,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13530,432.96,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13540,433.28,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13550,433.60,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13560,433.92,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13570,434.24,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13580,434.56,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13590,434.88,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13600,435.20,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13610,435.52,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13620,435.84,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13630,436.16,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13640,436.48,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13650,436.80,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13660,437.12,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13670,437.44,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13680,437.76,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13690,438.08,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13700,438.40,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13710,438.72,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13720,439.04,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13730,439.36,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13740,439.68,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13750,440.00,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13760,440.32,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13770,440.64,2.2719,5.0317,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13780,440.96,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13790,441.28,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13800,441.60,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13810,441.92,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13820,442.24,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13830,442.56,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13840,442.88,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13850,443.20,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13860,443.52,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13870,443.84,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13880,444.16,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13890,444.48,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13900,444.80,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13910,445.12,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13920,445.44,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13930,445.76,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13940,446.08,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13950,446.40,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13960,446.72,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13970,447.04,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13980,447.36,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
13990,447.68,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14000,448.00,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14010,448.32,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14020,448.64,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14030,448.96,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14040,449.28,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14050,449.60,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14060,449.92,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14070,450.24,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14080,450.56,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14090,450.88,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14100,451.20,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14110,451.52,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14120,451.84,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14130,452.16,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14140,452.48,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14150,452.80,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14160,453.12,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14170,453.44,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14180,453.76,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14190,454.08,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14200,454.40,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14210,454.72,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14220,455.04,2.2719,5.0316,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14230,455.36,2.2719,5.0315,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14240,455.68,2.2719,5.0315,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14250,456.00,2.2719,5.0315,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14260,456.32,2.2719,5.0315,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14270,456.64,2.2719,5.0315,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14280,456.96,2.2719,5.0315,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14290,457.28,2.2719,5.0315,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14300,457.60,2.2719,5.0315,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14310,457.92,2.2719,5.0315,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14320,458.24,2.2719,5.0315,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14330,458.56,2.2719,5.0315,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14340,458.88,2.2719,5.0315,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14350,459.20,2.2719,5.0315,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14360,459.52,2.2719,5.0315,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14370,459.84,2.2719,5.0315,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14380,460.16,2.2719,5.0315,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14390,460.48,2.2719,5.0315,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
14400,460.80,2.2719,5.0315,0.9376,-0.0391,-0.3604,0.0137,rough,14.0,1,2.777
