step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2690,86.08,-0.6078,-0.8664,0.1814,-0.0044,-0.0057,2.4124,flat,18.0,0,7.743
2700,86.40,-1.0396,-0.4913,0.1922,-0.0425,-0.0004,2.4058,flat,18.0,0,7.171
2710,86.72,-1.4458,-0.1092,0.1817,0.0043,0.0186,2.3956,flat,18.0,0,6.614
2720,87.04,-1.8661,0.2788,0.1798,-0.0003,-0.0003,2.3937,flat,18.0,0,6.043
2730,87.36,-2.2860,0.6654,0.1858,-0.0094,-0.0215,2.3952,flat,18.0,0,5.472
2740,87.68,-2.7077,1.0401,0.2061,-0.0659,-0.0331,2.4068,rough,14.0,0,4.908
2750,88.00,-3.0646,1.3584,0.2007,-0.0397,0.0628,2.3986,rough,14.0,0,4.430
2760,88.32,-3.3886,1.6642,0.1871,-0.0256,0.0132,2.3961,flat,18.0,0,3.986
2770,88.64,-3.7910,2.0423,0.1797,0.0003,-0.0017,2.3857,flat,18.0,0,3.435
2780,88.96,-4.2076,2.4233,0.1927,-0.0446,-0.0290,2.3781,flat,18.0,0,2.872
2790,89.28,-4.5771,2.7789,0.2115,-0.0275,-0.0060,2.3714,rough,14.0,0,2.363
2800,89.60,-4.9006,3.0954,0.2020,-0.0258,0.0354,2.3692,rough,14.0,0,1.915
2810,89.92,-5.2140,3.3947,0.1851,-0.0280,0.0327,2.3838,flat,18.0,0,1.488
