step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2670,85.44,-1.7424,4.6752,0.1799,0.0001,-0.0000,0.0375,flat,18.0,1,2.575
2680,85.76,-1.2008,4.7110,0.1799,0.0003,-0.0000,0.1647,flat,18.0,1,2.035
2690,86.08,-0.6809,4.8070,0.1798,0.0002,0.0001,0.2194,flat,18.0,1,1.506
2700,86.40,-0.2300,4.9106,0.1797,0.0001,0.0001,0.2472,flat,18.0,1,1.044
2710,86.72,0.1937,5.0111,0.1798,0.0002,0.0000,-0.0246,flat,18.0,2,9.959
2720,87.04,0.6331,4.9623,0.1799,-0.0001,-0.0000,-0.4414,flat,18.0,2,9.569
2730,87.36,1.0470,4.7212,0.1799,-0.0000,-0.0000,-0.6779,flat,18.0,2,9.092
2740,87.68,1.4312,4.3700,0.1799,-0.0003,-0.0001,-0.8066,flat,18.0,2,8.576
2750,88.00,1.8008,3.9597,0.1798,-0.0002,-0.0001,-0.8631,flat,18.0,2,8.038
2760,88.32,2.1704,3.5260,0.1797,0.0000,0.0000,-0.8578,flat,18.0,2,7.490
2770,88.64,2.5413,3.1121,0.1797,0.0001,0.0000,-0.8117,flat,18.0,2,6.955
2780,88.96,2.9295,2.7256,0.1797,0.0002,0.0000,-0.7460,flat,18.0,2,6.423
2790,89.28,3.3429,2.3662,0.1797,0.0003,-0.0000,-0.6741,flat,18.0,2,5.885
2800,89.60,3.7838,2.0322,0.1797,0.0002,-0.0000,-0.6095,flat,18.0,2,5.336
2810,89.92,4.2485,1.7214,0.1797,0.0002,-0.0000,-0.5639,flat,18.0,2,4.780
