step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1640,52.48,7.5191,3.8712,-1.3914,-0.0185,-0.6310,1.5774,rough,14.0,1,3.537
1650,52.80,7.5192,3.8708,-1.3924,-0.0170,-0.6256,1.5769,rough,14.0,1,3.538
1660,53.12,7.5188,3.8712,-1.3906,-0.0188,-0.6352,1.5768,rough,14.0,1,3.537
1670,53.44,7.5192,3.8715,-1.3903,-0.0187,-0.6375,1.5746,rough,14.0,1,3.537
1680,53.76,7.5194,3.8712,-1.3913,-0.0181,-0.6312,1.5762,rough,14.0,1,3.538
1690,54.08,7.5192,3.8711,-1.3913,-0.0182,-0.6319,1.5762,rough,14.0,1,3.538
1700,54.40,7.5187,3.8715,-1.3901,-0.0200,-0.6382,1.5775,rough,14.0,1,3.537
1710,54.72,7.5188,3.8714,-1.3902,-0.0198,-0.6379,1.5772,rough,14.0,1,3.537
1720,55.04,7.5188,3.8717,-1.3896,-0.0205,-0.6408,1.5770,rough,14.0,1,3.537
1730,55.36,7.5189,3.8715,-1.3903,-0.0197,-0.6370,1.5772,rough,14.0,1,3.537
1740,55.68,7.5190,3.8714,-1.3902,-0.0198,-0.6378,1.5770,rough,14.0,1,3.537
1750,56.00,7.5187,3.8717,-1.3896,-0.0208,-0.6406,1.5778,rough,14.0,1,3.537
1760,56.32,7.5189,3.8714,-1.3905,-0.0193,-0.6362,1.5768,rough,14.0,1,3.537
1770,56.64,7.5190,3.8714,-1.3905,-0.0192,-0.6362,1.5765,rough,14.0,1,3.537
1780,56.96,7.5188,3.8716,-1.3899,-0.0202,-0.6389,1.5772,rough,14.0,1,3.537
1790,57.28,7.5186,3.8717,-1.3894,-0.0210,-0.6416,1.5780,rough,14.0,1,3.537
1800,57.60,7.5190,3.8713,-1.3905,-0.0195,-0.6358,1.5773,rough,14.0,1,3.537
1810,57.92,7.5186,3.8715,-1.3900,-0.0206,-0.6384,1.5786,rough,14.0,1,3.537
1820,58.24,7.5189,3.8712,-1.3908,-0.0182,-0.6343,1.5761,rough,14.0,1,3.537
1830,58.56,7.5189,3.8716,-1.3896,-0.0198,-0.6411,1.5758,rough,14.0,1,3.537
1840,58.88,7.5192,3.8714,-1.3905,-0.0191,-0.6360,1.5762,rough,14.0,1,3.537
1850,59.20,7.5188,3.8716,-1.3898,-0.0206,-0.6393,1.5779,rough,14.0,1,3.537
1860,59.52,7.5187,3.8717,-1.3894,-0.0209,-0.6419,1.5774,rough,14.0,1,3.537
1870,59.84,7.5194,3.8713,-1.3906,-0.0186,-0.6356,1.5753,rough,14.0,1,3.538
1880,60.16,7.5195,3.8710,-1.3916,-0.0176,-0.6304,1.5757,rough,14.0,1,3.538
1890,60.48,7.5191,3.8714,-1.3906,-0.0191,-0.6352,1.5766,rough,14.0,1,3.537
1900,60.80,7.5189,3.8714,-1.3904,-0.0197,-0.6367,1.5773,rough,14.0,1,3.537
1910,61.12,7.5193,3.8708,-1.3924,-0.0168,-0.6256,1.5762,rough,14.0,1,3.538
1920,61.44,7.5190,3.8713,-1.3906,-0.0188,-0.6355,1.5762,rough,14.0,1,3.537
1930,61.76,7.5193,3.8710,-1.3915,-0.0179,-0.6304,1.5764,rough,14.0,1,3.538
1940,62.08,7.5194,3.8714,-1.3907,-0.0184,-0.6352,1.5751,rough,14.0,1,3.538
1950,62.40,7.5195,3.8710,-1.3919,-0.0170,-0.6281,1.5754,rough,14.0,1,3.538
1960,62.72,7.5187,3.8717,-1.3895,-0.0210,-0.6413,1.5780,rough,14.0,1,3.537
1970,63.04,7.5189,3.8715,-1.3903,-0.0197,-0.6372,1.5770,rough,14.0,1,3.537
1980,63.36,7.5189,3.8712,-1.3908,-0.0192,-0.6342,1.5776,rough,14.0,1,3.537
1990,63.68,7.5185,3.8716,-1.3896,-0.0204,-0.6409,1.5776,rough,14.0,1,3.537
2000,64.00,7.5189,3.8718,-1.3894,-0.0200,-0.6419,1.5754,rough,14.0,1,3.537
2010,64.32,7.5190,3.8717,-1.3893,-0.0204,-0.6427,1.5759,rough,14.0,1,3.537
2020,64.64,7.5192,3.8714,-1.3901,-0.0197,-0.6382,1.5766,rough,14.0,1,3.537
2030,64.96,7.5193,3.8711,-1.3914,-0.0179,-0.6309,1.5762,rough,14.0,1,3.538
2040,65.28,7.5188,3.8715,-1.3901,-0.0199,-0.6378,1.5774,rough,14.0,1,3.537
2050,65.60,7.5189,3.8714,-1.3902,-0.0198,-0.6376,1.5771,rough,14.0,1,3.537
2060,65.92,7.5187,3.8716,-1.3899,-0.0203,-0.6392,1.5774,rough,14.0,1,3.537
2070,66.24,7.5188,3.8716,-1.3897,-0.0204,-0.6406,1.5769,rough,14.0,1,3.537
2080,66.56,7.5190,3.8713,-1.3907,-0.0193,-0.6350,1.5774,rough,14.0,1,3.537
2090,66.88,7.5186,3.8715,-1.3902,-0.0203,-0.6375,1.5786,rough,14.0,1,3.537
2100,67.20,7.5189,3.8711,-1.3910,-0.0180,-0.6334,1.5761,rough,14.0,1,3.537
2110,67.52,7.5189,3.8713,-1.3907,-0.0184,-0.6348,1.5760,rough,14.0,1,3.537
2120,67.84,7.5196,3.8711,-1.3913,-0.0170,-0.6321,1.5735,rough,14.0,1,3.538
2130,68.16,7.5196,3.8710,-1.3916,-0.0175,-0.6302,1.5754,rough,14.0,1,3.538
2140,68.48,7.5192,3.8714,-1.3906,-0.0190,-0.6350,1.5764,rough,14.0,1,3.537
2150,68.80,7.5190,3.8714,-1.3904,-0.0197,-0.6369,1.5771,rough,14.0,1,3.537
2160,69.12,7.5187,3.8716,-1.3898,-0.0205,-0.6395,1.5778,rough,14.0,1,3.537
2170,69.44,7.5186,3.8717,-1.3894,-0.0208,-0.6420,1.5774,rough,14.0,1,3.537
2180,69.76,7.5193,3.8713,-1.3906,-0.0186,-0.6357,1.5753,rough,14.0,1,3.538
2190,70.08,7.5195,3.8710,-1.3916,-0.0176,-0.6303,1.5757,rough,14.0,1,3.538
2200,70.40,7.5191,3.8714,-1.3906,-0.0191,-0.6352,1.5767,rough,14.0,1,3.537
2210,70.72,7.5189,3.8714,-1.3904,-0.0197,-0.6366,1.5774,rough,14.0,1,3.537
2220,71.04,7.5188,3.8716,-1.3899,-0.0202,-0.6393,1.5771,rough,14.0,1,3.537
2230,71.36,7.5186,3.8717,-1.3893,-0.0210,-0.6423,1.5778,rough,14.0,1,3.537
2240,71.68,7.5194,3.8713,-1.3906,-0.0185,-0.6360,1.5749,rough,14.0,1,3.538
2250,72.00,7.5196,3.8710,-1.3915,-0.0176,-0.6306,1.5754,rough,14.0,1,3.538
2260,72.32,7.5192,3.8714,-1.3906,-0.0191,-0.6355,1.5764,rough,14.0,1,3.537
2270,72.64,7.5196,3.8710,-1.3921,-0.0163,-0.6277,1.5741,rough,14.0,1,3.538
2280,72.96,7.5192,3.8715,-1.3901,-0.0191,-0.6381,1.5752,rough,14.0,1,3.537
2290,73.28,7.5189,3.8717,-1.3893,-0.0210,-0.6424,1.5773,rough,14.0,1,3.537
2300,73.60,7.5189,3.8714,-1.3903,-0.0200,-0.6374,1.5778,rough,14.0,1,3.537
2310,73.92,7.5188,3.8717,-1.3897,-0.0205,-0.6402,1.5774,rough,14.0,1,3.537
2320,74.24,7.5190,3.8715,-1.3905,-0.0193,-0.6360,1.5765,rough,14.0,1,3.537
2330,74.56,7.5197,3.8710,-1.3921,-0.0162,-0.6276,1.5735,rough,14.0,1,3.538
2340,74.88,7.5194,3.8715,-1.3902,-0.0189,-0.6381,1.5746,rough,14.0,1,3.537
2350,75.20,7.5192,3.8716,-1.3900,-0.0200,-0.6385,1.5768,rough,14.0,1,3.537
2360,75.52,7.5190,3.8714,-1.3902,-0.0196,-0.6374,1.5767,rough,14.0,1,3.537
2370,75.84,7.5196,3.8711,-1.3915,-0.0171,-0.6309,1.5744,rough,14.0,1,3.538
2380,76.16,7.5198,3.8706,-1.3933,-0.0152,-0.6207,1.5749,rough,14.0,1,3.538
2390,76.48,7.5194,3.8710,-1.3918,-0.0173,-0.6287,1.5758,rough,14.0,1,3.538
2400,76.80,7.5188,3.8718,-1.3894,-0.0209,-0.6417,1.5772,rough,14.0,1,3.537
2410,77.12,7.5187,3.8717,-1.3893,-0.0209,-0.6425,1.5774,rough,14.0,1,3.537
2420,77.44,7.5193,3.8715,-1.3902,-0.0194,-0.6381,1.5758,rough,14.0,1,3.537
2430,77.76,7.5195,3.8711,-1.3915,-0.0176,-0.6308,1.5754,rough,14.0,1,3.538
2440,78.08,7.5197,3.8706,-1.3933,-0.0155,-0.6203,1.5758,rough,14.0,1,3.538
2450,78.40,7.5198,3.8710,-1.3921,-0.0159,-0.6277,1.5730,rough,14.0,1,3.538
2460,78.72,7.5195,3.8716,-1.3901,-0.0186,-0.6383,1.5739,rough,14.0,1,3.538
2470,79.04,7.5194,3.8716,-1.3899,-0.0197,-0.6392,1.5757,rough,14.0,1,3.537
2480,79.36,7.5190,3.8717,-1.3894,-0.0209,-0.6420,1.5772,rough,14.0,1,3.537
2490,79.68,7.5191,3.8713,-1.3905,-0.0194,-0.6359,1.5770,rough,14.0,1,3.537
2500,80.00,7.5194,3.8710,-1.3917,-0.0176,-0.6293,1.5762,rough,14.0,1,3.538
2510,80.32,7.5188,3.8716,-1.3896,-0.0207,-0.6407,1.5775,rough,14.0,1,3.537
2520,80.64,7.5191,3.8713,-1.3908,-0.0191,-0.6347,1.5767,rough,14.0,1,3.537
2530,80.96,7.5193,3.8715,-1.3903,-0.0186,-0.6377,1.5742,rough,14.0,1,3.537
2540,81.28,7.5191,3.8717,-1.3894,-0.0207,-0.6422,1.5765,rough,14.0,1,3.537
2550,81.60,7.5191,3.8714,-1.3902,-0.0198,-0.6378,1.5770,rough,14.0,1,3.537
2560,81.92,7.5194,3.8710,-1.3916,-0.0174,-0.6302,1.5754,rough,14.0,1,3.538
2570,82.24,7.5195,3.8714,-1.3908,-0.0180,-0.6347,1.5741,rough,14.0,1,3.538
2580,82.56,7.5196,3.8713,-1.3908,-0.0180,-0.6344,1.5745,rough,14.0,1,3.538
2590,82.88,7.5191,3.8718,-1.3893,-0.0208,-0.6426,1.5765,rough,14.0,1,3.537
2600,83.20,7.5191,3.8716,-1.3900,-0.0202,-0.6389,1.5770,rough,14.0,1,3.537
2610,83.52,7.5189,3.8714,-1.3902,-0.0197,-0.6376,1.5770,rough,14.0,1,3.537
2620,83.84,7.5195,3.8711,-1.3915,-0.0172,-0.6309,1.5746,rough,14.0,1,3.538
2630,84.16,7.5193,3.8714,-1.3906,-0.0188,-0.6354,1.5758,rough,14.0,1,3.537
2640,84.48,7.5194,3.8710,-1.3920,-0.0172,-0.6280,1.5761,rough,14.0,1,3.538
2650,84.80,7.5191,3.8715,-1.3902,-0.0192,-0.6378,1.5758,rough,14.0,1,3.537
