step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1310,41.92,8.4772,4.1653,3.3721,-0.2788,-0.6199,-2.1481,rough,14.0,2,18.721
1320,42.24,8.2814,4.0441,3.4016,0.3048,-0.5879,-2.1781,rough,14.0,2,18.491
1330,42.56,8.0363,3.7259,3.3349,0.7973,0.0196,-1.6504,rough,14.0,2,18.123
1340,42.88,7.7812,3.4110,3.1000,0.8113,0.0585,-1.4554,rough,14.0,2,17.749
1350,43.20,7.6235,3.1050,2.9767,0.4451,-0.0106,-1.4847,rough,14.0,2,17.467
1360,43.52,7.6018,2.6811,2.9455,0.3756,-0.0063,-1.4964,rough,14.0,2,17.257
1370,43.84,7.6166,2.2535,2.9425,0.3798,-0.0001,-1.5056,rough,14.0,2,17.087
1380,44.16,7.6305,1.8295,2.9367,0.3706,-0.0010,-1.5209,rough,14.0,2,16.926
1390,44.48,7.6382,1.4060,2.9263,0.3405,0.0048,-1.5340,rough,14.0,2,16.769
1400,44.80,7.6447,0.9830,2.9125,0.3141,0.0047,-1.5441,rough,14.0,2,16.620
1410,45.12,7.6531,0.5620,2.9100,0.2843,0.0060,-1.5633,rough,14.0,2,16.484
1420,45.44,7.6526,0.1432,2.9090,0.2945,0.0080,-1.5809,rough,14.0,2,16.349
1430,45.76,7.6413,-0.2750,2.9065,0.3081,0.0085,-1.5928,rough,14.0,2,16.214
1440,46.08,7.6250,-0.6983,2.9026,0.3135,0.0102,-1.6112,rough,14.0,2,16.082
1450,46.40,7.6017,-1.1247,2.8975,0.3150,0.0114,-1.6277,rough,14.0,2,15.953
1460,46.72,7.5720,-1.5552,2.8925,0.3190,0.0112,-1.6399,rough,14.0,2,15.827
1470,47.04,7.5379,-1.9909,2.8878,0.3233,0.0099,-1.6485,rough,14.0,2,15.707
1480,47.36,7.5008,-2.4328,2.8841,0.3293,0.0066,-1.6526,rough,14.0,2,15.594
1490,47.68,7.4619,-2.7760,2.8790,0.3327,0.0239,-1.7080,rough,14.0,2,15.504
1500,48.00,7.3495,-3.0092,2.8461,0.3082,0.1456,-2.0688,slope,18.0,2,15.362
1510,48.32,7.1165,-3.2488,2.7701,0.2519,0.2339,-2.3793,slope,18.0,2,15.103
1520,48.64,6.7408,-3.5271,2.6396,0.1764,0.2933,-2.6215,slope,18.0,2,14.701
1530,48.96,6.2885,-3.7169,2.4805,0.1379,0.3252,-2.7792,slope,18.0,2,14.233
1540,49.28,5.8104,-3.8526,2.3096,0.0749,0.3372,-2.8992,slope,18.0,2,13.746
1550,49.60,5.3148,-3.9432,2.1303,0.0436,0.3432,-2.9815,slope,18.0,2,13.245
1560,49.92,4.8101,-4.0049,1.9462,0.0181,0.3492,-3.0356,slope,18.0,2,12.737
1570,50.24,4.2972,-4.0431,1.7511,0.0222,0.3742,-3.0667,slope,18.0,2,12.222
1580,50.56,3.7833,-4.0795,1.5669,-0.0021,0.3567,-3.0813,slope,18.0,2,11.707
1590,50.88,3.2676,-4.1048,1.3751,-0.0088,0.3572,-3.0982,slope,18.0,2,11.191
1600,51.20,2.7474,-4.1262,1.1809,-0.0045,0.3574,-3.0894,slope,18.0,2,10.671
1610,51.52,2.2285,-4.1493,0.9878,-0.0031,0.3551,-3.0911,slope,18.0,2,10.152
1620,51.84,1.7100,-4.1699,0.7972,-0.0082,0.3502,-3.1051,slope,18.0,2,9.633
1630,52.16,1.2035,-4.1847,0.6147,-0.0168,0.3443,-3.1168,slope,18.0,2,9.127
1640,52.48,0.7333,-4.1952,0.4490,-0.0281,0.3394,-3.1248,slope,18.0,2,8.657
1650,52.80,0.2719,-4.2030,0.2949,-0.0399,0.2972,-3.1295,slope,18.0,2,8.197
1660,53.12,-0.1610,-4.2064,0.2067,-0.0624,0.1263,3.1114,slope,18.0,2,7.766
1670,53.44,-0.6049,-4.1845,0.1850,-0.0469,-0.0015,3.0914,rough,14.0,2,7.326
1680,53.76,-0.9861,-4.1764,0.1855,-0.0461,0.0007,3.1383,rough,14.0,2,6.947
1690,54.08,-1.3545,-4.1957,0.1844,-0.0433,0.0022,-3.0834,rough,14.0,2,6.579
1700,54.40,-1.7304,-4.2255,0.1831,-0.0394,0.0039,-3.0594,rough,14.0,2,6.202
1710,54.72,-2.1096,-4.2593,0.1815,-0.0353,0.0046,-3.0509,rough,14.0,2,5.822
1720,55.04,-2.5400,-4.3016,0.1802,-0.0310,0.0001,-3.0347,flat,18.0,2,5.389
1730,55.36,-3.1021,-4.3603,0.1777,-0.0169,-0.0014,-3.0500,flat,18.0,2,4.824
1740,55.68,-3.6739,-4.4090,0.1778,-0.0118,0.0066,-3.0636,flat,18.0,2,4.251
1750,56.00,-4.2454,-4.4507,0.1791,0.0023,-0.0053,-3.0664,flat,18.0,2,3.678
1760,56.32,-4.8205,-4.4933,0.1814,0.0084,0.0030,-3.0647,flat,18.0,2,3.102
1770,56.64,-5.3914,-4.5363,0.1848,0.0192,-0.0067,-3.0602,flat,18.0,2,2.531
1780,56.96,-5.9635,-4.5823,0.1885,0.0275,-0.0082,-3.0546,flat,18.0,2,1.959
1790,57.28,-6.4852,-4.6274,0.1918,0.0384,-0.0068,-3.0499,rough,14.0,2,1.438
1800,57.60,-6.8565,-4.6601,0.1955,0.0380,-0.0125,-3.0245,rough,14.0,2,1.068
1810,57.92,-7.2320,-4.7021,0.1992,0.0453,-0.0075,-3.0194,rough,14.0,3,1.202
1820,58.24,-7.6392,-4.7370,0.2026,0.0497,-0.0071,-3.0450,rough,14.0,0,12.986
1830,58.56,-8.0284,-4.7568,0.2050,0.0518,-0.0065,-3.1078,rough,14.0,0,13.375
1840,58.88,-8.3624,-4.7364,0.2051,0.0545,0.0012,3.0712,rough,14.0,0,13.709
1850,59.20,-8.6591,-4.7045,0.2038,0.0566,0.0056,3.0178,rough,14.0,0,14.005
1860,59.52,-8.9170,-4.6735,0.2024,0.0571,0.0084,2.9763,rough,14.0,0,14.263
1870,59.84,-9.1347,-4.6396,0.2006,0.0573,0.0125,2.9134,rough,14.0,0,14.480
1880,60.16,-9.3135,-4.6025,0.1985,0.0561,0.0184,2.8228,rough,14.0,0,14.658
1890,60.48,-9.4387,-4.5491,0.1954,0.0518,0.0288,2.6388,rough,14.0,0,14.783
1900,60.80,-9.5186,-4.4859,0.1916,0.0445,0.0392,2.4222,rough,14.0,0,14.863
1910,61.12,-9.5764,-4.4256,0.1880,0.0366,0.0467,2.2375,rough,14.0,0,14.921
1920,61.44,-9.6238,-4.3569,0.1840,0.0275,0.0525,2.0541,flat,18.0,0,14.969
1930,61.76,-9.6704,-4.2813,0.1795,0.0171,0.0568,1.8635,slope,18.0,0,15.017
1940,62.08,-9.7099,-4.2112,0.1753,0.0058,0.0590,1.6683,slope,18.0,0,15.058
1950,62.40,-9.7378,-4.1477,0.1716,-0.0054,0.0591,1.4790,slope,18.0,0,15.087
1960,62.72,-9.7483,-4.0896,0.1681,-0.0142,0.0576,1.3281,slope,18.0,0,15.099
1970,63.04,-9.7446,-4.0343,0.1648,-0.0209,0.0555,1.2079,slope,18.0,0,15.097
1980,63.36,-9.7285,-3.9780,0.1615,-0.0259,0.0532,1.1143,slope,18.0,0,15.083
1990,63.68,-9.6980,-3.9125,0.1576,-0.0285,0.0515,1.0601,flat,18.0,0,15.055
2000,64.00,-9.6605,-3.8433,0.1536,-0.0311,0.0496,1.0063,flat,18.0,0,15.020
2010,64.32,-9.6144,-3.7696,0.1493,-0.0335,0.0475,0.9539,flat,18.0,0,14.978
2020,64.64,-9.5579,-3.6925,0.1448,-0.0357,0.0454,0.9034,rough,14.0,0,14.926
2030,64.96,-9.5050,-3.6283,0.1411,-0.0379,0.0432,0.8549,rough,14.0,0,14.876
2040,65.28,-9.4418,-3.5591,0.1372,-0.0397,0.0411,0.8125,rough,14.0,0,14.818
2050,65.60,-9.3680,-3.4837,0.1329,-0.0413,0.0391,0.7752,rough,14.0,0,14.749
2060,65.92,-9.2810,-3.4009,0.1284,-0.0423,0.0367,0.7421,rough,14.0,0,14.669
2070,66.24,-9.1791,-3.3047,0.1233,-0.0432,0.0337,0.7120,rough,14.0,0,14.575
2080,66.56,-9.0593,-3.1991,0.1178,-0.0430,0.0318,0.6849,rough,14.0,0,14.464
2090,66.88,-8.9204,-3.0865,0.1123,-0.0436,0.0293,0.6620,rough,14.0,0,14.337
2100,67.20,-8.7600,-2.9617,0.1067,-0.0438,0.0256,0.6424,rough,14.0,0,14.191
2110,67.52,-8.5696,-2.8192,0.1011,-0.0442,0.0206,0.6246,rough,14.0,0,14.018
2120,67.84,-8.3467,-2.6596,0.0953,-0.0413,0.0181,0.6107,rough,14.0,0,13.817
2130,68.16,-8.0871,-2.4797,0.0905,-0.0407,0.0130,0.5998,rough,14.0,0,13.586
2140,68.48,-7.7847,-2.2745,0.0871,-0.0388,0.0055,0.5930,rough,14.0,0,13.320
2150,68.80,-7.4353,-2.0403,0.0860,-0.0374,0.0006,0.5905,rough,14.0,0,13.018
2160,69.12,-7.1073,-1.8378,0.0881,-0.0372,-0.0160,0.4313,rough,14.0,0,12.738
2170,69.44,-6.7090,-1.6731,0.0949,-0.0233,-0.0292,0.1224,flat,18.0,0,12.385
2180,69.76,-6.2138,-1.6392,0.1094,-0.0102,-0.0363,-0.1829,flat,18.0,0,11.912
2190,70.08,-5.7013,-1.7592,0.1264,-0.0030,-0.0246,-0.3089,flat,18.0,0,11.386
2200,70.40,-5.1839,-1.9407,0.1487,0.0032,-0.0355,-0.3727,flat,18.0,0,10.840
2210,70.72,-4.6589,-2.1530,0.1668,0.0131,-0.0378,-0.3904,flat,18.0,0,10.280
2220,71.04,-4.1284,-2.3691,0.1840,0.0056,-0.0276,-0.3794,flat,18.0,0,9.714
2230,71.36,-3.6059,-2.5743,0.1978,0.0190,-0.0267,-0.3527,flat,18.0,0,9.160
2240,71.68,-3.0744,-2.7586,0.2081,0.0188,-0.0116,-0.3126,flat,18.0,0,8.602
2250,72.00,-2.5481,-2.9254,0.2152,0.0248,-0.0084,-0.2883,flat,18.0,0,8.052
2260,72.32,-2.0077,-3.0765,0.2171,0.0273,-0.0012,-0.2569,flat,18.0,0,7.493
2270,72.64,-1.4569,-3.2143,0.2203,0.0292,-0.0006,-0.2321,flat,18.0,0,6.926
2280,72.96,-0.9097,-3.3428,0.2200,0.0336,0.0010,-0.2226,slope,18.0,0,6.364
2290,73.28,-0.3894,-3.4620,0.2239,0.0564,-0.0096,-0.2100,rough,14.0,0,5.831
2300,73.60,0.0274,-3.5584,0.2563,0.0810,-0.1340,-0.2090,slope,18.0,0,5.404
2310,73.92,0.4887,-3.6739,0.3782,0.1063,-0.2982,-0.2525,slope,18.0,0,4.929
2320,74.24,0.9845,-3.8054,0.5461,0.0961,-0.3216,-0.2635,slope,18.0,0,4.418
2330,74.56,1.4964,-3.9498,0.7247,0.1099,-0.3286,-0.2735,slope,18.0,0,3.890
2340,74.88,2.0143,-4.0971,0.9099,0.1119,-0.3333,-0.2720,slope,18.0,0,3.357
2350,75.20,2.5244,-4.2399,1.0949,0.1144,-0.3379,-0.2631,slope,18.0,0,2.834
2360,75.52,3.0277,-4.3753,1.2780,0.1153,-0.3398,-0.2487,slope,18.0,0,2.321
2370,75.84,3.5255,-4.5010,1.4595,0.1096,-0.3426,-0.2284,slope,18.0,0,1.819
2380,76.16,3.9912,-4.6063,1.6298,0.0973,-0.3516,-0.1899,slope,18.0,0,1.356
2390,76.48,4.4036,-4.6837,1.7816,0.0722,-0.3525,-0.1371,slope,18.0,1,12.655
2400,76.80,4.7426,-4.7231,1.9074,-0.0318,-0.3631,0.1513,slope,18.0,1,12.787
2410,77.12,4.9690,-4.6591,1.9934,-0.0826,-0.3491,0.2867,slope,18.0,1,12.794
2420,77.44,5.0068,-4.5797,2.0088,-0.2167,-0.2868,0.7066,slope,18.0,1,12.730
2430,77.76,5.1297,-4.4079,2.0572,-0.3337,-0.1317,1.2487,slope,18.0,1,12.607
2440,78.08,5.2129,-4.0673,2.0917,-0.3457,-0.0579,1.4524,slope,18.0,1,12.313
2450,78.40,5.1808,-3.6354,2.0851,-0.3434,0.0171,1.6522,rough,14.0,1,11.897
2460,78.72,5.1307,-3.2025,2.0722,-0.3403,0.0346,1.6961,rough,14.0,1,11.474
2470,79.04,5.0593,-2.7730,2.0509,-0.3358,0.0534,1.7455,rough,14.0,1,11.048
2480,79.36,4.9569,-2.2852,2.0161,-0.3402,0.0712,1.7852,slope,18.0,1,10.557
2490,79.68,4.8225,-1.7330,1.9701,-0.3379,0.0941,1.8204,slope,18.0,1,9.995
2500,80.00,4.6759,-1.1850,1.9145,-0.3486,0.1100,1.8379,slope,18.0,1,9.433
2510,80.32,4.5069,-0.6532,1.8446,-0.3526,0.1343,1.8933,slope,18.0,1,8.877
2520,80.64,4.3169,-0.1285,1.7658,-0.3633,0.1585,1.9311,slope,18.0,1,8.320
2530,80.96,4.1092,0.3711,1.6751,-0.3646,0.1803,2.0005,slope,18.0,1,7.779
2540,81.28,3.9079,0.6906,1.5905,-0.3296,0.2441,2.1997,slope,18.0,1,7.406
2550,81.60,3.7219,0.8879,1.5111,-0.1672,0.3995,2.7583,slope,18.0,1,7.152
2560,81.92,3.4671,0.9780,1.3971,0.1640,0.3964,-2.6869,slope,18.0,1,6.976
2570,82.24,3.1739,0.8304,1.2529,0.3093,0.3208,-2.3239,slope,18.0,1,7.018
2580,82.56,2.9230,0.5252,1.1259,0.3416,0.3133,-2.2360,slope,18.0,1,7.239
2590,82.88,2.6904,0.2777,1.0052,0.2424,0.3910,-2.5541,slope,18.0,1,7.423
2600,83.20,2.2722,0.0600,0.7989,0.1423,0.4363,-2.8169,slope,18.0,1,7.555
2610,83.52,1.7950,-0.0827,0.5878,0.0916,0.3728,-2.8939,slope,18.0,1,7.632
2620,83.84,1.2964,-0.1939,0.4135,0.0612,0.2863,-2.9506,slope,18.0,1,7.709
2630,84.16,0.7812,-0.2745,0.2949,0.0566,0.1794,-3.0094,slope,18.0,1,7.788
2640,84.48,0.2623,-0.3280,0.2301,0.0207,0.0835,-3.0931,slope,18.0,1,7.874
2650,84.80,-0.1993,-0.3485,0.2092,0.0111,0.0183,2.9402,flat,18.0,1,7.952
2660,85.12,-0.5980,-0.2337,0.2090,0.0107,-0.0039,2.5474,flat,18.0,1,7.911
2670,85.44,-0.8980,0.0237,0.2126,0.0162,-0.0095,2.1513,flat,18.0,1,7.728
