step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
240,7.68,-5.8275,3.6559,1.0433,-0.2097,-0.4466,2.8517,rough,14.0,0,0.837
250,8.00,-6.0695,3.7720,1.1179,-0.0260,-0.2514,2.5174,rough,14.0,1,6.993
260,8.32,-6.2084,3.9515,1.1567,0.0453,-0.1299,2.1877,rough,14.0,1,7.099
270,8.64,-6.2951,4.1888,1.1587,0.0537,0.0466,1.8572,rough,14.0,1,7.151
280,8.96,-6.3547,4.4454,1.1371,0.0364,0.1229,1.7460,rough,14.0,1,7.183
290,9.28,-6.3963,4.7417,1.0985,-0.0033,0.1438,1.5389,rough,14.0,1,7.204
300,9.60,-6.3931,5.0017,1.0789,-0.0205,0.0151,1.2704,rough,14.0,1,7.193
310,9.92,-6.3133,5.2855,1.0733,-0.0518,-0.1006,1.0664,rough,14.0,1,7.116
320,10.24,-6.1266,5.5645,1.1095,-0.0435,-0.1252,0.9218,rough,14.0,1,6.943
330,10.56,-5.8786,5.8705,1.1208,-0.1024,0.0799,0.7521,rough,14.0,1,6.725
340,10.88,-5.6044,6.1333,1.0863,-0.1536,0.1177,0.6257,rough,14.0,1,6.490
350,11.20,-5.3003,6.3899,1.0339,-0.3388,0.1932,0.4766,rough,14.0,1,6.239
360,11.52,-4.9649,6.6085,0.9702,-0.5014,0.1489,0.3275,rough,14.0,1,5.963
370,11.84,-4.5424,6.7721,0.8444,-0.4998,0.2941,0.1791,rough,14.0,1,5.603
380,12.16,-4.1504,6.9148,0.6979,-0.5933,0.1538,0.0902,rough,14.0,1,5.278
390,12.48,-3.7114,6.9931,0.5782,-0.6508,0.2745,-0.0426,rough,14.0,1,4.899
400,12.80,-3.2416,7.0733,0.3252,-0.8361,0.2506,-0.2889,rough,14.0,1,4.505
410,13.12,-2.6626,7.1110,-0.2214,-0.7528,0.2839,-0.5115,rough,14.0,1,4.013
420,13.44,-2.0359,7.1126,-0.6354,-0.5993,0.1355,-0.5068,rough,14.0,1,3.487
430,13.76,-1.5214,7.0781,-0.8121,-0.5321,0.2784,-0.3464,rough,14.0,1,3.061
440,14.08,-1.1338,6.9760,-0.9124,-0.5501,0.1684,-0.3321,rough,14.0,1,2.706
450,14.40,-0.6814,6.7555,-1.0628,-0.2538,0.4438,-0.5633,rough,14.0,1,2.234
460,14.72,-0.2628,6.5414,-1.2704,-0.2074,0.4109,-0.5017,rough,14.0,1,1.804
470,15.04,0.0828,6.4209,-1.3629,-0.3420,0.0614,-0.5214,rough,14.0,1,1.518
480,15.36,0.4302,6.2596,-1.3582,-0.4245,-0.0609,-0.6167,rough,14.0,1,1.233
490,15.68,0.7139,6.0719,-1.3280,-0.3986,-0.2709,-0.7105,rough,14.0,1,0.993
500,16.00,0.9786,5.8554,-1.2827,-0.3465,-0.0074,-0.8897,rough,14.0,2,0.793
510,16.32,1.2549,5.6100,-1.3269,-0.6071,-0.2013,-0.8016,rough,14.0,2,9.477
520,16.64,1.5363,5.3887,-1.3526,-0.4911,-0.2322,-0.6334,rough,14.0,2,9.119
530,16.96,1.7651,5.2296,-1.2499,-0.5486,-0.6285,-0.4454,rough,14.0,2,8.842
540,17.28,2.0192,5.0416,-1.1431,-0.1391,-0.4550,-0.4287,rough,14.0,2,8.527
550,17.60,2.3303,4.9025,-1.0071,-0.0881,-0.3374,-0.5074,rough,14.0,2,8.201
560,17.92,2.6846,4.7097,-0.9024,-0.0371,-0.1933,-0.6035,rough,14.0,2,7.809
570,18.24,3.1017,4.4777,-0.9192,-0.2200,0.0374,-0.6492,rough,14.0,2,7.346
580,18.56,3.4235,4.2464,-0.8969,-0.2237,-0.1438,-0.6472,rough,14.0,2,6.953
590,18.88,3.7349,4.0152,-0.8146,-0.2371,-0.3146,-0.6361,rough,14.0,2,6.568
600,19.20,4.0556,3.7327,-0.7193,-0.0895,-0.2447,-0.6958,rough,14.0,2,6.142
610,19.52,4.4517,3.4059,-0.7447,-0.0790,0.0907,-0.7685,rough,14.0,2,5.630
620,19.84,4.7741,3.1288,-0.7698,-0.1194,0.0962,-0.7771,rough,14.0,2,5.206
630,20.16,5.0645,2.8918,-0.7847,-0.2817,-0.1220,-0.7589,rough,14.0,2,4.833
640,20.48,5.3296,2.7246,-0.7607,-0.3235,-0.1358,-0.6194,rough,14.0,2,4.529
650,20.80,5.7404,2.5040,-0.8439,-0.5724,0.0719,-0.8188,rough,14.0,2,4.089
660,21.12,6.1443,2.1972,-0.9720,-0.6233,0.2761,-1.1385,rough,14.0,2,3.593
670,21.44,6.4152,1.9421,-1.0365,-0.5672,-0.1715,-0.9454,rough,14.0,2,3.223
680,21.76,6.6181,1.6200,-0.9592,-0.3773,-0.3641,-0.9252,rough,14.0,2,2.846
690,22.08,6.8258,1.4885,-0.8906,-0.2205,-0.5469,-1.2437,rough,14.0,2,2.613
700,22.40,6.9002,1.4627,-0.8839,-0.1084,-0.5265,-1.3747,rough,14.0,2,2.547
710,22.72,6.9736,1.2485,-0.7679,-0.0936,-0.4704,-1.3857,rough,14.0,2,2.333
720,23.04,7.0374,0.8792,-0.5861,-0.0655,-0.4048,-1.4146,rough,14.0,2,2.015
730,23.36,7.0916,0.4854,-0.4336,-0.0221,-0.3589,-1.4438,rough,14.0,2,1.713
740,23.68,7.1258,0.0698,-0.3176,0.1026,-0.2838,-1.4361,rough,14.0,2,1.465
750,24.00,7.1517,-0.2826,-0.2091,0.1682,-0.3760,-1.4432,rough,14.0,2,1.326
760,24.32,7.1788,-0.6489,-0.0689,0.2004,-0.4657,-1.3614,rough,14.0,2,1.273
770,24.64,7.2339,-0.9773,0.1028,0.2108,-0.5654,-1.2561,rough,14.0,2,1.285
780,24.96,7.3315,-1.2988,0.2501,0.0985,-0.4398,-0.9181,rough,14.0,2,1.340
790,25.28,7.4892,-1.5012,0.3653,-0.0774,-0.4267,-0.5516,rough,14.0,2,1.345
800,25.60,7.6514,-1.6417,0.4206,-0.0299,-0.1836,-0.2744,rough,14.0,2,1.345
810,25.92,7.7591,-1.6996,0.4564,-0.0046,-0.2533,-0.1337,rough,14.0,2,1.333
820,26.24,7.8608,-1.7156,0.4781,0.0111,-0.3901,-0.0172,rough,14.0,2,1.298
830,26.56,7.9966,-1.6917,0.5309,-0.1133,-0.5062,0.2600,rough,14.0,2,1.220
840,26.88,8.0576,-1.6341,0.5676,-0.2198,-0.4751,0.4994,rough,14.0,2,1.145
850,27.20,8.0331,-1.5794,0.5547,-0.1762,-0.4897,0.4190,rough,14.0,2,1.102
860,27.52,8.0065,-1.5105,0.5411,-0.1944,-0.4817,0.4742,rough,14.0,2,1.050
870,27.84,7.9789,-1.4605,0.5277,-0.1961,-0.4808,0.4745,rough,14.0,2,1.017
880,28.16,7.9836,-1.4422,0.5313,-0.1603,-0.4946,0.3985,rough,14.0,2,0.999
890,28.48,7.9847,-1.4258,0.5314,-0.1302,-0.4963,0.3360,rough,14.0,2,0.984
900,28.80,7.9864,-1.4124,0.5327,-0.1058,-0.5021,0.2845,rough,14.0,2,0.971
910,29.12,7.9882,-1.4016,0.5342,-0.0847,-0.5055,0.2411,rough,14.0,2,0.961
920,29.44,7.9908,-1.3926,0.5327,-0.0951,-0.5124,0.2171,rough,14.0,2,0.952
930,29.76,7.9924,-1.3864,0.5319,-0.0996,-0.5161,0.1977,rough,14.0,2,0.945
940,30.08,7.9997,-1.3647,0.5349,-0.0635,-0.5195,0.1056,rough,14.0,2,0.923
950,30.40,7.9405,-1.3444,0.5025,-0.1016,-0.5102,0.1968,rough,14.0,2,0.936
960,30.72,7.9351,-1.2996,0.4987,-0.2064,-0.5001,0.3867,rough,14.0,2,0.902
970,31.04,7.9780,-1.1796,0.5194,-0.4143,-0.3175,0.8711,rough,14.0,3,5.321
980,31.36,7.9241,-1.0329,0.4677,-0.5121,0.0682,1.4119,rough,14.0,3,5.372
990,31.68,7.8721,-0.7899,0.3674,-0.2963,0.3647,1.8168,rough,14.0,3,5.493
1000,32.00,7.7321,-0.4901,0.1649,-0.3177,0.6021,1.8950,rough,14.0,3,5.600
1010,32.32,7.6018,-0.1218,-0.0845,-0.3564,0.5846,1.8609,rough,14.0,3,5.782
1020,32.64,7.5452,0.2640,-0.3038,0.0530,0.5197,1.9111,rough,14.0,3,6.043
1030,32.96,7.4668,0.6544,-0.5246,0.1985,0.3329,1.7881,rough,14.0,3,6.309
1040,33.28,7.3857,0.9841,-0.6572,0.3812,0.3262,2.0807,rough,14.0,3,6.535
1050,33.60,7.2379,1.2512,-0.7708,0.4349,0.2517,2.3608,rough,14.0,3,6.683
1060,33.92,7.0266,1.4379,-0.8722,0.4783,0.2534,2.7166,rough,14.0,3,6.741
1070,34.24,6.7785,1.5727,-0.9538,0.5631,0.0475,2.9999,rough,14.0,3,6.747
1080,34.56,6.4808,1.6222,-0.9389,0.4908,-0.1988,-3.0809,rough,14.0,3,6.666
1090,34.88,6.2494,1.6246,-0.8524,0.3341,-0.5731,-2.9232,rough,14.0,3,6.579
1100,35.20,5.9676,1.4969,-0.7387,0.1241,-0.3547,-2.8377,rough,14.0,3,6.360
1110,35.52,5.6030,1.3425,-0.6700,0.0341,-0.0587,-2.7154,rough,14.0,3,6.098
1120,35.84,5.2973,1.1515,-0.6568,-0.1098,-0.1079,-2.6060,rough,14.0,3,5.830
1130,36.16,5.0436,0.9640,-0.5739,-0.1495,-0.3480,-2.4440,rough,14.0,3,5.587
1140,36.48,4.8464,0.7354,-0.4242,-0.2498,-0.5462,-2.2661,rough,14.0,3,5.323
1150,36.80,4.6475,0.4374,-0.2817,-0.2778,-0.3719,-2.2572,rough,14.0,3,4.993
1160,37.12,4.4015,0.0713,-0.2189,-0.3636,-0.0648,-2.2503,rough,14.0,3,4.595
1170,37.44,4.1561,-0.2527,-0.1975,-0.3110,-0.0806,-2.2439,rough,14.0,3,4.246
1180,37.76,3.9431,-0.5858,-0.1597,-0.3620,-0.1342,-2.1288,rough,14.0,3,3.901
1190,38.08,3.7936,-0.9211,-0.1061,-0.4112,-0.2331,-2.0409,rough,14.0,3,3.564
1200,38.40,3.6347,-1.3085,-0.0555,-0.3763,-0.0387,-2.0089,rough,14.0,3,3.181
1210,38.72,3.4508,-1.6554,-0.0607,-0.2681,0.0180,-2.0226,rough,14.0,3,2.852
1220,39.04,3.1975,-2.0845,-0.2445,-0.0690,0.4117,-1.9965,rough,14.0,3,2.477
1230,39.36,3.0551,-2.4443,-0.3857,-0.0198,0.2942,-1.8963,rough,14.0,3,2.175
1240,39.68,2.9591,-2.8067,-0.4727,-0.0031,0.1795,-1.7363,rough,14.0,3,1.881
1250,40.00,2.9116,-3.1959,-0.5151,-0.0025,0.0832,-1.5522,rough,14.0,3,1.570
1260,40.32,2.9364,-3.6278,-0.5791,-0.0631,0.1100,-1.4819,rough,14.0,3,1.222
1270,40.64,2.9556,-4.0592,-0.6701,0.0544,0.2869,-1.2940,rough,14.0,3,0.953
1280,40.96,3.0154,-4.3690,-0.7505,0.2472,0.1636,-0.9041,rough,14.0,3,0.801
1290,41.28,3.0943,-4.5860,-0.7773,0.2377,0.1996,-1.2397,rough,14.0,0,12.982
1300,41.60,3.1560,-4.7880,-0.7853,0.1860,-0.0152,-1.6417,rough,14.0,0,13.165
1310,41.92,3.0943,-5.0378,-0.8004,0.3167,-0.0091,-1.7734,rough,14.0,0,13.292
1320,42.24,2.9757,-5.1894,-0.7890,0.4608,0.0599,-1.9823,rough,14.0,0,13.313
1330,42.56,2.9078,-5.2806,-0.7775,0.3417,-0.1835,-2.2982,rough,14.0,0,13.330
1340,42.88,2.7828,-5.3488,-0.7448,0.5389,-0.4757,-2.6369,rough,14.0,0,13.291
1350,43.20,2.5816,-5.4672,-0.6572,0.3913,-0.5607,-2.8903,rough,14.0,0,13.238
1360,43.52,2.3301,-5.4685,-0.5222,0.6028,-0.6065,3.1403,rough,14.0,0,13.068
1370,43.84,2.0642,-5.4461,-0.3605,0.5190,-0.6578,3.0635,rough,14.0,0,12.874
1380,44.16,1.7190,-5.3880,-0.2011,0.5206,-0.2672,3.0094,rough,14.0,0,12.603
1390,44.48,1.3479,-5.2830,-0.1274,0.5891,-0.2111,2.9110,rough,14.0,0,12.284
1400,44.80,0.9370,-5.1363,-0.1288,0.6073,0.0910,2.9469,rough,14.0,0,11.911
1410,45.12,0.6581,-4.9743,-0.1194,0.7073,-0.3707,2.7123,rough,14.0,0,11.612
1420,45.44,0.3654,-4.7832,-0.0145,0.7088,-0.3811,2.5468,rough,14.0,0,11.282
1430,45.76,0.1426,-4.5124,0.0540,0.7418,-0.3836,2.3475,rough,14.0,0,10.931
1440,46.08,-0.0443,-4.1747,0.0572,0.6513,-0.2581,2.4931,rough,14.0,0,10.549
1450,46.40,-0.3106,-3.9279,0.0923,0.6275,-0.1468,2.5837,rough,14.0,0,10.192
1460,46.72,-0.6477,-3.6916,0.1624,0.5973,-0.2018,2.4989,rough,14.0,0,9.800
1470,47.04,-1.0031,-3.4454,0.2321,0.4936,-0.1728,2.4839,rough,14.0,0,9.392
1480,47.36,-1.2997,-3.1766,0.3213,0.5098,-0.2270,2.4389,rough,14.0,0,9.001
1490,47.68,-1.5707,-2.8450,0.3428,0.5212,0.0600,2.4285,rough,14.0,0,8.574
1500,48.00,-1.8437,-2.5313,0.2984,0.5098,0.0124,2.4000,rough,14.0,0,8.161
1510,48.32,-2.1544,-2.2162,0.2425,0.4997,0.0621,2.4726,rough,14.0,0,7.726
1520,48.64,-2.4216,-1.9319,0.2353,0.5820,-0.1139,2.3399,rough,14.0,0,7.341
1530,48.96,-2.6944,-1.6091,0.2668,0.5735,-0.0258,2.3241,rough,14.0,0,6.921
1540,49.28,-2.9489,-1.2331,0.2320,0.5662,0.0368,2.3681,rough,14.0,0,6.467
1550,49.60,-3.2539,-0.8954,0.1466,0.4171,0.2754,2.4113,rough,14.0,0,6.018
1560,49.92,-3.5407,-0.6113,0.1014,0.3718,0.0322,2.3380,rough,14.0,0,5.626
1570,50.24,-3.8169,-0.3072,0.1087,0.3762,-0.1130,2.2658,rough,14.0,0,5.223
1580,50.56,-4.1177,0.0228,0.1355,0.2534,-0.0603,2.2631,rough,14.0,0,4.787
1590,50.88,-4.3933,0.3839,0.1489,0.2649,0.0287,2.2797,rough,14.0,0,4.337
1600,51.20,-4.6466,0.7391,0.0902,0.0273,0.0616,2.1339,rough,14.0,0,3.904
1610,51.52,-4.7815,1.0730,0.1374,0.1813,-0.2383,2.0935,rough,14.0,0,3.546
1620,51.84,-4.9449,1.3759,0.2615,0.1451,-0.4945,2.0173,rough,14.0,0,3.202
1630,52.16,-5.1435,1.7484,0.4055,0.0180,-0.3601,2.0340,rough,14.0,0,2.780
1640,52.48,-5.3145,2.1223,0.5436,0.0409,-0.2661,2.0632,rough,14.0,0,2.370
1650,52.80,-5.5407,2.4797,0.6248,-0.1037,-0.1916,2.0900,rough,14.0,0,1.948
1660,53.12,-5.7110,2.8033,0.7386,-0.0606,-0.4456,2.0846,rough,14.0,0,1.582
1670,53.44,-5.8568,3.1792,0.8921,0.1668,-0.4249,2.0244,rough,14.0,0,1.184
1680,53.76,-6.0198,3.5297,1.0608,0.1853,-0.3877,1.9927,rough,14.0,0,0.801
1690,54.08,-6.1389,3.7924,1.1351,0.1275,-0.2149,1.8357,rough,14.0,1,7.058
1700,54.40,-6.2008,4.0020,1.1580,0.1072,-0.1178,1.7570,rough,14.0,1,7.084
1710,54.72,-6.2710,4.2607,1.1586,-0.0198,0.1111,1.6706,rough,14.0,1,7.118
1720,55.04,-6.2991,4.5930,1.1241,-0.1062,0.1621,1.5293,rough,14.0,1,7.116
1730,55.36,-6.2977,4.8950,1.0888,-0.1300,0.0552,1.3360,rough,14.0,1,7.100
1740,55.68,-6.2439,5.1722,1.0855,-0.1712,0.0289,1.0471,rough,14.0,1,7.044
1750,56.00,-6.1109,5.3915,1.0969,-0.1324,-0.1260,0.9104,rough,14.0,1,6.918
1760,56.32,-5.8469,5.6599,1.1228,-0.0875,-0.0318,0.7682,rough,14.0,1,6.672
1770,56.64,-5.5792,5.9371,1.1260,-0.1870,0.0487,0.6359,rough,14.0,1,6.436
1780,56.96,-5.2755,6.1955,1.0929,-0.3514,0.0807,0.4932,rough,14.0,1,6.176
1790,57.28,-4.9412,6.4092,1.0479,-0.4155,0.0549,0.3823,rough,14.0,1,5.892
1800,57.60,-4.4785,6.5925,0.9475,-0.5173,0.3690,0.1296,rough,14.0,1,5.490
1810,57.92,-4.0854,6.7150,0.8142,-0.5300,0.0838,0.0594,rough,14.0,1,5.151
1820,58.24,-3.6076,6.7229,0.7118,-0.4220,0.3442,-0.0747,rough,14.0,1,4.703
1830,58.56,-3.1208,6.7340,0.4527,-0.6911,0.6633,-0.4092,rough,14.0,1,4.254
1840,58.88,-2.5017,6.7681,-0.0810,-1.1446,0.8101,-1.0176,rough,14.0,1,3.707
1850,59.20,-1.8723,6.9522,-0.6222,-0.4878,0.0764,-0.5444,rough,14.0,1,3.261
1860,59.52,-1.3982,6.9160,-0.7486,-0.6818,-0.2663,-0.7289,rough,14.0,1,2.862
1870,59.84,-0.9816,6.8418,-0.9673,-0.6113,0.4464,-0.6300,rough,14.0,1,2.503
1880,60.16,-0.6058,6.6550,-1.1232,-0.5296,0.2023,-0.5880,rough,14.0,1,2.109
1890,60.48,-0.2298,6.4115,-1.2808,-0.3549,0.3064,-0.5995,rough,14.0,1,1.681
1900,60.80,0.1025,6.2480,-1.3121,-0.4205,-0.0382,-0.5749,rough,14.0,1,1.358
1910,61.12,0.4431,6.0507,-1.2842,-0.4614,-0.1342,-0.6531,rough,14.0,1,1.031
1920,61.44,0.7683,5.8112,-1.2413,-0.5254,-0.0871,-0.7862,rough,14.0,2,9.978
1930,61.76,1.1391,5.5179,-1.2818,-0.6180,0.1394,-0.8960,rough,14.0,2,9.506
1940,62.08,1.3699,5.2813,-1.2750,-0.5110,-0.0926,-0.6950,rough,14.0,2,9.177
1950,62.40,1.6404,5.1193,-1.2167,-0.5204,-0.2969,-0.5256,rough,14.0,2,8.865
1960,62.72,1.8430,4.9697,-1.1427,-0.3663,-0.4965,-0.4743,rough,14.0,2,8.614
1970,63.04,2.0955,4.8445,-1.0454,-0.1030,-0.4201,-0.6273,rough,14.0,2,8.340
1980,63.36,2.4149,4.6439,-0.9166,-0.1001,-0.3585,-0.6993,rough,14.0,2,7.967
1990,63.68,2.7748,4.3708,-0.8458,-0.0938,-0.0666,-0.6911,rough,14.0,2,7.516
2000,64.00,3.1177,4.1161,-0.8525,-0.2233,-0.1114,-0.7208,rough,14.0,2,7.091
2010,64.32,3.4185,3.8616,-0.7725,-0.2291,-0.2772,-0.7168,rough,14.0,2,6.697
2020,64.64,3.7498,3.5863,-0.6815,-0.3169,-0.2440,-0.7482,rough,14.0,2,6.266
2030,64.96,4.0983,3.2471,-0.6588,-0.2653,0.1427,-0.7771,rough,14.0,2,5.780
2040,65.28,4.4091,2.8969,-0.7399,-0.0053,0.2704,-0.8718,rough,14.0,2,5.316
2050,65.60,4.6566,2.6199,-0.7512,-0.0140,-0.0459,-0.8811,rough,14.0,2,4.948
2060,65.92,4.8994,2.3325,-0.6999,-0.0067,-0.2994,-0.9016,rough,14.0,2,4.578
2070,66.24,5.1619,2.0106,-0.6305,0.0668,-0.1242,-0.8701,rough,14.0,2,4.172
2080,66.56,5.4824,1.6853,-0.6453,-0.1809,0.1113,-0.9187,rough,14.0,2,3.720
2090,66.88,5.7180,1.3365,-0.6929,-0.0661,0.0346,-0.9511,rough,14.0,2,3.324
2100,67.20,5.9523,1.0392,-0.6644,-0.1143,-0.1436,-0.9221,rough,14.0,2,2.964
2110,67.52,6.1444,0.8048,-0.5805,-0.1512,-0.3448,-0.7919,rough,14.0,2,2.678
2120,67.84,6.3933,0.5463,-0.4450,-0.1053,-0.4101,-0.8675,rough,14.0,2,2.334
2130,68.16,6.6904,0.2118,-0.3629,-0.1914,-0.1975,-0.9686,rough,14.0,2,1.920
2140,68.48,6.8955,-0.1371,-0.2804,-0.0933,-0.2942,-1.0230,rough,14.0,2,1.610
2150,68.80,7.0583,-0.4869,-0.1701,0.0496,-0.3834,-1.1135,rough,14.0,2,1.393
2160,69.12,7.1770,-0.8009,-0.0056,0.1413,-0.5793,-1.2305,rough,14.0,2,1.295
2170,69.44,7.2651,-1.1667,0.1819,0.2507,-0.4300,-1.3053,rough,14.0,2,1.331
2180,69.76,7.3490,-1.4804,0.3197,0.2640,-0.4022,-1.3820,rough,14.0,2,1.435
2190,70.08,7.3932,-1.7266,0.3833,0.2140,-0.2181,-1.5571,rough,14.0,2,1.575
2200,70.40,7.3351,-1.9014,0.4034,0.1923,-0.1238,-2.1210,rough,14.0,2,1.745
2210,70.72,7.1280,-1.9709,0.3761,0.2446,0.1747,-2.7252,rough,14.0,2,1.934
2220,71.04,6.8167,-2.0113,0.2748,0.1038,0.4391,-3.0543,rough,14.0,2,2.185
2230,71.36,6.4972,-2.0235,0.0939,0.0968,0.6146,-3.0846,rough,14.0,2,2.441
2240,71.68,6.2421,-2.0356,-0.0620,0.0874,0.4842,-3.1013,rough,14.0,2,2.656
2250,72.00,5.9845,-2.0404,-0.1717,0.0758,0.3362,3.1357,rough,14.0,2,2.876
2260,72.32,5.7466,-2.0544,-0.2304,0.0131,0.1668,2.9479,rough,14.0,2,3.089
2270,72.64,5.5687,-2.0288,-0.2511,-0.0114,0.0344,2.4667,rough,14.0,2,3.234
2280,72.96,5.4178,-1.8784,-0.2505,0.0013,-0.0916,2.1197,rough,14.0,2,3.306
2290,73.28,5.3143,-1.7135,-0.2284,0.0020,-0.0957,1.8722,rough,14.0,2,3.341
2300,73.60,5.2590,-1.5730,-0.2136,0.0081,-0.1358,1.7230,rough,14.0,2,3.347
2310,73.92,5.2292,-1.4394,-0.1967,0.0017,-0.1285,1.6398,rough,14.0,2,3.338
2320,74.24,5.2057,-1.2761,-0.1968,-0.0381,-0.0376,1.5057,rough,14.0,2,3.322
2330,74.56,5.2327,-1.0235,-0.1983,-0.0792,0.0310,1.2335,rough,14.0,2,3.250
2340,74.88,5.3523,-0.7356,-0.2298,-0.1038,0.1963,0.9886,rough,14.0,2,3.102
2350,75.20,5.4929,-0.5208,-0.2852,-0.1865,0.1848,0.7000,rough,14.0,2,2.956
2360,75.52,5.7279,-0.3109,-0.3365,-0.2819,0.1198,0.4686,rough,14.0,2,2.732
2370,75.84,5.9646,-0.1852,-0.3390,-0.2591,-0.1886,0.2673,rough,14.0,2,2.512
2380,76.16,6.3076,-0.1102,-0.3062,-0.1874,-0.0752,0.0030,rough,14.0,2,2.188
2390,76.48,6.6832,-0.1200,-0.3039,-0.1789,-0.0142,-0.2823,rough,14.0,2,1.820
2400,76.80,6.9813,-0.2087,-0.2690,-0.1373,-0.2699,-0.4797,rough,14.0,2,1.509
2410,77.12,7.2101,-0.3452,-0.1588,-0.1115,-0.5225,-0.6242,rough,14.0,2,1.257
2420,77.44,7.3658,-0.5221,-0.0319,0.0273,-0.6254,-0.7679,rough,14.0,2,1.084
2430,77.76,7.4777,-0.7486,0.1308,0.3021,-0.6751,-1.0319,rough,14.0,2,0.990
2440,78.08,7.5796,-1.0312,0.2943,0.4197,-0.4219,-1.1937,rough,14.0,2,0.990
2450,78.40,7.6681,-1.2693,0.3962,0.4101,-0.4203,-1.3933,rough,14.0,2,1.056
2460,78.72,7.7273,-1.5633,0.4371,0.2638,-0.0636,-1.4967,rough,14.0,2,1.237
2470,79.04,7.6809,-1.8375,0.4435,0.0390,0.0815,-1.8983,rough,14.0,2,1.492
2480,79.36,7.5051,-2.0199,0.4248,0.0932,-0.0593,-2.3759,rough,14.0,2,1.740
2490,79.68,7.2604,-2.1865,0.4144,0.0903,0.2140,-2.9062,rough,14.0,2,2.016
2500,80.00,6.9504,-2.2801,0.3393,-0.1522,0.2433,2.9044,rough,14.0,2,2.282
2510,80.32,6.5966,-2.1889,0.1709,-0.2924,0.5197,2.5092,rough,14.0,2,2.468
2520,80.64,6.3135,-2.0476,-0.0127,-0.4573,0.3047,2.1130,rough,14.0,2,2.603
2530,80.96,6.1851,-1.8172,-0.0978,-0.4322,0.1463,1.7406,rough,14.0,2,2.590
2540,81.28,6.1454,-1.5754,-0.1462,-0.3836,-0.0221,1.3442,rough,14.0,2,2.518
2550,81.60,6.2042,-1.3186,-0.1494,-0.3180,-0.0540,0.9836,rough,14.0,2,2.370
2560,81.92,6.3449,-1.0850,-0.1447,-0.3101,-0.0604,0.6952,rough,14.0,2,2.169
2570,82.24,6.5393,-0.8984,-0.1314,-0.3756,-0.0041,0.4465,rough,14.0,2,1.940
2580,82.56,6.7689,-0.7652,-0.1277,-0.4046,-0.0668,0.2056,rough,14.0,2,1.693
2590,82.88,7.0445,-0.6961,-0.1001,-0.3135,-0.2860,-0.1317,rough,14.0,2,1.411
2600,83.20,7.2609,-0.6930,-0.0094,-0.2164,-0.6311,-0.4398,rough,14.0,2,1.196
2610,83.52,7.4157,-0.8291,0.1277,0.1168,-0.7131,-0.7792,rough,14.0,2,1.068
2620,83.84,7.5615,-1.0422,0.2814,0.2871,-0.4880,-0.9520,rough,14.0,2,1.011
2630,84.16,7.6978,-1.2210,0.3902,0.3376,-0.4201,-1.1508,rough,14.0,2,1.002
