step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
990,31.68,2.2941,-5.3505,-0.5623,0.3902,-0.7541,-2.8743,rough,14.0,1,4.249
1000,32.00,2.1442,-5.4212,-0.4332,0.2770,-0.7512,-2.8294,rough,14.0,1,4.093
1010,32.32,1.9763,-5.5118,-0.2591,-0.0180,-0.7638,-2.4496,rough,14.0,1,3.911
1020,32.64,1.7931,-5.6253,-0.0889,-0.0355,-0.7277,-2.2981,rough,14.0,1,3.703
1030,32.96,1.5714,-5.8262,0.0929,0.0736,-0.6106,-2.1512,rough,14.0,1,3.406
1040,33.28,1.4448,-6.0498,0.3098,0.0189,-0.8083,-2.0985,rough,14.0,1,3.155
1050,33.60,1.3624,-6.2799,0.5157,-0.1517,-0.8121,-2.0303,rough,14.0,1,2.933
1060,33.92,1.3070,-6.4521,0.7041,-0.4477,-0.8008,-1.6708,rough,14.0,1,2.773
1070,34.24,1.3450,-6.5704,0.7723,-0.6148,-0.6301,-1.4305,rough,14.0,1,2.722
1080,34.56,1.4720,-6.5939,0.6998,-0.6097,-0.4869,-1.2177,rough,14.0,1,2.804
1090,34.88,1.5808,-6.5317,0.5886,-0.5813,-0.4923,-1.2143,rough,14.0,1,2.928
1100,35.20,1.6404,-6.4636,0.5080,-0.4903,-0.5998,-1.3298,rough,14.0,1,3.017
1110,35.52,1.6784,-6.3939,0.4344,-0.4066,-0.6751,-1.4071,rough,14.0,1,3.091
1120,35.84,1.7098,-6.3323,0.3731,-0.3737,-0.6643,-1.4581,rough,14.0,1,3.154
1130,36.16,1.7443,-6.3063,0.3534,-0.4737,-0.7650,-1.3687,rough,14.0,1,3.197
1140,36.48,1.8342,-6.2936,0.2939,-0.6045,-0.4902,-1.0057,slope,18.0,1,3.275
1150,36.80,2.0534,-6.2953,0.2268,-0.6756,-0.3716,-0.7306,slope,18.0,1,3.447
1160,37.12,2.2929,-6.2552,0.1177,-0.6638,-0.4111,-0.9065,rough,14.0,1,3.665
1170,37.44,2.4533,-6.1531,-0.0458,-0.4328,-0.7090,-1.4091,rough,14.0,1,3.855
1180,37.76,2.5942,-5.9921,-0.2588,-0.3203,-0.7616,-1.6138,rough,14.0,1,4.063
1190,38.08,2.7018,-5.8029,-0.4596,-0.3408,-0.7506,-1.5737,rough,14.0,1,4.261
1200,38.40,2.6876,-5.6843,-0.5504,-0.3547,-0.6300,-1.5289,rough,14.0,1,4.322
1210,38.72,2.7185,-5.6685,-0.5585,-0.3954,-0.5938,-1.4173,rough,14.0,1,4.356
1220,39.04,2.7676,-5.7595,-0.4960,-0.4214,-0.6323,-1.2214,rough,14.0,1,4.340
1230,39.36,2.8619,-5.8874,-0.4098,-0.4321,-0.6862,-1.0994,rough,14.0,1,4.342
1240,39.68,2.9552,-6.0017,-0.3351,-0.2581,-0.6374,-1.1663,rough,14.0,1,4.356
1250,40.00,3.0487,-6.1010,-0.2793,-0.2522,-0.6199,-1.2068,rough,14.0,1,4.383
1260,40.32,3.1471,-6.2632,-0.1802,-0.3471,-0.6474,-1.2842,rough,14.0,1,4.388
1270,40.64,3.2244,-6.4482,-0.0724,-0.4336,-0.6323,-1.3124,rough,14.0,1,4.373
1280,40.96,3.2975,-6.6904,0.0417,-0.4913,-0.4338,-1.4858,rough,14.0,1,4.340
1290,41.28,3.3279,-6.8847,0.1522,-0.5285,-0.5950,-1.4047,rough,14.0,1,4.298
1300,41.60,3.3981,-7.0995,0.2342,-0.5257,-0.4991,-1.5048,slope,18.0,1,4.297
1310,41.92,3.4112,-7.3027,0.3463,-0.4624,-0.5671,-1.5824,slope,18.0,1,4.255
1320,42.24,3.4097,-7.4959,0.4684,-0.4518,-0.5807,-1.5817,rough,14.0,1,4.210
1330,42.56,3.4195,-7.7042,0.6051,-0.3913,-0.6561,-1.6523,rough,14.0,1,4.182
1340,42.88,3.3969,-7.9181,0.7712,-0.2214,-0.7343,-1.8563,slope,18.0,1,4.132
1350,43.20,3.3633,-8.1089,0.9397,-0.3583,-0.7109,-1.6582,rough,14.0,1,4.082
1360,43.52,3.3857,-8.2709,1.0448,-0.5030,-0.6750,-1.5093,rough,14.0,1,4.098
1370,43.84,3.4754,-8.3557,1.0531,-0.5685,-0.6371,-1.3834,rough,14.0,1,4.187
1380,44.16,3.6253,-8.3545,0.9549,-0.5309,-0.6277,-1.4334,rough,14.0,1,4.337
1390,44.48,3.7694,-8.3122,0.8469,-0.5198,-0.5881,-1.4063,rough,14.0,1,4.481
1400,44.80,3.8646,-8.3515,0.8112,-0.5804,-0.3885,-1.1781,rough,14.0,1,4.576
1410,45.12,3.9955,-8.4924,0.8023,-0.5625,-0.2403,-1.2987,rough,14.0,1,4.709
1420,45.44,4.0828,-8.6900,0.8368,-0.6080,-0.1619,-1.4419,rough,14.0,1,4.806
1430,45.76,4.1400,-8.8686,0.8497,-0.6142,-0.3240,-1.6267,rough,14.0,1,4.879
1440,46.08,4.1603,-9.0212,0.8846,-0.6301,-0.3995,-1.8153,rough,14.0,1,4.918
1450,46.40,4.1776,-9.1367,0.9031,-0.6234,-0.4881,-1.9351,rough,14.0,1,4.952
1460,46.72,4.2293,-9.2296,0.8830,-0.6423,-0.5972,-1.9478,rough,14.0,1,5.018
1470,47.04,4.3353,-9.3033,0.7938,-0.5166,-0.5571,-2.1109,rough,14.0,1,5.136
1480,47.36,4.3497,-9.3577,0.8083,-0.3512,-0.6370,-2.2602,rough,14.0,1,5.160
1490,47.68,4.3179,-9.4198,0.8480,-0.2453,-0.7048,-2.4318,rough,14.0,1,5.142
1500,48.00,4.2925,-9.4648,0.8831,-0.1795,-0.7761,-2.5524,rough,14.0,1,5.126
1510,48.32,4.2807,-9.4953,0.9027,-0.2235,-0.7876,-2.4952,rough,14.0,1,5.121
1520,48.64,4.2680,-9.5292,0.9241,-0.2206,-0.8187,-2.5070,rough,14.0,1,5.117
1530,48.96,4.2576,-9.5590,0.9432,-0.2212,-0.8461,-2.5206,rough,14.0,1,5.114
1540,49.28,4.2557,-9.5811,0.9537,-0.2770,-0.8346,-2.4515,rough,14.0,1,5.117
1550,49.60,4.2563,-9.6075,0.9633,-0.3061,-0.8249,-2.4169,rough,14.0,1,5.124
1560,49.92,4.2573,-9.6316,0.9725,-0.3075,-0.8307,-2.4250,rough,14.0,1,5.131
1570,50.24,4.2597,-9.6477,0.9767,-0.3206,-0.8237,-2.4062,rough,14.0,1,5.137
1580,50.56,4.2615,-9.6631,0.9816,-0.3134,-0.8276,-2.4200,rough,14.0,1,5.143
1590,50.88,4.2642,-9.6777,0.9852,-0.3015,-0.8299,-2.4380,rough,14.0,1,5.149
1600,51.20,4.2673,-9.6924,0.9865,-0.2427,-0.8375,-2.5151,rough,14.0,1,5.156
1610,51.52,4.2713,-9.7079,0.9885,-0.1598,-0.8560,-2.6230,rough,14.0,1,5.164
1620,51.84,4.2749,-9.7115,0.9885,0.0285,-0.8649,-2.8528,rough,14.0,1,5.168
1630,52.16,4.2810,-9.7210,0.9886,0.1753,-0.8554,-3.0305,rough,14.0,1,5.177
1640,52.48,4.2884,-9.7255,0.9839,0.3019,-0.8347,3.0953,rough,14.0,1,5.185
1650,52.80,4.3173,-9.7166,0.9544,0.4825,-0.7833,2.8789,rough,14.0,2,9.547
1660,53.12,4.3343,-9.6854,0.9240,0.5817,-0.6140,2.5877,rough,14.0,2,9.541
1670,53.44,4.3071,-9.6578,0.9372,0.6369,-0.6112,2.5073,rough,14.0,2,9.503
1680,53.76,4.2759,-9.6194,0.9503,0.6966,-0.5823,2.4474,rough,14.0,2,9.455
1690,54.08,4.2695,-9.5709,0.9409,0.7258,-0.5438,2.3884,rough,14.0,2,9.421
1700,54.40,4.2640,-9.5113,0.9214,0.7535,-0.4636,2.3257,rough,14.0,2,9.381
1710,54.72,4.2653,-9.4412,0.9059,0.8061,-0.4031,2.1994,rough,14.0,2,9.340
1720,55.04,4.2684,-9.3551,0.8839,0.8473,-0.3587,2.0852,rough,14.0,2,9.292
1730,55.36,4.2842,-9.2604,0.8352,0.7990,-0.2880,2.0037,rough,14.0,2,9.250
1740,55.68,4.3567,-9.1375,0.7480,0.7617,-0.1663,1.9791,rough,14.0,2,9.240
1750,56.00,4.4238,-9.0305,0.6647,0.6684,-0.1254,1.9440,rough,14.0,2,9.236
1760,56.32,4.3883,-8.8631,0.6589,0.6595,-0.0970,1.9969,rough,14.0,2,9.115
1770,56.64,4.3464,-8.6733,0.6462,0.6710,-0.1307,1.9531,rough,14.0,2,8.978
1780,56.96,4.2601,-8.4292,0.6389,0.6382,-0.0107,2.0105,rough,14.0,2,8.778
1790,57.28,4.0802,-8.1351,0.5808,0.5383,0.2198,2.1540,rough,14.0,2,8.474
1800,57.60,3.8482,-7.7749,0.4485,0.6231,0.3317,2.2366,slope,18.0,2,8.097
1810,57.92,3.6048,-7.4145,0.3053,0.6046,0.2797,2.1928,rough,14.0,2,7.714
1820,58.24,3.4550,-7.1297,0.2194,0.7252,0.0789,2.3724,rough,14.0,2,7.454
1830,58.56,3.2562,-6.8596,0.1724,0.7501,-0.1834,2.6054,rough,14.0,2,7.161
1840,58.88,2.9783,-6.6005,0.1659,0.6803,-0.2884,2.8946,rough,14.0,2,6.802
1850,59.20,2.7089,-6.3122,-0.0079,0.7577,-0.4262,3.0961,rough,14.0,2,6.444
1860,59.52,2.5606,-5.9775,-0.2555,0.7312,-0.3956,3.0508,rough,14.0,2,6.188
1870,59.84,2.4635,-5.5946,-0.5165,0.4192,-0.6014,-2.9335,rough,14.0,2,5.979
1880,60.16,2.3824,-5.2811,-0.6530,0.2225,-0.6852,-2.5254,rough,14.0,2,5.821
1890,60.48,2.3616,-5.2337,-0.6821,-0.0060,-0.6899,-2.3463,rough,14.0,2,5.790
1900,60.80,2.2004,-5.3156,-0.5368,0.0215,-0.7267,-2.5266,rough,14.0,2,5.652
1910,61.12,1.9600,-5.4553,-0.2832,0.0868,-0.7484,-2.6261,rough,14.0,2,5.456
1920,61.44,1.6510,-5.5836,-0.0635,0.2992,-0.5165,-2.7197,rough,14.0,2,5.200
1930,61.76,1.3410,-5.6898,0.1110,0.3909,-0.5533,-2.8352,rough,14.0,2,4.943
1940,62.08,1.0914,-5.7172,0.2780,0.5429,-0.6935,-3.0697,rough,14.0,2,4.721
1950,62.40,0.8333,-5.6462,0.3377,0.7136,-0.6892,-3.1019,rough,14.0,2,4.455
1960,62.72,0.7154,-5.4871,0.2562,0.8544,-0.4482,2.7939,rough,14.0,2,4.286
1970,63.04,0.6002,-5.2288,0.1098,0.4946,-0.6911,-3.0778,rough,14.0,2,4.091
1980,63.36,0.5548,-4.9363,-0.0678,-0.0287,-0.7115,-2.3358,rough,14.0,2,3.964
1990,63.68,0.6997,-4.8321,-0.1825,-0.0219,-0.7969,-2.3865,rough,14.0,2,4.080
2000,64.00,0.7294,-4.8030,-0.2265,0.1943,-0.6437,-2.6915,rough,14.0,2,4.103
2010,64.32,0.6464,-4.8428,-0.1670,0.4091,-0.6500,-3.1364,rough,14.0,2,4.030
2020,64.64,0.4525,-4.8248,-0.0522,0.4964,-0.5801,3.0539,rough,14.0,2,3.838
2030,64.96,0.2487,-4.7505,0.0778,0.6189,-0.7050,2.7710,rough,14.0,2,3.622
2040,65.28,0.1399,-4.6010,0.0949,0.5406,-0.6027,2.7540,rough,14.0,2,3.485
2050,65.60,0.1742,-4.4665,0.0173,0.4396,-0.7152,2.8361,rough,14.0,2,3.496
2060,65.92,0.2517,-4.3571,-0.0898,0.4602,-0.6852,2.7635,rough,14.0,2,3.558
2070,66.24,0.1872,-4.3096,-0.0580,0.4150,-0.6831,2.8793,rough,14.0,2,3.488
2080,66.56,0.0391,-4.2887,0.0550,0.3453,-0.6522,3.0597,rough,14.0,2,3.339
2090,66.88,-0.1458,-4.2812,0.1930,0.3698,-0.6255,3.0663,rough,14.0,2,3.154
2100,67.20,-0.4385,-4.2444,0.3424,0.5015,-0.5219,3.0628,rough,14.0,2,2.859
2110,67.52,-0.8038,-4.2154,0.5280,0.5209,-0.5447,-3.1385,rough,14.0,2,2.493
2120,67.84,-1.1584,-4.2006,0.7222,0.5977,-0.5991,3.0840,rough,14.0,2,2.139
2130,68.16,-1.4288,-4.1403,0.8781,0.6074,-0.6057,2.8751,rough,14.0,2,1.863
2140,68.48,-1.6112,-4.0165,0.9557,0.5690,-0.6239,2.9638,rough,14.0,2,1.672
2150,68.80,-1.6848,-3.9131,0.9674,0.4750,-0.7515,3.1067,rough,14.0,2,1.596
2160,69.12,-1.6465,-3.7858,0.8539,0.2762,-0.8037,-2.9228,rough,14.0,2,1.642
2170,69.44,-1.5859,-3.6168,0.6986,-0.1505,-0.8214,-2.2938,rough,14.0,2,1.725
2180,69.76,-1.4965,-3.4929,0.5744,-0.4484,-0.5835,-1.6295,rough,14.0,2,1.839
2190,70.08,-1.4400,-3.5183,0.5439,-0.4765,-0.6069,-1.6817,rough,14.0,2,1.888
2200,70.40,-1.4209,-3.6893,0.6129,-0.4143,-0.8020,-2.1120,rough,14.0,2,1.877
2210,70.72,-1.4296,-3.7955,0.6813,-0.5839,-0.6923,-1.8012,rough,14.0,2,1.857
2220,71.04,-1.2842,-3.8861,0.5976,-0.6954,-0.4967,-1.4334,rough,14.0,2,1.997
2230,71.36,-1.2061,-3.9645,0.5981,-0.5202,-0.5916,-1.6051,rough,14.0,2,2.075
2240,71.68,-1.1985,-4.0662,0.6568,-0.5477,-0.5572,-1.5546,rough,14.0,2,2.087
2250,72.00,-1.1731,-4.1660,0.7104,-0.5320,-0.6048,-1.5546,rough,14.0,2,2.120
2260,72.32,-1.1531,-4.2362,0.7315,-0.1123,-0.7690,-2.1085,rough,14.0,2,2.149
2270,72.64,-1.1251,-4.2771,0.7517,0.0603,-0.8126,-2.3069,rough,14.0,2,2.183
2280,72.96,-1.1229,-4.3102,0.7721,0.0120,-0.7968,-2.2286,rough,14.0,2,2.190
2290,73.28,-1.1325,-4.3521,0.8041,-0.0553,-0.7622,-2.1328,rough,14.0,2,2.188
2300,73.60,-1.1501,-4.4219,0.8650,-0.0072,-0.7647,-2.1814,rough,14.0,2,2.185
2310,73.92,-1.1954,-4.4916,0.9485,0.0891,-0.7959,-2.2983,rough,14.0,2,2.158
2320,74.24,-1.2604,-4.5594,1.0401,0.0405,-0.7920,-2.2580,rough,14.0,2,2.114
2330,74.56,-1.3271,-4.6389,1.1427,-0.0888,-0.7806,-2.1051,rough,14.0,2,2.076
2340,74.88,-1.3734,-4.7261,1.2341,-0.1087,-0.7926,-2.1064,rough,14.0,2,2.064
2350,75.20,-1.4163,-4.7876,1.2959,-0.1525,-0.7189,-2.0454,rough,14.0,2,2.049
2360,75.52,-1.4778,-4.8828,1.3798,-0.2253,-0.6450,-2.0395,rough,14.0,2,2.036
2370,75.84,-1.5996,-4.9629,1.4747,0.0559,-0.5681,-2.5393,rough,14.0,2,1.970
2380,76.16,-1.8050,-5.0124,1.5566,0.2399,-0.2317,-3.0051,rough,14.0,2,1.826
2390,76.48,-1.9263,-5.0355,1.5664,0.2362,-0.2681,-2.9484,rough,14.0,2,1.744
2400,76.80,-2.0765,-5.0597,1.6033,0.2284,-0.2281,-3.0364,rough,14.0,2,1.647
2410,77.12,-2.3099,-5.0556,1.6076,0.0578,-0.1798,2.9651,rough,14.0,2,1.481
2420,77.44,-2.5872,-4.9813,1.6481,0.0847,-0.1300,2.7893,rough,14.0,2,1.254
2430,77.76,-2.7672,-4.8924,1.7034,0.0965,-0.3380,2.6820,rough,14.0,2,1.085
2440,78.08,-2.9650,-4.7317,1.7502,0.2934,-0.2695,2.4956,rough,14.0,3,10.958
2450,78.40,-3.1655,-4.4635,1.7454,0.3622,0.1992,2.3019,rough,14.0,3,10.734
2460,78.72,-3.3391,-4.1618,1.6452,0.3303,0.3446,2.1083,rough,14.0,3,10.477
2470,79.04,-3.4382,-3.8633,1.5308,0.3002,0.4350,1.7897,rough,14.0,3,10.210
2480,79.36,-3.4606,-3.5506,1.4019,0.1993,0.3756,1.4645,rough,14.0,3,9.912
2490,79.68,-3.4102,-3.1687,1.2507,0.1939,0.3398,1.3918,rough,14.0,3,9.530
2500,80.00,-3.3219,-2.7777,1.0970,0.1926,0.4017,1.3294,rough,14.0,3,9.130
2510,80.32,-3.1903,-2.3829,0.8931,0.3603,0.5320,1.3571,rough,14.0,3,8.714
2520,80.64,-3.1036,-1.9852,0.6513,0.3976,0.5465,1.4391,rough,14.0,3,8.308
2530,80.96,-3.0639,-1.5936,0.4343,0.3102,0.5684,1.4487,rough,14.0,3,7.919
2540,81.28,-2.9732,-1.2765,0.2248,0.2087,0.4507,1.2702,rough,14.0,3,7.590
2550,81.60,-2.8794,-0.8969,0.1002,-0.0621,0.4061,1.1549,rough,14.0,3,7.199
2560,81.92,-2.7161,-0.5412,0.0187,-0.0988,0.0196,1.0807,slope,18.0,3,6.813
2570,82.24,-2.5467,-0.1190,-0.0219,-0.2287,-0.0015,1.1759,rough,14.0,3,6.361
2580,82.56,-2.3999,0.2724,-0.0156,-0.2035,-0.0300,1.2357,rough,14.0,3,5.946
2590,82.88,-2.2719,0.6742,0.0087,-0.1858,-0.1140,1.2997,slope,18.0,3,5.525
2600,83.20,-2.1158,1.1825,0.0956,-0.1158,-0.2306,1.2958,slope,18.0,3,4.994
2610,83.52,-1.9618,1.6953,0.2457,-0.0594,-0.3162,1.2956,slope,18.0,3,4.460
