step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
920,29.44,-0.2319,-8.1129,0.1797,0.0001,-0.0001,0.6610,flat,18.0,0,13.215
930,29.76,0.1311,-7.8245,0.1797,0.0001,-0.0001,0.6815,flat,18.0,0,12.761
940,30.08,0.5453,-7.4853,0.1797,0.0000,-0.0001,0.6890,flat,18.0,0,12.237
950,30.40,0.9228,-7.1469,0.1799,-0.0001,-0.0000,0.8280,flat,18.0,0,11.736
960,30.72,1.2413,-6.7457,0.1799,0.0000,-0.0000,0.9991,flat,18.0,0,11.224
970,31.04,1.5168,-6.2768,0.1798,0.0003,-0.0001,1.1042,flat,18.0,0,10.686
980,31.36,1.7652,-5.7662,0.1798,0.0001,-0.0000,1.1283,flat,18.0,0,10.133
990,31.68,2.0108,-5.2596,0.1797,-0.0001,0.0000,1.0962,flat,18.0,0,9.588
1000,32.00,2.2721,-4.7734,0.1797,-0.0002,0.0000,1.0349,flat,18.0,0,9.049
1010,32.32,2.5631,-4.3066,0.1797,-0.0002,-0.0000,0.9724,flat,18.0,0,8.507
1020,32.64,2.8837,-3.8578,0.1797,-0.0002,-0.0000,0.9146,flat,18.0,0,7.959
1030,32.96,3.2320,-3.4248,0.1797,-0.0002,-0.0000,0.8671,flat,18.0,0,7.404
1040,33.28,3.6023,-3.0010,0.1797,-0.0001,-0.0000,0.8376,flat,18.0,0,6.841
1050,33.60,3.9866,-2.5809,0.1797,-0.0001,-0.0000,0.8224,flat,18.0,0,6.272
1060,33.92,4.3784,-2.1608,0.1797,-0.0000,-0.0000,0.8192,flat,18.0,0,5.697
1070,34.24,4.7697,-1.7408,0.1797,0.0000,0.0000,0.8238,flat,18.0,0,5.123
1080,34.56,5.1568,-1.3195,0.1797,0.0000,0.0000,0.8325,flat,18.0,0,4.551
1090,34.88,5.5397,-0.8949,0.1797,0.0000,-0.0000,0.8422,flat,18.0,0,3.980
1100,35.20,5.9188,-0.4665,0.1797,0.0000,-0.0000,0.8509,flat,18.0,0,3.408
1110,35.52,6.2952,-0.0345,0.1797,0.0000,-0.0000,0.8575,flat,18.0,0,2.835
1120,35.84,6.6698,0.4003,0.1797,0.0000,-0.0000,0.8619,flat,18.0,0,2.262
1130,36.16,7.0373,0.8297,0.1797,0.0000,0.0001,0.8640,flat,18.0,0,1.698
1140,36.48,7.3614,1.2094,0.1797,0.0000,0.0001,0.8643,flat,18.0,0,1.200
1150,36.80,7.6716,1.5729,0.1797,-0.0000,-0.0002,0.8657,flat,18.0,1,5.231
1160,37.12,7.9921,1.9597,0.1797,0.0001,0.0001,0.9030,flat,18.0,1,5.138
1170,37.44,8.2220,2.2653,0.1797,0.0001,0.0002,0.9760,rough,14.0,1,5.082
1180,37.76,8.3960,2.5457,0.1797,0.0002,-0.0001,1.0716,flat,18.0,1,5.027
1190,38.08,8.5605,2.8671,0.1797,0.0002,0.0000,1.2075,flat,18.0,1,4.962
1200,38.40,8.6742,3.1765,0.1797,0.0002,0.0000,1.3753,flat,18.0,1,4.885
1210,38.72,8.7350,3.4773,0.1798,0.0002,0.0000,1.5688,flat,18.0,1,4.787
1220,39.04,8.7366,3.7706,0.1798,0.0003,-0.0000,1.7534,flat,18.0,1,4.657
1230,39.36,8.6815,4.0603,0.1797,0.0002,-0.0000,1.9014,flat,18.0,1,4.490
1240,39.68,8.5753,4.3534,0.1797,0.0002,-0.0000,2.0198,flat,18.0,1,4.288
1250,40.00,8.4199,4.6576,0.1797,0.0002,-0.0001,2.1126,flat,18.0,1,4.049
1260,40.32,8.2142,4.9807,0.1797,0.0002,-0.0001,2.1798,flat,18.0,1,3.772
1270,40.64,7.9573,5.3335,0.1797,0.0001,-0.0001,2.2241,flat,18.0,1,3.462
1280,40.96,7.6477,5.7280,0.1797,0.0001,-0.0001,2.2473,flat,18.0,1,3.127
1290,41.28,7.3092,6.1463,0.1797,0.0001,0.0001,2.2798,flat,18.0,1,2.817
1300,41.60,6.9846,6.4553,0.1799,-0.0001,-0.0000,2.5802,flat,18.0,1,2.564
1310,41.92,6.5699,6.6659,0.1799,-0.0000,-0.0000,2.9655,flat,18.0,1,2.246
1320,42.24,6.0908,6.7166,0.1799,0.0001,-0.0001,-2.9655,flat,18.0,1,1.845
1330,42.56,5.6360,6.6192,0.1799,0.0002,0.0000,-2.7834,flat,18.0,1,1.415
1340,42.88,5.2445,6.4625,0.1798,0.0002,-0.0000,-2.6287,flat,18.0,1,1.017
1350,43.20,4.8302,6.1926,0.1799,0.0000,-0.0001,-2.5535,flat,18.0,2,12.656
1360,43.52,4.3772,5.9150,0.1798,-0.0003,0.0002,-2.6726,rough,14.0,2,12.138
1370,43.84,3.8916,5.6943,0.1798,-0.0002,-0.0001,-2.7409,flat,18.0,2,11.609
1380,44.16,3.3708,5.4808,0.1797,-0.0001,-0.0000,-2.7806,flat,18.0,2,11.048
1390,44.48,2.8410,5.2873,0.1797,-0.0001,-0.0000,-2.8174,flat,18.0,2,10.484
1400,44.80,2.3018,5.1112,0.1797,-0.0001,-0.0000,-2.8451,flat,18.0,2,9.917
1410,45.12,1.7550,4.9472,0.1797,-0.0001,-0.0000,-2.8613,flat,18.0,2,9.346
1420,45.44,1.2030,4.7897,0.1797,-0.0000,-0.0000,-2.8674,flat,18.0,2,8.772
1430,45.76,0.6490,4.6339,0.1797,0.0000,0.0000,-2.8665,flat,18.0,2,8.197
1440,46.08,0.0966,4.4774,0.1797,0.0000,0.0000,-2.8617,flat,18.0,2,7.623
1450,46.40,-0.4545,4.3180,0.1797,0.0000,0.0000,-2.8557,flat,18.0,2,7.050
1460,46.72,-1.0049,4.1553,0.1797,0.0000,-0.0000,-2.8503,flat,18.0,2,6.476
1470,47.04,-1.5550,3.9897,0.1797,0.0000,-0.0000,-2.8464,flat,18.0,2,5.902
1480,47.36,-2.1051,3.8219,0.1797,0.0000,-0.0000,-2.8442,flat,18.0,2,5.327
1490,47.68,-2.6554,3.6530,0.1797,0.0000,-0.0000,-2.8433,flat,18.0,2,4.751
1500,48.00,-3.2059,3.4837,0.1797,0.0000,0.0000,-2.8433,flat,18.0,2,4.175
1510,48.32,-3.7563,3.3146,0.1797,-0.0000,0.0000,-2.8439,flat,18.0,2,3.600
1520,48.64,-4.3067,3.1459,0.1797,-0.0000,0.0000,-2.8446,flat,18.0,2,3.024
1530,48.96,-4.8573,2.9776,0.1797,-0.0000,-0.0000,-2.8454,flat,18.0,2,2.449
1540,49.28,-5.4070,2.8100,0.1797,-0.0000,0.0000,-2.8460,flat,18.0,2,1.875
1550,49.60,-5.9074,2.6577,0.1797,-0.0000,0.0001,-2.8462,flat,18.0,2,1.353
1560,49.92,-6.3424,2.5254,0.1797,0.0000,0.0001,-2.8242,flat,18.0,3,10.636
1570,50.24,-6.7433,2.3620,0.1799,-0.0001,0.0000,-2.5056,flat,18.0,3,10.564
1580,50.56,-7.0420,2.0628,0.1799,-0.0001,-0.0000,-2.1409,flat,18.0,3,10.350
1590,50.88,-7.2268,1.7218,0.1799,-0.0000,-0.0001,-1.7982,flat,18.0,3,10.076
1600,51.20,-7.3107,1.2600,0.1799,0.0000,-0.0000,-1.4920,flat,18.0,3,9.662
1610,51.52,-7.2444,0.7549,0.1799,0.0001,-0.0000,-1.2707,flat,18.0,3,9.163
1620,51.84,-7.0679,0.2472,0.1798,0.0003,-0.0001,-1.1598,flat,18.0,3,8.625
1630,52.16,-6.8353,-0.2640,0.1798,0.0002,-0.0000,-1.1222,flat,18.0,3,8.066
1640,52.48,-6.5867,-0.7798,0.1797,-0.0000,0.0000,-1.1283,flat,18.0,3,7.498
1650,52.80,-6.3485,-1.2931,0.1797,-0.0001,0.0000,-1.1577,flat,18.0,3,6.936
1660,53.12,-6.1283,-1.8114,0.1797,-0.0001,0.0000,-1.1962,flat,18.0,3,6.376
1670,53.44,-5.9277,-2.3384,0.1797,-0.0001,-0.0000,-1.2330,flat,18.0,3,5.813
1680,53.76,-5.7445,-2.8749,0.1797,-0.0001,-0.0000,-1.2613,flat,18.0,3,5.246
1690,54.08,-5.5737,-3.4193,0.1797,-0.0001,-0.0000,-1.2785,flat,18.0,3,4.676
1700,54.40,-5.4099,-3.9691,0.1797,-0.0000,-0.0000,-1.2856,flat,18.0,3,4.102
1710,54.72,-5.2481,-4.5214,0.1797,-0.0000,0.0000,-1.2854,flat,18.0,3,3.527
1720,55.04,-5.0858,-5.0723,0.1797,0.0000,0.0000,-1.2810,flat,18.0,3,2.952
1730,55.36,-4.9210,-5.6219,0.1797,0.0000,0.0000,-1.2751,flat,18.0,3,2.379
1740,55.68,-4.7537,-6.1675,0.1797,0.0000,0.0001,-1.2700,flat,18.0,3,1.808
1750,56.00,-4.6006,-6.6572,0.1797,0.0000,0.0001,-1.2665,flat,18.0,3,1.295
1760,56.32,-4.4639,-7.1027,0.1797,-0.0001,0.0001,-1.2983,flat,18.0,0,15.643
1770,56.64,-4.3594,-7.4713,0.1797,0.0001,0.0001,-1.2120,flat,18.0,0,15.778
1780,56.96,-4.1860,-7.8266,0.1800,-0.0005,-0.0000,-0.8861,flat,18.0,0,15.858
1790,57.28,-3.9129,-8.1371,0.1793,0.0027,0.0002,-0.8038,flat,18.0,0,15.843
1800,57.60,-3.6278,-8.4148,0.1797,0.0004,0.0001,-0.7330,flat,18.0,0,15.807
1810,57.92,-3.3631,-8.6344,0.1797,0.0002,0.0001,-0.6372,flat,18.0,0,15.758
1820,58.24,-3.1138,-8.8044,0.1797,0.0002,0.0001,-0.5173,flat,18.0,0,15.692
1830,58.56,-2.8758,-8.9319,0.1797,0.0002,0.0000,-0.3768,flat,18.0,0,15.610
1840,58.88,-2.6471,-9.0216,0.1797,0.0002,0.0000,-0.2195,flat,18.0,0,15.512
1850,59.20,-2.4271,-9.0756,0.1797,0.0002,0.0000,-0.0539,flat,18.0,0,15.397
1860,59.52,-2.2161,-9.0940,0.1797,0.0001,0.0000,0.1000,flat,18.0,0,15.265
1870,59.84,-2.0090,-9.0775,0.1797,0.0001,-0.0000,0.2258,flat,18.0,0,15.112
1880,60.16,-1.8005,-9.0308,0.1797,0.0001,-0.0000,0.3308,flat,18.0,0,14.937
1890,60.48,-1.5859,-8.9554,0.1797,0.0001,-0.0000,0.4191,flat,18.0,0,14.738
1900,60.80,-1.3606,-8.8510,0.1797,0.0001,-0.0000,0.4932,flat,18.0,0,14.510
1910,61.12,-1.1197,-8.7157,0.1797,0.0001,-0.0001,0.5550,flat,18.0,0,14.249
1920,61.44,-0.8581,-8.5466,0.1797,0.0001,-0.0001,0.6057,flat,18.0,0,13.950
1930,61.76,-0.5699,-8.3395,0.1797,0.0001,-0.0001,0.6460,flat,18.0,0,13.606
1940,62.08,-0.2482,-8.0898,0.1797,0.0001,-0.0001,0.6759,flat,18.0,0,13.207
1950,62.40,0.1156,-7.7923,0.1797,0.0001,-0.0001,0.6947,flat,18.0,0,12.746
1960,62.72,0.5297,-7.4445,0.1797,0.0000,-0.0000,0.7014,flat,18.0,0,12.215
1970,63.04,0.8968,-7.0981,0.1799,-0.0000,0.0000,0.8538,flat,18.0,0,11.714
1980,63.36,1.2133,-6.6845,0.1799,0.0001,-0.0000,1.0071,flat,18.0,0,11.194
1990,63.68,1.4913,-6.2098,0.1798,0.0003,-0.0001,1.0919,flat,18.0,0,10.650
2000,64.00,1.7498,-5.7017,0.1797,0.0001,-0.0000,1.1027,flat,18.0,0,10.094
2010,64.32,2.0083,-5.2035,0.1797,-0.0001,0.0000,1.0674,flat,18.0,0,9.547
2020,64.64,2.2839,-4.7247,0.1797,-0.0002,0.0000,1.0080,flat,18.0,0,9.005
2030,64.96,2.5881,-4.2647,0.1797,-0.0002,-0.0000,0.9483,flat,18.0,0,8.459
2040,65.28,2.9207,-3.8215,0.1797,-0.0002,-0.0000,0.8956,flat,18.0,0,7.907
2050,65.60,3.2780,-3.3905,0.1797,-0.0001,-0.0000,0.8601,flat,18.0,0,7.348
2060,65.92,3.6519,-2.9658,0.1797,-0.0001,-0.0000,0.8374,flat,18.0,0,6.782
2070,66.24,4.0367,-2.5436,0.1797,-0.0000,-0.0000,0.8266,flat,18.0,0,6.211
2080,66.56,4.4268,-2.1210,0.1797,-0.0000,-0.0000,0.8254,flat,18.0,0,5.635
2090,66.88,4.8153,-1.6986,0.1797,0.0000,0.0000,0.8301,flat,18.0,0,5.062
2100,67.20,5.2002,-1.2747,0.1797,0.0000,0.0000,0.8378,flat,18.0,0,4.489
2110,67.52,5.5815,-0.8479,0.1797,0.0000,-0.0000,0.8460,flat,18.0,0,3.917
2120,67.84,5.9597,-0.4179,0.1797,0.0000,-0.0000,0.8532,flat,18.0,0,3.344
2130,68.16,6.3357,0.0152,0.1797,0.0000,-0.0000,0.8585,flat,18.0,0,2.771
2140,68.48,6.7104,0.4507,0.1797,0.0000,-0.0000,0.8619,flat,18.0,0,2.197
2150,68.80,7.0749,0.8764,0.1797,0.0000,0.0001,0.8634,flat,18.0,0,1.638
2160,69.12,7.3941,1.2498,0.1797,0.0000,0.0001,0.8635,flat,18.0,0,1.149
2170,69.44,7.7090,1.6182,0.1797,0.0000,-0.0001,0.8669,flat,18.0,1,5.217
2180,69.76,8.0234,1.9999,0.1797,0.0001,0.0001,0.9086,flat,18.0,1,5.130
2190,70.08,8.2637,2.3262,0.1797,0.0002,0.0003,0.9832,rough,14.0,1,5.071
2200,70.40,8.4403,2.6171,0.1797,0.0002,-0.0000,1.0863,flat,18.0,1,5.017
2210,70.72,8.5972,2.9325,0.1797,0.0002,0.0000,1.2306,flat,18.0,1,4.954
2220,71.04,8.7022,3.2371,0.1797,0.0002,0.0000,1.4050,flat,18.0,1,4.878
2230,71.36,8.7537,3.5334,0.1798,0.0002,0.0000,1.6041,flat,18.0,1,4.777
2240,71.68,8.7452,3.8225,0.1797,0.0003,-0.0000,1.7834,flat,18.0,1,4.643
2250,72.00,8.6812,4.1088,0.1797,0.0002,-0.0000,1.9270,flat,18.0,1,4.472
2260,72.32,8.5668,4.3997,0.1797,0.0002,-0.0000,2.0416,flat,18.0,1,4.265
2270,72.64,8.4032,4.7029,0.1797,0.0002,-0.0001,2.1311,flat,18.0,1,4.021
2280,72.96,8.1888,5.0262,0.1797,0.0001,-0.0001,2.1944,flat,18.0,1,3.739
2290,73.28,7.9230,5.3810,0.1797,0.0001,-0.0001,2.2359,flat,18.0,1,3.422
2300,73.60,7.6035,5.7792,0.1797,0.0001,-0.0001,2.2560,flat,18.0,1,3.083
2310,73.92,7.2699,6.1786,0.1798,0.0001,0.0002,2.3295,flat,18.0,1,2.783
2320,74.24,6.9279,6.4613,0.1799,-0.0001,-0.0000,2.6750,flat,18.0,1,2.511
2330,74.56,6.4914,6.6391,0.1799,0.0000,-0.0000,3.0648,flat,18.0,1,2.163
2340,74.88,6.0058,6.6432,0.1798,0.0008,-0.0009,-2.9174,flat,18.0,1,1.734
2350,75.20,5.5530,6.5296,0.1798,0.0003,0.0001,-2.8173,flat,18.0,1,1.295
2360,75.52,5.1463,6.3822,0.1799,-0.0000,-0.0001,-2.6139,flat,18.0,2,13.016
2370,75.84,4.6985,6.1105,0.1799,-0.0001,-0.0001,-2.6266,flat,18.0,2,12.505
2380,76.16,4.2144,5.8553,0.1798,-0.0003,-0.0000,-2.7261,flat,18.0,2,11.965
2390,76.48,3.7025,5.6439,0.1798,-0.0004,-0.0000,-2.8094,flat,18.0,2,11.413
2400,76.80,3.1682,5.4693,0.1797,-0.0002,-0.0000,-2.8628,flat,18.0,2,10.851
2410,77.12,2.6197,5.3167,0.1797,-0.0001,-0.0000,-2.8842,flat,18.0,2,10.282
2420,77.44,2.0638,5.1712,0.1797,-0.0000,0.0000,-2.8853,flat,18.0,2,9.708
2430,77.76,1.5107,5.0249,0.1797,0.0000,0.0000,-2.8747,flat,18.0,2,9.137
2440,78.08,0.9611,4.8725,0.1797,0.0001,0.0000,-2.8598,flat,18.0,2,8.568
2450,78.40,0.4136,4.7116,0.1797,0.0001,-0.0000,-2.8456,flat,18.0,2,7.997
2460,78.72,-0.1328,4.5430,0.1797,0.0000,-0.0000,-2.8347,flat,18.0,2,7.426
2470,79.04,-0.6790,4.3686,0.1797,0.0000,-0.0000,-2.8280,flat,18.0,2,6.852
2480,79.36,-1.2256,4.1906,0.1797,0.0000,-0.0000,-2.8249,flat,18.0,2,6.278
2490,79.68,-1.7727,4.0111,0.1797,0.0000,-0.0000,-2.8246,flat,18.0,2,5.702
2500,80.00,-2.3196,3.8320,0.1797,-0.0000,0.0000,-2.8258,flat,18.0,2,5.126
2510,80.32,-2.8666,3.6536,0.1797,-0.0000,0.0000,-2.8277,flat,18.0,2,4.551
2520,80.64,-3.4139,3.4763,0.1797,-0.0000,-0.0000,-2.8297,flat,18.0,2,3.976
2530,80.96,-3.9617,3.3000,0.1797,-0.0000,-0.0000,-2.8313,flat,18.0,2,3.401
2540,81.28,-4.5099,3.1245,0.1797,-0.0000,-0.0000,-2.8323,flat,18.0,2,2.825
2550,81.60,-5.0585,2.9494,0.1797,-0.0000,-0.0000,-2.8328,flat,18.0,2,2.250
2560,81.92,-5.5969,2.7776,0.1797,-0.0000,0.0001,-2.8329,flat,18.0,2,1.685
2570,82.24,-6.0710,2.6264,0.1797,0.0000,0.0001,-2.8328,flat,18.0,2,1.189
2580,82.56,-6.4938,2.4922,0.1798,-0.0001,-0.0000,-2.7325,flat,18.0,3,10.635
2590,82.88,-6.8592,2.2872,0.1799,-0.0001,-0.0000,-2.3756,flat,18.0,3,10.519
2600,83.20,-7.1071,1.9858,0.1799,-0.0001,0.0000,-2.0135,rough,14.0,3,10.294
2610,83.52,-7.2453,1.6521,0.1799,-0.0001,-0.0002,-1.6384,flat,18.0,3,10.015
2620,83.84,-7.2428,1.1561,0.1760,0.0004,-0.0001,-1.3644,flat,18.0,3,9.542
2630,84.16,-7.1157,0.6360,0.1795,0.0004,-0.0001,-1.2379,flat,18.0,3,9.008
2640,84.48,-6.9238,0.1153,0.1797,0.0002,-0.0000,-1.1778,flat,18.0,3,8.454
2650,84.80,-6.7018,-0.4100,0.1797,0.0001,-0.0000,-1.1641,flat,18.0,3,7.885
2660,85.12,-6.4766,-0.9359,0.1797,-0.0000,0.0000,-1.1755,flat,18.0,3,7.315
2670,85.44,-6.2614,-1.4614,0.1797,-0.0001,0.0000,-1.1999,flat,18.0,3,6.749
