step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2700,86.40,-1.9501,9.0931,1.5219,-0.1072,-0.2056,0.9373,slope,18.0,1,1.958
2710,86.72,-1.8626,9.2320,1.5594,-0.0552,-0.2637,0.7580,slope,18.0,1,2.044
2720,87.04,-1.7548,9.3183,1.5986,-0.0037,-0.2988,0.5783,slope,18.0,1,2.083
2730,87.36,-1.6291,9.3542,1.6392,0.0490,-0.3175,0.3830,slope,18.0,1,2.076
2740,87.68,-1.4919,9.3640,1.6765,0.1144,-0.2907,0.1880,slope,18.0,1,2.049
2750,88.00,-1.3469,9.3459,1.7031,0.2053,-0.2519,-0.0096,slope,18.0,1,2.003
2760,88.32,-1.2104,9.3129,1.7323,0.2344,-0.2020,-0.1566,slope,18.0,1,1.952
2770,88.64,-1.0829,9.2835,1.7545,0.2571,-0.1905,-0.1853,slope,18.0,1,1.915
2780,88.96,-0.9485,9.2517,1.7789,0.2642,-0.1794,-0.2140,slope,18.0,1,1.883
2790,89.28,-0.7964,9.2091,1.7959,0.2966,-0.1467,-0.2523,slope,18.0,1,1.853
2800,89.60,-0.6314,9.1557,1.8120,0.3033,-0.0976,-0.2858,slope,18.0,1,1.827
2810,89.92,-0.4424,9.0637,1.8236,0.3267,-0.0629,-0.4138,slope,18.0,1,1.789
