step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
750,24.00,2.0219,7.3342,0.1798,-0.0003,-0.0000,-0.5286,flat,18.0,2,5.550
760,24.32,2.4966,7.0423,0.1797,-0.0002,-0.0000,-0.5930,flat,18.0,2,5.014
770,24.64,2.9539,6.7199,0.1797,-0.0002,-0.0000,-0.6485,flat,18.0,2,4.472
780,24.96,3.3942,6.3721,0.1797,-0.0002,-0.0000,-0.6979,flat,18.0,2,3.924
790,25.28,3.8176,6.0026,0.1797,-0.0002,-0.0000,-0.7431,flat,18.0,2,3.373
800,25.60,4.2243,5.6139,0.1797,-0.0002,-0.0000,-0.7870,flat,18.0,2,2.820
810,25.92,4.6128,5.2077,0.1797,-0.0002,0.0000,-0.8324,flat,18.0,2,2.267
820,26.24,4.9803,4.7850,0.1797,-0.0002,0.0000,-0.8821,flat,18.0,2,1.715
830,26.56,5.3248,4.3448,0.1797,-0.0002,0.0000,-0.9471,flat,18.0,2,1.165
840,26.88,5.6335,3.8864,0.1798,-0.0003,-0.0001,-0.9911,flat,18.0,3,3.089
850,27.20,5.9427,3.4280,0.1798,0.0001,0.0004,-0.9528,rough,14.0,3,2.555
860,27.52,6.2007,3.0746,0.1797,0.0001,0.0001,-0.9212,rough,14.0,3,2.135
870,27.84,6.5305,2.6564,0.1797,0.0002,-0.0001,-0.8741,flat,18.0,3,1.627
880,28.16,6.8982,2.2405,0.1797,0.0002,0.0000,-0.8057,flat,18.0,3,1.109
890,28.48,7.2557,1.8963,0.1806,0.0002,0.0060,-0.7523,flat,18.0,0,9.158
900,28.80,7.4180,1.7001,0.1772,-0.0168,-0.0004,-1.2405,flat,18.0,0,9.385
910,29.12,7.5111,1.4028,0.1798,0.0001,0.0001,-1.7652,flat,18.0,0,9.592
920,29.44,7.4321,1.1003,0.1799,0.0000,-0.0001,-2.1694,flat,18.0,0,9.654
930,29.76,7.1762,0.8118,0.1799,0.0000,-0.0001,-2.4628,flat,18.0,0,9.563
940,30.08,6.7975,0.5582,0.1799,-0.0000,-0.0000,-2.7252,flat,18.0,0,9.364
950,30.40,6.3306,0.3820,0.1799,-0.0001,-0.0000,-2.9632,flat,18.0,0,9.067
960,30.72,5.8103,0.3104,0.1799,-0.0001,0.0000,3.1149,flat,18.0,0,8.684
970,31.04,5.2692,0.3434,0.1799,-0.0001,-0.0000,2.9542,flat,18.0,0,8.234
980,31.36,4.7320,0.4608,0.1799,-0.0004,-0.0000,2.8386,flat,18.0,0,7.744
990,31.68,4.2070,0.6384,0.1798,-0.0004,-0.0000,2.7520,flat,18.0,0,7.231
1000,32.00,3.6955,0.8606,0.1797,-0.0003,-0.0000,2.6836,flat,18.0,0,6.704
1010,32.32,3.1975,1.1173,0.1797,-0.0002,-0.0000,2.6274,flat,18.0,0,6.168
1020,32.64,2.7126,1.4019,0.1797,-0.0002,-0.0000,2.5798,flat,18.0,0,5.625
1030,32.96,2.2407,1.7094,0.1797,-0.0001,-0.0000,2.5404,flat,18.0,0,5.078
1040,33.28,1.7803,2.0354,0.1797,-0.0001,-0.0000,2.5047,flat,18.0,0,4.528
1050,33.60,1.3309,2.3779,0.1797,-0.0001,-0.0000,2.4715,flat,18.0,0,3.977
1060,33.92,0.8928,2.7354,0.1797,-0.0001,-0.0000,2.4397,flat,18.0,0,3.425
1070,34.24,0.4662,3.1067,0.1797,-0.0001,-0.0000,2.4074,flat,18.0,0,2.874
1080,34.56,0.0521,3.4918,0.1797,-0.0001,0.0000,2.3730,flat,18.0,0,2.324
1090,34.88,-0.3469,3.8908,0.1797,-0.0001,0.0000,2.3348,flat,18.0,0,1.779
1100,35.20,-0.7260,4.3042,0.1797,-0.0002,0.0000,2.2852,flat,18.0,0,1.244
1110,35.52,-1.0739,4.7306,0.1798,-0.0002,0.0003,2.1868,flat,18.0,1,2.640
1120,35.84,-1.3628,5.1883,0.1799,-0.0001,-0.0000,2.0341,flat,18.0,1,2.209
1130,36.16,-1.5520,5.5988,0.1798,-0.0003,0.0001,1.8990,rough,14.0,1,1.850
1140,36.48,-1.7008,6.0848,0.1799,-0.0000,-0.0000,1.7249,flat,18.0,1,1.455
1150,36.80,-1.7601,6.6115,0.1799,-0.0000,0.0000,1.4566,flat,18.0,1,1.060
1160,37.12,-1.6854,7.0832,0.1799,-0.0000,0.0003,1.1045,flat,18.0,2,8.414
1170,37.44,-1.4951,7.3837,0.1799,0.0001,-0.0001,0.7918,flat,18.0,2,8.387
1180,37.76,-1.1687,7.6477,0.1799,0.0000,-0.0001,0.5098,flat,18.0,2,8.240
1190,38.08,-0.8114,7.8239,0.1799,-0.0000,-0.0002,0.3085,flat,18.0,2,8.037
1200,38.40,-0.3306,7.9521,0.1799,-0.0002,0.0000,0.0707,flat,18.0,2,7.721
1210,38.72,0.1955,7.9671,0.1799,-0.0001,0.0000,-0.1329,flat,18.0,2,7.318
1220,39.04,0.7281,7.8766,0.1799,-0.0001,-0.0000,-0.2881,flat,18.0,2,6.856
1230,39.36,1.2483,7.7054,0.1798,-0.0004,-0.0000,-0.4009,flat,18.0,2,6.358
1240,39.68,1.7510,7.4765,0.1798,-0.0004,-0.0000,-0.4880,flat,18.0,2,5.841
1250,40.00,2.2355,7.2043,0.1798,-0.0003,-0.0000,-0.5588,flat,18.0,2,5.310
1260,40.32,2.7024,6.8980,0.1797,-0.0002,-0.0000,-0.6186,flat,18.0,2,4.770
1270,40.64,3.1520,6.5638,0.1797,-0.0002,-0.0000,-0.6710,flat,18.0,2,4.225
1280,40.96,3.5849,6.2060,0.1797,-0.0002,-0.0000,-0.7183,flat,18.0,2,3.675
1290,41.28,4.0010,5.8278,0.1797,-0.0002,-0.0000,-0.7625,flat,18.0,2,3.124
1300,41.60,4.4001,5.4313,0.1797,-0.0002,0.0000,-0.8063,flat,18.0,2,2.570
1310,41.92,4.7798,5.0177,0.1797,-0.0002,0.0000,-0.8535,flat,18.0,2,2.017
1320,42.24,5.1375,4.5878,0.1797,-0.0002,-0.0000,-0.9078,flat,18.0,2,1.466
1330,42.56,5.4691,4.1392,0.1798,-0.0003,0.0000,-0.9852,flat,18.0,2,0.918
1340,42.88,5.7704,3.6729,0.1798,0.0000,-0.0001,-0.9789,flat,18.0,3,2.845
1350,43.20,6.0483,3.2696,0.1797,0.0001,0.0001,-0.9446,rough,14.0,3,2.374
1360,43.52,6.3302,2.8922,0.1797,0.0001,-0.0003,-0.9071,flat,18.0,3,1.924
1370,43.84,6.6839,2.4609,0.1797,0.0002,-0.0000,-0.8472,flat,18.0,3,1.398
1380,44.16,7.0616,2.0615,0.1798,0.0003,0.0000,-0.7616,flat,18.0,3,0.895
1390,44.48,7.3353,1.8098,0.1791,0.0000,-0.0046,-0.9706,flat,18.0,0,9.265
1400,44.80,7.4741,1.5738,0.1799,-0.0001,0.0001,-1.4107,flat,18.0,0,9.487
1410,45.12,7.5173,1.2611,0.1798,0.0001,-0.0000,-1.9212,flat,18.0,0,9.659
1420,45.44,7.3747,0.9644,0.1799,0.0001,-0.0001,-2.2803,flat,18.0,0,9.665
1430,45.76,7.0706,0.6850,0.1799,0.0000,-0.0001,-2.5560,flat,18.0,0,9.534
1440,46.08,6.6580,0.4539,0.1799,-0.0000,-0.0000,-2.8116,flat,18.0,0,9.301
1450,46.40,6.1687,0.3126,0.1799,-0.0001,-0.0000,-3.0395,flat,18.0,0,8.973
1460,46.72,5.6376,0.2793,0.1799,-0.0001,0.0000,3.0532,flat,18.0,0,8.564
1470,47.04,5.0962,0.3449,0.1799,-0.0002,-0.0000,2.9085,flat,18.0,0,8.098
1480,47.36,4.5631,0.4861,0.1798,-0.0004,-0.0000,2.8047,flat,18.0,0,7.599
1490,47.68,4.0430,0.6812,0.1798,-0.0004,-0.0000,2.7252,flat,18.0,0,7.081
1500,48.00,3.5367,0.9171,0.1797,-0.0002,-0.0000,2.6615,flat,18.0,0,6.550
1510,48.32,3.0437,1.1848,0.1797,-0.0002,-0.0000,2.6086,flat,18.0,0,6.011
1520,48.64,2.5638,1.4786,0.1797,-0.0002,-0.0000,2.5641,flat,18.0,0,5.467
1530,48.96,2.0964,1.7935,0.1797,-0.0001,-0.0000,2.5263,flat,18.0,0,4.919
1540,49.28,1.6402,2.1261,0.1797,-0.0001,-0.0000,2.4917,flat,18.0,0,4.369
1550,49.60,1.1951,2.4745,0.1797,-0.0001,-0.0000,2.4592,flat,18.0,0,3.817
1560,49.92,0.7614,2.8374,0.1797,-0.0001,-0.0000,2.4276,flat,18.0,0,3.265
1570,50.24,0.3392,3.2140,0.1797,-0.0001,-0.0000,2.3948,flat,18.0,0,2.714
1580,50.56,-0.0697,3.6043,0.1797,-0.0001,0.0000,2.3598,flat,18.0,0,2.165
1590,50.88,-0.4625,4.0085,0.1797,-0.0001,0.0000,2.3194,flat,18.0,0,1.621
1600,51.20,-0.8335,4.4273,0.1797,-0.0002,0.0000,2.2638,flat,18.0,0,1.092
1610,51.52,-1.1629,4.8609,0.1798,-0.0000,-0.0000,2.1470,flat,18.0,1,2.513
1620,51.84,-1.4353,5.3307,0.1799,-0.0001,-0.0000,1.9825,rough,14.0,1,2.081
1630,52.16,-1.5988,5.7346,0.1798,-0.0003,-0.0004,1.8614,flat,18.0,1,1.735
1640,52.48,-1.7310,6.2522,0.1799,-0.0000,-0.0000,1.6481,flat,18.0,1,1.325
1650,52.80,-1.7482,6.7737,0.1799,-0.0000,0.0000,1.3591,flat,18.0,1,0.942
1660,53.12,-1.6357,7.1878,0.1799,0.0001,0.0001,1.0076,flat,18.0,2,8.418
1670,53.44,-1.4014,7.4717,0.1799,0.0001,-0.0001,0.6995,flat,18.0,2,8.349
1680,53.76,-1.0890,7.6939,0.1799,-0.0001,-0.0000,0.4593,rough,14.0,2,8.197
1690,54.08,-0.7050,7.8636,0.1799,-0.0000,-0.0001,0.2560,flat,18.0,2,7.972
1700,54.40,-0.2082,7.9692,0.1799,-0.0000,-0.0001,0.0167,flat,18.0,2,7.635
1710,54.72,0.3217,7.9581,0.1799,-0.0001,-0.0000,-0.1743,flat,18.0,2,7.216
1720,55.04,0.8524,7.8464,0.1799,-0.0002,-0.0000,-0.3171,flat,18.0,2,6.744
1730,55.36,1.3687,7.6602,0.1798,-0.0004,-0.0000,-0.4230,flat,18.0,2,6.241
1740,55.68,1.8670,7.4203,0.1798,-0.0004,-0.0000,-0.5058,flat,18.0,2,5.719
1750,56.00,2.3473,7.1394,0.1797,-0.0003,-0.0000,-0.5738,flat,18.0,2,5.186
1760,56.32,2.8100,6.8260,0.1797,-0.0002,-0.0000,-0.6317,flat,18.0,2,4.645
1770,56.64,3.2556,6.4858,0.1797,-0.0002,-0.0000,-0.6828,flat,18.0,2,4.099
1780,56.96,3.6843,6.1227,0.1797,-0.0002,-0.0000,-0.7290,flat,18.0,2,3.549
1790,57.28,4.0964,5.7400,0.1797,-0.0002,-0.0000,-0.7732,flat,18.0,2,2.997
1800,57.60,4.4910,5.3392,0.1797,-0.0002,0.0000,-0.8175,flat,18.0,2,2.443
1810,57.92,4.8655,4.9215,0.1797,-0.0002,0.0000,-0.8657,flat,18.0,2,1.891
1820,58.24,5.2176,4.4873,0.1797,-0.0002,-0.0000,-0.9238,flat,18.0,2,1.340
1830,58.56,5.5405,4.0341,0.1798,-0.0003,0.0000,-1.0102,flat,18.0,3,0.794
1840,58.88,5.8478,3.5674,0.1798,0.0001,-0.0000,-0.9615,flat,18.0,3,2.718
1850,59.20,6.1180,3.1891,0.1797,0.0001,0.0001,-0.9300,rough,14.0,3,2.270
1860,59.52,6.4209,2.7961,0.1797,0.0001,-0.0002,-0.8905,flat,18.0,3,1.795
1870,59.84,6.7817,2.3712,0.1797,0.0002,-0.0000,-0.8295,flat,18.0,3,1.270
1880,60.16,7.1660,1.9813,0.1798,0.0003,0.0000,-0.7348,flat,18.0,0,0.774
1890,60.48,7.3707,1.7735,0.1797,0.0006,-0.0007,-1.1080,flat,18.0,0,9.312
1900,60.80,7.4943,1.5074,0.1795,-0.0016,-0.0001,-1.6129,flat,18.0,0,9.533
1910,61.12,7.4709,1.1970,0.1799,0.0002,-0.0000,-2.0660,flat,18.0,0,9.645
1920,61.44,7.2636,0.9032,0.1799,0.0001,-0.0001,-2.3816,flat,18.0,0,9.596
1930,61.76,6.9170,0.6353,0.1799,0.0000,-0.0000,-2.6485,flat,18.0,0,9.426
1940,62.08,6.4731,0.4319,0.1799,-0.0000,-0.0000,-2.8948,flat,18.0,0,9.158
1950,62.40,5.9650,0.3271,0.1799,-0.0000,-0.0000,-3.1123,flat,18.0,0,8.799
1960,62.72,5.4269,0.3304,0.1799,-0.0001,-0.0000,2.9970,flat,18.0,0,8.366
1970,63.04,4.8870,0.4252,0.1799,-0.0003,-0.0000,2.8697,flat,18.0,0,7.885
1980,63.36,4.3581,0.5866,0.1798,-0.0004,-0.0000,2.7759,flat,18.0,0,7.378
1990,63.68,3.8425,0.7966,0.1798,-0.0003,-0.0000,2.7028,flat,18.0,0,6.855
2000,64.00,3.3404,1.0437,0.1797,-0.0002,-0.0000,2.6434,flat,18.0,0,6.321
2010,64.32,2.8516,1.3203,0.1797,-0.0002,-0.0000,2.5935,flat,18.0,0,5.780
2020,64.64,2.3759,1.6214,0.1797,-0.0001,-0.0000,2.5519,flat,18.0,0,5.234
2030,64.96,1.9120,1.9420,0.1797,-0.0001,-0.0000,2.5153,flat,18.0,0,4.685
2040,65.28,1.4592,2.2797,0.1797,-0.0001,-0.0000,2.4814,flat,18.0,0,4.135
2050,65.60,1.0177,2.6328,0.1797,-0.0001,-0.0000,2.4493,flat,18.0,0,3.583
2060,65.92,0.5876,3.0000,0.1797,-0.0001,-0.0000,2.4174,flat,18.0,0,3.031
2070,66.24,0.1695,3.3808,0.1797,-0.0001,0.0000,2.3835,flat,18.0,0,2.481
2080,66.56,-0.2343,3.7757,0.1797,-0.0001,0.0000,2.3468,flat,18.0,0,1.934
2090,66.88,-0.6200,4.1847,0.1797,-0.0002,0.0000,2.3016,flat,18.0,0,1.395
2100,67.20,-0.9805,4.6090,0.1797,-0.0002,0.0000,2.2314,flat,18.0,0,0.876
2110,67.52,-1.2859,5.0533,0.1799,-0.0001,-0.0000,2.0825,flat,18.0,1,2.332
2120,67.84,-1.5071,5.4872,0.1798,-0.0002,0.0001,1.9361,rough,14.0,1,1.945
2130,68.16,-1.6627,5.9350,0.1798,-0.0002,-0.0002,1.7898,flat,18.0,1,1.573
2140,68.48,-1.7576,6.4613,0.1799,-0.0001,0.0000,1.5399,flat,18.0,1,1.171
2150,68.80,-1.7178,6.9654,0.1799,-0.0000,0.0000,1.2209,flat,18.0,1,0.807
2160,69.12,-1.5642,7.3037,0.1798,0.0001,-0.0000,0.8777,flat,18.0,2,8.409
2170,69.44,-1.2734,7.5762,0.1799,0.0000,-0.0001,0.5878,flat,18.0,2,8.292
2180,69.76,-0.9536,7.7647,0.1799,-0.0001,-0.0000,0.3736,rough,14.0,2,8.122
2190,70.08,-0.5170,7.9169,0.1799,-0.0000,-0.0000,0.1599,flat,18.0,2,7.850
2200,70.40,-0.0027,7.9765,0.1799,-0.0001,0.0000,-0.0616,flat,18.0,2,7.478
2210,70.72,0.5305,7.9237,0.1799,-0.0001,-0.0000,-0.2345,flat,18.0,2,7.035
2220,71.04,1.0566,7.7800,0.1799,-0.0003,-0.0000,-0.3619,flat,18.0,2,6.549
2230,71.36,1.5660,7.5709,0.1798,-0.0004,-0.0000,-0.4575,flat,18.0,2,6.038
2240,71.68,2.0573,7.3138,0.1798,-0.0003,-0.0000,-0.5338,flat,18.0,2,5.511
2250,72.00,2.5307,7.0194,0.1797,-0.0002,-0.0000,-0.5973,flat,18.0,2,4.975
2260,72.32,2.9867,6.6950,0.1797,-0.0002,-0.0000,-0.6523,flat,18.0,2,4.431
2270,72.64,3.4257,6.3455,0.1797,-0.0002,-0.0000,-0.7014,flat,18.0,2,3.883
2280,72.96,3.8479,5.9745,0.1797,-0.0002,-0.0000,-0.7464,flat,18.0,2,3.332
2290,73.28,4.2534,5.5844,0.1797,-0.0002,-0.0000,-0.7902,flat,18.0,2,2.779
2300,73.60,4.6405,5.1770,0.1797,-0.0002,0.0000,-0.8358,flat,18.0,2,2.226
2310,73.92,5.0064,4.7532,0.1797,-0.0002,0.0000,-0.8860,flat,18.0,2,1.674
2320,74.24,5.3489,4.3115,0.1797,-0.0002,0.0000,-0.9528,flat,18.0,2,1.125
2330,74.56,5.6567,3.8517,0.1798,-0.0002,-0.0001,-0.9839,flat,18.0,3,3.049
2340,74.88,5.9619,3.4051,0.1798,0.0001,0.0004,-0.9481,rough,14.0,3,2.526
2350,75.20,6.2216,3.0529,0.1797,0.0001,0.0000,-0.9168,rough,14.0,3,2.105
2360,75.52,6.5613,2.6266,0.1797,0.0002,-0.0001,-0.8684,flat,18.0,3,1.586
2370,75.84,6.9313,2.2131,0.1797,0.0002,0.0000,-0.7992,flat,18.0,3,1.068
2380,76.16,7.2734,1.8888,0.1769,0.0006,-0.0185,-0.7869,flat,18.0,0,9.177
2390,76.48,7.4255,1.6849,0.1778,-0.0129,-0.0002,-1.2862,flat,18.0,0,9.398
2400,76.80,7.5064,1.3820,0.1799,0.0003,0.0001,-1.8155,flat,18.0,0,9.597
2410,77.12,7.4087,1.0814,0.1799,0.0001,-0.0001,-2.2037,flat,18.0,0,9.641
2420,77.44,7.1382,0.7950,0.1799,0.0000,-0.0001,-2.4890,flat,18.0,0,9.538
2430,77.76,6.7496,0.5468,0.1799,-0.0000,-0.0000,-2.7494,flat,18.0,0,9.329
2440,78.08,6.2759,0.3799,0.1799,-0.0000,-0.0000,-2.9847,flat,18.0,0,9.023
2450,78.40,5.7519,0.3184,0.1799,-0.0001,-0.0000,3.0954,flat,18.0,0,8.632
2460,78.72,5.2105,0.3609,0.1799,-0.0001,-0.0000,2.9416,flat,18.0,0,8.177
2470,79.04,4.6743,0.4848,0.1798,-0.0004,-0.0000,2.8295,flat,18.0,0,7.684
2480,79.36,4.1505,0.6671,0.1798,-0.0004,-0.0000,2.7450,flat,18.0,0,7.170
2490,79.68,3.6403,0.8929,0.1797,-0.0003,-0.0000,2.6780,flat,18.0,0,6.642
2500,80.00,3.1435,1.1524,0.1797,-0.0002,-0.0000,2.6227,flat,18.0,0,6.105
2510,80.32,2.6598,1.4392,0.1797,-0.0002,-0.0000,2.5759,flat,18.0,0,5.561
2520,80.64,2.1890,1.7485,0.1797,-0.0001,-0.0000,2.5371,flat,18.0,0,5.014
2530,80.96,1.7295,2.0761,0.1797,-0.0001,-0.0000,2.5017,flat,18.0,0,4.465
2540,81.28,1.2812,2.4200,0.1797,-0.0001,-0.0000,2.4686,flat,18.0,0,3.913
2550,81.60,0.8441,2.7788,0.1797,-0.0001,-0.0000,2.4368,flat,18.0,0,3.361
2560,81.92,0.4186,3.1514,0.1797,-0.0001,-0.0000,2.4043,flat,18.0,0,2.810
2570,82.24,0.0059,3.5377,0.1797,-0.0001,0.0000,2.3695,flat,18.0,0,2.261
2580,82.56,-0.3914,3.9381,0.1797,-0.0001,0.0000,2.3304,flat,18.0,0,1.716
2590,82.88,-0.7679,4.3530,0.1797,-0.0002,0.0000,2.2786,flat,18.0,0,1.184
2600,83.20,-1.1093,4.7815,0.1798,-0.0002,-0.0000,2.1739,flat,18.0,1,2.590
2610,83.52,-1.3926,5.2434,0.1799,-0.0001,-0.0000,2.0154,flat,18.0,1,2.159
2620,83.84,-1.5707,5.6460,0.1798,-0.0003,0.0001,1.8836,rough,14.0,1,1.810
2630,84.16,-1.7146,6.1449,0.1799,-0.0000,-0.0000,1.6984,flat,18.0,1,1.409
2640,84.48,-1.7592,6.6703,0.1799,-0.0000,0.0000,1.4221,flat,18.0,1,1.018
2650,84.80,-1.6699,7.1222,0.1799,-0.0000,0.0001,1.0691,flat,18.0,2,8.418
2660,85.12,-1.4637,7.4158,0.1799,0.0001,-0.0001,0.7573,flat,18.0,2,8.376
2670,85.44,-1.1465,7.6612,0.1799,-0.0000,0.0001,0.4937,rough,14.0,2,8.228
2680,85.76,-0.7897,7.8323,0.1799,-0.0000,-0.0002,0.3000,flat,18.0,2,8.024
