step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
970,31.04,3.8654,2.3432,1.5910,0.3701,-0.0586,-1.4233,slope,18.0,0,5.762
980,31.36,3.9233,1.8362,1.6080,0.3671,-0.0269,-1.4697,rough,14.0,0,5.252
990,31.68,3.9398,1.4059,1.6129,0.3956,-0.0065,-1.5211,rough,14.0,0,4.821
1000,32.00,3.9475,0.9638,1.6109,0.4063,0.0023,-1.5413,rough,14.0,0,4.380
1010,32.32,3.9584,0.5187,1.6119,0.4112,-0.0059,-1.5408,rough,14.0,0,3.935
1020,32.64,3.9709,0.0773,1.6168,0.4124,-0.0227,-1.5322,rough,14.0,0,3.494
1030,32.96,3.9885,-0.3631,1.6284,0.4107,-0.0391,-1.5189,rough,14.0,0,3.053
1040,33.28,4.0113,-0.8036,1.6442,0.4029,-0.0427,-1.5065,rough,14.0,0,2.612
1050,33.60,4.0426,-1.2804,1.6665,0.3875,-0.0567,-1.4799,slope,18.0,0,2.135
1060,33.92,4.0968,-1.8277,1.6981,0.3792,-0.0611,-1.4708,slope,18.0,0,1.585
1070,34.24,4.1419,-2.2915,1.7187,0.3616,-0.0429,-1.4725,rough,14.0,0,1.119
1080,34.56,4.1622,-2.6831,1.7267,0.3548,-0.0101,-1.5379,rough,14.0,1,7.477
1090,34.88,4.0583,-3.0320,1.6822,0.3060,0.1292,-1.9125,slope,18.0,1,7.146
1100,35.20,3.8035,-3.4732,1.5875,0.2921,0.2062,-2.1238,slope,18.0,1,6.648
1110,35.52,3.4942,-3.8981,1.4609,0.2609,0.2229,-2.2424,slope,18.0,1,6.127
1120,35.84,3.1449,-4.3069,1.3241,0.2382,0.2705,-2.3152,slope,18.0,1,5.590
1130,36.16,2.7673,-4.6967,1.1703,0.2223,0.2848,-2.3650,slope,18.0,1,5.047
1140,36.48,2.3715,-5.0750,1.0081,0.2106,0.2911,-2.3874,slope,18.0,1,4.500
1150,36.80,1.9697,-5.4513,0.8426,0.2088,0.2920,-2.3874,slope,18.0,1,3.951
1160,37.12,1.5723,-5.8279,0.6788,0.2117,0.2888,-2.3748,slope,18.0,1,3.405
1170,37.44,1.1985,-6.1925,0.5255,0.2204,0.2788,-2.3446,slope,18.0,1,2.884
1180,37.76,0.8619,-6.5552,0.3886,0.2333,0.2649,-2.3028,slope,18.0,1,2.389
1190,38.08,0.5364,-6.9232,0.2587,0.2416,0.2516,-2.2825,slope,18.0,1,1.898
1200,38.40,0.2735,-7.2449,0.1712,0.1713,0.2436,-2.2775,rough,14.0,1,1.483
1210,38.72,0.0465,-7.5117,0.1064,0.1158,0.1717,-2.3073,slope,18.0,1,1.133
1220,39.04,-0.2620,-7.8376,0.0625,0.0999,0.0026,-2.3516,slope,18.0,2,4.932
1230,39.36,-0.5385,-8.1332,0.0458,-0.0110,-0.0142,-2.3983,flat,18.0,2,5.013
1240,39.68,-0.8358,-8.4003,0.0521,-0.0130,-0.0202,-2.4749,flat,18.0,2,5.089
1250,40.00,-1.1225,-8.6120,0.0603,-0.0077,-0.0248,-2.5854,flat,18.0,2,5.149
1260,40.32,-1.3937,-8.7647,0.0689,-0.0043,-0.0303,-2.6953,flat,18.0,2,5.183
1270,40.64,-1.6495,-8.8877,0.0778,0.0022,-0.0322,-2.8732,flat,18.0,2,5.212
1280,40.96,-1.9176,-8.9478,0.0868,0.0048,-0.0337,-2.9551,flat,18.0,2,5.193
1290,41.28,-2.1598,-8.9898,0.0953,0.0106,-0.0339,-3.1346,flat,18.0,2,5.176
1300,41.60,-2.3926,-8.9989,0.1035,0.0157,-0.0327,2.9508,flat,18.0,2,5.139
1310,41.92,-2.6212,-8.9587,0.1115,0.0207,-0.0324,2.7889,flat,18.0,2,5.065
1320,42.24,-2.8503,-8.8741,0.1197,0.0235,-0.0316,2.6597,flat,18.0,2,4.956
1330,42.56,-3.0860,-8.7452,0.1284,0.0257,-0.0318,2.5575,flat,18.0,2,4.812
1340,42.88,-3.3377,-8.5691,0.1383,0.0277,-0.0320,2.4845,flat,18.0,2,4.632
1350,43.20,-3.6100,-8.3484,0.1498,0.0289,-0.0328,2.4216,flat,18.0,2,4.424
1360,43.52,-3.9110,-8.0726,0.1631,0.0302,-0.0323,2.3797,flat,18.0,2,4.183
1370,43.84,-4.2519,-7.7387,0.1783,0.0305,-0.0313,2.3543,flat,18.0,2,3.924
1380,44.16,-4.6344,-7.3476,0.1946,0.0312,-0.0279,2.3335,flat,18.0,2,3.669
1390,44.48,-4.9690,-6.9480,0.2049,0.0376,-0.0125,2.1959,flat,18.0,2,3.452
1400,44.80,-5.2207,-6.5328,0.2121,0.0346,-0.0038,2.0016,flat,18.0,2,3.240
1410,45.12,-5.3498,-6.1424,0.2116,0.0307,0.0074,1.7602,flat,18.0,2,3.024
1420,45.44,-5.4094,-5.6771,0.2061,0.0210,0.0171,1.5648,flat,18.0,2,2.749
1430,45.76,-5.3804,-5.2297,0.1971,0.0058,0.0168,1.1377,flat,18.0,2,2.465
1440,46.08,-5.1695,-4.8274,0.1882,-0.0024,0.0181,0.8658,flat,18.0,2,2.088
1450,46.40,-4.8284,-4.4733,0.1803,-0.0016,0.0165,0.7125,flat,18.0,2,1.638
1460,46.72,-4.4726,-4.1792,0.1801,-0.0039,0.0002,0.6070,flat,18.0,2,1.216
1470,47.04,-4.1352,-3.9626,0.1792,-0.0016,-0.0208,0.5829,flat,18.0,3,10.496
1480,47.36,-3.7877,-3.6970,0.1855,-0.0016,-0.0153,0.8635,flat,18.0,3,10.140
1490,47.68,-3.5076,-3.3026,0.1933,-0.0075,-0.0172,1.0618,flat,18.0,3,9.685
1500,48.00,-3.2941,-2.8482,0.2030,-0.0148,-0.0187,1.2798,flat,18.0,3,9.191
1510,48.32,-3.1599,-2.3272,0.2120,-0.0240,-0.0117,1.4333,flat,18.0,3,8.653
1520,48.64,-3.0937,-1.7675,0.2186,-0.0249,-0.0085,1.4849,flat,18.0,3,8.095
1530,48.96,-3.0441,-1.2011,0.2224,-0.0244,-0.0054,1.4561,flat,18.0,3,7.536
1540,49.28,-2.9758,-0.6443,0.2247,-0.0232,-0.0027,1.4082,flat,18.0,3,6.983
1550,49.60,-2.8798,-0.0917,0.2256,-0.0192,0.0002,1.3828,flat,18.0,3,6.426
1560,49.92,-2.7715,0.4557,0.2255,-0.0159,-0.0005,1.3555,flat,18.0,3,5.872
1570,50.24,-2.6481,1.0005,0.2246,-0.0135,0.0012,1.3180,flat,18.0,3,5.316
1580,50.56,-2.4992,1.5229,0.2223,-0.0145,0.0053,1.2337,flat,18.0,3,4.773
1590,50.88,-2.3050,2.0453,0.2177,-0.0155,0.0116,1.1860,flat,18.0,3,4.216
1600,51.20,-2.0875,2.5733,0.2086,-0.0116,0.0189,1.1748,flat,18.0,3,3.647
1610,51.52,-1.8618,3.0839,0.1956,-0.0202,0.0268,1.1250,flat,18.0,3,3.092
1620,51.84,-1.6220,3.5743,0.1786,-0.0135,0.0344,1.1051,flat,18.0,3,2.554
1630,52.16,-1.3934,3.9990,0.1596,-0.0204,0.0296,1.0235,flat,18.0,3,2.088
1640,52.48,-1.1518,4.4330,0.1401,-0.0112,0.0449,1.1145,flat,18.0,3,1.619
1650,52.80,-0.9441,4.8570,0.1188,-0.0098,0.0457,1.0967,transition,15.0,3,1.184
1660,53.12,-0.7725,5.1885,0.1024,-0.0117,0.0428,1.0132,slope,18.0,0,9.947
1670,53.44,-0.4928,5.5535,0.0799,-0.0182,0.0098,0.7782,slope,18.0,0,10.131
1680,53.76,-0.2187,5.8448,0.0942,-0.1194,-0.0181,0.5434,rough,14.0,0,10.267
1690,54.08,0.0628,6.0131,0.1236,-0.0932,-0.1664,0.4393,slope,18.0,0,10.302
1700,54.40,0.4313,6.2017,0.2163,-0.1472,-0.3380,0.3577,slope,18.0,0,10.334
1710,54.72,0.8666,6.3404,0.3739,-0.0773,-0.3430,0.1527,slope,18.0,0,10.312
1720,55.04,1.2789,6.3924,0.5230,-0.0330,-0.3531,0.0378,slope,18.0,0,10.235
1730,55.36,1.6636,6.4066,0.6657,-0.0314,-0.3561,0.0297,slope,18.0,0,10.144
1740,55.68,2.1088,6.4197,0.8327,-0.0292,-0.3601,0.0262,slope,18.0,0,10.054
1750,56.00,2.5035,6.4361,0.9828,0.0329,-0.3658,-0.1449,slope,18.0,0,9.994
1760,56.32,2.8000,6.3736,1.0982,0.1552,-0.3369,-0.4960,slope,18.0,0,9.885
1770,56.64,3.1015,6.1719,1.2193,0.2309,-0.2926,-0.7428,slope,18.0,0,9.645
1780,56.96,3.3585,5.8369,1.3273,0.2959,-0.2310,-0.9921,slope,18.0,0,9.285
1790,57.28,3.5551,5.4495,1.4129,0.3401,-0.1451,-1.2424,slope,18.0,0,8.882
1800,57.60,3.5867,4.9854,1.4390,0.3662,-0.0237,-1.5861,slope,18.0,0,8.417
1810,57.92,3.5388,4.5623,1.4333,0.3654,-0.0032,-1.6408,rough,14.0,0,7.999
1820,58.24,3.5200,4.2157,1.4360,0.3590,-0.0644,-1.4688,rough,14.0,0,7.656
1830,58.56,3.5745,3.7672,1.4675,0.3579,-0.0765,-1.4166,slope,18.0,0,7.204
1840,58.88,3.6494,3.2327,1.5048,0.3652,-0.0645,-1.4127,slope,18.0,0,6.665
1850,59.20,3.7400,2.6657,1.5424,0.3700,-0.0583,-1.4043,slope,18.0,0,6.092
1860,59.52,3.8227,2.1044,1.5717,0.3772,-0.0409,-1.4259,rough,14.0,0,5.526
1870,59.84,3.8778,1.6239,1.5887,0.3838,-0.0286,-1.4603,rough,14.0,0,5.043
1880,60.16,3.9012,1.1921,1.5936,0.3996,-0.0084,-1.5142,rough,14.0,0,4.611
1890,60.48,3.9191,0.7493,1.5964,0.4067,-0.0075,-1.5285,rough,14.0,0,4.168
1900,60.80,3.9360,0.3047,1.6015,0.4115,-0.0170,-1.5270,rough,14.0,0,3.723
1910,61.12,3.9550,-0.1370,1.6113,0.4112,-0.0307,-1.5172,rough,14.0,0,3.281
1920,61.44,3.9787,-0.5776,1.6273,0.4097,-0.0459,-1.5043,rough,14.0,0,2.840
1930,61.76,4.0066,-1.0255,1.6476,0.4001,-0.0606,-1.4917,slope,18.0,0,2.392
1940,62.08,4.0395,-1.5324,1.6700,0.3843,-0.0505,-1.5019,rough,14.0,0,1.884
1950,62.40,4.0751,-1.9663,1.6917,0.3758,-0.0593,-1.4749,slope,18.0,0,1.449
1960,62.72,4.1191,-2.4006,1.7103,0.3638,-0.0569,-1.4590,slope,18.0,0,1.013
1970,63.04,4.1196,-2.8271,1.7109,0.3552,0.0285,-1.6304,rough,14.0,1,7.340
1980,63.36,3.9898,-3.2134,1.6593,0.3249,0.1370,-1.9344,slope,18.0,1,6.966
1990,63.68,3.7572,-3.6932,1.5649,0.3037,0.1816,-2.0562,slope,18.0,1,6.457
2000,64.00,3.4767,-4.1426,1.4500,0.2780,0.2140,-2.1674,slope,18.0,1,5.939
2010,64.32,3.1489,-4.5635,1.3172,0.2507,0.2593,-2.2625,slope,18.0,1,5.410
2020,64.64,2.7869,-4.9582,1.1649,0.2459,0.2772,-2.3251,slope,18.0,1,4.875
2030,64.96,2.4084,-5.3445,1.0102,0.2144,0.2934,-2.3747,slope,18.0,1,4.335
2040,65.28,2.0114,-5.7127,0.8465,0.2054,0.2962,-2.4041,slope,18.0,1,3.793
2050,65.60,1.6056,-6.0759,0.6803,0.2020,0.2960,-2.4146,slope,18.0,1,3.249
2060,65.92,1.2339,-6.4164,0.5295,0.2119,0.2864,-2.3873,slope,18.0,1,2.745
2070,66.24,0.8804,-6.7532,0.3883,0.2213,0.2746,-2.3631,slope,18.0,1,2.257
2080,66.56,0.5409,-7.0921,0.2556,0.2249,0.2656,-2.3521,slope,18.0,1,1.777
2090,66.88,0.2708,-7.3758,0.1668,0.1543,0.2551,-2.3618,rough,14.0,1,1.386
2100,67.20,0.0037,-7.6372,0.0931,0.1152,0.1377,-2.3921,slope,18.0,1,1.012
2110,67.52,-0.3516,-7.9815,0.0563,-0.0023,0.0665,-2.4242,slope,18.0,2,4.994
2120,67.84,-0.6804,-8.2484,0.0425,0.0078,-0.0360,-2.4836,flat,18.0,2,5.035
2130,68.16,-0.9898,-8.4845,0.0560,-0.0079,-0.0243,-2.5856,flat,18.0,2,5.092
2140,68.48,-1.2899,-8.6489,0.0650,-0.0061,-0.0274,-2.6757,flat,18.0,2,5.115
2150,68.80,-1.5652,-8.7805,0.0741,-0.0012,-0.0315,-2.8140,flat,18.0,2,5.138
2160,69.12,-1.8374,-8.8646,0.0834,0.0032,-0.0332,-2.9487,flat,18.0,2,5.135
2170,69.44,-2.1010,-8.9108,0.0925,0.0077,-0.0342,-3.0904,flat,18.0,2,5.112
2180,69.76,-2.3503,-8.9294,0.1014,0.0135,-0.0337,3.0006,flat,18.0,2,5.078
2190,70.08,-2.5964,-8.8984,0.1101,0.0183,-0.0335,2.8359,flat,18.0,2,5.008
2200,70.40,-2.8420,-8.8208,0.1191,0.0217,-0.0330,2.7044,flat,18.0,2,4.903
2210,70.72,-3.0938,-8.6976,0.1286,0.0242,-0.0333,2.6003,flat,18.0,2,4.764
2220,71.04,-3.3626,-8.5276,0.1393,0.0261,-0.0337,2.5273,flat,18.0,2,4.591
2230,71.36,-3.6511,-8.3141,0.1516,0.0275,-0.0339,2.4625,flat,18.0,2,4.393
2240,71.68,-3.9696,-8.0469,0.1657,0.0288,-0.0337,2.4216,flat,18.0,2,4.167
2250,72.00,-4.3270,-7.7241,0.1817,0.0294,-0.0323,2.3963,flat,18.0,2,3.929
2260,72.32,-4.7263,-7.3474,0.1920,0.0527,-0.0103,2.3876,flat,18.0,2,3.704
2270,72.64,-5.0267,-7.0435,0.2089,0.0356,-0.0180,2.2139,rough,14.0,2,3.563
2280,72.96,-5.1869,-6.7534,0.2131,0.0348,-0.0059,1.9868,rough,14.0,2,3.401
2290,73.28,-5.2942,-6.4135,0.2134,0.0319,0.0049,1.8162,flat,18.0,2,3.191
2300,73.60,-5.3738,-6.0128,0.2105,0.0279,0.0123,1.7076,flat,18.0,2,2.948
2310,73.92,-5.4074,-5.5559,0.2037,0.0179,0.0236,1.4321,flat,18.0,2,2.672
2320,74.24,-5.3228,-5.1329,0.1956,0.0014,0.0229,1.0441,flat,18.0,2,2.366
2330,74.56,-5.0635,-4.7473,0.1840,0.0046,0.0059,0.8050,flat,18.0,2,1.958
2340,74.88,-4.7085,-4.4235,0.1815,-0.0056,0.0053,0.6684,flat,18.0,2,1.508
2350,75.20,-4.3523,-4.1498,0.1800,-0.0021,-0.0004,0.5803,flat,18.0,2,1.092
2360,75.52,-4.0080,-3.9343,0.1820,0.0013,-0.0049,0.6868,flat,18.0,3,10.431
2370,75.84,-3.6764,-3.6080,0.1858,-0.0023,-0.0119,0.9595,flat,18.0,3,10.024
2380,76.16,-3.4265,-3.1783,0.1962,-0.0101,-0.0195,1.1528,flat,18.0,3,9.544
2390,76.48,-3.2406,-2.6930,0.2060,-0.0182,-0.0179,1.3585,flat,18.0,3,9.027
2400,76.80,-3.1406,-2.1535,0.2144,-0.0229,-0.0121,1.4688,flat,18.0,3,8.480
2410,77.12,-3.0883,-1.5848,0.2199,-0.0247,-0.0065,1.4812,flat,18.0,3,7.917
2420,77.44,-3.0348,-1.0242,0.2214,-0.0261,-0.0048,1.4455,flat,18.0,3,7.364
2430,77.76,-2.9566,-0.4707,0.2250,-0.0238,-0.0031,1.3916,flat,18.0,3,6.811
2440,78.08,-2.8530,0.0735,0.2256,-0.0190,-0.0013,1.3692,flat,18.0,3,6.261
2450,78.40,-2.7367,0.6181,0.2255,-0.0144,0.0001,1.3398,flat,18.0,3,5.707
2460,78.72,-2.6027,1.1543,0.2243,-0.0165,0.0059,1.2835,flat,18.0,3,5.156
2470,79.04,-2.4341,1.6788,0.2214,-0.0157,0.0069,1.2089,flat,18.0,3,4.605
2480,79.36,-2.2275,2.2050,0.2155,-0.0160,0.0125,1.1826,flat,18.0,3,4.040
2490,79.68,-2.0103,2.7324,0.2057,-0.0173,0.0229,1.1578,flat,18.0,3,3.472
2500,80.00,-1.7807,3.2359,0.1891,-0.0193,0.0388,1.1238,flat,18.0,3,2.923
2510,80.32,-1.5449,3.7167,0.1733,-0.0187,0.0382,1.0841,flat,18.0,3,2.397
2520,80.64,-1.3093,4.1236,0.1545,-0.0189,0.0349,1.0429,flat,18.0,3,1.949
2530,80.96,-1.0820,4.5635,0.1337,-0.0106,0.0462,1.1178,flat,18.0,3,1.482
2540,81.28,-0.8867,4.9600,0.1136,-0.0097,0.0448,1.0910,transition,15.0,3,1.083
2550,81.60,-0.7047,5.2852,0.0975,-0.0149,0.0404,0.9412,slope,18.0,0,9.997
2560,81.92,-0.3996,5.6519,0.0886,-0.0623,0.0243,0.7301,rough,14.0,0,10.175
2570,82.24,-0.1297,5.8950,0.0997,-0.1160,-0.0751,0.5589,rough,14.0,0,10.274
2580,82.56,0.1891,6.1054,0.1567,-0.1468,-0.2071,0.4808,slope,18.0,0,10.337
2590,82.88,0.5630,6.3017,0.2643,-0.1494,-0.3168,0.3723,slope,18.0,0,10.379
2600,83.20,0.9923,6.4562,0.4168,-0.0845,-0.3404,0.1834,slope,18.0,0,10.382
2610,83.52,1.4174,6.5220,0.5706,-0.0293,-0.3555,0.0229,slope,18.0,0,10.320
2620,83.84,1.8081,6.5246,0.7170,-0.0138,-0.3606,-0.0141,slope,18.0,0,10.223
2630,84.16,2.1850,6.5190,0.8595,-0.0061,-0.3634,-0.0325,slope,18.0,0,10.135
2640,84.48,2.4286,6.4997,0.9528,0.0428,-0.3648,-0.1683,slope,18.0,0,10.069
2650,84.80,2.6522,6.4385,1.0399,0.1072,-0.3561,-0.3454,slope,18.0,0,9.971
