step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
950,30.40,1.7444,-0.0588,0.5700,-0.3647,-0.1534,1.1296,slope,18.0,1,6.436
960,30.72,1.9662,0.4410,0.6696,-0.3629,-0.2097,1.1726,slope,18.0,1,5.890
970,31.04,2.1758,0.9510,0.7894,-0.3450,-0.2343,1.1754,slope,18.0,1,5.339
980,31.36,2.3849,1.4552,0.9201,-0.3357,-0.2472,1.1516,slope,18.0,1,4.795
990,31.68,2.6077,1.9541,1.0518,-0.3400,-0.2434,1.1178,slope,18.0,1,4.249
1000,32.00,2.8486,2.4484,1.1794,-0.3272,-0.2220,1.0822,slope,18.0,1,3.699
1010,32.32,3.1075,2.9389,1.2933,-0.3213,-0.2017,1.0534,slope,18.0,1,3.145
1020,32.64,3.3794,3.4057,1.3948,-0.3108,-0.2231,0.9867,slope,18.0,1,2.606
1030,32.96,3.6835,3.8522,1.5073,-0.3081,-0.1984,0.9434,slope,18.0,1,2.072
1040,33.28,3.9777,4.2431,1.6093,-0.2908,-0.2218,0.8710,slope,18.0,1,1.600
1050,33.60,4.2353,4.5384,1.7001,-0.2698,-0.2503,0.7718,slope,18.0,1,1.243
1060,33.92,4.4582,4.7536,1.7806,-0.2526,-0.2737,0.7044,slope,18.0,2,0.996
1070,34.24,4.6023,4.9035,1.8328,-0.2822,-0.2413,0.8288,slope,18.0,2,12.085
1080,34.56,4.5668,4.9439,1.8179,-0.3575,-0.0959,1.2632,slope,18.0,2,12.059
1090,34.88,4.4639,4.9907,1.7773,-0.3416,0.1482,1.9105,slope,18.0,2,11.970
1100,35.20,4.2888,5.2082,1.7047,-0.2670,0.2609,2.2710,slope,18.0,2,11.854
1110,35.52,3.9836,5.5130,1.5788,-0.2433,0.2944,2.3739,slope,18.0,2,11.643
1120,35.84,3.6469,5.8280,1.4393,-0.2266,0.2969,2.4148,slope,18.0,2,11.418
1130,36.16,3.2964,6.1290,1.2963,-0.2164,0.3067,2.4501,slope,18.0,2,11.189
1140,36.48,2.9342,6.4196,1.1493,-0.2104,0.3106,2.4841,slope,18.0,2,10.960
1150,36.80,2.5740,6.6775,1.0053,-0.1910,0.3147,2.5424,slope,18.0,2,10.735
1160,37.12,2.2193,6.9089,0.8664,-0.1624,0.3293,2.6404,slope,18.0,2,10.516
1170,37.44,1.8194,7.0971,0.7128,-0.1046,0.3466,2.8163,slope,18.0,2,10.250
1180,37.76,1.3578,7.2101,0.5391,-0.0429,0.3511,2.9968,slope,18.0,2,9.905
1190,38.08,0.8611,7.2571,0.3573,-0.0199,0.3493,3.0661,slope,18.0,2,9.505
1200,38.40,0.3551,7.2830,0.1749,-0.0100,0.3441,3.0966,slope,18.0,2,9.097
1210,38.72,-0.1285,7.2888,0.0638,0.0081,0.1632,-3.1122,slope,18.0,2,8.704
1220,39.04,-0.5982,7.2544,0.0475,0.0023,-0.0190,-2.9861,flat,18.0,2,8.308
1230,39.36,-1.0468,7.1534,0.0578,-0.0044,-0.0249,-2.6766,flat,18.0,2,7.893
1240,39.68,-1.4772,6.9080,0.0711,-0.0063,-0.0288,-2.5120,flat,18.0,2,7.405
1250,40.00,-1.8833,6.5762,0.0881,-0.0104,-0.0329,-2.3945,flat,18.0,2,6.881
1260,40.32,-2.2768,6.1922,0.1065,-0.0110,-0.0345,-2.3399,flat,18.0,2,6.333
1270,40.64,-2.6712,5.7799,0.1260,-0.0103,-0.0339,-2.3333,flat,18.0,2,5.767
1280,40.96,-3.0650,5.3746,0.1445,-0.0093,-0.0297,-2.3576,flat,18.0,2,5.206
1290,41.28,-3.4666,4.9871,0.1600,-0.0058,-0.0247,-2.3995,flat,18.0,2,4.652
1300,41.60,-3.8795,4.6184,0.1716,-0.0060,-0.0234,-2.4495,flat,18.0,2,4.100
1310,41.92,-4.3166,4.2678,0.1793,-0.0043,-0.0116,-2.4870,flat,18.0,2,3.540
1320,42.24,-4.7643,3.9307,0.1816,-0.0102,-0.0082,-2.5217,flat,18.0,2,2.980
1330,42.56,-5.2285,3.6031,0.1800,-0.0164,0.0107,-2.5422,flat,18.0,2,2.412
1340,42.88,-5.7012,3.2838,0.1727,-0.0167,0.0186,-2.5530,flat,18.0,2,1.842
1350,43.20,-6.1328,2.9951,0.1626,-0.0210,0.0245,-2.5541,flat,18.0,2,1.324
1360,43.52,-6.5088,2.7443,0.1505,-0.0217,0.0291,-2.5349,flat,18.0,3,10.884
1370,43.84,-6.8423,2.4678,0.1363,-0.0104,0.0386,-2.2264,flat,18.0,3,10.690
1380,44.16,-7.0580,2.1042,0.1197,0.0020,0.0406,-1.9745,flat,18.0,3,10.394
1390,44.48,-7.2019,1.6330,0.1006,0.0120,0.0363,-1.8209,flat,18.0,3,9.984
1400,44.80,-7.2945,1.1203,0.0834,0.0191,0.0290,-1.7246,flat,18.0,3,9.524
1410,45.12,-7.3521,0.5954,0.0704,0.0235,0.0187,-1.6571,flat,18.0,3,9.049
1420,45.44,-7.3854,0.0950,0.0628,0.0275,0.0025,-1.4273,flat,18.0,3,8.593
1430,45.76,-7.2806,-0.3764,0.0620,0.0182,-0.0101,-1.1491,flat,18.0,3,8.116
1440,46.08,-7.0466,-0.8244,0.0727,0.0215,-0.0243,-0.9918,flat,18.0,3,7.613
1450,46.40,-6.7399,-1.2493,0.0843,0.0012,-0.0274,-0.8841,flat,18.0,3,7.106
1460,46.72,-6.3850,-1.6619,0.1046,0.0113,-0.0355,-0.8207,flat,18.0,3,6.598
1470,47.04,-5.9963,-2.0736,0.1233,0.0124,-0.0330,-0.8245,flat,18.0,3,6.086
1480,47.36,-5.6335,-2.4817,0.1418,0.0097,-0.0311,-0.8873,flat,18.0,3,5.595
1490,47.68,-5.3171,-2.9054,0.1567,0.0105,-0.0255,-0.9813,flat,18.0,3,5.110
1500,48.00,-5.0492,-3.3392,0.1660,0.0086,-0.0293,-1.1019,flat,18.0,3,4.633
1510,48.32,-4.8336,-3.8200,0.1704,0.0214,0.0093,-1.2333,flat,18.0,3,4.124
1520,48.64,-4.6806,-4.3239,0.1792,0.0089,-0.0028,-1.3515,flat,18.0,3,3.604
1530,48.96,-4.5727,-4.8560,0.1811,-0.0171,-0.0047,-1.4416,flat,18.0,3,3.063
1540,49.28,-4.5091,-5.4130,0.1845,-0.0199,-0.0037,-1.4828,flat,18.0,3,2.502
1550,49.60,-4.4609,-5.9834,0.1847,-0.0256,-0.0018,-1.4906,flat,18.0,3,1.930
1560,49.92,-4.4131,-6.5093,0.1846,-0.0392,0.0058,-1.4815,flat,18.0,3,1.402
1570,50.24,-4.3709,-6.9393,0.1835,-0.0404,0.0046,-1.4729,rough,14.0,0,0.970
1580,50.56,-4.3384,-7.2775,0.1822,-0.0418,0.0054,-1.4599,rough,14.0,0,15.645
1590,50.88,-4.3099,-7.5603,0.1808,-0.0413,0.0106,-1.3086,rough,14.0,0,15.792
1600,51.20,-4.1882,-7.8124,0.1756,-0.0338,0.0291,-0.8621,flat,18.0,0,15.851
1610,51.52,-3.8836,-8.1213,0.1616,-0.0296,0.0340,-0.7540,flat,18.0,0,15.810
1620,51.84,-3.5807,-8.3929,0.1485,-0.0281,0.0339,-0.6865,flat,18.0,0,15.758
1630,52.16,-3.2999,-8.6057,0.1368,-0.0260,0.0332,-0.6048,flat,18.0,0,15.692
1640,52.48,-3.0407,-8.7782,0.1267,-0.0227,0.0335,-0.4914,flat,18.0,0,15.621
1650,52.80,-2.7954,-8.9094,0.1178,-0.0193,0.0333,-0.3524,flat,18.0,0,15.537
1660,53.12,-2.5609,-8.9993,0.1096,-0.0163,0.0344,-0.1980,flat,18.0,0,15.436
1670,53.44,-2.3357,-9.0505,0.1020,-0.0119,0.0348,-0.0352,flat,18.0,0,15.316
1680,53.76,-2.1177,-9.0636,0.0946,-0.0085,0.0340,0.1120,flat,18.0,0,15.176
1690,54.08,-1.8813,-9.0366,0.0866,-0.0081,0.0334,0.1530,flat,18.0,0,14.996
1700,54.40,-1.6517,-8.9974,0.0791,-0.0057,0.0315,0.2377,flat,18.0,0,14.813
1710,54.72,-1.4244,-8.9421,0.0719,-0.0025,0.0307,0.3446,flat,18.0,0,14.620
1720,55.04,-1.1967,-8.8557,0.0647,0.0003,0.0285,0.4257,transition,15.0,0,14.406
1730,55.36,-0.9924,-8.7551,0.0585,0.0037,0.0276,0.4970,transition,15.0,0,14.196
1740,55.68,-0.7540,-8.6162,0.0518,0.0051,0.0213,0.5438,slope,18.0,0,13.936
1750,56.00,-0.4695,-8.4388,0.0452,0.0074,0.0193,0.5888,slope,18.0,0,13.617
1760,56.32,-0.2026,-8.2461,0.0674,-0.0199,-0.1398,0.6248,slope,18.0,0,13.299
1770,56.64,0.1145,-7.9832,0.1168,-0.1183,-0.1940,0.6601,slope,18.0,0,12.895
1780,56.96,0.4626,-7.6824,0.2175,-0.1998,-0.2734,0.6882,slope,18.0,0,12.442
1790,57.28,0.8592,-7.3462,0.3652,-0.2174,-0.2802,0.7283,slope,18.0,0,11.932
1800,57.60,1.1840,-7.0013,0.4913,-0.2538,-0.2441,0.8932,slope,18.0,0,11.460
1810,57.92,1.4820,-6.6077,0.6139,-0.2763,-0.2282,0.9930,slope,18.0,0,10.967
1820,58.24,1.7545,-6.1481,0.7323,-0.2872,-0.2153,1.0512,slope,18.0,0,10.437
1830,58.56,2.0259,-5.6630,0.8540,-0.2882,-0.2168,1.0615,slope,18.0,0,9.889
1840,58.88,2.2963,-5.1828,0.9756,-0.2831,-0.2225,1.0357,slope,18.0,0,9.345
1850,59.20,2.5750,-4.7148,1.0978,-0.2746,-0.2271,0.9946,slope,18.0,0,8.807
1860,59.52,2.8726,-4.2648,1.2245,-0.2740,-0.2321,0.9500,slope,18.0,0,8.272
1870,59.84,3.1865,-3.8309,1.3510,-0.2690,-0.2396,0.9113,slope,18.0,0,7.738
1880,60.16,3.5228,-3.4030,1.4835,-0.2669,-0.2445,0.8789,slope,18.0,0,7.194
1890,60.48,3.8767,-2.9809,1.6195,-0.2666,-0.2438,0.8600,slope,18.0,0,6.643
1900,60.80,4.2408,-2.5596,1.7572,-0.2673,-0.2425,0.8540,slope,18.0,0,6.087
1910,61.12,4.6072,-2.1383,1.8920,-0.2635,-0.2354,0.8555,slope,18.0,0,5.528
1920,61.44,4.9709,-1.7172,2.0229,-0.2559,-0.2261,0.8609,slope,18.0,0,4.972
1930,61.76,5.3321,-1.2942,2.1485,-0.2452,-0.2246,0.8698,slope,18.0,0,4.416
1940,62.08,5.6907,-0.8644,2.2718,-0.2512,-0.2137,0.8769,slope,18.0,0,3.856
1950,62.40,6.0480,-0.4317,2.3898,-0.2450,-0.2035,0.8834,slope,18.0,0,3.295
1960,62.72,6.4032,0.0027,2.5066,-0.2426,-0.2035,0.8889,slope,18.0,0,2.734
1970,63.04,6.7565,0.4391,2.6228,-0.2415,-0.2048,0.8934,slope,18.0,0,2.174
1980,63.36,7.0986,0.8672,2.7372,-0.2374,-0.2122,0.8810,slope,18.0,0,1.628
1990,63.68,7.3578,1.1785,2.8259,-0.2224,-0.2339,0.8117,rough,14.0,0,1.225
2000,64.00,7.5996,1.4310,2.9141,-0.2026,-0.2822,0.7466,rough,14.0,1,5.302
2010,64.32,7.8363,1.6896,3.0366,-0.2963,-0.4333,0.8141,rough,14.0,1,5.241
2020,64.64,7.9849,1.9383,3.1675,-0.4385,-0.5387,0.9797,rough,14.0,1,5.149
2030,64.96,8.0717,2.1727,3.3014,-0.5650,-0.5725,1.1427,rough,14.0,1,5.039
2040,65.28,8.1218,2.4196,3.4062,-0.7196,-0.4407,1.3018,rough,14.0,1,4.904
2050,65.60,8.1396,2.7159,3.4592,-0.7754,-0.2864,1.3591,rough,14.0,1,4.721
2060,65.92,8.0958,3.0069,3.4305,-0.8721,-0.2015,1.4203,rough,14.0,1,4.505
2070,66.24,7.8981,3.2760,3.1841,-0.8619,-0.1217,1.4486,rough,14.0,1,4.185
2080,66.56,7.6819,3.5579,3.0282,-0.5353,-0.0733,1.4521,rough,14.0,1,3.846
2090,66.88,7.6415,3.9411,2.9941,-0.3927,-0.0676,1.4574,rough,14.0,1,3.606
2100,67.20,7.6667,4.3575,3.0134,-0.3890,-0.0609,1.4795,rough,14.0,1,3.440
2110,67.52,7.6921,4.7704,3.0211,-0.3286,-0.0464,1.5047,rough,14.0,1,3.319
2120,67.84,7.7166,5.1810,3.0262,-0.2515,-0.0253,1.5560,rough,14.0,1,3.246
2130,68.16,7.7200,5.5900,3.0266,-0.2003,-0.0140,1.5888,rough,14.0,1,3.203
2140,68.48,7.7039,5.9931,3.0339,-0.2328,-0.0078,1.5997,rough,14.0,1,3.193
2150,68.80,7.6780,6.4005,3.0426,-0.2990,-0.0045,1.5983,rough,14.0,1,3.224
2160,69.12,7.6555,6.8139,3.0462,-0.3453,0.0013,1.5970,rough,14.0,1,3.311
2170,69.44,7.6407,7.2294,3.0467,-0.3657,0.0004,1.5851,rough,14.0,1,3.454
2180,69.76,7.6201,7.6545,3.0436,-0.3949,0.0151,1.6067,rough,14.0,1,3.639
2190,70.08,7.5878,8.0434,3.0281,-0.3878,0.0472,1.6637,rough,14.0,1,3.831
2200,70.40,7.5271,8.3667,3.0014,-0.3896,0.0887,1.7621,slope,18.0,1,3.987
2210,70.72,7.4250,8.6945,2.9550,-0.3696,0.1425,1.8923,slope,18.0,1,4.137
2220,71.04,7.3008,8.9456,2.9007,-0.3395,0.1984,2.0370,slope,18.0,1,4.237
2230,71.36,7.1710,9.1366,2.8444,-0.3064,0.2412,2.1845,slope,18.0,1,4.302
2240,71.68,7.0307,9.2756,2.7857,-0.2652,0.2815,2.3351,slope,18.0,1,4.329
2250,72.00,6.8949,9.3766,2.7283,-0.2226,0.3040,2.4803,slope,18.0,1,4.336
2260,72.32,6.7820,9.4556,2.6838,-0.1765,0.3379,2.6253,slope,18.0,1,4.343
2270,72.64,6.6788,9.5256,2.6420,-0.1162,0.3623,2.8006,slope,18.0,1,4.351
2280,72.96,6.5850,9.5735,2.6047,-0.0582,0.3759,2.9686,slope,18.0,1,4.347
2290,73.28,6.4748,9.5949,2.5609,-0.0406,0.3781,3.0222,slope,18.0,1,4.315
2300,73.60,6.3504,9.6065,2.5115,-0.0544,0.3748,2.9866,slope,18.0,1,4.270
2310,73.92,6.2314,9.6235,2.4643,-0.0620,0.3731,2.9705,slope,18.0,1,4.236
2320,74.24,6.1180,9.6347,2.4197,-0.0642,0.3737,2.9703,slope,18.0,1,4.202
2330,74.56,6.0061,9.6453,2.3755,-0.0664,0.3728,2.9685,slope,18.0,1,4.171
2340,74.88,5.8967,9.6614,2.3324,-0.0673,0.3702,2.9663,slope,18.0,1,4.148
2350,75.20,5.7913,9.6792,2.2909,-0.0675,0.3699,2.9710,slope,18.0,1,4.132
2360,75.52,5.6859,9.6937,2.2497,-0.0736,0.3702,2.9596,slope,18.0,1,4.114
2370,75.84,5.5819,9.7087,2.2089,-0.0814,0.3691,2.9417,slope,18.0,1,4.100
2380,76.16,5.4835,9.7267,2.1703,-0.0821,0.3664,2.9391,slope,18.0,1,4.094
2390,76.48,5.3922,9.7411,2.1347,-0.0764,0.3659,2.9578,slope,18.0,1,4.087
2400,76.80,5.2992,9.7495,2.0984,-0.0783,0.3658,2.9588,slope,18.0,1,4.077
2410,77.12,5.2061,9.7524,2.0622,-0.0804,0.3672,2.9570,slope,18.0,1,4.063
2420,77.44,5.1129,9.7553,2.0259,-0.0820,0.3675,2.9552,slope,18.0,1,4.051
2430,77.76,5.0199,9.7583,1.9895,-0.0826,0.3654,2.9536,slope,18.0,1,4.041
2440,78.08,4.9278,9.7605,1.9535,-0.0814,0.3639,2.9583,slope,18.0,1,4.033
2450,78.40,4.8349,9.7624,1.9174,-0.0826,0.3633,2.9615,slope,18.0,1,4.027
2460,78.72,4.7408,9.7652,1.8809,-0.0843,0.3643,2.9606,slope,18.0,1,4.023
2470,79.04,4.6463,9.7680,1.8443,-0.0861,0.3651,2.9592,slope,18.0,1,4.022
2480,79.36,4.5520,9.7709,1.8076,-0.0867,0.3635,2.9578,slope,18.0,1,4.023
2490,79.68,4.4577,9.7735,1.7710,-0.0868,0.3617,2.9580,slope,18.0,1,4.026
2500,80.00,4.3654,9.7745,1.7353,-0.0843,0.3613,2.9702,slope,18.0,1,4.030
2510,80.32,4.2702,9.7771,1.6985,-0.0862,0.3617,2.9695,slope,18.0,1,4.037
2520,80.64,4.1744,9.7798,1.6616,-0.0880,0.3626,2.9680,slope,18.0,1,4.047
2530,80.96,4.0787,9.7827,1.6247,-0.0887,0.3616,2.9667,slope,18.0,1,4.059
2540,81.28,3.9829,9.7855,1.5876,-0.0892,0.3598,2.9654,slope,18.0,1,4.073
2550,81.60,3.8895,9.7864,1.5517,-0.0859,0.3593,2.9784,slope,18.0,1,4.087
2560,81.92,3.7930,9.7888,1.5147,-0.0878,0.3591,2.9777,slope,18.0,1,4.106
2570,82.24,3.6960,9.7915,1.4776,-0.0895,0.3596,2.9762,slope,18.0,1,4.127
2580,82.56,3.5989,9.7942,1.4404,-0.0904,0.3591,2.9750,slope,18.0,1,4.150
2590,82.88,3.5017,9.7970,1.4031,-0.0908,0.3574,2.9738,slope,18.0,1,4.175
2600,83.20,3.4064,9.7981,1.3666,-0.0882,0.3569,2.9842,slope,18.0,1,4.201
2610,83.52,3.3086,9.8005,1.3294,-0.0897,0.3562,2.9839,slope,18.0,1,4.230
2620,83.84,3.2103,9.8031,1.2921,-0.0911,0.3563,2.9827,slope,18.0,1,4.262
2630,84.16,3.1117,9.8057,1.2546,-0.0920,0.3558,2.9815,slope,18.0,1,4.295
2640,84.48,3.0130,9.8084,1.2171,-0.0924,0.3544,2.9804,slope,18.0,1,4.331
2650,84.80,2.9157,9.8099,1.1802,-0.0906,0.3538,2.9879,slope,18.0,1,4.367
2660,85.12,2.8164,9.8122,1.1428,-0.0918,0.3530,2.9878,slope,18.0,1,4.407
2670,85.44,2.7167,9.8146,1.1052,-0.0929,0.3530,2.9872,slope,18.0,1,4.449
2680,85.76,2.6167,9.8172,1.0676,-0.0937,0.3523,2.9862,slope,18.0,1,4.493
