step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
510,16.32,3.5869,4.3836,-1.0969,-2.9069,-0.1045,-2.9047,rough,14.0,0,4.887
520,16.64,3.5951,4.3964,-1.1024,-2.9207,-0.1050,-2.9011,rough,14.0,0,4.892
530,16.96,3.5841,4.4021,-1.1012,-2.9098,-0.1121,-2.9017,rough,14.0,0,4.880
540,17.28,3.5990,4.4054,-1.1010,-2.9030,-0.1092,-2.8959,rough,14.0,0,4.894
550,17.60,3.5838,4.4076,-1.1022,-2.9112,-0.1147,-2.8921,rough,14.0,0,4.879
560,17.92,3.5945,4.4115,-1.1034,-2.9068,-0.0996,-2.9516,rough,14.0,0,4.889
570,18.24,3.5857,4.4153,-1.1038,-2.9082,-0.1059,-2.9391,rough,14.0,0,4.879
580,18.56,3.5958,4.4208,-1.1050,-2.9072,-0.1087,-2.9203,rough,14.0,0,4.888
590,18.88,3.5860,4.4242,-1.1060,-2.9124,-0.1157,-2.9056,rough,14.0,0,4.877
600,19.20,3.5958,4.4372,-1.1102,-2.9130,-0.1171,-2.9220,rough,14.0,0,4.884
610,19.52,3.5857,4.4409,-1.1098,-2.9141,-0.1204,-2.9074,rough,14.0,0,4.874
620,19.84,3.5952,4.4440,-1.1098,-2.9092,-0.1193,-2.9026,rough,14.0,0,4.882
630,20.16,3.5821,4.4472,-1.1110,-2.9160,-0.1240,-2.9016,rough,14.0,0,4.869
640,20.48,3.5947,4.4521,-1.1123,-2.9110,-0.1099,-2.9557,rough,14.0,0,4.880
650,20.80,3.5850,4.4563,-1.1130,-2.9138,-0.1174,-2.9391,rough,14.0,0,4.870
660,21.12,3.5965,4.4602,-1.1137,-2.9112,-0.1176,-2.9284,rough,14.0,0,4.880
670,21.44,3.5879,4.4636,-1.1149,-2.9170,-0.1249,-2.9105,rough,14.0,0,4.871
680,21.76,3.5966,4.4686,-1.1155,-2.9128,-0.1245,-2.9079,rough,14.0,0,4.879
690,22.08,3.5931,4.4719,-1.1169,-2.9132,-0.1107,-2.9781,rough,14.0,0,4.875
700,22.40,3.5971,4.4716,-1.1163,-2.9135,-0.1241,-2.9128,rough,14.0,0,4.878
710,22.72,3.5900,4.4744,-1.1172,-2.9133,-0.1126,-2.9769,rough,14.0,0,4.871
720,23.04,3.5970,4.4743,-1.1169,-2.9140,-0.1254,-2.9104,rough,14.0,0,4.878
730,23.36,3.5927,4.4768,-1.1178,-2.9133,-0.1126,-2.9762,rough,14.0,0,4.873
740,23.68,3.5981,4.4764,-1.1174,-2.9139,-0.1256,-2.9106,rough,14.0,0,4.879
750,24.00,3.5923,4.4787,-1.1179,-2.9122,-0.1129,-2.9779,rough,14.0,0,4.872
760,24.32,3.6169,4.4896,-1.1204,-2.9079,-0.1252,-2.9204,rough,14.0,0,4.894
770,24.64,3.6111,4.4896,-1.1200,-2.9097,-0.1237,-2.9205,rough,14.0,0,4.889
780,24.96,3.5916,4.4902,-1.1200,-2.9136,-0.1311,-2.9180,rough,14.0,0,4.869
790,25.28,3.5993,4.4917,-1.1204,-2.9100,-0.1340,-2.9111,rough,14.0,0,4.877
800,25.60,3.6055,4.4928,-1.1206,-2.9111,-0.1285,-2.9139,rough,14.0,0,4.882
810,25.92,3.6100,4.4929,-1.1206,-2.9105,-0.1263,-2.9135,rough,14.0,0,4.887
820,26.24,3.6110,4.4929,-1.1206,-2.9103,-0.1260,-2.9131,rough,14.0,0,4.888
830,26.56,3.6089,4.4929,-1.1206,-2.9110,-0.1266,-2.9129,rough,14.0,0,4.886
840,26.88,3.6031,4.4929,-1.1207,-2.9128,-0.1283,-2.9128,rough,14.0,0,4.880
850,27.20,3.6034,4.4930,-1.1207,-2.9127,-0.1283,-2.9124,rough,14.0,0,4.880
860,27.52,3.6100,4.4931,-1.1206,-2.9106,-0.1266,-2.9118,rough,14.0,0,4.887
870,27.84,3.6095,4.4920,-1.1204,-2.9101,-0.1252,-2.9174,rough,14.0,0,4.887
880,28.16,3.5971,4.4924,-1.1207,-2.9141,-0.1299,-2.9153,rough,14.0,0,4.874
890,28.48,3.5944,4.4945,-1.1212,-2.9121,-0.1155,-2.9826,rough,14.0,0,4.871
900,28.80,3.5993,4.4954,-1.1211,-2.9121,-0.1322,-2.9116,rough,14.0,0,4.876
910,29.12,3.6027,4.4969,-1.1230,-2.9403,-0.1010,-2.9154,rough,14.0,0,4.879
920,29.44,3.5958,4.5000,-1.1222,-2.9176,-0.1258,-2.9212,rough,14.0,0,4.872
930,29.76,3.5977,4.5016,-1.1224,-2.9174,-0.1266,-2.9148,rough,14.0,0,4.873
940,30.08,3.6038,4.5020,-1.1225,-2.9147,-0.1269,-2.9140,rough,14.0,0,4.879
950,30.40,3.5977,4.5026,-1.1227,-2.9183,-0.1271,-2.9120,rough,14.0,0,4.873
960,30.72,3.5942,4.5044,-1.1230,-2.9198,-0.1270,-2.9145,rough,14.0,0,4.869
970,31.04,3.5983,4.5063,-1.1232,-2.9171,-0.1266,-2.9166,rough,14.0,0,4.873
980,31.36,3.6056,4.5063,-1.1233,-2.9143,-0.1265,-2.9169,rough,14.0,0,4.880
990,31.68,3.6010,4.5063,-1.1234,-2.9169,-0.1266,-2.9165,rough,14.0,0,4.875
1000,32.00,3.5940,4.5081,-1.1237,-2.9206,-0.1270,-2.9130,rough,14.0,0,4.868
1010,32.32,3.5985,4.5099,-1.1240,-2.9186,-0.1267,-2.9151,rough,14.0,0,4.872
1020,32.64,3.6026,4.5114,-1.1267,-2.9430,-0.0892,-2.9774,rough,14.0,0,4.876
1030,32.96,3.6063,4.5143,-1.1251,-2.9167,-0.1261,-2.9184,rough,14.0,0,4.879
1040,33.28,3.6069,4.5144,-1.1250,-2.9149,-0.1266,-2.9198,rough,14.0,0,4.880
1050,33.60,3.6063,4.5144,-1.1250,-2.9154,-0.1262,-2.9195,rough,14.0,0,4.879
1060,33.92,3.6033,4.5144,-1.1250,-2.9171,-0.1262,-2.9191,rough,14.0,0,4.876
1070,34.24,3.5982,4.5157,-1.1253,-2.9204,-0.1266,-2.9157,rough,14.0,0,4.871
1080,34.56,3.5993,4.5175,-1.1255,-2.9195,-0.1264,-2.9176,rough,14.0,0,4.872
1090,34.88,3.6029,4.5197,-1.1261,-2.9183,-0.1262,-2.9196,rough,14.0,0,4.875
1100,35.20,3.6043,4.5198,-1.1260,-2.9176,-0.1262,-2.9197,rough,14.0,0,4.876
1110,35.52,3.6030,4.5198,-1.1261,-2.9183,-0.1262,-2.9194,rough,14.0,0,4.875
1120,35.84,3.5996,4.5211,-1.1263,-2.9207,-0.1266,-2.9158,rough,14.0,0,4.871
1130,36.16,3.6043,4.5219,-1.1264,-2.9177,-0.1261,-2.9205,rough,14.0,0,4.876
1140,36.48,3.6083,4.5220,-1.1264,-2.9158,-0.1261,-2.9204,rough,14.0,0,4.880
1150,36.80,3.6098,4.5220,-1.1264,-2.9151,-0.1261,-2.9201,rough,14.0,0,4.881
1160,37.12,3.6088,4.5220,-1.1264,-2.9156,-0.1262,-2.9197,rough,14.0,0,4.880
1170,37.44,3.6054,4.5220,-1.1265,-2.9175,-0.1262,-2.9193,rough,14.0,0,4.877
1180,37.76,3.5995,4.5226,-1.1266,-2.9210,-0.1265,-2.9172,rough,14.0,0,4.871
1190,38.08,3.5995,4.5243,-1.1269,-2.9207,-0.1263,-2.9188,rough,14.0,0,4.870
1200,38.40,3.6017,4.5251,-1.1292,-2.9450,-0.1052,-2.9208,rough,14.0,0,4.872
1210,38.72,3.6012,4.5281,-1.1280,-2.9209,-0.1261,-2.9258,rough,14.0,0,4.871
1220,39.04,3.6026,4.5294,-1.1280,-2.9206,-0.1263,-2.9194,rough,14.0,0,4.872
1230,39.36,3.6022,4.5315,-1.1284,-2.9211,-0.1261,-2.9204,rough,14.0,0,4.872
1240,39.68,3.6006,4.5323,-1.1306,-2.9471,-0.1047,-2.9220,rough,14.0,0,4.870
1250,40.00,3.6013,4.5353,-1.1293,-2.9204,-0.1277,-2.9266,rough,14.0,0,4.870
1260,40.32,3.6115,4.5357,-1.1292,-2.9165,-0.1255,-2.9251,rough,14.0,0,4.880
1270,40.64,3.6191,4.5359,-1.1291,-2.9125,-0.1255,-2.9251,rough,14.0,0,4.887
1280,40.96,3.6244,4.5360,-1.1290,-2.9097,-0.1255,-2.9249,rough,14.0,0,4.893
1290,41.28,3.6275,4.5361,-1.1290,-2.9080,-0.1255,-2.9247,rough,14.0,0,4.896
1300,41.60,3.6286,4.5361,-1.1290,-2.9075,-0.1256,-2.9244,rough,14.0,0,4.897
1310,41.92,3.6276,4.5361,-1.1290,-2.9081,-0.1256,-2.9240,rough,14.0,0,4.896
1320,42.24,3.6244,4.5361,-1.1290,-2.9098,-0.1257,-2.9236,rough,14.0,0,4.893
1330,42.56,3.6192,4.5360,-1.1291,-2.9126,-0.1257,-2.9232,rough,14.0,0,4.887
1340,42.88,3.6116,4.5359,-1.1291,-2.9167,-0.1258,-2.9226,rough,14.0,0,4.880
1350,43.20,3.6015,4.5360,-1.1293,-2.9223,-0.1260,-2.9211,rough,14.0,0,4.870
1360,43.52,3.5999,4.5379,-1.1295,-2.9223,-0.1257,-2.9233,rough,14.0,0,4.868
1370,43.84,3.6063,4.5379,-1.1296,-2.9198,-0.1257,-2.9233,rough,14.0,0,4.875
1380,44.16,3.6101,4.5380,-1.1296,-2.9179,-0.1257,-2.9231,rough,14.0,0,4.878
1390,44.48,3.6112,4.5380,-1.1296,-2.9173,-0.1258,-2.9228,rough,14.0,0,4.879
1400,44.80,3.6097,4.5380,-1.1296,-2.9181,-0.1258,-2.9225,rough,14.0,0,4.878
1410,45.12,3.6057,4.5380,-1.1296,-2.9203,-0.1259,-2.9220,rough,14.0,0,4.874
1420,45.44,3.5991,4.5385,-1.1298,-2.9242,-0.1262,-2.9195,rough,14.0,0,4.867
1430,45.76,3.6003,4.5400,-1.1300,-2.9235,-0.1261,-2.9202,rough,14.0,0,4.868
1440,46.08,3.6005,4.5414,-1.1313,-2.9327,-0.1180,-2.9270,rough,14.0,0,4.868
1450,46.40,3.6012,4.5437,-1.1310,-2.9242,-0.1251,-2.9260,rough,14.0,0,4.868
1460,46.72,3.6014,4.5457,-1.1315,-2.9169,-0.1166,-2.9903,rough,14.0,0,4.868
1470,47.04,3.5993,4.5472,-1.1321,-2.9283,-0.1232,-2.9302,rough,14.0,0,4.866
1480,47.36,3.6016,4.5487,-1.1319,-2.9245,-0.1258,-2.9247,rough,14.0,0,4.868
1490,47.68,3.6062,4.5499,-1.1319,-2.9211,-0.1251,-2.9280,rough,14.0,0,4.872
1500,48.00,3.6101,4.5499,-1.1320,-2.9198,-0.1251,-2.9280,rough,14.0,0,4.876
1510,48.32,3.6114,4.5499,-1.1320,-2.9192,-0.1251,-2.9277,rough,14.0,0,4.877
1520,48.64,3.6099,4.5499,-1.1320,-2.9200,-0.1252,-2.9274,rough,14.0,0,4.876
1530,48.96,3.6058,4.5499,-1.1320,-2.9223,-0.1252,-2.9269,rough,14.0,0,4.872
1540,49.28,3.5991,4.5506,-1.1322,-2.9264,-0.1258,-2.9225,rough,14.0,0,4.865
1550,49.60,3.6003,4.5521,-1.1324,-2.9257,-0.1257,-2.9231,rough,14.0,0,4.866
1560,49.92,3.6015,4.5530,-1.1341,-2.9487,-0.1024,-2.9261,rough,14.0,0,4.867
1570,50.24,3.5965,4.5550,-1.1331,-2.9275,-0.1256,-2.9260,rough,14.0,0,4.862
1580,50.56,3.6035,4.5643,-1.1385,-2.9594,-0.1039,-2.9298,rough,14.0,0,4.867
1590,50.88,3.6184,4.5669,-1.1357,-2.9201,-0.1230,-2.9395,rough,14.0,0,4.881
1600,51.20,3.6293,4.5672,-1.1353,-2.9121,-0.1239,-2.9402,rough,14.0,0,4.892
1610,51.52,3.6391,4.5674,-1.1352,-2.9070,-0.1235,-2.9401,rough,14.0,0,4.901
1620,51.84,3.6468,4.5675,-1.1351,-2.9029,-0.1235,-2.9401,rough,14.0,0,4.909
1630,52.16,3.6527,4.5677,-1.1351,-2.8998,-0.1235,-2.9400,rough,14.0,0,4.915
1640,52.48,3.6567,4.5678,-1.1350,-2.8977,-0.1235,-2.9399,rough,14.0,0,4.918
1650,52.80,3.6543,4.5677,-1.1351,-2.8990,-0.1236,-2.9395,rough,14.0,0,4.916
1660,53.12,3.6496,4.5677,-1.1351,-2.9016,-0.1236,-2.9390,rough,14.0,0,4.911
1670,53.44,3.6431,4.5676,-1.1352,-2.9050,-0.1237,-2.9385,rough,14.0,0,4.905
1680,53.76,3.6346,4.5675,-1.1352,-2.9096,-0.1238,-2.9380,rough,14.0,0,4.897
1690,54.08,3.6240,4.5673,-1.1353,-2.9152,-0.1238,-2.9374,rough,14.0,0,4.886
1700,54.40,3.6110,4.5671,-1.1354,-2.9222,-0.1239,-2.9367,rough,14.0,0,4.874
1710,54.72,3.5967,4.5677,-1.1354,-2.9290,-0.1245,-2.9320,rough,14.0,0,4.860
1720,55.04,3.5970,4.5697,-1.1362,-2.9232,-0.1160,-2.9947,rough,14.0,0,4.859
1730,55.36,3.6111,4.5697,-1.1359,-2.9228,-0.1246,-2.9314,rough,14.0,0,4.873
1740,55.68,3.6222,4.5699,-1.1358,-2.9172,-0.1246,-2.9314,rough,14.0,0,4.884
1750,56.00,3.6306,4.5700,-1.1357,-2.9127,-0.1247,-2.9313,rough,14.0,0,4.892
1760,56.32,3.6367,4.5702,-1.1357,-2.9095,-0.1247,-2.9312,rough,14.0,0,4.898
1770,56.64,3.6407,4.5702,-1.1356,-2.9074,-0.1247,-2.9310,rough,14.0,0,4.902
1780,56.96,3.6425,4.5703,-1.1356,-2.9065,-0.1247,-2.9307,rough,14.0,0,4.904
1790,57.28,3.6424,4.5703,-1.1356,-2.9066,-0.1248,-2.9304,rough,14.0,0,4.904
1800,57.60,3.6403,4.5703,-1.1356,-2.9077,-0.1248,-2.9301,rough,14.0,0,4.902
1810,57.92,3.6360,4.5702,-1.1357,-2.9100,-0.1249,-2.9296,rough,14.0,0,4.898
1820,58.24,3.6296,4.5702,-1.1357,-2.9135,-0.1249,-2.9291,rough,14.0,0,4.891
1830,58.56,3.6209,4.5700,-1.1358,-2.9182,-0.1250,-2.9286,rough,14.0,0,4.883
1840,58.88,3.6095,4.5698,-1.1359,-2.9242,-0.1251,-2.9280,rough,14.0,0,4.872
1850,59.20,3.5981,4.5708,-1.1360,-2.9286,-0.1247,-2.9309,rough,14.0,0,4.860
1860,59.52,3.5996,4.5724,-1.1363,-2.9281,-0.1244,-2.9326,rough,14.0,0,4.861
1870,59.84,3.6131,4.5726,-1.1364,-2.9223,-0.1244,-2.9329,rough,14.0,0,4.875
1880,60.16,3.6237,4.5728,-1.1364,-2.9168,-0.1244,-2.9329,rough,14.0,0,4.885
1890,60.48,3.6318,4.5729,-1.1363,-2.9126,-0.1245,-2.9328,rough,14.0,0,4.893
1900,60.80,3.6375,4.5731,-1.1362,-2.9095,-0.1245,-2.9327,rough,14.0,0,4.899
1910,61.12,3.6410,4.5731,-1.1362,-2.9077,-0.1245,-2.9325,rough,14.0,0,4.902
1920,61.44,3.6425,4.5732,-1.1362,-2.9069,-0.1245,-2.9322,rough,14.0,0,4.904
1930,61.76,3.6419,4.5732,-1.1362,-2.9073,-0.1246,-2.9319,rough,14.0,0,4.903
1940,62.08,3.6393,4.5732,-1.1362,-2.9087,-0.1246,-2.9315,rough,14.0,0,4.900
1950,62.40,3.6346,4.5731,-1.1363,-2.9113,-0.1247,-2.9310,rough,14.0,0,4.896
1960,62.72,3.6276,4.5730,-1.1363,-2.9150,-0.1247,-2.9305,rough,14.0,0,4.889
1970,63.04,3.6182,4.5729,-1.1364,-2.9201,-0.1248,-2.9300,rough,14.0,0,4.880
1980,63.36,3.6060,4.5727,-1.1365,-2.9266,-0.1249,-2.9294,rough,14.0,0,4.868
1990,63.68,3.5974,4.5741,-1.1366,-2.9293,-0.1245,-2.9319,rough,14.0,0,4.859
2000,64.00,3.6099,4.5839,-1.1393,-2.9272,-0.1242,-2.9430,rough,14.0,0,4.870
2010,64.32,3.6143,4.5841,-1.1389,-2.9235,-0.1232,-2.9432,rough,14.0,0,4.874
2020,64.64,3.6156,4.5842,-1.1388,-2.9227,-0.1231,-2.9429,rough,14.0,0,4.875
2030,64.96,3.6139,4.5842,-1.1388,-2.9236,-0.1231,-2.9426,rough,14.0,0,4.873
2040,65.28,3.6092,4.5841,-1.1389,-2.9262,-0.1232,-2.9422,rough,14.0,0,4.869
2050,65.60,3.6016,4.5845,-1.1390,-2.9306,-0.1236,-2.9390,rough,14.0,0,4.861
2060,65.92,3.5973,4.5857,-1.1393,-2.9340,-0.1246,-2.9315,rough,14.0,0,4.857
2070,66.24,3.6146,4.5871,-1.1393,-2.9241,-0.1241,-2.9356,rough,14.0,0,4.874
2080,66.56,3.6335,4.5875,-1.1392,-2.9143,-0.1240,-2.9359,rough,14.0,0,4.892
2090,66.88,3.6500,4.5878,-1.1390,-2.9056,-0.1240,-2.9361,rough,14.0,0,4.908
2100,67.20,3.6644,4.5880,-1.1389,-2.8979,-0.1240,-2.9363,rough,14.0,0,4.922
2110,67.52,3.6773,4.5883,-1.1388,-2.8910,-0.1240,-2.9365,rough,14.0,0,4.935
2120,67.84,3.6775,4.5883,-1.1388,-2.8910,-0.1241,-2.9363,rough,14.0,0,4.935
2130,68.16,3.6659,4.5881,-1.1389,-2.8972,-0.1241,-2.9356,rough,14.0,0,4.924
2140,68.48,3.6528,4.5879,-1.1390,-2.9042,-0.1242,-2.9348,rough,14.0,0,4.911
2150,68.80,3.6378,4.5877,-1.1391,-2.9123,-0.1243,-2.9341,rough,14.0,0,4.896
2160,69.12,3.6205,4.5874,-1.1393,-2.9215,-0.1244,-2.9333,rough,14.0,0,4.879
2170,69.44,3.6005,4.5873,-1.1395,-2.9323,-0.1246,-2.9312,rough,14.0,0,4.860
2180,69.76,3.5969,4.5895,-1.1398,-2.9336,-0.1252,-2.9302,rough,14.0,0,4.856
2190,70.08,3.6143,4.5906,-1.1400,-2.9235,-0.1257,-2.9367,rough,14.0,0,4.873
2200,70.40,3.6329,4.5910,-1.1398,-2.9137,-0.1258,-2.9369,rough,14.0,0,4.891
2210,70.72,3.6527,4.5913,-1.1397,-2.9046,-0.1241,-2.9369,rough,14.0,0,4.910
2220,71.04,3.6739,4.5917,-1.1395,-2.8935,-0.1239,-2.9373,rough,14.0,0,4.931
2230,71.36,3.6848,4.5919,-1.1394,-2.8877,-0.1239,-2.9375,rough,14.0,0,4.942
2240,71.68,3.6714,4.5917,-1.1395,-2.8949,-0.1240,-2.9367,rough,14.0,0,4.929
2250,72.00,3.6541,4.5914,-1.1397,-2.9042,-0.1241,-2.9358,rough,14.0,0,4.912
2260,72.32,3.6404,4.5912,-1.1398,-2.9109,-0.1249,-2.9352,rough,14.0,0,4.898
2270,72.64,3.6282,4.5910,-1.1399,-2.9167,-0.1258,-2.9347,rough,14.0,0,4.886
2280,72.96,3.6161,4.5908,-1.1400,-2.9229,-0.1261,-2.9342,rough,14.0,0,4.874
2290,73.28,3.6035,4.5906,-1.1401,-2.9296,-0.1263,-2.9336,rough,14.0,0,4.862
2300,73.60,3.6016,4.5924,-1.1403,-2.9302,-0.1255,-2.9359,rough,14.0,0,4.860
2310,73.92,3.6106,4.5925,-1.1404,-2.9260,-0.1258,-2.9359,rough,14.0,0,4.869
2320,74.24,3.6192,4.5927,-1.1404,-2.9215,-0.1259,-2.9358,rough,14.0,0,4.877
2330,74.56,3.6278,4.5929,-1.1403,-2.9170,-0.1259,-2.9357,rough,14.0,0,4.885
2340,74.88,3.6365,4.5930,-1.1402,-2.9125,-0.1257,-2.9356,rough,14.0,0,4.894
2350,75.20,3.6462,4.5932,-1.1401,-2.9076,-0.1255,-2.9356,rough,14.0,0,4.904
2360,75.52,3.6572,4.5934,-1.1400,-2.9019,-0.1253,-2.9356,rough,14.0,0,4.914
2370,75.84,3.6704,4.5949,-1.1402,-2.8948,-0.1241,-2.9430,rough,14.0,0,4.927
2380,76.16,3.6815,4.5951,-1.1401,-2.8889,-0.1240,-2.9433,rough,14.0,0,4.938
2390,76.48,3.6761,4.5950,-1.1402,-2.8919,-0.1241,-2.9428,rough,14.0,0,4.933
2400,76.80,3.6644,4.5948,-1.1403,-2.8980,-0.1243,-2.9421,rough,14.0,0,4.921
2410,77.12,3.6551,4.5947,-1.1404,-2.9029,-0.1245,-2.9416,rough,14.0,0,4.912
2420,77.44,3.6477,4.5946,-1.1404,-2.9067,-0.1248,-2.9411,rough,14.0,0,4.905
2430,77.76,3.6417,4.5945,-1.1405,-2.9098,-0.1249,-2.9406,rough,14.0,0,4.899
2440,78.08,3.6368,4.5944,-1.1405,-2.9123,-0.1251,-2.9402,rough,14.0,0,4.894
2450,78.40,3.6328,4.5943,-1.1406,-2.9168,-0.1223,-2.9391,rough,14.0,0,4.890
2460,78.72,3.6351,4.5944,-1.1405,-2.9136,-0.1250,-2.9395,rough,14.0,0,4.892
2470,79.04,3.6489,4.5947,-1.1404,-2.9058,-0.1255,-2.9397,rough,14.0,0,4.906
2480,79.36,3.6674,4.5950,-1.1403,-2.8965,-0.1247,-2.9399,rough,14.0,0,4.924
2490,79.68,3.6841,4.5953,-1.1401,-2.8879,-0.1243,-2.9402,rough,14.0,0,4.940
2500,80.00,3.6787,4.5953,-1.1402,-2.8909,-0.1242,-2.9397,rough,14.0,0,4.935
2510,80.32,3.6656,4.5950,-1.1403,-2.8979,-0.1245,-2.9390,rough,14.0,0,4.922
2520,80.64,3.6552,4.5949,-1.1404,-2.9032,-0.1248,-2.9384,rough,14.0,0,4.912
2530,80.96,3.6464,4.5948,-1.1404,-2.9043,-0.1294,-2.9389,rough,14.0,0,4.903
2540,81.28,3.6490,4.5948,-1.1404,-2.9084,-0.1228,-2.9371,rough,14.0,0,4.906
2550,81.60,3.6625,4.5951,-1.1403,-2.8992,-0.1252,-2.9378,rough,14.0,0,4.919
2560,81.92,3.6799,4.5954,-1.1402,-2.8903,-0.1246,-2.9381,rough,14.0,0,4.936
2570,82.24,3.6830,4.5955,-1.1401,-2.8889,-0.1244,-2.9379,rough,14.0,0,4.939
2580,82.56,3.6709,4.5953,-1.1402,-2.8954,-0.1245,-2.9371,rough,14.0,0,4.927
2590,82.88,3.6603,4.5962,-1.1413,-2.8965,-0.1156,-3.0029,rough,14.0,0,4.917
2600,83.20,3.6529,4.5961,-1.1406,-2.9006,-0.1291,-2.9434,rough,14.0,0,4.910
