step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
670,21.44,7.4349,2.2062,-1.3152,-0.1802,-0.4293,-1.3904,rough,14.0,0,9.210
680,21.76,7.4543,2.1383,-1.2797,-0.1417,-0.4798,-1.4626,rough,14.0,0,9.252
690,22.08,7.4686,2.0582,-1.2386,-0.1241,-0.4818,-1.5147,rough,14.0,0,9.294
700,22.40,7.4798,1.9771,-1.2027,-0.1527,-0.4844,-1.5305,rough,14.0,0,9.335
710,22.72,7.4881,1.8954,-1.1614,-0.1605,-0.4970,-1.5502,rough,14.0,0,9.373
720,23.04,7.4982,1.8395,-1.1368,-0.1809,-0.5083,-1.5796,rough,14.0,0,9.404
730,23.36,7.5015,1.7493,-1.0944,-0.2249,-0.5268,-1.5638,rough,14.0,0,9.442
740,23.68,7.5038,1.4981,-0.9475,-0.2258,-0.5352,-1.5624,rough,14.0,0,9.546
750,24.00,7.5275,1.1190,-0.7636,-0.3521,-0.5278,-1.5530,rough,14.0,0,9.730
760,24.32,7.5273,0.7475,-0.5682,-0.2927,-0.4716,-1.5432,rough,14.0,0,9.902
770,24.64,7.5117,0.4198,-0.3783,-0.1593,-0.6663,-1.4735,rough,14.0,0,10.048
780,24.96,7.4824,0.0960,-0.2382,0.1206,-0.5911,-1.5176,rough,14.0,0,10.190
790,25.28,7.4597,-0.0961,-0.1479,0.2787,-0.6413,-1.5670,rough,14.0,0,10.273
800,25.60,7.3828,-0.2952,-0.1143,0.4943,-0.2593,-1.8227,rough,14.0,0,10.318
810,25.92,7.2184,-0.4631,-0.1166,0.5203,-0.0832,-2.2758,rough,14.0,0,10.278
820,26.24,6.9429,-0.7416,-0.1060,0.4301,-0.0639,-2.4233,rough,14.0,0,10.221
830,26.56,6.6134,-0.9956,-0.0980,0.4526,0.0044,-2.4736,rough,14.0,0,10.121
840,26.88,6.2696,-1.2661,-0.1294,0.3358,0.0838,-2.5043,rough,14.0,0,10.038
850,27.20,5.9341,-1.5408,-0.2006,0.1499,0.1338,-2.5397,rough,14.0,0,9.983
860,27.52,5.6182,-1.7674,-0.2344,-0.0069,-0.0370,-2.6014,rough,14.0,0,9.924
870,27.84,5.2544,-1.9925,-0.2488,-0.1225,0.0204,-2.6801,rough,14.0,0,9.848
880,28.16,4.8975,-2.1692,-0.2554,-0.1355,0.0039,-2.7543,rough,14.0,0,9.756
890,28.48,4.6071,-2.3045,-0.2233,-0.1823,-0.2127,-2.7795,rough,14.0,0,9.686
900,28.80,4.2001,-2.4557,-0.1744,-0.2081,0.0065,-2.8865,rough,14.0,0,9.573
910,29.12,3.7690,-2.5887,-0.2384,-0.2417,0.2041,-2.9998,rough,14.0,0,9.451
920,29.44,3.3039,-2.6407,-0.3999,-0.4093,0.1454,2.8291,rough,14.0,0,9.261
930,29.76,2.9329,-2.5166,-0.4083,-0.2489,-0.0424,2.8618,rough,14.0,0,8.977
940,30.08,2.5683,-2.4199,-0.3254,-0.2434,-0.4258,2.9117,slope,18.0,0,8.728
950,30.40,2.0616,-2.2945,-0.1940,-0.2875,-0.2990,2.8006,slope,18.0,0,8.407
960,30.72,1.5221,-2.1284,-0.1117,-0.3740,-0.0533,2.6586,slope,18.0,0,8.057
970,31.04,1.0451,-1.8771,-0.0648,-0.2862,-0.1152,2.6220,slope,18.0,0,7.669
980,31.36,0.5880,-1.5949,0.0186,-0.1998,-0.1858,2.5855,slope,18.0,0,7.276
990,31.68,0.1278,-1.2888,0.1015,-0.1673,-0.1079,2.5088,slope,18.0,0,6.877
1000,32.00,-0.3222,-0.9523,0.1226,-0.2049,0.0265,2.4254,rough,14.0,0,6.472
1010,32.32,-0.6162,-0.6793,0.1119,-0.1725,0.0251,2.2721,rough,14.0,0,6.168
1020,32.64,-0.8056,-0.4225,0.1194,-0.1439,-0.0500,2.0360,rough,14.0,0,5.897
1030,32.96,-0.9491,-0.1369,0.1365,-0.1474,-0.0920,1.8260,slope,18.0,0,5.604
1040,33.28,-1.0635,0.3027,0.1762,-0.1425,-0.1182,1.7032,slope,18.0,0,5.161
1050,33.60,-1.1090,0.8371,0.2430,-0.0882,-0.1259,1.5821,slope,18.0,0,4.626
1060,33.92,-1.0941,1.3994,0.3065,-0.0247,-0.1040,1.5299,slope,18.0,0,4.064
1070,34.24,-1.0538,1.9643,0.3456,0.1024,-0.1182,1.5275,slope,18.0,0,3.501
1080,34.56,-1.0242,2.4364,0.4055,0.1389,-0.0926,1.5849,rough,14.0,0,3.030
1090,34.88,-1.0273,2.8535,0.4535,0.1582,-0.1104,1.6644,rough,14.0,0,2.614
1100,35.20,-1.0679,3.2971,0.4960,0.1790,-0.0475,1.7021,rough,14.0,0,2.168
1110,35.52,-1.1225,3.7534,0.4747,0.2129,0.0700,1.7339,rough,14.0,0,1.710
1120,35.84,-1.1608,4.2045,0.3340,0.3189,0.3024,1.8553,rough,14.0,0,1.258
1130,36.16,-1.2038,4.6001,0.1685,0.5180,0.4631,1.8944,rough,14.0,1,2.776
1140,36.48,-1.2652,5.0087,-0.0191,0.6565,0.4025,1.8663,rough,14.0,1,2.374
1150,36.80,-1.3360,5.3977,-0.1695,0.6663,0.2819,1.7606,rough,14.0,1,1.998
1160,37.12,-1.3877,5.7927,-0.3054,0.5944,0.3102,1.6934,rough,14.0,1,1.620
1170,37.44,-1.4275,6.1450,-0.4157,0.4919,0.2654,1.6505,rough,14.0,1,1.291
1180,37.76,-1.4971,6.5117,-0.5652,0.3640,0.3809,1.6750,rough,14.0,2,0.982
1190,38.08,-1.5164,6.8902,-0.7276,0.3658,0.4354,1.6383,rough,14.0,2,8.177
1200,38.40,-1.4884,7.2777,-0.9065,0.4925,0.4259,1.6271,rough,14.0,2,8.330
1210,38.72,-1.4530,7.5936,-1.0454,0.5394,0.4231,1.5213,rough,14.0,2,8.455
1220,39.04,-1.3457,7.8934,-1.1630,0.5348,0.4192,1.2589,rough,14.0,2,8.521
1230,39.36,-1.2752,8.0607,-1.1911,0.4332,-0.0606,1.0770,rough,14.0,2,8.554
1240,39.68,-1.2090,8.3258,-1.1969,0.0508,-0.1585,0.9357,rough,14.0,2,8.650
1250,40.00,-1.1449,8.3746,-1.1808,-0.1403,-0.4441,1.1738,rough,14.0,2,8.627
1260,40.32,-1.1106,8.3678,-1.1772,-0.3319,-0.5560,1.4151,rough,14.0,2,8.595
1270,40.64,-1.1338,8.3393,-1.1739,-0.4148,-0.6218,1.6232,rough,14.0,2,8.597
1280,40.96,-1.1982,8.3492,-1.1585,-0.6504,-0.6716,1.7468,rough,14.0,2,8.655
1290,41.28,-1.2150,8.3506,-1.1531,-0.7201,-0.6583,1.7619,rough,14.0,2,8.670
1300,41.60,-1.2157,8.3176,-1.1424,-1.0254,-0.9644,2.5470,rough,14.0,2,8.651
1310,41.92,-1.1668,8.2255,-1.2298,-2.6997,-0.5784,-1.8137,rough,14.0,2,8.558
1320,42.24,-1.1465,8.1614,-1.3500,-2.9699,0.3039,-1.4393,rough,14.0,2,8.505
1330,42.56,-1.1584,8.2989,-1.3550,-2.9502,0.2300,-1.4236,rough,14.0,2,8.594
1340,42.88,-1.1801,8.3717,-1.3250,-3.0207,0.3662,-1.4299,rough,14.0,2,8.654
1350,43.20,-1.2001,8.3795,-1.3147,-3.0911,0.3883,-1.4664,rough,14.0,2,8.675
1360,43.52,-1.2109,8.3868,-1.3076,3.1367,0.4072,-1.5175,rough,14.0,2,8.688
1370,43.84,-1.1911,8.4018,-1.3260,-3.0381,0.4069,-1.5641,rough,14.0,2,8.680
1380,44.16,-1.1247,8.4362,-1.3255,-2.9383,0.4545,-1.7639,rough,14.0,2,8.647
1390,44.48,-1.0522,8.4479,-1.3029,-2.8170,0.5677,-1.7650,rough,14.0,2,8.596
1400,44.80,-1.0588,8.4161,-1.3069,-2.7650,0.5375,-1.5701,rough,14.0,2,8.582
1410,45.12,-1.0922,8.4280,-1.2689,-2.6852,0.7396,-1.2839,rough,14.0,2,8.616
1420,45.44,-1.1517,8.4962,-1.1823,-2.2414,1.0892,-0.7013,rough,14.0,2,8.705
1430,45.76,-1.2285,8.5023,-1.1182,-1.6858,1.2074,0.0690,rough,14.0,2,8.770
1440,46.08,-1.2180,8.3747,-1.0806,-0.2112,0.7040,1.3701,rough,14.0,2,8.686
1450,46.40,-1.1469,8.1406,-1.2221,-0.1316,-0.0329,1.9599,rough,14.0,2,8.493
1460,46.72,-1.1969,8.2443,-1.2212,-0.2378,-0.2256,2.1117,rough,14.0,2,8.593
1470,47.04,-1.2883,8.3852,-1.1650,0.0134,-0.2745,2.0876,rough,14.0,2,8.750
1480,47.36,-1.3611,8.4256,-1.1563,0.1443,-0.3136,1.9552,rough,14.0,2,8.832
1490,47.68,-1.3870,8.4590,-1.1430,0.1913,-0.2989,1.7419,rough,14.0,2,8.873
1500,48.00,-1.4099,8.4744,-1.1369,0.2243,-0.2948,1.6161,rough,14.0,2,8.900
1510,48.32,-1.4189,8.4768,-1.1340,0.2099,-0.2501,1.5747,rough,14.0,2,8.909
1520,48.64,-1.4214,8.4752,-1.1325,0.1751,-0.2036,1.5591,rough,14.0,2,8.910
1530,48.96,-1.4209,8.4739,-1.1322,0.1610,-0.1898,1.5522,rough,14.0,2,8.909
1540,49.28,-1.4200,8.4743,-1.1319,0.1690,-0.1988,1.5500,rough,14.0,2,8.908
1550,49.60,-1.4191,8.4732,-1.1325,0.1613,-0.1957,1.5528,rough,14.0,2,8.907
1560,49.92,-1.4194,8.4729,-1.1323,0.1609,-0.1929,1.5490,rough,14.0,2,8.907
1570,50.24,-1.4187,8.4734,-1.1322,0.1670,-0.2007,1.5497,rough,14.0,2,8.907
1580,50.56,-1.4190,8.4728,-1.1323,0.1659,-0.1977,1.5471,rough,14.0,2,8.907
1590,50.88,-1.4188,8.4725,-1.1323,0.1642,-0.1965,1.5462,rough,14.0,3,11.472
1600,51.20,-1.4185,8.4726,-1.1324,0.1664,-0.1995,1.5466,rough,14.0,3,11.472
1610,51.52,-1.4184,8.4718,-1.1326,0.1624,-0.1960,1.5464,rough,14.0,3,11.472
1620,51.84,-1.4195,8.4724,-1.1320,0.1686,-0.1951,1.5388,rough,14.0,3,11.473
1630,52.16,-1.4190,8.4724,-1.1322,0.1706,-0.1993,1.5408,rough,14.0,3,11.472
1640,52.48,-1.4188,8.4719,-1.1324,0.1674,-0.1971,1.5416,rough,14.0,3,11.472
1650,52.80,-1.4182,8.4720,-1.1325,0.1681,-0.2004,1.5440,rough,14.0,3,11.471
1660,53.12,-1.4193,8.4722,-1.1320,0.1717,-0.1976,1.5371,rough,14.0,3,11.472
1670,53.44,-1.4189,8.4718,-1.1322,0.1683,-0.1968,1.5392,rough,14.0,3,11.472
1680,53.76,-1.4184,8.4719,-1.1324,0.1682,-0.1991,1.5419,rough,14.0,3,11.472
1690,54.08,-1.4181,8.4711,-1.1328,0.1628,-0.1962,1.5437,rough,14.0,3,11.471
1700,54.40,-1.4188,8.4717,-1.1322,0.1680,-0.1962,1.5384,rough,14.0,3,11.472
1710,54.72,-1.4183,8.4718,-1.1324,0.1678,-0.1988,1.5414,rough,14.0,3,11.471
1720,55.04,-1.4192,8.4720,-1.1320,0.1711,-0.1969,1.5358,rough,14.0,3,11.472
1730,55.36,-1.4186,8.4715,-1.1323,0.1674,-0.1965,1.5385,rough,14.0,3,11.472
1740,55.68,-1.4180,8.4716,-1.1325,0.1673,-0.1998,1.5422,rough,14.0,3,11.471
1750,56.00,-1.4187,8.4718,-1.1322,0.1702,-0.1981,1.5372,rough,14.0,3,11.472
1760,56.32,-1.4181,8.4712,-1.1325,0.1661,-0.1973,1.5402,rough,14.0,3,11.471
1770,56.64,-1.4190,8.4714,-1.1321,0.1683,-0.1947,1.5349,rough,14.0,3,11.472
1780,56.96,-1.4181,8.4713,-1.1325,0.1680,-0.1988,1.5394,rough,14.0,3,11.471
1790,57.28,-1.4187,8.4715,-1.1322,0.1706,-0.1978,1.5352,rough,14.0,3,11.472
1800,57.60,-1.4179,8.4709,-1.1326,0.1662,-0.1975,1.5391,rough,14.0,3,11.471
1810,57.92,-1.4185,8.4710,-1.1323,0.1678,-0.1954,1.5347,rough,14.0,3,11.471
1820,58.24,-1.4190,8.4710,-1.1321,0.1692,-0.1936,1.5310,rough,14.0,3,11.472
1830,58.56,-1.4179,8.4709,-1.1325,0.1682,-0.1983,1.5368,rough,14.0,3,11.471
1840,58.88,-1.4183,8.4710,-1.1323,0.1700,-0.1976,1.5337,rough,14.0,3,11.471
1850,59.20,-1.4192,8.4709,-1.1320,0.1702,-0.1934,1.5296,rough,14.0,3,11.472
1860,59.52,-1.4179,8.4709,-1.1324,0.1701,-0.1996,1.5359,rough,14.0,3,11.471
1870,59.84,-1.4185,8.4709,-1.1322,0.1707,-0.1974,1.5327,rough,14.0,3,11.471
1880,60.16,-1.4176,8.4699,-1.1328,0.1626,-0.1947,1.5375,rough,14.0,3,11.470
1890,60.48,-1.4176,8.4703,-1.1326,0.1662,-0.1970,1.5359,rough,14.0,3,11.470
1900,60.80,-1.4178,8.4702,-1.1325,0.1666,-0.1958,1.5339,rough,14.0,3,11.470
1910,61.12,-1.4180,8.4707,-1.1323,0.1716,-0.1991,1.5321,rough,14.0,3,11.471
1920,61.44,-1.4185,8.4706,-1.1322,0.1713,-0.1963,1.5296,rough,14.0,3,11.471
1930,61.76,-1.4175,8.4704,-1.1326,0.1691,-0.1997,1.5356,rough,14.0,3,11.470
1940,62.08,-1.4177,8.4706,-1.1324,0.1700,-0.1993,1.5338,rough,14.0,3,11.470
1950,62.40,-1.4185,8.4705,-1.1323,0.1694,-0.1953,1.5308,rough,14.0,3,11.471
1960,62.72,-1.4188,8.4705,-1.1321,0.1696,-0.1936,1.5285,rough,14.0,0,3.017
1970,63.04,-1.4178,8.4704,-1.1325,0.1674,-0.1973,1.5352,rough,14.0,0,3.017
1980,63.36,-1.4182,8.4704,-1.1324,0.1679,-0.1955,1.5325,rough,14.0,0,3.017
1990,63.68,-1.4173,8.4699,-1.1329,0.1633,-0.1964,1.5382,rough,14.0,0,3.017
2000,64.00,-1.4178,8.4699,-1.1327,0.1635,-0.1939,1.5354,rough,14.0,0,3.017
2010,64.32,-1.4177,8.4708,-1.1325,0.1713,-0.2008,1.5349,rough,14.0,0,3.018
2020,64.64,-1.4183,8.4707,-1.1323,0.1716,-0.1980,1.5316,rough,14.0,0,3.018
2030,64.96,-1.4175,8.4697,-1.1329,0.1630,-0.1951,1.5367,rough,14.0,0,3.017
2040,65.28,-1.4178,8.4697,-1.1328,0.1631,-0.1935,1.5347,rough,14.0,0,3.017
2050,65.60,-1.4176,8.4707,-1.1325,0.1710,-0.2008,1.5342,rough,14.0,0,3.017
2060,65.92,-1.4181,8.4705,-1.1323,0.1708,-0.1980,1.5315,rough,14.0,0,3.017
2070,66.24,-1.4188,8.4704,-1.1322,0.1701,-0.1942,1.5287,rough,14.0,0,3.017
2080,66.56,-1.4175,8.4704,-1.1326,0.1685,-0.1992,1.5351,rough,14.0,0,3.017
2090,66.88,-1.4180,8.4704,-1.1324,0.1684,-0.1964,1.5328,rough,14.0,0,3.017
2100,67.20,-1.4184,8.4704,-1.1323,0.1686,-0.1946,1.5304,rough,14.0,0,3.017
2110,67.52,-1.4176,8.4698,-1.1328,0.1636,-0.1949,1.5362,rough,14.0,0,3.017
2120,67.84,-1.4177,8.4703,-1.1325,0.1665,-0.1963,1.5346,rough,14.0,0,3.017
2130,68.16,-1.4180,8.4707,-1.1323,0.1716,-0.1993,1.5325,rough,14.0,0,3.018
2140,68.48,-1.4186,8.4706,-1.1322,0.1713,-0.1964,1.5298,rough,14.0,0,3.017
2150,68.80,-1.4171,8.4705,-1.1327,0.1698,-0.2021,1.5369,rough,14.0,0,3.017
2160,69.12,-1.4177,8.4703,-1.1326,0.1695,-0.1991,1.5341,rough,14.0,0,3.017
2170,69.44,-1.4178,8.4704,-1.1324,0.1706,-0.1992,1.5326,rough,14.0,0,3.017
2180,69.76,-1.4180,8.4704,-1.1323,0.1705,-0.1976,1.5306,rough,14.0,0,3.017
2190,70.08,-1.4186,8.4703,-1.1322,0.1698,-0.1944,1.5282,rough,14.0,0,3.017
2200,70.40,-1.4175,8.4702,-1.1326,0.1673,-0.1977,1.5348,rough,14.0,0,3.017
2210,70.72,-1.4178,8.4701,-1.1325,0.1678,-0.1966,1.5326,rough,14.0,0,3.017
2220,71.04,-1.4180,8.4706,-1.1323,0.1721,-0.1992,1.5314,rough,14.0,0,3.017
2230,71.36,-1.4185,8.4705,-1.1322,0.1715,-0.1965,1.5291,rough,14.0,0,3.017
2240,71.68,-1.4186,8.4704,-1.1322,0.1717,-0.1957,1.5277,rough,14.0,0,3.017
2250,72.00,-1.4174,8.4702,-1.1326,0.1695,-0.1997,1.5341,rough,14.0,0,3.017
2260,72.32,-1.4175,8.4703,-1.1325,0.1700,-0.1995,1.5328,rough,14.0,0,3.017
2270,72.64,-1.4182,8.4702,-1.1323,0.1691,-0.1957,1.5301,rough,14.0,0,3.017
2280,72.96,-1.4183,8.4701,-1.1323,0.1689,-0.1946,1.5289,rough,14.0,0,3.017
2290,73.28,-1.4174,8.4695,-1.1329,0.1635,-0.1950,1.5350,rough,14.0,0,3.016
2300,73.60,-1.4175,8.4694,-1.1328,0.1632,-0.1937,1.5336,rough,14.0,0,3.016
2310,73.92,-1.4172,8.4703,-1.1325,0.1709,-0.2012,1.5332,rough,14.0,0,3.017
2320,74.24,-1.4175,8.4702,-1.1325,0.1706,-0.1994,1.5314,rough,14.0,1,3.017
2330,74.56,-1.4181,8.4700,-1.1324,0.1694,-0.1958,1.5293,rough,14.0,1,1.170
2340,74.88,-1.4181,8.4700,-1.1323,0.1690,-0.1949,1.5284,rough,14.0,1,1.170
2350,75.20,-1.4172,8.4693,-1.1329,0.1634,-0.1953,1.5346,rough,14.0,1,1.169
2360,75.52,-1.4170,8.4701,-1.1327,0.1703,-0.2016,1.5340,rough,14.0,1,1.170
2370,75.84,-1.4173,8.4700,-1.1326,0.1696,-0.1995,1.5323,rough,14.0,1,1.170
2380,76.16,-1.4177,8.4699,-1.1325,0.1686,-0.1968,1.5311,rough,14.0,1,1.170
2390,76.48,-1.4178,8.4699,-1.1324,0.1681,-0.1957,1.5302,rough,14.0,1,1.170
2400,76.80,-1.4180,8.4702,-1.1323,0.1720,-0.1980,1.5286,rough,14.0,1,1.170
2410,77.12,-1.4182,8.4701,-1.1322,0.1716,-0.1965,1.5271,rough,14.0,1,1.170
2420,77.44,-1.4185,8.4699,-1.1322,0.1707,-0.1941,1.5255,rough,14.0,1,1.170
2430,77.76,-1.4173,8.4698,-1.1326,0.1675,-0.1979,1.5330,rough,14.0,1,1.170
2440,78.08,-1.4173,8.4703,-1.1325,0.1717,-0.2011,1.5322,rough,14.0,1,1.170
2450,78.40,-1.4175,8.4701,-1.1325,0.1710,-0.1994,1.5309,rough,14.0,1,1.170
2460,78.72,-1.4175,8.4701,-1.1324,0.1707,-0.1989,1.5301,rough,14.0,1,1.170
2470,79.04,-1.4180,8.4699,-1.1323,0.1698,-0.1956,1.5277,rough,14.0,1,1.170
2480,79.36,-1.4171,8.4692,-1.1329,0.1636,-0.1955,1.5341,rough,14.0,1,1.169
2490,79.68,-1.4169,8.4700,-1.1327,0.1704,-0.2017,1.5336,rough,14.0,1,1.170
2500,80.00,-1.4172,8.4699,-1.1326,0.1696,-0.1997,1.5320,rough,14.0,1,1.170
2510,80.32,-1.4175,8.4698,-1.1325,0.1685,-0.1971,1.5308,rough,14.0,1,1.170
2520,80.64,-1.4177,8.4702,-1.1324,0.1722,-0.1995,1.5299,rough,14.0,1,1.170
2530,80.96,-1.4179,8.4701,-1.1323,0.1715,-0.1980,1.5287,rough,14.0,1,1.170
2540,81.28,-1.4183,8.4699,-1.1323,0.1703,-0.1950,1.5270,rough,14.0,1,1.170
2550,81.60,-1.4183,8.4698,-1.1322,0.1699,-0.1944,1.5263,rough,14.0,1,1.170
2560,81.92,-1.4172,8.4692,-1.1329,0.1638,-0.1951,1.5334,rough,14.0,1,1.169
2570,82.24,-1.4170,8.4700,-1.1327,0.1705,-0.2015,1.5334,rough,14.0,1,1.170
2580,82.56,-1.4172,8.4699,-1.1326,0.1696,-0.1996,1.5319,rough,14.0,1,1.170
2590,82.88,-1.4176,8.4698,-1.1325,0.1685,-0.1970,1.5307,rough,14.0,1,1.170
2600,83.20,-1.4177,8.4702,-1.1324,0.1721,-0.1995,1.5299,rough,14.0,1,1.170
2610,83.52,-1.4179,8.4701,-1.1323,0.1715,-0.1979,1.5287,rough,14.0,1,1.170
2620,83.84,-1.4183,8.4699,-1.1323,0.1702,-0.1950,1.5270,rough,14.0,1,1.170
2630,84.16,-1.4183,8.4698,-1.1322,0.1699,-0.1944,1.5263,rough,14.0,1,1.170
2640,84.48,-1.4172,8.4692,-1.1329,0.1638,-0.1951,1.5334,rough,14.0,1,1.169
