step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
550,17.60,-2.9098,9.7516,-1.3929,-3.0984,-0.0936,-0.2187,rough,14.0,0,6.604
560,17.92,-2.9883,9.7557,-1.4069,-3.1398,-0.1087,-0.1074,rough,14.0,0,6.565
570,18.24,-3.0874,9.7588,-1.4185,3.1299,-0.1379,-0.0716,rough,14.0,0,6.516
580,18.56,-3.1602,9.7620,-1.4238,3.0907,-0.1626,0.0810,rough,14.0,0,6.481
590,18.88,-3.2032,9.7238,-1.4294,3.0616,-0.1210,0.3815,rough,14.0,0,6.426
600,19.20,-3.2606,9.7099,-1.4301,3.0364,0.0068,0.5894,rough,14.0,0,6.385
610,19.52,-3.3497,9.6782,-1.4269,2.9779,0.1705,0.7804,rough,14.0,0,6.313
620,19.84,-3.4337,9.6360,-1.4170,2.9913,0.2993,1.0447,rough,14.0,0,6.235
630,20.16,-3.4935,9.5815,-1.4032,3.0655,0.3573,1.2492,rough,14.0,0,6.158
640,20.48,-3.5270,9.5408,-1.3959,3.0853,0.3465,1.2110,rough,14.0,0,6.107
650,20.80,-3.5478,9.4886,-1.3927,-3.1082,0.2232,1.2189,rough,14.0,0,6.051
660,21.12,-3.5616,9.4288,-1.3714,-3.1186,0.3170,1.1887,rough,14.0,0,5.992
670,21.44,-3.5813,9.3695,-1.3513,-3.0709,0.3368,1.2469,rough,14.0,0,5.931
680,21.76,-3.6113,9.3110,-1.3254,-3.0375,0.3954,1.2722,rough,14.0,0,5.865
690,22.08,-3.6346,9.2237,-1.2829,-3.0584,0.4706,1.2829,rough,14.0,0,5.777
700,22.40,-3.6573,9.1287,-1.2322,-3.0848,0.5136,1.2648,rough,14.0,0,5.683
710,22.72,-3.6781,9.0100,-1.1857,-2.9818,0.4659,1.2616,rough,14.0,0,5.570
720,23.04,-3.6935,8.8939,-1.1363,-2.9322,0.5202,1.2879,rough,14.0,0,5.462
730,23.36,-3.7273,8.7965,-1.0737,-2.8632,0.6171,1.3372,rough,14.0,0,5.361
740,23.68,-3.7525,8.6924,-1.0017,-2.8786,0.6349,1.3818,rough,14.0,0,5.259
750,24.00,-3.7767,8.5886,-0.9255,-2.8305,0.6054,1.4343,rough,14.0,0,5.158
760,24.32,-3.7952,8.4646,-0.8417,-2.7864,0.6012,1.4735,rough,14.0,0,5.043
770,24.64,-3.7564,8.3475,-0.7794,-2.6371,0.5553,1.7539,rough,14.0,0,4.965
780,24.96,-3.6855,8.2008,-0.7118,-2.5454,0.6075,1.9045,rough,14.0,0,4.883
790,25.28,-3.5829,8.0724,-0.6516,-2.5837,0.6123,1.8252,rough,14.0,0,4.838
800,25.60,-3.4494,8.0142,-0.6786,-2.6827,0.6749,1.6567,rough,14.0,0,4.873
810,25.92,-3.3622,7.9713,-0.6692,-2.6101,0.5714,1.8927,rough,14.0,0,4.895
820,26.24,-3.2212,7.9669,-0.7100,-2.6225,0.4635,2.0896,rough,14.0,0,4.982
830,26.56,-3.0376,8.0220,-0.8074,-2.7104,0.3941,2.2667,rough,14.0,0,5.145
840,26.88,-2.8652,8.0729,-0.8715,-2.5814,0.3703,2.3640,rough,14.0,0,5.299
850,27.20,-2.7281,8.0754,-0.8992,-2.7388,0.3204,2.3155,rough,14.0,0,5.395
860,27.52,-2.5621,7.9095,-0.8446,-2.9121,0.2112,2.2370,rough,14.0,0,5.395
870,27.84,-2.3879,7.6872,-0.8280,-2.8198,0.0518,2.1752,rough,14.0,0,5.376
880,28.16,-2.2133,7.4252,-0.8557,-2.7185,-0.0291,2.1018,rough,14.0,0,5.347
890,28.48,-2.0719,7.2782,-0.8833,-2.7534,0.0076,2.3642,rough,14.0,0,5.375
900,28.80,-2.0018,7.3004,-0.9037,-2.7923,-0.1857,2.8475,rough,14.0,0,5.445
910,29.12,-1.9813,7.3973,-0.9294,-2.9412,-0.3939,-2.8693,rough,14.0,0,5.517
920,29.44,-1.8999,7.3989,-0.9669,-2.9463,-0.3233,-2.9778,rough,14.0,0,5.585
930,29.76,-1.7957,7.4096,-1.0081,-2.7999,-0.3849,3.0556,rough,14.0,0,5.676
940,30.08,-1.7101,7.4065,-1.0382,-2.7398,-0.4731,2.9693,rough,14.0,0,5.745
950,30.40,-1.6684,7.4193,-1.0617,-2.7871,-0.5304,3.0772,rough,14.0,0,5.787
960,30.72,-1.5860,7.4196,-1.1041,-2.7174,-0.5188,2.9548,rough,14.0,0,5.856
970,31.04,-1.4669,7.4137,-1.1660,-2.7074,-0.5140,3.0182,rough,14.0,0,5.952
980,31.36,-1.4229,7.4115,-1.1863,-2.6984,-0.4926,3.0345,rough,14.0,0,5.988
990,31.68,-1.3992,7.4145,-1.1998,-2.6856,-0.4780,3.0224,rough,14.0,0,6.010
1000,32.00,-1.3659,7.4273,-1.2229,-2.7240,-0.3904,3.0075,rough,14.0,0,6.045
1010,32.32,-1.3421,7.4508,-1.2439,-2.7762,-0.4176,3.1136,rough,14.0,0,6.078
1020,32.64,-1.2712,7.4693,-1.2659,-2.7314,-0.2197,3.0406,rough,14.0,0,6.147
1030,32.96,-1.1620,7.4701,-1.2880,-2.7490,-0.0585,3.0098,rough,14.0,0,6.240
1040,33.28,-1.0922,7.4653,-1.3183,-2.7322,-0.0180,3.0742,rough,14.0,1,3.042
1050,33.60,-0.9394,7.4772,-1.3616,-2.8993,-0.1750,-3.1256,rough,14.0,1,2.959
1060,33.92,-0.7387,7.4852,-1.3641,-3.1026,-0.0274,-3.0955,rough,14.0,1,2.853
1070,34.24,-0.5320,7.4970,-1.3599,3.1319,0.3879,-3.1110,rough,14.0,1,2.757
1080,34.56,-0.1813,7.5098,-1.3550,2.7575,-0.0559,-3.0422,rough,14.0,1,2.618
1090,34.88,0.2659,7.5368,-1.3919,2.6225,-0.0500,-3.0424,rough,14.0,1,2.511
1100,35.20,0.6976,7.5613,-1.3930,2.6371,0.0746,-3.1081,rough,14.0,1,2.480
1110,35.52,1.1067,7.5261,-1.3011,2.6888,0.3917,3.0022,rough,14.0,1,2.462
1120,35.84,1.5158,7.4804,-1.2196,2.9049,0.2428,3.0708,rough,14.0,1,2.502
1130,36.16,1.8011,7.4312,-1.1949,2.9502,0.0870,2.9458,rough,14.0,1,2.553
1140,36.48,1.9178,7.3557,-1.1930,3.1023,-0.2229,2.5312,rough,14.0,1,2.533
1150,36.80,1.9486,7.2716,-1.2024,-3.0227,-0.3082,2.0639,rough,14.0,1,2.472
1160,37.12,1.9580,7.2032,-1.2172,-3.0568,-0.2957,2.2878,rough,14.0,1,2.416
1170,37.44,1.9741,7.1043,-1.2516,3.0540,-0.2317,2.8623,rough,14.0,1,2.338
1180,37.76,2.0382,7.1036,-1.2612,3.0904,-0.2837,2.7195,rough,14.0,1,2.370
1190,38.08,2.1502,7.1067,-1.2684,3.1225,-0.2688,2.2552,rough,14.0,1,2.433
1200,38.40,2.1589,7.1039,-1.2668,3.0609,-0.2962,2.4253,rough,14.0,1,2.435
1210,38.72,2.2008,7.0795,-1.2824,2.9246,-0.2562,2.9756,rough,14.0,1,2.439
1220,39.04,2.2250,7.0482,-1.2972,2.9505,-0.1471,-3.1212,rough,14.0,1,2.428
1230,39.36,2.3385,7.0486,-1.3050,2.9541,-0.0212,3.1131,rough,14.0,1,2.496
1240,39.68,2.5327,7.0365,-1.3187,2.9366,-0.0130,2.8887,rough,14.0,1,2.611
1250,40.00,2.6509,7.0247,-1.3377,2.8721,-0.2781,2.3135,rough,14.0,1,2.683
1260,40.32,2.6205,7.0300,-1.3356,2.9407,-0.3451,2.1909,rough,14.0,1,2.666
1270,40.64,2.5255,7.0175,-1.3372,2.8592,-0.2570,2.7009,rough,14.0,1,2.592
1280,40.96,2.5038,7.0034,-1.3394,2.8573,-0.2378,2.7161,rough,14.0,1,2.567
1290,41.28,2.5039,6.9672,-1.3413,2.9544,-0.2271,2.3123,rough,14.0,1,2.541
1300,41.60,2.5031,6.9262,-1.3562,2.9309,-0.2001,2.6044,rough,14.0,1,2.510
1310,41.92,2.5081,6.8814,-1.3705,2.9252,-0.1984,2.8814,rough,14.0,1,2.480
1320,42.24,2.5138,6.8318,-1.3763,3.1393,-0.3110,2.4245,rough,14.0,1,2.449
1330,42.56,2.5175,6.7906,-1.3796,-3.1135,-0.3900,2.5565,rough,14.0,1,2.422
1340,42.88,2.5190,6.7410,-1.3912,3.1167,-0.3468,2.7924,rough,14.0,1,2.388
1350,43.20,2.5282,6.6573,-1.4119,-3.0207,-0.2707,2.2807,rough,14.0,1,2.338
1360,43.52,2.5224,6.6068,-1.4256,-2.9825,-0.1823,2.1274,rough,14.0,1,2.300
1370,43.84,2.5261,6.5492,-1.4336,-3.0614,-0.1964,2.5984,rough,14.0,1,2.265
1380,44.16,2.5461,6.5475,-1.4380,-3.0870,-0.2052,2.7172,rough,14.0,1,2.279
1390,44.48,2.5818,6.5635,-1.4264,-3.0241,-0.0557,2.3679,rough,14.0,1,2.317
1400,44.80,2.6048,6.5707,-1.4282,-3.0072,0.0143,2.1753,rough,14.0,1,2.339
1410,45.12,2.5092,6.5529,-1.4328,-3.0539,-0.1976,2.6203,rough,14.0,1,2.254
1420,45.44,2.5163,6.5530,-1.4321,-3.0954,-0.2055,2.7398,rough,14.0,1,2.260
1430,45.76,2.5306,6.5697,-1.4332,-3.0036,-0.1510,2.2381,rough,14.0,1,2.282
1440,46.08,2.5299,6.5783,-1.4339,-2.9836,-0.1489,2.1370,rough,14.0,1,2.287
1450,46.40,2.5347,6.5651,-1.4353,-3.0754,-0.2041,2.6441,rough,14.0,1,2.282
1460,46.72,2.5499,6.5635,-1.4365,-3.0914,-0.1970,2.7228,rough,14.0,1,2.292
1470,47.04,2.5770,6.5632,-1.4323,-3.0182,-0.0925,2.3588,rough,14.0,2,9.230
1480,47.36,2.6459,6.4881,-1.4352,-2.9976,0.0133,1.8085,rough,14.0,2,9.129
1490,47.68,2.6039,6.4187,-1.4321,-3.0178,0.0142,1.1287,rough,14.0,2,9.102
1500,48.00,2.5459,6.4228,-1.4358,-2.9900,0.1112,0.8673,rough,14.0,2,9.143
1510,48.32,2.5429,6.4416,-1.4376,-2.9326,0.0683,1.2026,rough,14.0,2,9.159
1520,48.64,2.5594,6.4730,-1.4437,-2.9284,0.0007,1.4099,rough,14.0,2,9.172
1530,48.96,2.5430,6.4627,-1.4368,-2.9615,0.0767,1.0454,rough,14.0,2,9.175
1540,49.28,2.5419,6.4617,-1.4353,-2.9912,0.1196,0.8076,rough,14.0,2,9.175
1550,49.60,2.5420,6.4599,-1.4377,-2.9355,0.0666,1.1812,rough,14.0,2,9.174
1560,49.92,2.5729,6.4755,-1.4488,-2.9197,-0.0356,1.5397,rough,14.0,2,9.166
1570,50.24,2.5806,6.4580,-1.4439,-2.9512,-0.0010,1.4260,rough,14.0,2,9.147
1580,50.56,2.5762,6.3885,-1.4336,-3.0208,0.0799,1.0107,rough,14.0,2,9.097
1590,50.88,2.5592,6.3874,-1.4373,-3.0202,0.1458,0.6840,rough,14.0,2,9.107
1600,51.20,2.5597,6.3928,-1.4344,-2.9991,0.0982,1.0147,rough,14.0,2,9.111
1610,51.52,2.5541,6.4677,-1.4438,-2.9225,0.0197,1.3018,rough,14.0,2,9.172
1620,51.84,2.5486,6.4477,-1.4384,-2.9557,0.0606,1.1221,rough,14.0,2,9.160
1630,52.16,2.5463,6.4432,-1.4356,-3.0081,0.1388,0.7050,rough,14.0,2,9.158
1640,52.48,2.5489,6.4379,-1.4352,-2.9834,0.0912,0.9170,rough,14.0,2,9.152
1650,52.80,2.5422,6.4514,-1.4453,-2.9277,0.0315,1.3579,rough,14.0,2,9.167
1660,53.12,2.5538,6.4703,-1.4422,-2.9299,0.0137,1.3694,rough,14.0,2,9.174
1670,53.44,2.5371,6.4933,-1.4346,-2.9832,0.1142,0.8247,rough,14.0,2,9.202
1680,53.76,2.5412,6.5199,-1.4357,-3.0098,0.1715,0.5318,rough,14.0,2,9.220
1690,54.08,2.5569,6.5064,-1.4337,-2.9806,0.0766,0.9433,rough,14.0,2,9.200
1700,54.40,2.5823,6.5110,-1.4459,-2.9609,-0.0485,1.7092,rough,14.0,2,9.187
1710,54.72,2.5844,6.4929,-1.4484,-2.9359,-0.0487,1.6380,rough,14.0,2,9.172
1720,55.04,2.5884,6.3939,-1.4353,-2.9910,0.0558,1.3239,rough,14.0,2,9.093
1730,55.36,2.5945,6.3057,-1.4256,-3.0538,0.1733,0.9028,rough,14.0,2,9.022
1740,55.68,2.5935,6.3089,-1.4290,-3.1089,0.1290,0.7137,rough,14.0,2,9.025
1750,56.00,2.5963,6.3501,-1.4291,-3.0479,0.0814,1.1300,rough,14.0,2,9.055
1760,56.32,2.5915,6.4213,-1.4384,-2.9972,0.0216,1.3039,rough,14.0,2,9.112
1770,56.64,2.5824,6.3839,-1.4334,-3.0201,0.0660,1.0155,rough,14.0,2,9.089
1780,56.96,2.5526,6.3917,-1.4370,-3.0117,0.1480,0.6963,rough,14.0,2,9.115
1790,57.28,2.5499,6.4007,-1.4340,-2.9718,0.1033,1.0432,rough,14.0,2,9.123
1800,57.60,2.5534,6.4794,-1.4424,-2.9277,0.0134,1.3496,rough,14.0,2,9.181
1810,57.92,2.5458,6.4772,-1.4384,-2.9465,0.0538,1.1559,rough,14.0,2,9.184
1820,58.24,2.5415,6.4738,-1.4352,-2.9975,0.1301,0.7426,rough,14.0,2,9.184
1830,58.56,2.5456,6.4678,-1.4351,-2.9716,0.0813,0.9580,rough,14.0,2,9.177
1840,58.88,2.5409,6.4515,-1.4410,-2.9226,-0.0176,1.4453,rough,14.0,3,11.009
1850,59.20,2.5760,6.4602,-1.4455,-2.9377,-0.0502,1.7113,rough,14.0,3,11.014
1860,59.52,2.5695,6.4388,-1.4407,-2.9708,0.0518,1.2234,rough,14.0,3,10.994
1870,59.84,2.5468,6.4351,-1.4361,-2.9820,0.0971,0.9297,rough,14.0,3,10.992
1880,60.16,2.5514,6.4552,-1.4450,-2.9346,0.0117,1.2663,rough,14.0,3,11.012
1890,60.48,2.5897,6.5004,-1.4447,-2.9450,-0.0385,1.7338,rough,14.0,3,11.053
1900,60.80,2.5832,6.4961,-1.4470,-2.9352,-0.0238,1.3782,rough,14.0,3,11.049
1910,61.12,2.5423,6.4676,-1.4366,-2.9657,0.0826,1.0067,rough,14.0,3,11.025
1920,61.44,2.5597,6.4693,-1.4428,-2.9362,0.0167,1.3268,rough,14.0,3,11.025
1930,61.76,2.5856,6.4818,-1.4490,-2.9354,-0.0506,1.6406,rough,14.0,3,11.035
1940,62.08,2.5762,6.4515,-1.4420,-2.9569,0.0130,1.3636,rough,14.0,3,11.006
1950,62.40,2.5670,6.3932,-1.4346,-3.0129,0.0887,0.9647,rough,14.0,3,10.949
1960,62.72,2.5592,6.4079,-1.4357,-2.9907,0.0816,1.0288,rough,14.0,3,10.964
1970,63.04,2.5771,6.4967,-1.4478,-2.9163,-0.0408,1.5344,rough,14.0,3,11.050
1980,63.36,2.5652,6.5370,-1.4422,-2.9526,-0.0830,1.8000,rough,14.0,3,11.092
1990,63.68,2.5936,6.4574,-1.4460,-2.9572,-0.0160,1.5026,rough,14.0,3,11.009
2000,64.00,2.5979,6.3097,-1.4229,-3.0071,0.1419,1.2974,rough,14.0,3,10.862
2010,64.32,2.5997,6.2628,-1.4165,-3.0183,0.2040,1.2008,rough,14.0,3,10.815
2020,64.64,2.5960,6.3462,-1.4285,-2.9889,0.1022,1.3743,rough,14.0,3,10.899
2030,64.96,2.5972,6.3655,-1.4310,-3.0013,0.0775,1.3285,rough,14.0,3,10.918
2040,65.28,2.5962,6.3886,-1.4341,-3.0321,0.0522,1.1567,rough,14.0,3,10.941
2050,65.60,2.5875,6.4467,-1.4416,-2.9727,0.0051,1.3763,rough,14.0,3,10.999
2060,65.92,2.5847,6.4590,-1.4442,-2.9560,-0.0075,1.4398,rough,14.0,3,11.012
2070,66.24,2.5933,6.4066,-1.4363,-3.0133,0.0387,1.2254,rough,14.0,3,10.959
2080,66.56,2.5896,6.3714,-1.4327,-3.0423,0.0785,0.9884,rough,14.0,3,10.924
2090,66.88,2.5837,6.4233,-1.4381,-2.9930,0.0296,1.2578,rough,14.0,3,10.977
2100,67.20,2.5817,6.5171,-1.4467,-2.9347,-0.0505,1.7013,rough,14.0,3,11.070
2110,67.52,2.5918,6.5112,-1.4511,-2.9410,-0.0379,1.5727,rough,14.0,3,11.063
2120,67.84,2.5844,6.4009,-1.4368,-2.9674,0.0562,1.4128,rough,14.0,3,10.954
2130,68.16,2.5907,6.2992,-1.4210,-3.0167,0.1605,1.1950,rough,14.0,3,10.852
2140,68.48,2.5899,6.3162,-1.4233,-3.0035,0.1435,1.2479,rough,14.0,3,10.869
2150,68.80,2.5851,6.4177,-1.4383,-2.9638,0.0384,1.4049,rough,14.0,3,10.971
2160,69.12,2.5884,6.4241,-1.4386,-2.9893,0.0231,1.3170,rough,14.0,3,10.977
2170,69.44,2.5495,6.4290,-1.4374,-2.9712,0.0785,1.0298,rough,14.0,3,10.986
2180,69.76,2.5496,6.4650,-1.4402,-2.9275,0.0406,1.2881,rough,14.0,3,11.022
2190,70.08,2.5871,6.4980,-1.4494,-2.9344,-0.0417,1.6202,rough,14.0,3,11.050
2200,70.40,2.5773,6.4353,-1.4407,-2.9455,0.0335,1.4312,rough,14.0,0,9.323
2210,70.72,2.5773,6.4220,-1.4385,-2.9486,0.0446,1.4147,rough,14.0,0,9.320
2220,71.04,2.5772,6.5731,-1.4463,-2.9251,-0.0658,1.7104,rough,14.0,0,9.357
2230,71.36,2.5778,6.6973,-1.4133,-3.0737,-0.2021,2.1357,rough,14.0,0,9.390
2240,71.68,2.5832,6.6934,-1.4131,-3.1306,-0.2106,2.3568,rough,14.0,0,9.394
2250,72.00,2.5712,6.6358,-1.4300,-3.0180,-0.1085,1.9725,rough,14.0,0,9.367
2260,72.32,2.5840,6.5804,-1.4425,-2.9380,-0.0358,1.4193,rough,14.0,0,9.365
2270,72.64,2.5842,6.5841,-1.4443,-2.9448,-0.0623,1.7128,rough,14.0,0,9.367
2280,72.96,2.5550,6.6194,-1.4288,-3.0295,-0.1413,2.1279,rough,14.0,0,9.347
2290,73.28,2.5565,6.6188,-1.4293,-3.0230,-0.1353,2.0964,rough,14.0,0,9.349
2300,73.60,2.5884,6.6191,-1.4424,-2.9275,-0.0417,1.5161,rough,14.0,0,9.380
2310,73.92,2.5708,6.6361,-1.4404,-2.9432,-0.0677,1.7340,rough,14.0,0,9.367
2320,74.24,2.5705,6.6422,-1.4275,-3.0821,-0.1465,2.1696,rough,14.0,0,9.368
2330,74.56,2.5655,6.6355,-1.4248,-3.1080,-0.1846,2.4247,rough,14.0,0,9.362
2340,74.88,2.5581,6.6222,-1.4297,-3.0132,-0.1273,2.0390,rough,14.0,0,9.351
2350,75.20,2.5911,6.5499,-1.4446,-2.9179,-0.0498,1.4777,rough,14.0,0,9.364
2360,75.52,2.5899,6.5409,-1.4476,-2.9428,-0.0546,1.6824,rough,14.0,0,9.361
2370,75.84,2.5286,6.5726,-1.4337,-2.9988,-0.1538,2.2171,rough,14.0,0,9.310
2380,76.16,2.5259,6.5748,-1.4343,-3.0015,-0.1637,2.2536,rough,14.0,0,9.308
2390,76.48,2.5315,6.5647,-1.4342,-2.9405,-0.0934,1.7992,rough,14.0,0,9.311
2400,76.80,2.5670,6.5439,-1.4425,-2.9210,-0.0317,1.5015,rough,14.0,0,9.340
2410,77.12,2.5618,6.5730,-1.4401,-2.9537,-0.0881,1.8364,rough,14.0,0,9.342
2420,77.44,2.5355,6.5906,-1.4309,-3.0393,-0.1760,2.3321,rough,14.0,0,9.321
2430,77.76,2.5313,6.5817,-1.4332,-2.9978,-0.1541,2.1858,rough,14.0,0,9.315
2440,78.08,2.5392,6.5143,-1.4379,-2.9340,-0.0796,1.7250,rough,14.0,0,9.305
2450,78.40,2.5711,6.4888,-1.4456,-2.9250,-0.0619,1.6388,rough,14.0,0,9.330
2460,78.72,2.5407,6.5384,-1.4358,-2.9816,-0.1249,2.0903,rough,14.0,0,9.313
2470,79.04,2.5307,6.5303,-1.4337,-3.0173,-0.1659,2.3575,rough,14.0,0,9.301
2480,79.36,2.5325,6.5441,-1.4351,-2.9579,-0.1249,1.9706,rough,14.0,0,9.306
2490,79.68,2.5659,6.5402,-1.4425,-2.9222,-0.0343,1.5171,rough,14.0,0,9.338
2500,80.00,2.5917,6.5393,-1.4500,-2.9273,-0.0506,1.6411,rough,14.0,0,9.362
2510,80.32,2.5298,6.5510,-1.4342,-2.9913,-0.1435,2.1635,rough,14.0,0,9.305
2520,80.64,2.5270,6.5405,-1.4333,-3.0286,-0.1900,2.4609,rough,14.0,0,9.300
2530,80.96,2.5286,6.5656,-1.4343,-2.9751,-0.1386,2.0688,rough,14.0,0,9.308
2540,81.28,2.5469,6.5799,-1.4365,-2.9284,-0.0546,1.6180,rough,14.0,0,9.329
2550,81.60,2.5925,6.5804,-1.4463,-2.9273,-0.0625,1.6406,rough,14.0,0,9.374
2560,81.92,2.5525,6.6200,-1.4292,-3.0025,-0.1446,2.0538,rough,14.0,0,9.345
2570,82.24,2.5549,6.6145,-1.4307,-3.0115,-0.1293,2.0646,rough,14.0,1,2.329
2580,82.56,2.5832,6.6158,-1.4397,-2.9468,-0.0432,1.7175,rough,14.0,1,2.352
2590,82.88,2.5606,6.6197,-1.4322,-2.9985,-0.1170,1.9889,rough,14.0,1,2.337
2600,83.20,2.5467,6.6058,-1.4287,-3.0544,-0.1717,2.3217,rough,14.0,1,2.318
2610,83.52,2.5404,6.5883,-1.4363,-2.9651,-0.1150,1.9875,rough,14.0,1,2.301
2620,83.84,2.5840,6.5382,-1.4466,-2.9211,-0.0290,1.4916,rough,14.0,1,2.302
2630,84.16,2.5902,6.5319,-1.4478,-2.9331,-0.0473,1.6695,rough,14.0,1,2.303
2640,84.48,2.5269,6.5643,-1.4337,-3.0061,-0.1606,2.2619,rough,14.0,1,2.275
2650,84.80,2.5249,6.5518,-1.4330,-3.0341,-0.1871,2.4638,rough,14.0,1,2.266
