step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
940,30.08,-6.9891,-4.7432,0.1883,0.0563,0.0098,-2.3043,flat,18.0,3,1.438
950,30.40,-7.2575,-4.9909,0.1855,0.0076,0.0303,-2.5581,flat,18.0,3,1.166
960,30.72,-7.6018,-5.1968,0.1776,0.0024,0.0159,-2.7445,flat,18.0,0,12.964
970,31.04,-8.0678,-5.3824,0.1798,-0.0001,0.0003,-2.8040,flat,18.0,0,13.440
980,31.36,-8.4711,-5.5076,0.1799,-0.0001,0.0001,-2.8588,flat,18.0,0,13.851
990,31.68,-8.8110,-5.5882,0.1821,-0.0088,-0.0049,-2.9251,flat,18.0,0,14.196
1000,32.00,-9.0940,-5.6410,0.1920,-0.0434,-0.0179,-2.9893,flat,18.0,0,14.482
1010,32.32,-9.2919,-5.6637,0.1962,-0.0301,-0.0404,-3.1107,flat,18.0,0,14.681
1020,32.64,-9.4257,-5.6907,0.1996,-0.0404,-0.0320,2.8655,rough,14.0,0,14.817
1030,32.96,-9.5175,-5.6896,0.2009,-0.0338,-0.0486,2.6335,slope,18.0,0,14.908
1040,33.28,-9.5938,-5.6766,0.2027,-0.0368,-0.0467,2.4310,rough,14.0,0,14.983
1050,33.60,-9.6458,-5.6570,0.2042,-0.0259,-0.0613,2.2626,slope,18.0,0,15.033
1060,33.92,-9.6845,-5.5951,0.2084,-0.0200,-0.0734,2.0678,slope,18.0,0,15.068
1070,34.24,-9.7130,-5.5271,0.2144,-0.0020,-0.0801,1.8656,slope,18.0,0,15.091
1080,34.56,-9.7361,-5.4586,0.2180,0.0172,-0.0663,1.6684,slope,18.0,0,15.110
1090,34.88,-9.7496,-5.3968,0.2213,0.0275,-0.0542,1.4855,slope,18.0,0,15.120
1100,35.20,-9.7479,-5.3324,0.2245,0.0290,-0.0288,1.3320,flat,18.0,0,15.114
1110,35.52,-9.7376,-5.2695,0.2270,0.0266,-0.0033,1.2123,flat,18.0,0,15.101
1120,35.84,-9.7243,-5.2119,0.2259,0.0247,-0.0016,1.1121,flat,18.0,0,15.085
1130,36.16,-9.6984,-5.1503,0.2264,0.0224,0.0131,1.0351,flat,18.0,0,15.056
1140,36.48,-9.6588,-5.0915,0.2262,0.0213,0.0243,0.9829,flat,18.0,0,15.014
1150,36.80,-9.6091,-5.0223,0.2240,0.0188,0.0265,0.9277,flat,18.0,0,14.962
1160,37.12,-9.5470,-4.9462,0.2207,0.0167,0.0322,0.8787,flat,18.0,0,14.898
1170,37.44,-9.4715,-4.8604,0.2161,0.0153,0.0423,0.8372,flat,18.0,0,14.820
1180,37.76,-9.3779,-4.7622,0.2074,-0.0015,0.0475,0.8024,flat,18.0,0,14.725
1190,38.08,-9.2629,-4.6505,0.1995,-0.0092,0.0565,0.7726,slope,18.0,0,14.608
1200,38.40,-9.1291,-4.5240,0.1895,-0.0112,0.0480,0.7469,flat,18.0,0,14.474
1210,38.72,-8.9698,-4.3857,0.1845,0.0038,0.0263,0.7262,flat,18.0,0,14.315
1220,39.04,-8.7844,-4.2266,0.1841,0.0028,-0.0261,0.7076,flat,18.0,0,14.132
1230,39.36,-8.5556,-4.0382,0.1949,0.0165,-0.0570,0.6919,slope,18.0,0,13.909
1240,39.68,-8.2774,-3.8130,0.2153,0.0228,-0.0605,0.6800,slope,18.0,0,13.640
1250,40.00,-7.9359,-3.5357,0.2294,0.0092,-0.0057,0.6734,flat,18.0,0,13.317
1260,40.32,-7.5196,-3.2066,0.2069,0.0212,0.0753,0.6694,flat,18.0,0,12.931
1270,40.64,-7.1253,-2.9115,0.1906,0.0007,0.0227,0.5953,flat,18.0,0,12.573
1280,40.96,-6.7400,-2.6732,0.1877,0.0254,-0.0243,0.5274,flat,18.0,0,12.225
1290,41.28,-6.3347,-2.4594,0.1982,0.0565,-0.0291,0.4447,flat,18.0,0,11.860
1300,41.60,-5.9568,-2.2903,0.2057,0.0542,0.0143,0.3724,rough,14.0,0,11.519
1310,41.92,-5.6574,-2.1958,0.2052,0.0207,0.0712,0.0272,rough,14.0,0,11.245
1320,42.24,-5.4711,-2.2882,0.1911,0.0166,0.0429,-0.2159,flat,18.0,0,11.044
1330,42.56,-5.1475,-2.4635,0.1828,0.0129,0.0006,-0.4615,flat,18.0,0,10.692
1340,42.88,-4.6487,-2.6987,0.1854,-0.0408,-0.0462,-0.4275,flat,18.0,0,10.158
1350,43.20,-4.1394,-2.9033,0.2055,-0.0686,0.0022,-0.3424,rough,14.0,0,9.621
1360,43.52,-3.7329,-3.0329,0.2023,-0.0551,0.0137,-0.2625,rough,14.0,0,9.199
1370,43.84,-3.3385,-3.1436,0.1880,0.0037,0.0661,-0.2252,rough,14.0,0,8.792
1380,44.16,-2.8744,-3.2418,0.1797,-0.0016,-0.0016,-0.1955,flat,18.0,0,8.318
1390,44.48,-2.3151,-3.3558,0.1799,-0.0001,-0.0001,-0.2095,flat,18.0,0,7.748
1400,44.80,-1.7562,-3.4763,0.1835,0.0057,-0.0179,-0.2104,flat,18.0,0,7.177
1410,45.12,-1.2026,-3.5963,0.2009,0.0164,-0.0498,-0.2066,flat,18.0,0,6.612
1420,45.44,-0.6298,-3.7137,0.2141,0.0162,0.0322,-0.1987,flat,18.0,0,6.029
1430,45.76,-0.0785,-3.8238,0.1932,0.0264,0.0605,-0.1800,flat,18.0,0,5.468
1440,46.08,0.4502,-3.9036,0.1801,0.0023,-0.0002,-0.1456,flat,18.0,0,4.933
1450,46.40,1.0182,-3.9832,0.1795,-0.0018,-0.0000,-0.1356,flat,18.0,0,4.360
1460,46.72,1.5861,-4.0616,0.1798,-0.0002,0.0000,-0.1436,flat,18.0,0,3.786
1470,47.04,2.1504,-4.1445,0.1804,-0.0031,-0.0008,-0.1599,flat,18.0,0,3.216
1480,47.36,2.7142,-4.2369,0.1797,0.0010,0.0005,-0.1727,flat,18.0,0,2.646
1490,47.68,3.2756,-4.3373,0.1798,0.0000,0.0001,-0.1906,flat,18.0,0,2.077
1500,48.00,3.8122,-4.4429,0.1799,-0.0000,0.0001,-0.1988,flat,18.0,0,1.534
1510,48.32,4.2784,-4.5389,0.1799,-0.0000,0.0001,-0.2048,flat,18.0,0,1.067
1520,48.64,4.6931,-4.6130,0.1805,0.0021,-0.0023,-0.1337,slope,18.0,1,12.667
1530,48.96,5.0658,-4.6157,0.2019,-0.0567,-0.0652,0.4125,slope,18.0,1,12.783
1540,49.28,5.3811,-4.4045,0.2254,-0.1344,-0.0807,0.7153,slope,18.0,1,12.688
1550,49.60,5.6061,-4.0850,0.2418,-0.1862,-0.0564,1.0442,slope,18.0,1,12.469
1560,49.92,5.7123,-3.6766,0.2385,-0.2101,0.0595,1.3985,rough,14.0,1,12.131
1570,50.24,5.7330,-3.2875,0.2144,-0.1718,0.0304,1.5711,rough,14.0,1,11.782
1580,50.56,5.6872,-2.8759,0.1838,-0.0454,0.0255,1.7879,slope,18.0,1,11.387
1590,50.88,5.5647,-2.3970,0.1787,0.0020,0.0017,1.8629,flat,18.0,1,10.900
1600,51.20,5.3971,-1.8673,0.1798,0.0004,0.0002,1.9152,flat,18.0,1,10.349
1610,51.52,5.2010,-1.3421,0.1799,0.0002,0.0000,1.9594,flat,18.0,1,9.790
1620,51.84,4.9818,-0.8202,0.1799,0.0001,-0.0000,1.9867,flat,18.0,1,9.225
1630,52.16,4.7486,-0.2990,0.1799,0.0001,-0.0000,1.9988,flat,18.0,1,8.654
1640,52.48,4.5092,0.2236,0.1799,0.0000,-0.0000,2.0013,flat,18.0,1,8.079
1650,52.80,4.2698,0.7461,0.1799,-0.0000,0.0000,1.9981,flat,18.0,1,7.504
1660,53.12,4.0330,1.2688,0.1799,-0.0000,0.0000,1.9917,flat,18.0,1,6.931
1670,53.44,3.7998,1.7928,0.1799,-0.0000,-0.0000,1.9848,flat,18.0,1,6.357
1680,53.76,3.5700,2.3188,0.1799,-0.0000,-0.0000,1.9790,flat,18.0,1,5.784
1690,54.08,3.3427,2.8465,0.1799,-0.0000,-0.0000,1.9749,flat,18.0,1,5.210
1700,54.40,3.1170,3.3756,0.1799,-0.0000,-0.0000,1.9727,flat,18.0,1,4.636
1710,54.72,2.9193,3.8340,0.1799,0.0001,0.0001,1.9933,rough,14.0,1,4.138
1720,55.04,2.7354,4.2235,0.1793,-0.0002,0.0039,2.0514,rough,14.0,1,3.708
1730,55.36,2.5363,4.5831,0.1800,0.0000,-0.0030,2.1439,rough,14.0,1,3.297
1740,55.68,2.3603,4.8032,0.2338,-0.0554,-0.3215,2.2292,rough,14.0,1,3.021
1750,56.00,2.1051,5.0377,0.2701,-0.2760,-0.2088,2.3168,rough,14.0,1,2.700
1760,56.32,1.9155,5.2026,0.3427,-0.3302,-0.2666,2.3695,rough,14.0,1,2.475
1770,56.64,1.7022,5.3978,0.4025,-0.3284,-0.2894,2.2426,rough,14.0,1,2.220
1780,56.96,1.4935,5.6436,0.4816,-0.3033,-0.3283,2.0943,rough,14.0,1,1.926
1790,57.28,1.3402,5.8897,0.5780,-0.3179,-0.4354,2.0076,slope,18.0,1,1.652
1800,57.60,1.1549,6.2037,0.7229,-0.3358,-0.4083,2.0239,slope,18.0,1,1.313
1810,57.92,0.9903,6.4834,0.8756,-0.3781,-0.4849,2.1180,slope,18.0,1,1.027
1820,58.24,0.7771,6.7707,1.0452,-0.4294,-0.4512,2.2343,slope,18.0,2,14.551
1830,58.56,0.4634,7.0329,1.1797,-0.4773,-0.3059,2.4220,slope,18.0,2,14.580
1840,58.88,0.0393,7.3441,1.3076,-0.4734,-0.1927,2.4551,slope,18.0,2,14.602
1850,59.20,-0.3950,7.6820,1.3828,-0.4301,-0.1301,2.4551,slope,18.0,2,14.660
1860,59.52,-0.7804,7.9937,1.4456,-0.3767,-0.1406,2.4906,slope,18.0,2,14.739
1870,59.84,-1.1370,8.2637,1.4856,-0.3041,-0.0969,2.5298,slope,18.0,2,14.810
1880,60.16,-1.4711,8.4786,1.5017,-0.2448,-0.0311,2.6075,slope,18.0,2,14.854
1890,60.48,-1.7488,8.6289,1.4904,-0.2095,0.0565,2.6630,slope,18.0,2,14.872
1900,60.80,-2.0453,8.7605,1.4580,-0.1771,0.1109,2.7485,slope,18.0,2,14.873
1910,61.12,-2.3260,8.8496,1.4189,-0.1536,0.1642,2.8597,slope,18.0,2,14.848
1920,61.44,-2.5994,8.9128,1.3693,-0.1246,0.1616,2.9357,slope,18.0,2,14.806
1930,61.76,-2.8583,8.9066,1.3208,-0.1194,0.2100,3.1308,slope,18.0,2,14.710
1940,62.08,-3.1302,8.8731,1.2655,-0.1601,0.2255,-3.0595,slope,18.0,2,14.587
1950,62.40,-3.4188,8.8376,1.2032,-0.1749,0.2548,-3.0163,slope,18.0,2,14.462
1960,62.72,-3.7015,8.7913,1.1345,-0.1860,0.2325,-2.9573,slope,18.0,2,14.333
1970,63.04,-3.9966,8.7275,1.0620,-0.2090,0.2627,-2.9149,slope,18.0,2,14.188
1980,63.36,-4.2973,8.6501,0.9812,-0.1968,0.2578,-2.8447,slope,18.0,2,14.033
1990,63.68,-4.5931,8.5334,0.8991,-0.1628,0.2538,-2.7335,slope,18.0,2,13.847
2000,64.00,-4.8946,8.3721,0.8152,-0.1494,0.2051,-2.6441,slope,18.0,2,13.621
2010,64.32,-5.2327,8.1729,0.7401,-0.1015,0.2058,-2.5807,slope,18.0,2,13.355
2020,64.64,-5.5956,7.9198,0.6464,-0.1126,0.2119,-2.5348,slope,18.0,2,13.038
2030,64.96,-6.0126,7.6266,0.5191,-0.1119,0.2904,-2.5211,slope,18.0,2,12.681
2040,65.28,-6.4383,7.3158,0.3608,-0.0717,0.3107,-2.4802,slope,18.0,2,12.316
2050,65.60,-6.7297,6.9780,0.2393,-0.0268,0.2278,-2.1628,slope,18.0,2,11.949
2060,65.92,-6.9272,6.6107,0.1953,-0.0031,0.0007,-1.8723,flat,18.0,2,11.566
2070,66.24,-7.0280,6.1079,0.1871,-0.0416,0.0255,-1.7101,flat,18.0,2,11.056
2080,66.56,-7.0910,5.5818,0.1872,0.0038,-0.0007,-1.6124,flat,18.0,2,10.527
2090,66.88,-7.1118,5.0288,0.1866,0.0440,-0.0094,-1.5437,flat,18.0,2,9.974
2100,67.20,-7.0946,4.5371,0.1900,0.0433,0.0064,-1.5307,rough,14.0,2,9.485
2110,67.52,-7.0938,4.0909,0.1897,0.0225,-0.0144,-1.5999,flat,18.0,2,9.041
2120,67.84,-7.1103,3.5555,0.1879,-0.0421,-0.0375,-1.6682,flat,18.0,2,8.506
2130,68.16,-7.1635,3.0404,0.1940,-0.0513,-0.0036,-1.6944,rough,14.0,2,7.988
2140,68.48,-7.2243,2.5910,0.1910,-0.0340,0.0367,-1.7010,rough,14.0,2,7.535
2150,68.80,-7.2945,2.0994,0.1810,0.0055,-0.0055,-1.6857,flat,18.0,2,7.039
2160,69.12,-7.3554,1.5415,0.1824,0.0116,0.0026,-1.6501,flat,18.0,2,6.478
2170,69.44,-7.3971,0.9752,0.1827,0.0147,0.0013,-1.6232,flat,18.0,2,5.910
2180,69.76,-7.4182,0.4099,0.1930,-0.0184,-0.0266,-1.6108,flat,18.0,2,5.345
2190,70.08,-7.4217,-0.1520,0.2101,-0.0584,-0.0143,-1.5822,rough,14.0,2,4.786
2200,70.40,-7.4285,-0.6116,0.1968,-0.0382,0.0332,-1.5705,rough,14.0,2,4.328
2210,70.72,-7.4346,-1.1302,0.1831,0.0027,0.0079,-1.5708,flat,18.0,2,3.812
2220,71.04,-7.4440,-1.6972,0.1816,0.0120,-0.0020,-1.5955,flat,18.0,2,3.248
2230,71.36,-7.4708,-2.2626,0.1776,0.0275,-0.0054,-1.6271,flat,18.0,2,2.685
2240,71.68,-7.5040,-2.8209,0.1943,-0.0024,-0.0443,-1.6586,flat,18.0,2,2.129
2250,72.00,-7.5443,-3.3988,0.2151,-0.0561,0.0024,-1.6579,rough,14.0,2,1.555
2260,72.32,-7.5879,-3.8717,0.2073,-0.0408,0.0590,-1.6558,rough,14.0,2,1.087
2270,72.64,-7.6328,-4.3531,0.1827,-0.0080,0.0344,-1.6496,slope,18.0,0,12.979
2280,72.96,-7.6729,-4.8863,0.1796,-0.0001,-0.0014,-1.6263,flat,18.0,0,13.023
2290,73.28,-7.6996,-5.4196,0.1798,0.0001,-0.0001,-1.5944,flat,18.0,0,13.075
2300,73.60,-7.7065,-5.9366,0.1893,-0.0003,-0.0640,-1.5628,flat,18.0,0,13.128
2310,73.92,-7.6891,-6.4695,0.2167,-0.0386,-0.0388,-1.5335,slope,18.0,0,13.179
2320,74.24,-7.6660,-6.9388,0.2194,-0.0552,0.0465,-1.5288,rough,14.0,0,13.234
2330,74.56,-7.6475,-7.3584,0.2017,-0.0254,0.0493,-1.5054,flat,18.0,0,13.299
2340,74.88,-7.6155,-7.8606,0.1821,-0.0037,0.0193,-1.4790,flat,18.0,0,13.384
2350,75.20,-7.5694,-8.3102,0.1798,-0.0002,-0.0001,-1.4405,flat,18.0,0,13.459
2360,75.52,-7.5249,-8.6610,0.1808,0.0058,-0.0008,-1.3136,flat,18.0,0,13.519
2370,75.84,-7.4476,-8.9307,0.1831,0.0005,-0.0200,-1.2174,flat,18.0,0,13.531
2380,76.16,-7.3656,-9.1426,0.1816,-0.0247,-0.0054,-1.0592,flat,18.0,0,13.525
2390,76.48,-7.2715,-9.3047,0.1880,-0.0023,-0.0080,-0.9385,flat,18.0,0,13.493
2400,76.80,-7.1758,-9.4414,0.1888,-0.0280,-0.0112,-0.8014,flat,18.0,0,13.453
2410,77.12,-7.0869,-9.5487,0.1881,-0.0264,0.0072,-0.6528,flat,18.0,0,13.410
2420,77.44,-6.9910,-9.6108,0.1876,-0.0254,0.0295,-0.5338,flat,18.0,0,13.345
2430,77.76,-6.8962,-9.6533,0.1856,-0.0050,0.0331,-0.4379,flat,18.0,0,13.274
2440,78.08,-6.7964,-9.6819,0.1838,-0.0050,0.0214,-0.3577,flat,18.0,0,13.193
2450,78.40,-6.7009,-9.7031,0.1812,-0.0055,0.0038,-0.2909,flat,18.0,0,13.113
2460,78.72,-6.6246,-9.7218,0.1799,-0.0002,0.0001,-0.1876,flat,18.0,0,13.051
2470,79.04,-6.5628,-9.7402,0.1799,-0.0000,0.0000,-0.0191,flat,18.0,0,13.001
2480,79.36,-6.5046,-9.7568,0.1799,0.0000,0.0000,0.1307,flat,18.0,0,12.955
2490,79.68,-6.4481,-9.7615,0.1799,0.0000,-0.0000,0.2486,flat,18.0,0,12.905
2500,80.00,-6.3931,-9.7556,0.1799,0.0000,-0.0000,0.3443,flat,18.0,0,12.852
2510,80.32,-6.3393,-9.7416,0.1799,0.0000,-0.0000,0.4236,flat,18.0,0,12.798
2520,80.64,-6.2840,-9.7196,0.1799,0.0000,-0.0000,0.4900,flat,18.0,0,12.738
2530,80.96,-6.2253,-9.6896,0.1799,0.0000,-0.0000,0.5462,flat,18.0,0,12.672
2540,81.28,-6.1619,-9.6511,0.1799,0.0000,-0.0000,0.5941,flat,18.0,0,12.599
2550,81.60,-6.0927,-9.6024,0.1785,-0.0063,0.0016,0.6339,flat,18.0,0,12.516
2560,81.92,-6.0159,-9.5528,0.1818,0.0053,-0.0074,0.6700,flat,18.0,0,12.425
2570,82.24,-5.9332,-9.4915,0.1840,0.0063,-0.0215,0.7008,flat,18.0,0,12.325
2580,82.56,-5.8416,-9.4173,0.1866,0.0056,-0.0398,0.7276,flat,18.0,0,12.211
2590,82.88,-5.7277,-9.3235,0.1874,0.0345,-0.0066,0.7524,flat,18.0,0,12.069
2600,83.20,-5.6058,-9.2128,0.1885,0.0416,-0.0049,0.7727,flat,18.0,0,11.914
2610,83.52,-5.4915,-9.0995,0.1884,0.0370,-0.0077,0.7903,rough,14.0,0,11.764
2620,83.84,-5.3672,-8.9748,0.1898,0.0393,0.0004,0.8065,rough,14.0,0,11.601
2630,84.16,-5.2311,-8.8326,0.1890,0.0347,0.0010,0.8204,rough,14.0,0,11.421
2640,84.48,-5.0548,-8.6350,0.1842,0.0161,0.0094,0.8329,flat,18.0,0,11.184
2650,84.80,-4.8303,-8.3827,0.1818,0.0102,0.0017,0.8439,flat,18.0,0,10.883
