step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
370,11.84,-0.9692,9.2751,1.7797,0.2624,-0.1837,-0.2096,slope,18.0,2,9.054
380,12.16,-0.8204,9.2308,1.7964,0.3020,-0.1359,-0.2454,slope,18.0,2,8.913
390,12.48,-0.6661,9.1824,1.8149,0.3139,-0.1010,-0.2743,slope,18.0,2,8.766
400,12.80,-0.4918,9.1114,1.8275,0.3214,-0.0766,-0.3644,slope,18.0,2,8.589
410,13.12,-0.2969,9.0089,1.8358,0.3236,-0.0494,-0.4690,slope,18.0,2,8.377
420,13.44,-0.1284,8.9022,1.8350,0.3059,-0.0200,-0.5593,rough,14.0,2,8.181
430,13.76,0.0283,8.7891,1.8349,0.2968,-0.0300,-0.6036,rough,14.0,2,7.989
440,14.08,0.1966,8.6476,1.8441,0.3246,-0.0613,-0.6759,rough,14.0,2,7.770
450,14.40,0.3931,8.4725,1.8508,0.3231,-0.0216,-0.7283,rough,14.0,2,7.507
460,14.72,0.5911,8.2490,1.8550,0.4449,0.0473,-0.7292,rough,14.0,2,7.209
470,15.04,0.8323,8.0152,1.8206,0.4309,0.0748,-0.7273,rough,14.0,2,6.873
480,15.36,1.1115,7.7292,1.7653,0.5639,0.2028,-0.6749,rough,14.0,2,6.474
490,15.68,1.4736,7.4032,1.6289,0.5558,0.2089,-0.6484,slope,18.0,2,5.987
500,16.00,1.9049,7.0128,1.4621,0.6234,0.2249,-0.6586,slope,18.0,2,5.405
510,16.32,2.3199,6.6247,1.3263,0.6834,0.2147,-0.6721,slope,18.0,2,4.837
520,16.64,2.7370,6.2033,1.1641,0.6775,0.2209,-0.6778,slope,18.0,2,4.244
530,16.96,3.1288,5.7938,0.9588,0.6493,0.2961,-0.7282,rough,14.0,2,3.679
540,17.28,3.4407,5.3893,0.7260,0.6812,0.3110,-0.7282,rough,14.0,2,3.176
550,17.60,3.7345,5.0160,0.5498,0.6643,0.2628,-0.7734,rough,14.0,2,2.710
560,17.92,3.9779,4.7105,0.4609,0.6639,0.0260,-0.8935,rough,14.0,2,2.330
570,18.24,4.2725,4.3034,0.3034,0.6430,0.4786,-0.7291,rough,14.0,2,1.854
580,18.56,4.4688,4.0493,0.2554,0.3577,-0.0160,-0.8047,rough,14.0,2,1.554
590,18.88,4.6956,3.8266,0.2431,0.3035,0.0736,-0.7509,rough,14.0,2,1.251
600,19.20,4.8743,3.6681,0.2324,0.2506,0.0066,-0.7032,rough,14.0,2,1.024
610,19.52,5.1099,3.4920,0.2045,0.0696,-0.0789,-0.6573,rough,14.0,3,3.275
620,19.84,5.3800,3.2505,0.1954,0.1473,0.0710,-0.6019,rough,14.0,3,2.920
630,20.16,5.6684,3.0390,0.1915,0.0656,-0.0473,-0.4775,rough,14.0,3,2.566
640,20.48,5.8988,2.8930,0.2477,0.1441,-0.3064,-0.4673,rough,14.0,3,2.294
650,20.80,6.2483,2.7022,0.2398,0.2687,-0.0594,-0.3377,rough,14.0,3,1.895
660,21.12,6.4939,2.5838,0.2879,0.3260,-0.2588,-0.4522,rough,14.0,3,1.623
670,21.44,6.7683,2.3724,0.2921,0.5163,0.0991,-0.5032,rough,14.0,3,1.282
680,21.76,6.8930,2.2130,0.2965,0.5277,-0.3620,-0.6267,rough,14.0,3,1.104
690,22.08,7.1456,2.0292,0.3254,0.4071,-0.0510,-0.6734,rough,14.0,0,9.005
700,22.40,7.2727,1.8576,0.3309,0.4743,0.1216,-0.8977,rough,14.0,0,9.189
710,22.72,7.2446,1.7755,0.3003,0.2697,0.2252,-1.5509,rough,14.0,0,9.196
720,23.04,7.0856,1.6154,0.2267,0.0333,0.2081,-2.2702,rough,14.0,0,9.117
730,23.36,6.8263,1.3479,0.1852,-0.0299,0.0017,-2.7363,slope,18.0,0,9.001
740,23.68,6.3828,1.1962,0.1798,0.0001,0.0008,-3.0845,flat,18.0,0,8.683
750,24.00,5.9018,1.2019,0.1798,-0.0013,0.0006,2.8571,flat,18.0,0,8.264
760,24.32,5.4277,1.3699,0.1799,0.0005,-0.0000,2.6591,flat,18.0,0,7.772
770,24.64,4.9661,1.6360,0.1799,-0.0001,-0.0001,2.5556,flat,18.0,0,7.240
780,24.96,4.5079,1.9524,0.1799,-0.0002,-0.0000,2.5124,flat,18.0,0,6.684
790,25.28,4.0512,2.2915,0.1799,-0.0001,-0.0000,2.4957,flat,18.0,0,6.117
800,25.60,3.5942,2.6335,0.1799,0.0000,0.0000,2.5077,flat,18.0,0,5.549
810,25.92,3.1358,2.9627,0.1799,0.0001,0.0000,2.5393,flat,18.0,0,4.987
820,26.24,2.6678,3.2747,0.1799,0.0002,-0.0000,2.5805,flat,18.0,0,4.426
830,26.56,2.2178,3.5428,0.1799,-0.0001,0.0000,2.6479,flat,18.0,0,3.902
840,26.88,1.7505,3.7822,0.1799,0.0001,-0.0000,2.7117,flat,18.0,0,3.378
850,27.20,1.2754,3.9934,0.1799,0.0001,0.0000,2.7441,flat,18.0,0,2.861
860,27.52,0.8020,4.1901,0.1761,-0.0006,0.0251,2.7498,flat,18.0,0,2.355
870,27.84,0.3827,4.3638,0.1796,-0.0002,0.0016,2.7427,transition,15.0,0,1.910
880,28.16,0.0231,4.5195,0.1798,-0.0001,0.0001,2.7138,slope,18.0,0,1.528
890,28.48,-0.3093,4.6674,0.1838,-0.0178,-0.0039,2.6849,slope,18.0,0,1.179
900,28.80,-0.5921,4.8002,0.1917,-0.0142,-0.0628,2.5845,slope,18.0,1,2.605
910,29.12,-0.9232,5.0017,0.2052,-0.0677,-0.0900,2.3732,slope,18.0,1,2.370
920,29.44,-1.1636,5.2297,0.2681,-0.0615,-0.3296,2.2032,slope,18.0,1,2.145
930,29.76,-1.4066,5.5572,0.3638,-0.1290,-0.3009,2.0258,slope,18.0,1,1.854
940,30.08,-1.5729,5.8776,0.4792,-0.1314,-0.3698,1.9434,slope,18.0,1,1.592
950,30.40,-1.7048,6.1786,0.5764,-0.1747,-0.3269,1.8347,slope,18.0,1,1.374
960,30.72,-1.7736,6.4141,0.6632,-0.1639,-0.4001,1.7703,slope,18.0,1,1.218
970,31.04,-1.8301,6.7035,0.7865,-0.1331,-0.4094,1.6901,slope,18.0,1,1.050
980,31.36,-1.8817,7.0879,0.9601,-0.1076,-0.4524,1.6804,slope,18.0,2,8.592
990,31.68,-1.9402,7.5324,1.1633,-0.1218,-0.4003,1.6740,slope,18.0,2,8.849
1000,32.00,-1.9968,8.0317,1.3370,-0.1358,-0.2201,1.6153,slope,18.0,2,9.147
1010,32.32,-2.0123,8.4386,1.4222,-0.1101,-0.1695,1.4708,slope,18.0,2,9.377
1020,32.64,-1.9902,8.7562,1.4685,-0.1118,-0.1792,1.2420,slope,18.0,2,9.537
1030,32.96,-1.9242,8.9847,1.5137,-0.0886,-0.2278,1.0503,slope,18.0,2,9.616
1040,33.28,-1.8440,9.1553,1.5541,-0.0597,-0.2785,0.8581,slope,18.0,2,9.654
1050,33.60,-1.7549,9.2828,1.5916,-0.0336,-0.2918,0.6848,slope,18.0,2,9.662
1060,33.92,-1.6333,9.3352,1.6347,0.0147,-0.3187,0.4949,slope,18.0,2,9.600
1070,34.24,-1.5004,9.3602,1.6740,0.0794,-0.3048,0.3016,slope,18.0,2,9.513
1080,34.56,-1.3546,9.3589,1.7028,0.1576,-0.2356,0.1094,slope,18.0,2,9.400
1090,34.88,-1.2155,9.3309,1.7338,0.2289,-0.2207,-0.0942,slope,18.0,2,9.276
1100,35.20,-1.0799,9.2943,1.7576,0.2565,-0.1920,-0.1855,slope,18.0,2,9.150
1110,35.52,-0.9477,9.2631,1.7817,0.2637,-0.1796,-0.2135,slope,18.0,2,9.030
1120,35.84,-0.8009,9.2210,1.7942,0.3114,-0.1539,-0.2483,slope,18.0,2,8.892
1130,36.16,-0.6352,9.1591,1.8139,0.3174,-0.0896,-0.3124,slope,18.0,2,8.727
1140,36.48,-0.4518,9.0707,1.8236,0.3252,-0.0619,-0.4160,slope,18.0,2,8.532
1150,36.80,-0.2627,8.9626,1.8291,0.3252,-0.0335,-0.5086,rough,14.0,2,8.320
1160,37.12,-0.1020,8.8523,1.8280,0.3152,-0.0155,-0.5811,rough,14.0,2,8.127
1170,37.44,0.0565,8.7355,1.8278,0.3076,-0.0499,-0.6412,rough,14.0,2,7.932
1180,37.76,0.2412,8.5791,1.8341,0.2982,-0.0489,-0.7038,rough,14.0,2,7.690
1190,38.08,0.4299,8.3857,1.8471,0.3496,-0.0149,-0.7496,rough,14.0,2,7.420
1200,38.40,0.6486,8.1468,1.8245,0.4326,0.0527,-0.7324,rough,14.0,2,7.097
1210,38.72,0.9081,7.8902,1.7903,0.4870,0.1393,-0.7206,rough,14.0,2,6.732
1220,39.04,1.2223,7.5899,1.6989,0.5598,0.2416,-0.6668,slope,18.0,2,6.298
1230,39.36,1.6353,7.2091,1.5402,0.6334,0.2466,-0.6255,slope,18.0,2,5.736
1240,39.68,2.0582,6.8482,1.3902,0.6323,0.1955,-0.7007,slope,18.0,2,5.181
1250,40.00,2.4594,6.4252,1.2333,0.6792,0.1891,-0.7013,slope,18.0,2,4.599
1260,40.32,2.8816,5.9887,1.0502,0.7004,0.2613,-0.6434,slope,18.0,2,3.992
1270,40.64,3.2477,5.5567,0.8057,0.6918,0.2952,-0.6616,rough,14.0,2,3.431
1280,40.96,3.5556,5.1417,0.5779,0.6496,0.2206,-0.7512,rough,14.0,2,2.928
1290,41.28,3.8228,4.7849,0.4357,0.6178,0.1686,-0.8688,rough,14.0,2,2.498
1300,41.60,4.0389,4.4499,0.3279,0.4548,0.3459,-1.0237,rough,14.0,2,2.129
1310,41.92,4.1894,4.1910,0.2561,0.1989,0.2323,-1.2188,rough,14.0,2,1.868
1320,42.24,4.2282,3.9541,0.2137,0.1409,0.0609,-1.4420,rough,14.0,2,1.730
1330,42.56,4.2796,3.6079,0.1788,-0.0304,0.0335,-1.4978,rough,14.0,2,1.579
1340,42.88,4.2958,3.2481,0.1796,0.0008,0.0007,-1.3306,flat,18.0,2,1.532
1350,43.20,4.3921,2.9260,0.1798,-0.0001,0.0005,-1.0015,flat,18.0,2,1.481
1360,43.52,4.5970,2.6649,0.1798,0.0001,0.0000,-0.7552,flat,18.0,2,1.382
1370,43.84,4.8445,2.4743,0.1798,-0.0003,0.0000,-0.4755,flat,18.0,2,1.280
1380,44.16,5.1147,2.3433,0.1798,-0.0004,0.0000,-0.1373,transition,15.0,2,1.188
1390,44.48,5.3403,2.2999,0.1798,0.0001,0.0000,0.1824,rough,14.0,2,1.107
1400,44.80,5.5520,2.3344,0.1798,-0.0002,-0.0002,0.4774,rough,14.0,3,0.998
1410,45.12,5.8049,2.4740,0.1798,0.0000,-0.0000,0.4556,rough,14.0,3,2.217
1420,45.44,6.0940,2.5958,0.1906,0.0128,-0.0585,0.1844,rough,14.0,3,1.988
1430,45.76,6.3405,2.5838,0.2267,0.0508,-0.3116,-0.0791,rough,14.0,3,1.759
1440,46.08,6.5654,2.5567,0.3205,0.0632,-0.4564,-0.1291,rough,14.0,3,1.547
1450,46.40,6.8315,2.4253,0.3251,0.4616,-0.1801,-0.1877,rough,14.0,3,1.251
1460,46.72,6.9960,2.3561,0.3606,0.5643,-0.4228,-0.3847,rough,14.0,3,1.074
1470,47.04,7.2353,2.2730,0.4278,0.4674,-0.2470,-0.3893,rough,14.0,0,8.999
1480,47.36,7.3515,2.1458,0.4399,0.5131,0.0059,-0.7520,rough,14.0,0,9.153
1490,47.68,7.2898,2.0812,0.3966,0.4443,0.1555,-1.4783,rough,14.0,0,9.120
1500,48.00,7.1445,1.8661,0.2879,-0.0971,0.4226,-2.2770,rough,14.0,0,9.068
1510,48.32,6.8858,1.6686,0.2115,0.0188,0.1868,-2.5507,slope,18.0,0,8.913
1520,48.64,6.5155,1.4775,0.1798,0.0030,0.0017,-2.7985,flat,18.0,0,8.666
1530,48.96,6.0570,1.3400,0.1797,-0.0000,-0.0001,3.1229,flat,18.0,0,8.329
1540,49.28,5.5751,1.3789,0.1779,-0.0101,0.0000,2.8250,flat,18.0,0,7.893
1550,49.60,5.0990,1.5680,0.1799,-0.0003,0.0001,2.6485,flat,18.0,0,7.388
1560,49.92,4.6315,1.8399,0.1799,-0.0000,0.0000,2.5642,flat,18.0,0,6.848
1570,50.24,4.1689,2.1523,0.1799,-0.0002,-0.0000,2.5243,flat,18.0,0,6.290
1580,50.56,3.7078,2.4858,0.1799,-0.0001,-0.0000,2.5089,flat,18.0,0,5.723
1590,50.88,3.2461,2.8222,0.1799,0.0000,0.0000,2.5201,flat,18.0,0,5.154
1600,51.20,2.7833,3.1464,0.1799,0.0001,0.0000,2.5496,flat,18.0,0,4.590
1610,51.52,2.3320,3.4380,0.1799,0.0002,0.0000,2.6040,flat,18.0,0,4.053
1620,51.84,1.8755,3.6948,0.1799,0.0002,-0.0000,2.6592,flat,18.0,0,3.530
1630,52.16,1.4050,3.9308,0.1799,0.0002,0.0000,2.7120,flat,18.0,0,3.004
1640,52.48,0.9337,4.1417,0.1801,-0.0010,-0.0007,2.7347,flat,18.0,0,2.492
1650,52.80,0.4965,4.3291,0.1787,-0.0028,-0.0047,2.7319,transition,15.0,0,2.023
1660,53.12,0.1366,4.4884,0.1798,-0.0002,-0.0005,2.7096,slope,18.0,0,1.638
1670,53.44,-0.2203,4.6475,0.1824,-0.0160,0.0026,2.6880,slope,18.0,0,1.259
1680,53.76,-0.5077,4.7823,0.1903,-0.0353,-0.0251,2.6540,rough,14.0,1,2.638
1690,54.08,-0.8105,4.9432,0.2001,-0.0553,-0.0688,2.4292,slope,18.0,1,2.436
1700,54.40,-1.0841,5.1571,0.2423,-0.1001,-0.2205,2.2193,slope,18.0,1,2.214
1710,54.72,-1.3110,5.4503,0.3313,-0.1029,-0.2944,2.0525,slope,18.0,1,1.942
1720,55.04,-1.4901,5.7884,0.4519,-0.0887,-0.3660,1.9513,slope,18.0,1,1.650
1730,55.36,-1.6375,6.1006,0.5502,-0.1785,-0.3233,1.8660,slope,18.0,1,1.412
1740,55.68,-1.7175,6.3454,0.6444,-0.1485,-0.3955,1.7954,slope,18.0,1,1.240
1750,56.00,-1.7849,6.6126,0.7501,-0.1518,-0.4001,1.7160,slope,18.0,1,1.077
1760,56.32,-1.8417,6.9803,0.9150,-0.1444,-0.4586,1.6876,slope,18.0,2,8.509
1770,56.64,-1.8937,7.4210,1.1198,-0.1207,-0.4018,1.6771,slope,18.0,2,8.755
1780,56.96,-1.9415,7.9174,1.3093,-0.1052,-0.2704,1.6337,slope,18.0,2,9.041
1790,57.28,-1.9710,8.3394,1.4071,-0.1190,-0.1870,1.5503,slope,18.0,2,9.288
1800,57.60,-1.9739,8.6916,1.4638,-0.1383,-0.1442,1.3285,slope,18.0,2,9.487
1810,57.92,-1.9202,8.9382,1.5091,-0.1212,-0.2115,1.1291,slope,18.0,2,9.586
1820,58.24,-1.8442,9.1254,1.5533,-0.0759,-0.2545,0.9318,slope,18.0,2,9.636
1830,58.56,-1.7631,9.2632,1.5874,-0.0525,-0.2825,0.7504,slope,18.0,2,9.656
1840,58.88,-1.6523,9.3419,1.6304,-0.0041,-0.3152,0.5634,slope,18.0,2,9.619
1850,59.20,-1.5273,9.3736,1.6694,0.0579,-0.3142,0.3702,slope,18.0,2,9.542
1860,59.52,-1.3928,9.3799,1.7052,0.1249,-0.2829,0.1725,slope,18.0,2,9.443
1870,59.84,-1.2536,9.3581,1.7306,0.2078,-0.2440,-0.0363,slope,18.0,2,9.323
1880,60.16,-1.1078,9.3124,1.7544,0.2548,-0.1891,-0.1981,slope,18.0,2,9.183
1890,60.48,-0.9769,9.2737,1.7776,0.2690,-0.1738,-0.2454,slope,18.0,2,9.058
1900,60.80,-0.8291,9.2217,1.7964,0.3010,-0.1098,-0.2750,slope,18.0,2,8.913
1910,61.12,-0.6753,9.1634,1.8077,0.3165,-0.0867,-0.3169,slope,18.0,2,8.760
1920,61.44,-0.4926,9.0736,1.8167,0.3258,-0.0597,-0.4208,slope,18.0,2,8.564
1930,61.76,-0.3037,8.9651,1.8217,0.3253,-0.0308,-0.5124,rough,14.0,2,8.352
1940,62.08,-0.1422,8.8543,1.8206,0.3173,-0.0103,-0.5860,rough,14.0,2,8.158
1950,62.40,0.0162,8.7344,1.8199,0.3171,-0.0385,-0.6457,rough,14.0,2,7.960
1960,62.72,0.1971,8.5782,1.8251,0.3083,-0.0489,-0.7099,rough,14.0,2,7.722
1970,63.04,0.3834,8.3855,1.8340,0.3480,-0.0144,-0.7469,rough,14.0,2,7.454
1980,63.36,0.6029,8.1539,1.8160,0.4330,0.0533,-0.7383,rough,14.0,2,7.135
1990,63.68,0.8596,7.8950,1.7781,0.4856,0.1321,-0.7176,rough,14.0,2,6.771
2000,64.00,1.1673,7.5918,1.6884,0.5590,0.2389,-0.6797,slope,18.0,2,6.339
2010,64.32,1.5844,7.2316,1.5423,0.6164,0.2839,-0.6639,slope,18.0,2,5.789
2020,64.64,1.9921,6.8161,1.3455,0.6523,0.1674,-0.6624,slope,18.0,2,5.207
2030,64.96,2.4224,6.4089,1.2039,0.6541,0.2098,-0.7212,slope,18.0,2,4.615
2040,65.28,2.8038,6.0322,1.0540,0.6552,0.3518,-0.7744,rough,14.0,2,4.079
2050,65.60,3.0897,5.6639,0.8472,0.6386,0.3244,-0.8116,rough,14.0,2,3.621
2060,65.92,3.3886,5.2884,0.6286,0.6467,0.2816,-0.7429,rough,14.0,2,3.150
2070,66.24,3.6671,4.9375,0.4693,0.6447,0.2719,-0.7729,rough,14.0,2,2.714
2080,66.56,3.9213,4.6467,0.4047,0.5285,0.1405,-0.8628,rough,14.0,2,2.337
2090,66.88,4.2066,4.3222,0.3141,0.4504,0.3276,-0.7384,rough,14.0,2,1.919
2100,67.20,4.3693,4.1190,0.2766,0.4161,-0.0661,-0.8998,rough,14.0,2,1.675
2110,67.52,4.6058,3.8894,0.2508,0.2847,0.1616,-0.7645,rough,14.0,2,1.359
2120,67.84,4.7800,3.7260,0.2274,0.2458,0.0227,-0.7402,rough,14.0,2,1.133
2130,68.16,4.9723,3.5728,0.2037,0.1152,-0.0231,-0.6658,rough,14.0,3,3.435
2140,68.48,5.2283,3.3427,0.2158,0.1660,-0.0641,-0.6709,rough,14.0,3,3.098
2150,68.80,5.5383,3.1094,0.2042,0.1021,0.0337,-0.5773,rough,14.0,3,2.714
2160,69.12,5.7763,2.9606,0.2311,0.0415,-0.3347,-0.5697,rough,14.0,3,2.433
2170,69.44,6.0717,2.7390,0.2374,0.2092,0.0620,-0.4117,rough,14.0,3,2.069
2180,69.76,6.3316,2.6136,0.2370,0.1588,-0.2213,-0.4525,rough,14.0,3,1.781
2190,70.08,6.6192,2.4145,0.2816,0.2671,-0.0657,-0.5293,rough,14.0,3,1.435
2200,70.40,6.8504,2.2431,0.2517,0.2478,-0.2191,-0.4662,rough,14.0,3,1.154
2210,70.72,7.0436,2.0982,0.2883,0.3235,-0.1944,-0.4886,rough,14.0,0,8.885
2220,71.04,7.2212,1.9416,0.3202,0.4709,-0.0303,-0.6165,rough,14.0,0,9.109
2230,71.36,7.2360,1.8147,0.3175,0.6716,0.3097,-0.8719,rough,14.0,0,9.172
2240,71.68,7.1666,1.9454,0.2936,0.5624,-0.0916,-1.1885,rough,14.0,0,9.057
2250,72.00,7.0912,2.0480,0.3158,0.4563,-0.0391,-1.3606,rough,14.0,0,8.948
2260,72.32,7.0015,1.9877,0.2563,0.2467,0.2540,-2.0831,rough,14.0,0,8.889
2270,72.64,6.8074,1.7981,0.2003,0.0069,0.1595,-2.7649,slope,18.0,0,8.788
2280,72.96,6.4536,1.6948,0.1798,0.0002,-0.0038,2.8340,transition,15.0,0,8.512
2290,73.28,5.9985,1.8728,0.1799,0.0003,0.0003,2.6625,flat,18.0,0,8.026
2300,73.60,5.4936,2.1310,0.1799,0.0001,0.0000,2.6827,flat,18.0,0,7.459
2310,73.92,4.9829,2.3780,0.1799,0.0001,0.0000,2.7117,flat,18.0,0,6.891
2320,74.24,4.4660,2.6091,0.1799,0.0001,0.0000,2.7469,flat,18.0,0,6.326
2330,74.56,3.9433,2.8197,0.1799,0.0002,0.0000,2.7978,flat,18.0,0,5.765
2340,74.88,3.4788,2.9637,0.1798,0.0001,-0.0001,2.9713,flat,18.0,0,5.286
2350,75.20,3.1590,3.0306,0.1797,0.0003,0.0001,-2.9046,flat,18.0,0,4.974
2360,75.52,2.9593,2.9677,0.1798,0.0003,-0.0001,-2.3667,flat,18.0,0,4.833
2370,75.84,2.7709,2.7129,0.1798,-0.0001,-0.0004,-2.0155,flat,18.0,0,4.813
2380,76.16,2.6085,2.2894,0.1799,0.0001,-0.0000,-1.8804,flat,18.0,0,4.942
2390,76.48,2.4329,1.7945,0.1800,-0.0001,0.0000,-1.9807,flat,18.0,0,5.148
2400,76.80,2.2079,1.3170,0.1799,-0.0001,-0.0000,-2.1002,flat,18.0,0,5.354
2410,77.12,1.9233,0.8753,0.1799,-0.0001,-0.0000,-2.2206,flat,18.0,0,5.538
2420,77.44,1.5875,0.4705,0.1799,-0.0001,0.0001,-2.3248,flat,18.0,0,5.708
2430,77.76,1.2400,0.1625,0.1799,0.0002,-0.0002,-2.5885,flat,18.0,0,5.826
2440,78.08,0.8181,-0.0539,0.1799,-0.0000,-0.0001,-2.9306,flat,18.0,0,5.867
2450,78.40,0.3569,-0.1229,0.1806,0.0014,-0.0055,2.9510,flat,18.0,0,5.793
2460,78.72,-0.0930,0.0059,0.1857,0.0133,-0.0048,2.7568,flat,18.0,0,5.564
2470,79.04,-0.5167,0.2212,0.1905,0.0224,-0.0005,2.5289,flat,18.0,0,5.283
2480,79.36,-0.8550,0.4950,0.1835,-0.0044,0.0372,2.2538,flat,18.0,0,4.978
2490,79.68,-1.1117,0.8793,0.1783,0.0003,-0.0094,1.9830,flat,18.0,0,4.584
2500,80.00,-1.2877,1.3518,0.1821,0.0050,-0.0083,1.7414,flat,18.0,0,4.112
2510,80.32,-1.3573,1.8679,0.1822,0.0126,0.0009,1.5419,flat,18.0,0,3.599
2520,80.64,-1.3325,2.4092,0.1760,-0.0040,-0.0237,1.4425,flat,18.0,0,3.057
2530,80.96,-1.2592,2.9721,0.1862,-0.0123,-0.0237,1.4380,flat,18.0,0,2.492
2540,81.28,-1.1914,3.5331,0.1856,-0.0024,0.0395,1.4571,flat,18.0,0,1.930
2550,81.60,-1.1424,3.9941,0.1764,0.0000,-0.0223,1.4764,transition,15.0,0,1.469
2560,81.92,-1.1157,4.3534,0.1798,0.0009,-0.0020,1.5272,slope,18.0,0,1.111
2570,82.24,-1.1027,4.8068,0.1940,0.0156,-0.0771,1.5896,slope,18.0,1,2.565
2580,82.56,-1.1087,5.2497,0.2619,0.0398,-0.2407,1.6025,slope,18.0,1,2.122
2590,82.88,-1.1250,5.6456,0.3925,0.0192,-0.3553,1.5895,slope,18.0,1,1.728
2600,83.20,-1.1468,6.0457,0.5615,-0.0683,-0.4242,1.6175,slope,18.0,1,1.330
2610,83.52,-1.1697,6.3826,0.7110,-0.1089,-0.4418,1.6335,slope,18.0,2,0.999
2620,83.84,-1.1974,6.7738,0.8864,-0.1184,-0.4133,1.6221,slope,18.0,2,7.839
2630,84.16,-1.2229,7.2009,1.0776,-0.1106,-0.4269,1.6229,slope,18.0,2,8.060
2640,84.48,-1.2388,7.6445,1.2643,-0.0814,-0.4049,1.5793,slope,18.0,2,8.298
2650,84.80,-1.2431,8.1026,1.4252,-0.0838,-0.3142,1.5711,slope,18.0,2,8.551
2660,85.12,-1.2546,8.4785,1.5300,-0.1079,-0.2527,1.4796,slope,18.0,2,8.777
2670,85.44,-1.2313,8.7833,1.6009,-0.0497,-0.2541,1.2582,slope,18.0,2,8.942
2680,85.76,-1.1831,8.9982,1.6641,-0.0349,-0.3228,1.0361,slope,18.0,2,9.038
2690,86.08,-1.1049,9.1627,1.7206,0.0042,-0.3235,0.8237,slope,18.0,2,9.083
