step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2680,85.76,2.6259,5.3971,1.0587,0.3633,-0.0349,-1.5685,rough,14.0,2,11.046
2690,86.08,2.6263,5.3971,1.0589,0.3633,-0.0342,-1.5706,rough,14.0,2,11.047
2700,86.40,2.6261,5.3973,1.0588,0.3634,-0.0337,-1.5721,rough,14.0,2,11.047
2710,86.72,2.6246,5.3976,1.0582,0.3630,-0.0369,-1.5640,rough,14.0,2,11.046
2720,87.04,2.6266,5.3969,1.0590,0.3633,-0.0355,-1.5673,rough,14.0,2,11.046
2730,87.36,2.6275,5.3969,1.0594,0.3634,-0.0346,-1.5697,rough,14.0,2,11.047
2740,87.68,2.6276,5.3970,1.0594,0.3634,-0.0340,-1.5715,rough,14.0,2,11.047
2750,88.00,2.6271,5.3972,1.0592,0.3634,-0.0335,-1.5728,rough,14.0,2,11.047
2760,88.32,2.6261,5.3974,1.0588,0.3634,-0.0331,-1.5737,rough,14.0,2,11.047
2770,88.64,2.6253,5.3972,1.0584,0.3633,-0.0344,-1.5680,rough,14.0,2,11.046
2780,88.96,2.6259,5.3972,1.0587,0.3633,-0.0342,-1.5704,rough,14.0,2,11.046
2790,89.28,2.6257,5.3974,1.0587,0.3633,-0.0338,-1.5719,rough,14.0,2,11.046
2800,89.60,2.6245,5.3975,1.0579,0.3632,-0.0344,-1.5653,rough,14.0,2,11.046
2810,89.92,2.6258,5.3971,1.0587,0.3633,-0.0348,-1.5686,rough,14.0,2,11.046
