step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
550,17.60,-2.8587,7.9466,-0.5814,-0.8223,0.3381,-0.1564,rough,14.0,1,4.646
560,17.92,-2.5696,8.1482,-0.7733,-0.3979,-0.2467,-0.1857,rough,14.0,1,4.555
570,18.24,-2.1855,8.0508,-0.8092,-0.2586,0.3205,-0.3115,rough,14.0,1,4.210
580,18.56,-1.8297,7.9462,-0.9404,-0.3696,0.3120,-0.4488,rough,14.0,1,3.888
590,18.88,-1.4598,7.8072,-1.0986,-0.4958,0.5244,-0.5382,rough,14.0,1,3.539
600,19.20,-1.1901,7.7371,-1.2098,-0.4465,-0.0083,-0.3130,rough,14.0,1,3.317
610,19.52,-0.8608,7.6256,-1.2179,-0.2136,-0.0132,-0.2163,rough,14.0,1,3.037
620,19.84,-0.5234,7.4899,-1.2212,0.1316,-0.2678,-0.2290,rough,14.0,1,2.747
630,20.16,-0.0490,7.3539,-1.2460,0.3721,0.2620,-0.1824,rough,14.0,1,2.424
640,20.48,0.3098,7.2552,-1.3441,0.3150,0.2122,-0.3307,rough,14.0,1,2.227
650,20.80,0.6003,7.0816,-1.4261,0.2783,0.2001,-0.5339,rough,14.0,1,2.009
660,21.12,0.7968,6.9121,-1.4297,0.3411,-0.0235,-0.7912,rough,14.0,1,1.829
670,21.44,0.8632,6.7588,-1.4306,0.4488,-0.1747,-1.2105,rough,14.0,1,1.677
680,21.76,0.8632,6.5422,-1.4359,0.4034,-0.0947,-1.5440,rough,14.0,1,1.461
690,22.08,0.9142,6.3265,-1.4112,0.1956,-0.2632,-1.6618,rough,14.0,1,1.249
700,22.40,0.9101,6.1178,-1.3564,0.1330,-0.4403,-1.6870,rough,14.0,1,1.041
710,22.72,0.9584,5.7858,-1.3079,-0.3069,-0.4385,-1.6190,rough,14.0,2,9.816
720,23.04,0.9585,5.4447,-1.1524,-0.3931,-0.4597,-1.6209,rough,14.0,2,9.599
730,23.36,0.9560,5.1218,-0.9952,-0.4930,-0.5734,-1.6012,rough,14.0,2,9.403
740,23.68,0.9048,4.7866,-0.8062,-0.3223,-0.4816,-1.6460,rough,14.0,2,9.246
750,24.00,0.8867,4.5444,-0.6538,-0.3331,-0.7060,-1.5530,rough,14.0,2,9.123
760,24.32,0.8431,4.2318,-0.4941,-0.1011,-0.4860,-1.5529,slope,18.0,2,8.989
770,24.64,0.8501,3.9598,-0.3312,-0.0895,-0.5980,-1.5389,rough,14.0,2,8.841
780,24.96,0.8520,3.9161,-0.3068,-0.0609,-0.5748,-1.5465,rough,14.0,2,8.817
790,25.28,0.8544,3.9155,-0.3067,-0.0512,-0.5727,-1.5585,rough,14.0,2,8.815
800,25.60,0.8553,3.9155,-0.3067,-0.0479,-0.5721,-1.5628,rough,14.0,2,8.814
810,25.92,0.8557,3.9155,-0.3068,-0.0467,-0.5720,-1.5641,rough,14.0,2,8.813
820,26.24,0.8560,3.9155,-0.3068,-0.0462,-0.5719,-1.5646,rough,14.0,2,8.813
830,26.56,0.8562,3.9155,-0.3068,-0.0460,-0.5719,-1.5647,rough,14.0,2,8.813
840,26.88,0.8564,3.9155,-0.3069,-0.0458,-0.5719,-1.5648,rough,14.0,2,8.813
850,27.20,0.8567,3.9156,-0.3069,-0.0456,-0.5719,-1.5648,rough,14.0,2,8.813
860,27.52,0.8569,3.9156,-0.3069,-0.0454,-0.5720,-1.5648,rough,14.0,2,8.812
870,27.84,0.8571,3.9156,-0.3069,-0.0452,-0.5720,-1.5649,rough,14.0,2,8.812
880,28.16,0.8573,3.9156,-0.3069,-0.0450,-0.5720,-1.5649,rough,14.0,2,8.812
890,28.48,0.8575,3.9156,-0.3070,-0.0449,-0.5720,-1.5649,rough,14.0,2,8.812
900,28.80,0.8578,3.9156,-0.3070,-0.0447,-0.5720,-1.5649,rough,14.0,2,8.812
910,29.12,0.8580,3.9156,-0.3070,-0.0445,-0.5720,-1.5649,rough,14.0,2,8.812
920,29.44,0.8582,3.9157,-0.3070,-0.0443,-0.5720,-1.5650,rough,14.0,2,8.811
930,29.76,0.8584,3.9157,-0.3070,-0.0442,-0.5720,-1.5650,rough,14.0,2,8.811
940,30.08,0.8586,3.9157,-0.3070,-0.0440,-0.5720,-1.5650,rough,14.0,2,8.811
950,30.40,0.8588,3.9157,-0.3071,-0.0438,-0.5720,-1.5650,rough,14.0,2,8.811
960,30.72,0.8590,3.9157,-0.3071,-0.0437,-0.5721,-1.5650,rough,14.0,2,8.811
970,31.04,0.8592,3.9157,-0.3071,-0.0435,-0.5721,-1.5651,rough,14.0,2,8.811
980,31.36,0.8594,3.9157,-0.3071,-0.0433,-0.5721,-1.5651,rough,14.0,2,8.810
990,31.68,0.8596,3.9157,-0.3071,-0.0432,-0.5721,-1.5651,rough,14.0,2,8.810
1000,32.00,0.8598,3.9158,-0.3072,-0.0430,-0.5721,-1.5651,rough,14.0,2,8.810
1010,32.32,0.8601,3.9158,-0.3072,-0.0428,-0.5721,-1.5652,rough,14.0,2,8.810
1020,32.64,0.8603,3.9158,-0.3072,-0.0427,-0.5721,-1.5652,rough,14.0,2,8.810
1030,32.96,0.8605,3.9158,-0.3072,-0.0425,-0.5721,-1.5652,rough,14.0,2,8.810
1040,33.28,0.8607,3.9158,-0.3072,-0.0423,-0.5721,-1.5652,rough,14.0,2,8.809
1050,33.60,0.8609,3.9158,-0.3072,-0.0422,-0.5721,-1.5652,rough,14.0,2,8.809
1060,33.92,0.8611,3.9158,-0.3073,-0.0420,-0.5722,-1.5653,rough,14.0,2,8.809
1070,34.24,0.8613,3.9158,-0.3073,-0.0418,-0.5722,-1.5653,rough,14.0,2,8.809
1080,34.56,0.8615,3.9159,-0.3073,-0.0417,-0.5722,-1.5653,rough,14.0,2,8.809
1090,34.88,0.8617,3.9159,-0.3073,-0.0415,-0.5722,-1.5653,rough,14.0,2,8.809
1100,35.20,0.8619,3.9159,-0.3073,-0.0413,-0.5722,-1.5653,rough,14.0,3,8.808
1110,35.52,0.8622,3.9159,-0.3073,-0.0417,-0.5723,-1.5642,rough,14.0,3,8.902
1120,35.84,0.8634,3.9159,-0.3073,-0.0434,-0.5729,-1.5599,rough,14.0,3,8.902
1130,36.16,0.8661,3.9158,-0.3073,-0.0461,-0.5740,-1.5517,rough,14.0,3,8.901
1140,36.48,0.8716,3.9172,-0.3081,-0.0510,-0.5765,-1.5372,rough,14.0,3,8.900
1150,36.80,0.8822,3.9243,-0.3120,-0.0615,-0.5829,-1.5113,rough,14.0,3,8.904
1160,37.12,0.9019,3.9379,-0.3195,-0.0817,-0.5938,-1.4618,rough,14.0,3,8.910
1170,37.44,0.9417,3.9616,-0.3332,-0.1225,-0.6108,-1.3574,slope,18.0,3,8.919
1180,37.76,1.0435,3.9864,-0.3537,-0.2611,-0.5470,-0.9668,rough,14.0,3,8.911
1190,38.08,1.1991,3.9924,-0.3523,-0.3062,-0.5196,-0.8744,rough,14.0,3,8.870
1200,38.40,1.4289,3.9022,-0.3531,-0.5378,-0.2265,-0.8288,rough,14.0,3,8.718
1210,38.72,1.6689,3.7701,-0.3404,-0.5652,-0.1013,-0.7130,slope,18.0,3,8.528
1220,39.04,2.0432,3.5787,-0.3996,-0.6174,0.0375,-0.7745,rough,14.0,3,8.254
1230,39.36,2.3274,3.4292,-0.4428,-0.6587,-0.2286,-0.8307,slope,18.0,3,8.051
1240,39.68,2.5840,3.1529,-0.3968,-0.4809,-0.2734,-0.9216,slope,18.0,3,7.735
1250,40.00,2.8136,2.8484,-0.2765,-0.3921,-0.3444,-1.0281,slope,18.0,3,7.400
1260,40.32,3.0311,2.4513,-0.1566,-0.2764,-0.2202,-1.1790,slope,18.0,3,6.979
1270,40.64,3.2268,1.9762,-0.1155,-0.3683,-0.0477,-1.4118,rough,14.0,3,6.487
1280,40.96,3.2901,1.4594,-0.0800,-0.3306,-0.0463,-1.5060,rough,14.0,3,5.967
1290,41.28,3.3369,0.9300,-0.0438,-0.2123,-0.0650,-1.4323,slope,18.0,3,5.435
1300,41.60,3.4210,0.3824,0.0180,-0.2125,-0.0564,-1.4349,slope,18.0,3,4.883
1310,41.92,3.5213,-0.1495,0.0526,-0.3237,-0.1046,-1.4652,rough,14.0,3,4.345
1320,42.24,3.6707,-0.6284,-0.0440,-0.5575,0.0282,-1.5640,rough,14.0,3,3.859
1330,42.56,3.7069,-1.0479,-0.0653,-0.4872,-0.0481,-1.4991,rough,14.0,3,3.438
1340,42.88,3.7034,-1.4903,-0.0689,-0.2867,-0.0712,-1.5148,rough,14.0,3,2.996
1350,43.20,3.6595,-1.9723,-0.1144,0.1278,0.1724,-1.5190,rough,14.0,3,2.517
1360,43.52,3.6462,-2.4317,-0.2204,0.3446,0.2210,-1.4262,slope,18.0,3,2.060
1370,43.84,3.7203,-2.9304,-0.3519,0.3057,0.1858,-1.3637,rough,14.0,3,1.557
1380,44.16,3.8139,-3.3293,-0.4881,0.1855,0.2809,-1.3892,rough,14.0,3,1.156
1390,44.48,3.8505,-3.7277,-0.6037,0.2848,0.3588,-1.4167,rough,14.0,0,13.009
1400,44.80,3.8491,-3.9488,-0.6548,0.2031,0.1580,-1.6821,rough,14.0,0,13.144
1410,45.12,3.7365,-4.2775,-0.7031,0.1296,0.0888,-1.9238,rough,14.0,0,13.263
1420,45.44,3.5750,-4.6612,-0.7224,0.1789,0.0531,-1.9557,rough,14.0,0,13.390
1430,45.76,3.3947,-5.0233,-0.7246,0.2751,-0.0284,-2.0027,rough,14.0,0,13.500
1440,46.08,3.1855,-5.3566,-0.7028,0.3448,-0.1783,-2.0933,rough,14.0,0,13.580
1450,46.40,2.9627,-5.6020,-0.6235,0.4533,-0.3599,-2.2388,rough,14.0,0,13.598
1460,46.72,2.7966,-5.7958,-0.4717,0.4439,-0.7361,-2.3691,rough,14.0,0,13.625
1470,47.04,2.6003,-6.0345,-0.2225,0.2477,-0.7780,-2.3965,slope,18.0,0,13.669
1480,47.36,2.3647,-6.2198,0.0621,0.2803,-0.7786,-2.4270,rough,14.0,0,13.655
1490,47.68,2.1528,-6.3212,0.2210,0.3480,-0.6906,-2.4098,rough,14.0,0,13.597
1500,48.00,1.9644,-6.3634,0.3130,0.3555,-0.7061,-2.4373,rough,14.0,0,13.511
1510,48.32,1.7905,-6.3698,0.3700,0.2535,-0.6684,-2.4294,rough,14.0,0,13.408
1520,48.64,1.5931,-6.4232,0.4841,0.2297,-0.7347,-2.4118,rough,14.0,0,13.330
1530,48.96,1.4400,-6.4778,0.6420,0.0484,-0.9271,-2.1415,rough,14.0,0,13.282
1540,49.28,1.4262,-6.5439,0.6870,-0.5157,-0.6447,-1.4617,rough,14.0,0,13.327
1550,49.60,1.5321,-6.6140,0.6807,-0.5961,-0.4980,-1.2155,rough,14.0,0,13.446
1560,49.92,1.6022,-6.5964,0.6245,-0.5208,-0.5441,-1.3094,rough,14.0,0,13.474
1570,50.24,1.6189,-6.5002,0.5457,-0.4270,-0.6248,-1.5080,rough,14.0,0,13.407
1580,50.56,1.6134,-6.2893,0.3788,-0.3693,-0.6333,-1.5077,rough,14.0,0,13.236
1590,50.88,1.6158,-6.0966,0.2455,-0.3243,-0.5197,-1.5278,rough,14.0,0,13.086
1600,51.20,1.6111,-5.8863,0.1220,-0.2926,-0.5587,-1.5390,rough,14.0,0,12.918
1610,51.52,1.6086,-5.6909,0.0097,-0.2630,-0.5199,-1.5668,rough,14.0,0,12.765
1620,51.84,1.6120,-5.4790,-0.1108,-0.2764,-0.4990,-1.5453,rough,14.0,0,12.603
1630,52.16,1.6122,-5.2635,-0.2345,-0.2724,-0.5300,-1.5373,rough,14.0,0,12.439
1640,52.48,1.6199,-5.1112,-0.3224,-0.3151,-0.5538,-1.5162,rough,14.0,0,12.329
1650,52.80,1.6359,-5.1034,-0.3348,-0.3511,-0.5223,-1.4446,rough,14.0,0,12.333
1660,53.12,1.6693,-5.1434,-0.3245,-0.3239,-0.5238,-1.4759,rough,14.0,0,12.385
1670,53.44,1.6804,-5.2330,-0.2746,-0.2766,-0.5379,-1.5437,rough,14.0,0,12.460
1680,53.76,1.6945,-5.4504,-0.1582,-0.2898,-0.5138,-1.5727,rough,14.0,0,12.635
1690,54.08,1.6946,-5.6293,-0.0572,-0.2817,-0.5234,-1.5881,rough,14.0,0,12.772
1700,54.40,1.6910,-5.6534,-0.0407,-0.2613,-0.5460,-1.6326,rough,14.0,0,12.788
1710,54.72,1.6657,-5.7200,0.0061,-0.1947,-0.5599,-1.7344,rough,14.0,0,12.823
1720,55.04,1.6228,-5.9185,0.1405,-0.1893,-0.5962,-1.7066,rough,14.0,0,12.950
1730,55.36,1.6027,-6.1389,0.2740,-0.1679,-0.6173,-1.7779,rough,14.0,0,13.111
1740,55.68,1.5528,-6.3082,0.4161,-0.2008,-0.7109,-1.7953,rough,14.0,0,13.214
1750,56.00,1.5168,-6.4942,0.5802,-0.2965,-0.6997,-1.5809,rough,14.0,0,13.341
1760,56.32,1.5237,-6.6468,0.7054,-0.3334,-0.7154,-1.5767,rough,14.0,0,13.468
1770,56.64,1.5690,-6.6714,0.7071,-0.4302,-0.6782,-1.4479,rough,14.0,0,13.514
1780,56.96,1.5906,-6.5452,0.5888,-0.3894,-0.6455,-1.4961,rough,14.0,0,13.426
1790,57.28,1.5835,-6.3249,0.4124,-0.3626,-0.6620,-1.4957,rough,14.0,0,13.246
1800,57.60,1.5902,-6.1376,0.2780,-0.3044,-0.5339,-1.5554,rough,14.0,0,13.102
1810,57.92,1.5893,-5.9150,0.1508,-0.2562,-0.5568,-1.5534,rough,14.0,0,12.927
1820,58.24,1.5938,-5.7132,0.0251,-0.2668,-0.5194,-1.5684,rough,14.0,0,12.772
1830,58.56,1.5959,-5.5022,-0.0931,-0.2714,-0.5023,-1.5564,rough,14.0,0,12.611
1840,58.88,1.5969,-5.2877,-0.2167,-0.2737,-0.5233,-1.5476,rough,14.0,0,12.447
1850,59.20,1.6045,-5.1035,-0.3207,-0.3430,-0.5482,-1.4732,rough,14.0,0,12.313
1860,59.52,1.6377,-4.9987,-0.3963,-0.3789,-0.5311,-1.4288,rough,14.0,0,12.256
1870,59.84,1.6800,-4.8693,-0.4941,-0.4423,-0.4893,-1.3483,rough,14.0,0,12.187
1880,60.16,1.7170,-4.7318,-0.5864,-0.3715,-0.4417,-1.4121,rough,14.0,0,12.110
1890,60.48,1.7304,-4.7464,-0.5761,-0.2967,-0.4862,-1.5229,rough,14.0,0,12.130
1900,60.80,1.7596,-4.8849,-0.5212,-0.4063,-0.5202,-1.4503,rough,14.0,0,12.252
1910,61.12,1.8095,-5.1266,-0.3911,-0.4100,-0.5358,-1.4150,rough,14.0,0,12.465
1920,61.44,1.8726,-5.4114,-0.2721,-0.5087,-0.4800,-1.5020,rough,14.0,0,12.721
1930,61.76,1.9095,-5.6840,-0.1331,-0.5479,-0.5226,-1.4762,rough,14.0,0,12.952
1940,62.08,1.9388,-5.9163,0.0015,-0.5135,-0.5734,-1.4876,rough,14.0,0,13.149
1950,62.40,1.9693,-6.0888,0.1091,-0.5673,-0.6372,-1.3614,rough,14.0,0,13.301
1960,62.72,2.0106,-6.1354,0.1313,-0.6210,-0.6043,-1.1635,slope,18.0,0,13.363
1970,63.04,2.1306,-6.0250,-0.0056,-0.7153,-0.5195,-0.9860,slope,18.0,0,13.355
1980,63.36,2.3234,-5.8631,-0.2380,-0.7216,-0.4257,-0.9604,rough,14.0,0,13.358
1990,63.68,2.4359,-5.7113,-0.4151,-0.5881,-0.4256,-1.1888,rough,14.0,0,13.319
2000,64.00,2.4411,-5.5276,-0.5483,-0.4361,-0.5451,-1.4342,rough,14.0,0,13.186
2010,64.32,2.4496,-5.3738,-0.6534,-0.4009,-0.5645,-1.5337,rough,14.0,0,13.079
2020,64.64,2.4608,-5.3450,-0.6718,-0.4509,-0.5666,-1.4639,rough,14.0,0,13.066
2030,64.96,2.4798,-5.4137,-0.6487,-0.3923,-0.5402,-1.4540,rough,14.0,0,13.129
2040,65.28,2.4913,-5.4064,-0.6555,-0.3387,-0.5922,-1.5305,rough,14.0,0,13.132
2050,65.60,2.4994,-5.4475,-0.6309,-0.3205,-0.6019,-1.5414,rough,14.0,0,13.167
2060,65.92,2.5107,-5.5318,-0.5822,-0.3424,-0.6037,-1.5409,rough,14.0,0,13.237
2070,66.24,2.5270,-5.6984,-0.4760,-0.3986,-0.6231,-1.5066,rough,14.0,0,13.370
2080,66.56,2.5765,-5.8486,-0.3801,-0.4734,-0.6948,-1.4009,rough,14.0,0,13.515
2090,66.88,2.6450,-5.8725,-0.3888,-0.5096,-0.6974,-1.3287,rough,14.0,0,13.579
2100,67.20,2.7001,-5.7691,-0.4817,-0.5210,-0.7406,-1.3471,rough,14.0,0,13.539
2110,67.52,2.7316,-5.6423,-0.5798,-0.4695,-0.5524,-1.2718,rough,14.0,0,13.468
2120,67.84,2.7199,-5.4567,-0.6913,-0.2646,-0.5667,-1.4684,rough,14.0,0,13.325
2130,68.16,2.7190,-5.3105,-0.7653,-0.2392,-0.4468,-1.5405,rough,14.0,0,13.219
2140,68.48,2.6811,-5.2923,-0.7729,-0.2113,-0.3922,-1.8705,rough,14.0,0,13.179
2150,68.80,2.6091,-5.3559,-0.7147,-0.1442,-0.6547,-2.0993,rough,14.0,0,13.176
2160,69.12,2.4626,-5.5055,-0.5723,0.0065,-0.7532,-2.1206,rough,14.0,0,13.185
2170,69.44,2.3539,-5.6895,-0.3855,-0.1604,-0.7714,-1.9817,rough,14.0,0,13.248
2180,69.76,2.2848,-5.8673,-0.2000,-0.2625,-0.7863,-1.8104,rough,14.0,0,13.336
2190,70.08,2.2822,-6.0057,-0.0980,-0.3702,-0.7263,-1.5190,rough,14.0,0,13.439
2200,70.40,2.3350,-6.1241,-0.0292,-0.4042,-0.6799,-1.3849,rough,14.0,0,13.563
2210,70.72,2.4421,-6.1586,-0.0350,-0.4689,-0.6893,-1.3477,rough,14.0,0,13.659
2220,71.04,2.5482,-6.0651,-0.1696,-0.3247,-0.7601,-1.5988,rough,14.0,0,13.658
2230,71.36,2.6755,-5.8546,-0.4125,-0.4104,-0.7711,-1.4692,rough,14.0,0,13.586
2240,71.68,2.7065,-5.6240,-0.5936,-0.4659,-0.5581,-1.3368,rough,14.0,0,13.437
2250,72.00,2.7123,-5.5065,-0.6683,-0.3498,-0.5285,-1.4067,rough,14.0,0,13.356
2260,72.32,2.7219,-5.3304,-0.7493,-0.3086,-0.5489,-1.4867,rough,14.0,0,13.235
2270,72.64,2.6814,-5.3223,-0.7634,-0.2393,-0.4629,-1.8086,rough,14.0,0,13.201
2280,72.96,2.6173,-5.3809,-0.7160,-0.1675,-0.6500,-2.0207,rough,14.0,0,13.199
2290,73.28,2.5110,-5.4963,-0.6052,-0.0430,-0.7034,-2.0328,rough,14.0,0,13.211
2300,73.60,2.4151,-5.6596,-0.4435,-0.2261,-0.7083,-1.8297,rough,14.0,0,13.266
2310,73.92,2.3924,-5.8476,-0.2786,-0.3409,-0.7605,-1.6672,rough,14.0,0,13.392
2320,74.24,2.4184,-6.0042,-0.1697,-0.4239,-0.7045,-1.4147,rough,14.0,0,13.527
2330,74.56,2.4750,-6.1112,-0.0925,-0.4279,-0.7143,-1.4397,rough,14.0,0,13.644
2340,74.88,2.5833,-6.0722,-0.1812,-0.4436,-0.7037,-1.4158,rough,14.0,0,13.686
2350,75.20,2.6643,-5.9104,-0.3634,-0.3562,-0.7502,-1.5435,rough,14.0,0,13.620
2360,75.52,2.6779,-5.7332,-0.5048,-0.4094,-0.7350,-1.5699,rough,14.0,0,13.498
2370,75.84,2.6683,-5.6198,-0.5973,-0.3832,-0.5754,-1.5433,rough,14.0,0,13.408
2380,76.16,2.6988,-5.6026,-0.6105,-0.3908,-0.5355,-1.4442,rough,14.0,0,13.417
2390,76.48,2.7387,-5.6509,-0.5739,-0.4247,-0.5532,-1.3077,rough,14.0,0,13.479
2400,76.80,2.7846,-5.6266,-0.5989,-0.3022,-0.4733,-1.3339,rough,14.0,0,13.493
2410,77.12,2.7930,-5.4669,-0.6881,-0.0973,-0.5290,-1.5053,rough,14.0,0,13.383
2420,77.44,2.7865,-5.2940,-0.7668,-0.0706,-0.3911,-1.6018,rough,14.0,0,13.254
2430,77.76,2.7610,-5.1924,-0.8011,-0.0524,-0.1935,-1.7867,rough,14.0,0,13.164
2440,78.08,2.7087,-5.2492,-0.7935,-0.0560,-0.2421,-2.0694,rough,14.0,0,13.168
2450,78.40,2.5992,-5.3635,-0.7015,-0.0288,-0.6764,-2.2780,rough,14.0,0,13.174
2460,78.72,2.4260,-5.5165,-0.5465,0.0625,-0.7595,-2.1887,rough,14.0,0,13.168
2470,79.04,2.2882,-5.6954,-0.3434,-0.1720,-0.7781,-2.0015,rough,14.0,0,13.209
2480,79.36,2.1986,-5.8953,-0.1275,-0.2604,-0.7886,-1.8350,rough,14.0,0,13.300
2490,79.68,2.0974,-6.0921,0.0604,-0.1752,-0.7442,-1.8360,rough,14.0,0,13.385
2500,80.00,1.9904,-6.3395,0.2824,-0.0886,-0.7355,-1.8395,rough,14.0,0,13.509
2510,80.32,1.8931,-6.6073,0.5358,-0.0185,-0.7498,-1.8704,rough,14.0,0,13.659
2520,80.64,1.8065,-6.8364,0.7805,-0.0094,-0.8474,-1.8411,rough,14.0,0,13.789
2530,80.96,1.7834,-6.9986,0.9523,-0.1699,-0.8307,-1.6664,rough,14.0,0,13.905
2540,81.28,1.7998,-7.0591,1.0065,-0.2436,-0.7958,-1.5691,rough,14.0,0,13.963
2550,81.60,1.8194,-7.0058,0.9460,-0.2140,-0.8024,-1.5795,rough,14.0,0,13.932
2560,81.92,1.8349,-6.8388,0.7712,-0.1628,-0.8288,-1.6044,rough,14.0,0,13.807
2570,82.24,1.8807,-6.5954,0.5387,-0.4246,-0.7406,-1.3519,rough,14.0,1,11.728
2580,82.56,1.9473,-6.3421,0.2950,-0.6699,-0.4134,-0.8377,slope,18.0,1,11.482
2590,82.88,2.0933,-6.0888,0.0487,-0.7350,-0.0679,-0.5306,slope,18.0,1,11.246
