step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
300,9.60,-0.5893,4.8657,0.1798,0.0002,0.0001,0.1045,flat,18.0,1,1.406
310,9.92,-0.2080,4.9062,0.1797,0.0001,0.0001,0.1325,flat,18.0,1,1.023
320,10.24,0.1446,4.9510,0.1797,-0.0000,-0.0001,0.0687,flat,18.0,2,9.966
330,10.56,0.5911,4.9528,0.1799,0.0000,-0.0000,-0.2981,flat,18.0,2,9.598
340,10.88,1.0365,4.7788,0.1799,-0.0001,0.0000,-0.5568,flat,18.0,2,9.134
350,11.20,1.4517,4.4815,0.1799,-0.0001,-0.0000,-0.7140,flat,18.0,2,8.624
360,11.52,1.8429,4.1118,0.1798,-0.0003,-0.0001,-0.8014,flat,18.0,2,8.090
370,11.84,2.2233,3.7015,0.1797,-0.0001,-0.0000,-0.8397,flat,18.0,2,7.544
380,12.16,2.6045,3.2755,0.1797,0.0000,0.0000,-0.8351,flat,18.0,2,6.990
390,12.48,2.9866,2.8644,0.1797,0.0001,0.0000,-0.8009,flat,18.0,2,6.446
400,12.80,3.3811,2.4749,0.1797,0.0002,0.0000,-0.7510,flat,18.0,2,5.907
410,13.12,3.7945,2.1091,0.1797,0.0002,-0.0000,-0.6938,flat,18.0,2,5.365
420,13.44,4.2296,1.7651,0.1797,0.0002,-0.0000,-0.6384,flat,18.0,2,4.817
430,13.76,4.6842,1.4410,0.1797,0.0002,-0.0000,-0.5948,flat,18.0,2,4.263
440,14.08,5.1549,1.1317,0.1797,0.0001,-0.0000,-0.5630,flat,18.0,2,3.703
450,14.40,5.6381,0.8325,0.1797,0.0001,-0.0000,-0.5434,flat,18.0,2,3.136
460,14.72,6.1295,0.5383,0.1797,0.0000,-0.0000,-0.5351,flat,18.0,2,2.566
470,15.04,6.6174,0.2495,0.1797,0.0000,0.0001,-0.5352,flat,18.0,2,2.002
480,15.36,7.0507,-0.0090,0.1797,-0.0000,0.0001,-0.5402,flat,18.0,2,1.503
490,15.68,7.4056,-0.2231,0.1797,-0.0000,0.0001,-0.5455,flat,18.0,2,1.096
500,16.00,7.8129,-0.4721,0.1797,-0.0000,-0.0001,-0.5563,flat,18.0,3,5.669
510,16.32,8.2055,-0.7234,0.1797,-0.0001,0.0001,-0.6086,flat,18.0,3,5.787
520,16.64,8.5137,-0.9519,0.1797,-0.0002,0.0001,-0.7043,flat,18.0,3,5.884
530,16.96,8.7460,-1.1719,0.1797,-0.0002,0.0001,-0.8366,flat,18.0,3,5.946
540,17.28,8.9172,-1.3878,0.1797,-0.0002,0.0001,-0.9992,flat,18.0,3,5.975
550,17.60,9.0429,-1.6004,0.1797,-0.0002,0.0000,-1.1935,flat,18.0,3,5.977
560,17.92,9.1279,-1.8084,0.1797,-0.0002,0.0000,-1.4161,flat,18.0,3,5.955
570,18.24,9.1710,-2.0095,0.1797,-0.0002,0.0000,-1.6586,flat,18.0,3,5.907
580,18.56,9.1632,-2.2017,0.1797,-0.0002,-0.0000,-1.8571,flat,18.0,3,5.822
590,18.88,9.1097,-2.3887,0.1797,-0.0001,-0.0000,-2.0075,flat,18.0,3,5.701
600,19.20,9.0165,-2.5772,0.1797,-0.0001,-0.0000,-2.1213,flat,18.0,3,5.547
610,19.52,8.8857,-2.7752,0.1797,-0.0001,-0.0001,-2.2141,flat,18.0,3,5.358
620,19.84,8.7143,-2.9879,0.1797,-0.0001,-0.0001,-2.2888,flat,18.0,3,5.130
630,20.16,8.4978,-3.2216,0.1797,-0.0001,-0.0001,-2.3511,flat,18.0,3,4.857
640,20.48,8.2284,-3.4809,0.1797,-0.0001,-0.0001,-2.3987,flat,18.0,3,4.533
650,20.80,7.8982,-3.7738,0.1797,-0.0001,-0.0001,-2.4306,flat,18.0,3,4.152
660,21.12,7.4983,-4.1130,0.1797,-0.0000,-0.0001,-2.4428,flat,18.0,3,3.709
670,21.44,7.0997,-4.4282,0.1799,0.0000,0.0000,-2.5899,flat,18.0,3,3.292
680,21.76,6.6599,-4.6556,0.1799,-0.0000,-0.0000,-2.8670,flat,18.0,3,2.857
690,22.08,6.1592,-4.7690,0.1799,-0.0001,-0.0000,-3.1209,flat,18.0,3,2.368
700,22.40,5.6440,-4.7604,0.1799,-0.0002,0.0000,3.0013,flat,18.0,3,1.857
710,22.72,5.1785,-4.6897,0.1798,-0.0001,0.0001,2.9669,flat,18.0,3,1.386
720,23.04,4.8007,-4.6216,0.1797,-0.0000,0.0001,2.9485,flat,18.0,3,1.002
730,23.36,4.4032,-4.5378,0.1797,-0.0001,-0.0002,2.8959,flat,18.0,0,13.944
740,23.68,3.9317,-4.3911,0.1799,-0.0001,-0.0000,2.6730,flat,18.0,0,13.486
750,24.00,3.4867,-4.1339,0.1799,-0.0001,-0.0000,2.5168,flat,18.0,0,12.979
760,24.32,3.0670,-3.8029,0.1798,-0.0004,-0.0001,2.4180,flat,18.0,0,12.445
770,24.64,2.6642,-3.4267,0.1797,-0.0002,-0.0000,2.3606,flat,18.0,0,11.895
780,24.96,2.2695,-3.0237,0.1797,-0.0001,-0.0000,2.3333,flat,18.0,0,11.334
790,25.28,1.8746,-2.6077,0.1797,-0.0000,-0.0000,2.3303,flat,18.0,0,10.765
800,25.60,1.4801,-2.1965,0.1797,0.0000,0.0000,2.3443,flat,18.0,0,10.199
810,25.92,1.0806,-1.7956,0.1797,0.0001,0.0000,2.3676,flat,18.0,0,9.637
820,26.24,0.6722,-1.4062,0.1797,0.0001,0.0000,2.3946,flat,18.0,0,9.075
830,26.56,0.2531,-1.0278,0.1797,0.0001,-0.0000,2.4207,flat,18.0,0,8.512
840,26.88,-0.1761,-0.6584,0.1797,0.0001,-0.0000,2.4420,flat,18.0,0,7.946
850,27.20,-0.6140,-0.2956,0.1797,0.0001,-0.0000,2.4580,flat,18.0,0,7.378
860,27.52,-1.0588,0.0629,0.1797,0.0000,-0.0000,2.4684,flat,18.0,0,6.807
870,27.84,-1.5082,0.4192,0.1797,0.0000,-0.0000,2.4738,flat,18.0,0,6.234
880,28.16,-1.9603,0.7752,0.1797,0.0000,-0.0000,2.4750,flat,18.0,0,5.658
890,28.48,-2.4122,1.1311,0.1797,-0.0000,0.0000,2.4733,flat,18.0,0,5.083
900,28.80,-2.8626,1.4877,0.1797,-0.0000,0.0000,2.4700,flat,18.0,0,4.509
910,29.12,-3.3114,1.8458,0.1797,-0.0000,0.0000,2.4659,flat,18.0,0,3.935
920,29.44,-3.7587,2.2057,0.1797,-0.0000,-0.0000,2.4619,flat,18.0,0,3.361
930,29.76,-4.2049,2.5675,0.1797,-0.0000,-0.0000,2.4585,flat,18.0,0,2.788
940,30.08,-4.6493,2.9300,0.1797,-0.0000,0.0000,2.4558,flat,18.0,0,2.216
950,30.40,-5.0638,3.2697,0.1797,-0.0000,0.0001,2.4545,flat,18.0,0,1.682
960,30.72,-5.4114,3.5552,0.1797,-0.0000,0.0001,2.4532,flat,18.0,0,1.236
970,31.04,-5.7236,3.8125,0.1797,-0.0000,0.0001,2.4426,flat,18.0,1,6.646
980,31.36,-5.9635,4.0437,0.1798,0.0001,0.0001,2.2018,flat,18.0,1,6.843
990,31.68,-6.1187,4.3011,0.1798,0.0004,-0.0001,1.6244,flat,18.0,1,6.963
1000,32.00,-6.0990,4.7058,0.1735,-0.0398,-0.0005,1.1075,flat,18.0,1,6.909
1010,32.32,-5.8500,5.0761,0.1797,-0.0011,0.0000,0.7941,flat,18.0,1,6.650
1020,32.64,-5.4840,5.3781,0.1799,0.0000,-0.0000,0.5284,flat,18.0,1,6.291
1030,32.96,-5.0395,5.5968,0.1799,-0.0000,-0.0000,0.2460,flat,18.0,1,5.862
1040,33.28,-4.5420,5.6945,0.1799,-0.0001,-0.0000,-0.0359,flat,18.0,1,5.377
1050,33.60,-4.0225,5.6526,0.1799,-0.0001,-0.0000,-0.2322,flat,18.0,1,4.856
1060,33.92,-3.4971,5.5121,0.1798,-0.0003,-0.0001,-0.3317,flat,18.0,1,4.318
1070,34.24,-2.9625,5.3212,0.1797,-0.0001,-0.0000,-0.3513,flat,18.0,1,3.770
1080,34.56,-2.4330,5.1313,0.1797,0.0001,0.0000,-0.3057,flat,18.0,1,3.233
1090,34.88,-1.9050,4.9755,0.1798,0.0004,0.0000,-0.2024,flat,18.0,1,2.707
1100,35.20,-1.3720,4.8799,0.1799,0.0002,0.0000,-0.0638,flat,18.0,1,2.181
1110,35.52,-0.8655,4.8599,0.1798,0.0003,0.0001,0.0559,flat,18.0,1,1.680
1120,35.84,-0.4321,4.8888,0.1798,0.0002,0.0001,0.1073,flat,18.0,1,1.247
1130,36.16,-0.0790,4.9280,0.1797,0.0001,0.0000,0.1359,flat,18.0,2,10.141
1140,36.48,0.3108,4.9698,0.1798,0.0002,-0.0001,-0.0720,flat,18.0,2,9.838
1150,36.80,0.7689,4.9018,0.1799,-0.0002,0.0000,-0.4203,flat,18.0,2,9.424
1160,37.12,1.2022,4.6691,0.1799,-0.0001,-0.0000,-0.6314,flat,18.0,2,8.936
1170,37.44,1.6064,4.3371,0.1799,-0.0003,-0.0001,-0.7565,flat,18.0,2,8.414
1180,37.76,1.9919,3.9480,0.1798,-0.0002,-0.0000,-0.8217,flat,18.0,2,7.874
1190,38.08,2.3730,3.5274,0.1797,-0.0001,-0.0000,-0.8410,flat,18.0,2,7.322
1200,38.40,2.7540,3.1062,0.1797,0.0001,0.0000,-0.8224,flat,18.0,2,6.772
1210,38.72,3.1407,2.7041,0.1797,0.0001,0.0000,-0.7806,flat,18.0,2,6.231
1220,39.04,3.5428,2.3248,0.1797,0.0002,0.0000,-0.7268,flat,18.0,2,5.691
1230,39.36,3.9654,1.9684,0.1797,0.0002,-0.0000,-0.6695,flat,18.0,2,5.147
1240,39.68,4.4094,1.6333,0.1797,0.0002,-0.0000,-0.6185,flat,18.0,2,4.596
1250,40.00,4.8712,1.3160,0.1797,0.0001,-0.0000,-0.5800,flat,18.0,2,4.039
1260,40.32,5.3477,1.0114,0.1797,0.0001,-0.0000,-0.5535,flat,18.0,2,3.476
1270,40.64,5.8348,0.7148,0.1797,0.0001,-0.0000,-0.5389,flat,18.0,2,2.908
1280,40.96,6.3282,0.4214,0.1797,0.0000,-0.0000,-0.5345,flat,18.0,2,2.336
1290,41.28,6.8004,0.1413,0.1797,-0.0000,0.0001,-0.5374,flat,18.0,2,1.791
1300,41.60,7.2025,-0.0998,0.1797,-0.0000,0.0001,-0.5425,flat,18.0,2,1.328
1310,41.92,7.5516,-0.3116,0.1797,-0.0000,-0.0001,-0.5474,flat,18.0,3,5.606
1320,42.24,7.9804,-0.5763,0.1797,-0.0001,0.0000,-0.5722,flat,18.0,3,5.717
1330,42.56,8.3381,-0.8164,0.1797,-0.0002,0.0002,-0.6414,flat,18.0,3,5.829
1340,42.88,8.6151,-1.0405,0.1797,-0.0002,0.0001,-0.7546,flat,18.0,3,5.914
1350,43.20,8.8204,-1.2589,0.1797,-0.0002,0.0001,-0.8980,flat,18.0,3,5.961
1360,43.52,8.9725,-1.4736,0.1797,-0.0002,0.0000,-1.0737,flat,18.0,3,5.978
1370,43.84,9.0816,-1.6846,0.1797,-0.0002,0.0000,-1.2797,flat,18.0,3,5.971
1380,44.16,9.1504,-1.8902,0.1797,-0.0002,0.0000,-1.5129,flat,18.0,3,5.939
1390,44.48,9.1735,-2.0877,0.1797,-0.0002,0.0000,-1.7445,flat,18.0,3,5.877
1400,44.80,9.1468,-2.2776,0.1797,-0.0002,-0.0000,-1.9237,flat,18.0,3,5.777
1410,45.12,9.0764,-2.4639,0.1797,-0.0001,-0.0000,-2.0559,flat,18.0,3,5.643
1420,45.44,8.9683,-2.6556,0.1797,-0.0001,-0.0000,-2.1608,flat,18.0,3,5.475
1430,45.76,8.8216,-2.8590,0.1797,-0.0001,-0.0001,-2.2460,flat,18.0,3,5.271
1440,46.08,8.6328,-3.0795,0.1797,-0.0001,-0.0001,-2.3153,flat,18.0,3,5.025
1450,46.40,8.3959,-3.3229,0.1797,-0.0001,-0.0001,-2.3717,flat,18.0,3,4.733
1460,46.72,8.1031,-3.5946,0.1797,-0.0001,-0.0001,-2.4136,flat,18.0,3,4.387
1470,47.04,7.7460,-3.9045,0.1797,-0.0001,-0.0001,-2.4379,flat,18.0,3,3.981
1480,47.36,7.3343,-4.2505,0.1797,-0.0000,0.0001,-2.4614,flat,18.0,3,3.534
1490,47.68,6.9317,-4.5325,0.1799,0.0000,-0.0000,-2.7005,flat,18.0,3,3.124
1500,48.00,6.4643,-4.7180,0.1799,-0.0000,-0.0000,-2.9733,flat,18.0,3,2.667
1510,48.32,5.9496,-4.7805,0.1799,-0.0001,-0.0000,3.0821,flat,18.0,3,2.162
1520,48.64,5.4476,-4.7362,0.1798,-0.0003,0.0001,2.9786,flat,18.0,3,1.659
1530,48.96,5.0166,-4.6637,0.1797,-0.0001,0.0001,2.9591,flat,18.0,3,1.222
1540,49.28,4.6603,-4.5961,0.1797,-0.0001,-0.0001,2.9324,flat,18.0,0,14.182
1550,49.60,4.2122,-4.4960,0.1799,0.0000,-0.0001,2.8001,flat,18.0,0,13.770
1560,49.92,3.7502,-4.3007,0.1799,-0.0001,-0.0000,2.6018,flat,18.0,0,13.289
1570,50.24,3.3163,-4.0095,0.1799,-0.0003,-0.0000,2.4705,flat,18.0,0,12.769
1580,50.56,2.9045,-3.6571,0.1798,-0.0003,-0.0000,2.3910,flat,18.0,0,12.227
1590,50.88,2.5064,-3.2683,0.1797,-0.0002,-0.0000,2.3460,flat,18.0,0,11.672
1600,51.20,2.1123,-2.8582,0.1797,-0.0001,-0.0000,2.3293,flat,18.0,0,11.107
1610,51.52,1.7176,-2.4423,0.1797,0.0000,0.0000,2.3343,flat,18.0,0,10.538
1620,51.84,1.3218,-2.0350,0.1797,0.0001,0.0000,2.3529,flat,18.0,0,9.975
1630,52.16,0.9192,-1.6387,0.1797,0.0001,0.0000,2.3783,flat,18.0,0,9.413
1640,52.48,0.5065,-1.2539,0.1797,0.0001,-0.0000,2.4056,flat,18.0,0,8.851
1650,52.80,0.0832,-0.8794,0.1797,0.0001,-0.0000,2.4300,flat,18.0,0,8.287
1660,53.12,-0.3497,-0.5130,0.1797,0.0001,-0.0000,2.4492,flat,18.0,0,7.720
1670,53.44,-0.7907,-0.1522,0.1797,0.0000,-0.0000,2.4629,flat,18.0,0,7.151
1680,53.76,-1.2376,0.2052,0.1797,0.0000,-0.0000,2.4712,flat,18.0,0,6.579
1690,54.08,-1.6883,0.5611,0.1797,0.0000,-0.0000,2.4747,flat,18.0,0,6.004
1700,54.40,-2.1407,0.9171,0.1797,0.0000,0.0000,2.4746,flat,18.0,0,5.429
1710,54.72,-2.5921,1.2732,0.1797,-0.0000,0.0000,2.4721,flat,18.0,0,4.854
1720,55.04,-3.0418,1.6303,0.1797,-0.0000,0.0000,2.4684,flat,18.0,0,4.280
1730,55.36,-3.4900,1.9891,0.1797,-0.0000,-0.0000,2.4643,flat,18.0,0,3.706
1740,55.68,-3.9368,2.3497,0.1797,-0.0000,-0.0000,2.4605,flat,18.0,0,3.133
1750,56.00,-4.3826,2.7122,0.1797,-0.0000,-0.0000,2.4573,flat,18.0,0,2.559
1760,56.32,-4.8211,3.0707,0.1797,-0.0000,0.0001,2.4552,flat,18.0,0,1.995
1770,56.64,-5.2112,3.3906,0.1797,-0.0000,0.0001,2.4540,flat,18.0,0,1.493
1780,56.96,-5.5328,3.6551,0.1797,-0.0000,0.0000,2.4526,flat,18.0,0,1.081
1790,57.28,-5.8318,3.9061,0.1797,-0.0001,0.0001,2.3860,flat,18.0,1,6.735
1800,57.60,-6.0328,4.1329,0.1798,0.0002,0.0001,1.9868,flat,18.0,1,6.898
1810,57.92,-6.1482,4.4541,0.1798,0.0002,-0.0001,1.3597,flat,18.0,1,6.976
1820,58.24,-6.0160,4.8627,0.1783,-0.0091,0.0001,0.9750,flat,18.0,1,6.819
1830,58.56,-5.7145,5.2045,0.1799,0.0000,-0.0000,0.6899,flat,18.0,1,6.515
1840,58.88,-5.3150,5.4780,0.1799,-0.0000,-0.0000,0.4175,flat,18.0,1,6.128
1850,59.20,-4.8458,5.6526,0.1799,-0.0000,-0.0000,0.1319,flat,18.0,1,5.674
1860,59.52,-4.3360,5.6935,0.1799,-0.0001,-0.0000,-0.1277,flat,18.0,1,5.172
1870,59.84,-3.8137,5.6062,0.1799,-0.0002,-0.0000,-0.2822,flat,18.0,1,4.643
1880,60.16,-3.2856,5.4401,0.1798,-0.0003,-0.0000,-0.3487,flat,18.0,1,4.101
1890,60.48,-2.7503,5.2437,0.1797,-0.0000,0.0000,-0.3409,flat,18.0,1,3.554
1900,60.80,-2.2230,5.0639,0.1798,0.0003,0.0000,-0.2704,flat,18.0,1,3.023
1910,61.12,-1.6928,4.9293,0.1799,0.0003,0.0000,-0.1502,flat,18.0,1,2.497
1920,61.44,-1.1644,4.8630,0.1799,0.0002,0.0000,-0.0070,flat,18.0,1,1.976
1930,61.76,-0.6828,4.8681,0.1798,0.0003,0.0001,0.0846,flat,18.0,1,1.498
1940,62.08,-0.2834,4.9039,0.1797,0.0001,0.0001,0.1189,flat,18.0,1,1.098
1950,62.40,0.0630,4.9458,0.1797,0.0000,-0.0001,0.1013,flat,18.0,2,10.031
1960,62.72,0.4951,4.9675,0.1799,0.0001,-0.0000,-0.2340,flat,18.0,2,9.685
1970,63.04,0.9455,4.8240,0.1799,-0.0001,-0.0000,-0.5174,flat,18.0,2,9.235
1980,63.36,1.3666,4.5453,0.1799,-0.0001,-0.0000,-0.6900,flat,18.0,2,8.730
1990,63.68,1.7617,4.1864,0.1798,-0.0003,-0.0001,-0.7882,flat,18.0,2,8.200
2000,64.00,2.1436,3.7824,0.1797,-0.0002,-0.0000,-0.8347,flat,18.0,2,7.655
2010,64.32,2.5254,3.3570,0.1797,-0.0000,0.0000,-0.8372,flat,18.0,2,7.101
2020,64.64,2.9071,2.9428,0.1797,0.0001,0.0000,-0.8075,flat,18.0,2,6.555
2030,64.96,3.2991,2.5495,0.1797,0.0002,0.0000,-0.7600,flat,18.0,2,6.015
2040,65.28,3.7091,2.1797,0.1797,0.0002,-0.0000,-0.7037,flat,18.0,2,5.474
2050,65.60,4.1405,1.8320,0.1797,0.0002,-0.0000,-0.6476,flat,18.0,2,4.927
2060,65.92,4.5920,1.5046,0.1797,0.0002,-0.0000,-0.6018,flat,18.0,2,4.374
2070,66.24,5.0601,1.1930,0.1797,0.0001,-0.0000,-0.5679,flat,18.0,2,3.815
2080,66.56,5.5413,0.8922,0.1797,0.0001,-0.0000,-0.5463,flat,18.0,2,3.250
2090,66.88,6.0315,0.5973,0.1797,0.0000,-0.0000,-0.5361,flat,18.0,2,2.680
2100,67.20,6.5232,0.3060,0.1797,0.0000,0.0000,-0.5348,flat,18.0,2,2.111
2110,67.52,6.9708,0.0395,0.1797,-0.0000,0.0001,-0.5394,flat,18.0,2,1.595
2120,67.84,7.3410,-0.1835,0.1797,-0.0000,0.0001,-0.5447,flat,18.0,2,1.170
2130,68.16,7.7245,-0.4173,0.1797,-0.0000,-0.0002,-0.5505,flat,18.0,3,5.647
2140,68.48,8.1339,-0.6754,0.1797,-0.0001,0.0001,-0.5950,flat,18.0,3,5.764
2150,68.80,8.4583,-0.9073,0.1797,-0.0002,0.0001,-0.6820,flat,18.0,3,5.867
2160,69.12,8.7049,-1.1284,0.1797,-0.0002,0.0001,-0.8085,flat,18.0,3,5.937
2170,69.44,8.8867,-1.3452,0.1797,-0.0002,0.0001,-0.9644,flat,18.0,3,5.971
2180,69.76,9.0210,-1.5585,0.1797,-0.0002,0.0000,-1.1526,flat,18.0,3,5.978
2190,70.08,9.1139,-1.7676,0.1797,-0.0002,0.0000,-1.3698,flat,18.0,3,5.961
2200,70.40,9.1662,-1.9704,0.1797,-0.0002,0.0000,-1.6122,flat,18.0,3,5.919
2210,70.72,9.1683,-2.1643,0.1797,-0.0002,-0.0000,-1.8216,flat,18.0,3,5.841
2220,71.04,9.1236,-2.3523,0.1797,-0.0001,-0.0000,-1.9820,flat,18.0,3,5.728
2230,71.36,9.0377,-2.5395,0.1797,-0.0001,-0.0000,-2.1005,flat,18.0,3,5.580
2240,71.68,8.9145,-2.7353,0.1797,-0.0001,-0.0000,-2.1971,flat,18.0,3,5.398
2250,72.00,8.7514,-2.9447,0.1797,-0.0001,-0.0001,-2.2752,flat,18.0,3,5.178
2260,72.32,8.5443,-3.1739,0.1797,-0.0001,-0.0001,-2.3399,flat,18.0,3,4.915
2270,72.64,8.2860,-3.4277,0.1797,-0.0001,-0.0001,-2.3902,flat,18.0,3,4.601
2280,72.96,7.9685,-3.7132,0.1797,-0.0001,-0.0001,-2.4257,flat,18.0,3,4.232
2290,73.28,7.5831,-4.0421,0.1797,-0.0001,-0.0001,-2.4420,flat,18.0,3,3.801
2300,73.60,7.1773,-4.3734,0.1798,-0.0001,0.0001,-2.5344,flat,18.0,3,3.371
2310,73.92,6.7525,-4.6201,0.1799,-0.0000,-0.0000,-2.8116,flat,18.0,3,2.948
2320,74.24,6.2618,-4.7586,0.1799,-0.0000,-0.0000,-3.0738,flat,18.0,3,2.469
2330,74.56,5.7436,-4.7719,0.1799,-0.0001,0.0000,3.0235,flat,18.0,3,1.957
2340,74.88,5.2640,-4.7064,0.1798,-0.0002,0.0001,2.9706,flat,18.0,3,1.473
2350,75.20,4.8689,-4.6368,0.1797,-0.0001,0.0001,2.9528,flat,18.0,3,1.072
2360,75.52,4.4932,-4.5594,0.1797,-0.0001,-0.0002,2.9198,flat,18.0,0,14.028
2370,75.84,4.0240,-4.4320,0.1799,0.0000,-0.0000,2.7115,flat,18.0,0,13.583
2380,76.16,3.5734,-4.1935,0.1799,-0.0001,-0.0000,2.5422,flat,18.0,0,13.084
2390,76.48,3.1496,-3.8744,0.1798,-0.0003,-0.0000,2.4330,flat,18.0,0,12.554
2400,76.80,2.7442,-3.5051,0.1798,-0.0002,-0.0000,2.3691,flat,18.0,0,12.006
2410,77.12,2.3487,-3.1061,0.1797,-0.0001,-0.0000,2.3363,flat,18.0,0,11.447
2420,77.44,1.9541,-2.6911,0.1797,-0.0000,-0.0000,2.3291,flat,18.0,0,10.879
2430,77.76,1.5598,-2.2781,0.1797,0.0000,0.0000,2.3405,flat,18.0,0,10.312
2440,78.08,1.1618,-1.8751,0.1797,0.0001,0.0000,2.3625,flat,18.0,0,9.750
2450,78.40,0.7554,-1.4834,0.1797,0.0001,0.0000,2.3892,flat,18.0,0,9.188
2460,78.72,0.3384,-1.1030,0.1797,0.0001,-0.0000,2.4159,flat,18.0,0,8.625
2470,79.04,-0.0890,-0.7320,0.1797,0.0001,-0.0000,2.4383,flat,18.0,0,8.060
2480,79.36,-0.5253,-0.3681,0.1797,0.0001,-0.0000,2.4553,flat,18.0,0,7.493
2490,79.68,-0.9689,-0.0089,0.1797,0.0000,-0.0000,2.4668,flat,18.0,0,6.922
2500,80.00,-1.4176,0.3476,0.1797,0.0000,-0.0000,2.4731,flat,18.0,0,6.349
2510,80.32,-1.8693,0.7036,0.1797,0.0000,-0.0000,2.4751,flat,18.0,0,5.774
2520,80.64,-2.3215,1.0595,0.1797,-0.0000,0.0000,2.4739,flat,18.0,0,5.199
2530,80.96,-2.7722,1.4159,0.1797,-0.0000,0.0000,2.4707,flat,18.0,0,4.624
2540,81.28,-3.2213,1.7736,0.1797,-0.0000,0.0000,2.4668,flat,18.0,0,4.050
2550,81.60,-3.6689,2.1331,0.1797,-0.0000,-0.0000,2.4627,flat,18.0,0,3.477
2560,81.92,-4.1153,2.4946,0.1797,-0.0000,-0.0000,2.4591,flat,18.0,0,2.903
2570,82.24,-4.5606,2.8575,0.1797,-0.0000,0.0000,2.4563,flat,18.0,0,2.330
2580,82.56,-4.9852,3.2052,0.1797,-0.0000,0.0001,2.4547,flat,18.0,0,1.783
2590,82.88,-5.3473,3.5025,0.1797,-0.0000,0.0001,2.4534,flat,18.0,0,1.318
2600,83.20,-5.6636,3.7629,0.1797,-0.0000,0.0001,2.4520,flat,18.0,1,6.597
2610,83.52,-5.9232,3.9981,0.1798,0.0000,0.0001,2.2792,flat,18.0,1,6.810
2620,83.84,-6.0931,4.2378,0.1798,0.0003,-0.0001,1.7462,flat,18.0,1,6.945
2630,84.16,-6.1233,4.6220,0.1799,-0.0000,-0.0000,1.1749,flat,18.0,1,6.938
2640,84.48,-5.9113,5.0079,0.1794,-0.0027,0.0000,0.8503,flat,18.0,1,6.712
2650,84.80,-5.5645,5.3232,0.1799,-0.0000,-0.0000,0.5834,flat,18.0,1,6.369
2660,85.12,-5.1341,5.5618,0.1799,-0.0000,-0.0000,0.3038,flat,18.0,1,5.953
