step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
430,13.76,3.8954,2.2452,1.6019,0.2314,-0.3016,-0.6528,slope,18.0,2,5.348
440,14.08,4.3261,1.9215,1.7717,0.2234,-0.3092,-0.6341,slope,18.0,2,4.811
450,14.40,4.7666,1.6038,1.9394,0.2160,-0.3126,-0.6203,slope,18.0,2,4.270
460,14.72,5.2196,1.2912,2.1043,0.1922,-0.2854,-0.6031,slope,18.0,2,3.722
470,15.04,5.6752,0.9808,2.2643,0.1833,-0.2803,-0.5953,slope,18.0,2,3.172
480,15.36,6.1349,0.6701,2.4190,0.1785,-0.2674,-0.5934,slope,18.0,2,2.620
490,15.68,6.5908,0.3622,2.5686,0.1770,-0.2621,-0.5956,slope,18.0,2,2.074
500,16.00,6.9580,0.1119,2.6871,0.1772,-0.2596,-0.5995,rough,14.0,2,1.635
510,16.32,7.2374,-0.0796,2.7770,0.1774,-0.2594,-0.6019,rough,14.0,2,1.303
520,16.64,7.4788,-0.2446,2.8550,0.1737,-0.2633,-0.5888,rough,14.0,2,1.020
530,16.96,7.7971,-0.4399,2.9579,0.1647,-0.2681,-0.5642,rough,14.0,3,5.681
540,17.28,8.2481,-0.6307,2.6955,-0.8028,0.6981,-0.9672,rough,14.0,3,5.880
550,17.60,8.8210,-0.7478,2.3715,-1.4872,0.4265,-1.6243,rough,14.0,3,6.253
560,17.92,9.0182,-0.8657,2.3327,-1.8778,1.0816,-0.7641,rough,14.0,3,6.344
570,18.24,8.9220,-1.1039,2.3017,-0.5353,0.8650,0.6977,rough,14.0,3,6.131
580,18.56,8.9196,-1.3636,2.2504,0.2650,-0.1735,0.9902,rough,14.0,3,5.989
590,18.88,8.9204,-1.2108,2.2140,-0.2482,0.0621,1.0357,rough,14.0,3,6.071
600,19.20,8.9549,-1.1304,2.2341,-0.1325,-0.3243,1.2619,rough,14.0,3,6.144
610,19.52,8.9592,-0.9634,2.2644,-0.2536,-0.3283,1.4306,rough,14.0,3,6.240
620,19.84,8.9401,-0.8079,2.2993,-0.3913,-0.3246,1.5519,rough,14.0,3,6.313
630,20.16,8.9432,-0.6854,2.3352,-0.4571,-0.4657,1.6717,rough,14.0,3,6.388
640,20.48,8.9239,-0.5443,2.3981,-0.4716,-0.4373,1.6916,rough,14.0,3,6.458
650,20.80,8.8973,-0.3971,2.4603,-0.4875,-0.3914,1.7245,rough,14.0,3,6.528
660,21.12,8.8639,-0.2537,2.5233,-0.5151,-0.4321,1.7983,rough,14.0,3,6.593
670,21.44,8.7951,-0.1236,2.5655,-0.5809,-0.3897,1.9563,rough,14.0,3,6.625
680,21.76,8.7109,0.0502,2.6358,-0.5580,-0.3200,1.9828,rough,14.0,3,6.679
690,22.08,8.5996,0.2306,2.6843,-0.6663,-0.2608,1.9998,rough,14.0,3,6.723
700,22.40,8.4872,0.4122,2.7149,-0.7197,-0.2413,2.0248,rough,14.0,3,6.773
710,22.72,8.4002,0.4554,2.7263,-0.7550,-0.4419,2.1639,rough,14.0,3,6.745
720,23.04,8.4120,0.4200,2.6675,-0.6084,-0.4563,1.7805,rough,14.0,3,6.727
730,23.36,8.4545,0.4795,2.7332,-0.4734,-0.6422,1.4559,rough,14.0,3,6.800
740,23.68,8.4733,0.6398,2.8394,-0.5240,-0.6077,1.4452,rough,14.0,3,6.930
750,24.00,8.4649,0.7976,2.9227,-0.5897,-0.5597,1.5372,rough,14.0,3,7.042
760,24.32,8.4060,0.9152,2.9569,-0.6362,-0.5750,1.6191,rough,14.0,3,7.092
770,24.64,8.4044,1.0974,3.0634,-0.6323,-0.5138,1.6229,rough,14.0,3,7.231
780,24.96,8.3923,1.3107,3.1843,-0.6690,-0.5100,1.6696,rough,14.0,3,7.390
790,25.28,8.3815,1.5307,3.2869,-0.6084,-0.4340,1.6628,rough,14.0,3,7.557
800,25.60,8.3302,1.7930,3.3695,-0.5758,-0.2160,1.7300,rough,14.0,3,7.737
810,25.92,8.2398,2.0450,3.4029,-0.6380,-0.1841,1.8388,rough,14.0,3,7.892
820,26.24,8.0944,2.3451,3.3736,-0.8375,-0.0157,1.6801,rough,14.0,3,8.064
830,26.56,7.9228,2.6428,3.2162,-0.8941,0.0700,1.6302,rough,14.0,3,8.230
840,26.88,7.7078,2.9322,3.0754,-1.0448,0.0258,1.6912,rough,14.0,3,8.380
850,27.20,7.4907,3.2508,2.9742,-1.7487,0.0136,1.6884,rough,14.0,3,8.568
860,27.52,7.2023,3.2759,2.6830,2.8676,0.0412,1.6031,rough,14.0,3,8.471
870,27.84,7.0876,3.1526,2.5921,2.7881,0.0693,1.8416,rough,14.0,3,8.312
880,28.16,7.0918,3.0808,2.5955,2.8168,0.1172,1.9434,rough,14.0,3,8.248
890,28.48,7.1061,3.0041,2.5997,2.8067,0.0814,1.8452,slope,18.0,3,8.183
900,28.80,7.1251,2.9281,2.6051,2.8286,0.1410,2.0295,rough,14.0,3,8.121
910,29.12,7.1541,2.8549,2.6142,2.8158,0.0978,1.8997,rough,14.0,3,8.066
920,29.44,7.1447,2.7797,2.6095,2.8033,0.0155,1.6587,rough,14.0,3,7.994
930,29.76,7.1064,2.6995,2.5949,2.8394,0.1584,2.0787,rough,14.0,3,7.905
940,30.08,7.1229,2.6348,2.5993,2.8631,0.1931,2.2056,rough,14.0,3,7.854
950,30.40,7.1502,2.5787,2.6080,2.8147,0.0823,1.8494,rough,14.0,3,7.814
960,30.72,7.1314,2.5035,2.6003,2.8062,0.0218,1.6749,rough,14.0,3,7.738
970,31.04,7.0877,2.4255,2.5838,2.8646,0.1906,2.2043,rough,14.0,3,7.649
980,31.36,7.1220,2.3602,2.5951,2.8801,0.2095,2.2783,rough,14.0,3,7.605
990,31.68,7.1562,2.3020,2.6058,2.8303,0.1184,1.9648,rough,14.0,3,7.568
1000,32.00,7.1821,2.2324,2.6137,2.8373,0.1390,2.0233,rough,14.0,3,7.517
1010,32.32,7.2013,2.1701,2.6188,2.9249,0.2512,2.4653,rough,14.0,3,7.470
1020,32.64,7.2272,2.1291,2.6271,2.9336,0.2569,2.4953,rough,14.0,3,7.445
1030,32.96,7.2303,2.0783,2.6272,2.8455,0.1454,2.0575,rough,14.0,3,7.402
1040,33.28,7.2367,2.0159,2.6286,2.8394,0.1306,2.0125,rough,14.0,3,7.350
1050,33.60,7.2241,1.9589,2.6236,2.9010,0.2244,2.3543,rough,14.0,3,7.293
1060,33.92,7.2530,1.9086,2.6326,2.8623,0.1725,2.1531,rough,14.0,3,7.263
1070,34.24,7.2759,1.8475,2.6394,2.8523,0.1542,2.0883,rough,14.0,3,7.220
1080,34.56,7.2862,1.7892,2.6417,2.9344,0.2546,2.4927,rough,14.0,3,7.174
1090,34.88,7.3133,1.7504,2.6503,2.9422,0.2589,2.5191,rough,14.0,3,7.153
1100,35.20,7.3523,1.7030,2.6628,2.8660,0.1754,2.1699,rough,14.0,3,7.131
1110,35.52,7.3796,1.6443,2.6712,2.8858,0.2017,2.2734,rough,14.0,3,7.094
1120,35.84,7.3440,1.6020,2.6586,2.9810,0.2821,2.6571,rough,14.0,3,7.039
1130,36.16,7.3696,1.5702,2.6668,2.9626,0.2714,2.5883,rough,14.0,3,7.025
1140,36.48,7.3508,1.5229,2.6598,2.8885,0.2034,2.2743,rough,14.0,3,6.975
1150,36.80,7.3538,1.4716,2.6600,2.9349,0.2510,2.4777,rough,14.0,3,6.932
1160,37.12,7.3538,1.4376,2.6595,2.9918,0.2884,2.6935,rough,14.0,3,6.903
1170,37.44,7.3670,1.4103,2.6635,3.0310,0.3050,2.8292,rough,14.0,0,14.115
1180,37.76,7.2203,1.4042,2.6144,3.1015,0.3189,3.0544,rough,14.0,0,13.972
1190,38.08,7.0078,1.4047,2.5439,3.1264,0.3239,3.1226,rough,14.0,0,13.764
1200,38.40,6.7872,1.4051,2.4702,3.1323,0.3218,3.1373,rough,14.0,0,13.548
1210,38.72,6.5646,1.4053,2.3960,3.1363,0.3241,3.1404,slope,18.0,0,13.330
1220,39.04,6.2858,1.4054,2.3024,3.1387,0.3247,-3.1409,slope,18.0,0,13.058
1230,39.36,5.9992,1.4054,2.2058,-3.1414,0.3283,-3.1411,slope,18.0,0,12.778
1240,39.68,5.7131,1.4052,2.1076,-3.1402,0.3332,-3.1407,slope,18.0,0,12.499
1250,40.00,5.4274,1.4051,2.0086,-3.1387,0.3354,-3.1405,slope,18.0,0,12.221
1260,40.32,5.1420,1.4058,1.9063,-3.1413,0.3519,3.1391,slope,18.0,0,11.943
1270,40.64,4.8568,1.4049,1.7996,-3.1271,0.3556,3.1365,slope,18.0,0,11.666
1280,40.96,4.5721,1.4047,1.6940,3.1382,0.3701,3.1320,slope,18.0,0,11.390
1290,41.28,4.2836,1.4051,1.5803,3.1173,0.3849,3.0889,slope,18.0,0,11.110
1300,41.60,3.9818,1.3937,1.4562,3.0652,0.3860,2.9785,slope,18.0,0,10.821
1310,41.92,3.6897,1.3589,1.3314,3.0154,0.4086,2.8748,slope,18.0,0,10.548
1320,42.24,3.4384,1.3580,1.2200,3.0672,0.4170,3.0383,slope,18.0,0,10.307
1330,42.56,3.1604,1.3589,1.0923,3.0640,0.4356,3.0451,slope,18.0,0,10.040
1340,42.88,2.8570,1.3448,0.9536,2.9763,0.4140,2.8823,slope,18.0,0,9.753
1350,43.20,2.6524,1.3192,0.8562,2.9396,0.3878,2.7784,slope,18.0,0,9.565
1360,43.52,2.6280,1.2396,0.8395,2.9229,0.3791,2.7458,slope,18.0,0,9.566
1370,43.84,2.7812,1.0957,0.9032,2.8873,0.3732,2.6472,slope,18.0,0,9.757
1380,44.16,3.0258,0.9298,1.0121,2.9500,0.4279,2.8012,slope,18.0,0,10.041
1390,44.48,3.3166,0.8239,1.1476,3.0476,0.4417,2.9938,slope,18.0,0,10.351
1400,44.80,3.6286,0.7628,1.2902,3.0627,0.4366,2.9948,slope,18.0,0,10.666
1410,45.12,3.9215,0.6951,1.4232,3.0574,0.4035,2.9647,slope,18.0,0,10.965
1420,45.44,4.2232,0.6348,1.5511,3.0647,0.4020,2.9683,slope,18.0,0,11.270
1430,45.76,4.5185,0.5727,1.6702,3.0977,0.3739,2.9982,slope,18.0,0,11.570
1440,46.08,4.8515,0.5100,1.8000,3.1065,0.3533,3.0394,slope,18.0,0,11.906
1450,46.40,5.1818,0.4681,1.9223,-3.1326,0.3553,-3.1203,slope,18.0,0,12.233
1460,46.72,5.3858,0.4583,1.9960,-2.9963,0.3072,-2.7028,slope,18.0,0,12.431
1470,47.04,5.4829,0.4628,2.0294,-2.8423,0.1567,-2.0384,slope,18.0,0,12.522
1480,47.36,5.4133,0.5395,2.0050,-2.8191,-0.1260,-1.2419,slope,18.0,0,12.433
1490,47.68,5.2985,0.6739,1.9650,-2.8552,-0.2015,-0.9814,slope,18.0,0,12.284
1500,48.00,5.1659,0.8589,1.9164,-2.8292,-0.1596,-1.1188,slope,18.0,0,12.105
1510,48.32,5.0275,1.1333,1.8655,-2.7935,-0.0299,-1.4914,slope,18.0,0,11.898
1520,48.64,4.9978,1.3977,1.8542,-2.8064,0.1203,-1.8973,slope,18.0,0,11.804
1530,48.96,5.0781,1.6420,1.8828,-2.8618,0.2095,-2.2061,slope,18.0,0,11.827
1540,49.28,5.1019,1.7527,1.8909,-2.9691,0.3032,-2.6268,slope,18.0,0,11.827
1550,49.60,5.0267,1.8020,1.8633,-3.1389,0.3475,3.1395,slope,18.0,0,11.744
1560,49.92,4.8622,1.8321,1.8037,2.9858,0.3304,2.6943,slope,18.0,0,11.576
1570,50.24,4.8367,1.8335,1.7927,2.9329,0.2886,2.4751,slope,18.0,0,11.551
1580,50.56,4.8355,1.8377,1.7930,3.0623,0.3490,2.9073,slope,18.0,0,11.549
1590,50.88,4.8247,1.8488,1.7887,-3.1237,0.3555,-3.0994,slope,18.0,0,11.536
1600,51.20,4.6863,1.8487,1.7373,-3.1012,0.3621,-3.0342,slope,18.0,0,11.401
1610,51.52,4.4908,1.8497,1.6630,-3.0027,0.3367,-2.7390,slope,18.0,0,11.209
1620,51.84,4.4482,1.8504,1.6466,-2.9531,0.3163,-2.5933,slope,18.0,0,11.168
1630,52.16,4.3952,1.8503,1.6262,-3.0752,0.3602,-2.9605,slope,18.0,0,11.116
1640,52.48,4.3094,1.8504,1.5924,-3.1323,0.3767,-3.1065,slope,18.0,0,11.032
1650,52.80,4.2319,1.8506,1.5619,-3.1218,0.3816,-3.0786,slope,18.0,0,10.956
1660,53.12,4.0151,1.8511,1.4755,-3.0460,0.3741,-2.8552,slope,18.0,0,10.744
1670,53.44,3.8927,1.8538,1.4257,-2.8955,0.3081,-2.4202,slope,18.0,0,10.624
1680,53.76,3.8918,1.8561,1.4252,-2.8928,0.3048,-2.4093,slope,18.0,0,10.623
1690,54.08,3.8342,1.8400,1.4008,-3.0711,0.3884,-2.9196,slope,18.0,0,10.570
1700,54.40,3.7580,1.8403,1.3692,-3.1116,0.4017,-3.0180,slope,18.0,0,10.496
1710,54.72,3.6731,1.8411,1.3338,-3.0705,0.4027,-2.9081,slope,18.0,0,10.413
1720,55.04,3.5113,1.8432,1.2661,-2.9062,0.3357,-2.4319,slope,18.0,0,10.255
1730,55.36,3.4571,1.8404,1.2422,-2.8271,0.2586,-2.1727,slope,18.0,0,10.203
1740,55.68,3.3928,1.8465,1.2149,-2.9319,0.3512,-2.5232,slope,18.0,0,10.139
1750,56.00,3.2545,1.8469,1.1550,-3.0908,0.4162,-2.9218,slope,18.0,0,10.004
1760,56.32,3.2147,1.8475,1.1377,-3.0984,0.4191,-2.9409,slope,18.0,0,9.966
1770,56.64,3.0863,1.8502,1.0826,-2.9829,0.3945,-2.6276,slope,18.0,0,9.840
1780,56.96,2.9658,1.8518,1.0291,-2.8023,0.2429,-2.0495,slope,18.0,0,9.723
1790,57.28,2.9352,1.8508,1.0156,-2.7903,0.2242,-1.9909,slope,18.0,0,9.693
1800,57.60,2.8251,1.8541,0.9687,-2.9747,0.3864,-2.5833,slope,18.0,0,9.586
1810,57.92,2.7066,1.8576,0.9170,-3.1141,0.4217,-2.9250,slope,18.0,0,9.470
1820,58.24,2.6670,1.8587,0.9000,-3.1023,0.4201,-2.8923,slope,18.0,0,9.431
1830,58.56,2.5222,1.8628,0.8380,-2.9384,0.3655,-2.4388,slope,18.0,0,9.290
1840,58.88,2.4106,1.8637,0.7902,-2.7675,0.1622,-1.7881,slope,18.0,0,9.182
1850,59.20,2.3741,1.8629,0.7751,-2.7822,0.1838,-1.8507,slope,18.0,0,9.147
1860,59.52,2.2539,1.8658,0.7264,-2.9929,0.3840,-2.5305,slope,18.0,0,9.030
1870,59.84,2.1558,1.8709,0.6857,-3.1173,0.3990,-2.8634,slope,18.0,0,8.934
1880,60.16,2.1142,1.8723,0.6690,-3.0897,0.3926,-2.7878,slope,18.0,0,8.893
1890,60.48,1.9712,1.8772,0.6124,-2.8985,0.3016,-2.2085,slope,18.0,0,8.754
1900,60.80,1.8823,1.8802,0.5790,-2.7852,0.1226,-1.6614,slope,18.0,0,8.667
1910,61.12,1.8405,1.8815,0.5619,-2.8322,0.2005,-1.8918,slope,18.0,0,8.627
1920,61.44,1.7054,1.8862,0.5151,-3.0498,0.3480,-2.6166,slope,18.0,0,8.495
1930,61.76,1.6324,1.8896,0.4881,-3.1323,0.3496,-2.8454,slope,18.0,0,8.424
1940,62.08,1.5747,1.8901,0.4676,-3.0778,0.3380,-2.6811,slope,18.0,0,8.369
1950,62.40,1.4245,1.8918,0.4182,-2.8882,0.2125,-1.9604,slope,18.0,0,8.224
1960,62.72,1.3542,1.8940,0.3962,-2.8273,0.0731,-1.5141,slope,18.0,0,8.156
1970,63.04,1.2912,1.8958,0.3786,-2.8849,0.1779,-1.9343,slope,18.0,0,8.095
1980,63.36,1.1525,1.9008,0.3358,-3.0822,0.2797,-2.6531,slope,18.0,0,7.960
1990,63.68,1.1062,1.9036,0.3209,-3.1352,0.2812,-2.8267,slope,18.0,0,7.915
2000,64.00,1.1061,1.8759,0.3182,3.0853,0.2711,-3.0530,slope,18.0,0,7.923
2010,64.32,1.0939,1.8389,0.3122,-3.1058,0.2769,-2.7135,slope,18.0,0,7.922
2020,64.64,1.0924,1.8158,0.3096,3.1128,0.2726,-2.9454,slope,18.0,0,7.928
2030,64.96,1.0496,1.7426,0.2918,2.9384,0.1845,2.6274,slope,18.0,0,7.909
2040,65.28,1.0350,1.7358,0.2870,2.9453,0.1884,2.6568,slope,18.0,0,7.898
2050,65.60,0.8889,1.7378,0.2503,3.0193,0.2321,2.9650,slope,18.0,0,7.758
2060,65.92,0.6274,1.7296,0.1896,3.1168,0.2346,-3.1264,slope,18.0,0,7.513
2070,66.24,0.3764,1.7200,0.1362,3.1396,0.2133,-2.9370,slope,18.0,0,7.280
2080,66.56,0.2662,1.7196,0.1229,-3.1278,0.1758,-2.7187,slope,18.0,0,7.176
2090,66.88,0.2229,1.7201,0.1156,-3.1310,0.1486,-2.8145,slope,18.0,0,7.136
2100,67.20,0.0791,1.7224,0.0920,3.1268,0.0836,-3.0595,slope,18.0,0,7.000
2110,67.52,0.0474,1.7218,0.0917,3.1296,0.0909,-3.0921,slope,18.0,0,6.971
2120,67.84,0.0492,1.7116,0.0919,-3.1239,0.0865,-2.7301,slope,18.0,0,6.976
2130,68.16,0.0490,1.6935,0.0916,3.1355,0.0925,-3.0398,slope,18.0,0,6.982
2140,68.48,0.0625,1.6835,0.0927,-3.1334,0.0925,-2.8860,slope,18.0,1,3.479
2150,68.80,0.1867,1.7426,0.1111,-3.1258,0.1434,-2.6990,slope,18.0,1,3.396
2160,69.12,0.3826,1.8931,0.1477,-3.0717,0.1879,-2.5005,slope,18.0,1,3.217
2170,69.44,0.5196,2.0326,0.1778,-2.9804,0.1480,-2.1640,slope,18.0,1,3.063
2180,69.76,0.4678,2.1278,0.1712,-2.9169,-0.0365,-1.3011,rough,14.0,1,2.974
2190,70.08,0.3941,2.2052,0.1613,-2.9253,-0.0741,-1.0869,slope,18.0,1,2.906
2200,70.40,0.2882,2.2734,0.1450,-2.9355,0.0094,-1.6469,rough,14.0,1,2.856
2210,70.72,0.2630,2.3262,0.1418,-2.9373,0.0234,-1.7621,rough,14.0,1,2.809
2220,71.04,0.1633,2.3731,0.1231,-2.9863,-0.0575,-1.1222,rough,14.0,1,2.784
2230,71.36,0.1142,2.4094,0.1133,-3.0144,-0.0973,-1.0638,slope,18.0,1,2.760
2240,71.68,0.0532,2.4567,0.0978,-3.0166,-0.0309,-1.4222,rough,14.0,1,2.730
2250,72.00,0.0446,2.5329,0.0977,-3.0142,-0.0449,-1.3382,rough,14.0,1,2.660
2260,72.32,0.0014,2.5824,0.0902,-3.0477,-0.0941,-0.8907,slope,18.0,1,2.625
2270,72.64,-0.0091,2.5900,0.0889,-3.0481,-0.0898,-0.9175,slope,18.0,1,2.621
2280,72.96,-0.0148,2.6153,0.0885,-3.0162,-0.0561,-1.2975,slope,18.0,1,2.599
2290,73.28,-0.0170,2.6506,0.0876,-3.0109,-0.0456,-1.3867,rough,14.0,1,2.566
2300,73.60,-0.0189,2.6645,0.0870,-3.0208,-0.0702,-1.2044,slope,18.0,1,2.553
2310,73.92,-0.0267,2.6613,0.0866,-3.0477,-0.0882,-0.9522,slope,18.0,1,2.559
2320,74.24,-0.0593,2.6678,0.0829,-3.0296,-0.0517,-1.2669,slope,18.0,1,2.563
2330,74.56,-0.0910,2.6763,0.0797,-3.0273,-0.0351,-1.3997,rough,14.0,1,2.566
2340,74.88,-0.1302,2.6847,0.0797,-3.0378,-0.0372,-0.9740,rough,14.0,1,2.572
2350,75.20,-0.1632,2.6934,0.0768,-3.0420,-0.0309,-1.1520,rough,14.0,1,2.576
2360,75.52,-0.2081,2.7037,0.0713,-3.0541,-0.0269,-1.4435,rough,14.0,1,2.584
2370,75.84,-0.2530,2.7139,0.0705,-3.1147,-0.0831,-0.9814,slope,18.0,1,2.592
2380,76.16,-0.2887,2.7221,0.0679,3.1342,-0.1104,-0.8875,slope,18.0,1,2.600
2390,76.48,-0.3453,2.7287,0.0595,-3.1003,-0.0438,-1.3596,slope,18.0,1,2.618
2400,76.80,-0.3748,2.7387,0.0594,-3.1264,-0.0531,-1.3180,rough,14.0,1,2.622
2410,77.12,-0.4409,2.7440,0.0564,3.1304,-0.0447,-0.7819,slope,18.0,1,2.648
2420,77.44,-0.4718,2.7506,0.0542,3.1321,-0.0297,-0.8140,rough,14.0,1,2.656
2430,77.76,-0.5414,2.7570,0.0506,3.1372,-0.0287,-1.3553,rough,14.0,1,2.685
2440,78.08,-0.5575,2.7673,0.0506,3.1361,-0.0293,-1.3187,rough,14.0,1,2.684
2450,78.40,-0.5575,2.7753,0.0505,3.1187,-0.0225,-0.6779,rough,14.0,1,2.677
2460,78.72,-0.5648,2.7806,0.0503,3.1146,-0.0189,-0.4921,rough,14.0,1,2.676
2470,79.04,-0.5764,2.7863,0.0506,3.1225,-0.0266,-0.8599,rough,14.0,1,2.677
2480,79.36,-0.5678,2.8029,0.0488,3.1370,-0.0333,-1.2663,rough,14.0,1,2.659
2490,79.68,-0.5697,2.8119,0.0496,3.1271,-0.0253,-0.9356,rough,14.0,1,2.652
2500,80.00,-0.5747,2.8183,0.0493,3.1144,-0.0216,-0.5978,rough,14.0,1,2.649
2510,80.32,-0.5816,2.8224,0.0493,3.1194,-0.0293,-0.8463,rough,14.0,1,2.649
2520,80.64,-0.5866,2.8298,0.0490,3.1233,-0.0310,-0.9623,rough,14.0,1,2.646
2530,80.96,-0.5967,2.8499,0.0482,3.1149,-0.0242,-0.6698,rough,14.0,1,2.634
2540,81.28,-0.6211,2.8754,0.0472,3.1199,-0.0288,-0.8533,rough,14.0,1,2.625
2550,81.60,-0.6482,2.9066,0.0460,3.1153,-0.0239,-0.6766,rough,14.0,1,2.614
2560,81.92,-0.6847,2.9282,0.0451,3.1143,-0.0219,-0.6202,rough,14.0,1,2.617
2570,82.24,-0.7140,2.9535,0.0441,3.1169,-0.0249,-0.7282,rough,14.0,2,9.813
2580,82.56,-0.7176,2.9807,0.0432,3.1072,-0.0135,-0.3066,rough,14.0,2,9.826
2590,82.88,-0.7164,3.0298,0.0414,3.1049,0.0041,0.1781,rough,14.0,2,9.843
2600,83.20,-0.7177,3.0476,0.0408,3.1050,-0.0035,-0.0343,rough,14.0,2,9.851
2610,83.52,-0.7177,3.0681,0.0401,3.1051,-0.0034,-0.0343,rough,14.0,2,9.858
2620,83.84,-0.7193,3.0941,0.0390,3.1058,0.0091,0.3003,rough,14.0,2,9.869
2630,84.16,-0.7045,3.1002,0.0388,3.1048,0.0022,0.1061,rough,14.0,2,9.858
2640,84.48,-0.6962,3.1216,0.0381,3.1054,-0.0072,-0.1397,rough,14.0,2,9.858
2650,84.80,-0.7309,3.1527,0.0367,3.1044,0.0094,0.2574,rough,14.0,2,9.902
2660,85.12,-0.7467,3.1581,0.0365,3.1049,0.0113,0.3150,rough,14.0,2,9.919
2670,85.44,-0.7340,3.1582,0.0365,3.1043,0.0057,0.1839,rough,14.0,2,9.907
2680,85.76,-0.7405,3.1582,0.0366,3.1046,0.0096,0.2752,rough,14.0,2,9.913
2690,86.08,-0.7498,3.1582,0.0366,3.1054,0.0120,0.3409,rough,14.0,2,9.921
2700,86.40,-0.7489,3.1584,0.0366,3.1075,0.0163,0.4764,rough,14.0,2,9.921
